timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
11722,0,3,3,1,4,3,9,27,11,28,12,312,4,4,1.0,20,5,3,7,15,0,3744,9,81,0
11841,0,3,1,1,4,3,9,0,0,28,12,319,3,3,1.0,16,4,4,7,16,0,1276,3,27,0
11849,2,0,2,1,4,3,10,28,12,27,11,319,4,0,0.0,4,3,5,7,15,0,2552,6,60,0
11865,3,2,1,1,4,3,9,15,15,16,0,320,6,3,0.5,16,2,6,7,12,6,1280,3,27,0
11918,0,3,3,1,4,3,9,27,11,28,12,319,4,4,1.0,20,1,7,7,7,0,3828,9,81,0
12163,0,2,1,1,4,3,9,15,15,28,12,329,3,3,1.0,16,10,1,10,10,0,1316,3,27,0
12171,2,0,2,1,4,3,11,28,12,27,11,329,4,0,0.0,4,9,2,10,18,0,2632,6,66,0
12240,0,3,3,1,4,3,9,27,11,28,12,329,4,4,1.0,20,8,3,10,24,0,3948,9,81,0
12440,3,2,7,1,4,3,9,30,14,0,0,335,5,2,0.4,14,7,4,10,28,6,9380,21,189,0
12886,3,2,5,1,1,3,9,15,15,20,4,351,5,3,0.6,16,6,5,10,30,6,1755,15,135,0
12893,3,2,5,2,2,3,9,15,15,20,4,351,5,3,0.6,23,5,6,10,30,6,7020,15,135,0
12900,3,2,5,3,2,3,9,15,15,20,4,351,5,3,0.6,30,4,7,10,28,6,10530,15,135,0
12907,3,2,5,4,2,3,9,15,15,20,4,351,5,3,0.6,37,3,8,10,24,6,14040,15,135,0
12914,3,2,5,5,3,3,9,15,15,20,4,351,5,3,0.6,44,2,9,10,18,6,26325,15,135,0
12915,3,2,1,1,4,3,10,15,15,20,4,353,5,3,0.6,44,1,10,10,10,6,1412,3,30,0
13711,3,2,5,1,1,3,9,15,15,20,4,380,5,3,0.6,16,7,1,7,7,6,1900,15,135,0
13718,3,2,5,2,2,3,9,15,15,20,4,380,5,3,0.6,23,6,2,7,12,6,7600,15,135,0
13720,3,2,7,1,4,3,10,30,14,0,0,377,5,2,0.4,14,5,3,7,15,6,10556,21,210,0
13725,3,2,5,3,2,3,9,15,15,20,4,380,5,3,0.6,30,4,4,7,16,6,11400,15,135,0
13732,3,2,5,4,2,3,9,15,15,20,4,380,5,3,0.6,37,3,5,7,15,6,15200,15,135,0
13739,3,2,5,5,3,3,9,15,15,20,4,380,5,3,0.6,44,2,6,7,12,6,28500,15,135,0
13740,3,2,1,1,4,3,10,15,15,20,4,381,5,3,0.6,44,1,7,7,7,6,1524,3,30,0
14469,3,2,1,1,4,3,9,15,15,20,4,400,5,3,0.6,16,2,1,2,2,6,1600,3,27,0
14802,3,2,1,1,4,3,9,15,15,20,4,410,5,3,0.6,16,1,2,2,2,6,1640,3,27,0
16491,3,2,1,1,4,3,9,15,15,24,8,465,4,3,0.75,16,1,1,1,1,6,1860,3,27,0
17036,3,2,5,1,1,3,9,15,15,24,8,482,4,3,0.75,16,6,1,6,6,6,2410,15,135,0
17043,3,2,5,2,2,3,9,15,15,24,8,482,4,3,0.75,23,5,2,6,10,6,9640,15,135,0
17050,3,2,5,3,2,3,9,15,15,24,8,482,4,3,0.75,30,4,3,6,12,6,14460,15,135,0
17057,3,2,5,4,2,3,9,15,15,24,8,482,4,3,0.75,37,3,4,6,12,6,19280,15,135,0
17064,3,2,5,5,3,3,9,15,15,24,8,482,4,3,0.75,44,2,5,6,10,6,36150,15,135,0
17065,3,2,1,1,4,3,10,15,15,24,8,483,4,3,0.75,44,1,6,6,6,6,1932,3,30,0
18021,3,2,5,1,1,3,9,15,15,16,0,515,6,3,0.5,16,12,1,12,12,6,2575,15,135,0
18028,3,2,5,2,2,3,9,15,15,16,0,515,6,3,0.5,23,11,2,12,22,6,10300,15,135,0
18035,3,2,5,3,2,3,9,15,15,16,0,515,6,3,0.5,30,10,3,12,30,6,15450,15,135,0
18042,3,2,5,4,2,3,9,15,15,16,0,515,6,3,0.5,37,9,4,12,36,6,20600,15,135,0
18049,3,2,5,5,3,3,9,15,15,16,0,515,6,3,0.5,44,8,5,12,40,6,38625,15,135,0
18050,3,2,1,1,4,3,10,15,15,16,0,516,6,3,0.5,44,7,6,12,42,6,2064,3,30,0
18769,3,2,5,1,1,3,9,15,15,20,4,539,5,3,0.6,16,6,7,12,42,6,2695,15,135,0
18776,3,2,5,2,2,3,9,15,15,20,4,539,5,3,0.6,23,5,8,12,40,6,10780,15,135,0
18783,3,2,5,3,2,3,9,15,15,20,4,539,5,3,0.6,30,4,9,12,36,6,16170,15,135,0
18790,3,2,5,4,2,3,9,15,15,20,4,539,5,3,0.6,37,3,10,12,30,6,21560,15,135,0
18797,3,2,5,5,3,3,9,15,15,20,4,539,5,3,0.6,44,2,11,12,22,6,40425,15,135,0
18798,3,2,1,1,4,3,10,15,15,20,4,541,5,3,0.6,44,1,12,12,12,6,2164,3,30,0
19521,3,2,1,1,4,3,9,15,15,20,4,558,5,3,0.6,16,1,1,1,1,6,2232,3,27,0
20000,0,3,1,1,4,3,9,1,1,28,12,565,5,5,1.0,20,10,1,10,10,0,2260,3,27,0
20008,2,0,2,1,4,3,12,28,12,27,11,565,4,0,0.0,4,9,2,10,18,0,4520,6,72,0
20036,3,2,1,1,4,3,9,15,15,24,8,567,4,3,0.75,16,8,3,10,24,6,2268,3,27,0
20077,0,3,3,1,4,3,9,27,11,28,12,565,4,4,1.0,21,7,4,10,28,0,6780,9,81,0
20369,0,3,1,1,4,3,9,0,0,28,12,572,3,3,1.0,16,6,5,10,30,0,2288,3,27,0
20377,2,0,2,1,4,3,9,28,12,27,11,572,4,0,0.0,4,5,6,10,30,0,4576,6,54,0
20458,0,3,3,1,4,3,9,27,11,28,12,572,4,4,1.0,20,4,7,10,28,0,6864,9,81,0
20743,0,2,1,1,4,3,9,15,15,28,12,578,3,3,1.0,16,3,8,10,24,0,2312,3,27,0
20751,2,0,2,1,4,3,10,28,12,27,11,578,4,0,0.0,4,2,9,10,18,0,4624,6,60,0
20820,0,3,3,1,4,3,9,27,11,28,12,578,4,4,1.0,20,1,10,10,10,0,6936,9,81,0
21389,3,2,1,1,4,3,9,15,15,16,0,590,6,3,0.5,16,1,1,1,1,6,2360,3,27,0
22146,3,2,1,1,4,3,9,15,15,20,4,604,5,3,0.6,16,5,1,5,5,6,2416,3,27,0
22767,0,3,1,1,4,3,9,1,1,28,12,616,5,5,1.0,20,4,2,5,8,0,2464,3,27,0
22775,2,0,2,1,4,3,11,28,12,27,11,616,4,0,0.0,4,3,3,5,9,0,4928,6,66,0
22844,0,3,3,1,4,3,9,27,11,28,12,616,4,4,1.0,20,2,4,5,8,0,7392,9,81,0
22910,3,2,1,1,4,3,9,15,15,24,8,618,4,3,0.75,16,1,5,5,5,6,2472,3,27,0
23198,0,3,1,1,4,3,9,0,0,28,12,623,3,3,1.0,16,6,1,6,6,0,2492,3,27,0
23206,2,0,2,1,4,3,12,28,12,27,11,623,4,0,0.0,4,5,2,6,10,0,4984,6,72,0
23274,0,3,3,1,4,3,9,27,11,28,12,623,4,4,1.0,20,4,3,6,12,0,7476,9,81,0
23594,0,2,1,1,4,3,9,15,15,28,12,631,3,3,1.0,16,3,4,6,12,0,2524,3,27,0
23602,2,0,2,1,4,3,9,28,12,27,11,631,4,0,0.0,4,2,5,6,10,0,5048,6,54,0
23674,0,3,3,1,4,3,9,27,11,28,12,631,4,4,1.0,20,1,6,6,6,0,7572,9,81,0
24242,3,2,5,1,1,3,9,15,15,16,0,646,6,3,0.5,16,6,1,6,6,6,3230,15,135,0
24249,3,2,5,2,2,3,9,15,15,16,0,646,6,3,0.5,23,5,2,6,10,6,12920,15,135,0
24256,3,2,5,3,2,3,9,15,15,16,0,646,6,3,0.5,30,4,3,6,12,6,19380,15,135,0
24263,3,2,5,4,2,3,9,15,15,16,0,646,6,3,0.5,37,3,4,6,12,6,25840,15,135,0
24270,3,2,5,5,3,3,9,15,15,16,0,646,6,3,0.5,44,2,5,6,10,6,48450,15,135,0
24271,3,2,1,1,4,3,10,15,15,16,0,647,6,3,0.5,44,1,6,6,6,6,2588,3,30,0
25226,3,2,5,1,1,3,9,15,15,20,4,672,5,3,0.6,16,13,1,13,13,6,3360,15,135,0
25233,3,2,5,2,2,3,9,15,15,20,4,672,5,3,0.6,23,12,2,13,24,6,13440,15,135,0
25240,3,2,5,3,2,3,9,15,15,20,4,672,5,3,0.6,30,11,3,13,33,6,20160,15,135,0
25247,3,2,5,4,2,3,9,15,15,20,4,672,5,3,0.6,37,10,4,13,40,6,26880,15,135,0
25254,3,2,5,5,3,3,9,15,15,20,4,672,5,3,0.6,44,9,5,13,45,6,50400,15,135,0
25255,3,2,1,1,4,3,10,15,15,20,4,673,5,3,0.6,44,8,6,13,48,6,2692,3,30,0
25506,3,2,1,1,4,3,9,15,15,20,4,681,5,3,0.6,16,7,7,13,49,6,2724,3,27,0
25816,3,2,5,1,1,3,9,15,15,16,0,690,6,3,0.5,16,6,8,13,48,6,3450,15,135,0
25823,3,2,5,2,2,3,9,15,15,16,0,690,6,3,0.5,23,5,9,13,45,6,13800,15,135,0
25830,3,2,5,3,2,3,9,15,15,16,0,690,6,3,0.5,30,4,10,13,40,6,20700,15,135,0
25837,3,2,5,4,2,3,9,15,15,16,0,690,6,3,0.5,37,3,11,13,33,6,27600,15,135,0
25844,3,2,5,5,3,3,9,15,15,16,0,690,6,3,0.5,44,2,12,13,24,6,51750,15,135,0
25845,3,2,1,1,4,3,10,15,15,16,0,692,6,3,0.5,44,1,13,13,13,6,2768,3,30,0
26033,3,2,5,1,1,3,9,15,15,24,8,698,4,3,0.75,16,10,1,10,10,6,3490,15,135,0
26040,3,2,5,2,2,3,9,15,15,24,8,698,4,3,0.75,23,9,2,10,18,6,13960,15,135,0
26047,3,2,5,3,2,3,9,15,15,24,8,698,4,3,0.75,30,8,3,10,24,6,20940,15,135,0
26054,3,2,5,4,2,3,9,15,15,24,8,698,4,3,0.75,37,7,4,10,28,6,27920,15,135,0
26061,3,2,5,5,3,3,9,15,15,24,8,698,4,3,0.75,44,6,5,10,30,6,52350,15,135,0
26062,3,2,1,1,4,3,10,15,15,24,8,699,4,3,0.75,44,5,6,10,30,6,2796,3,30,0
26595,0,3,1,1,4,3,9,1,1,28,12,714,5,5,1.0,20,4,7,10,28,0,2856,3,27,0
26603,2,0,2,1,4,3,10,28,12,27,11,714,4,0,0.0,4,3,8,10,24,0,5712,6,60,0
26662,3,2,1,1,4,3,9,15,15,20,4,715,5,3,0.6,16,2,9,10,18,6,2860,3,27,0
26672,0,3,3,1,4,3,9,27,11,28,12,714,4,4,1.0,20,1,10,10,10,0,8568,9,81,0
27031,0,3,1,1,4,3,9,0,0,28,12,727,3,3,1.0,16,9,1,9,9,0,2908,3,27,0
27039,2,0,2,1,4,3,11,28,12,27,11,727,4,0,0.0,4,8,2,9,16,0,5816,6,66,0
27110,0,3,3,1,4,3,9,27,11,28,12,727,4,4,1.0,22,7,3,9,21,0,8724,9,81,0
27310,3,2,7,1,4,3,9,29,13,0,0,734,4,1,0.25,10,6,4,9,24,6,20552,21,189,0
27486,3,2,7,1,4,3,9,30,14,0,0,739,5,2,0.4,14,5,5,9,25,6,20692,21,189,0
27511,0,2,1,1,4,3,9,15,15,28,12,744,3,3,1.0,16,4,6,9,24,0,2976,3,27,0
27519,2,0,2,1,4,3,12,28,12,27,11,744,4,0,0.0,4,3,7,9,21,0,5952,6,72,0
27588,0,3,3,1,4,3,9,27,11,28,12,744,4,4,1.0,20,2,8,9,16,0,8928,9,81,0
27971,3,2,1,1,4,3,9,15,15,24,8,761,4,3,0.75,16,1,9,9,9,6,3044,3,27,0
28062,3,2,5,1,1,3,9,15,15,16,0,763,6,3,0.5,16,7,1,7,7,6,3815,15,135,0
28069,3,2,5,2,2,3,9,15,15,16,0,763,6,3,0.5,23,6,2,7,12,6,15260,15,135,0
28076,3,2,5,3,2,3,9,15,15,16,0,763,6,3,0.5,30,5,3,7,15,6,22890,15,135,0
28083,3,2,5,4,2,3,9,15,15,16,0,763,6,3,0.5,37,4,4,7,16,6,30520,15,135,0
28090,3,2,5,5,3,3,9,15,15,16,0,763,6,3,0.5,44,3,5,7,15,6,57225,15,135,0
28091,3,2,1,1,4,3,10,15,15,16,0,765,6,3,0.5,44,2,6,7,12,6,3060,3,30,0
28755,3,2,1,1,4,3,9,15,15,16,0,784,6,3,0.5,16,1,7,7,7,6,3136,3,27,0
29043,3,2,1,1,4,3,9,15,15,20,4,792,5,3,0.6,16,7,1,7,7,6,3168,3,27,0
29823,3,2,5,1,1,3,9,15,15,20,4,810,5,3,0.6,16,6,2,7,12,6,4050,15,135,0
29830,3,2,5,2,2,3,9,15,15,20,4,810,5,3,0.6,23,5,3,7,15,6,16200,15,135,0
29837,3,2,5,3,2,3,9,15,15,20,4,810,5,3,0.6,30,4,4,7,16,6,24300,15,135,0
29844,3,2,5,4,2,3,9,15,15,20,4,810,5,3,0.6,37,3,5,7,15,6,32400,15,135,0
29851,3,2,5,5,3,3,9,15,15,20,4,810,5,3,0.6,44,2,6,7,12,6,60750,15,135,0
29852,3,2,1,1,4,3,10,15,15,20,4,812,5,3,0.6,44,1,7,7,7,6,3248,3,30,0
30610,3,2,1,1,4,3,9,15,15,16,0,833,6,3,0.5,16,1,1,1,1,6,3332,3,27,0
31181,3,2,7,1,4,3,9,31,15,0,0,848,6,3,0.5,17,14,1,14,14,6,23744,21,189,0
31317,3,2,5,1,1,3,9,15,15,24,8,856,4,3,0.75,16,13,2,14,26,6,4280,15,135,0
31324,3,2,5,2,2,3,9,15,15,24,8,856,4,3,0.75,23,12,3,14,36,6,17120,15,135,0
31331,3,2,5,3,2,3,9,15,15,24,8,856,4,3,0.75,30,11,4,14,44,6,25680,15,135,0
31338,3,2,5,4,2,3,9,15,15,24,8,856,4,3,0.75,37,10,5,14,50,6,34240,15,135,0
31345,3,2,5,5,3,3,9,15,15,24,8,856,4,3,0.75,44,9,6,14,54,6,64200,15,135,0
31346,3,2,1,1,4,3,10,15,15,24,8,858,4,3,0.75,44,8,7,14,56,6,3432,3,30,0
31836,3,2,7,1,4,3,9,30,14,0,0,872,5,2,0.4,14,7,8,14,56,6,24416,21,189,0
31855,3,2,5,1,1,3,9,15,15,16,0,875,6,3,0.5,16,6,9,14,54,6,4375,15,135,0
31862,3,2,5,2,2,3,9,15,15,16,0,875,6,3,0.5,23,5,10,14,50,6,17500,15,135,0
31869,3,2,5,3,2,3,9,15,15,16,0,875,6,3,0.5,30,4,11,14,44,6,26250,15,135,0
31876,3,2,5,4,2,3,9,15,15,16,0,875,6,3,0.5,37,3,12,14,36,6,35000,15,135,0
31883,3,2,5,5,3,3,9,15,15,16,0,875,6,3,0.5,44,2,13,14,26,6,65625,15,135,0
31884,3,2,1,1,4,3,10,15,15,16,0,876,6,3,0.5,44,1,14,14,14,6,3504,3,30,0
32631,3,2,7,1,4,3,9,30,14,0,0,895,5,2,0.4,13,1,1,1,1,6,25060,21,189,0
33331,0,3,5,1,1,3,9,1,1,28,12,918,5,5,1.0,20,36,1,36,36,0,4590,15,135,0
33338,0,3,5,2,2,3,9,1,1,28,12,918,5,5,1.0,27,35,2,36,70,0,18360,15,135,0
33345,0,3,5,3,2,3,9,1,1,28,12,918,5,5,1.0,34,34,3,36,102,0,27540,15,135,0
33352,0,3,5,4,2,3,9,1,1,28,12,918,5,5,1.0,41,33,4,36,132,0,36720,15,135,0
33359,0,3,5,5,3,3,9,1,1,28,12,918,5,5,1.0,48,32,5,36,160,0,68850,15,135,0
33360,0,3,1,1,4,3,10,1,1,28,12,920,5,5,1.0,48,31,6,36,186,0,3680,3,30,0
33367,2,0,6,1,1,3,9,28,12,27,11,918,4,0,0.0,4,30,7,36,210,0,5508,18,162,0
33374,2,0,6,2,2,3,9,28,12,27,11,918,4,0,0.0,11,29,8,36,232,0,22032,18,162,0
33381,2,0,6,3,2,3,9,28,12,27,11,918,4,0,0.0,18,28,9,36,252,0,33048,18,162,0
33388,2,0,6,4,2,3,9,28,12,27,11,918,4,0,0.0,25,27,10,36,270,0,44064,18,162,0
33395,2,0,6,5,3,3,9,28,12,27,11,918,4,0,0.0,32,26,11,36,286,0,82620,18,162,0
33396,2,0,2,1,4,3,10,28,12,27,11,920,4,0,0.0,32,25,12,36,300,0,7360,6,60,0
33398,2,0,7,1,4,3,11,28,12,1,1,918,5,0,0.0,4,24,13,36,312,0,25704,21,231,0
33452,3,2,1,1,4,3,9,15,15,24,8,923,4,3,0.75,16,23,14,36,322,6,3692,3,27,0
33464,0,3,3,1,4,3,9,27,11,28,12,920,4,4,1.0,20,22,15,36,330,0,11040,9,81,0
33748,3,2,1,1,4,3,9,15,15,16,0,930,6,3,0.5,16,21,16,36,336,6,3720,3,27,0
33756,0,3,5,1,1,3,9,0,0,28,12,931,3,3,1.0,16,20,17,36,340,0,4655,15,135,0
33763,0,3,5,2,2,3,9,0,0,28,12,931,3,3,1.0,23,19,18,36,342,0,18620,15,135,0
33770,0,3,5,3,2,3,9,0,0,28,12,931,3,3,1.0,30,18,19,36,342,0,27930,15,135,0
33777,0,3,5,4,2,3,9,0,0,28,12,931,3,3,1.0,37,17,20,36,340,0,37240,15,135,0
33784,0,3,5,5,3,3,9,0,0,28,12,931,3,3,1.0,44,16,21,36,336,0,69825,15,135,0
33785,0,3,1,1,4,3,10,0,0,28,12,933,3,3,1.0,44,15,22,36,330,0,3732,3,30,0
33792,2,0,6,1,1,3,12,28,12,27,11,931,4,0,0.0,4,14,23,36,322,0,5586,18,216,0
33799,2,0,6,2,2,3,12,28,12,27,11,931,4,0,0.0,11,13,24,36,312,0,22344,18,216,0
33806,2,0,6,3,2,3,12,28,12,27,11,931,4,0,0.0,18,12,25,36,300,0,33516,18,216,0
33813,2,0,6,4,2,3,12,28,12,27,11,931,4,0,0.0,25,11,26,36,286,0,44688,18,216,0
33820,2,0,6,5,3,3,12,28,12,27,11,931,4,0,0.0,32,10,27,36,270,0,83790,18,216,0
33821,2,0,2,1,4,3,9,28,12,27,11,933,4,0,0.0,32,9,28,36,252,0,7464,6,54,0
33822,3,0,7,1,4,3,10,28,12,0,0,931,3,0,0.0,6,8,29,36,232,0,26068,21,210,0
33890,0,3,3,1,4,3,9,27,11,28,12,933,4,4,1.0,20,7,30,36,210,0,11196,9,81,0
33925,3,2,5,1,1,3,9,15,15,16,0,936,6,3,0.5,16,6,31,36,186,6,4680,15,135,0
33932,3,2,5,2,2,3,9,15,15,16,0,936,6,3,0.5,23,5,32,36,160,6,18720,15,135,0
33939,3,2,5,3,2,3,9,15,15,16,0,936,6,3,0.5,30,4,33,36,132,6,28080,15,135,0
33946,3,2,5,4,2,3,9,15,15,16,0,936,6,3,0.5,37,3,34,36,102,6,37440,15,135,0
33953,3,2,5,5,3,3,9,15,15,16,0,936,6,3,0.5,44,2,35,36,70,6,70200,15,135,0
33954,3,2,1,1,4,3,10,15,15,16,0,938,6,3,0.5,44,1,36,36,36,6,3752,3,30,0
34381,0,2,5,1,1,3,9,15,15,28,12,951,3,3,1.0,16,20,1,20,20,0,4755,15,135,0
34388,0,2,5,2,2,3,9,15,15,28,12,951,3,3,1.0,23,19,2,20,38,0,19020,15,135,0
34395,0,2,5,3,2,3,9,15,15,28,12,951,3,3,1.0,30,18,3,20,54,0,28530,15,135,0
34402,0,2,5,4,2,3,9,15,15,28,12,951,3,3,1.0,37,17,4,20,68,0,38040,15,135,0
34409,0,2,5,5,3,3,9,15,15,28,12,951,3,3,1.0,44,16,5,20,80,0,71325,15,135,0
34410,0,2,1,1,4,3,10,15,15,28,12,953,3,3,1.0,44,15,6,20,90,0,3812,3,30,0
34417,2,0,6,1,1,3,11,28,12,27,11,951,4,0,0.0,4,14,7,20,98,0,5706,18,198,0
34424,2,0,6,2,2,3,11,28,12,27,11,951,4,0,0.0,11,13,8,20,104,0,22824,18,198,0
34431,2,0,6,3,2,3,11,28,12,27,11,951,4,0,0.0,18,12,9,20,108,0,34236,18,198,0
34438,2,0,6,4,2,3,11,28,12,27,11,951,4,0,0.0,25,11,10,20,110,0,45648,18,198,0
34445,2,0,6,5,3,3,11,28,12,27,11,951,4,0,0.0,32,10,11,20,110,0,85590,18,198,0
34446,2,0,2,1,4,3,12,28,12,27,11,953,4,0,0.0,32,9,12,20,108,0,7624,6,72,0
34447,2,0,7,1,4,3,9,28,12,15,15,951,3,0,0.0,5,8,13,20,104,0,26628,21,189,0
34514,0,3,3,1,4,3,9,27,11,28,12,953,4,4,1.0,20,7,14,20,98,0,11436,9,81,0
34639,3,2,5,1,1,3,9,15,15,16,0,961,6,3,0.5,16,6,15,20,90,6,4805,15,135,0
34646,3,2,5,2,2,3,9,15,15,16,0,961,6,3,0.5,23,5,16,20,80,6,19220,15,135,0
34653,3,2,5,3,2,3,9,15,15,16,0,961,6,3,0.5,30,4,17,20,68,6,28830,15,135,0
