timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
3264,0,3,3,1,4,3,9,27,11,28,12,87,4,4,1.0,22,10,7,16,70,0,1044,9,81,0
3310,0,3,1,1,4,3,9,9,9,28,12,90,2,2,1.0,12,9,8,16,72,0,360,3,27,0
3318,2,0,2,1,4,3,11,28,12,27,11,90,4,0,0.0,4,8,9,16,72,0,720,6,66,0
3375,0,3,1,1,4,3,9,7,7,28,12,91,5,5,1.0,24,7,10,16,70,0,364,3,27,0
3383,2,0,2,1,4,3,12,28,12,27,11,91,4,0,0.0,4,6,11,16,66,0,728,6,72,0
3390,0,3,3,1,4,3,9,27,11,28,12,90,4,4,1.0,24,5,12,16,60,0,1080,9,81,0
3452,0,3,3,1,4,3,9,27,11,28,12,91,4,4,1.0,20,4,13,16,52,0,1092,9,81,0
3513,0,3,1,1,4,3,9,0,0,28,12,95,3,3,1.0,16,3,14,16,42,0,380,3,27,0
3521,2,0,2,1,4,3,9,28,12,27,11,95,4,0,0.0,4,2,15,16,30,0,760,6,54,0
3590,0,3,3,1,4,3,9,27,11,28,12,95,4,4,1.0,20,1,16,16,16,0,1140,9,81,0
6126,0,3,1,1,4,3,9,9,9,28,12,165,2,2,1.0,12,9,1,9,9,0,660,3,27,0
6134,2,0,2,1,4,3,10,28,12,27,11,165,4,0,0.0,4,8,2,9,16,0,1320,6,60,0
6202,0,3,3,1,4,3,9,27,11,28,12,165,4,4,1.0,20,7,3,9,21,0,1980,9,81,0
6382,0,3,1,1,4,3,9,7,7,28,12,173,5,5,1.0,24,6,4,9,24,0,692,3,27,0
6390,2,0,2,1,4,3,11,28,12,27,11,173,4,0,0.0,4,5,5,9,25,0,1384,6,66,0
6458,0,3,3,1,4,3,9,27,11,28,12,173,4,4,1.0,20,4,6,9,24,0,2076,9,81,0
6641,0,3,1,1,4,3,9,0,0,28,12,179,3,3,1.0,16,3,7,9,21,0,716,3,27,0
6649,2,0,2,1,4,3,12,28,12,27,11,179,4,0,0.0,4,2,8,9,16,0,1432,6,72,0
6718,0,3,3,1,4,3,9,27,11,28,12,179,4,4,1.0,20,1,9,9,9,0,2148,9,81,0
11012,0,3,1,1,4,3,9,9,9,28,12,307,2,2,1.0,12,9,1,9,9,0,1228,3,27,0
11020,2,0,2,1,4,3,9,28,12,27,11,307,4,0,0.0,4,8,2,9,16,0,2456,6,54,0
11092,0,3,3,1,4,3,9,27,11,28,12,307,4,4,1.0,24,7,3,9,21,0,3684,9,81,0
11495,0,3,1,1,4,3,9,7,7,28,12,322,5,5,1.0,24,6,4,9,24,0,1288,3,27,0
11503,2,0,2,1,4,3,10,28,12,27,11,322,4,0,0.0,4,5,5,9,25,0,2576,6,60,0
11572,0,3,3,1,4,3,9,27,11,28,12,322,4,4,1.0,20,4,6,9,24,0,3864,9,81,0
11732,0,3,1,1,4,3,9,0,0,28,12,331,3,3,1.0,16,3,7,9,21,0,1324,3,27,0
11740,2,0,2,1,4,3,11,28,12,27,11,331,4,0,0.0,4,2,8,9,16,0,2648,6,66,0
11808,0,3,3,1,4,3,9,27,11,28,12,331,4,4,1.0,20,1,9,9,9,0,3972,9,81,0
12302,3,2,7,1,4,3,9,30,14,0,0,347,5,2,0.4,14,1,1,1,1,6,9716,21,189,0
13580,3,2,7,1,4,3,9,30,14,0,0,390,5,2,0.4,14,1,1,1,1,6,10920,21,189,0
19147,0,3,1,1,4,3,9,9,9,28,12,564,2,2,1.0,12,6,1,6,6,0,2256,3,27,0
19155,2,0,2,1,4,3,12,28,12,27,11,564,4,0,0.0,4,5,2,6,10,0,4512,6,72,0
19228,0,3,3,1,4,3,9,27,11,28,12,564,4,4,1.0,24,4,3,6,12,0,6768,9,81,0
19494,0,3,1,1,4,3,9,7,7,28,12,569,5,5,1.0,24,3,4,6,12,0,2276,3,27,0
19502,2,0,2,1,4,3,9,28,12,27,11,569,4,0,0.0,4,2,5,6,10,0,4552,6,54,0
19576,0,3,3,1,4,3,9,27,11,28,12,569,4,4,1.0,22,1,6,6,6,0,6828,9,81,0
20203,0,3,1,1,4,3,9,0,0,28,12,583,3,3,1.0,16,3,1,3,3,0,2332,3,27,0
20211,2,0,2,1,4,3,10,28,12,27,11,583,4,0,0.0,4,2,2,3,4,0,4664,6,60,0
20280,0,3,3,1,4,3,9,27,11,28,12,583,4,4,1.0,20,1,3,3,3,0,6996,9,81,0
21825,0,3,1,1,4,3,9,9,9,28,12,613,2,2,1.0,12,3,1,3,3,0,2452,3,27,0
21833,2,0,2,1,4,3,11,28,12,27,11,613,4,0,0.0,4,2,2,3,4,0,4904,6,66,0
21902,0,3,3,1,4,3,9,27,11,28,12,613,4,4,1.0,20,1,3,3,3,0,7356,9,81,0
22261,0,3,1,1,4,3,9,7,7,28,12,621,5,5,1.0,24,3,1,3,3,0,2484,3,27,0
22269,2,0,2,1,4,3,12,28,12,27,11,621,4,0,0.0,4,2,2,3,4,0,4968,6,72,0
22338,0,3,3,1,4,3,9,27,11,28,12,621,4,4,1.0,20,1,3,3,3,0,7452,9,81,0
23007,0,3,1,1,4,3,9,0,0,28,12,638,3,3,1.0,16,3,1,3,3,0,2552,3,27,0
23015,2,0,2,1,4,3,9,28,12,27,11,638,4,0,0.0,4,2,2,3,4,0,5104,6,54,0
23088,0,3,3,1,4,3,9,27,11,28,12,638,4,4,1.0,24,1,3,3,3,0,7656,9,81,0
25552,0,3,1,1,4,3,9,9,9,28,12,709,2,2,1.0,12,6,1,6,6,0,2836,3,27,0
25560,2,0,2,1,4,3,10,28,12,27,11,709,4,0,0.0,4,5,2,6,10,0,5672,6,60,0
25628,0,3,3,1,4,3,9,27,11,28,12,709,4,4,1.0,20,4,3,6,12,0,8508,9,81,0
25921,0,3,1,1,4,3,9,7,7,28,12,724,5,5,1.0,24,3,4,6,12,0,2896,3,27,0
25929,2,0,2,1,4,3,11,28,12,27,11,724,4,0,0.0,4,2,5,6,10,0,5792,6,66,0
25998,0,3,3,1,4,3,9,27,11,28,12,724,4,4,1.0,20,1,6,6,6,0,8688,9,81,0
26867,0,3,1,1,4,3,9,0,0,28,12,755,3,3,1.0,16,3,1,3,3,0,3020,3,27,0
26875,2,0,2,1,4,3,12,28,12,27,11,755,4,0,0.0,4,2,2,3,4,0,6040,6,72,0
26946,0,3,3,1,4,3,9,27,11,28,12,755,4,4,1.0,22,1,3,3,3,0,9060,9,81,0
27148,3,2,7,1,4,3,9,29,13,0,0,760,4,1,0.25,10,2,1,2,2,6,21280,21,189,0
27324,3,2,7,1,4,3,9,30,14,0,0,766,5,2,0.4,14,1,2,2,2,6,21448,21,189,0
31016,3,2,7,1,4,3,9,31,15,0,0,878,6,3,0.5,18,2,1,2,2,6,24584,21,189,0
31531,3,2,7,1,4,3,9,30,14,0,0,895,5,2,0.4,13,1,2,2,2,6,25060,21,189,0
32047,0,3,5,1,1,3,9,9,9,28,12,914,2,2,1.0,12,29,1,29,29,0,4570,15,135,0
32054,0,3,5,2,2,3,9,9,9,28,12,914,2,2,1.0,19,28,2,29,56,0,18280,15,135,0
32061,0,3,5,3,2,3,9,9,9,28,12,914,2,2,1.0,26,27,3,29,81,0,27420,15,135,0
32068,0,3,5,4,2,3,9,9,9,28,12,914,2,2,1.0,33,26,4,29,104,0,36560,15,135,0
32075,0,3,5,5,3,3,9,9,9,28,12,914,2,2,1.0,40,25,5,29,125,0,68550,15,135,0
32076,0,3,1,1,4,3,10,9,9,28,12,915,2,2,1.0,40,24,6,29,144,0,3660,3,30,0
32083,2,0,6,1,1,3,9,28,12,27,11,914,4,0,0.0,4,23,7,29,161,0,5484,18,162,0
32090,2,0,6,2,2,3,9,28,12,27,11,914,4,0,0.0,11,22,8,29,176,0,21936,18,162,0
32097,2,0,6,3,2,3,9,28,12,27,11,914,4,0,0.0,18,21,9,29,189,0,32904,18,162,0
32104,2,0,6,4,2,3,9,28,12,27,11,914,4,0,0.0,25,20,10,29,200,0,43872,18,162,0
32111,2,0,6,5,3,3,9,28,12,27,11,914,4,0,0.0,32,19,11,29,209,0,82260,18,162,0
32112,2,0,2,1,4,3,10,28,12,27,11,915,4,0,0.0,32,18,12,29,216,0,7320,6,60,0
32114,2,0,7,1,4,3,11,28,12,9,9,914,2,0,0.0,4,17,13,29,221,0,25592,21,231,0
32180,0,3,3,1,4,3,9,27,11,28,12,915,4,4,1.0,20,16,14,29,224,0,10980,9,81,0
32439,0,3,5,1,1,3,9,7,7,28,12,924,5,5,1.0,24,15,15,29,225,0,4620,15,135,0
32446,0,3,5,2,2,3,9,7,7,28,12,924,5,5,1.0,31,14,16,29,224,0,18480,15,135,0
32453,0,3,5,3,2,3,9,7,7,28,12,924,5,5,1.0,38,13,17,29,221,0,27720,15,135,0
32460,0,3,5,4,2,3,9,7,7,28,12,924,5,5,1.0,45,12,18,29,216,0,36960,15,135,0
32467,0,3,5,5,3,3,9,7,7,28,12,924,5,5,1.0,52,11,19,29,209,0,69300,15,135,0
32468,0,3,1,1,4,3,10,7,7,28,12,925,5,5,1.0,52,10,20,29,200,0,3700,3,30,0
32475,2,0,6,1,1,3,12,28,12,27,11,924,4,0,0.0,4,9,21,29,189,0,5544,18,216,0
32482,2,0,6,2,2,3,12,28,12,27,11,924,4,0,0.0,11,8,22,29,176,0,22176,18,216,0
32489,2,0,6,3,2,3,12,28,12,27,11,924,4,0,0.0,18,7,23,29,161,0,33264,18,216,0
32496,2,0,6,4,2,3,12,28,12,27,11,924,4,0,0.0,25,6,24,29,144,0,44352,18,216,0
32503,2,0,6,5,3,3,12,28,12,27,11,924,4,0,0.0,32,5,25,29,125,0,83160,18,216,0
32504,2,0,2,1,4,3,9,28,12,27,11,925,4,0,0.0,32,4,26,29,104,0,7400,6,54,0
32505,2,0,7,1,4,3,10,28,12,7,7,924,5,0,0.0,5,3,27,29,81,0,25872,21,210,0
32555,3,2,7,1,4,3,9,30,14,0,0,926,5,2,0.4,13,2,28,29,56,6,25928,21,189,0
32576,0,3,3,1,4,3,9,27,11,28,12,925,4,4,1.0,24,1,29,29,29,0,11100,9,81,0
33687,0,3,5,1,1,3,9,0,0,28,12,964,3,3,1.0,16,14,1,14,14,0,4820,15,135,0
33694,0,3,5,2,2,3,9,0,0,28,12,964,3,3,1.0,23,13,2,14,26,0,19280,15,135,0
33701,0,3,5,3,2,3,9,0,0,28,12,964,3,3,1.0,30,12,3,14,36,0,28920,15,135,0
33708,0,3,5,4,2,3,9,0,0,28,12,964,3,3,1.0,37,11,4,14,44,0,38560,15,135,0
33715,0,3,5,5,3,3,9,0,0,28,12,964,3,3,1.0,44,10,5,14,50,0,72300,15,135,0
33716,0,3,1,1,4,3,10,0,0,28,12,966,3,3,1.0,44,9,6,14,54,0,3864,3,30,0
33723,2,0,6,1,1,3,11,28,12,27,11,964,4,0,0.0,4,8,7,14,56,0,5784,18,198,0
33730,2,0,6,2,2,3,11,28,12,27,11,964,4,0,0.0,11,7,8,14,56,0,23136,18,198,0
33737,2,0,6,3,2,3,11,28,12,27,11,964,4,0,0.0,18,6,9,14,54,0,34704,18,198,0
33744,2,0,6,4,2,3,11,28,12,27,11,964,4,0,0.0,25,5,10,14,50,0,46272,18,198,0
33751,2,0,6,5,3,3,11,28,12,27,11,964,4,0,0.0,32,4,11,14,44,0,86760,18,198,0
33752,2,0,2,1,4,3,12,28,12,27,11,966,4,0,0.0,32,3,12,14,36,0,7728,6,72,0
33753,3,0,7,1,4,3,9,28,12,0,0,964,3,0,0.0,5,2,13,14,26,0,26992,21,189,0
33821,0,3,3,1,4,3,9,27,11,28,12,966,4,4,1.0,21,1,14,14,14,0,11592,9,81,0
35565,3,2,7,1,4,3,9,30,14,0,0,1021,5,2,0.4,13,2,1,2,2,6,28588,21,189,0
35799,3,2,7,1,4,3,9,31,15,0,0,1029,6,3,0.5,17,1,2,2,2,6,28812,21,189,0
36323,3,2,7,1,4,3,9,30,14,0,0,1044,5,2,0.4,13,7,1,7,7,6,29232,21,189,0
36455,0,3,1,1,4,3,9,9,9,28,12,1053,2,2,1.0,12,6,2,7,12,0,4212,3,27,0
36463,2,0,2,1,4,3,10,28,12,27,11,1053,4,0,0.0,4,5,3,7,15,0,8424,6,60,0
36504,3,2,7,1,4,3,9,31,15,0,0,1051,6,3,0.5,18,4,4,7,16,6,29428,21,189,0
36532,0,3,3,1,4,3,9,27,11,28,12,1053,4,4,1.0,20,3,5,7,15,0,12636,9,81,0
36957,0,3,1,1,4,3,9,7,7,28,12,1066,5,5,1.0,24,2,6,7,12,0,4264,3,27,0
36965,2,0,2,1,4,3,11,28,12,27,11,1066,4,0,0.0,4,1,7,7,7,0,8528,6,66,0
37038,0,3,3,1,4,3,9,27,11,28,12,1066,4,4,1.0,24,1,1,1,1,0,12792,9,81,0
38016,0,3,5,1,1,3,9,9,9,28,12,1101,2,2,1.0,12,20,1,20,20,0,5505,15,135,0
38023,0,3,5,2,2,3,9,9,9,28,12,1101,2,2,1.0,19,19,2,20,38,0,22020,15,135,0
38030,0,3,5,3,2,3,9,9,9,28,12,1101,2,2,1.0,26,18,3,20,54,0,33030,15,135,0
38037,0,3,5,4,2,3,9,9,9,28,12,1101,2,2,1.0,33,17,4,20,68,0,44040,15,135,0
38044,0,3,5,5,3,3,9,9,9,28,12,1101,2,2,1.0,40,16,5,20,80,0,82575,15,135,0
38045,0,3,1,1,4,3,10,9,9,28,12,1103,2,2,1.0,40,15,6,20,90,0,4412,3,30,0
38052,2,0,6,1,1,3,12,28,12,27,11,1101,4,0,0.0,4,14,7,20,98,0,6606,18,216,0
38059,2,0,6,2,2,3,12,28,12,27,11,1101,4,0,0.0,11,13,8,20,104,0,26424,18,216,0
38066,2,0,6,3,2,3,12,28,12,27,11,1101,4,0,0.0,18,12,9,20,108,0,39636,18,216,0
38073,2,0,6,4,2,3,12,28,12,27,11,1101,4,0,0.0,25,11,10,20,110,0,52848,18,216,0
38080,2,0,6,5,3,3,12,28,12,27,11,1101,4,0,0.0,32,10,11,20,110,0,99090,18,216,0
38081,2,0,2,1,4,3,9,28,12,27,11,1103,4,0,0.0,32,9,12,20,108,0,8824,6,54,0
38082,2,0,7,1,4,3,10,28,12,9,9,1101,2,0,0.0,6,8,13,20,104,0,30828,21,210,0
38154,0,3,3,1,4,3,9,27,11,28,12,1103,4,4,1.0,24,7,14,20,98,0,13236,9,81,0
38181,0,3,1,1,4,3,9,0,0,28,12,1107,3,3,1.0,16,6,15,20,90,0,4428,3,27,0
38189,2,0,2,1,4,3,11,28,12,27,11,1107,4,0,0.0,4,5,16,20,80,0,8856,6,66,0
38258,0,3,3,1,4,3,9,27,11,28,12,1107,4,4,1.0,20,4,17,20,68,0,13284,9,81,0
38645,0,3,1,1,4,3,9,7,7,28,12,1121,5,5,1.0,24,3,18,20,54,0,4484,3,27,0
38653,2,0,2,1,4,3,12,28,12,27,11,1121,4,0,0.0,4,2,19,20,38,0,8968,6,72,0
38722,0,3,3,1,4,3,9,27,11,28,12,1121,4,4,1.0,20,1,20,20,20,0,13452,9,81,0
39831,0,3,5,1,1,3,9,0,0,28,12,1155,3,3,1.0,16,17,1,17,17,0,5775,15,135,0
39838,0,3,5,2,2,3,9,0,0,28,12,1155,3,3,1.0,23,16,2,17,32,0,23100,15,135,0
39839,0,3,1,1,4,3,10,9,9,28,12,1156,2,2,1.0,12,15,3,17,45,0,4624,3,30,0
39845,0,3,5,3,2,3,9,0,0,28,12,1155,3,3,1.0,30,14,4,17,56,0,34650,15,135,0
39847,2,0,2,1,4,3,9,28,12,27,11,1156,4,0,0.0,4,13,5,17,65,0,9248,6,54,0
39852,0,3,5,4,2,3,9,0,0,28,12,1155,3,3,1.0,37,12,6,17,72,0,46200,15,135,0
39859,0,3,5,5,3,3,9,0,0,28,12,1155,3,3,1.0,44,11,7,17,77,0,86625,15,135,0
39860,0,3,1,1,4,3,10,0,0,28,12,1157,3,3,1.0,44,10,8,17,80,0,4628,3,30,0
39867,2,0,6,1,1,3,10,28,12,27,11,1155,4,0,0.0,4,9,9,17,81,0,6930,18,180,0
39874,2,0,6,2,2,3,10,28,12,27,11,1155,4,0,0.0,11,8,10,17,80,0,27720,18,180,0
39881,2,0,6,3,2,3,10,28,12,27,11,1155,4,0,0.0,18,7,11,17,77,0,41580,18,180,0
39888,2,0,6,4,2,3,10,28,12,27,11,1155,4,0,0.0,25,6,12,17,72,0,55440,18,180,0
39895,2,0,6,5,3,3,10,28,12,27,11,1155,4,0,0.0,32,5,13,17,65,0,103950,18,180,0
39896,2,0,2,1,4,3,11,28,12,27,11,1157,4,0,0.0,32,4,14,17,56,0,9256,6,66,0
39897,3,0,7,1,4,3,12,28,12,0,0,1155,3,0,0.0,5,3,15,17,45,0,32340,21,252,0
39920,0,3,3,1,4,3,9,27,11,28,12,1156,4,4,1.0,24,2,16,17,32,0,13872,9,81,0
39964,0,3,3,1,4,3,9,27,11,28,12,1157,4,4,1.0,20,1,17,17,17,0,13884,9,81,0
40107,3,2,7,1,4,3,9,29,13,0,0,1162,4,1,0.25,9,4,1,4,4,6,32536,21,189,0
40645,0,3,1,1,4,3,9,7,7,28,12,1181,5,5,1.0,24,3,2,4,6,0,4724,3,27,0
40653,2,0,2,1,4,3,9,28,12,27,11,1181,4,0,0.0,4,2,3,4,6,0,9448,6,54,0
40726,0,3,3,1,4,3,9,27,11,28,12,1181,4,4,1.0,24,1,4,4,4,0,14172,9,81,0
41807,0,3,1,1,4,3,9,0,0,28,12,1218,3,3,1.0,16,3,1,3,3,0,4872,3,27,0
41815,2,0,2,1,4,3,10,28,12,27,11,1218,4,0,0.0,4,2,2,3,4,0,9744,6,60,0
41886,0,3,3,1,4,3,9,27,11,28,12,1218,4,4,1.0,22,1,3,3,3,0,14616,9,81,0
42670,0,3,5,1,1,3,9,9,9,28,12,1244,2,2,1.0,12,14,1,14,14,0,6220,15,135,0
42677,0,3,5,2,2,3,9,9,9,28,12,1244,2,2,1.0,19,13,2,14,26,0,24880,15,135,0
42684,0,3,5,3,2,3,9,9,9,28,12,1244,2,2,1.0,26,12,3,14,36,0,37320,15,135,0
42691,0,3,5,4,2,3,9,9,9,28,12,1244,2,2,1.0,33,11,4,14,44,0,49760,15,135,0
42698,0,3,5,5,3,3,9,9,9,28,12,1244,2,2,1.0,40,10,5,14,50,0,93300,15,135,0
42699,0,3,1,1,4,3,10,9,9,28,12,1246,2,2,1.0,40,9,6,14,54,0,4984,3,30,0
42706,2,0,6,1,1,3,11,28,12,27,11,1244,4,0,0.0,4,8,7,14,56,0,7464,18,198,0
42713,2,0,6,2,2,3,11,28,12,27,11,1244,4,0,0.0,11,7,8,14,56,0,29856,18,198,0
42720,2,0,6,3,2,3,11,28,12,27,11,1244,4,0,0.0,18,6,9,14,54,0,44784,18,198,0
42727,2,0,6,4,2,3,11,28,12,27,11,1244,4,0,0.0,25,5,10,14,50,0,59712,18,198,0
42734,2,0,6,5,3,3,11,28,12,27,11,1244,4,0,0.0,32,4,11,14,44,0,111960,18,198,0
42735,2,0,2,1,4,3,12,28,12,27,11,1246,4,0,0.0,32,3,12,14,36,0,9968,6,72,0
42736,2,0,7,1,4,3,9,28,12,9,9,1244,2,0,0.0,6,2,13,14,26,0,34832,21,189,0
42808,0,3,3,1,4,3,9,27,11,28,12,1246,4,4,1.0,24,1,14,14,14,0,14952,9,81,0
43110,0,3,1,1,4,3,9,9,9,28,12,1260,2,2,1.0,12,20,1,20,20,0,5040,3,27,0
43118,2,0,2,1,4,3,10,28,12,27,11,1260,4,0,0.0,4,19,2,20,38,0,10080,6,60,0
43188,0,3,3,1,4,3,9,27,11,28,12,1260,4,4,1.0,22,18,3,20,54,0,15120,9,81,0
43486,0,3,5,1,1,3,9,7,7,28,12,1273,5,5,1.0,24,17,4,20,68,0,6365,15,135,0
43493,0,3,5,2,2,3,9,7,7,28,12,1273,5,5,1.0,31,16,5,20,80,0,25460,15,135,0
43500,0,3,5,3,2,3,9,7,7,28,12,1273,5,5,1.0,38,15,6,20,90,0,38190,15,135,0
43507,0,3,5,4,2,3,9,7,7,28,12,1273,5,5,1.0,45,14,7,20,98,0,50920,15,135,0
43514,0,3,5,5,3,3,9,7,7,28,12,1273,5,5,1.0,52,13,8,20,104,0,95475,15,135,0
43515,0,3,1,1,4,3,10,7,7,28,12,1274,5,5,1.0,52,12,9,20,108,0,5096,3,30,0
43522,2,0,6,1,1,3,11,28,12,27,11,1273,4,0,0.0,4,11,10,20,110,0,7638,18,198,0
43529,2,0,6,2,2,3,11,28,12,27,11,1273,4,0,0.0,11,10,11,20,110,0,30552,18,198,0
43536,2,0,6,3,2,3,11,28,12,27,11,1273,4,0,0.0,18,9,12,20,108,0,45828,18,198,0
43543,2,0,6,4,2,3,11,28,12,27,11,1273,4,0,0.0,25,8,13,20,104,0,61104,18,198,0
43550,2,0,6,5,3,3,11,28,12,27,11,1273,4,0,0.0,32,7,14,20,98,0,114570,18,198,0
43551,2,0,2,1,4,3,12,28,12,27,11,1274,4,0,0.0,32,6,15,20,90,0,10192,6,72,0
43552,2,0,7,1,4,3,9,28,12,7,7,1273,5,0,0.0,6,5,16,20,80,0,35644,21,189,0
43624,0,3,3,1,4,3,9,27,11,28,12,1274,4,4,1.0,24,4,17,20,68,0,15288,9,81,0
43936,3,2,7,1,4,3,9,30,14,0,0,1284,5,2,0.4,14,3,18,20,54,6,35952,21,189,0
43984,0,3,1,1,4,3,9,7,7,28,12,1289,5,5,1.0,24,2,19,20,38,0,5156,3,27,0
43992,2,0,2,1,4,3,10,28,12,27,11,1289,4,0,0.0,4,1,20,20,20,0,10312,6,60,0
44064,0,3,3,1,4,3,9,27,11,28,12,1289,4,4,1.0,24,16,1,16,16,0,15468,9,81,0
44281,3,2,7,1,4,3,9,29,13,0,0,1296,4,1,0.25,9,15,2,16,30,6,36288,21,189,0
44720,0,3,5,1,1,3,9,0,0,28,12,1313,3,3,1.0,16,14,3,16,42,0,6565,15,135,0
44727,0,3,5,2,2,3,9,0,0,28,12,1313,3,3,1.0,23,13,4,16,52,0,26260,15,135,0
44734,0,3,5,3,2,3,9,0,0,28,12,1313,3,3,1.0,30,12,5,16,60,0,39390,15,135,0
44741,0,3,5,4,2,3,9,0,0,28,12,1313,3,3,1.0,37,11,6,16,66,0,52520,15,135,0
44748,0,3,5,5,3,3,9,0,0,28,12,1313,3,3,1.0,44,10,7,16,70,0,98475,15,135,0
44749,0,3,1,1,4,3,10,0,0,28,12,1315,3,3,1.0,44,9,8,16,72,0,5260,3,30,0
44756,2,0,6,1,1,3,11,28,12,27,11,1313,4,0,0.0,4,8,9,16,72,0,7878,18,198,0
44763,2,0,6,2,2,3,11,28,12,27,11,1313,4,0,0.0,11,7,10,16,70,0,31512,18,198,0
44770,2,0,6,3,2,3,11,28,12,27,11,1313,4,0,0.0,18,6,11,16,66,0,47268,18,198,0
44777,2,0,6,4,2,3,11,28,12,27,11,1313,4,0,0.0,25,5,12,16,60,0,63024,18,198,0
44784,2,0,6,5,3,3,11,28,12,27,11,1313,4,0,0.0,32,4,13,16,52,0,118170,18,198,0
44785,2,0,2,1,4,3,12,28,12,27,11,1315,4,0,0.0,32,3,14,16,42,0,10520,6,72,0
44786,3,0,7,1,4,3,9,28,12,0,0,1313,3,0,0.0,6,2,15,16,30,0,36764,21,189,0
44854,0,3,3,1,4,3,9,27,11,28,12,1315,4,4,1.0,20,1,16,16,16,0,15780,9,81,0
45225,0,3,1,1,4,3,9,0,0,28,12,1328,3,3,1.0,16,3,1,3,3,0,5312,3,27,0
45233,2,0,2,1,4,3,10,28,12,27,11,1328,4,0,0.0,4,2,2,3,4,0,10624,6,60,0
45302,0,3,3,1,4,3,9,27,11,28,12,1328,4,4,1.0,20,1,3,3,3,0,15936,9,81,0
46693,3,2,7,1,4,3,9,30,14,0,0,1372,5,2,0.4,13,1,1,1,1,6,38416,21,189,0
47230,0,3,1,1,4,3,9,9,9,28,12,1389,2,2,1.0,12,3,1,3,3,0,5556,3,27,0
47238,2,0,2,1,4,3,11,28,12,27,11,1389,4,0,0.0,4,2,2,3,4,0,11112,6,66,0
47306,0,3,3,1,4,3,9,27,11,28,12,1389,4,4,1.0,20,1,3,3,3,0,16668,9,81,0
49112,0,3,1,1,4,3,9,7,7,28,12,1445,5,5,1.0,24,6,1,6,6,0,5780,3,27,0
49120,2,0,2,1,4,3,12,28,12,27,11,1445,4,0,0.0,4,5,2,6,10,0,11560,6,72,0
49188,0,3,3,1,4,3,9,27,11,28,12,1445,4,4,1.0,20,4,3,6,12,0,17340,9,81,0
49507,0,3,1,1,4,3,9,0,0,28,12,1457,3,3,1.0,16,3,4,6,12,0,5828,3,27,0
49515,2,0,2,1,4,3,9,28,12,27,11,1457,4,0,0.0,4,2,5,6,10,0,11656,6,54,0
49584,0,3,3,1,4,3,9,27,11,28,12,1457,4,4,1.0,20,1,6,6,6,0,17484,9,81,0
50694,3,2,7,1,4,3,9,30,14,0,0,1482,5,2,0.4,14,2,1,2,2,6,41496,21,189,0
50906,3,2,7,1,4,3,9,31,15,0,0,1488,6,3,0.5,18,1,2,2,2,6,41664,21,189,0
52944,3,2,7,1,4,3,9,30,14,0,0,1531,5,2,0.4,14,1,1,1,1,6,42868,21,189,0
53672,3,2,7,1,4,3,9,31,15,0,0,1550,6,3,0.5,18,1,1,1,1,6,43400,21,189,0
