timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
6718,0,3,3,1,4,3,9,27,11,28,12,175,4,4,1.0,20,1,9,9,9,0,2100,9,81,0
11566,0,3,1,1,4,3,9,1,1,28,12,317,5,5,1.0,20,9,1,9,9,0,1268,3,27,0
11574,2,0,2,1,4,3,9,28,12,27,11,317,4,0,0.0,4,8,2,9,16,0,2536,6,54,0
11583,0,3,1,1,4,3,9,4,4,28,12,318,2,2,1.0,12,7,3,9,21,0,1272,3,27,0
11591,2,0,2,1,4,3,10,28,12,27,11,318,4,0,0.0,4,6,4,9,24,0,2544,6,60,0
11646,0,3,3,1,4,3,9,27,11,28,12,317,4,4,1.0,24,5,5,9,25,0,3804,9,81,0
11664,0,3,3,1,4,3,9,27,11,28,12,318,4,4,1.0,20,4,6,9,24,0,3816,9,81,0
11782,0,3,1,1,4,3,9,0,0,28,12,325,3,3,1.0,16,3,7,9,21,0,1300,3,27,0
11790,2,0,2,1,4,3,11,28,12,27,11,325,4,0,0.0,4,2,8,9,16,0,2600,6,66,0
11861,0,3,3,1,4,3,9,27,11,28,12,325,4,4,1.0,23,1,9,9,9,0,3900,9,81,0
12160,3,2,7,1,4,3,9,30,14,4,4,333,4,2,0.5,20,2,1,2,2,6,9324,21,189,0
12352,3,2,7,1,4,3,9,30,14,0,0,340,5,2,0.4,14,1,2,2,2,6,9520,21,189,0
13402,3,2,7,1,4,3,9,30,14,4,4,376,4,2,0.5,16,2,1,2,2,6,10528,21,189,0
13630,3,2,7,1,4,3,9,30,14,0,0,382,5,2,0.4,14,1,2,2,2,6,10696,21,189,0
19835,0,3,1,1,4,3,9,1,1,28,12,569,5,5,1.0,20,6,1,6,6,0,2276,3,27,0
19841,0,3,1,1,4,3,9,4,4,28,12,570,2,2,1.0,12,5,2,6,10,0,2280,3,27,0
19843,2,0,2,1,4,3,12,28,12,27,11,569,4,0,0.0,4,4,3,6,12,0,4552,6,72,0
19849,2,0,2,1,4,3,9,28,12,27,11,570,4,0,0.0,4,3,4,6,12,0,4560,6,54,0
19914,0,3,3,1,4,3,9,27,11,28,12,569,4,4,1.0,22,2,5,6,10,0,6828,9,81,0
19938,0,3,3,1,4,3,9,27,11,28,12,570,4,4,1.0,24,1,6,6,6,0,6840,9,81,0
20285,0,3,1,1,4,3,9,0,0,28,12,577,3,3,1.0,16,3,1,3,3,0,2308,3,27,0
20293,2,0,2,1,4,3,10,28,12,27,11,577,4,0,0.0,4,2,2,3,4,0,4616,6,60,0
20362,0,3,3,1,4,3,9,27,11,28,12,577,4,4,1.0,20,1,3,3,3,0,6924,9,81,0
22635,0,3,1,1,4,3,9,1,1,28,12,620,5,5,1.0,20,6,1,6,6,0,2480,3,27,0
22641,0,3,1,1,4,3,9,4,4,28,12,621,2,2,1.0,12,5,2,6,10,0,2484,3,27,0
22643,2,0,2,1,4,3,11,28,12,27,11,620,4,0,0.0,4,4,3,6,12,0,4960,6,66,0
22649,2,0,2,1,4,3,12,28,12,27,11,621,4,0,0.0,4,3,4,6,12,0,4968,6,72,0
22712,0,3,3,1,4,3,9,27,11,28,12,620,4,4,1.0,20,2,5,6,10,0,7440,9,81,0
22737,0,3,3,1,4,3,9,27,11,28,12,621,4,4,1.0,23,1,6,6,6,0,7452,9,81,0
23095,0,3,1,1,4,3,9,0,0,28,12,628,3,3,1.0,16,3,1,3,3,0,2512,3,27,0
23103,2,0,2,1,4,3,9,28,12,27,11,628,4,0,0.0,4,2,2,3,4,0,5024,6,54,0
23172,0,3,3,1,4,3,9,27,11,28,12,628,4,4,1.0,20,1,3,3,3,0,7536,9,81,0
26399,0,3,1,1,4,3,9,4,4,28,12,720,2,2,1.0,12,8,1,8,8,0,2880,3,27,0
26407,2,0,2,1,4,3,10,28,12,27,11,720,4,0,0.0,4,7,2,8,14,0,5760,6,60,0
26476,0,3,3,1,4,3,9,27,11,28,12,720,4,4,1.0,20,6,3,8,18,0,8640,9,81,0
26487,0,3,1,1,4,3,9,1,1,28,12,722,5,5,1.0,20,5,4,8,20,0,2888,3,27,0
26495,2,0,2,1,4,3,11,28,12,27,11,722,4,0,0.0,4,4,5,8,20,0,5776,6,66,0
26568,0,3,3,1,4,3,9,27,11,28,12,722,4,4,1.0,24,3,6,8,18,0,8664,9,81,0
26664,3,2,7,1,4,3,9,29,13,4,4,725,3,1,0.3333333333333333,8,2,7,8,14,6,20300,21,189,0
26832,3,2,7,1,4,3,9,30,14,4,4,732,4,2,0.5,14,1,8,8,8,6,20496,21,189,0
27008,0,3,1,1,4,3,9,0,0,28,12,741,3,3,1.0,16,5,1,5,5,0,2964,3,27,0
27016,2,0,2,1,4,3,12,28,12,27,11,741,4,0,0.0,4,4,2,5,8,0,5928,6,72,0
27084,0,3,3,1,4,3,9,27,11,28,12,741,4,4,1.0,20,3,3,5,9,0,8892,9,81,0
27288,3,2,7,1,4,3,9,29,13,0,0,747,4,1,0.25,10,2,4,5,8,6,20916,21,189,0
27465,3,2,7,1,4,3,9,30,14,0,0,753,5,2,0.4,13,1,5,5,5,6,21084,21,189,0
30350,3,2,7,1,4,3,9,31,15,4,4,838,5,3,0.6,16,2,1,2,2,6,23464,21,189,0
30990,3,2,7,1,4,3,9,30,14,4,4,860,4,2,0.5,14,1,2,2,2,6,24080,21,189,0
31164,3,2,7,1,4,3,9,31,15,0,0,865,6,3,0.5,18,3,1,3,3,6,24220,21,189,0
31691,3,2,7,1,4,3,9,30,14,0,0,882,5,2,0.4,13,2,2,3,4,6,24696,21,189,0
31760,3,2,7,1,4,3,9,30,14,4,4,885,4,2,0.5,14,1,3,3,3,6,24780,21,189,0
32695,3,2,7,1,4,3,9,30,14,0,0,912,5,2,0.4,13,15,1,15,15,6,25536,21,189,0
32833,0,3,5,1,1,3,9,4,4,28,12,920,2,2,1.0,12,14,2,15,28,0,4600,15,135,0
32840,0,3,5,2,2,3,9,4,4,28,12,920,2,2,1.0,19,13,3,15,39,0,18400,15,135,0
32847,0,3,5,3,2,3,9,4,4,28,12,920,2,2,1.0,26,12,4,15,48,0,27600,15,135,0
32854,0,3,5,4,2,3,9,4,4,28,12,920,2,2,1.0,33,11,5,15,55,0,36800,15,135,0
32861,0,3,5,5,3,3,9,4,4,28,12,920,2,2,1.0,40,10,6,15,60,0,69000,15,135,0
32862,0,3,1,1,4,3,10,4,4,28,12,921,2,2,1.0,40,9,7,15,63,0,3684,3,30,0
32869,2,0,6,1,1,3,9,28,12,27,11,920,4,0,0.0,4,8,8,15,64,0,5520,18,162,0
32876,2,0,6,2,2,3,9,28,12,27,11,920,4,0,0.0,11,7,9,15,63,0,22080,18,162,0
32883,2,0,6,3,2,3,9,28,12,27,11,920,4,0,0.0,18,6,10,15,60,0,33120,18,162,0
32890,2,0,6,4,2,3,9,28,12,27,11,920,4,0,0.0,25,5,11,15,55,0,44160,18,162,0
32897,2,0,6,5,3,3,9,28,12,27,11,920,4,0,0.0,32,4,12,15,48,0,82800,18,162,0
32898,2,0,2,1,4,3,10,28,12,27,11,921,4,0,0.0,32,3,13,15,39,0,7368,6,60,0
32900,3,0,7,1,4,3,11,28,12,4,4,920,2,0,0.0,4,2,14,15,28,0,25760,21,231,0
32966,0,3,3,1,4,3,9,27,11,28,12,921,4,4,1.0,20,1,15,15,15,0,11052,9,81,0
33267,0,3,5,1,1,3,9,1,1,28,12,932,5,5,1.0,20,28,1,28,28,0,4660,15,135,0
33274,0,3,5,2,2,3,9,1,1,28,12,932,5,5,1.0,27,27,2,28,54,0,18640,15,135,0
33281,0,3,5,3,2,3,9,1,1,28,12,932,5,5,1.0,34,26,3,28,78,0,27960,15,135,0
33288,0,3,5,4,2,3,9,1,1,28,12,932,5,5,1.0,41,25,4,28,100,0,37280,15,135,0
33295,0,3,5,5,3,3,9,1,1,28,12,932,5,5,1.0,48,24,5,28,120,0,69900,15,135,0
33296,0,3,1,1,4,3,10,1,1,28,12,933,5,5,1.0,48,23,6,28,138,0,3732,3,30,0
33303,2,0,6,1,1,3,12,28,12,27,11,932,4,0,0.0,4,22,7,28,154,0,5592,18,216,0
33310,2,0,6,2,2,3,12,28,12,27,11,932,4,0,0.0,11,21,8,28,168,0,22368,18,216,0
33317,2,0,6,3,2,3,12,28,12,27,11,932,4,0,0.0,18,20,9,28,180,0,33552,18,216,0
33324,2,0,6,4,2,3,12,28,12,27,11,932,4,0,0.0,25,19,10,28,190,0,44736,18,216,0
33331,2,0,6,5,3,3,12,28,12,27,11,932,4,0,0.0,32,18,11,28,198,0,83880,18,216,0
33332,2,0,2,1,4,3,9,28,12,27,11,933,4,0,0.0,32,17,12,28,204,0,7464,6,54,0
33333,2,0,7,1,4,3,10,28,12,1,1,932,5,0,0.0,5,16,13,28,208,0,26096,21,210,0
33404,0,3,3,1,4,3,9,27,11,28,12,933,4,4,1.0,24,15,14,28,210,0,11196,9,81,0
33817,0,3,5,1,1,3,9,0,0,28,12,949,3,3,1.0,16,14,15,28,210,0,4745,15,135,0
33824,0,3,5,2,2,3,9,0,0,28,12,949,3,3,1.0,23,13,16,28,208,0,18980,15,135,0
33831,0,3,5,3,2,3,9,0,0,28,12,949,3,3,1.0,30,12,17,28,204,0,28470,15,135,0
33838,0,3,5,4,2,3,9,0,0,28,12,949,3,3,1.0,37,11,18,28,198,0,37960,15,135,0
33845,0,3,5,5,3,3,9,0,0,28,12,949,3,3,1.0,44,10,19,28,190,0,71175,15,135,0
33846,0,3,1,1,4,3,10,0,0,28,12,950,3,3,1.0,44,9,20,28,180,0,3800,3,30,0
33853,2,0,6,1,1,3,11,28,12,27,11,949,4,0,0.0,4,8,21,28,168,0,5694,18,198,0
33860,2,0,6,2,2,3,11,28,12,27,11,949,4,0,0.0,11,7,22,28,154,0,22776,18,198,0
33867,2,0,6,3,2,3,11,28,12,27,11,949,4,0,0.0,18,6,23,28,138,0,34164,18,198,0
33874,2,0,6,4,2,3,11,28,12,27,11,949,4,0,0.0,25,5,24,28,120,0,45552,18,198,0
33881,2,0,6,5,3,3,11,28,12,27,11,949,4,0,0.0,32,4,25,28,100,0,85410,18,198,0
33882,2,0,2,1,4,3,12,28,12,27,11,950,4,0,0.0,32,3,26,28,78,0,7600,6,72,0
33883,3,0,7,1,4,3,9,28,12,0,0,949,3,0,0.0,5,2,27,28,54,0,26572,21,189,0
33950,0,3,3,1,4,3,9,27,11,28,12,950,4,4,1.0,20,1,28,28,28,0,11400,9,81,0
34674,3,2,7,1,4,3,9,30,14,4,4,978,4,2,0.5,14,1,1,1,1,6,27384,21,189,0
35609,3,2,7,1,4,3,9,31,15,4,4,1006,5,3,0.6,17,3,1,3,3,6,28168,21,189,0
35701,3,2,7,1,4,3,9,30,14,0,0,1010,5,2,0.4,13,2,2,3,4,6,28280,21,189,0
35934,3,2,7,1,4,3,9,31,15,0,0,1014,6,3,0.5,18,1,3,3,3,6,28392,21,189,0
36459,3,2,7,1,4,3,9,30,14,0,0,1030,5,2,0.4,13,2,1,2,2,6,28840,21,189,0
36639,3,2,7,1,4,3,9,31,15,0,0,1035,6,3,0.5,17,1,2,2,2,6,28980,21,189,0
37229,0,3,1,1,4,3,9,4,4,28,12,1056,2,2,1.0,12,6,1,6,6,0,4224,3,27,0
37237,2,0,2,1,4,3,10,28,12,27,11,1056,4,0,0.0,4,5,2,6,10,0,8448,6,60,0
37306,0,3,3,1,4,3,9,27,11,28,12,1056,4,4,1.0,20,4,3,6,12,0,12672,9,81,0
37795,0,3,1,1,4,3,9,1,1,28,12,1074,5,5,1.0,20,3,4,6,12,0,4296,3,27,0
37803,2,0,2,1,4,3,11,28,12,27,11,1074,4,0,0.0,4,2,5,6,10,0,8592,6,66,0
37876,0,3,3,1,4,3,9,27,11,28,12,1074,4,4,1.0,20,1,6,6,6,0,12888,9,81,0
38333,0,3,1,1,4,3,9,0,0,28,12,1093,3,3,1.0,16,17,1,17,17,0,4372,3,27,0
38341,2,0,2,1,4,3,12,28,12,27,11,1093,4,0,0.0,4,16,2,17,32,0,8744,6,72,0
38410,0,3,3,1,4,3,9,27,11,28,12,1093,4,4,1.0,20,15,3,17,45,0,13116,9,81,0
38802,0,3,5,1,1,3,9,4,4,28,12,1106,2,2,1.0,12,14,4,17,56,0,5530,15,135,0
38809,0,3,5,2,2,3,9,4,4,28,12,1106,2,2,1.0,19,13,5,17,65,0,22120,15,135,0
38816,0,3,5,3,2,3,9,4,4,28,12,1106,2,2,1.0,26,12,6,17,72,0,33180,15,135,0
38823,0,3,5,4,2,3,9,4,4,28,12,1106,2,2,1.0,33,11,7,17,77,0,44240,15,135,0
38830,0,3,5,5,3,3,9,4,4,28,12,1106,2,2,1.0,40,10,8,17,80,0,82950,15,135,0
38831,0,3,1,1,4,3,10,4,4,28,12,1109,2,2,1.0,40,9,9,17,81,0,4436,3,30,0
38838,2,0,6,1,1,3,9,28,12,27,11,1106,4,0,0.0,4,8,10,17,80,0,6636,18,162,0
38845,2,0,6,2,2,3,9,28,12,27,11,1106,4,0,0.0,11,7,11,17,77,0,26544,18,162,0
38852,2,0,6,3,2,3,9,28,12,27,11,1106,4,0,0.0,18,6,12,17,72,0,39816,18,162,0
38859,2,0,6,4,2,3,9,28,12,27,11,1106,4,0,0.0,25,5,13,17,65,0,53088,18,162,0
38866,2,0,6,5,3,3,9,28,12,27,11,1106,4,0,0.0,32,4,14,17,56,0,99540,18,162,0
38867,2,0,2,1,4,3,10,28,12,27,11,1109,4,0,0.0,32,3,15,17,45,0,8872,6,60,0
38868,3,0,7,1,4,3,11,28,12,4,4,1106,2,0,0.0,6,2,16,17,32,0,30968,21,231,0
38939,0,3,3,1,4,3,9,27,11,28,12,1109,4,4,1.0,23,1,17,17,17,0,13308,9,81,0
39070,3,2,7,1,4,3,9,29,13,4,4,1114,3,1,0.3333333333333333,10,7,1,7,7,6,31192,21,189,0
39543,0,3,1,1,4,3,9,1,1,28,12,1130,5,5,1.0,20,6,2,7,12,0,4520,3,27,0
39551,2,0,2,1,4,3,12,28,12,27,11,1130,4,0,0.0,4,5,3,7,15,0,9040,6,72,0
39620,0,3,3,1,4,3,9,27,11,28,12,1130,4,4,1.0,20,4,4,7,16,0,13560,9,81,0
39982,0,3,5,1,1,3,9,0,0,28,12,1141,3,3,1.0,16,3,5,7,15,0,5705,15,135,0
39989,0,3,5,2,2,3,9,0,0,28,12,1141,3,3,1.0,23,2,6,7,12,0,22820,15,135,0
39996,0,3,5,3,2,3,9,0,0,28,12,1141,3,3,1.0,30,1,7,7,7,0,34230,15,135,0
40003,0,3,5,4,2,3,9,0,0,28,12,1141,3,3,1.0,37,17,1,17,17,0,45640,15,135,0
40010,0,3,5,5,3,3,9,0,0,28,12,1141,3,3,1.0,44,16,2,17,32,0,85575,15,135,0
40011,0,3,1,1,4,3,10,0,0,28,12,1142,3,3,1.0,44,15,3,17,45,0,4568,3,30,0
40018,2,0,6,1,1,3,9,28,12,27,11,1141,4,0,0.0,4,14,4,17,56,0,6846,18,162,0
40025,2,0,6,2,2,3,9,28,12,27,11,1141,4,0,0.0,11,13,5,17,65,0,27384,18,162,0
40032,2,0,6,3,2,3,9,28,12,27,11,1141,4,0,0.0,18,12,6,17,72,0,41076,18,162,0
40039,2,0,6,4,2,3,9,28,12,27,11,1141,4,0,0.0,25,11,7,17,77,0,54768,18,162,0
40046,2,0,6,5,3,3,9,28,12,27,11,1141,4,0,0.0,32,10,8,17,80,0,102690,18,162,0
40047,2,0,2,1,4,3,10,28,12,27,11,1142,4,0,0.0,32,9,9,17,81,0,9136,6,60,0
40048,3,0,7,1,4,3,11,28,12,0,0,1141,3,0,0.0,6,8,10,17,80,0,31948,21,231,0
40116,0,3,3,1,4,3,9,27,11,28,12,1142,4,4,1.0,20,7,11,17,77,0,13704,9,81,0
40194,3,2,7,1,4,3,9,30,14,4,4,1145,4,2,0.5,14,6,12,17,72,6,32060,21,189,0
40259,3,2,7,1,4,3,9,29,13,0,0,1148,4,1,0.25,9,5,13,17,65,6,32144,21,189,0
40710,3,2,7,1,4,3,9,31,15,4,4,1159,5,3,0.6,18,4,14,17,56,6,32452,21,189,0
40814,0,3,1,1,4,3,9,4,4,28,12,1166,2,2,1.0,12,3,15,17,45,0,4664,3,27,0
40822,2,0,2,1,4,3,12,28,12,27,11,1166,4,0,0.0,4,2,16,17,32,0,9328,6,72,0
40890,0,3,3,1,4,3,9,27,11,28,12,1166,4,4,1.0,20,1,17,17,17,0,13992,9,81,0
41485,0,3,1,1,4,3,9,1,1,28,12,1186,5,5,1.0,20,5,1,5,5,0,4744,3,27,0
41493,2,0,2,1,4,3,9,28,12,27,11,1186,4,0,0.0,4,4,2,5,8,0,9488,6,54,0
41566,0,3,3,1,4,3,9,27,11,28,12,1186,4,4,1.0,24,3,3,5,9,0,14232,9,81,0
41985,0,3,1,1,4,3,9,0,0,28,12,1202,3,3,1.0,16,2,4,5,8,0,4808,3,27,0
41993,2,0,2,1,4,3,10,28,12,27,11,1202,4,0,0.0,4,1,5,5,5,0,9616,6,60,0
42066,0,3,3,1,4,3,9,27,11,28,12,1202,4,4,1.0,24,1,1,1,1,0,14424,9,81,0
43063,3,2,7,1,4,3,9,30,14,4,4,1234,4,2,0.5,13,16,1,16,16,6,34552,21,189,0
43391,3,2,7,1,4,3,9,29,13,4,4,1245,3,1,0.3333333333333333,9,15,2,16,30,6,34860,21,189,0
43800,0,3,5,1,1,3,9,4,4,28,12,1262,2,2,1.0,12,14,3,16,42,0,6310,15,135,0
43807,0,3,5,2,2,3,9,4,4,28,12,1262,2,2,1.0,19,13,4,16,52,0,25240,15,135,0
43814,0,3,5,3,2,3,9,4,4,28,12,1262,2,2,1.0,26,12,5,16,60,0,37860,15,135,0
43821,0,3,5,4,2,3,9,4,4,28,12,1262,2,2,1.0,33,11,6,16,66,0,50480,15,135,0
43828,0,3,5,5,3,3,9,4,4,28,12,1262,2,2,1.0,40,10,7,16,70,0,94650,15,135,0
43829,0,3,1,1,4,3,10,4,4,28,12,1263,2,2,1.0,40,9,8,16,72,0,5052,3,30,0
43836,2,0,6,1,1,3,11,28,12,27,11,1262,4,0,0.0,4,8,9,16,72,0,7572,18,198,0
43843,2,0,6,2,2,3,11,28,12,27,11,1262,4,0,0.0,11,7,10,16,70,0,30288,18,198,0
43850,2,0,6,3,2,3,11,28,12,27,11,1262,4,0,0.0,18,6,11,16,66,0,45432,18,198,0
43857,2,0,6,4,2,3,11,28,12,27,11,1262,4,0,0.0,25,5,12,16,60,0,60576,18,198,0
43864,2,0,6,5,3,3,11,28,12,27,11,1262,4,0,0.0,32,4,13,16,52,0,113580,18,198,0
43865,2,0,2,1,4,3,12,28,12,27,11,1263,4,0,0.0,32,3,14,16,42,0,10104,6,72,0
43866,3,0,7,1,4,3,9,28,12,4,4,1262,2,0,0.0,6,2,15,16,30,0,35336,21,189,0
43934,0,3,3,1,4,3,9,27,11,28,12,1263,4,4,1.0,20,1,16,16,16,0,15156,9,81,0
44113,3,2,7,1,4,3,9,30,14,0,0,1268,5,2,0.4,13,35,1,35,35,6,35504,21,189,0
44234,0,3,5,1,1,3,9,1,1,28,12,1274,5,5,1.0,20,34,2,35,68,0,6370,15,135,0
44241,0,3,5,2,2,3,9,1,1,28,12,1274,5,5,1.0,27,33,3,35,99,0,25480,15,135,0
44248,0,3,5,3,2,3,9,1,1,28,12,1274,5,5,1.0,34,32,4,35,128,0,38220,15,135,0
44255,0,3,5,4,2,3,9,1,1,28,12,1274,5,5,1.0,41,31,5,35,155,0,50960,15,135,0
44262,0,3,5,5,3,3,9,1,1,28,12,1274,5,5,1.0,48,30,6,35,180,0,95550,15,135,0
44263,0,3,1,1,4,3,10,1,1,28,12,1276,5,5,1.0,48,29,7,35,203,0,5104,3,30,0
44270,0,3,1,1,4,3,9,4,4,28,12,1277,2,2,1.0,12,28,8,35,224,0,5108,3,27,0
44270,2,0,6,1,1,3,10,28,12,27,11,1274,4,0,0.0,4,27,9,35,243,0,7644,18,180,0
44277,2,0,6,2,2,3,10,28,12,27,11,1274,4,0,0.0,11,26,10,35,260,0,30576,18,180,0
44284,2,0,6,3,2,3,10,28,12,27,11,1274,4,0,0.0,18,25,11,35,275,0,45864,18,180,0
44291,2,0,6,4,2,3,10,28,12,27,11,1274,4,0,0.0,25,24,12,35,288,0,61152,18,180,0
44298,2,0,6,5,3,3,10,28,12,27,11,1274,4,0,0.0,32,23,13,35,299,0,114660,18,180,0
44299,2,0,2,1,4,3,11,28,12,27,11,1276,4,0,0.0,32,22,14,35,308,0,10208,6,66,0
44300,2,0,2,1,4,3,12,28,12,27,11,1277,4,0,0.0,26,21,15,35,315,0,10216,6,72,0
44301,2,0,7,1,4,3,9,28,12,1,1,1274,5,0,0.0,7,20,16,35,320,0,35672,21,189,0
44368,0,3,3,1,4,3,9,27,11,28,12,1276,4,4,1.0,20,19,17,35,323,0,15312,9,81,0
44374,0,3,3,1,4,3,9,27,11,28,12,1277,4,4,1.0,20,18,18,35,324,0,15324,9,81,0
44457,3,2,7,1,4,3,9,29,13,0,0,1278,4,1,0.25,11,17,19,35,323,6,35784,21,189,0
44741,0,3,1,1,4,3,9,1,1,28,12,1289,5,5,1.0,20,16,20,35,320,0,5156,3,27,0
44749,2,0,2,1,4,3,10,28,12,27,11,1289,4,0,0.0,4,15,21,35,315,0,10312,6,60,0
44822,0,3,3,1,4,3,9,27,11,28,12,1289,4,4,1.0,24,14,22,35,308,0,15468,9,81,0
44902,0,3,5,1,1,3,9,0,0,28,12,1293,3,3,1.0,16,13,23,35,299,0,6465,15,135,0
44909,0,3,5,2,2,3,9,0,0,28,12,1293,3,3,1.0,23,12,24,35,288,0,25860,15,135,0
44916,0,3,5,3,2,3,9,0,0,28,12,1293,3,3,1.0,30,11,25,35,275,0,38790,15,135,0
44923,0,3,5,4,2,3,9,0,0,28,12,1293,3,3,1.0,37,10,26,35,260,0,51720,15,135,0
44930,0,3,5,5,3,3,9,0,0,28,12,1293,3,3,1.0,44,9,27,35,243,0,96975,15,135,0
44931,0,3,1,1,4,3,10,0,0,28,12,1294,3,3,1.0,44,8,28,35,224,0,5176,3,30,0
44938,2,0,6,1,1,3,11,28,12,27,11,1293,4,0,0.0,4,7,29,35,203,0,7758,18,198,0
44945,2,0,6,2,2,3,11,28,12,27,11,1293,4,0,0.0,11,6,30,35,180,0,31032,18,198,0
44952,2,0,6,3,2,3,11,28,12,27,11,1293,4,0,0.0,18,5,31,35,155,0,46548,18,198,0
44959,2,0,6,4,2,3,11,28,12,27,11,1293,4,0,0.0,25,4,32,35,128,0,62064,18,198,0
44966,2,0,6,5,3,3,11,28,12,27,11,1293,4,0,0.0,32,3,33,35,99,0,116370,18,198,0
44967,2,0,2,1,4,3,12,28,12,27,11,1294,4,0,0.0,32,2,34,35,68,0,10352,6,72,0
44968,3,0,7,1,4,3,9,28,12,0,0,1293,3,0,0.0,6,1,35,35,35,0,36204,21,189,0
45036,0,3,3,1,4,3,9,27,11,28,12,1294,4,4,1.0,20,5,1,5,5,0,15528,9,81,0
45427,0,3,1,1,4,3,9,0,0,28,12,1310,3,3,1.0,16,4,2,5,8,0,5240,3,27,0
45435,2,0,2,1,4,3,10,28,12,27,11,1310,4,0,0.0,4,3,3,5,9,0,10480,6,60,0
45508,0,3,3,1,4,3,9,27,11,28,12,1310,4,4,1.0,24,2,4,5,8,0,15720,9,81,0
