timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
12235,3,4,6,3,2,3,9,30,14,27,11,231,2,1,0.5,22,1,1,1,1,1,12,18,36,8316,18,27,54,1
12242,3,4,6,4,2,3,9,30,14,27,11,231,2,1,0.5,29,1,1,1,1,1,12,24,48,11088,18,27,54,1
12249,3,4,6,5,3,3,9,30,14,27,11,231,2,1,0.5,36,1,1,1,1,1,12,30,90,20790,18,27,54,1
12250,3,4,2,1,4,3,10,30,14,27,11,232,2,1,0.5,36,1,1,1,1,1,12,2,8,1856,6,30,18,1
12375,0,3,1,1,4,3,9,4,4,31,15,235,5,5,1.0,24,1,1,1,1,1,0,1,4,940,3,27,9,1
12383,3,0,2,1,4,3,9,31,15,27,11,235,1,0,0.0,4,1,1,1,1,1,0,2,8,1880,6,27,18,1
12428,0,3,3,1,4,3,9,27,11,31,15,235,1,1,1.0,8,1,1,1,1,1,0,3,12,2820,9,27,27,1
12816,3,4,6,1,1,3,9,30,14,27,11,244,2,1,0.5,8,1,1,1,1,1,12,6,6,1464,18,27,54,1
12823,3,4,6,2,2,3,9,30,14,27,11,244,2,1,0.5,15,1,1,1,1,1,12,12,24,5856,18,27,54,1
12830,3,4,6,3,2,3,9,30,14,27,11,244,2,1,0.5,22,1,1,1,1,1,12,18,36,8784,18,27,54,1
12837,3,4,6,4,2,3,9,30,14,27,11,244,2,1,0.5,29,1,1,1,1,1,12,24,48,11712,18,27,54,1
12844,3,4,6,5,3,3,9,30,14,27,11,244,2,1,0.5,36,1,1,1,1,1,12,30,90,21960,18,27,54,1
12845,3,4,2,1,4,3,10,30,14,27,11,246,2,1,0.5,36,1,1,1,1,1,12,2,8,1968,6,30,18,1
12943,0,3,1,1,4,3,9,4,4,31,15,248,5,5,1.0,24,1,1,1,1,1,0,1,4,992,3,27,9,1
12951,3,0,2,1,4,3,10,31,15,27,11,248,1,0,0.0,4,1,1,1,1,1,0,2,8,1984,6,30,18,1
13000,0,3,3,1,4,3,9,27,11,31,15,248,1,1,1.0,12,1,1,1,1,1,0,3,12,2976,9,27,27,1
13031,0,3,1,1,4,3,9,0,0,31,15,249,6,6,1.0,28,1,1,1,1,1,0,1,4,996,3,27,9,1
13039,3,0,2,1,4,3,11,31,15,27,11,249,1,0,0.0,4,1,1,1,1,1,0,2,8,1992,6,33,18,1
13066,3,4,2,1,4,3,9,30,14,27,11,250,2,1,0.5,8,1,1,1,1,1,12,2,8,2000,6,27,18,1
13084,0,3,3,1,4,3,9,27,11,31,15,249,1,1,1.0,8,1,1,1,1,1,0,3,12,2988,9,27,27,1
13497,3,4,6,1,1,3,9,30,14,27,11,258,2,1,0.5,8,1,1,1,1,1,12,6,6,1548,18,27,54,1
13504,3,4,6,2,2,3,9,30,14,27,11,258,2,1,0.5,15,1,1,1,1,1,12,12,24,6192,18,27,54,1
13511,3,4,6,3,2,3,9,30,14,27,11,258,2,1,0.5,22,1,1,1,1,1,12,18,36,9288,18,27,54,1
13518,3,4,6,4,2,3,9,30,14,27,11,258,2,1,0.5,29,1,1,1,1,1,12,24,48,12384,18,27,54,1
13525,3,4,6,5,3,3,9,30,14,27,11,258,2,1,0.5,36,1,1,1,1,1,12,30,90,23220,18,27,54,1
13526,3,4,2,1,4,3,10,30,14,27,11,259,2,1,0.5,36,1,1,1,1,1,12,2,8,2072,6,30,18,1
13631,0,3,1,1,4,3,9,0,0,31,15,262,6,6,1.0,28,1,1,1,1,1,0,1,4,1048,3,27,9,1
13639,3,0,2,1,4,3,12,31,15,27,11,262,1,0,0.0,4,1,1,1,1,1,0,2,8,2096,6,36,18,1
13688,0,3,3,1,4,3,9,27,11,31,15,262,1,1,1.0,12,1,1,1,1,1,0,3,12,3144,9,27,27,1
13762,3,4,2,1,4,3,9,30,14,27,11,264,2,1,0.5,8,1,1,1,1,1,12,2,8,2112,6,27,18,1
14442,0,3,1,1,4,3,9,4,4,31,15,278,5,5,1.0,24,1,1,1,1,1,0,1,4,1112,3,27,9,1
14450,3,0,2,1,4,3,9,31,15,27,11,278,1,0,0.0,4,1,1,1,1,1,0,2,8,2224,6,27,18,1
14494,0,3,3,1,4,3,9,27,11,31,15,278,1,1,1.0,8,1,1,1,1,1,0,3,12,3336,9,27,27,1
15206,0,3,1,1,4,3,9,0,0,31,15,294,6,6,1.0,28,1,1,1,1,1,0,1,4,1176,3,27,9,1
15214,3,0,2,1,4,3,10,31,15,27,11,294,1,0,0.0,4,1,1,1,1,1,0,2,8,2352,6,30,18,1
15258,0,3,3,1,4,3,9,27,11,31,15,294,1,1,1.0,8,1,1,1,1,1,0,3,12,3528,9,27,27,1
16903,0,3,1,1,4,3,9,4,4,31,15,334,5,5,1.0,24,1,1,1,1,1,0,1,4,1336,3,27,9,1
16911,3,0,2,1,4,3,11,31,15,27,11,334,1,0,0.0,4,1,1,1,1,1,0,2,8,2672,6,33,18,1
16956,0,3,3,1,4,3,9,27,11,31,15,334,1,1,1.0,8,1,1,1,1,1,0,3,12,4008,9,27,27,1
17756,0,3,1,1,4,3,9,0,0,31,15,353,6,6,1.0,28,1,1,1,1,1,0,1,4,1412,3,27,9,1
17764,3,0,2,1,4,3,12,31,15,27,11,353,1,0,0.0,4,1,1,1,1,1,0,2,8,2824,6,36,18,1
17791,3,4,2,1,4,3,9,30,14,27,11,354,2,1,0.5,8,1,1,1,1,1,12,2,8,2832,6,27,18,1
17810,0,3,3,1,4,3,9,27,11,31,15,353,1,1,1.0,10,1,1,1,1,1,0,3,12,4236,9,27,27,1
17915,3,4,2,1,4,3,9,29,13,27,11,356,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,2848,6,27,18,1
18687,3,4,2,1,4,3,9,30,14,27,11,370,2,1,0.5,8,1,1,1,1,1,12,2,8,2960,6,27,18,1
18818,3,4,2,1,4,3,9,29,13,27,11,371,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,2968,6,27,18,1
19177,3,4,2,1,4,3,9,28,12,27,11,376,4,3,0.75,16,1,1,1,1,1,12,2,8,3008,6,27,18,1
19359,3,4,2,1,4,3,9,29,13,27,11,378,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3024,6,27,18,1
19541,3,4,2,1,4,3,9,30,14,27,11,380,2,1,0.5,8,1,1,1,1,1,12,2,8,3040,6,27,18,1
19714,0,3,1,1,4,3,9,4,4,31,15,382,5,5,1.0,24,1,1,1,1,1,0,1,4,1528,3,27,9,1
19722,3,0,2,1,4,3,9,31,15,27,11,382,1,0,0.0,4,1,1,1,1,1,0,2,8,3056,6,27,18,1
19766,0,3,3,1,4,3,9,27,11,31,15,382,1,1,1.0,8,1,1,1,1,1,0,3,12,4584,9,27,27,1
20143,3,4,2,1,4,3,9,28,12,27,11,387,4,3,0.75,16,1,1,1,1,1,12,2,8,3096,6,27,18,1
20333,3,4,2,1,4,3,9,29,13,27,11,389,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3112,6,27,18,1
20522,3,4,2,1,4,3,9,30,14,27,11,391,2,1,0.5,8,1,1,1,1,1,12,2,8,3128,6,27,18,1
20703,0,3,1,1,4,3,9,0,0,31,15,393,6,6,1.0,28,1,1,1,1,1,0,1,4,1572,3,27,9,1
20711,3,0,2,1,4,3,10,31,15,27,11,393,1,0,0.0,4,1,1,1,1,1,0,2,8,3144,6,30,18,1
20756,0,3,3,1,4,3,9,27,11,31,15,393,1,1,1.0,8,1,1,1,1,1,0,3,12,4716,9,27,27,1
21883,3,4,2,1,4,3,9,28,12,27,11,408,4,3,0.75,16,1,1,1,1,1,12,2,8,3264,6,27,18,1
22069,3,4,2,1,4,3,9,29,13,27,11,411,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3288,6,27,18,1
22250,3,4,2,1,4,3,9,30,14,27,11,413,2,1,0.5,8,1,1,1,1,1,12,2,8,3304,6,27,18,1
22423,0,3,1,1,4,3,9,4,4,31,15,416,5,5,1.0,24,1,1,1,1,1,0,1,4,1664,3,27,9,1
22431,3,0,2,1,4,3,11,31,15,27,11,416,1,0,0.0,4,1,1,1,1,1,0,2,8,3328,6,33,18,1
22479,0,3,3,1,4,3,9,27,11,31,15,416,1,1,1.0,11,1,1,1,1,1,0,3,12,4992,9,27,27,1
22949,3,4,2,1,4,3,9,28,12,27,11,423,4,3,0.75,16,1,1,1,1,1,12,2,8,3384,6,27,18,1
23138,3,4,2,1,4,3,9,29,13,27,11,426,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3408,6,27,18,1
23327,3,4,2,1,4,3,9,30,14,27,11,429,2,1,0.5,8,1,1,1,1,1,12,2,8,3432,6,27,18,1
23509,0,3,1,1,4,3,9,0,0,31,15,431,6,6,1.0,28,1,1,1,1,1,0,1,4,1724,3,27,9,1
23517,3,0,2,1,4,3,12,31,15,27,11,431,1,0,0.0,4,1,1,1,1,1,0,2,8,3448,6,36,18,1
23568,0,3,3,1,4,3,9,27,11,31,15,431,1,1,1.0,12,1,1,1,1,1,0,3,12,5172,9,27,27,1
23669,3,4,2,1,4,3,9,30,14,27,11,433,2,1,0.5,8,1,1,1,1,1,12,2,8,3464,6,27,18,1
24775,3,4,2,1,4,3,9,30,14,27,11,456,2,1,0.5,8,1,1,1,1,1,12,2,8,3648,6,27,18,1
25599,3,4,2,1,4,3,9,28,12,27,11,474,4,3,0.75,16,1,1,1,1,1,12,2,8,3792,6,27,18,1
25818,3,4,6,1,1,3,9,29,13,27,11,478,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,2868,18,27,54,1
25825,3,4,6,2,2,3,9,29,13,27,11,478,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,11472,18,27,54,1
25832,3,4,6,3,2,3,9,29,13,27,11,478,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,17208,18,27,54,1
25839,3,4,6,4,2,3,9,29,13,27,11,478,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,22944,18,27,54,1
25846,3,4,6,5,3,3,9,29,13,27,11,478,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,43020,18,27,54,1
25847,3,4,2,1,4,3,10,29,13,27,11,479,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,3832,6,30,18,1
25978,3,4,6,1,1,3,9,30,14,27,11,481,2,1,0.5,8,1,1,1,1,1,12,6,6,2886,18,27,54,1
25985,3,4,6,2,2,3,9,30,14,27,11,481,2,1,0.5,15,1,1,1,1,1,12,12,24,11544,18,27,54,1
25992,3,4,6,3,2,3,9,30,14,27,11,481,2,1,0.5,22,1,1,1,1,1,12,18,36,17316,18,27,54,1
25999,3,4,6,4,2,3,9,30,14,27,11,481,2,1,0.5,29,1,1,1,1,1,12,24,48,23088,18,27,54,1
26006,3,4,6,5,3,3,9,30,14,27,11,481,2,1,0.5,36,1,1,1,1,1,12,30,90,43290,18,27,54,1
26007,3,4,2,1,4,3,10,30,14,27,11,482,2,1,0.5,36,1,1,1,1,1,12,2,8,3856,6,30,18,1
26749,3,4,2,1,4,3,9,28,12,27,11,498,4,3,0.75,16,1,1,1,1,1,12,2,8,3984,6,27,18,1
26984,3,4,6,1,1,3,9,29,13,27,11,503,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,3018,18,27,54,1
26991,3,4,6,2,2,3,9,29,13,27,11,503,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,12072,18,27,54,1
26998,3,4,6,3,2,3,9,29,13,27,11,503,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,18108,18,27,54,1
27005,3,4,6,4,2,3,9,29,13,27,11,503,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,24144,18,27,54,1
27012,3,4,6,5,3,3,9,29,13,27,11,503,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,45270,18,27,54,1
27013,3,4,2,1,4,3,10,29,13,27,11,504,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,4032,6,30,18,1
27153,3,4,6,1,1,3,9,30,14,27,11,507,2,1,0.5,8,1,1,1,1,1,12,6,6,3042,18,27,54,1
27160,3,4,6,2,2,3,9,30,14,27,11,507,2,1,0.5,15,1,1,1,1,1,12,12,24,12168,18,27,54,1
27167,3,4,6,3,2,3,9,30,14,27,11,507,2,1,0.5,22,1,1,1,1,1,12,18,36,18252,18,27,54,1
27174,3,4,6,4,2,3,9,30,14,27,11,507,2,1,0.5,29,1,1,1,1,1,12,24,48,24336,18,27,54,1
27181,3,4,6,5,3,3,9,30,14,27,11,507,2,1,0.5,36,1,1,1,1,1,12,30,90,45630,18,27,54,1
27182,3,4,2,1,4,3,10,30,14,27,11,508,2,1,0.5,36,1,1,1,1,1,12,2,8,4064,6,30,18,1
29452,3,4,2,1,4,3,9,29,13,27,11,553,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4424,6,27,18,1
29548,0,3,5,1,1,3,9,4,4,31,15,555,5,5,1.0,24,1,1,1,1,1,0,5,5,2775,15,27,45,1
29555,0,3,5,2,2,3,9,4,4,31,15,555,5,5,1.0,31,1,1,1,1,1,0,10,20,11100,15,27,45,1
29562,0,3,5,3,2,3,9,4,4,31,15,555,5,5,1.0,38,1,1,1,1,1,0,15,30,16650,15,27,45,1
29569,0,3,5,4,2,3,9,4,4,31,15,555,5,5,1.0,45,1,1,1,1,1,0,20,40,22200,15,27,45,1
29576,0,3,5,5,3,3,9,4,4,31,15,555,5,5,1.0,52,1,1,1,1,1,0,25,75,41625,15,27,45,1
29577,0,3,1,1,4,3,10,4,4,31,15,556,5,5,1.0,52,1,1,1,1,1,0,1,4,2224,3,30,9,1
29584,3,0,6,1,1,3,9,31,15,27,11,555,1,0,0.0,4,1,1,1,1,1,0,6,6,3330,18,27,54,1
29591,3,0,6,2,2,3,9,31,15,27,11,555,1,0,0.0,11,1,1,1,1,1,0,12,24,13320,18,27,54,1
29598,3,0,6,3,2,3,9,31,15,27,11,555,1,0,0.0,18,1,1,1,1,1,0,18,36,19980,18,27,54,1
29605,3,0,6,4,2,3,9,31,15,27,11,555,1,0,0.0,25,1,1,1,1,1,0,24,48,26640,18,27,54,1
29612,3,0,6,5,3,3,9,31,15,27,11,555,1,0,0.0,32,1,1,1,1,1,0,30,90,49950,18,27,54,1
29613,3,0,2,1,4,3,10,31,15,27,11,556,1,0,0.0,32,1,1,1,1,1,0,2,8,4448,6,30,18,1
29614,4,0,7,1,4,3,11,31,15,4,4,555,5,0,0.0,4,1,1,1,1,1,0,7,28,15540,21,33,63,1
29662,0,3,3,1,4,3,9,27,11,31,15,556,1,1,1.0,12,1,1,1,1,1,0,3,12,6672,9,27,27,1
30090,3,4,6,1,1,3,9,30,14,27,11,565,2,1,0.5,8,1,1,1,1,1,12,6,6,3390,18,27,54,1
30097,3,4,6,2,2,3,9,30,14,27,11,565,2,1,0.5,15,1,1,1,1,1,12,12,24,13560,18,27,54,1
30104,3,4,6,3,2,3,9,30,14,27,11,565,2,1,0.5,22,1,1,1,1,1,12,18,36,20340,18,27,54,1
30111,3,4,6,4,2,3,9,30,14,27,11,565,2,1,0.5,29,1,1,1,1,1,12,24,48,27120,18,27,54,1
30118,3,4,6,5,3,3,9,30,14,27,11,565,2,1,0.5,36,1,1,1,1,1,12,30,90,50850,18,27,54,1
30119,3,4,2,1,4,3,10,30,14,27,11,566,2,1,0.5,36,1,1,1,1,1,12,2,8,4528,6,30,18,1
30528,3,4,2,1,4,3,9,29,13,27,11,576,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4608,6,27,18,1
30636,3,4,2,1,4,3,9,29,13,27,11,578,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4624,6,27,18,1
30741,0,3,5,1,1,3,9,0,0,31,15,580,6,6,1.0,28,1,1,1,1,1,0,5,5,2900,15,27,45,1
30743,3,4,2,1,4,3,9,30,14,27,11,579,2,1,0.5,8,1,1,1,1,1,12,2,8,4632,6,27,18,1
30748,0,3,5,2,2,3,9,0,0,31,15,580,6,6,1.0,35,1,1,1,1,1,0,10,20,11600,15,27,45,1
30755,0,3,5,3,2,3,9,0,0,31,15,580,6,6,1.0,42,1,1,1,1,1,0,15,30,17400,15,27,45,1
30762,0,3,5,4,2,3,9,0,0,31,15,580,6,6,1.0,49,1,1,1,1,1,0,20,40,23200,15,27,45,1
30769,0,3,5,5,3,3,9,0,0,31,15,580,6,6,1.0,56,1,1,1,1,1,0,25,75,43500,15,27,45,1
30770,0,3,1,1,4,3,10,0,0,31,15,581,6,6,1.0,56,1,1,1,1,1,0,1,4,2324,3,30,9,1
30777,3,0,6,1,1,3,12,31,15,27,11,580,1,0,0.0,4,1,1,1,1,1,0,6,6,3480,18,36,54,1
30784,3,0,6,2,2,3,12,31,15,27,11,580,1,0,0.0,11,1,1,1,1,1,0,12,24,13920,18,36,54,1
30791,3,0,6,3,2,3,12,31,15,27,11,580,1,0,0.0,18,1,1,1,1,1,0,18,36,20880,18,36,54,1
30798,3,0,6,4,2,3,12,31,15,27,11,580,1,0,0.0,25,1,1,1,1,1,0,24,48,27840,18,36,54,1
30805,3,0,6,5,3,3,12,31,15,27,11,580,1,0,0.0,32,1,1,1,1,1,0,30,90,52200,18,36,54,1
30806,3,0,2,1,4,3,9,31,15,27,11,581,1,0,0.0,32,1,1,1,1,1,0,2,8,4648,6,27,18,1
30807,4,0,7,1,4,3,10,31,15,0,0,580,6,0,0.0,5,1,1,1,1,1,0,7,28,16240,21,30,63,1
30854,0,3,3,1,4,3,9,27,11,31,15,581,1,1,1.0,12,1,1,1,1,1,0,3,12,6972,9,27,27,1
31048,3,4,6,1,1,3,9,30,14,27,11,586,2,1,0.5,8,1,1,1,1,1,12,6,6,3516,18,27,54,1
31055,3,4,6,2,2,3,9,30,14,27,11,586,2,1,0.5,15,1,1,1,1,1,12,12,24,14064,18,27,54,1
31062,3,4,6,3,2,3,9,30,14,27,11,586,2,1,0.5,22,1,1,1,1,1,12,18,36,21096,18,27,54,1
31069,3,4,6,4,2,3,9,30,14,27,11,586,2,1,0.5,29,1,1,1,1,1,12,24,48,28128,18,27,54,1
31076,3,4,6,5,3,3,9,30,14,27,11,586,2,1,0.5,36,1,1,1,1,1,12,30,90,52740,18,27,54,1
31077,3,4,2,1,4,3,10,30,14,27,11,587,2,1,0.5,36,1,1,1,1,1,12,2,8,4696,6,30,18,1
31190,0,3,1,1,4,3,9,4,4,31,15,590,5,5,1.0,24,1,1,1,1,1,0,1,4,2360,3,27,9,1
31198,3,0,2,1,4,3,11,31,15,27,11,590,1,0,0.0,4,1,1,1,1,1,0,2,8,4720,6,33,18,1
31244,0,3,3,1,4,3,9,27,11,31,15,590,1,1,1.0,8,1,1,1,1,1,0,3,12,7080,9,27,27,1
31441,3,4,6,1,1,3,9,30,14,27,11,595,2,1,0.5,8,1,1,1,1,1,12,6,6,3570,18,27,54,1
31448,3,4,6,2,2,3,9,30,14,27,11,595,2,1,0.5,15,1,1,1,1,1,12,12,24,14280,18,27,54,1
31455,3,4,6,3,2,3,9,30,14,27,11,595,2,1,0.5,22,1,1,1,1,1,12,18,36,21420,18,27,54,1
31462,3,4,6,4,2,3,9,30,14,27,11,595,2,1,0.5,29,1,1,1,1,1,12,24,48,28560,18,27,54,1
31469,3,4,6,5,3,3,9,30,14,27,11,595,2,1,0.5,36,1,1,1,1,1,12,30,90,53550,18,27,54,1
31470,3,4,2,1,4,3,10,30,14,27,11,596,2,1,0.5,36,1,1,1,1,1,12,2,8,4768,6,30,18,1
31483,0,3,1,1,4,3,9,4,4,31,15,597,5,5,1.0,24,1,1,1,1,1,0,1,4,2388,3,27,9,1
31491,3,0,2,1,4,3,12,31,15,27,11,597,1,0,0.0,4,1,1,1,1,1,0,2,8,4776,6,36,18,1
31538,0,3,3,1,4,3,9,27,11,31,15,597,1,1,1.0,10,1,1,1,1,1,0,3,12,7164,9,27,27,1
31747,3,4,2,1,4,3,9,29,13,27,11,601,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4808,6,27,18,1
31866,3,4,2,1,4,3,9,30,14,27,11,604,2,1,0.5,8,1,1,1,1,1,12,2,8,4832,6,27,18,1
31978,3,4,2,1,4,3,9,30,14,27,11,605,2,1,0.5,8,1,1,1,1,1,12,2,8,4840,6,27,18,1
32200,3,4,6,1,1,3,9,28,12,27,11,609,4,3,0.75,16,1,1,1,1,1,12,6,6,3654,18,27,54,1
32207,3,4,6,2,2,3,9,28,12,27,11,609,4,3,0.75,23,1,1,1,1,1,12,12,24,14616,18,27,54,1
32214,3,4,6,3,2,3,9,28,12,27,11,609,4,3,0.75,30,1,1,1,1,1,12,18,36,21924,18,27,54,1
