timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
812374,1,3,1,1,4,3,10,0,0,26,10,5176,4,3,0.75,44,1,1,1,1,1,3,1,4,20704,3,30,9,1
812704,3,4,5,1,1,3,9,4,4,18,2,5177,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,25885,15,27,45,1
812711,3,4,5,2,2,3,9,4,4,18,2,5177,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,103540,15,27,45,1
812718,3,4,5,3,2,3,9,4,4,18,2,5177,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,155310,15,27,45,1
812725,3,4,5,4,2,3,9,4,4,18,2,5177,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,207080,15,27,45,1
812732,3,4,5,5,3,3,9,4,4,18,2,5177,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,388275,15,27,45,1
812733,3,4,1,1,4,3,10,4,4,18,2,5178,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,20712,3,30,9,1
812834,3,4,3,1,4,3,9,20,4,18,2,5178,3,2,0.6666666666666666,16,1,1,1,1,1,12,3,12,62136,9,27,27,1
813372,2,4,5,1,1,3,9,4,4,27,11,5179,4,2,0.5,12,1,1,1,1,1,8,5,5,25895,15,27,45,1
813379,2,4,5,2,2,3,9,4,4,27,11,5179,4,2,0.5,19,1,1,1,1,1,8,10,20,103580,15,27,45,1
813386,2,4,5,3,2,3,9,4,4,27,11,5179,4,2,0.5,26,1,1,1,1,1,8,15,30,155370,15,27,45,1
813393,2,4,5,4,2,3,9,4,4,27,11,5179,4,2,0.5,33,1,1,1,1,1,8,20,40,207160,15,27,45,1
813400,2,4,5,5,3,3,9,4,4,27,11,5179,4,2,0.5,40,1,1,1,1,1,8,25,75,388425,15,27,45,1
813401,2,4,1,1,4,3,10,4,4,27,11,5180,4,2,0.5,40,1,1,1,1,1,8,1,4,20720,3,30,9,1
813789,2,4,5,1,1,3,9,4,4,19,3,5183,4,2,0.5,12,1,1,1,1,1,8,5,5,25915,15,27,45,1
813796,2,4,5,2,2,3,9,4,4,19,3,5183,4,2,0.5,19,1,1,1,1,1,8,10,20,103660,15,27,45,1
813803,2,4,5,3,2,3,9,4,4,19,3,5183,4,2,0.5,26,1,1,1,1,1,8,15,30,155490,15,27,45,1
813810,2,4,5,4,2,3,9,4,4,19,3,5183,4,2,0.5,33,1,1,1,1,1,8,20,40,207320,15,27,45,1
813817,2,4,5,5,3,3,9,4,4,19,3,5183,4,2,0.5,40,1,1,1,1,1,8,25,75,388725,15,27,45,1
813818,2,4,1,1,4,3,10,4,4,19,3,5184,4,2,0.5,40,1,1,1,1,1,8,1,4,20736,3,30,9,1
813922,2,4,3,1,4,3,9,20,4,19,3,5184,4,2,0.5,12,1,1,1,1,1,8,3,12,62208,9,27,27,1
814860,3,4,3,1,4,3,9,20,4,18,2,5188,3,2,0.6666666666666666,12,1,1,1,1,1,12,3,12,62256,9,27,27,1
815052,2,4,3,1,4,3,9,20,4,19,3,5190,4,2,0.5,12,1,1,1,1,1,8,3,12,62280,9,27,27,1
815153,2,4,6,1,1,3,9,20,4,23,7,5191,3,2,0.6666666666666666,12,1,1,1,1,1,8,6,6,31146,18,27,54,1
815160,2,4,6,2,2,3,9,20,4,23,7,5191,3,2,0.6666666666666666,19,1,1,1,1,1,8,12,24,124584,18,27,54,1
815167,2,4,6,3,2,3,9,20,4,23,7,5191,3,2,0.6666666666666666,26,1,1,1,1,1,8,18,36,186876,18,27,54,1
815174,2,4,6,4,2,3,9,20,4,23,7,5191,3,2,0.6666666666666666,33,1,1,1,1,1,8,24,48,249168,18,27,54,1
815181,2,4,6,5,3,3,9,20,4,23,7,5191,3,2,0.6666666666666666,40,1,1,1,1,1,8,30,90,467190,18,27,54,1
815182,2,4,2,1,4,3,10,20,4,23,7,5192,3,2,0.6666666666666666,40,1,1,1,1,1,8,2,8,41536,6,30,18,1
815226,4,2,4,1,1,5,17,23,7,0,0,5192,4,1,0.25,8,1,1,1,1,1,8,4,4,20768,20,85,100,1
815227,4,2,4,2,2,5,17,23,7,0,0,5192,4,1,0.25,9,1,1,1,1,1,8,8,16,83072,20,85,100,1
815228,4,2,4,3,2,5,17,23,7,0,0,5192,4,1,0.25,10,1,1,1,1,1,8,12,24,124608,20,85,100,1
815229,4,2,4,4,2,5,17,23,7,0,0,5192,4,1,0.25,11,1,1,1,1,1,8,16,32,166144,20,85,100,1
815230,4,2,3,1,4,3,9,23,7,20,4,5192,3,1,0.3333333333333333,12,1,1,1,1,1,8,3,12,62304,9,27,27,1
815233,4,2,4,5,3,5,17,23,7,0,0,5192,4,1,0.25,15,1,1,1,1,1,8,20,60,311520,20,85,100,1
815346,2,4,6,1,1,3,9,21,5,23,7,5193,2,1,0.5,8,1,1,1,1,1,8,6,6,31158,18,27,54,1
815353,2,4,6,2,2,3,9,21,5,23,7,5193,2,1,0.5,15,1,1,1,1,1,8,12,24,124632,18,27,54,1
815360,2,4,6,3,2,3,9,21,5,23,7,5193,2,1,0.5,22,1,1,1,1,1,8,18,36,186948,18,27,54,1
815367,2,4,6,4,2,3,9,21,5,23,7,5193,2,1,0.5,29,1,1,1,1,1,8,24,48,249264,18,27,54,1
815374,2,4,6,5,3,3,9,21,5,23,7,5193,2,1,0.5,36,1,1,1,1,1,8,30,90,467370,18,27,54,1
815375,2,4,2,1,4,3,10,21,5,23,7,5194,2,1,0.5,36,1,1,1,1,1,8,2,8,41552,6,30,18,1
815420,4,2,3,1,4,3,9,23,7,21,5,5194,2,1,0.5,8,1,1,1,1,1,8,3,12,62328,9,27,27,1
815421,4,2,4,1,1,5,17,23,7,0,0,5194,4,1,0.25,9,1,1,1,1,1,8,4,4,20776,20,85,100,1
815422,4,2,4,2,2,5,17,23,7,0,0,5194,4,1,0.25,10,1,1,1,1,1,8,8,16,83104,20,85,100,1
815423,4,2,4,3,2,5,17,23,7,0,0,5194,4,1,0.25,11,1,1,1,1,1,8,12,24,124656,20,85,100,1
815424,4,2,4,4,2,5,17,23,7,0,0,5194,4,1,0.25,12,1,1,1,1,1,8,16,32,166208,20,85,100,1
815428,4,2,4,5,3,5,17,23,7,0,0,5194,4,1,0.25,16,1,1,1,1,1,8,20,60,311640,20,85,100,1
815499,0,3,5,1,1,3,9,0,0,22,6,5195,3,3,1.0,16,1,1,1,1,1,0,5,5,25975,15,27,45,1
815506,0,3,5,2,2,3,9,0,0,22,6,5195,3,3,1.0,23,1,1,1,1,1,0,10,20,103900,15,27,45,1
815513,0,3,5,3,2,3,9,0,0,22,6,5195,3,3,1.0,30,1,1,1,1,1,0,15,30,155850,15,27,45,1
815520,0,3,5,4,2,3,9,0,0,22,6,5195,3,3,1.0,37,1,1,1,1,1,0,20,40,207800,15,27,45,1
815527,0,3,5,5,3,3,9,0,0,22,6,5195,3,3,1.0,44,1,1,1,1,1,0,25,75,389625,15,27,45,1
815528,0,3,1,1,4,3,10,0,0,22,6,5197,3,3,1.0,44,1,1,1,1,1,0,1,4,20788,3,30,9,1
815535,2,0,6,1,1,3,10,22,6,23,7,5195,1,0,0.0,4,1,1,1,1,1,0,6,6,31170,18,30,54,1
815542,2,0,6,2,2,3,10,22,6,23,7,5195,1,0,0.0,11,1,1,1,1,1,0,12,24,124680,18,30,54,1
815549,2,0,6,3,2,3,10,22,6,23,7,5195,1,0,0.0,18,1,1,1,1,1,0,18,36,187020,18,30,54,1
815556,2,0,6,4,2,3,10,22,6,23,7,5195,1,0,0.0,25,1,1,1,1,1,0,24,48,249360,18,30,54,1
815559,2,4,6,1,1,3,9,20,4,23,7,5196,3,2,0.6666666666666666,12,1,1,1,1,1,8,6,6,31176,18,27,54,1
815563,2,0,6,5,3,3,10,22,6,23,7,5195,1,0,0.0,32,1,1,1,1,1,0,30,90,467550,18,30,54,1
815564,2,0,2,1,4,3,11,22,6,23,7,5197,1,0,0.0,32,1,1,1,1,1,0,2,8,41576,6,33,18,1
815565,4,0,7,1,4,3,12,22,6,0,0,5195,3,0,0.0,5,1,1,1,1,1,0,7,28,145460,21,36,63,1
815566,2,4,6,2,2,3,9,20,4,23,7,5196,3,2,0.6666666666666666,19,1,1,1,1,1,8,12,24,124704,18,27,54,1
815573,2,4,6,3,2,3,9,20,4,23,7,5196,3,2,0.6666666666666666,26,1,1,1,1,1,8,18,36,187056,18,27,54,1
815580,2,4,6,4,2,3,9,20,4,23,7,5196,3,2,0.6666666666666666,33,1,1,1,1,1,8,24,48,249408,18,27,54,1
815587,2,4,6,5,3,3,9,20,4,23,7,5196,3,2,0.6666666666666666,40,1,1,1,1,1,8,30,90,467640,18,27,54,1
815588,2,4,2,1,4,3,10,20,4,23,7,5198,3,2,0.6666666666666666,40,1,1,1,1,1,8,2,8,41584,6,30,18,1
815608,4,2,4,1,1,5,17,23,7,0,0,5197,4,1,0.25,8,1,1,1,1,1,8,4,4,20788,20,85,100,1
815609,4,2,4,2,2,5,17,23,7,0,0,5197,4,1,0.25,9,1,1,1,1,1,8,8,16,83152,20,85,100,1
815610,4,2,4,3,2,5,17,23,7,0,0,5197,4,1,0.25,10,1,1,1,1,1,8,12,24,124728,20,85,100,1
815611,4,2,4,4,2,5,17,23,7,0,0,5197,4,1,0.25,11,1,1,1,1,1,8,16,32,166304,20,85,100,1
815612,0,2,3,1,4,3,9,23,7,22,6,5197,1,1,1.0,12,1,1,1,1,1,0,3,12,62364,9,27,27,1
815615,4,2,4,5,3,5,17,23,7,0,0,5197,4,1,0.25,15,1,1,1,1,1,8,20,60,311820,20,85,100,1
815634,4,2,3,1,4,3,9,23,7,20,4,5198,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,62376,9,27,27,1
815635,4,2,4,1,1,5,17,23,7,4,4,5198,3,1,0.3333333333333333,9,1,1,1,1,1,8,4,4,20792,20,85,100,1
815636,4,2,4,2,2,5,17,23,7,4,4,5198,3,1,0.3333333333333333,10,1,1,1,1,1,8,8,16,83168,20,85,100,1
815637,4,2,4,3,2,5,17,23,7,4,4,5198,3,1,0.3333333333333333,11,1,1,1,1,1,8,12,24,124752,20,85,100,1
815638,4,2,4,4,2,5,17,23,7,4,4,5198,3,1,0.3333333333333333,12,1,1,1,1,1,8,16,32,166336,20,85,100,1
815642,4,2,4,5,3,5,17,23,7,4,4,5198,3,1,0.3333333333333333,16,1,1,1,1,1,8,20,60,311880,20,85,100,1
815765,4,2,7,1,4,3,9,23,7,0,0,5199,4,1,0.25,9,1,1,1,1,1,8,7,28,145572,21,27,63,1
815786,4,2,4,1,1,5,17,23,7,0,0,5200,4,1,0.25,8,1,1,1,1,1,8,4,4,20800,20,85,100,1
815787,4,2,4,2,2,5,17,23,7,0,0,5200,4,1,0.25,9,1,1,1,1,1,8,8,16,83200,20,85,100,1
815788,4,2,4,3,2,5,17,23,7,0,0,5200,4,1,0.25,10,1,1,1,1,1,8,12,24,124800,20,85,100,1
815789,4,2,4,4,2,5,17,23,7,0,0,5200,4,1,0.25,11,1,1,1,1,1,8,16,32,166400,20,85,100,1
815793,4,2,4,5,3,5,17,23,7,0,0,5200,4,1,0.25,15,1,1,1,1,1,8,20,60,312000,20,85,100,1
815950,3,4,3,1,4,3,9,20,4,18,2,5202,3,2,0.6666666666666666,12,1,1,1,1,1,12,3,12,62424,9,27,27,1
816569,1,4,5,1,1,3,9,4,4,30,14,5203,4,2,0.5,12,1,1,1,1,1,4,5,5,26015,15,27,45,1
816576,1,4,5,2,2,3,9,4,4,30,14,5203,4,2,0.5,19,1,1,1,1,1,4,10,20,104060,15,27,45,1
816583,1,4,5,3,2,3,9,4,4,30,14,5203,4,2,0.5,26,1,1,1,1,1,4,15,30,156090,15,27,45,1
816590,1,4,5,4,2,3,9,4,4,30,14,5203,4,2,0.5,33,1,1,1,1,1,4,20,40,208120,15,27,45,1
816597,1,4,5,5,3,3,9,4,4,30,14,5203,4,2,0.5,40,1,1,1,1,1,4,25,75,390225,15,27,45,1
816598,1,4,1,1,4,3,10,4,4,30,14,5204,4,2,0.5,40,1,1,1,1,1,4,1,4,20816,3,30,9,1
816776,3,4,3,1,4,3,9,20,4,18,2,5206,3,2,0.6666666666666666,12,1,1,1,1,1,12,3,12,62472,9,27,27,1
817876,2,4,3,1,4,3,9,20,4,19,3,5210,4,2,0.5,12,1,1,1,1,1,8,3,12,62520,9,27,27,1
819375,2,4,5,1,1,3,9,4,4,31,15,5211,5,2,0.4,12,1,1,1,1,1,8,5,5,26055,15,27,45,1
819382,2,4,5,2,2,3,9,4,4,31,15,5211,5,2,0.4,19,1,1,1,1,1,8,10,20,104220,15,27,45,1
819389,2,4,5,3,2,3,9,4,4,31,15,5211,5,2,0.4,26,1,1,1,1,1,8,15,30,156330,15,27,45,1
819396,2,4,5,4,2,3,9,4,4,31,15,5211,5,2,0.4,33,1,1,1,1,1,8,20,40,208440,15,27,45,1
819403,2,4,5,5,3,3,9,4,4,31,15,5211,5,2,0.4,40,1,1,1,1,1,8,25,75,390825,15,27,45,1
819404,2,4,1,1,4,3,10,4,4,31,15,5212,5,2,0.4,40,1,1,1,1,1,8,1,4,20848,3,30,9,1
819521,2,4,6,1,1,3,9,20,4,23,7,5213,3,2,0.6666666666666666,12,1,1,1,1,1,8,6,6,31278,18,27,54,1
819528,2,4,6,2,2,3,9,20,4,23,7,5213,3,2,0.6666666666666666,19,1,1,1,1,1,8,12,24,125112,18,27,54,1
819535,2,4,6,3,2,3,9,20,4,23,7,5213,3,2,0.6666666666666666,26,1,1,1,1,1,8,18,36,187668,18,27,54,1
819542,2,4,6,4,2,3,9,20,4,23,7,5213,3,2,0.6666666666666666,33,1,1,1,1,1,8,24,48,250224,18,27,54,1
819549,2,4,6,5,3,3,9,20,4,23,7,5213,3,2,0.6666666666666666,40,1,1,1,1,1,8,30,90,469170,18,27,54,1
819550,2,4,2,1,4,3,10,20,4,23,7,5214,3,2,0.6666666666666666,40,1,1,1,1,1,8,2,8,41712,6,30,18,1
819594,4,2,3,1,4,3,9,23,7,20,4,5214,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,62568,9,27,27,1
819595,4,2,4,1,1,5,17,23,7,0,0,5214,4,1,0.25,9,1,1,1,1,1,8,4,4,20856,20,85,100,1
819596,4,2,4,2,2,5,17,23,7,0,0,5214,4,1,0.25,10,1,1,1,1,1,8,8,16,83424,20,85,100,1
819597,4,2,4,3,2,5,17,23,7,0,0,5214,4,1,0.25,11,1,1,1,1,1,8,12,24,125136,20,85,100,1
819598,4,2,4,4,2,5,17,23,7,0,0,5214,4,1,0.25,12,1,1,1,1,1,8,16,32,166848,20,85,100,1
819602,4,2,4,5,3,5,17,23,7,0,0,5214,4,1,0.25,16,1,1,1,1,1,8,20,60,312840,20,85,100,1
820537,1,3,5,1,1,3,9,0,0,30,14,5215,5,3,0.6,16,1,1,1,1,1,3,5,5,26075,15,27,45,1
820544,1,3,5,2,2,3,9,0,0,30,14,5215,5,3,0.6,23,1,1,1,1,1,3,10,20,104300,15,27,45,1
820551,1,3,5,3,2,3,9,0,0,30,14,5215,5,3,0.6,30,1,1,1,1,1,3,15,30,156450,15,27,45,1
820558,1,3,5,4,2,3,9,0,0,30,14,5215,5,3,0.6,37,1,1,1,1,1,3,20,40,208600,15,27,45,1
820565,1,3,5,5,3,3,9,0,0,30,14,5215,5,3,0.6,44,1,1,1,1,1,3,25,75,391125,15,27,45,1
820566,1,3,1,1,4,3,10,0,0,30,14,5216,5,3,0.6,44,1,1,1,1,1,3,1,4,20864,3,30,9,1
828126,3,4,5,1,1,3,9,4,4,18,2,5225,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,26125,15,27,45,1
828133,3,4,5,2,2,3,9,4,4,18,2,5225,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,104500,15,27,45,1
828140,3,4,5,3,2,3,9,4,4,18,2,5225,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,156750,15,27,45,1
828147,3,4,5,4,2,3,9,4,4,18,2,5225,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,209000,15,27,45,1
828154,3,4,5,5,3,3,9,4,4,18,2,5225,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,391875,15,27,45,1
828155,3,4,1,1,4,3,10,4,4,18,2,5226,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,20904,3,30,9,1
828256,3,4,3,1,4,3,9,20,4,18,2,5226,3,2,0.6666666666666666,16,1,1,1,1,1,12,3,12,62712,9,27,27,1
831680,2,4,5,1,1,3,9,4,4,19,3,5229,4,2,0.5,12,1,1,1,1,1,8,5,5,26145,15,27,45,1
831687,2,4,5,2,2,3,9,4,4,19,3,5229,4,2,0.5,19,1,1,1,1,1,8,10,20,104580,15,27,45,1
831694,2,4,5,3,2,3,9,4,4,19,3,5229,4,2,0.5,26,1,1,1,1,1,8,15,30,156870,15,27,45,1
831701,2,4,5,4,2,3,9,4,4,19,3,5229,4,2,0.5,33,1,1,1,1,1,8,20,40,209160,15,27,45,1
831708,2,4,5,5,3,3,9,4,4,19,3,5229,4,2,0.5,40,1,1,1,1,1,8,25,75,392175,15,27,45,1
831709,2,4,1,1,4,3,10,4,4,19,3,5230,4,2,0.5,40,1,1,1,1,1,8,1,4,20920,3,30,9,1
831814,2,4,3,1,4,3,9,20,4,19,3,5230,4,2,0.5,12,1,1,1,1,1,8,3,12,62760,9,27,27,1
832228,3,4,3,1,4,3,9,20,4,18,2,5232,3,2,0.6666666666666666,12,1,1,1,1,1,12,3,12,62784,9,27,27,1
832889,0,4,5,1,1,3,9,4,4,22,6,5233,2,2,1.0,12,1,1,1,1,1,0,5,5,26165,15,27,45,1
832896,0,4,5,2,2,3,9,4,4,22,6,5233,2,2,1.0,19,1,1,1,1,1,0,10,20,104660,15,27,45,1
832903,0,4,5,3,2,3,9,4,4,22,6,5233,2,2,1.0,26,1,1,1,1,1,0,15,30,156990,15,27,45,1
832910,0,4,5,4,2,3,9,4,4,22,6,5233,2,2,1.0,33,1,1,1,1,1,0,20,40,209320,15,27,45,1
832917,0,4,5,5,3,3,9,4,4,22,6,5233,2,2,1.0,40,1,1,1,1,1,0,25,75,392475,15,27,45,1
832918,0,4,1,1,4,3,10,4,4,22,6,5234,2,2,1.0,40,1,1,1,1,1,0,1,4,20936,3,30,9,1
832925,2,0,6,1,1,3,9,22,6,23,7,5233,1,0,0.0,4,1,1,1,1,1,0,6,6,31398,18,27,54,1
832932,2,0,6,2,2,3,9,22,6,23,7,5233,1,0,0.0,11,1,1,1,1,1,0,12,24,125592,18,27,54,1
832939,2,0,6,3,2,3,9,22,6,23,7,5233,1,0,0.0,18,1,1,1,1,1,0,18,36,188388,18,27,54,1
832946,2,0,6,4,2,3,9,22,6,23,7,5233,1,0,0.0,25,1,1,1,1,1,0,24,48,251184,18,27,54,1
832953,2,0,6,5,3,3,9,22,6,23,7,5233,1,0,0.0,32,1,1,1,1,1,0,30,90,470970,18,27,54,1
832954,2,0,2,1,4,3,10,22,6,23,7,5234,1,0,0.0,32,1,1,1,1,1,0,2,8,41872,6,30,18,1
832955,4,0,7,1,4,3,11,22,6,4,4,5233,2,0,0.0,5,1,1,1,1,1,0,7,28,146524,21,33,63,1
832998,4,2,4,1,1,5,17,23,7,4,4,5234,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,20936,20,85,100,1
832999,4,2,4,2,2,5,17,23,7,4,4,5234,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,83744,20,85,100,1
833000,4,2,4,3,2,5,17,23,7,4,4,5234,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,125616,20,85,100,1
833001,4,2,4,4,2,5,17,23,7,4,4,5234,3,1,0.3333333333333333,11,1,1,1,1,1,8,16,32,167488,20,85,100,1
833002,0,2,3,1,4,3,9,23,7,22,6,5234,1,1,1.0,12,1,1,1,1,1,0,3,12,62808,9,27,27,1
833005,4,2,4,5,3,5,17,23,7,4,4,5234,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,314040,20,85,100,1
833822,2,4,5,1,1,3,9,4,4,23,7,5235,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,26175,15,27,45,1
833829,2,4,5,2,2,3,9,4,4,23,7,5235,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,104700,15,27,45,1
833836,2,4,5,3,2,3,9,4,4,23,7,5235,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,157050,15,27,45,1
833843,2,4,5,4,2,3,9,4,4,23,7,5235,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,209400,15,27,45,1
833850,2,4,5,5,3,3,9,4,4,23,7,5235,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,392625,15,27,45,1
833851,2,4,1,1,4,3,10,4,4,23,7,5236,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,20944,3,30,9,1
833895,4,2,7,1,4,3,9,23,7,4,4,5235,3,1,0.3333333333333333,9,1,1,1,1,1,8,7,28,146580,21,27,63,1
833916,4,2,4,1,1,5,17,23,7,4,4,5236,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,20944,20,85,100,1
833917,4,2,4,2,2,5,17,23,7,4,4,5236,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,83776,20,85,100,1
833918,4,2,4,3,2,5,17,23,7,4,4,5236,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,125664,20,85,100,1
833919,4,2,4,4,2,5,17,23,7,4,4,5236,3,1,0.3333333333333333,11,1,1,1,1,1,8,16,32,167552,20,85,100,1
833923,4,2,4,5,3,5,17,23,7,4,4,5236,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,314160,20,85,100,1
835412,2,4,6,1,1,3,9,20,4,23,7,5239,3,2,0.6666666666666666,12,1,1,1,1,1,8,6,6,31434,18,27,54,1
835419,2,4,6,2,2,3,9,20,4,23,7,5239,3,2,0.6666666666666666,19,1,1,1,1,1,8,12,24,125736,18,27,54,1
835426,2,4,6,3,2,3,9,20,4,23,7,5239,3,2,0.6666666666666666,26,1,1,1,1,1,8,18,36,188604,18,27,54,1
835433,2,4,6,4,2,3,9,20,4,23,7,5239,3,2,0.6666666666666666,33,1,1,1,1,1,8,24,48,251472,18,27,54,1
835440,2,4,6,5,3,3,9,20,4,23,7,5239,3,2,0.6666666666666666,40,1,1,1,1,1,8,30,90,471510,18,27,54,1
835441,2,4,2,1,4,3,10,20,4,23,7,5240,3,2,0.6666666666666666,40,1,1,1,1,1,8,2,8,41920,6,30,18,1
835486,4,2,4,1,1,5,17,23,7,4,4,5240,3,1,0.3333333333333333,8,1,1,1,1,1,8,4,4,20960,20,85,100,1
835487,4,2,4,2,2,5,17,23,7,4,4,5240,3,1,0.3333333333333333,9,1,1,1,1,1,8,8,16,83840,20,85,100,1
835488,4,2,4,3,2,5,17,23,7,4,4,5240,3,1,0.3333333333333333,10,1,1,1,1,1,8,12,24,125760,20,85,100,1
835489,4,2,3,1,4,3,9,23,7,20,4,5240,3,1,0.3333333333333333,11,1,1,1,1,1,8,3,12,62880,9,27,27,1
835490,4,2,4,4,2,5,17,23,7,4,4,5240,3,1,0.3333333333333333,12,1,1,1,1,1,8,16,32,167680,20,85,100,1
835493,4,2,4,5,3,5,17,23,7,4,4,5240,3,1,0.3333333333333333,15,1,1,1,1,1,8,20,60,314400,20,85,100,1
835790,2,4,3,1,4,3,9,20,4,19,3,5242,4,2,0.5,12,1,1,1,1,1,8,3,12,62904,9,27,27,1
836873,0,3,5,1,1,3,9,0,0,22,6,5245,3,3,1.0,16,1,1,1,1,1,0,5,5,26225,15,27,45,1
836880,0,3,5,2,2,3,9,0,0,22,6,5245,3,3,1.0,23,1,1,1,1,1,0,10,20,104900,15,27,45,1
836887,0,3,5,3,2,3,9,0,0,22,6,5245,3,3,1.0,30,1,1,1,1,1,0,15,30,157350,15,27,45,1
836894,0,3,5,4,2,3,9,0,0,22,6,5245,3,3,1.0,37,1,1,1,1,1,0,20,40,209800,15,27,45,1
836901,0,3,5,5,3,3,9,0,0,22,6,5245,3,3,1.0,44,1,1,1,1,1,0,25,75,393375,15,27,45,1
836902,0,3,1,1,4,3,10,0,0,22,6,5246,3,3,1.0,44,1,1,1,1,1,0,1,4,20984,3,30,9,1
836909,2,0,6,1,1,3,12,22,6,23,7,5245,1,0,0.0,4,1,1,1,1,1,0,6,6,31470,18,36,54,1
836916,2,0,6,2,2,3,12,22,6,23,7,5245,1,0,0.0,11,1,1,1,1,1,0,12,24,125880,18,36,54,1
836923,2,0,6,3,2,3,12,22,6,23,7,5245,1,0,0.0,18,1,1,1,1,1,0,18,36,188820,18,36,54,1
836930,2,0,6,4,2,3,12,22,6,23,7,5245,1,0,0.0,25,1,1,1,1,1,0,24,48,251760,18,36,54,1
836937,2,0,6,5,3,3,12,22,6,23,7,5245,1,0,0.0,32,1,1,1,1,1,0,30,90,472050,18,36,54,1
836938,2,0,2,1,4,3,9,22,6,23,7,5246,1,0,0.0,32,1,1,1,1,1,0,2,8,41968,6,27,18,1
836939,4,0,7,1,4,3,10,22,6,0,0,5245,3,0,0.0,5,1,1,1,1,1,0,7,28,146860,21,30,63,1
836955,1,4,5,1,1,3,9,4,4,26,10,5247,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,26235,15,27,45,1
836962,1,4,5,2,2,3,9,4,4,26,10,5247,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,104940,15,27,45,1
836969,1,4,5,3,2,3,9,4,4,26,10,5247,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,157410,15,27,45,1
836976,1,4,5,4,2,3,9,4,4,26,10,5247,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,209880,15,27,45,1
836982,4,2,4,1,1,5,17,23,7,0,0,5246,4,1,0.25,8,1,1,1,1,1,8,4,4,20984,20,85,100,1
836983,4,2,4,2,2,5,17,23,7,0,0,5246,4,1,0.25,9,1,1,1,1,1,8,8,16,83936,20,85,100,1
836983,1,4,5,5,3,3,9,4,4,26,10,5247,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,393525,15,27,45,1
836984,4,2,4,3,2,5,17,23,7,0,0,5246,4,1,0.25,10,1,1,1,1,1,8,12,24,125904,20,85,100,1
836984,1,4,1,1,4,3,10,4,4,26,10,5248,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,20992,3,30,9,1
836985,4,2,4,4,2,5,17,23,7,0,0,5246,4,1,0.25,11,1,1,1,1,1,8,16,32,167872,20,85,100,1
836986,0,2,3,1,4,3,9,23,7,22,6,5246,1,1,1.0,12,1,1,1,1,1,0,3,12,62952,9,27,27,1
836989,4,2,4,5,3,5,17,23,7,0,0,5246,4,1,0.25,15,1,1,1,1,1,8,20,60,314760,20,85,100,1
837887,4,2,7,1,4,3,9,23,7,0,0,5249,4,1,0.25,9,1,1,1,1,1,8,7,28,146972,21,27,63,1
837908,4,2,4,1,1,5,17,23,7,0,0,5250,4,1,0.25,8,1,1,1,1,1,8,4,4,21000,20,85,100,1
837909,4,2,4,2,2,5,17,23,7,0,0,5250,4,1,0.25,9,1,1,1,1,1,8,8,16,84000,20,85,100,1
837910,4,2,4,3,2,5,17,23,7,0,0,5250,4,1,0.25,10,1,1,1,1,1,8,12,24,126000,20,85,100,1
837911,4,2,4,4,2,5,17,23,7,0,0,5250,4,1,0.25,11,1,1,1,1,1,8,16,32,168000,20,85,100,1
