timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4750,2,0,2,1,4,3,11,30,14,27,11,124,2,0,0.0,4,1,1,1,1,1,0,2,8,992,6,33,18,0
4802,0,3,3,1,4,3,9,27,11,30,14,124,2,2,1.0,12,1,1,1,1,1,0,3,12,1488,9,27,27,0
5097,0,3,1,1,4,3,9,3,3,30,14,131,4,4,1.0,20,1,1,1,1,1,0,1,4,524,3,27,9,0
5105,2,0,2,1,4,3,12,30,14,27,11,131,2,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,36,18,0
5114,0,3,1,1,4,3,9,0,0,30,14,133,5,5,1.0,24,1,1,1,1,1,0,1,4,532,3,27,9,0
5122,2,0,2,1,4,3,9,30,14,27,11,133,2,0,0.0,4,1,1,1,1,1,0,2,8,1064,6,27,18,0
5160,0,3,3,1,4,3,9,27,11,30,14,131,2,2,1.0,12,1,1,1,1,1,0,3,12,1572,9,27,27,0
5186,0,3,3,1,4,3,9,27,11,30,14,133,2,2,1.0,16,1,1,1,1,1,0,3,12,1596,9,27,27,0
6155,2,4,2,1,4,3,9,28,12,27,11,162,4,2,0.5,12,1,1,1,1,1,8,2,8,1296,6,27,18,0
6713,2,4,2,1,4,3,9,28,12,27,11,177,4,2,0.5,12,1,1,1,1,1,8,2,8,1416,6,27,18,0
6735,2,4,2,1,4,3,9,28,12,27,11,178,4,2,0.5,12,1,1,1,1,1,8,2,8,1424,6,27,18,0
7219,2,4,2,1,4,3,9,29,13,27,11,188,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1504,6,27,18,0
7799,2,4,2,1,4,3,9,29,13,27,11,202,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1616,6,27,18,0
7876,2,4,2,1,4,3,9,29,13,27,11,204,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,1632,6,27,18,0
8303,0,3,1,1,4,3,9,10,10,30,14,217,1,1,1.0,8,1,1,1,1,1,0,1,4,868,3,27,9,0
8311,2,0,2,1,4,3,10,30,14,27,11,217,2,0,0.0,4,1,1,1,1,1,0,2,8,1736,6,30,18,0
8364,0,3,3,1,4,3,9,27,11,30,14,217,2,2,1.0,12,1,1,1,1,1,0,3,12,2604,9,27,27,0
8943,0,3,1,1,4,3,9,0,0,30,14,236,5,5,1.0,24,1,1,1,1,1,0,1,4,944,3,27,9,0
8951,2,0,2,1,4,3,11,30,14,27,11,236,2,0,0.0,4,1,1,1,1,1,0,2,8,1888,6,33,18,0
9004,0,3,3,1,4,3,9,27,11,30,14,236,2,2,1.0,12,1,1,1,1,1,0,3,12,2832,9,27,27,0
9079,0,3,1,1,4,3,9,3,3,30,14,239,4,4,1.0,20,1,1,1,1,1,0,1,4,956,3,27,9,0
9087,2,0,2,1,4,3,12,30,14,27,11,239,2,0,0.0,4,1,1,1,1,1,0,2,8,1912,6,36,18,0
9150,0,3,3,1,4,3,9,27,11,30,14,239,2,2,1.0,16,1,1,1,1,1,0,3,12,2868,9,27,27,0
11137,2,4,2,1,4,3,9,28,12,27,11,302,4,2,0.5,12,1,1,1,1,1,8,2,8,2416,6,27,18,0
11609,0,3,5,1,1,3,9,10,10,30,14,317,1,1,1.0,8,1,1,1,1,1,0,5,5,1585,15,27,45,0
11616,0,3,5,2,2,3,9,10,10,30,14,317,1,1,1.0,15,1,1,1,1,1,0,10,20,6340,15,27,45,0
11623,0,3,5,3,2,3,9,10,10,30,14,317,1,1,1.0,22,1,1,1,1,1,0,15,30,9510,15,27,45,0
11630,0,3,5,4,2,3,9,10,10,30,14,317,1,1,1.0,29,1,1,1,1,1,0,20,40,12680,15,27,45,0
11637,0,3,5,5,3,3,9,10,10,30,14,317,1,1,1.0,36,1,1,1,1,1,0,25,75,23775,15,27,45,0
11638,0,3,1,1,4,3,10,10,10,30,14,319,1,1,1.0,36,1,1,1,1,1,0,1,4,1276,3,30,9,0
11645,2,0,6,1,1,3,9,30,14,27,11,317,2,0,0.0,4,1,1,1,1,1,0,6,6,1902,18,27,54,0
11652,2,0,6,2,2,3,9,30,14,27,11,317,2,0,0.0,11,1,1,1,1,1,0,12,24,7608,18,27,54,0
11659,2,0,6,3,2,3,9,30,14,27,11,317,2,0,0.0,18,1,1,1,1,1,0,18,36,11412,18,27,54,0
11666,2,0,6,4,2,3,9,30,14,27,11,317,2,0,0.0,25,1,1,1,1,1,0,24,48,15216,18,27,54,0
11673,2,0,6,5,3,3,9,30,14,27,11,317,2,0,0.0,32,1,1,1,1,1,0,30,90,28530,18,27,54,0
11674,2,0,2,1,4,3,10,30,14,27,11,319,2,0,0.0,32,1,1,1,1,1,0,2,8,2552,6,30,18,0
11676,3,0,7,1,4,3,11,30,14,10,10,317,1,0,0.0,4,1,1,1,1,1,0,7,28,8876,21,33,63,0
11728,0,3,3,1,4,3,9,27,11,30,14,319,2,2,1.0,14,1,1,1,1,1,0,3,12,3828,9,27,27,0
11868,2,4,2,1,4,3,9,28,12,27,11,326,4,2,0.5,12,1,1,1,1,1,8,2,8,2608,6,27,18,0
12113,2,4,2,1,4,3,9,28,12,27,11,333,4,2,0.5,12,1,1,1,1,1,8,2,8,2664,6,27,18,0
12349,0,3,5,1,1,3,9,0,0,30,14,341,5,5,1.0,24,1,1,1,1,1,0,5,5,1705,15,27,45,0
12356,0,3,5,2,2,3,9,0,0,30,14,341,5,5,1.0,31,1,1,1,1,1,0,10,20,6820,15,27,45,0
12363,0,3,5,3,2,3,9,0,0,30,14,341,5,5,1.0,38,1,1,1,1,1,0,15,30,10230,15,27,45,0
12371,0,3,5,4,2,3,9,0,0,30,14,341,5,5,1.0,46,1,1,1,1,1,0,20,40,13640,15,27,45,0
12377,0,3,5,5,3,3,9,0,0,30,14,341,5,5,1.0,52,1,1,1,1,1,0,25,75,25575,15,27,45,0
12378,0,3,1,1,4,3,10,0,0,30,14,342,5,5,1.0,52,1,1,1,1,1,0,1,4,1368,3,30,9,0
12385,2,0,6,1,1,3,12,30,14,27,11,341,2,0,0.0,4,1,1,1,1,1,0,6,6,2046,18,36,54,0
12392,2,0,6,2,2,3,12,30,14,27,11,341,2,0,0.0,11,1,1,1,1,1,0,12,24,8184,18,36,54,0
12399,2,0,6,3,2,3,12,30,14,27,11,341,2,0,0.0,18,1,1,1,1,1,0,18,36,12276,18,36,54,0
12406,2,0,6,4,2,3,12,30,14,27,11,341,2,0,0.0,25,1,1,1,1,1,0,24,48,16368,18,36,54,0
12413,2,0,6,5,3,3,12,30,14,27,11,341,2,0,0.0,32,1,1,1,1,1,0,30,90,30690,18,36,54,0
12414,2,0,2,1,4,3,9,30,14,27,11,342,2,0,0.0,32,1,1,1,1,1,0,2,8,2736,6,27,18,0
12415,4,0,7,1,4,3,10,30,14,0,0,341,5,0,0.0,5,1,1,1,1,1,0,7,28,9548,21,30,63,0
12466,0,3,3,1,4,3,9,27,11,30,14,342,2,2,1.0,12,1,1,1,1,1,0,3,12,4104,9,27,27,0
12589,0,3,5,1,1,3,9,3,3,30,14,349,4,4,1.0,20,1,1,1,1,1,0,5,5,1745,15,27,45,0
12596,0,3,5,2,2,3,9,3,3,30,14,349,4,4,1.0,27,1,1,1,1,1,0,10,20,6980,15,27,45,0
12603,0,3,5,3,2,3,9,3,3,30,14,349,4,4,1.0,34,1,1,1,1,1,0,15,30,10470,15,27,45,0
12610,0,3,5,4,2,3,9,3,3,30,14,349,4,4,1.0,41,1,1,1,1,1,0,20,40,13960,15,27,45,0
12617,0,3,5,5,3,3,9,3,3,30,14,349,4,4,1.0,48,1,1,1,1,1,0,25,75,26175,15,27,45,0
12618,0,3,1,1,4,3,10,3,3,30,14,350,4,4,1.0,48,1,1,1,1,1,0,1,4,1400,3,30,9,0
12625,2,0,6,1,1,3,11,30,14,27,11,349,2,0,0.0,4,1,1,1,1,1,0,6,6,2094,18,33,54,0
12632,2,0,6,2,2,3,11,30,14,27,11,349,2,0,0.0,11,1,1,1,1,1,0,12,24,8376,18,33,54,0
12639,2,0,6,3,2,3,11,30,14,27,11,349,2,0,0.0,18,1,1,1,1,1,0,18,36,12564,18,33,54,0
12646,2,0,6,4,2,3,11,30,14,27,11,349,2,0,0.0,25,1,1,1,1,1,0,24,48,16752,18,33,54,0
12653,2,0,6,5,3,3,11,30,14,27,11,349,2,0,0.0,32,1,1,1,1,1,0,30,90,31410,18,33,54,0
12654,2,0,2,1,4,3,12,30,14,27,11,350,2,0,0.0,32,1,1,1,1,1,0,2,8,2800,6,36,18,0
12655,2,0,7,1,4,3,9,30,14,3,3,349,4,0,0.0,5,1,1,1,1,1,0,7,28,9772,21,27,63,0
12709,0,3,3,1,4,3,9,27,11,30,14,350,2,2,1.0,15,1,1,1,1,1,0,3,12,4200,9,27,27,0
12783,0,3,5,1,1,3,9,10,10,30,14,356,1,1,1.0,8,1,1,1,1,1,0,5,5,1780,15,27,45,0
12790,0,3,5,2,2,3,9,10,10,30,14,356,1,1,1.0,15,1,1,1,1,1,0,10,20,7120,15,27,45,0
12797,0,3,5,3,2,3,9,10,10,30,14,356,1,1,1.0,22,1,1,1,1,1,0,15,30,10680,15,27,45,0
12804,0,3,5,4,2,3,9,10,10,30,14,356,1,1,1.0,29,1,1,1,1,1,0,20,40,14240,15,27,45,0
12811,0,3,5,5,3,3,9,10,10,30,14,356,1,1,1.0,36,1,1,1,1,1,0,25,75,26700,15,27,45,0
12812,0,3,1,1,4,3,10,10,10,30,14,358,1,1,1.0,36,1,1,1,1,1,0,1,4,1432,3,30,9,0
12819,2,0,6,1,1,3,10,30,14,27,11,356,2,0,0.0,4,1,1,1,1,1,0,6,6,2136,18,30,54,0
12826,2,0,6,2,2,3,10,30,14,27,11,356,2,0,0.0,11,1,1,1,1,1,0,12,24,8544,18,30,54,0
12833,2,0,6,3,2,3,10,30,14,27,11,356,2,0,0.0,18,1,1,1,1,1,0,18,36,12816,18,30,54,0
12840,2,0,6,4,2,3,10,30,14,27,11,356,2,0,0.0,25,1,1,1,1,1,0,24,48,17088,18,30,54,0
12847,2,0,6,5,3,3,10,30,14,27,11,356,2,0,0.0,32,1,1,1,1,1,0,30,90,32040,18,30,54,0
12848,2,0,2,1,4,3,11,30,14,27,11,358,2,0,0.0,32,1,1,1,1,1,0,2,8,2864,6,33,18,0
12849,3,0,7,1,4,3,12,30,14,10,10,356,1,0,0.0,5,1,1,1,1,1,0,7,28,9968,21,36,63,0
12902,0,3,3,1,4,3,9,27,11,30,14,358,2,2,1.0,14,1,1,1,1,1,0,3,12,4296,9,27,27,0
13010,0,3,1,1,4,3,9,10,10,30,14,365,1,1,1.0,8,1,1,1,1,1,0,1,4,1460,3,27,9,0
13018,2,0,2,1,4,3,9,30,14,27,11,365,2,0,0.0,4,1,1,1,1,1,0,2,8,2920,6,27,18,0
13070,0,3,3,1,4,3,9,27,11,30,14,365,2,2,1.0,12,1,1,1,1,1,0,3,12,4380,9,27,27,0
13627,0,3,5,1,1,3,9,0,0,30,14,383,5,5,1.0,24,1,1,1,1,1,0,5,5,1915,15,27,45,0
13634,0,3,5,2,2,3,9,0,0,30,14,383,5,5,1.0,31,1,1,1,1,1,0,10,20,7660,15,27,45,0
13641,0,3,5,3,2,3,9,0,0,30,14,383,5,5,1.0,38,1,1,1,1,1,0,15,30,11490,15,27,45,0
13648,0,3,5,4,2,3,9,0,0,30,14,383,5,5,1.0,45,1,1,1,1,1,0,20,40,15320,15,27,45,0
13655,0,3,5,5,3,3,9,0,0,30,14,383,5,5,1.0,52,1,1,1,1,1,0,25,75,28725,15,27,45,0
13656,0,3,1,1,4,3,10,0,0,30,14,384,5,5,1.0,52,1,1,1,1,1,0,1,4,1536,3,30,9,0
13663,2,0,6,1,1,3,10,30,14,27,11,383,2,0,0.0,4,1,1,1,1,1,0,6,6,2298,18,30,54,0
13670,2,0,6,2,2,3,10,30,14,27,11,383,2,0,0.0,11,1,1,1,1,1,0,12,24,9192,18,30,54,0
13677,2,0,6,3,2,3,10,30,14,27,11,383,2,0,0.0,18,1,1,1,1,1,0,18,36,13788,18,30,54,0
13684,2,0,6,4,2,3,10,30,14,27,11,383,2,0,0.0,25,1,1,1,1,1,0,24,48,18384,18,30,54,0
13691,2,0,6,5,3,3,10,30,14,27,11,383,2,0,0.0,32,1,1,1,1,1,0,30,90,34470,18,30,54,0
13692,2,0,2,1,4,3,11,30,14,27,11,384,2,0,0.0,32,1,1,1,1,1,0,2,8,3072,6,33,18,0
13693,4,0,7,1,4,3,12,30,14,0,0,383,5,0,0.0,5,1,1,1,1,1,0,7,28,10724,21,36,63,0
13744,0,3,3,1,4,3,9,27,11,30,14,384,2,2,1.0,12,1,1,1,1,1,0,3,12,4608,9,27,27,0
13804,0,3,5,1,1,3,9,3,3,30,14,389,4,4,1.0,20,1,1,1,1,1,0,5,5,1945,15,27,45,0
13811,0,3,5,2,2,3,9,3,3,30,14,389,4,4,1.0,27,12,1,12,12,144,0,10,20,7780,15,27,45,0
13818,0,3,5,3,2,3,9,3,3,30,14,389,4,4,1.0,34,11,2,12,22,264,0,15,30,11670,15,27,45,0
13825,0,3,5,4,2,3,9,3,3,30,14,389,4,4,1.0,41,10,3,12,30,360,0,20,40,15560,15,27,45,0
13832,0,3,5,5,3,3,9,3,3,30,14,389,4,4,1.0,48,9,4,12,36,432,0,25,75,29175,15,27,45,0
13833,0,3,1,1,4,3,10,3,3,30,14,390,4,4,1.0,48,8,5,12,40,480,0,1,4,1560,3,30,9,0
13840,2,0,6,1,1,3,9,30,14,27,11,389,2,0,0.0,4,7,6,12,42,504,0,6,6,2334,18,27,54,0
13847,2,0,6,2,2,3,9,30,14,27,11,389,2,0,0.0,11,6,7,12,42,504,0,12,24,9336,18,27,54,0
13854,2,0,6,3,2,3,9,30,14,27,11,389,2,0,0.0,18,5,8,12,40,480,0,18,36,14004,18,27,54,0
13861,2,0,6,4,2,3,9,30,14,27,11,389,2,0,0.0,25,4,9,12,36,432,0,24,48,18672,18,27,54,0
13868,2,0,6,5,3,3,9,30,14,27,11,389,2,0,0.0,32,3,10,12,30,360,0,30,90,35010,18,27,54,0
13869,2,0,2,1,4,3,10,30,14,27,11,390,2,0,0.0,32,2,11,12,22,264,0,2,8,3120,6,30,18,0
13870,2,0,7,1,4,3,11,30,14,3,3,389,4,0,0.0,6,1,12,12,12,144,0,7,28,10892,21,33,63,0
13921,0,3,1,1,4,3,9,0,0,30,14,392,5,5,1.0,24,4,1,4,4,16,0,1,4,1568,3,27,9,0
13922,0,3,3,1,4,3,10,27,11,30,14,390,2,2,1.0,12,3,2,4,6,24,0,3,12,4680,9,30,27,0
13929,2,0,2,1,4,3,12,30,14,27,11,392,2,0,0.0,4,2,3,4,6,24,0,2,8,3136,6,36,18,0
13986,0,3,3,1,4,3,9,27,11,30,14,392,2,2,1.0,16,1,4,4,4,16,0,3,12,4704,9,27,27,0
14059,0,3,1,1,4,3,9,3,3,30,14,396,4,4,1.0,20,2,1,2,2,4,0,1,4,1584,3,27,9,0
14067,2,0,2,1,4,3,9,30,14,27,11,396,2,0,0.0,4,1,2,2,2,4,0,2,8,3168,6,27,18,0
14120,0,3,3,1,4,3,9,27,11,30,14,396,2,2,1.0,12,1,1,1,1,1,0,3,12,4752,9,27,27,0
17822,0,3,1,1,4,3,9,10,10,30,14,522,1,1,1.0,8,1,1,1,1,1,0,1,4,2088,3,27,9,0
17830,2,0,2,1,4,3,10,30,14,27,11,522,2,0,0.0,4,1,1,1,1,1,0,2,8,4176,6,30,18,0
17882,0,3,3,1,4,3,9,27,11,30,14,522,2,2,1.0,12,1,1,1,1,1,0,3,12,6264,9,27,27,0
17937,2,4,2,1,4,3,9,29,13,27,11,525,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4200,6,27,18,0
18855,0,3,1,1,4,3,9,0,0,30,14,552,5,5,1.0,24,1,1,1,1,1,0,1,4,2208,3,27,9,0
18863,2,0,2,1,4,3,11,30,14,27,11,552,2,0,0.0,4,1,1,1,1,1,0,2,8,4416,6,33,18,0
18920,0,3,3,1,4,3,9,27,11,30,14,552,2,2,1.0,16,1,1,1,1,1,0,3,12,6624,9,27,27,0
18960,0,3,1,1,4,3,9,3,3,30,14,553,4,4,1.0,20,1,1,1,1,1,0,1,4,2212,3,27,9,0
18968,2,0,2,1,4,3,12,30,14,27,11,553,2,0,0.0,4,1,1,1,1,1,0,2,8,4424,6,36,18,0
18994,2,4,2,1,4,3,9,29,13,27,11,554,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4432,6,27,18,0
19020,0,3,3,1,4,3,9,27,11,30,14,553,2,2,1.0,12,1,1,1,1,1,0,3,12,6636,9,27,27,0
19091,2,4,2,1,4,3,9,29,13,27,11,556,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4448,6,27,18,0
19170,2,4,2,1,4,3,9,28,12,27,11,558,4,2,0.5,12,1,1,1,1,1,8,2,8,4464,6,27,18,0
19335,2,4,2,1,4,3,9,29,13,27,11,561,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4488,6,27,18,0
19485,0,3,1,1,4,3,9,10,10,30,14,564,1,1,1.0,8,1,1,1,1,1,0,1,4,2256,3,27,9,0
19493,2,0,2,1,4,3,9,30,14,27,11,564,2,0,0.0,4,1,1,1,1,1,0,2,8,4512,6,27,18,0
19549,0,3,3,1,4,3,9,27,11,30,14,564,2,2,1.0,15,1,1,1,1,1,0,3,12,6768,9,27,27,0
20319,2,4,2,1,4,3,9,28,12,27,11,578,4,2,0.5,12,1,1,1,1,1,8,2,8,4624,6,27,18,0
20430,2,4,2,1,4,3,9,28,12,27,11,580,4,2,0.5,12,1,1,1,1,1,8,2,8,4640,6,27,18,0
20509,2,4,2,1,4,3,9,29,13,27,11,581,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4648,6,27,18,0
20611,2,4,2,1,4,3,9,29,13,27,11,583,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4664,6,27,18,0
20690,0,3,1,1,4,3,9,0,0,30,14,585,5,5,1.0,24,1,1,1,1,1,0,1,4,2340,3,27,9,0
20698,2,0,2,1,4,3,10,30,14,27,11,585,2,0,0.0,4,1,1,1,1,1,0,2,8,4680,6,30,18,0
20750,0,3,3,1,4,3,9,27,11,30,14,585,2,2,1.0,12,1,1,1,1,1,0,3,12,7020,9,27,27,0
20777,0,3,1,1,4,3,9,3,3,30,14,586,4,4,1.0,20,1,1,1,1,1,0,1,4,2344,3,27,9,0
20785,2,0,2,1,4,3,11,30,14,27,11,586,2,0,0.0,4,1,1,1,1,1,0,2,8,4688,6,33,18,0
20842,0,3,3,1,4,3,9,27,11,30,14,586,2,2,1.0,16,1,1,1,1,1,0,3,12,7032,9,27,27,0
21845,2,4,2,1,4,3,9,28,12,27,11,606,4,2,0.5,12,1,1,1,1,1,8,2,8,4848,6,27,18,0
22010,2,4,2,1,4,3,9,29,13,27,11,609,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4872,6,27,18,0
22159,0,3,1,1,4,3,9,10,10,30,14,612,1,1,1.0,8,1,1,1,1,1,0,1,4,2448,3,27,9,0
22167,2,0,2,1,4,3,12,30,14,27,11,612,2,0,0.0,4,1,1,1,1,1,0,2,8,4896,6,36,18,0
22220,0,3,3,1,4,3,9,27,11,30,14,612,2,2,1.0,12,1,1,1,1,1,0,3,12,7344,9,27,27,0
23132,2,4,2,1,4,3,9,28,12,27,11,632,4,2,0.5,12,1,1,1,1,1,8,2,8,5056,6,27,18,0
23239,2,4,2,1,4,3,9,28,12,27,11,635,4,2,0.5,12,1,1,1,1,1,8,2,8,5080,6,27,18,0
23320,2,4,2,1,4,3,9,29,13,27,11,636,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5088,6,27,18,0
23420,2,4,2,1,4,3,9,29,13,27,11,637,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5096,6,27,18,0
23501,0,3,1,1,4,3,9,0,0,30,14,640,5,5,1.0,24,1,1,1,1,1,0,1,4,2560,3,27,9,0
23509,2,0,2,1,4,3,9,30,14,27,11,640,2,0,0.0,4,1,1,1,1,1,0,2,8,5120,6,27,18,0
23562,0,3,3,1,4,3,9,27,11,30,14,640,2,2,1.0,12,1,1,1,1,1,0,3,12,7680,9,27,27,0
23584,0,3,1,1,4,3,9,3,3,30,14,641,4,4,1.0,20,1,1,1,1,1,0,1,4,2564,3,27,9,0
23592,2,0,2,1,4,3,10,30,14,27,11,641,2,0,0.0,4,1,1,1,1,1,0,2,8,5128,6,30,18,0
23598,0,3,1,1,4,3,9,10,10,30,14,642,1,1,1.0,8,1,1,1,1,1,0,1,4,2568,3,27,9,0
23606,2,0,2,1,4,3,11,30,14,27,11,642,2,0,0.0,4,1,1,1,1,1,0,2,8,5136,6,33,18,0
23644,0,3,3,1,4,3,9,27,11,30,14,641,2,2,1.0,12,1,1,1,1,1,0,3,12,7692,9,27,27,0
23662,0,3,3,1,4,3,9,27,11,30,14,642,2,2,1.0,16,1,1,1,1,1,0,3,12,7704,9,27,27,0
24945,0,3,1,1,4,3,9,0,0,30,14,679,5,5,1.0,24,1,1,1,1,1,0,1,4,2716,3,27,9,0
24953,2,0,2,1,4,3,12,30,14,27,11,679,2,0,0.0,4,1,1,1,1,1,0,2,8,5432,6,36,18,0
25010,0,3,3,1,4,3,9,27,11,30,14,679,2,2,1.0,16,1,1,1,1,1,0,3,12,8148,9,27,27,0
25034,0,3,1,1,4,3,9,3,3,30,14,681,4,4,1.0,20,1,1,1,1,1,0,1,4,2724,3,27,9,0
