timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
12208,4,0,7,1,4,3,11,30,14,0,0,219,5,0,0.0,4,1,1,1,1,1,0,7,28,6132,21,33,63,1
12260,0,3,3,1,4,3,9,27,11,30,14,221,2,2,1.0,12,1,1,1,1,1,0,3,12,2652,9,27,27,1
12508,0,3,5,1,1,3,9,3,3,30,14,228,4,4,1.0,20,1,1,1,1,1,0,5,5,1140,15,27,45,1
12515,0,3,5,2,2,3,9,3,3,30,14,228,4,4,1.0,27,1,1,1,1,1,0,10,20,4560,15,27,45,1
12522,0,3,5,3,2,3,9,3,3,30,14,228,4,4,1.0,34,1,1,1,1,1,0,15,30,6840,15,27,45,1
12529,0,3,5,4,2,3,9,3,3,30,14,228,4,4,1.0,41,1,1,1,1,1,0,20,40,9120,15,27,45,1
12536,0,3,5,5,3,3,9,3,3,30,14,228,4,4,1.0,48,1,1,1,1,1,0,25,75,17100,15,27,45,1
12537,0,3,1,1,4,3,10,3,3,30,14,229,4,4,1.0,48,1,1,1,1,1,0,1,4,916,3,30,9,1
12544,2,0,6,1,1,3,12,30,14,27,11,228,2,0,0.0,4,1,1,1,1,1,0,6,6,1368,18,36,54,1
12551,2,0,6,2,2,3,12,30,14,27,11,228,2,0,0.0,11,1,1,1,1,1,0,12,24,5472,18,36,54,1
12558,2,0,6,3,2,3,12,30,14,27,11,228,2,0,0.0,18,1,1,1,1,1,0,18,36,8208,18,36,54,1
12565,2,0,6,4,2,3,12,30,14,27,11,228,2,0,0.0,25,1,1,1,1,1,0,24,48,10944,18,36,54,1
12572,2,0,6,5,3,3,12,30,14,27,11,228,2,0,0.0,32,1,1,1,1,1,0,30,90,20520,18,36,54,1
12573,2,0,2,1,4,3,9,30,14,27,11,229,2,0,0.0,32,1,1,1,1,1,0,2,8,1832,6,27,18,1
12574,2,0,7,1,4,3,10,30,14,3,3,228,4,0,0.0,6,1,1,1,1,1,0,7,28,6384,21,30,63,1
12630,0,3,3,1,4,3,9,27,11,30,14,229,2,2,1.0,16,1,1,1,1,1,0,3,12,2748,9,27,27,1
13440,0,3,5,1,1,3,9,0,0,30,14,248,5,5,1.0,24,1,1,1,1,1,0,5,5,1240,15,27,45,1
13447,0,3,5,2,2,3,9,0,0,30,14,248,5,5,1.0,31,1,1,1,1,1,0,10,20,4960,15,27,45,1
13454,0,3,5,3,2,3,9,0,0,30,14,248,5,5,1.0,38,1,1,1,1,1,0,15,30,7440,15,27,45,1
13461,0,3,5,4,2,3,9,0,0,30,14,248,5,5,1.0,45,1,1,1,1,1,0,20,40,9920,15,27,45,1
13468,0,3,5,5,3,3,9,0,0,30,14,248,5,5,1.0,52,1,1,1,1,1,0,25,75,18600,15,27,45,1
13469,0,3,1,1,4,3,10,0,0,30,14,250,5,5,1.0,52,1,1,1,1,1,0,1,4,1000,3,30,9,1
13476,2,0,6,1,1,3,11,30,14,27,11,248,2,0,0.0,4,1,1,1,1,1,0,6,6,1488,18,33,54,1
13483,2,0,6,2,2,3,11,30,14,27,11,248,2,0,0.0,11,1,1,1,1,1,0,12,24,5952,18,33,54,1
13490,2,0,6,3,2,3,11,30,14,27,11,248,2,0,0.0,18,1,1,1,1,1,0,18,36,8928,18,33,54,1
13497,2,0,6,4,2,3,11,30,14,27,11,248,2,0,0.0,25,1,1,1,1,1,0,24,48,11904,18,33,54,1
13504,2,0,6,5,3,3,11,30,14,27,11,248,2,0,0.0,32,1,1,1,1,1,0,30,90,22320,18,33,54,1
13505,2,0,2,1,4,3,12,30,14,27,11,250,2,0,0.0,32,1,1,1,1,1,0,2,8,2000,6,36,18,1
13506,4,0,7,1,4,3,9,30,14,0,0,248,5,0,0.0,6,1,1,1,1,1,0,7,28,6944,21,27,63,1
13558,0,3,3,1,4,3,9,27,11,30,14,250,2,2,1.0,12,1,1,1,1,1,0,3,12,3000,9,27,27,1
13726,0,3,5,1,1,3,9,3,3,30,14,254,4,4,1.0,20,1,1,1,1,1,0,5,5,1270,15,27,45,1
13733,0,3,5,2,2,3,9,3,3,30,14,254,4,4,1.0,27,1,1,1,1,1,0,10,20,5080,15,27,45,1
13734,0,3,1,1,4,3,10,0,0,30,14,255,5,5,1.0,24,1,1,1,1,1,0,1,4,1020,3,30,9,1
13740,0,3,5,3,2,3,9,3,3,30,14,254,4,4,1.0,34,1,1,1,1,1,0,15,30,7620,15,27,45,1
13742,2,0,2,1,4,3,10,30,14,27,11,255,2,0,0.0,4,1,1,1,1,1,0,2,8,2040,6,30,18,1
13747,0,3,5,4,2,3,9,3,3,30,14,254,4,4,1.0,41,1,1,1,1,1,0,20,40,10160,15,27,45,1
13754,0,3,5,5,3,3,9,3,3,30,14,254,4,4,1.0,48,1,1,1,1,1,0,25,75,19050,15,27,45,1
13755,0,3,1,1,4,3,10,3,3,30,14,256,4,4,1.0,48,1,1,1,1,1,0,1,4,1024,3,30,9,1
13762,2,0,6,1,1,3,11,30,14,27,11,254,2,0,0.0,4,1,1,1,1,1,0,6,6,1524,18,33,54,1
13769,2,0,6,2,2,3,11,30,14,27,11,254,2,0,0.0,11,1,1,1,1,1,0,12,24,6096,18,33,54,1
13776,2,0,6,3,2,3,11,30,14,27,11,254,2,0,0.0,18,1,1,1,1,1,0,18,36,9144,18,33,54,1
13783,2,0,6,4,2,3,11,30,14,27,11,254,2,0,0.0,25,1,1,1,1,1,0,24,48,12192,18,33,54,1
13790,2,0,6,5,3,3,11,30,14,27,11,254,2,0,0.0,32,1,1,1,1,1,0,30,90,22860,18,33,54,1
13791,2,0,2,1,4,3,12,30,14,27,11,256,2,0,0.0,32,1,1,1,1,1,0,2,8,2048,6,36,18,1
13792,2,0,7,1,4,3,9,30,14,3,3,254,4,0,0.0,6,1,1,1,1,1,0,7,28,7112,21,27,63,1
13794,0,3,3,1,4,3,9,27,11,30,14,255,2,2,1.0,12,1,1,1,1,1,0,3,12,3060,9,27,27,1
13844,0,3,3,1,4,3,9,27,11,30,14,256,2,2,1.0,12,1,1,1,1,1,0,3,12,3072,9,27,27,1
13980,0,3,1,1,4,3,9,3,3,30,14,260,4,4,1.0,20,1,1,1,1,1,0,1,4,1040,3,27,9,1
13988,2,0,2,1,4,3,10,30,14,27,11,260,2,0,0.0,4,1,1,1,1,1,0,2,8,2080,6,30,18,1
14040,0,3,3,1,4,3,9,27,11,30,14,260,2,2,1.0,12,1,1,1,1,1,0,3,12,3120,9,27,27,1
18684,0,3,1,1,4,3,9,0,0,30,14,362,5,5,1.0,24,1,1,1,1,1,0,1,4,1448,3,27,9,1
18692,2,0,2,1,4,3,11,30,14,27,11,362,2,0,0.0,4,1,1,1,1,1,0,2,8,2896,6,33,18,1
18748,0,3,3,1,4,3,9,27,11,30,14,362,2,2,1.0,16,1,1,1,1,1,0,3,12,4344,9,27,27,1
18822,2,4,2,1,4,3,9,29,13,27,11,364,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2912,6,27,18,1
18887,0,3,1,1,4,3,9,3,3,30,14,365,4,4,1.0,20,1,1,1,1,1,0,1,4,1460,3,27,9,1
18895,2,0,2,1,4,3,12,30,14,27,11,365,2,0,0.0,4,1,1,1,1,1,0,2,8,2920,6,36,18,1
18948,0,3,3,1,4,3,9,27,11,30,14,365,2,2,1.0,12,1,1,1,1,1,0,3,12,4380,9,27,27,1
19019,2,4,2,1,4,3,9,29,13,27,11,367,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,2936,6,27,18,1
20144,2,4,2,1,4,3,9,28,12,27,11,380,4,2,0.5,12,1,1,1,1,1,8,2,8,3040,6,27,18,1
20332,2,4,2,1,4,3,9,29,13,27,11,382,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3056,6,27,18,1
20379,2,4,2,1,4,3,9,28,12,27,11,383,4,2,0.5,12,1,1,1,1,1,8,2,8,3064,6,27,18,1
20513,0,3,1,1,4,3,9,0,0,30,14,384,5,5,1.0,24,1,1,1,1,1,0,1,4,1536,3,27,9,1
20521,2,0,2,1,4,3,9,30,14,27,11,384,2,0,0.0,4,1,1,1,1,1,0,2,8,3072,6,27,18,1
20561,2,4,2,1,4,3,9,29,13,27,11,385,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3080,6,27,18,1
20578,0,3,3,1,4,3,9,27,11,30,14,384,2,2,1.0,16,1,1,1,1,1,0,3,12,4608,9,27,27,1
20727,0,3,1,1,4,3,9,3,3,30,14,387,4,4,1.0,20,1,1,1,1,1,0,1,4,1548,3,27,9,1
20735,2,0,2,1,4,3,10,30,14,27,11,387,2,0,0.0,4,1,1,1,1,1,0,2,8,3096,6,30,18,1
20788,0,3,3,1,4,3,9,27,11,30,14,387,2,2,1.0,12,1,1,1,1,1,0,3,12,4644,9,27,27,1
22946,2,4,2,1,4,3,9,28,12,27,11,414,4,2,0.5,12,1,1,1,1,1,8,2,8,3312,6,27,18,1
23135,2,4,2,1,4,3,9,29,13,27,11,416,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3328,6,27,18,1
23211,2,4,2,1,4,3,9,28,12,27,11,417,4,2,0.5,12,1,1,1,1,1,8,2,8,3336,6,27,18,1
23316,0,3,1,1,4,3,9,0,0,30,14,418,5,5,1.0,24,1,1,1,1,1,0,1,4,1672,3,27,9,1
23324,2,0,2,1,4,3,11,30,14,27,11,418,2,0,0.0,4,1,1,1,1,1,0,2,8,3344,6,33,18,1
23376,0,3,3,1,4,3,9,27,11,30,14,418,2,2,1.0,12,1,1,1,1,1,0,3,12,5016,9,27,27,1
23392,2,4,2,1,4,3,9,29,13,27,11,419,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,3352,6,27,18,1
23556,0,3,1,1,4,3,9,3,3,30,14,421,4,4,1.0,20,1,1,1,1,1,0,1,4,1684,3,27,9,1
23564,2,0,2,1,4,3,12,30,14,27,11,421,2,0,0.0,4,1,1,1,1,1,0,2,8,3368,6,36,18,1
23616,0,3,3,1,4,3,9,27,11,30,14,421,2,2,1.0,12,1,1,1,1,1,0,3,12,5052,9,27,27,1
24760,0,3,1,1,4,3,9,0,0,30,14,441,5,5,1.0,24,1,1,1,1,1,0,1,4,1764,3,27,9,1
24768,2,0,2,1,4,3,9,30,14,27,11,441,2,0,0.0,4,1,1,1,1,1,0,2,8,3528,6,27,18,1
24820,0,3,3,1,4,3,9,27,11,30,14,441,2,2,1.0,12,1,1,1,1,1,0,3,12,5292,9,27,27,1
25031,0,3,1,1,4,3,9,3,3,30,14,445,4,4,1.0,20,1,1,1,1,1,0,1,4,1780,3,27,9,1
25039,2,0,2,1,4,3,10,30,14,27,11,445,2,0,0.0,4,1,1,1,1,1,0,2,8,3560,6,30,18,1
25092,0,3,3,1,4,3,9,27,11,30,14,445,2,2,1.0,12,1,1,1,1,1,0,3,12,5340,9,27,27,1
26819,2,4,2,1,4,3,9,28,12,27,11,483,4,2,0.5,12,1,1,1,1,1,8,2,8,3864,6,27,18,1
27019,2,4,2,1,4,3,9,28,12,27,11,486,4,2,0.5,12,1,1,1,1,1,8,2,8,3888,6,27,18,1
27064,2,4,6,1,1,3,9,29,13,27,11,487,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,2922,18,27,54,1
27071,2,4,6,2,2,3,9,29,13,27,11,487,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,11688,18,27,54,1
27078,2,4,6,3,2,3,9,29,13,27,11,487,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,17532,18,27,54,1
27085,2,4,6,4,2,3,9,29,13,27,11,487,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,23376,18,27,54,1
27092,2,4,6,5,3,3,9,29,13,27,11,487,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,43830,18,27,54,1
27093,2,4,2,1,4,3,10,29,13,27,11,488,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,3904,6,30,18,1
27197,0,3,5,1,1,3,9,0,0,30,14,491,5,5,1.0,24,1,1,1,1,1,0,5,5,2455,15,27,45,1
27204,0,3,5,2,2,3,9,0,0,30,14,491,5,5,1.0,31,1,1,1,1,1,0,10,20,9820,15,27,45,1
27211,0,3,5,3,2,3,9,0,0,30,14,491,5,5,1.0,38,1,1,1,1,1,0,15,30,14730,15,27,45,1
27218,0,3,5,4,2,3,9,0,0,30,14,491,5,5,1.0,45,1,1,1,1,1,0,20,40,19640,15,27,45,1
27222,2,4,6,1,1,3,9,29,13,27,11,490,3,1,0.3333333333333333,8,1,1,1,1,1,8,6,6,2940,18,27,54,1
27225,0,3,5,5,3,3,9,0,0,30,14,491,5,5,1.0,52,1,1,1,1,1,0,25,75,36825,15,27,45,1
27226,0,3,1,1,4,3,10,0,0,30,14,493,5,5,1.0,52,1,1,1,1,1,0,1,4,1972,3,30,9,1
27229,2,4,6,2,2,3,9,29,13,27,11,490,3,1,0.3333333333333333,15,1,1,1,1,1,8,12,24,11760,18,27,54,1
27233,2,0,6,1,1,3,11,30,14,27,11,491,2,0,0.0,4,1,1,1,1,1,0,6,6,2946,18,33,54,1
27236,2,4,6,3,2,3,9,29,13,27,11,490,3,1,0.3333333333333333,22,1,1,1,1,1,8,18,36,17640,18,27,54,1
27240,2,0,6,2,2,3,11,30,14,27,11,491,2,0,0.0,11,1,1,1,1,1,0,12,24,11784,18,33,54,1
27243,2,4,6,4,2,3,9,29,13,27,11,490,3,1,0.3333333333333333,29,1,1,1,1,1,8,24,48,23520,18,27,54,1
27247,2,0,6,3,2,3,11,30,14,27,11,491,2,0,0.0,18,1,1,1,1,1,0,18,36,17676,18,33,54,1
27250,2,4,6,5,3,3,9,29,13,27,11,490,3,1,0.3333333333333333,36,1,1,1,1,1,8,30,90,44100,18,27,54,1
27251,2,4,2,1,4,3,10,29,13,27,11,492,3,1,0.3333333333333333,36,1,1,1,1,1,8,2,8,3936,6,30,18,1
27252,2,4,7,1,4,3,11,29,13,3,3,490,5,1,0.2,10,1,1,1,1,1,8,7,28,13720,21,33,63,1
27254,2,0,6,4,2,3,11,30,14,27,11,491,2,0,0.0,25,1,1,1,1,1,0,24,48,23568,18,33,54,1
27261,2,0,6,5,3,3,11,30,14,27,11,491,2,0,0.0,32,1,1,1,1,1,0,30,90,44190,18,33,54,1
27262,2,0,2,1,4,3,12,30,14,27,11,493,2,0,0.0,32,1,1,1,1,1,0,2,8,3944,6,36,18,1
27263,4,0,7,1,4,3,9,30,14,0,0,491,5,0,0.0,5,1,1,1,1,1,0,7,28,13748,21,27,63,1
27326,0,3,3,1,4,3,9,27,11,30,14,493,2,2,1.0,12,1,1,1,1,1,0,3,12,5916,9,27,27,1
27339,0,3,5,1,1,3,9,3,3,30,14,494,4,4,1.0,20,1,1,1,1,1,0,5,5,2470,15,27,45,1
27346,0,3,5,2,2,3,9,3,3,30,14,494,4,4,1.0,27,1,1,1,1,1,0,10,20,9880,15,27,45,1
27353,0,3,5,3,2,3,9,3,3,30,14,494,4,4,1.0,34,1,1,1,1,1,0,15,30,14820,15,27,45,1
27360,0,3,5,4,2,3,9,3,3,30,14,494,4,4,1.0,41,1,1,1,1,1,0,20,40,19760,15,27,45,1
27367,0,3,5,5,3,3,9,3,3,30,14,494,4,4,1.0,48,1,1,1,1,1,0,25,75,37050,15,27,45,1
27368,0,3,1,1,4,3,10,3,3,30,14,495,4,4,1.0,48,1,1,1,1,1,0,1,4,1980,3,30,9,1
27375,2,0,6,1,1,3,10,30,14,27,11,494,2,0,0.0,4,1,1,1,1,1,0,6,6,2964,18,30,54,1
27382,2,0,6,2,2,3,10,30,14,27,11,494,2,0,0.0,11,1,1,1,1,1,0,12,24,11856,18,30,54,1
27389,2,0,6,3,2,3,10,30,14,27,11,494,2,0,0.0,18,1,1,1,1,1,0,18,36,17784,18,30,54,1
27396,2,0,6,4,2,3,10,30,14,27,11,494,2,0,0.0,25,1,1,1,1,1,0,24,48,23712,18,30,54,1
27403,2,0,6,5,3,3,10,30,14,27,11,494,2,0,0.0,32,1,1,1,1,1,0,30,90,44460,18,30,54,1
27404,2,0,2,1,4,3,11,30,14,27,11,495,2,0,0.0,32,1,1,1,1,1,0,2,8,3960,6,33,18,1
27405,2,0,7,1,4,3,12,30,14,3,3,494,4,0,0.0,5,1,1,1,1,1,0,7,28,13832,21,36,63,1
27459,0,3,3,1,4,3,9,27,11,30,14,495,2,2,1.0,15,1,1,1,1,1,0,3,12,5940,9,27,27,1
30854,2,4,2,1,4,3,9,29,13,27,11,563,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4504,6,27,18,1
30954,2,4,2,1,4,3,9,29,13,27,11,565,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4520,6,27,18,1
31034,4,2,7,1,4,3,9,31,15,0,0,566,6,1,0.16666666666666666,8,1,1,1,1,1,8,7,28,15848,21,27,63,1
31479,0,3,5,1,1,3,9,0,0,30,14,578,5,5,1.0,24,1,1,1,1,1,0,5,5,2890,15,27,45,1
31486,0,3,5,2,2,3,9,0,0,30,14,578,5,5,1.0,31,1,1,1,1,1,0,10,20,11560,15,27,45,1
31493,0,3,5,3,2,3,9,0,0,30,14,578,5,5,1.0,38,1,1,1,1,1,0,15,30,17340,15,27,45,1
31500,0,3,5,4,2,3,9,0,0,30,14,578,5,5,1.0,45,1,1,1,1,1,0,20,40,23120,15,27,45,1
31507,0,3,5,5,3,3,9,0,0,30,14,578,5,5,1.0,52,1,1,1,1,1,0,25,75,43350,15,27,45,1
31508,0,3,1,1,4,3,10,0,0,30,14,579,5,5,1.0,52,1,1,1,1,1,0,1,4,2316,3,30,9,1
31515,2,0,6,1,1,3,9,30,14,27,11,578,2,0,0.0,4,1,1,1,1,1,0,6,6,3468,18,27,54,1
31522,2,0,6,2,2,3,9,30,14,27,11,578,2,0,0.0,11,1,1,1,1,1,0,12,24,13872,18,27,54,1
31529,2,0,6,3,2,3,9,30,14,27,11,578,2,0,0.0,18,1,1,1,1,1,0,18,36,20808,18,27,54,1
31536,2,0,6,4,2,3,9,30,14,27,11,578,2,0,0.0,25,1,1,1,1,1,0,24,48,27744,18,27,54,1
31543,2,0,6,5,3,3,9,30,14,27,11,578,2,0,0.0,32,1,1,1,1,1,0,30,90,52020,18,27,54,1
31544,2,0,2,1,4,3,10,30,14,27,11,579,2,0,0.0,32,1,1,1,1,1,0,2,8,4632,6,30,18,1
31545,4,0,7,1,4,3,11,30,14,0,0,578,5,0,0.0,5,1,1,1,1,1,0,7,28,16184,21,33,63,1
31596,0,3,3,1,4,3,9,27,11,30,14,579,2,2,1.0,12,1,1,1,1,1,0,3,12,6948,9,27,27,1
31723,0,3,5,1,1,3,9,3,3,30,14,584,4,4,1.0,20,1,1,1,1,1,0,5,5,2920,15,27,45,1
31730,0,3,5,2,2,3,9,3,3,30,14,584,4,4,1.0,27,1,1,1,1,1,0,10,20,11680,15,27,45,1
31737,0,3,5,3,2,3,9,3,3,30,14,584,4,4,1.0,34,1,1,1,1,1,0,15,30,17520,15,27,45,1
31744,0,3,5,4,2,3,9,3,3,30,14,584,4,4,1.0,41,1,1,1,1,1,0,20,40,23360,15,27,45,1
31751,0,3,5,5,3,3,9,3,3,30,14,584,4,4,1.0,48,1,1,1,1,1,0,25,75,43800,15,27,45,1
31752,0,3,1,1,4,3,10,3,3,30,14,585,4,4,1.0,48,1,1,1,1,1,0,1,4,2340,3,30,9,1
31759,2,0,6,1,1,3,12,30,14,27,11,584,2,0,0.0,4,1,1,1,1,1,0,6,6,3504,18,36,54,1
31766,2,0,6,2,2,3,12,30,14,27,11,584,2,0,0.0,11,1,1,1,1,1,0,12,24,14016,18,36,54,1
31773,2,0,6,3,2,3,12,30,14,27,11,584,2,0,0.0,18,1,1,1,1,1,0,18,36,21024,18,36,54,1
