timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
20345,0,3,1,1,4,3,9,0,0,29,13,391,4,4,1.0,20,1,1,1,1,1,0,1,4,1564,3,27,9,1
20353,2,0,2,1,4,3,12,29,13,27,11,391,3,0,0.0,4,1,1,1,1,1,0,2,8,3128,6,36,18,1
20414,0,3,3,1,4,3,9,27,11,29,13,391,3,3,1.0,16,1,1,1,1,1,0,3,12,4692,9,27,27,1
21629,2,4,2,1,4,3,9,28,12,27,11,407,4,1,0.25,8,1,1,1,1,1,8,2,8,3256,6,27,18,1
21795,0,3,1,1,4,3,9,6,6,29,13,409,3,3,1.0,16,1,1,1,1,1,0,1,4,1636,3,27,9,1
21803,2,0,2,1,4,3,9,29,13,27,11,409,3,0,0.0,4,1,1,1,1,1,0,2,8,3272,6,27,18,1
21867,0,3,3,1,4,3,9,27,11,29,13,409,3,3,1.0,19,1,1,1,1,1,0,3,12,4908,9,27,27,1
22966,2,4,2,1,4,3,9,28,12,27,11,425,4,1,0.25,8,1,1,1,1,1,8,2,8,3400,6,27,18,1
23147,0,3,1,1,4,3,9,0,0,29,13,428,4,4,1.0,20,1,1,1,1,1,0,1,4,1712,3,27,9,1
23155,2,0,2,1,4,3,10,29,13,27,11,428,3,0,0.0,4,1,1,1,1,1,0,2,8,3424,6,30,18,1
23216,0,3,3,1,4,3,9,27,11,29,13,428,3,3,1.0,16,1,1,1,1,1,0,3,12,5136,9,27,27,1
25270,2,4,2,1,4,3,9,28,12,27,11,469,4,1,0.25,8,1,1,1,1,1,8,2,8,3752,6,27,18,1
25426,0,3,5,1,1,3,9,6,6,29,13,473,3,3,1.0,16,1,1,1,1,1,0,5,5,2365,15,27,45,1
25433,0,3,5,2,2,3,9,6,6,29,13,473,3,3,1.0,23,1,1,1,1,1,0,10,20,9460,15,27,45,1
25440,0,3,5,3,2,3,9,6,6,29,13,473,3,3,1.0,30,1,1,1,1,1,0,15,30,14190,15,27,45,1
25447,0,3,5,4,2,3,9,6,6,29,13,473,3,3,1.0,37,1,1,1,1,1,0,20,40,18920,15,27,45,1
25454,0,3,5,5,3,3,9,6,6,29,13,473,3,3,1.0,44,1,1,1,1,1,0,25,75,35475,15,27,45,1
25455,0,3,1,1,4,3,10,6,6,29,13,474,3,3,1.0,44,1,1,1,1,1,0,1,4,1896,3,30,9,1
25462,2,0,6,1,1,3,11,29,13,27,11,473,3,0,0.0,4,1,1,1,1,1,0,6,6,2838,18,33,54,1
25469,2,0,6,2,2,3,11,29,13,27,11,473,3,0,0.0,11,1,1,1,1,1,0,12,24,11352,18,33,54,1
25476,2,0,6,3,2,3,11,29,13,27,11,473,3,0,0.0,18,1,1,1,1,1,0,18,36,17028,18,33,54,1
25483,2,0,6,4,2,3,11,29,13,27,11,473,3,0,0.0,25,1,1,1,1,1,0,24,48,22704,18,33,54,1
25490,2,0,6,5,3,3,11,29,13,27,11,473,3,0,0.0,32,1,1,1,1,1,0,30,90,42570,18,33,54,1
25491,2,0,2,1,4,3,12,29,13,27,11,474,3,0,0.0,32,1,1,1,1,1,0,2,8,3792,6,36,18,1
25492,2,0,7,1,4,3,9,29,13,6,6,473,3,0,0.0,4,1,1,1,1,1,0,7,28,13244,21,27,63,1
25556,0,3,3,1,4,3,9,27,11,29,13,474,3,3,1.0,20,1,1,1,1,1,0,3,12,5688,9,27,27,1
26761,2,4,2,1,4,3,9,28,12,27,11,502,4,1,0.25,8,1,1,1,1,1,8,2,8,4016,6,27,18,1
26960,0,3,5,1,1,3,9,0,0,29,13,505,4,4,1.0,20,1,1,1,1,1,0,5,5,2525,15,27,45,1
26967,0,3,5,2,2,3,9,0,0,29,13,505,4,4,1.0,27,1,1,1,1,1,0,10,20,10100,15,27,45,1
26974,0,3,5,3,2,3,9,0,0,29,13,505,4,4,1.0,34,1,1,1,1,1,0,15,30,15150,15,27,45,1
26981,0,3,5,4,2,3,9,0,0,29,13,505,4,4,1.0,41,1,1,1,1,1,0,20,40,20200,15,27,45,1
26988,0,3,5,5,3,3,9,0,0,29,13,505,4,4,1.0,48,1,1,1,1,1,0,25,75,37875,15,27,45,1
26989,0,3,1,1,4,3,10,0,0,29,13,506,4,4,1.0,48,1,1,1,1,1,0,1,4,2024,3,30,9,1
26996,2,0,6,1,1,3,10,29,13,27,11,505,3,0,0.0,4,1,1,1,1,1,0,6,6,3030,18,30,54,1
27003,2,0,6,2,2,3,10,29,13,27,11,505,3,0,0.0,11,1,1,1,1,1,0,12,24,12120,18,30,54,1
27010,2,0,6,3,2,3,10,29,13,27,11,505,3,0,0.0,18,1,1,1,1,1,0,18,36,18180,18,30,54,1
27017,2,0,6,4,2,3,10,29,13,27,11,505,3,0,0.0,25,1,1,1,1,1,0,24,48,24240,18,30,54,1
27024,2,0,6,5,3,3,10,29,13,27,11,505,3,0,0.0,32,1,1,1,1,1,0,30,90,45450,18,30,54,1
27025,2,0,2,1,4,3,11,29,13,27,11,506,3,0,0.0,32,1,1,1,1,1,0,2,8,4048,6,33,18,1
27026,4,0,7,1,4,3,12,29,13,0,0,505,4,0,0.0,6,1,1,1,1,1,0,7,28,14140,21,36,63,1
27086,0,3,3,1,4,3,9,27,11,29,13,506,3,3,1.0,16,1,1,1,1,1,0,3,12,6072,9,27,27,1
27204,4,2,7,1,4,3,9,30,14,0,0,509,5,1,0.2,8,1,1,1,1,1,8,7,28,14252,21,27,63,1
29096,0,3,1,1,4,3,9,6,6,29,13,550,3,3,1.0,16,1,1,1,1,1,0,1,4,2200,3,27,9,1
29104,2,0,2,1,4,3,9,29,13,27,11,550,3,0,0.0,4,1,1,1,1,1,0,2,8,4400,6,27,18,1
29164,0,3,3,1,4,3,9,27,11,29,13,550,3,3,1.0,16,1,1,1,1,1,0,3,12,6600,9,27,27,1
30159,0,3,1,1,4,3,9,6,6,29,13,572,3,3,1.0,16,1,1,1,1,1,0,1,4,2288,3,27,9,1
30167,2,0,2,1,4,3,10,29,13,27,11,572,3,0,0.0,4,1,1,1,1,1,0,2,8,4576,6,30,18,1
30232,0,3,3,1,4,3,9,27,11,29,13,572,3,3,1.0,20,1,1,1,1,1,0,3,12,6864,9,27,27,1
30662,0,3,1,1,4,3,9,0,0,29,13,582,4,4,1.0,20,1,1,1,1,1,0,1,4,2328,3,27,9,1
30670,2,0,2,1,4,3,11,29,13,27,11,582,3,0,0.0,4,1,1,1,1,1,0,2,8,4656,6,33,18,1
30730,0,3,3,1,4,3,9,27,11,29,13,582,3,3,1.0,16,1,1,1,1,1,0,3,12,6984,9,27,27,1
30857,4,2,7,1,4,3,9,31,15,0,0,584,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,16352,21,27,63,1
31537,4,2,7,1,4,3,9,30,14,0,0,599,5,1,0.2,9,1,1,1,1,1,8,7,28,16772,21,27,63,1
31796,0,3,1,1,4,3,9,0,0,29,13,606,4,4,1.0,20,1,1,1,1,1,0,1,4,2424,3,27,9,1
31804,2,0,2,1,4,3,12,29,13,27,11,606,3,0,0.0,4,1,1,1,1,1,0,2,8,4848,6,36,18,1
31827,2,4,6,1,1,3,9,28,12,27,11,605,4,1,0.25,8,1,1,1,1,1,8,6,6,3630,18,27,54,1
31834,2,4,6,2,2,3,9,28,12,27,11,605,4,1,0.25,15,1,1,1,1,1,8,12,24,14520,18,27,54,1
31841,2,4,6,3,2,3,9,28,12,27,11,605,4,1,0.25,22,1,1,1,1,1,8,18,36,21780,18,27,54,1
31848,2,4,6,4,2,3,9,28,12,27,11,605,4,1,0.25,29,1,1,1,1,1,8,24,48,29040,18,27,54,1
31855,2,4,6,5,3,3,9,28,12,27,11,605,4,1,0.25,36,1,1,1,1,1,8,30,90,54450,18,27,54,1
31856,2,4,2,1,4,3,10,28,12,27,11,607,4,1,0.25,36,1,1,1,1,1,8,2,8,4856,6,30,18,1
31858,2,4,7,1,4,3,11,28,12,6,6,605,4,1,0.25,8,1,1,1,1,1,8,7,28,16940,21,33,63,1
31864,0,3,3,1,4,3,9,27,11,29,13,606,3,3,1.0,16,1,1,1,1,1,0,3,12,7272,9,27,27,1
32331,4,2,7,1,4,3,9,30,14,0,0,615,5,1,0.2,9,1,1,1,1,1,8,7,28,17220,21,27,63,1
33500,2,4,6,1,1,3,9,28,12,27,11,641,4,1,0.25,8,1,1,1,1,1,8,6,6,3846,18,27,54,1
33507,2,4,6,2,2,3,9,28,12,27,11,641,4,1,0.25,15,1,1,1,1,1,8,12,24,15384,18,27,54,1
33514,2,4,6,3,2,3,9,28,12,27,11,641,4,1,0.25,22,1,1,1,1,1,8,18,36,23076,18,27,54,1
33521,2,4,6,4,2,3,9,28,12,27,11,641,4,1,0.25,29,1,1,1,1,1,8,24,48,30768,18,27,54,1
33528,2,4,6,5,3,3,9,28,12,27,11,641,4,1,0.25,36,1,1,1,1,1,8,30,90,57690,18,27,54,1
33529,2,4,2,1,4,3,10,28,12,27,11,643,4,1,0.25,36,1,1,1,1,1,8,2,8,5144,6,30,18,1
35279,4,2,7,1,4,3,9,30,14,0,0,679,5,1,0.2,9,1,1,1,1,1,8,7,28,19012,21,27,63,1
36233,2,4,2,1,4,3,9,28,12,27,11,699,4,1,0.25,8,1,1,1,1,1,8,2,8,5592,6,27,18,1
36256,4,2,7,1,4,3,9,31,15,0,0,697,6,2,0.3333333333333333,12,1,1,1,1,1,8,7,28,19516,21,27,63,1
37907,2,4,2,1,4,3,9,28,12,27,11,734,4,1,0.25,8,1,1,1,1,1,8,2,8,5872,6,27,18,1
37981,2,4,2,1,4,3,9,28,12,27,11,735,4,1,0.25,8,1,1,1,1,1,8,2,8,5880,6,27,18,1
38029,0,3,1,1,4,3,9,6,6,29,13,736,3,3,1.0,16,1,1,1,1,1,0,1,4,2944,3,27,9,1
38037,2,0,2,1,4,3,9,29,13,27,11,736,3,0,0.0,4,1,1,1,1,1,0,2,8,5888,6,27,18,1
38098,0,3,3,1,4,3,9,27,11,29,13,736,3,3,1.0,16,1,1,1,1,1,0,3,12,8832,9,27,27,1
38801,0,3,1,1,4,3,9,6,6,29,13,751,3,3,1.0,16,1,1,1,1,1,0,1,4,3004,3,27,9,1
38809,2,0,2,1,4,3,10,29,13,27,11,751,3,0,0.0,4,1,1,1,1,1,0,2,8,6008,6,30,18,1
38874,0,3,3,1,4,3,9,27,11,29,13,751,3,3,1.0,20,1,1,1,1,1,0,3,12,9012,9,27,27,1
39656,2,4,6,1,1,3,9,28,12,27,11,768,4,1,0.25,8,1,1,1,1,1,8,6,6,4608,18,27,54,1
39663,2,4,6,2,2,3,9,28,12,27,11,768,4,1,0.25,15,1,1,1,1,1,8,12,24,18432,18,27,54,1
39670,2,4,6,3,2,3,9,28,12,27,11,768,4,1,0.25,22,1,1,1,1,1,8,18,36,27648,18,27,54,1
39677,2,4,6,4,2,3,9,28,12,27,11,768,4,1,0.25,29,1,1,1,1,1,8,24,48,36864,18,27,54,1
39684,2,4,6,5,3,3,9,28,12,27,11,768,4,1,0.25,36,1,1,1,1,1,8,30,90,69120,18,27,54,1
39685,2,4,2,1,4,3,10,28,12,27,11,770,4,1,0.25,36,1,1,1,1,1,8,2,8,6160,6,30,18,1
39775,2,4,2,1,4,3,9,28,12,27,11,771,4,1,0.25,8,1,1,1,1,1,8,2,8,6168,6,27,18,1
39822,0,3,5,1,1,3,9,0,0,29,13,772,4,4,1.0,20,1,1,1,1,1,0,5,5,3860,15,27,45,1
39829,0,3,5,2,2,3,9,0,0,29,13,772,4,4,1.0,27,1,1,1,1,1,0,10,20,15440,15,27,45,1
39836,0,3,5,3,2,3,9,0,0,29,13,772,4,4,1.0,34,1,1,1,1,1,0,15,30,23160,15,27,45,1
39843,0,3,5,4,2,3,9,0,0,29,13,772,4,4,1.0,41,1,1,1,1,1,0,20,40,30880,15,27,45,1
39850,0,3,5,5,3,3,9,0,0,29,13,772,4,4,1.0,48,1,1,1,1,1,0,25,75,57900,15,27,45,1
39851,0,3,1,1,4,3,10,0,0,29,13,773,4,4,1.0,48,1,1,1,1,1,0,1,4,3092,3,30,9,1
39858,2,0,6,1,1,3,11,29,13,27,11,772,3,0,0.0,4,1,1,1,1,1,0,6,6,4632,18,33,54,1
39865,2,0,6,2,2,3,11,29,13,27,11,772,3,0,0.0,11,1,1,1,1,1,0,12,24,18528,18,33,54,1
39872,2,0,6,3,2,3,11,29,13,27,11,772,3,0,0.0,18,1,1,1,1,1,0,18,36,27792,18,33,54,1
39879,2,0,6,4,2,3,11,29,13,27,11,772,3,0,0.0,25,1,1,1,1,1,0,24,48,37056,18,33,54,1
39886,2,0,6,5,3,3,11,29,13,27,11,772,3,0,0.0,32,1,1,1,1,1,0,30,90,69480,18,33,54,1
39887,2,0,2,1,4,3,12,29,13,27,11,773,3,0,0.0,32,1,1,1,1,1,0,2,8,6184,6,36,18,1
39888,4,0,7,1,4,3,9,29,13,0,0,772,4,0,0.0,6,1,1,1,1,1,0,7,28,21616,21,27,63,1
39948,0,3,3,1,4,3,9,27,11,29,13,773,3,3,1.0,16,1,1,1,1,1,0,3,12,9276,9,27,27,1
40577,0,3,1,1,4,3,9,0,0,29,13,786,4,4,1.0,20,1,1,1,1,1,0,1,4,3144,3,27,9,1
40585,2,0,2,1,4,3,10,29,13,27,11,786,3,0,0.0,4,1,1,1,1,1,0,2,8,6288,6,30,18,1
40647,0,3,3,1,4,3,9,27,11,29,13,786,3,3,1.0,17,1,1,1,1,1,0,3,12,9432,9,27,27,1
41054,4,2,7,1,4,3,9,30,14,0,0,794,5,1,0.2,10,1,1,1,1,1,8,7,28,22232,21,27,63,1
41595,4,2,7,1,4,3,9,31,15,0,0,805,6,2,0.3333333333333333,13,1,1,1,1,1,8,7,28,22540,21,27,63,1
41720,2,4,2,1,4,3,9,28,12,27,11,810,4,1,0.25,8,1,1,1,1,1,8,2,8,6480,6,27,18,1
41925,0,3,5,1,1,3,9,6,6,29,13,815,3,3,1.0,16,1,1,1,1,1,0,5,5,4075,15,27,45,1
41932,0,3,5,2,2,3,9,6,6,29,13,815,3,3,1.0,23,1,1,1,1,1,0,10,20,16300,15,27,45,1
41939,0,3,5,3,2,3,9,6,6,29,13,815,3,3,1.0,30,1,1,1,1,1,0,15,30,24450,15,27,45,1
41946,0,3,5,4,2,3,9,6,6,29,13,815,3,3,1.0,37,1,1,1,1,1,0,20,40,32600,15,27,45,1
41953,0,3,5,5,3,3,9,6,6,29,13,815,3,3,1.0,44,1,1,1,1,1,0,25,75,61125,15,27,45,1
41954,0,3,1,1,4,3,10,6,6,29,13,816,3,3,1.0,44,1,1,1,1,1,0,1,4,3264,3,30,9,1
41961,2,0,6,1,1,3,11,29,13,27,11,815,3,0,0.0,4,1,1,1,1,1,0,6,6,4890,18,33,54,1
41968,2,0,6,2,2,3,11,29,13,27,11,815,3,0,0.0,11,1,1,1,1,1,0,12,24,19560,18,33,54,1
41975,2,0,6,3,2,3,11,29,13,27,11,815,3,0,0.0,18,1,1,1,1,1,0,18,36,29340,18,33,54,1
41982,2,0,6,4,2,3,11,29,13,27,11,815,3,0,0.0,25,1,1,1,1,1,0,24,48,39120,18,33,54,1
41989,2,0,6,5,3,3,11,29,13,27,11,815,3,0,0.0,32,1,1,1,1,1,0,30,90,73350,18,33,54,1
41990,2,0,2,1,4,3,12,29,13,27,11,816,3,0,0.0,32,1,1,1,1,1,0,2,8,6528,6,36,18,1
41991,2,0,7,1,4,3,9,29,13,6,6,815,3,0,0.0,5,1,1,1,1,1,0,7,28,22820,21,27,63,1
42050,0,3,3,1,4,3,9,27,11,29,13,816,3,3,1.0,16,1,1,1,1,1,0,3,12,9792,9,27,27,1
42428,2,4,6,1,1,3,9,28,12,27,11,826,4,1,0.25,8,1,1,1,1,1,8,6,6,4956,18,27,54,1
42435,2,4,6,2,2,3,9,28,12,27,11,826,4,1,0.25,15,1,1,1,1,1,8,12,24,19824,18,27,54,1
42442,2,4,6,3,2,3,9,28,12,27,11,826,4,1,0.25,22,1,1,1,1,1,8,18,36,29736,18,27,54,1
42449,2,4,6,4,2,3,9,28,12,27,11,826,4,1,0.25,29,1,1,1,1,1,8,24,48,39648,18,27,54,1
42456,2,4,6,5,3,3,9,28,12,27,11,826,4,1,0.25,36,1,1,1,1,1,8,30,90,74340,18,27,54,1
42457,2,4,2,1,4,3,10,28,12,27,11,827,4,1,0.25,36,1,1,1,1,1,8,2,8,6616,6,30,18,1
42464,2,4,7,1,4,3,9,28,12,6,6,826,4,1,0.25,8,1,1,1,1,1,8,7,28,23128,21,27,63,1
42882,2,4,2,1,4,3,9,28,12,27,11,836,4,1,0.25,8,1,1,1,1,1,8,2,8,6688,6,27,18,1
42980,0,3,1,1,4,3,9,6,6,29,13,838,3,3,1.0,16,1,1,1,1,1,0,1,4,3352,3,27,9,1
42988,2,0,2,1,4,3,10,29,13,27,11,838,3,0,0.0,4,1,1,1,1,1,0,2,8,6704,6,30,18,1
43048,0,3,3,1,4,3,9,27,11,29,13,838,3,3,1.0,16,1,1,1,1,1,0,3,12,10056,9,27,27,1
43994,4,2,7,1,4,3,9,30,14,0,0,860,5,1,0.2,10,1,1,1,1,1,8,7,28,24080,21,27,63,1
44273,0,3,5,1,1,3,9,0,0,29,13,868,4,4,1.0,20,1,1,1,1,1,0,5,5,4340,15,27,45,1
44280,0,3,5,2,2,3,9,0,0,29,13,868,4,4,1.0,27,1,1,1,1,1,0,10,20,17360,15,27,45,1
44287,0,3,5,3,2,3,9,0,0,29,13,868,4,4,1.0,34,1,1,1,1,1,0,15,30,26040,15,27,45,1
44294,0,3,5,4,2,3,9,0,0,29,13,868,4,4,1.0,41,1,1,1,1,1,0,20,40,34720,15,27,45,1
44301,0,3,5,5,3,3,9,0,0,29,13,868,4,4,1.0,48,1,1,1,1,1,0,25,75,65100,15,27,45,1
44302,0,3,1,1,4,3,10,0,0,29,13,869,4,4,1.0,48,1,1,1,1,1,0,1,4,3476,3,30,9,1
44309,2,0,6,1,1,3,11,29,13,27,11,868,3,0,0.0,4,1,1,1,1,1,0,6,6,5208,18,33,54,1
44316,2,0,6,2,2,3,11,29,13,27,11,868,3,0,0.0,11,1,1,1,1,1,0,12,24,20832,18,33,54,1
44323,2,0,6,3,2,3,11,29,13,27,11,868,3,0,0.0,18,1,1,1,1,1,0,18,36,31248,18,33,54,1
44330,2,0,6,4,2,3,11,29,13,27,11,868,3,0,0.0,25,1,1,1,1,1,0,24,48,41664,18,33,54,1
44337,2,0,6,5,3,3,11,29,13,27,11,868,3,0,0.0,32,1,1,1,1,1,0,30,90,78120,18,33,54,1
44338,2,0,2,1,4,3,12,29,13,27,11,869,3,0,0.0,32,1,1,1,1,1,0,2,8,6952,6,36,18,1
44339,4,0,7,1,4,3,9,29,13,0,0,868,4,0,0.0,5,1,1,1,1,1,0,7,28,24304,21,27,63,1
44411,0,3,3,1,4,3,9,27,11,29,13,869,3,3,1.0,29,1,1,1,1,1,0,3,12,10428,9,27,27,1
44822,2,4,6,1,1,3,9,28,12,27,11,877,4,1,0.25,8,1,1,1,1,1,8,6,6,5262,18,27,54,1
44829,2,4,6,2,2,3,9,28,12,27,11,877,4,1,0.25,15,1,1,1,1,1,8,12,24,21048,18,27,54,1
44836,2,4,6,3,2,3,9,28,12,27,11,877,4,1,0.25,22,1,1,1,1,1,8,18,36,31572,18,27,54,1
44843,2,4,6,4,2,3,9,28,12,27,11,877,4,1,0.25,29,1,1,1,1,1,8,24,48,42096,18,27,54,1
44850,2,4,6,5,3,3,9,28,12,27,11,877,4,1,0.25,36,1,1,1,1,1,8,30,90,78930,18,27,54,1
44851,2,4,2,1,4,3,10,28,12,27,11,878,4,1,0.25,36,1,1,1,1,1,8,2,8,7024,6,30,18,1
