timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
19672,0,3,1,1,4,3,9,11,11,29,13,573,3,3,1.0,16,1,1,1,1,1,0,1,4,2292,3,27,9,1
19680,2,0,2,1,4,3,11,29,13,27,11,573,3,0,0.0,4,1,1,1,1,1,0,2,8,4584,6,33,18,1
19744,0,3,3,1,4,3,9,27,11,29,13,573,3,3,1.0,20,1,1,1,1,1,0,3,12,6876,9,27,27,1
20175,2,4,2,1,4,3,9,28,12,27,11,582,4,1,0.25,8,1,1,1,1,1,8,2,8,4656,6,27,18,1
20356,0,3,1,1,4,3,9,0,0,29,13,585,4,4,1.0,20,1,1,1,1,1,0,1,4,2340,3,27,9,1
20364,2,0,2,1,4,3,12,29,13,27,11,585,3,0,0.0,4,1,1,1,1,1,0,2,8,4680,6,36,18,1
20424,0,3,3,1,4,3,9,27,11,29,13,585,3,3,1.0,16,1,1,1,1,1,0,3,12,7020,9,27,27,1
21993,2,4,2,1,4,3,9,28,12,27,11,615,4,1,0.25,8,1,1,1,1,1,8,2,8,4920,6,27,18,1
22167,0,3,1,1,4,3,9,4,4,29,13,619,3,3,1.0,16,1,1,1,1,1,0,1,4,2476,3,27,9,1
22175,2,0,2,1,4,3,9,29,13,27,11,619,3,0,0.0,4,1,1,1,1,1,0,2,8,4952,6,27,18,1
22236,0,3,3,1,4,3,9,27,11,29,13,619,3,3,1.0,16,1,1,1,1,1,0,3,12,7428,9,27,27,1
22255,2,4,2,1,4,3,9,28,12,27,11,620,4,1,0.25,8,1,1,1,1,1,8,2,8,4960,6,27,18,1
22413,0,3,1,1,4,3,9,11,11,29,13,623,3,3,1.0,16,1,1,1,1,1,0,1,4,2492,3,27,9,1
22421,2,0,2,1,4,3,10,29,13,27,11,623,3,0,0.0,4,1,1,1,1,1,0,2,8,4984,6,30,18,1
22482,0,3,3,1,4,3,9,27,11,29,13,623,3,3,1.0,16,1,1,1,1,1,0,3,12,7476,9,27,27,1
22978,2,4,2,1,4,3,9,28,12,27,11,636,4,1,0.25,8,1,1,1,1,1,8,2,8,5088,6,27,18,1
23159,0,3,1,1,4,3,9,0,0,29,13,640,4,4,1.0,20,1,1,1,1,1,0,1,4,2560,3,27,9,1
23167,2,0,2,1,4,3,11,29,13,27,11,640,3,0,0.0,4,1,1,1,1,1,0,2,8,5120,6,33,18,1
23232,0,3,3,1,4,3,9,27,11,29,13,640,3,3,1.0,20,1,1,1,1,1,0,3,12,7680,9,27,27,1
25785,2,4,2,1,4,3,9,28,12,27,11,715,4,1,0.25,8,1,1,1,1,1,8,2,8,5720,6,27,18,1
25944,2,4,2,1,4,3,9,28,12,27,11,720,4,1,0.25,8,1,1,1,1,1,8,2,8,5760,6,27,18,1
25968,0,3,5,1,1,3,9,4,4,29,13,722,3,3,1.0,16,1,1,1,1,1,0,5,5,3610,15,27,45,1
25975,0,3,5,2,2,3,9,4,4,29,13,722,3,3,1.0,23,1,1,1,1,1,0,10,20,14440,15,27,45,1
25982,0,3,5,3,2,3,9,4,4,29,13,722,3,3,1.0,30,1,1,1,1,1,0,15,30,21660,15,27,45,1
25989,0,3,5,4,2,3,9,4,4,29,13,722,3,3,1.0,37,1,1,1,1,1,0,20,40,28880,15,27,45,1
25996,0,3,5,5,3,3,9,4,4,29,13,722,3,3,1.0,44,1,1,1,1,1,0,25,75,54150,15,27,45,1
25997,0,3,1,1,4,3,10,4,4,29,13,723,3,3,1.0,44,1,1,1,1,1,0,1,4,2892,3,30,9,1
26004,2,0,6,1,1,3,12,29,13,27,11,722,3,0,0.0,4,1,1,1,1,1,0,6,6,4332,18,36,54,1
26011,2,0,6,2,2,3,12,29,13,27,11,722,3,0,0.0,11,1,1,1,1,1,0,12,24,17328,18,36,54,1
26018,2,0,6,3,2,3,12,29,13,27,11,722,3,0,0.0,18,1,1,1,1,1,0,18,36,25992,18,36,54,1
26025,2,0,6,4,2,3,12,29,13,27,11,722,3,0,0.0,25,1,1,1,1,1,0,24,48,34656,18,36,54,1
26032,2,0,6,5,3,3,12,29,13,27,11,722,3,0,0.0,32,1,1,1,1,1,0,30,90,64980,18,36,54,1
26033,2,0,2,1,4,3,9,29,13,27,11,723,3,0,0.0,32,1,1,1,1,1,0,2,8,5784,6,27,18,1
26034,4,0,7,1,4,3,10,29,13,4,4,722,3,0,0.0,4,1,1,1,1,1,0,7,28,20216,21,30,63,1
26094,0,3,5,1,1,3,9,11,11,29,13,726,3,3,1.0,16,1,1,1,1,1,0,5,5,3630,15,27,45,1
26099,0,3,3,1,4,3,10,27,11,29,13,723,3,3,1.0,21,1,1,1,1,1,0,3,12,8676,9,30,27,1
26101,0,3,5,2,2,3,9,11,11,29,13,726,3,3,1.0,23,1,1,1,1,1,0,10,20,14520,15,27,45,1
26108,0,3,5,3,2,3,9,11,11,29,13,726,3,3,1.0,30,1,1,1,1,1,0,15,30,21780,15,27,45,1
26115,0,3,5,4,2,3,9,11,11,29,13,726,3,3,1.0,37,1,1,1,1,1,0,20,40,29040,15,27,45,1
26122,0,3,5,5,3,3,9,11,11,29,13,726,3,3,1.0,44,1,1,1,1,1,0,25,75,54450,15,27,45,1
26123,0,3,1,1,4,3,10,11,11,29,13,727,3,3,1.0,44,1,1,1,1,1,0,1,4,2908,3,30,9,1
26130,2,0,6,1,1,3,11,29,13,27,11,726,3,0,0.0,4,1,1,1,1,1,0,6,6,4356,18,33,54,1
26137,2,0,6,2,2,3,11,29,13,27,11,726,3,0,0.0,11,1,1,1,1,1,0,12,24,17424,18,33,54,1
26144,2,0,6,3,2,3,11,29,13,27,11,726,3,0,0.0,18,1,1,1,1,1,0,18,36,26136,18,33,54,1
26151,2,0,6,4,2,3,11,29,13,27,11,726,3,0,0.0,25,1,1,1,1,1,0,24,48,34848,18,33,54,1
26158,2,0,6,5,3,3,11,29,13,27,11,726,3,0,0.0,32,1,1,1,1,1,0,30,90,65340,18,33,54,1
26159,2,0,2,1,4,3,12,29,13,27,11,727,3,0,0.0,32,1,1,1,1,1,0,2,8,5816,6,36,18,1
26160,2,0,7,1,4,3,9,29,13,11,11,726,3,0,0.0,6,1,1,1,1,1,0,7,28,20328,21,27,63,1
26203,4,2,7,1,4,3,9,30,14,4,4,728,4,1,0.25,9,1,1,1,1,1,8,7,28,20384,21,27,63,1
26220,0,3,3,1,4,3,9,27,11,29,13,727,3,3,1.0,16,1,1,1,1,1,0,3,12,8724,9,27,27,1
26838,2,4,2,1,4,3,9,28,12,27,11,751,4,1,0.25,8,1,1,1,1,1,8,2,8,6008,6,27,18,1
27034,0,3,5,1,1,3,9,0,0,29,13,757,4,4,1.0,20,1,1,1,1,1,0,5,5,3785,15,27,45,1
27041,0,3,5,2,2,3,9,0,0,29,13,757,4,4,1.0,27,1,1,1,1,1,0,10,20,15140,15,27,45,1
27048,0,3,5,3,2,3,9,0,0,29,13,757,4,4,1.0,34,1,1,1,1,1,0,15,30,22710,15,27,45,1
27055,0,3,5,4,2,3,9,0,0,29,13,757,4,4,1.0,41,1,1,1,1,1,0,20,40,30280,15,27,45,1
27062,0,3,5,5,3,3,9,0,0,29,13,757,4,4,1.0,48,1,1,1,1,1,0,25,75,56775,15,27,45,1
27063,0,3,1,1,4,3,10,0,0,29,13,759,4,4,1.0,48,1,1,1,1,1,0,1,4,3036,3,30,9,1
27070,2,0,6,1,1,3,10,29,13,27,11,757,3,0,0.0,4,1,1,1,1,1,0,6,6,4542,18,30,54,1
27077,2,0,6,2,2,3,10,29,13,27,11,757,3,0,0.0,11,1,1,1,1,1,0,12,24,18168,18,30,54,1
27084,2,0,6,3,2,3,10,29,13,27,11,757,3,0,0.0,18,1,1,1,1,1,0,18,36,27252,18,30,54,1
27091,2,0,6,4,2,3,10,29,13,27,11,757,3,0,0.0,25,1,1,1,1,1,0,24,48,36336,18,30,54,1
27098,2,0,6,5,3,3,10,29,13,27,11,757,3,0,0.0,32,1,1,1,1,1,0,30,90,68130,18,30,54,1
27099,2,0,2,1,4,3,11,29,13,27,11,759,3,0,0.0,32,1,1,1,1,1,0,2,8,6072,6,33,18,1
27100,4,0,7,1,4,3,12,29,13,0,0,757,4,0,0.0,6,1,1,1,1,1,0,7,28,21196,21,36,63,1
27160,0,3,3,1,4,3,9,27,11,29,13,759,3,3,1.0,16,1,1,1,1,1,0,3,12,9108,9,27,27,1
27277,4,2,7,1,4,3,9,30,14,0,0,763,5,1,0.2,9,1,1,1,1,1,8,7,28,21364,21,27,63,1
29610,0,3,1,1,4,3,9,4,4,29,13,833,3,3,1.0,16,1,1,1,1,1,0,1,4,3332,3,27,9,1
29618,2,0,2,1,4,3,9,29,13,27,11,833,3,0,0.0,4,1,1,1,1,1,0,2,8,6664,6,27,18,1
29678,0,3,3,1,4,3,9,27,11,29,13,833,3,3,1.0,16,1,1,1,1,1,0,3,12,9996,9,27,27,1
29798,4,2,7,1,4,3,9,31,15,4,4,835,5,2,0.4,12,1,1,1,1,1,8,7,28,23380,21,27,63,1
29854,0,3,1,1,4,3,9,11,11,29,13,840,3,3,1.0,16,1,1,1,1,1,0,1,4,3360,3,27,9,1
29862,2,0,2,1,4,3,10,29,13,27,11,840,3,0,0.0,4,1,1,1,1,1,0,2,8,6720,6,30,18,1
29922,0,3,3,1,4,3,9,27,11,29,13,840,3,3,1.0,16,1,1,1,1,1,0,3,12,10080,9,27,27,1
30300,4,2,7,1,4,3,9,30,14,4,4,852,4,1,0.25,8,1,1,1,1,1,8,7,28,23856,21,27,63,1
30688,0,3,1,1,4,3,9,4,4,29,13,869,3,3,1.0,16,1,1,1,1,1,0,1,4,3476,3,27,9,1
30696,2,0,2,1,4,3,11,29,13,27,11,869,3,0,0.0,4,1,1,1,1,1,0,2,8,6952,6,33,18,1
30760,0,3,3,1,4,3,9,27,11,29,13,869,3,3,1.0,20,1,1,1,1,1,0,3,12,10428,9,27,27,1
30788,0,3,1,1,4,3,9,0,0,29,13,870,4,4,1.0,20,1,1,1,1,1,0,1,4,3480,3,27,9,1
30796,2,0,2,1,4,3,12,29,13,27,11,870,3,0,0.0,4,1,1,1,1,1,0,2,8,6960,6,36,18,1
30860,0,3,3,1,4,3,9,27,11,29,13,870,3,3,1.0,20,1,1,1,1,1,0,3,12,10440,9,27,27,1
30915,0,3,1,1,4,3,9,11,11,29,13,875,3,3,1.0,16,1,1,1,1,1,0,1,4,3500,3,27,9,1
30923,2,0,2,1,4,3,9,29,13,27,11,875,3,0,0.0,4,1,1,1,1,1,0,2,8,7000,6,27,18,1
30982,4,2,7,1,4,3,9,31,15,0,0,873,6,2,0.3333333333333333,14,1,1,1,1,1,8,7,28,24444,21,27,63,1
30988,0,3,3,1,4,3,9,27,11,29,13,875,3,3,1.0,20,1,1,1,1,1,0,3,12,10500,9,27,27,1
31254,4,2,7,1,4,3,9,30,14,4,4,883,4,1,0.25,10,1,1,1,1,1,8,7,28,24724,21,27,63,1
31488,4,2,7,1,4,3,9,30,14,0,0,891,5,1,0.2,10,1,1,1,1,1,8,7,28,24948,21,27,63,1
31899,0,3,1,1,4,3,9,0,0,29,13,905,4,4,1.0,20,1,1,1,1,1,0,1,4,3620,3,27,9,1
31907,2,0,2,1,4,3,10,29,13,27,11,905,3,0,0.0,4,1,1,1,1,1,0,2,8,7240,6,30,18,1
31968,0,3,3,1,4,3,9,27,11,29,13,905,3,3,1.0,16,1,1,1,1,1,0,3,12,10860,9,27,27,1
32370,2,4,6,1,1,3,9,28,12,27,11,920,4,1,0.25,8,1,1,1,1,1,8,6,6,5520,18,27,54,1
32377,2,4,6,2,2,3,9,28,12,27,11,920,4,1,0.25,15,1,1,1,1,1,8,12,24,22080,18,27,54,1
32384,2,4,6,3,2,3,9,28,12,27,11,920,4,1,0.25,22,1,1,1,1,1,8,18,36,33120,18,27,54,1
32391,2,4,6,4,2,3,9,28,12,27,11,920,4,1,0.25,29,1,1,1,1,1,8,24,48,44160,18,27,54,1
32398,2,4,6,5,3,3,9,28,12,27,11,920,4,1,0.25,36,1,1,1,1,1,8,30,90,82800,18,27,54,1
32399,2,4,2,1,4,3,10,28,12,27,11,921,4,1,0.25,36,1,1,1,1,1,8,2,8,7368,6,30,18,1
32490,4,2,7,1,4,3,9,30,14,0,0,922,5,1,0.2,10,1,1,1,1,1,8,7,28,25816,21,27,63,1
32506,2,4,6,1,1,3,9,28,12,27,11,924,4,1,0.25,8,1,1,1,1,1,8,6,6,5544,18,27,54,1
32513,2,4,6,2,2,3,9,28,12,27,11,924,4,1,0.25,15,1,1,1,1,1,8,12,24,22176,18,27,54,1
32520,2,4,6,3,2,3,9,28,12,27,11,924,4,1,0.25,22,1,1,1,1,1,8,18,36,33264,18,27,54,1
32527,2,4,6,4,2,3,9,28,12,27,11,924,4,1,0.25,29,1,1,1,1,1,8,24,48,44352,18,27,54,1
32534,2,4,6,5,3,3,9,28,12,27,11,924,4,1,0.25,36,1,1,1,1,1,8,30,90,83160,18,27,54,1
32535,2,4,2,1,4,3,10,28,12,27,11,925,4,1,0.25,36,1,1,1,1,1,8,2,8,7400,6,30,18,1
32536,2,4,7,1,4,3,11,28,12,11,11,924,4,1,0.25,10,1,1,1,1,1,8,7,28,25872,21,33,63,1
33658,2,4,6,1,1,3,9,28,12,27,11,961,4,1,0.25,8,1,1,1,1,1,8,6,6,5766,18,27,54,1
33665,2,4,6,2,2,3,9,28,12,27,11,961,4,1,0.25,15,1,1,1,1,1,8,12,24,23064,18,27,54,1
33672,2,4,6,3,2,3,9,28,12,27,11,961,4,1,0.25,22,1,1,1,1,1,8,18,36,34596,18,27,54,1
33679,2,4,6,4,2,3,9,28,12,27,11,961,4,1,0.25,29,1,1,1,1,1,8,24,48,46128,18,27,54,1
33686,2,4,6,5,3,3,9,28,12,27,11,961,4,1,0.25,36,1,1,1,1,1,8,30,90,86490,18,27,54,1
33687,2,4,2,1,4,3,10,28,12,27,11,962,4,1,0.25,36,1,1,1,1,1,8,2,8,7696,6,30,18,1
34190,4,2,7,1,4,3,9,30,14,4,4,977,4,1,0.25,10,1,1,1,1,1,8,7,28,27356,21,27,63,1
34417,4,2,7,1,4,3,9,31,15,4,4,983,5,2,0.4,13,1,1,1,1,1,8,7,28,27524,21,27,63,1
34924,4,2,7,1,4,3,9,30,14,4,4,999,4,1,0.25,10,1,1,1,1,1,8,7,28,27972,21,27,63,1
35096,4,2,7,1,4,3,9,31,15,4,4,1006,5,2,0.4,14,1,1,1,1,1,8,7,28,28168,21,27,63,1
35494,4,2,7,1,4,3,9,30,14,0,0,1018,5,1,0.2,10,1,1,1,1,1,8,7,28,28504,21,27,63,1
35744,4,2,7,1,4,3,9,31,15,0,0,1024,6,2,0.3333333333333333,12,1,1,1,1,1,8,7,28,28672,21,27,63,1
36269,4,2,7,1,4,3,9,30,14,0,0,1040,5,1,0.2,9,1,1,1,1,1,8,7,28,29120,21,27,63,1
36448,4,2,7,1,4,3,9,31,15,0,0,1046,6,2,0.3333333333333333,14,1,1,1,1,1,8,7,28,29288,21,27,63,1
36740,2,4,2,1,4,3,9,28,12,27,11,1057,4,1,0.25,8,1,1,1,1,1,8,2,8,8456,6,27,18,1
37038,2,4,2,1,4,3,9,28,12,27,11,1066,4,1,0.25,8,1,1,1,1,1,8,2,8,8528,6,27,18,1
38134,2,4,2,1,4,3,9,28,12,27,11,1102,4,1,0.25,8,1,1,1,1,1,8,2,8,8816,6,27,18,1
38343,2,4,6,1,1,3,9,28,12,27,11,1107,4,1,0.25,8,1,1,1,1,1,8,6,6,6642,18,27,54,1
38350,2,4,6,2,2,3,9,28,12,27,11,1107,4,1,0.25,15,1,1,1,1,1,8,12,24,26568,18,27,54,1
38357,2,4,6,3,2,3,9,28,12,27,11,1107,4,1,0.25,22,1,1,1,1,1,8,18,36,39852,18,27,54,1
38364,2,4,6,4,2,3,9,28,12,27,11,1107,4,1,0.25,29,1,1,1,1,1,8,24,48,53136,18,27,54,1
38371,2,4,6,5,3,3,9,28,12,27,11,1107,4,1,0.25,36,1,1,1,1,1,8,30,90,99630,18,27,54,1
38372,2,4,2,1,4,3,10,28,12,27,11,1108,4,1,0.25,36,1,1,1,1,1,8,2,8,8864,6,30,18,1
