timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3457,4,0,4,1,1,5,18,30,14,0,0,30,5,0,0.0,5,1,1,1,1,1,0,4,4,120,20,90,100,1
3458,4,0,4,2,2,5,18,30,14,0,0,30,5,0,0.0,6,1,1,1,1,1,0,8,16,480,20,90,100,1
3459,4,0,4,3,2,5,18,30,14,0,0,30,5,0,0.0,7,1,1,1,1,1,0,12,24,720,20,90,100,1
3460,4,0,4,4,2,5,18,30,14,0,0,30,5,0,0.0,8,2,1,2,2,4,0,16,32,960,20,90,100,1
3464,4,0,4,5,3,5,18,30,14,0,0,30,5,0,0.0,12,1,2,2,2,4,0,20,60,1800,20,90,100,1
3527,0,4,2,1,4,3,9,29,13,30,14,31,1,1,1.0,8,7,1,7,7,49,0,2,8,248,6,27,18,1
3564,4,0,4,1,1,5,19,30,14,0,0,31,5,0,0.0,4,6,2,7,12,84,0,4,4,124,20,95,100,1
3565,4,0,3,1,4,3,9,30,14,29,13,31,1,0,0.0,5,5,3,7,15,105,0,3,12,372,9,27,27,1
3566,4,0,4,2,2,5,19,30,14,0,0,31,5,0,0.0,6,4,4,7,16,112,0,8,16,496,20,95,100,1
3567,4,0,4,3,2,5,19,30,14,0,0,31,5,0,0.0,7,3,5,7,15,105,0,12,24,744,20,95,100,1
3568,4,0,4,4,2,5,19,30,14,0,0,31,5,0,0.0,8,2,6,7,12,84,0,16,32,992,20,95,100,1
3571,4,0,4,5,3,5,19,30,14,0,0,31,5,0,0.0,11,1,7,7,7,49,0,20,60,1860,20,95,100,1
4119,0,4,2,1,4,3,9,29,13,30,14,35,1,1,1.0,8,1,1,1,1,1,0,2,8,280,6,27,18,1
4156,4,0,4,1,1,5,20,30,14,0,0,35,5,0,0.0,4,1,1,1,1,1,0,4,4,140,20,100,100,1
4157,4,0,4,2,2,5,20,30,14,0,0,35,5,0,0.0,5,1,1,1,1,1,0,8,16,560,20,100,100,1
4158,4,0,4,3,2,5,20,30,14,0,0,35,5,0,0.0,6,1,1,1,1,1,0,12,24,840,20,100,100,1
4159,4,0,4,4,2,5,20,30,14,0,0,35,5,0,0.0,7,1,1,1,1,1,0,16,32,1120,20,100,100,1
4160,4,0,3,1,4,3,10,30,14,29,13,35,1,0,0.0,8,2,1,2,2,4,0,3,12,420,9,30,27,1
4163,4,0,4,5,3,5,20,30,14,0,0,35,5,0,0.0,11,1,2,2,2,4,0,20,60,2100,20,100,100,1
4232,0,2,2,1,4,3,9,31,15,30,14,36,1,1,1.0,8,7,1,7,7,49,0,2,8,288,6,27,18,1
4268,2,0,3,1,4,3,11,30,14,31,15,36,1,0,0.0,4,6,2,7,12,84,0,3,12,432,9,33,27,1
4269,4,0,4,1,1,5,17,30,14,0,0,36,5,0,0.0,5,5,3,7,15,105,0,4,4,144,20,85,100,1
4270,4,0,4,2,2,5,17,30,14,0,0,36,5,0,0.0,6,4,4,7,16,112,0,8,16,576,20,85,100,1
4271,4,0,4,3,2,5,17,30,14,0,0,36,5,0,0.0,7,3,5,7,15,105,0,12,24,864,20,85,100,1
4272,4,0,4,4,2,5,17,30,14,0,0,36,5,0,0.0,8,2,6,7,12,84,0,16,32,1152,20,85,100,1
4276,4,0,4,5,3,5,17,30,14,0,0,36,5,0,0.0,12,1,7,7,7,49,0,20,60,2160,20,85,100,1
4351,0,4,2,1,4,3,9,29,13,30,14,37,1,1,1.0,8,7,1,7,7,49,0,2,8,296,6,27,18,1
4388,4,0,4,1,1,5,18,30,14,0,0,37,5,0,0.0,4,6,2,7,12,84,0,4,4,148,20,90,100,1
4389,4,0,3,1,4,3,12,30,14,29,13,37,1,0,0.0,5,5,3,7,15,105,0,3,12,444,9,36,27,1
4390,4,0,4,2,2,5,18,30,14,0,0,37,5,0,0.0,6,4,4,7,16,112,0,8,16,592,20,90,100,1
4391,4,0,4,3,2,5,18,30,14,0,0,37,5,0,0.0,7,3,5,7,15,105,0,12,24,888,20,90,100,1
4392,4,0,4,4,2,5,18,30,14,0,0,37,5,0,0.0,8,2,6,7,12,84,0,16,32,1184,20,90,100,1
4395,4,0,4,5,3,5,18,30,14,0,0,37,5,0,0.0,11,1,7,7,7,49,0,20,60,2220,20,90,100,1
4454,0,4,2,1,4,3,9,29,13,30,14,38,1,1,1.0,8,7,1,7,7,49,0,2,8,304,6,27,18,1
4490,4,0,4,1,1,5,19,30,14,0,0,38,5,0,0.0,4,6,2,7,12,84,0,4,4,152,20,95,100,1
4491,4,0,4,2,2,5,19,30,14,0,0,38,5,0,0.0,5,5,3,7,15,105,0,8,16,608,20,95,100,1
4492,4,0,4,3,2,5,19,30,14,0,0,38,5,0,0.0,6,4,4,7,16,112,0,12,24,912,20,95,100,1
4493,4,0,4,4,2,5,19,30,14,0,0,38,5,0,0.0,7,3,5,7,15,105,0,16,32,1216,20,95,100,1
4494,4,0,3,1,4,3,9,30,14,29,13,38,1,0,0.0,8,2,6,7,12,84,0,3,12,456,9,27,27,1
4497,4,0,4,5,3,5,19,30,14,0,0,38,5,0,0.0,11,1,7,7,7,49,0,20,60,2280,20,95,100,1
4962,0,3,1,1,4,3,9,0,0,30,14,42,5,5,1.0,24,1,1,1,1,1,0,1,4,168,3,27,9,1
4998,4,0,4,1,1,5,20,30,14,0,0,42,5,0,0.0,4,1,1,1,1,1,0,4,4,168,20,100,100,1
4999,4,0,4,2,2,5,20,30,14,0,0,42,5,0,0.0,5,1,1,1,1,1,0,8,16,672,20,100,100,1
5000,4,0,4,3,2,5,20,30,14,0,0,42,5,0,0.0,6,1,1,1,1,1,0,12,24,1008,20,100,100,1
5001,4,0,4,4,2,5,20,30,14,0,0,42,5,0,0.0,7,1,1,1,1,1,0,16,32,1344,20,100,100,1
5005,4,0,4,5,3,5,20,30,14,0,0,42,5,0,0.0,11,1,1,1,1,1,0,20,60,2520,20,100,100,1
5759,3,4,3,1,4,3,9,29,13,26,10,49,2,1,0.5,11,1,1,1,1,1,12,3,12,588,9,27,27,1
5882,2,4,3,1,4,3,9,29,13,27,11,50,3,1,0.3333333333333333,12,1,1,1,1,1,8,3,12,600,9,27,27,1
5984,3,4,3,1,4,3,9,29,13,26,10,51,2,1,0.5,8,1,1,1,1,1,12,3,12,612,9,27,27,1
6412,2,4,3,1,4,3,9,29,13,27,11,55,3,1,0.3333333333333333,12,1,1,1,1,1,8,3,12,660,9,27,27,1
6576,0,4,2,1,4,3,9,28,12,30,14,57,2,2,1.0,12,1,1,1,1,1,0,2,8,456,6,27,18,1
6612,4,0,4,1,1,5,17,30,14,0,0,57,5,0,0.0,4,1,1,1,1,1,0,4,4,228,20,85,100,1
6613,4,0,4,2,2,5,17,30,14,0,0,57,5,0,0.0,5,1,1,1,1,1,0,8,16,912,20,85,100,1
6614,4,0,3,1,4,3,10,30,14,28,12,57,2,0,0.0,6,1,1,1,1,1,0,3,12,684,9,30,27,1
6615,4,0,4,3,2,5,17,30,14,0,0,57,5,0,0.0,7,1,1,1,1,1,0,12,24,1368,20,85,100,1
6616,4,0,4,4,2,5,17,30,14,0,0,57,5,0,0.0,8,1,1,1,1,1,0,16,32,1824,20,85,100,1
6619,4,0,4,5,3,5,17,30,14,0,0,57,5,0,0.0,11,1,1,1,1,1,0,20,60,3420,20,85,100,1
7641,0,4,2,1,4,3,9,29,13,30,14,65,1,1,1.0,8,1,1,1,1,1,0,2,8,520,6,27,18,1
7678,4,0,3,1,4,3,11,30,14,29,13,65,1,0,0.0,4,1,1,1,1,1,0,3,12,780,9,33,27,1
7679,4,0,4,1,1,5,18,30,14,0,0,65,5,0,0.0,5,1,1,1,1,1,0,4,4,260,20,90,100,1
7680,4,0,4,2,2,5,18,30,14,0,0,65,5,0,0.0,6,1,1,1,1,1,0,8,16,1040,20,90,100,1
7681,4,0,4,3,2,5,18,30,14,0,0,65,5,0,0.0,7,1,1,1,1,1,0,12,24,1560,20,90,100,1
7682,4,0,4,4,2,5,18,30,14,0,0,65,5,0,0.0,8,1,1,1,1,1,0,16,32,2080,20,90,100,1
7686,4,0,4,5,3,5,18,30,14,0,0,65,5,0,0.0,12,1,1,1,1,1,0,20,60,3900,20,90,100,1
7882,3,4,3,1,4,3,9,29,13,26,10,67,2,1,0.5,8,1,1,1,1,1,12,3,12,804,9,27,27,1
8454,2,4,3,1,4,3,9,29,13,27,11,72,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,864,9,27,27,1
8817,0,3,1,1,4,3,9,0,0,30,14,76,5,5,1.0,24,1,1,1,1,1,0,1,4,304,3,27,9,1
8854,4,0,4,1,1,5,19,30,14,0,0,76,5,0,0.0,4,1,1,1,1,1,0,4,4,304,20,95,100,1
8855,4,0,4,2,2,5,19,30,14,0,0,76,5,0,0.0,5,1,1,1,1,1,0,8,16,1216,20,95,100,1
8856,4,0,4,3,2,5,19,30,14,0,0,76,5,0,0.0,6,1,1,1,1,1,0,12,24,1824,20,95,100,1
8857,4,0,4,4,2,5,19,30,14,0,0,76,5,0,0.0,7,1,1,1,1,1,0,16,32,2432,20,95,100,1
8861,4,0,4,5,3,5,19,30,14,0,0,76,5,0,0.0,11,1,1,1,1,1,0,20,60,4560,20,95,100,1
8936,0,2,2,1,4,3,9,31,15,30,14,77,1,1,1.0,8,1,1,1,1,1,0,2,8,616,6,27,18,1
8972,4,0,4,1,1,5,20,30,14,0,0,77,5,0,0.0,4,1,1,1,1,1,0,4,4,308,20,100,100,1
8973,4,0,4,2,2,5,20,30,14,0,0,77,5,0,0.0,5,1,1,1,1,1,0,8,16,1232,20,100,100,1
8974,4,0,4,3,2,5,20,30,14,0,0,77,5,0,0.0,6,1,1,1,1,1,0,12,24,1848,20,100,100,1
8975,4,0,4,4,2,5,20,30,14,0,0,77,5,0,0.0,7,1,1,1,1,1,0,16,32,2464,20,100,100,1
8976,2,0,3,1,4,3,12,30,14,31,15,77,1,0,0.0,8,1,1,1,1,1,0,3,12,924,9,36,27,1
8979,4,0,4,5,3,5,20,30,14,0,0,77,5,0,0.0,11,1,1,1,1,1,0,20,60,4620,20,100,100,1
9414,3,4,3,1,4,3,9,29,13,26,10,82,2,1,0.5,8,1,1,1,1,1,12,3,12,984,9,27,27,1
10960,3,4,3,1,4,3,9,29,13,26,10,98,2,1,0.5,8,1,1,1,1,1,12,3,12,1176,9,27,27,1
11134,3,4,3,1,4,3,9,29,13,26,10,100,2,1,0.5,8,1,1,1,1,1,12,3,12,1200,9,27,27,1
11254,2,4,3,1,4,3,9,29,13,27,11,101,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1212,9,27,27,1
11368,2,4,3,1,4,3,9,29,13,27,11,102,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1224,9,27,27,1
11632,0,4,2,1,4,3,9,28,12,30,14,106,2,2,1.0,12,1,1,1,1,1,0,2,8,848,6,27,18,1
11668,4,0,3,1,4,3,9,30,14,28,12,106,2,0,0.0,4,1,1,1,1,1,0,3,12,1272,9,27,27,1
11669,4,0,4,1,1,5,17,30,14,0,0,106,5,0,0.0,5,1,1,1,1,1,0,4,4,424,20,85,100,1
11670,4,0,4,2,2,5,17,30,14,0,0,106,5,0,0.0,6,1,1,1,1,1,0,8,16,1696,20,85,100,1
11671,4,0,4,3,2,5,17,30,14,0,0,106,5,0,0.0,7,1,1,1,1,1,0,12,24,2544,20,85,100,1
11672,4,0,4,4,2,5,17,30,14,0,0,106,5,0,0.0,8,1,1,1,1,1,0,16,32,3392,20,85,100,1
11676,4,0,4,5,3,5,17,30,14,0,0,106,5,0,0.0,12,1,1,1,1,1,0,20,60,6360,20,85,100,1
12054,3,4,3,1,4,3,9,29,13,26,10,110,2,1,0.5,8,1,1,1,1,1,12,3,12,1320,9,27,27,1
12105,0,3,5,1,1,3,9,0,0,30,14,111,5,5,1.0,24,1,1,1,1,1,0,5,5,555,15,27,45,1
12112,0,3,5,2,2,3,9,0,0,30,14,111,5,5,1.0,31,1,1,1,1,1,0,10,20,2220,15,27,45,1
12119,0,3,5,3,2,3,9,0,0,30,14,111,5,5,1.0,38,1,1,1,1,1,0,15,30,3330,15,27,45,1
12126,0,3,5,4,2,3,9,0,0,30,14,111,5,5,1.0,45,1,1,1,1,1,0,20,40,4440,15,27,45,1
12133,0,3,5,5,3,3,9,0,0,30,14,111,5,5,1.0,52,1,1,1,1,1,0,25,75,8325,15,27,45,1
12134,0,3,1,1,4,3,10,0,0,30,14,112,5,5,1.0,52,1,1,1,1,1,0,1,4,448,3,30,9,1
12141,0,0,6,1,1,3,10,30,14,30,14,111,0,0,0.0,4,1,1,1,1,1,0,6,6,666,18,30,54,1
12148,0,0,6,2,2,3,10,30,14,30,14,111,0,0,0.0,11,1,1,1,1,1,0,12,24,2664,18,30,54,1
12155,0,0,6,3,2,3,10,30,14,30,14,111,0,0,0.0,18,1,1,1,1,1,0,18,36,3996,18,30,54,1
12162,0,0,6,4,2,3,10,30,14,30,14,111,0,0,0.0,25,1,1,1,1,1,0,24,48,5328,18,30,54,1
12169,0,0,6,5,3,3,10,30,14,30,14,111,0,0,0.0,32,1,1,1,1,1,0,30,90,9990,18,30,54,1
12170,4,0,7,1,4,3,11,30,14,0,0,111,5,0,0.0,4,1,1,1,1,1,0,7,28,3108,21,33,63,1
12192,4,0,4,1,1,5,18,30,14,0,0,112,5,0,0.0,4,1,1,1,1,1,0,4,4,448,20,90,100,1
12193,4,0,4,2,2,5,18,30,14,0,0,112,5,0,0.0,5,1,1,1,1,1,0,8,16,1792,20,90,100,1
12194,4,0,4,3,2,5,18,30,14,0,0,112,5,0,0.0,6,1,1,1,1,1,0,12,24,2688,20,90,100,1
12195,4,0,4,4,2,5,18,30,14,0,0,112,5,0,0.0,7,1,1,1,1,1,0,16,32,3584,20,90,100,1
12199,4,0,4,5,3,5,18,30,14,0,0,112,5,0,0.0,11,1,1,1,1,1,0,20,60,6720,20,90,100,1
12580,2,4,3,1,4,3,9,29,13,27,11,116,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,1392,9,27,27,1
12921,0,2,2,1,4,3,9,31,15,30,14,120,1,1,1.0,8,1,1,1,1,1,0,2,8,960,6,27,18,1
12958,2,0,3,1,4,3,12,30,14,31,15,120,1,0,0.0,4,1,1,1,1,1,0,3,12,1440,9,36,27,1
12959,4,0,4,1,1,5,19,30,14,0,0,120,5,0,0.0,5,1,1,1,1,1,0,4,4,480,20,95,100,1
12960,4,0,4,2,2,5,19,30,14,0,0,120,5,0,0.0,6,1,1,1,1,1,0,8,16,1920,20,95,100,1
12961,4,0,4,3,2,5,19,30,14,0,0,120,5,0,0.0,7,1,1,1,1,1,0,12,24,2880,20,95,100,1
12962,4,0,4,4,2,5,19,30,14,0,0,120,5,0,0.0,8,1,1,1,1,1,0,16,32,3840,20,95,100,1
12966,4,0,4,5,3,5,19,30,14,0,0,120,5,0,0.0,12,1,1,1,1,1,0,20,60,7200,20,95,100,1
13136,3,4,3,1,4,3,9,29,13,26,10,122,2,1,0.5,8,1,1,1,1,1,12,3,12,1464,9,27,27,1
13332,0,3,5,1,1,3,9,0,0,30,14,125,5,5,1.0,24,1,1,1,1,1,0,5,5,625,15,27,45,1
13339,0,3,5,2,2,3,9,0,0,30,14,125,5,5,1.0,31,1,1,1,1,1,0,10,20,2500,15,27,45,1
13346,0,3,5,3,2,3,9,0,0,30,14,125,5,5,1.0,38,1,1,1,1,1,0,15,30,3750,15,27,45,1
13353,0,3,5,4,2,3,9,0,0,30,14,125,5,5,1.0,45,1,1,1,1,1,0,20,40,5000,15,27,45,1
13360,0,3,5,5,3,3,9,0,0,30,14,125,5,5,1.0,52,1,1,1,1,1,0,25,75,9375,15,27,45,1
13361,0,3,1,1,4,3,10,0,0,30,14,126,5,5,1.0,52,1,1,1,1,1,0,1,4,504,3,30,9,1
13368,0,0,6,1,1,3,9,30,14,30,14,125,0,0,0.0,4,1,1,1,1,1,0,6,6,750,18,27,54,1
13375,0,0,6,2,2,3,9,30,14,30,14,125,0,0,0.0,11,1,1,1,1,1,0,12,24,3000,18,27,54,1
13382,0,0,6,3,2,3,9,30,14,30,14,125,0,0,0.0,18,1,1,1,1,1,0,18,36,4500,18,27,54,1
13389,0,0,6,4,2,3,9,30,14,30,14,125,0,0,0.0,25,1,1,1,1,1,0,24,48,6000,18,27,54,1
13396,0,0,6,5,3,3,9,30,14,30,14,125,0,0,0.0,32,2,1,2,2,4,0,30,90,11250,18,27,54,1
13397,4,0,7,1,4,3,10,30,14,0,0,125,5,0,0.0,5,1,2,2,2,4,0,7,28,3500,21,30,63,1
13418,4,0,4,1,1,5,20,30,14,0,0,126,5,0,0.0,4,6,1,6,6,36,0,4,4,504,20,100,100,1
13419,4,0,4,2,2,5,20,30,14,0,0,126,5,0,0.0,5,5,2,6,10,60,0,8,16,2016,20,100,100,1
13420,4,0,4,3,2,5,20,30,14,0,0,126,5,0,0.0,6,4,3,6,12,72,0,12,24,3024,20,100,100,1
13421,4,0,4,4,2,5,20,30,14,0,0,126,5,0,0.0,7,3,4,6,12,72,0,16,32,4032,20,100,100,1
13425,4,0,4,5,3,5,20,30,14,0,0,126,5,0,0.0,11,2,5,6,10,60,0,20,60,7560,20,100,100,1
13494,0,2,2,1,4,3,9,31,15,30,14,127,1,1,1.0,8,1,6,6,6,36,0,2,8,1016,6,27,18,1
13530,2,0,3,1,4,3,11,30,14,31,15,127,1,0,0.0,4,6,1,6,6,36,0,3,12,1524,9,33,27,1
13531,4,0,4,1,1,5,17,30,14,0,0,127,5,0,0.0,5,5,2,6,10,60,0,4,4,508,20,85,100,1
13532,4,0,4,2,2,5,17,30,14,0,0,127,5,0,0.0,6,4,3,6,12,72,0,8,16,2032,20,85,100,1
13533,4,0,4,3,2,5,17,30,14,0,0,127,5,0,0.0,7,3,4,6,12,72,0,12,24,3048,20,85,100,1
13534,4,0,4,4,2,5,17,30,14,0,0,127,5,0,0.0,8,2,5,6,10,60,0,16,32,4064,20,85,100,1
13538,4,0,4,5,3,5,17,30,14,0,0,127,5,0,0.0,12,1,6,6,6,36,0,20,60,7620,20,85,100,1
13601,0,3,1,1,4,3,9,0,0,30,14,128,5,5,1.0,24,6,1,6,6,36,0,1,4,512,3,27,9,1
13638,4,0,4,1,1,5,18,30,14,0,0,128,5,0,0.0,4,5,2,6,10,60,0,4,4,512,20,90,100,1
13639,4,0,4,2,2,5,18,30,14,0,0,128,5,0,0.0,5,4,3,6,12,72,0,8,16,2048,20,90,100,1
13640,4,0,4,3,2,5,18,30,14,0,0,128,5,0,0.0,6,3,4,6,12,72,0,12,24,3072,20,90,100,1
13641,4,0,4,4,2,5,18,30,14,0,0,128,5,0,0.0,7,2,5,6,10,60,0,16,32,4096,20,90,100,1
13645,4,0,4,5,3,5,18,30,14,0,0,128,5,0,0.0,11,1,6,6,6,36,0,20,60,7680,20,90,100,1
14801,3,4,3,1,4,3,9,29,13,26,10,140,2,1,0.5,9,1,1,1,1,1,12,3,12,1680,9,27,27,1
14969,0,2,2,1,4,3,9,31,15,30,14,142,1,1,1.0,8,1,1,1,1,1,0,2,8,1136,6,27,18,1
15006,4,0,4,1,1,5,19,30,14,0,0,142,5,0,0.0,4,1,1,1,1,1,0,4,4,568,20,95,100,1
15007,4,0,4,2,2,5,19,30,14,0,0,142,5,0,0.0,5,1,1,1,1,1,0,8,16,2272,20,95,100,1
15008,4,0,4,3,2,5,19,30,14,0,0,142,5,0,0.0,6,1,1,1,1,1,0,12,24,3408,20,95,100,1
15009,4,0,4,4,2,5,19,30,14,0,0,142,5,0,0.0,7,1,1,1,1,1,0,16,32,4544,20,95,100,1
15010,2,0,3,1,4,3,12,30,14,31,15,142,1,0,0.0,8,1,1,1,1,1,0,3,12,1704,9,36,27,1
15013,4,0,4,5,3,5,19,30,14,0,0,142,5,0,0.0,11,1,1,1,1,1,0,20,60,8520,20,95,100,1
17516,0,2,2,1,4,3,9,31,15,30,14,171,1,1,1.0,8,1,1,1,1,1,0,2,8,1368,6,27,18,1
17556,2,0,3,1,4,3,9,30,14,31,15,171,1,0,0.0,4,1,1,1,1,1,0,3,12,2052,9,27,27,1
17557,4,0,4,1,1,5,20,30,14,0,0,171,5,0,0.0,5,1,1,1,1,1,0,4,4,684,20,100,100,1
17558,4,0,4,2,2,5,20,30,14,0,0,171,5,0,0.0,6,1,1,1,1,1,0,8,16,2736,20,100,100,1
17559,4,0,4,3,2,5,20,30,14,0,0,171,5,0,0.0,7,1,1,1,1,1,0,12,24,4104,20,100,100,1
17560,4,0,4,4,2,5,20,30,14,0,0,171,5,0,0.0,8,1,1,1,1,1,0,16,32,5472,20,100,100,1
17564,4,0,4,5,3,5,20,30,14,0,0,171,5,0,0.0,12,1,1,1,1,1,0,20,60,10260,20,100,100,1
17696,3,4,3,1,4,3,9,29,13,26,10,172,2,1,0.5,10,1,1,1,1,1,12,3,12,2064,9,27,27,1
18380,0,3,1,1,4,3,9,0,0,30,14,181,5,5,1.0,24,1,1,1,1,1,0,1,4,724,3,27,9,1
18420,4,0,4,1,1,5,17,30,14,0,0,181,5,0,0.0,4,1,1,1,1,1,0,4,4,724,20,85,100,1
18421,4,0,4,2,2,5,17,30,14,0,0,181,5,0,0.0,5,1,1,1,1,1,0,8,16,2896,20,85,100,1
18422,4,0,4,3,2,5,17,30,14,0,0,181,5,0,0.0,6,1,1,1,1,1,0,12,24,4344,20,85,100,1
18423,4,0,4,4,2,5,17,30,14,0,0,181,5,0,0.0,7,1,1,1,1,1,0,16,32,5792,20,85,100,1
18427,4,0,4,5,3,5,17,30,14,0,0,181,5,0,0.0,11,1,1,1,1,1,0,20,60,10860,20,85,100,1
18506,0,4,2,1,4,3,9,29,13,30,14,182,1,1,1.0,8,1,1,1,1,1,0,2,8,1456,6,27,18,1
18542,4,0,4,1,1,5,18,30,14,0,0,182,5,0,0.0,4,1,1,1,1,1,0,4,4,728,20,90,100,1
18543,4,0,4,2,2,5,18,30,14,0,0,182,5,0,0.0,5,1,1,1,1,1,0,8,16,2912,20,90,100,1
