timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
22444,0,3,1,1,4,3,9,0,0,27,11,206,5,5,1.0,24,1,1,1,1,1,0,1,4,824,3,27,9,1
22452,4,0,2,1,4,3,11,27,11,29,13,206,3,0,0.0,4,1,1,1,1,1,0,2,8,1648,6,33,18,1
22512,0,1,3,1,4,3,9,29,13,27,11,206,3,3,1.0,16,1,1,1,1,1,0,3,12,2472,9,27,27,1
23168,1,3,1,1,4,3,9,0,0,31,15,210,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,840,3,27,9,1
28736,0,3,5,1,1,3,9,0,0,27,11,268,5,5,1.0,24,1,1,1,1,1,0,5,5,1340,15,27,45,1
28743,0,3,5,2,2,3,9,0,0,27,11,268,5,5,1.0,31,1,1,1,1,1,0,10,20,5360,15,27,45,1
28750,0,3,5,3,2,3,9,0,0,27,11,268,5,5,1.0,38,1,1,1,1,1,0,15,30,8040,15,27,45,1
28757,0,3,5,4,2,3,9,0,0,27,11,268,5,5,1.0,45,1,1,1,1,1,0,20,40,10720,15,27,45,1
28764,0,3,5,5,3,3,9,0,0,27,11,268,5,5,1.0,52,1,1,1,1,1,0,25,75,20100,15,27,45,1
28765,0,3,1,1,4,3,10,0,0,27,11,269,5,5,1.0,52,1,1,1,1,1,0,1,4,1076,3,30,9,1
28772,4,0,6,1,1,3,12,27,11,29,13,268,3,0,0.0,4,1,1,1,1,1,0,6,6,1608,18,36,54,1
28779,4,0,6,2,2,3,12,27,11,29,13,268,3,0,0.0,11,1,1,1,1,1,0,12,24,6432,18,36,54,1
28786,4,0,6,3,2,3,12,27,11,29,13,268,3,0,0.0,18,1,1,1,1,1,0,18,36,9648,18,36,54,1
28793,4,0,6,4,2,3,12,27,11,29,13,268,3,0,0.0,25,1,1,1,1,1,0,24,48,12864,18,36,54,1
28800,4,0,6,5,3,3,12,27,11,29,13,268,3,0,0.0,32,1,1,1,1,1,0,30,90,24120,18,36,54,1
28801,4,0,2,1,4,3,9,27,11,29,13,269,3,0,0.0,32,1,1,1,1,1,0,2,8,2152,6,27,18,1
28802,4,0,7,1,4,3,10,27,11,0,0,268,5,0,0.0,4,1,1,1,1,1,0,7,28,7504,21,30,63,1
28862,0,1,3,1,4,3,9,29,13,27,11,269,3,3,1.0,16,1,1,1,1,1,0,3,12,3228,9,27,27,1
29490,0,3,1,1,4,3,9,0,0,27,11,274,5,5,1.0,24,1,1,1,1,1,0,1,4,1096,3,27,9,1
29498,4,0,2,1,4,3,11,27,11,29,13,274,3,0,0.0,4,1,1,1,1,1,0,2,8,2192,6,33,18,1
29558,0,1,3,1,4,3,9,29,13,27,11,274,3,3,1.0,16,1,1,1,1,1,0,3,12,3288,9,27,27,1
30425,1,3,5,1,1,3,9,0,0,31,15,283,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,1415,15,27,45,1
30432,1,3,5,2,2,3,9,0,0,31,15,283,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,5660,15,27,45,1
30439,1,3,5,3,2,3,9,0,0,31,15,283,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,8490,15,27,45,1
30446,1,3,5,4,2,3,9,0,0,31,15,283,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,11320,15,27,45,1
30453,1,3,5,5,3,3,9,0,0,31,15,283,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,21225,15,27,45,1
30454,1,3,1,1,4,3,10,0,0,31,15,284,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,1136,3,30,9,1
31257,0,3,1,1,4,3,9,0,0,27,11,293,5,5,1.0,24,1,1,1,1,1,0,1,4,1172,3,27,9,1
31265,4,0,2,1,4,3,12,27,11,29,13,293,3,0,0.0,4,1,1,1,1,1,0,2,8,2344,6,36,18,1
31330,0,1,3,1,4,3,9,29,13,27,11,293,3,3,1.0,20,1,1,1,1,1,0,3,12,3516,9,27,27,1
32034,1,3,1,1,4,3,9,0,0,31,15,301,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1204,3,27,9,1
32380,1,3,1,1,4,3,9,0,0,31,15,304,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1216,3,27,9,1
32890,0,3,5,1,1,3,9,0,0,27,11,309,5,5,1.0,24,1,1,1,1,1,0,5,5,1545,15,27,45,1
32897,0,3,5,2,2,3,9,0,0,27,11,309,5,5,1.0,31,1,1,1,1,1,0,10,20,6180,15,27,45,1
32904,0,3,5,3,2,3,9,0,0,27,11,309,5,5,1.0,38,1,1,1,1,1,0,15,30,9270,15,27,45,1
32911,0,3,5,4,2,3,9,0,0,27,11,309,5,5,1.0,45,1,1,1,1,1,0,20,40,12360,15,27,45,1
32918,0,3,5,5,3,3,9,0,0,27,11,309,5,5,1.0,52,1,1,1,1,1,0,25,75,23175,15,27,45,1
32919,0,3,1,1,4,3,10,0,0,27,11,310,5,5,1.0,52,1,1,1,1,1,0,1,4,1240,3,30,9,1
32926,4,0,6,1,1,3,9,27,11,29,13,309,3,0,0.0,4,1,1,1,1,1,0,6,6,1854,18,27,54,1
32933,4,0,6,2,2,3,9,27,11,29,13,309,3,0,0.0,11,1,1,1,1,1,0,12,24,7416,18,27,54,1
32940,4,0,6,3,2,3,9,27,11,29,13,309,3,0,0.0,18,1,1,1,1,1,0,18,36,11124,18,27,54,1
32947,4,0,6,4,2,3,9,27,11,29,13,309,3,0,0.0,25,1,1,1,1,1,0,24,48,14832,18,27,54,1
32954,4,0,6,5,3,3,9,27,11,29,13,309,3,0,0.0,32,1,1,1,1,1,0,30,90,27810,18,27,54,1
32955,4,0,2,1,4,3,10,27,11,29,13,310,3,0,0.0,32,1,1,1,1,1,0,2,8,2480,6,30,18,1
32956,4,0,7,1,4,3,11,27,11,0,0,309,5,0,0.0,6,1,1,1,1,1,0,7,28,8652,21,33,63,1
33020,0,1,3,1,4,3,9,29,13,27,11,310,3,3,1.0,20,1,1,1,1,1,0,3,12,3720,9,27,27,1
34958,1,3,5,1,1,3,9,0,0,31,15,334,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,1670,15,27,45,1
34965,1,3,5,2,2,3,9,0,0,31,15,334,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,6680,15,27,45,1
34972,1,3,5,3,2,3,9,0,0,31,15,334,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,10020,15,27,45,1
34979,1,3,5,4,2,3,9,0,0,31,15,334,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,13360,15,27,45,1
34986,1,3,5,5,3,3,9,0,0,31,15,334,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,25050,15,27,45,1
34987,1,3,1,1,4,3,10,0,0,31,15,335,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,1340,3,30,9,1
35224,0,3,5,1,1,3,9,0,0,27,11,336,5,5,1.0,24,1,1,1,1,1,0,5,5,1680,15,27,45,1
35231,0,3,5,2,2,3,9,0,0,27,11,336,5,5,1.0,31,1,1,1,1,1,0,10,20,6720,15,27,45,1
35238,0,3,5,3,2,3,9,0,0,27,11,336,5,5,1.0,38,1,1,1,1,1,0,15,30,10080,15,27,45,1
35245,0,3,5,4,2,3,9,0,0,27,11,336,5,5,1.0,45,1,1,1,1,1,0,20,40,13440,15,27,45,1
35252,0,3,5,5,3,3,9,0,0,27,11,336,5,5,1.0,52,1,1,1,1,1,0,25,75,25200,15,27,45,1
35253,0,3,1,1,4,3,10,0,0,27,11,337,5,5,1.0,52,1,1,1,1,1,0,1,4,1348,3,30,9,1
35260,4,0,6,1,1,3,12,27,11,29,13,336,3,0,0.0,4,1,1,1,1,1,0,6,6,2016,18,36,54,1
35267,4,0,6,2,2,3,12,27,11,29,13,336,3,0,0.0,11,1,1,1,1,1,0,12,24,8064,18,36,54,1
35274,4,0,6,3,2,3,12,27,11,29,13,336,3,0,0.0,18,1,1,1,1,1,0,18,36,12096,18,36,54,1
35281,4,0,6,4,2,3,12,27,11,29,13,336,3,0,0.0,25,1,1,1,1,1,0,24,48,16128,18,36,54,1
35288,4,0,6,5,3,3,12,27,11,29,13,336,3,0,0.0,32,1,1,1,1,1,0,30,90,30240,18,36,54,1
35289,4,0,2,1,4,3,9,27,11,29,13,337,3,0,0.0,32,1,1,1,1,1,0,2,8,2696,6,27,18,1
35290,4,0,7,1,4,3,10,27,11,0,0,336,5,0,0.0,6,1,1,1,1,1,0,7,28,9408,21,30,63,1
35354,0,1,3,1,4,3,9,29,13,27,11,337,3,3,1.0,20,1,1,1,1,1,0,3,12,4044,9,27,27,1
35646,1,3,5,1,1,3,9,0,0,31,15,340,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,1700,15,27,45,1
35653,1,3,5,2,2,3,9,0,0,31,15,340,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,6800,15,27,45,1
35660,1,3,5,3,2,3,9,0,0,31,15,340,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,10200,15,27,45,1
35667,1,3,5,4,2,3,9,0,0,31,15,340,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,13600,15,27,45,1
35674,1,3,5,5,3,3,9,0,0,31,15,340,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,25500,15,27,45,1
35675,1,3,1,1,4,3,10,0,0,31,15,341,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,1364,3,30,9,1
36998,0,3,1,1,4,3,9,0,0,27,11,354,5,5,1.0,24,1,1,1,1,1,0,1,4,1416,3,27,9,1
37006,4,0,2,1,4,3,11,27,11,29,13,354,3,0,0.0,4,1,1,1,1,1,0,2,8,2832,6,33,18,1
37066,0,1,3,1,4,3,9,29,13,27,11,354,3,3,1.0,16,1,1,1,1,1,0,3,12,4248,9,27,27,1
38861,0,3,5,1,1,3,9,0,0,27,11,373,5,5,1.0,24,1,1,1,1,1,0,5,5,1865,15,27,45,1
38868,0,3,5,2,2,3,9,0,0,27,11,373,5,5,1.0,31,1,1,1,1,1,0,10,20,7460,15,27,45,1
38875,0,3,5,3,2,3,9,0,0,27,11,373,5,5,1.0,38,1,1,1,1,1,0,15,30,11190,15,27,45,1
38882,0,3,5,4,2,3,9,0,0,27,11,373,5,5,1.0,45,1,1,1,1,1,0,20,40,14920,15,27,45,1
38889,0,3,5,5,3,3,9,0,0,27,11,373,5,5,1.0,52,1,1,1,1,1,0,25,75,27975,15,27,45,1
38890,0,3,1,1,4,3,10,0,0,27,11,374,5,5,1.0,52,1,1,1,1,1,0,1,4,1496,3,30,9,1
38897,4,0,6,1,1,3,12,27,11,29,13,373,3,0,0.0,4,1,1,1,1,1,0,6,6,2238,18,36,54,1
38904,4,0,6,2,2,3,12,27,11,29,13,373,3,0,0.0,11,1,1,1,1,1,0,12,24,8952,18,36,54,1
38911,4,0,6,3,2,3,12,27,11,29,13,373,3,0,0.0,18,1,1,1,1,1,0,18,36,13428,18,36,54,1
38918,4,0,6,4,2,3,12,27,11,29,13,373,3,0,0.0,25,1,1,1,1,1,0,24,48,17904,18,36,54,1
38925,4,0,6,5,3,3,12,27,11,29,13,373,3,0,0.0,32,1,1,1,1,1,0,30,90,33570,18,36,54,1
38926,4,0,2,1,4,3,9,27,11,29,13,374,3,0,0.0,32,1,1,1,1,1,0,2,8,2992,6,27,18,1
38927,4,0,7,1,4,3,10,27,11,0,0,373,5,0,0.0,5,1,1,1,1,1,0,7,28,10444,21,30,63,1
38988,0,1,3,1,4,3,9,29,13,27,11,374,3,3,1.0,18,1,1,1,1,1,0,3,12,4488,9,27,27,1
39578,1,3,1,1,4,3,9,0,0,31,15,380,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1520,3,27,9,1
40522,0,3,5,1,1,3,9,0,0,27,11,388,5,5,1.0,24,1,1,1,1,1,0,5,5,1940,15,27,45,1
40529,0,3,5,2,2,3,9,0,0,27,11,388,5,5,1.0,31,1,1,1,1,1,0,10,20,7760,15,27,45,1
40536,0,3,5,3,2,3,9,0,0,27,11,388,5,5,1.0,38,1,1,1,1,1,0,15,30,11640,15,27,45,1
40543,0,3,5,4,2,3,9,0,0,27,11,388,5,5,1.0,45,1,1,1,1,1,0,20,40,15520,15,27,45,1
40550,0,3,5,5,3,3,9,0,0,27,11,388,5,5,1.0,52,1,1,1,1,1,0,25,75,29100,15,27,45,1
40551,0,3,1,1,4,3,10,0,0,27,11,389,5,5,1.0,52,1,1,1,1,1,0,1,4,1556,3,30,9,1
40558,4,0,6,1,1,3,11,27,11,29,13,388,3,0,0.0,4,1,1,1,1,1,0,6,6,2328,18,33,54,1
40565,4,0,6,2,2,3,11,27,11,29,13,388,3,0,0.0,11,1,1,1,1,1,0,12,24,9312,18,33,54,1
40572,4,0,6,3,2,3,11,27,11,29,13,388,3,0,0.0,18,1,1,1,1,1,0,18,36,13968,18,33,54,1
40579,4,0,6,4,2,3,11,27,11,29,13,388,3,0,0.0,25,1,1,1,1,1,0,24,48,18624,18,33,54,1
40586,4,0,6,5,3,3,11,27,11,29,13,388,3,0,0.0,32,1,1,1,1,1,0,30,90,34920,18,33,54,1
40587,4,0,2,1,4,3,12,27,11,29,13,389,3,0,0.0,32,1,1,1,1,1,0,2,8,3112,6,36,18,1
40588,4,0,7,1,4,3,9,27,11,0,0,388,5,0,0.0,6,1,1,1,1,1,0,7,28,10864,21,27,63,1
40652,0,1,3,1,4,3,9,29,13,27,11,389,3,3,1.0,20,1,1,1,1,1,0,3,12,4668,9,27,27,1
40866,1,3,1,1,4,3,9,0,0,31,15,392,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1568,3,27,9,1
41756,1,3,1,1,4,3,9,0,0,31,15,401,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1604,3,27,9,1
42705,0,3,5,1,1,3,9,0,0,27,11,412,5,5,1.0,24,1,1,1,1,1,0,5,5,2060,15,27,45,1
42712,0,3,5,2,2,3,9,0,0,27,11,412,5,5,1.0,31,1,1,1,1,1,0,10,20,8240,15,27,45,1
42719,0,3,5,3,2,3,9,0,0,27,11,412,5,5,1.0,38,1,1,1,1,1,0,15,30,12360,15,27,45,1
42726,0,3,5,4,2,3,9,0,0,27,11,412,5,5,1.0,45,1,1,1,1,1,0,20,40,16480,15,27,45,1
42733,0,3,5,5,3,3,9,0,0,27,11,412,5,5,1.0,52,1,1,1,1,1,0,25,75,30900,15,27,45,1
42734,0,3,1,1,4,3,10,0,0,27,11,413,5,5,1.0,52,1,1,1,1,1,0,1,4,1652,3,30,9,1
42741,4,0,6,1,1,3,10,27,11,29,13,412,3,0,0.0,4,1,1,1,1,1,0,6,6,2472,18,30,54,1
42748,4,0,6,2,2,3,10,27,11,29,13,412,3,0,0.0,11,1,1,1,1,1,0,12,24,9888,18,30,54,1
42755,4,0,6,3,2,3,10,27,11,29,13,412,3,0,0.0,18,1,1,1,1,1,0,18,36,14832,18,30,54,1
42762,4,0,6,4,2,3,10,27,11,29,13,412,3,0,0.0,25,1,1,1,1,1,0,24,48,19776,18,30,54,1
42769,4,0,6,5,3,3,10,27,11,29,13,412,3,0,0.0,32,1,1,1,1,1,0,30,90,37080,18,30,54,1
42770,4,0,2,1,4,3,11,27,11,29,13,413,3,0,0.0,32,1,1,1,1,1,0,2,8,3304,6,33,18,1
42771,4,0,7,1,4,3,12,27,11,0,0,412,5,0,0.0,5,1,1,1,1,1,0,7,28,11536,21,36,63,1
42830,0,1,3,1,4,3,9,29,13,27,11,413,3,3,1.0,16,1,1,1,1,1,0,3,12,4956,9,27,27,1
44245,0,3,1,1,4,3,9,0,0,27,11,428,5,5,1.0,24,1,1,1,1,1,0,1,4,1712,3,27,9,1
44253,4,0,2,1,4,3,9,27,11,29,13,428,3,0,0.0,4,1,1,1,1,1,0,2,8,3424,6,27,18,1
44314,0,1,3,1,4,3,9,29,13,27,11,428,3,3,1.0,16,1,1,1,1,1,0,3,12,5136,9,27,27,1
44992,1,3,1,1,4,3,9,0,0,31,15,435,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1740,3,27,9,1
45932,0,3,5,1,1,3,9,0,0,27,11,446,5,5,1.0,24,1,1,1,1,1,0,5,5,2230,15,27,45,1
45939,0,3,5,2,2,3,9,0,0,27,11,446,5,5,1.0,31,1,1,1,1,1,0,10,20,8920,15,27,45,1
45946,0,3,5,3,2,3,9,0,0,27,11,446,5,5,1.0,38,1,1,1,1,1,0,15,30,13380,15,27,45,1
45953,0,3,5,4,2,3,9,0,0,27,11,446,5,5,1.0,45,1,1,1,1,1,0,20,40,17840,15,27,45,1
45960,0,3,5,5,3,3,9,0,0,27,11,446,5,5,1.0,52,1,1,1,1,1,0,25,75,33450,15,27,45,1
45961,0,3,1,1,4,3,10,0,0,27,11,447,5,5,1.0,52,1,1,1,1,1,0,1,4,1788,3,30,9,1
45968,4,0,6,1,1,3,10,27,11,29,13,446,3,0,0.0,4,1,1,1,1,1,0,6,6,2676,18,30,54,1
45975,4,0,6,2,2,3,10,27,11,29,13,446,3,0,0.0,11,1,1,1,1,1,0,12,24,10704,18,30,54,1
45982,4,0,6,3,2,3,10,27,11,29,13,446,3,0,0.0,18,1,1,1,1,1,0,18,36,16056,18,30,54,1
45989,4,0,6,4,2,3,10,27,11,29,13,446,3,0,0.0,25,1,1,1,1,1,0,24,48,21408,18,30,54,1
45996,4,0,6,5,3,3,10,27,11,29,13,446,3,0,0.0,32,1,1,1,1,1,0,30,90,40140,18,30,54,1
45997,4,0,2,1,4,3,11,27,11,29,13,447,3,0,0.0,32,1,1,1,1,1,0,2,8,3576,6,33,18,1
45998,4,0,7,1,4,3,12,27,11,0,0,446,5,0,0.0,6,1,1,1,1,1,0,7,28,12488,21,36,63,1
46062,0,1,3,1,4,3,9,29,13,27,11,447,3,3,1.0,20,1,1,1,1,1,0,3,12,5364,9,27,27,1
48212,0,3,1,1,4,3,9,0,0,27,11,470,5,5,1.0,24,1,1,1,1,1,0,1,4,1880,3,27,9,1
48220,4,0,2,1,4,3,9,27,11,29,13,470,3,0,0.0,4,1,1,1,1,1,0,2,8,3760,6,27,18,1
48280,0,1,3,1,4,3,9,29,13,27,11,470,3,3,1.0,16,1,1,1,1,1,0,3,12,5640,9,27,27,1
49886,1,3,5,1,1,3,9,0,0,31,15,484,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,2420,15,27,45,1
49893,1,3,5,2,2,3,9,0,0,31,15,484,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,9680,15,27,45,1
49900,1,3,5,3,2,3,9,0,0,31,15,484,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,14520,15,27,45,1
49907,1,3,5,4,2,3,9,0,0,31,15,484,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,19360,15,27,45,1
49914,1,3,5,5,3,3,9,0,0,31,15,484,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,36300,15,27,45,1
49915,1,3,1,1,4,3,10,0,0,31,15,485,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,1940,3,30,9,1
52657,1,3,5,1,1,3,9,0,0,31,15,502,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,2510,15,27,45,1
52664,1,3,5,2,2,3,9,0,0,31,15,502,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,10040,15,27,45,1
52671,1,3,5,3,2,3,9,0,0,31,15,502,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,15060,15,27,45,1
52678,1,3,5,4,2,3,9,0,0,31,15,502,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,20080,15,27,45,1
52685,1,3,5,5,3,3,9,0,0,31,15,502,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,37650,15,27,45,1
52686,1,3,1,1,4,3,10,0,0,31,15,503,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,2012,3,30,9,1
54169,0,3,5,1,1,3,9,0,0,27,11,516,5,5,1.0,24,1,1,1,1,1,0,5,5,2580,15,27,45,1
54176,0,3,5,2,2,3,9,0,0,27,11,516,5,5,1.0,31,1,1,1,1,1,0,10,20,10320,15,27,45,1
54183,0,3,5,3,2,3,9,0,0,27,11,516,5,5,1.0,38,1,1,1,1,1,0,15,30,15480,15,27,45,1
54190,0,3,5,4,2,3,9,0,0,27,11,516,5,5,1.0,45,1,1,1,1,1,0,20,40,20640,15,27,45,1
54197,0,3,5,5,3,3,9,0,0,27,11,516,5,5,1.0,52,1,1,1,1,1,0,25,75,38700,15,27,45,1
54198,0,3,1,1,4,3,10,0,0,27,11,517,5,5,1.0,52,1,1,1,1,1,0,1,4,2068,3,30,9,1
54205,4,0,6,1,1,3,10,27,11,29,13,516,3,0,0.0,4,1,1,1,1,1,0,6,6,3096,18,30,54,1
54212,4,0,6,2,2,3,10,27,11,29,13,516,3,0,0.0,11,1,1,1,1,1,0,12,24,12384,18,30,54,1
54219,4,0,6,3,2,3,10,27,11,29,13,516,3,0,0.0,18,1,1,1,1,1,0,18,36,18576,18,30,54,1
54226,4,0,6,4,2,3,10,27,11,29,13,516,3,0,0.0,25,1,1,1,1,1,0,24,48,24768,18,30,54,1
54233,4,0,6,5,3,3,10,27,11,29,13,516,3,0,0.0,32,1,1,1,1,1,0,30,90,46440,18,30,54,1
54234,4,0,2,1,4,3,11,27,11,29,13,517,3,0,0.0,32,1,1,1,1,1,0,2,8,4136,6,33,18,1
54235,4,0,7,1,4,3,12,27,11,0,0,516,5,0,0.0,5,1,1,1,1,1,0,7,28,14448,21,36,63,1
54294,0,1,3,1,4,3,9,29,13,27,11,517,3,3,1.0,16,1,1,1,1,1,0,3,12,6204,9,27,27,1
55194,0,3,5,1,1,3,9,0,0,27,11,523,5,5,1.0,24,1,1,1,1,1,0,5,5,2615,15,27,45,1
55201,0,3,5,2,2,3,9,0,0,27,11,523,5,5,1.0,31,1,1,1,1,1,0,10,20,10460,15,27,45,1
55208,0,3,5,3,2,3,9,0,0,27,11,523,5,5,1.0,38,1,1,1,1,1,0,15,30,15690,15,27,45,1
55215,0,3,5,4,2,3,9,0,0,27,11,523,5,5,1.0,45,1,1,1,1,1,0,20,40,20920,15,27,45,1
55222,0,3,5,5,3,3,9,0,0,27,11,523,5,5,1.0,52,1,1,1,1,1,0,25,75,39225,15,27,45,1
55223,0,3,1,1,4,3,10,0,0,27,11,524,5,5,1.0,52,1,1,1,1,1,0,1,4,2096,3,30,9,1
