timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
12872,1,3,1,1,4,3,9,1,1,31,15,246,5,4,0.8,20,1,1,1,1,1,3,1,4,984,3,27,9,0
12965,1,3,1,1,4,3,9,0,0,31,15,248,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,992,3,27,9,0
13540,1,3,1,1,4,3,9,0,0,31,15,261,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1044,3,27,9,0
14272,1,3,1,1,4,3,9,1,1,31,15,276,5,4,0.8,20,1,1,1,1,1,3,1,4,1104,3,27,9,0
15018,1,3,1,1,4,3,9,0,0,31,15,293,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1172,3,27,9,0
16696,1,3,1,1,4,3,9,1,1,31,15,332,5,4,0.8,20,1,1,1,1,1,3,1,4,1328,3,27,9,0
17562,1,3,1,1,4,3,9,0,0,31,15,353,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1412,3,27,9,0
18757,0,3,1,1,4,3,9,1,1,27,11,373,4,4,1.0,20,1,1,1,1,1,0,1,4,1492,3,27,9,0
18765,4,0,2,1,4,3,11,27,11,29,13,373,3,0,0.0,4,1,1,1,1,1,0,2,8,2984,6,33,18,0
18826,0,1,3,1,4,3,9,29,13,27,11,373,3,3,1.0,16,1,1,1,1,1,0,3,12,4476,9,27,27,0
19460,1,3,1,1,4,3,9,1,1,31,15,381,5,4,0.8,20,1,1,1,1,1,3,1,4,1524,3,27,9,0
19721,0,3,1,1,4,3,9,0,0,27,11,384,5,5,1.0,24,1,1,1,1,1,0,1,4,1536,3,27,9,0
19729,4,0,2,1,4,3,12,27,11,29,13,384,3,0,0.0,4,1,1,1,1,1,0,2,8,3072,6,36,18,0
19792,0,1,3,1,4,3,9,29,13,27,11,384,3,3,1.0,18,1,1,1,1,1,0,3,12,4608,9,27,27,0
20448,1,3,1,1,4,3,9,0,0,31,15,393,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1572,3,27,9,0
21443,0,3,1,1,4,3,9,1,1,27,11,406,4,4,1.0,20,1,1,1,1,1,0,1,4,1624,3,27,9,0
21451,4,0,2,1,4,3,9,27,11,29,13,406,3,0,0.0,4,1,1,1,1,1,0,2,8,3248,6,27,18,0
21516,0,1,3,1,4,3,9,29,13,27,11,406,3,3,1.0,20,1,1,1,1,1,0,3,12,4872,9,27,27,0
22144,1,3,1,1,4,3,9,1,1,31,15,414,5,4,0.8,20,1,1,1,1,1,3,1,4,1656,3,27,9,0
22520,0,3,1,1,4,3,9,0,0,27,11,419,5,5,1.0,24,1,1,1,1,1,0,1,4,1676,3,27,9,0
22528,4,0,2,1,4,3,10,27,11,29,13,419,3,0,0.0,4,1,1,1,1,1,0,2,8,3352,6,30,18,0
22588,0,1,3,1,4,3,9,29,13,27,11,419,3,3,1.0,16,1,1,1,1,1,0,3,12,5028,9,27,27,0
23244,1,3,1,1,4,3,9,0,0,31,15,431,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,1724,3,27,9,0
27498,0,3,5,1,1,3,9,1,1,27,11,523,4,4,1.0,20,1,1,1,1,1,0,5,5,2615,15,27,45,0
27505,0,3,5,2,2,3,9,1,1,27,11,523,4,4,1.0,27,1,1,1,1,1,0,10,20,10460,15,27,45,0
27512,0,3,5,3,2,3,9,1,1,27,11,523,4,4,1.0,34,1,1,1,1,1,0,15,30,15690,15,27,45,0
27519,0,3,5,4,2,3,9,1,1,27,11,523,4,4,1.0,41,1,1,1,1,1,0,20,40,20920,15,27,45,0
27526,0,3,5,5,3,3,9,1,1,27,11,523,4,4,1.0,48,1,1,1,1,1,0,25,75,39225,15,27,45,0
27527,0,3,1,1,4,3,10,1,1,27,11,524,4,4,1.0,48,1,1,1,1,1,0,1,4,2096,3,30,9,0
27534,4,0,6,1,1,3,11,27,11,29,13,523,3,0,0.0,4,1,1,1,1,1,0,6,6,3138,18,33,54,0
27541,4,0,6,2,2,3,11,27,11,29,13,523,3,0,0.0,11,1,1,1,1,1,0,12,24,12552,18,33,54,0
27548,4,0,6,3,2,3,11,27,11,29,13,523,3,0,0.0,18,1,1,1,1,1,0,18,36,18828,18,33,54,0
27555,4,0,6,4,2,3,11,27,11,29,13,523,3,0,0.0,25,1,1,1,1,1,0,24,48,25104,18,33,54,0
27562,4,0,6,5,3,3,11,27,11,29,13,523,3,0,0.0,32,1,1,1,1,1,0,30,90,47070,18,33,54,0
27563,4,0,2,1,4,3,12,27,11,29,13,524,3,0,0.0,32,1,1,1,1,1,0,2,8,4192,6,36,18,0
27564,4,0,7,1,4,3,9,27,11,1,1,523,4,0,0.0,4,1,1,1,1,1,0,7,28,14644,21,27,63,0
27628,0,1,3,1,4,3,9,29,13,27,11,524,3,3,1.0,20,1,1,1,1,1,0,3,12,6288,9,27,27,0
28285,0,3,1,1,4,3,9,1,1,27,11,537,4,4,1.0,20,1,1,1,1,1,0,1,4,2148,3,27,9,0
28293,4,0,2,1,4,3,10,27,11,29,13,537,3,0,0.0,4,1,1,1,1,1,0,2,8,4296,6,30,18,0
28355,0,1,3,1,4,3,9,29,13,27,11,537,3,3,1.0,17,1,1,1,1,1,0,3,12,6444,9,27,27,0
28692,0,3,5,1,1,3,9,0,0,27,11,545,5,5,1.0,24,1,1,1,1,1,0,5,5,2725,15,27,45,0
28699,0,3,5,2,2,3,9,0,0,27,11,545,5,5,1.0,31,1,1,1,1,1,0,10,20,10900,15,27,45,0
28706,0,3,5,3,2,3,9,0,0,27,11,545,5,5,1.0,38,1,1,1,1,1,0,15,30,16350,15,27,45,0
28713,0,3,5,4,2,3,9,0,0,27,11,545,5,5,1.0,45,1,1,1,1,1,0,20,40,21800,15,27,45,0
28720,0,3,5,5,3,3,9,0,0,27,11,545,5,5,1.0,52,1,1,1,1,1,0,25,75,40875,15,27,45,0
28721,0,3,1,1,4,3,10,0,0,27,11,546,5,5,1.0,52,1,1,1,1,1,0,1,4,2184,3,30,9,0
28728,4,0,6,1,1,3,11,27,11,29,13,545,3,0,0.0,4,1,1,1,1,1,0,6,6,3270,18,33,54,0
28735,4,0,6,2,2,3,11,27,11,29,13,545,3,0,0.0,11,1,1,1,1,1,0,12,24,13080,18,33,54,0
28742,4,0,6,3,2,3,11,27,11,29,13,545,3,0,0.0,18,1,1,1,1,1,0,18,36,19620,18,33,54,0
28749,4,0,6,4,2,3,11,27,11,29,13,545,3,0,0.0,25,1,1,1,1,1,0,24,48,26160,18,33,54,0
28756,4,0,6,5,3,3,11,27,11,29,13,545,3,0,0.0,32,1,1,1,1,1,0,30,90,49050,18,33,54,0
28757,4,0,2,1,4,3,12,27,11,29,13,546,3,0,0.0,32,1,1,1,1,1,0,2,8,4368,6,36,18,0
28758,4,0,7,1,4,3,9,27,11,0,0,545,5,0,0.0,6,1,1,1,1,1,0,7,28,15260,21,27,63,0
28820,0,1,3,1,4,3,9,29,13,27,11,546,3,3,1.0,18,1,1,1,1,1,0,3,12,6552,9,27,27,0
29176,1,3,5,1,1,3,9,1,1,31,15,554,5,4,0.8,20,1,1,1,1,1,3,5,5,2770,15,27,45,0
29183,1,3,5,2,2,3,9,1,1,31,15,554,5,4,0.8,27,1,1,1,1,1,3,10,20,11080,15,27,45,0
29190,1,3,5,3,2,3,9,1,1,31,15,554,5,4,0.8,34,1,1,1,1,1,3,15,30,16620,15,27,45,0
29197,1,3,5,4,2,3,9,1,1,31,15,554,5,4,0.8,41,1,1,1,1,1,3,20,40,22160,15,27,45,0
29204,1,3,5,5,3,3,9,1,1,31,15,554,5,4,0.8,48,1,1,1,1,1,3,25,75,41550,15,27,45,0
29205,1,3,1,1,4,3,10,1,1,31,15,555,5,4,0.8,48,1,1,1,1,1,3,1,4,2220,3,30,9,0
29443,0,3,1,1,4,3,9,0,0,27,11,560,5,5,1.0,24,1,1,1,1,1,0,1,4,2240,3,27,9,0
29451,4,0,2,1,4,3,10,27,11,29,13,560,3,0,0.0,4,1,1,1,1,1,0,2,8,4480,6,30,18,0
29515,0,1,3,1,4,3,9,29,13,27,11,560,3,3,1.0,19,1,1,1,1,1,0,3,12,6720,9,27,27,0
29975,0,3,1,1,4,3,9,1,1,27,11,572,4,4,1.0,20,1,1,1,1,1,0,1,4,2288,3,27,9,0
29983,4,0,2,1,4,3,11,27,11,29,13,572,3,0,0.0,4,1,1,1,1,1,0,2,8,4576,6,33,18,0
30044,0,1,3,1,4,3,9,29,13,27,11,572,3,3,1.0,16,1,1,1,1,1,0,3,12,6864,9,27,27,0
30377,1,3,5,1,1,3,9,0,0,31,15,579,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,2895,15,27,45,0
30384,1,3,5,2,2,3,9,0,0,31,15,579,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,11580,15,27,45,0
30391,1,3,5,3,2,3,9,0,0,31,15,579,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,17370,15,27,45,0
30398,1,3,5,4,2,3,9,0,0,31,15,579,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,23160,15,27,45,0
30405,1,3,5,5,3,3,9,0,0,31,15,579,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,43425,15,27,45,0
30406,1,3,1,1,4,3,10,0,0,31,15,580,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,2320,3,30,9,0
30702,1,3,1,1,4,3,9,1,1,31,15,587,5,4,0.8,20,1,1,1,1,1,3,1,4,2348,3,27,9,0
31033,1,3,1,1,4,3,9,1,1,31,15,595,5,4,0.8,20,1,1,1,1,1,3,1,4,2380,3,27,9,0
31212,0,3,1,1,4,3,9,0,0,27,11,598,5,5,1.0,24,1,1,1,1,1,0,1,4,2392,3,27,9,0
31220,4,0,2,1,4,3,12,27,11,29,13,598,3,0,0.0,4,1,1,1,1,1,0,2,8,4784,6,36,18,0
31284,0,1,3,1,4,3,9,29,13,27,11,598,3,3,1.0,16,1,1,1,1,1,0,3,12,7176,9,27,27,0
31526,0,3,5,1,1,3,9,1,1,27,11,604,4,4,1.0,20,1,1,1,1,1,0,5,5,3020,15,27,45,0
31533,0,3,5,2,2,3,9,1,1,27,11,604,4,4,1.0,27,1,1,1,1,1,0,10,20,12080,15,27,45,0
31540,0,3,5,3,2,3,9,1,1,27,11,604,4,4,1.0,34,1,1,1,1,1,0,15,30,18120,15,27,45,0
31547,0,3,5,4,2,3,9,1,1,27,11,604,4,4,1.0,41,1,1,1,1,1,0,20,40,24160,15,27,45,0
31554,0,3,5,5,3,3,9,1,1,27,11,604,4,4,1.0,48,1,1,1,1,1,0,25,75,45300,15,27,45,0
31555,0,3,1,1,4,3,10,1,1,27,11,605,4,4,1.0,48,1,1,1,1,1,0,1,4,2420,3,30,9,0
31562,4,0,6,1,1,3,9,27,11,29,13,604,3,0,0.0,4,1,1,1,1,1,0,6,6,3624,18,27,54,0
31569,4,0,6,2,2,3,9,27,11,29,13,604,3,0,0.0,11,1,1,1,1,1,0,12,24,14496,18,27,54,0
31576,4,0,6,3,2,3,9,27,11,29,13,604,3,0,0.0,18,1,1,1,1,1,0,18,36,21744,18,27,54,0
31583,4,0,6,4,2,3,9,27,11,29,13,604,3,0,0.0,25,1,1,1,1,1,0,24,48,28992,18,27,54,0
31590,4,0,6,5,3,3,9,27,11,29,13,604,3,0,0.0,32,1,1,1,1,1,0,30,90,54360,18,27,54,0
31591,4,0,2,1,4,3,10,27,11,29,13,605,3,0,0.0,32,1,1,1,1,1,0,2,8,4840,6,30,18,0
31592,4,0,7,1,4,3,11,27,11,1,1,604,4,0,0.0,6,1,1,1,1,1,0,7,28,16912,21,33,63,0
31653,0,1,3,1,4,3,9,29,13,27,11,605,3,3,1.0,17,1,1,1,1,1,0,3,12,7260,9,27,27,0
31936,1,3,1,1,4,3,9,0,0,31,15,612,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,2448,3,27,9,0
32285,1,3,1,1,4,3,9,0,0,31,15,621,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,2484,3,27,9,0
32806,0,3,5,1,1,3,9,0,0,27,11,632,5,5,1.0,24,1,1,1,1,1,0,5,5,3160,15,27,45,0
32813,0,3,5,2,2,3,9,0,0,27,11,632,5,5,1.0,31,1,1,1,1,1,0,10,20,12640,15,27,45,0
32820,0,3,5,3,2,3,9,0,0,27,11,632,5,5,1.0,38,1,1,1,1,1,0,15,30,18960,15,27,45,0
32827,0,3,5,4,2,3,9,0,0,27,11,632,5,5,1.0,45,1,1,1,1,1,0,20,40,25280,15,27,45,0
32834,0,3,5,5,3,3,9,0,0,27,11,632,5,5,1.0,52,1,1,1,1,1,0,25,75,47400,15,27,45,0
32835,0,3,1,1,4,3,10,0,0,27,11,634,5,5,1.0,52,1,1,1,1,1,0,1,4,2536,3,30,9,0
32842,4,0,6,1,1,3,12,27,11,29,13,632,3,0,0.0,4,1,1,1,1,1,0,6,6,3792,18,36,54,0
32849,4,0,6,2,2,3,12,27,11,29,13,632,3,0,0.0,11,1,1,1,1,1,0,12,24,15168,18,36,54,0
32856,4,0,6,3,2,3,12,27,11,29,13,632,3,0,0.0,18,1,1,1,1,1,0,18,36,22752,18,36,54,0
32863,4,0,6,4,2,3,12,27,11,29,13,632,3,0,0.0,25,1,1,1,1,1,0,24,48,30336,18,36,54,0
32870,4,0,6,5,3,3,12,27,11,29,13,632,3,0,0.0,32,1,1,1,1,1,0,30,90,56880,18,36,54,0
32871,4,0,2,1,4,3,9,27,11,29,13,634,3,0,0.0,32,1,1,1,1,1,0,2,8,5072,6,27,18,0
32872,4,0,7,1,4,3,10,27,11,0,0,632,5,0,0.0,6,1,1,1,1,1,0,7,28,17696,21,30,63,0
32932,0,1,3,1,4,3,9,29,13,27,11,634,3,3,1.0,16,1,1,1,1,1,0,3,12,7608,9,27,27,0
33528,1,3,5,1,1,3,9,1,1,31,15,650,5,4,0.8,20,1,1,1,1,1,3,5,5,3250,15,27,45,0
33535,1,3,5,2,2,3,9,1,1,31,15,650,5,4,0.8,27,1,1,1,1,1,3,10,20,13000,15,27,45,0
33542,1,3,5,3,2,3,9,1,1,31,15,650,5,4,0.8,34,1,1,1,1,1,3,15,30,19500,15,27,45,0
33549,1,3,5,4,2,3,9,1,1,31,15,650,5,4,0.8,41,1,1,1,1,1,3,20,40,26000,15,27,45,0
33556,1,3,5,5,3,3,9,1,1,31,15,650,5,4,0.8,48,1,1,1,1,1,3,25,75,48750,15,27,45,0
33557,1,3,1,1,4,3,10,1,1,31,15,651,5,4,0.8,48,1,1,1,1,1,3,1,4,2604,3,30,9,0
33787,0,3,5,1,1,3,9,1,1,27,11,655,4,4,1.0,20,1,1,1,1,1,0,5,5,3275,15,27,45,0
33794,0,3,5,2,2,3,9,1,1,27,11,655,4,4,1.0,27,1,1,1,1,1,0,10,20,13100,15,27,45,0
33802,0,3,5,3,2,3,9,1,1,27,11,655,4,4,1.0,35,1,1,1,1,1,0,15,30,19650,15,27,45,0
33810,0,3,5,4,2,3,9,1,1,27,11,655,4,4,1.0,43,1,1,1,1,1,0,20,40,26200,15,27,45,0
33817,0,3,5,5,3,3,9,1,1,27,11,655,4,4,1.0,50,1,1,1,1,1,0,25,75,49125,15,27,45,0
33818,0,3,1,1,4,3,10,1,1,27,11,657,4,4,1.0,50,1,1,1,1,1,0,1,4,2628,3,30,9,0
33825,4,0,6,1,1,3,11,27,11,29,13,655,3,0,0.0,4,1,1,1,1,1,0,6,6,3930,18,33,54,0
33832,4,0,6,2,2,3,11,27,11,29,13,655,3,0,0.0,11,1,1,1,1,1,0,12,24,15720,18,33,54,0
33839,4,0,6,3,2,3,11,27,11,29,13,655,3,0,0.0,18,1,1,1,1,1,0,18,36,23580,18,33,54,0
33846,4,0,6,4,2,3,11,27,11,29,13,655,3,0,0.0,25,1,1,1,1,1,0,24,48,31440,18,33,54,0
33853,4,0,6,5,3,3,11,27,11,29,13,655,3,0,0.0,32,1,1,1,1,1,0,30,90,58950,18,33,54,0
33854,4,0,2,1,4,3,12,27,11,29,13,657,3,0,0.0,32,1,1,1,1,1,0,2,8,5256,6,36,18,0
33855,4,0,7,1,4,3,9,27,11,1,1,655,4,0,0.0,5,1,1,1,1,1,0,7,28,18340,21,27,63,0
33914,0,1,3,1,4,3,9,29,13,27,11,657,3,3,1.0,16,1,1,1,1,1,0,3,12,7884,9,27,27,0
34196,1,3,5,1,1,3,9,1,1,31,15,664,5,4,0.8,20,1,1,1,1,1,3,5,5,3320,15,27,45,0
34203,1,3,5,2,2,3,9,1,1,31,15,664,5,4,0.8,27,1,1,1,1,1,3,10,20,13280,15,27,45,0
34210,1,3,5,3,2,3,9,1,1,31,15,664,5,4,0.8,34,1,1,1,1,1,3,15,30,19920,15,27,45,0
34217,1,3,5,4,2,3,9,1,1,31,15,664,5,4,0.8,41,1,1,1,1,1,3,20,40,26560,15,27,45,0
34224,1,3,5,5,3,3,9,1,1,31,15,664,5,4,0.8,48,1,1,1,1,1,3,25,75,49800,15,27,45,0
34225,1,3,1,1,4,3,10,1,1,31,15,666,5,4,0.8,48,1,1,1,1,1,3,1,4,2664,3,30,9,0
34828,1,3,1,1,4,3,9,0,0,31,15,678,6,5,0.8333333333333334,24,1,1,1,1,1,3,1,4,2712,3,27,9,0
35037,0,3,5,1,1,3,9,0,0,27,11,682,5,5,1.0,24,1,1,1,1,1,0,5,5,3410,15,27,45,0
35044,0,3,5,2,2,3,9,0,0,27,11,682,5,5,1.0,31,1,1,1,1,1,0,10,20,13640,15,27,45,0
35051,0,3,5,3,2,3,9,0,0,27,11,682,5,5,1.0,38,1,1,1,1,1,0,15,30,20460,15,27,45,0
35058,0,3,5,4,2,3,9,0,0,27,11,682,5,5,1.0,45,1,1,1,1,1,0,20,40,27280,15,27,45,0
35065,0,3,5,5,3,3,9,0,0,27,11,682,5,5,1.0,52,1,1,1,1,1,0,25,75,51150,15,27,45,0
35066,0,3,1,1,4,3,10,0,0,27,11,684,5,5,1.0,52,1,1,1,1,1,0,1,4,2736,3,30,9,0
35073,4,0,6,1,1,3,10,27,11,29,13,682,3,0,0.0,4,1,1,1,1,1,0,6,6,4092,18,30,54,0
35080,4,0,6,2,2,3,10,27,11,29,13,682,3,0,0.0,11,1,1,1,1,1,0,12,24,16368,18,30,54,0
35087,4,0,6,3,2,3,10,27,11,29,13,682,3,0,0.0,18,1,1,1,1,1,0,18,36,24552,18,30,54,0
35094,4,0,6,4,2,3,10,27,11,29,13,682,3,0,0.0,25,1,1,1,1,1,0,24,48,32736,18,30,54,0
35101,4,0,6,5,3,3,10,27,11,29,13,682,3,0,0.0,32,1,1,1,1,1,0,30,90,61380,18,30,54,0
35102,4,0,2,1,4,3,11,27,11,29,13,684,3,0,0.0,32,1,1,1,1,1,0,2,8,5472,6,33,18,0
35103,4,0,7,1,4,3,12,27,11,0,0,682,5,0,0.0,5,1,1,1,1,1,0,7,28,19096,21,36,63,0
35164,0,1,3,1,4,3,9,29,13,27,11,684,3,3,1.0,18,1,1,1,1,1,0,3,12,8208,9,27,27,0
35552,0,3,1,1,4,3,9,1,1,27,11,693,4,4,1.0,20,1,1,1,1,1,0,1,4,2772,3,27,9,0
35553,1,3,5,1,1,3,10,0,0,31,15,692,6,5,0.8333333333333334,25,1,1,1,1,1,3,5,5,3460,15,30,45,0
35559,1,3,5,2,2,3,10,0,0,31,15,692,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,13840,15,30,45,0
35560,4,0,2,1,4,3,9,27,11,29,13,693,3,0,0.0,4,1,1,1,1,1,0,2,8,5544,6,27,18,0
35566,1,3,5,3,2,3,10,0,0,31,15,692,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,20760,15,30,45,0
