timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
5131,1,4,3,1,4,3,9,18,2,23,7,43,2,1,0.5,11,1,1,1,1,1,4,3,12,516,9,27,27,1
5810,1,4,1,1,4,3,9,0,0,27,11,50,5,3,0.6,16,1,1,1,1,1,4,1,4,200,3,27,9,1
6047,1,4,1,1,4,3,9,0,0,23,7,52,4,3,0.75,16,1,1,1,1,1,4,1,4,208,3,27,9,1
6108,1,4,3,1,4,3,9,18,2,23,7,52,2,1,0.5,8,1,1,1,1,1,4,3,12,624,9,27,27,1
6340,1,4,1,1,4,3,9,0,0,27,11,55,5,3,0.6,16,1,1,1,1,1,4,1,4,220,3,27,9,1
7213,0,4,1,1,4,3,9,0,0,19,3,62,3,3,1.0,16,1,1,1,1,1,0,1,4,248,3,27,9,1
7221,4,0,2,1,4,3,10,19,3,17,1,62,2,0,0.0,4,1,1,1,1,1,0,2,8,496,6,30,18,1
7278,0,4,3,1,4,3,9,17,1,19,3,62,2,2,1.0,16,1,1,1,1,1,0,3,12,744,9,27,27,1
8141,1,4,1,1,4,3,9,0,0,23,7,70,4,3,0.75,16,1,1,1,1,1,4,1,4,280,3,27,9,1
8202,1,4,3,1,4,3,9,18,2,23,7,70,2,1,0.5,8,1,1,1,1,1,4,3,12,840,9,27,27,1
8385,1,4,1,1,4,3,9,0,0,27,11,72,5,3,0.6,16,1,1,1,1,1,4,1,4,288,3,27,9,1
8912,1,4,1,1,4,3,9,0,0,31,15,77,6,3,0.5,16,1,1,1,1,1,4,1,4,308,3,27,9,1
9479,0,4,1,1,4,3,9,0,0,19,3,83,3,3,1.0,16,1,1,1,1,1,0,1,4,332,3,27,9,1
9487,4,0,2,1,4,3,11,19,3,17,1,83,2,0,0.0,4,1,1,1,1,1,0,2,8,664,6,33,18,1
9542,0,4,3,1,4,3,9,17,1,19,3,83,2,2,1.0,14,1,1,1,1,1,0,3,12,996,9,27,27,1
9819,0,4,1,1,4,3,9,0,0,19,3,87,3,3,1.0,16,1,1,1,1,1,0,1,4,348,3,27,9,1
9827,4,0,2,1,4,3,12,19,3,17,1,87,2,0,0.0,4,1,1,1,1,1,0,2,8,696,6,36,18,1
9884,0,4,3,1,4,3,9,17,1,19,3,87,2,2,1.0,16,1,1,1,1,1,0,3,12,1044,9,27,27,1
10539,1,4,5,1,1,3,9,0,0,23,7,94,4,3,0.75,16,1,1,1,1,1,4,5,5,470,15,27,45,1
10546,1,4,5,2,2,3,9,0,0,23,7,94,4,3,0.75,23,1,1,1,1,1,4,10,20,1880,15,27,45,1
10553,1,4,5,3,2,3,9,0,0,23,7,94,4,3,0.75,30,1,1,1,1,1,4,15,30,2820,15,27,45,1
10560,1,4,5,4,2,3,9,0,0,23,7,94,4,3,0.75,37,1,1,1,1,1,4,20,40,3760,15,27,45,1
10567,1,4,5,5,3,3,9,0,0,23,7,94,4,3,0.75,44,1,1,1,1,1,4,25,75,7050,15,27,45,1
10568,1,4,1,1,4,3,10,0,0,23,7,95,4,3,0.75,44,1,1,1,1,1,4,1,4,380,3,30,9,1
10656,1,4,3,1,4,3,9,18,2,23,7,95,2,1,0.5,8,1,1,1,1,1,4,3,12,1140,9,27,27,1
10695,1,4,1,1,4,3,9,0,0,23,7,96,4,3,0.75,16,1,1,1,1,1,4,1,4,384,3,27,9,1
10760,1,4,3,1,4,3,9,18,2,23,7,96,2,1,0.5,12,1,1,1,1,1,4,3,12,1152,9,27,27,1
11185,1,4,1,1,4,3,9,0,0,27,11,101,5,3,0.6,16,1,1,1,1,1,4,1,4,404,3,27,9,1
11299,1,4,1,1,4,3,9,0,0,27,11,102,5,3,0.6,16,1,1,1,1,1,4,1,4,408,3,27,9,1
11741,0,4,5,1,1,3,9,0,0,19,3,107,3,3,1.0,16,1,1,1,1,1,0,5,5,535,15,27,45,1
11748,0,4,5,2,2,3,9,0,0,19,3,107,3,3,1.0,23,1,1,1,1,1,0,10,20,2140,15,27,45,1
11755,0,4,5,3,2,3,9,0,0,19,3,107,3,3,1.0,30,1,1,1,1,1,0,15,30,3210,15,27,45,1
11762,0,4,5,4,2,3,9,0,0,19,3,107,3,3,1.0,37,1,1,1,1,1,0,20,40,4280,15,27,45,1
11769,0,4,5,5,3,3,9,0,0,19,3,107,3,3,1.0,44,1,1,1,1,1,0,25,75,8025,15,27,45,1
11770,0,4,1,1,4,3,10,0,0,19,3,108,3,3,1.0,44,1,1,1,1,1,0,1,4,432,3,30,9,1
11777,4,0,6,1,1,3,9,19,3,17,1,107,2,0,0.0,4,1,1,1,1,1,0,6,6,642,18,27,54,1
11784,4,0,6,2,2,3,9,19,3,17,1,107,2,0,0.0,11,1,1,1,1,1,0,12,24,2568,18,27,54,1
11791,4,0,6,3,2,3,9,19,3,17,1,107,2,0,0.0,18,1,1,1,1,1,0,18,36,3852,18,27,54,1
11798,4,0,6,4,2,3,9,19,3,17,1,107,2,0,0.0,25,1,1,1,1,1,0,24,48,5136,18,27,54,1
11805,4,0,6,5,3,3,9,19,3,17,1,107,2,0,0.0,32,1,1,1,1,1,0,30,90,9630,18,27,54,1
11806,4,0,2,1,4,3,10,19,3,17,1,108,2,0,0.0,32,1,1,1,1,1,0,2,8,864,6,30,18,1
11826,4,0,7,1,4,3,11,19,3,0,0,107,3,0,0.0,4,1,1,1,1,1,0,7,28,2996,21,33,63,1
11862,0,4,3,1,4,3,9,17,1,19,3,108,2,2,1.0,16,1,1,1,1,1,0,3,12,1296,9,27,27,1
12511,1,4,1,1,4,3,9,0,0,27,11,116,5,3,0.6,16,1,1,1,1,1,4,1,4,464,3,27,9,1
12641,0,4,5,1,1,3,9,0,0,19,3,117,3,3,1.0,16,1,1,1,1,1,0,5,5,585,15,27,45,1
12648,0,4,5,2,2,3,9,0,0,19,3,117,3,3,1.0,23,1,1,1,1,1,0,10,20,2340,15,27,45,1
12655,0,4,5,3,2,3,9,0,0,19,3,117,3,3,1.0,30,1,1,1,1,1,0,15,30,3510,15,27,45,1
12662,0,4,5,4,2,3,9,0,0,19,3,117,3,3,1.0,37,1,1,1,1,1,0,20,40,4680,15,27,45,1
12669,0,4,5,5,3,3,9,0,0,19,3,117,3,3,1.0,44,1,1,1,1,1,0,25,75,8775,15,27,45,1
12670,0,4,1,1,4,3,10,0,0,19,3,118,3,3,1.0,44,1,1,1,1,1,0,1,4,472,3,30,9,1
12677,4,0,6,1,1,3,12,19,3,17,1,117,2,0,0.0,4,1,1,1,1,1,0,6,6,702,18,36,54,1
12684,4,0,6,2,2,3,12,19,3,17,1,117,2,0,0.0,11,1,1,1,1,1,0,12,24,2808,18,36,54,1
12691,4,0,6,3,2,3,12,19,3,17,1,117,2,0,0.0,18,1,1,1,1,1,0,18,36,4212,18,36,54,1
12698,4,0,6,4,2,3,12,19,3,17,1,117,2,0,0.0,25,1,1,1,1,1,0,24,48,5616,18,36,54,1
12705,4,0,6,5,3,3,12,19,3,17,1,117,2,0,0.0,32,1,1,1,1,1,0,30,90,10530,18,36,54,1
12706,4,0,2,1,4,3,9,19,3,17,1,118,2,0,0.0,32,1,1,1,1,1,0,2,8,944,6,27,18,1
12707,4,0,7,1,4,3,10,19,3,0,0,117,3,0,0.0,5,1,1,1,1,1,0,7,28,3276,21,30,63,1
12762,0,4,3,1,4,3,9,17,1,19,3,118,2,2,1.0,16,1,1,1,1,1,0,3,12,1416,9,27,27,1
12897,1,4,1,1,4,3,9,0,0,31,15,120,6,3,0.5,16,1,1,1,1,1,4,1,4,480,3,27,9,1
13470,1,4,1,1,4,3,9,0,0,31,15,127,6,3,0.5,16,1,1,1,1,1,4,1,4,508,3,27,9,1
13724,0,4,1,1,4,3,9,0,0,19,3,129,3,3,1.0,16,1,1,1,1,1,0,1,4,516,3,27,9,1
13732,4,0,2,1,4,3,11,19,3,17,1,129,2,0,0.0,4,1,1,1,1,1,0,2,8,1032,6,33,18,1
13784,0,4,3,1,4,3,9,17,1,19,3,129,2,2,1.0,12,1,1,1,1,1,0,3,12,1548,9,27,27,1
14016,0,4,1,1,4,3,9,0,0,19,3,132,3,3,1.0,16,1,1,1,1,1,0,1,4,528,3,27,9,1
14024,4,0,2,1,4,3,12,19,3,17,1,132,2,0,0.0,4,1,1,1,1,1,0,2,8,1056,6,36,18,1
14080,0,4,3,1,4,3,9,17,1,19,3,132,2,2,1.0,16,1,1,1,1,1,0,3,12,1584,9,27,27,1
14945,1,4,1,1,4,3,9,0,0,31,15,142,6,3,0.5,16,1,1,1,1,1,4,1,4,568,3,27,9,1
15333,1,4,1,1,4,3,9,0,0,23,7,146,4,3,0.75,16,1,1,1,1,1,4,1,4,584,3,27,9,1
15395,1,4,3,1,4,3,9,18,2,23,7,146,2,1,0.5,9,1,1,1,1,1,4,3,12,1752,9,27,27,1
15444,1,4,1,1,4,3,9,0,0,23,7,147,4,3,0.75,16,1,1,1,1,1,4,1,4,588,3,27,9,1
15508,1,4,3,1,4,3,9,18,2,23,7,147,2,1,0.5,12,1,1,1,1,1,4,3,12,1764,9,27,27,1
16112,0,4,1,1,4,3,9,0,0,19,3,155,3,3,1.0,16,1,1,1,1,1,0,1,4,620,3,27,9,1
16120,4,0,2,1,4,3,9,19,3,17,1,155,2,0,0.0,4,1,1,1,1,1,0,2,8,1240,6,27,18,1
16172,0,4,3,1,4,3,9,17,1,19,3,155,2,2,1.0,12,1,1,1,1,1,0,3,12,1860,9,27,27,1
16965,1,4,5,1,1,3,9,0,0,23,7,164,4,3,0.75,16,1,1,1,1,1,4,5,5,820,15,27,45,1
16972,1,4,5,2,2,3,9,0,0,23,7,164,4,3,0.75,23,1,1,1,1,1,4,10,20,3280,15,27,45,1
16979,1,4,5,3,2,3,9,0,0,23,7,164,4,3,0.75,30,1,1,1,1,1,4,15,30,4920,15,27,45,1
16986,1,4,5,4,2,3,9,0,0,23,7,164,4,3,0.75,37,1,1,1,1,1,4,20,40,6560,15,27,45,1
16993,1,4,5,5,3,3,9,0,0,23,7,164,4,3,0.75,44,1,1,1,1,1,4,25,75,12300,15,27,45,1
16994,1,4,1,1,4,3,10,0,0,23,7,165,4,3,0.75,44,1,1,1,1,1,4,1,4,660,3,30,9,1
17082,1,4,3,1,4,3,9,18,2,23,7,165,2,1,0.5,8,1,1,1,1,1,4,3,12,1980,9,27,27,1
17117,0,4,1,1,4,3,9,0,0,19,3,166,3,3,1.0,16,1,1,1,1,1,0,1,4,664,3,27,9,1
17125,4,0,2,1,4,3,10,19,3,17,1,166,2,0,0.0,4,1,1,1,1,1,0,2,8,1328,6,30,18,1
17178,0,4,3,1,4,3,9,17,1,19,3,166,2,2,1.0,12,1,1,1,1,1,0,3,12,1992,9,27,27,1
17492,1,4,1,1,4,3,9,0,0,31,15,171,6,3,0.5,16,1,1,1,1,1,4,1,4,684,3,27,9,1
17738,0,4,5,1,1,3,9,0,0,19,3,173,3,3,1.0,16,1,1,1,1,1,0,5,5,865,15,27,45,1
17745,0,4,5,2,2,3,9,0,0,19,3,173,3,3,1.0,23,1,1,1,1,1,0,10,20,3460,15,27,45,1
17752,0,4,5,3,2,3,9,0,0,19,3,173,3,3,1.0,30,1,1,1,1,1,0,15,30,5190,15,27,45,1
17759,0,4,5,4,2,3,9,0,0,19,3,173,3,3,1.0,37,1,1,1,1,1,0,20,40,6920,15,27,45,1
17766,0,4,5,5,3,3,9,0,0,19,3,173,3,3,1.0,44,1,1,1,1,1,0,25,75,12975,15,27,45,1
17767,0,4,1,1,4,3,10,0,0,19,3,174,3,3,1.0,44,1,1,1,1,1,0,1,4,696,3,30,9,1
17774,4,0,6,1,1,3,11,19,3,17,1,173,2,0,0.0,4,1,1,1,1,1,0,6,6,1038,18,33,54,1
17781,4,0,6,2,2,3,11,19,3,17,1,173,2,0,0.0,11,1,1,1,1,1,0,12,24,4152,18,33,54,1
17788,4,0,6,3,2,3,11,19,3,17,1,173,2,0,0.0,18,1,1,1,1,1,0,18,36,6228,18,33,54,1
17795,4,0,6,4,2,3,11,19,3,17,1,173,2,0,0.0,25,1,1,1,1,1,0,24,48,8304,18,33,54,1
17802,4,0,6,5,3,3,11,19,3,17,1,173,2,0,0.0,32,1,1,1,1,1,0,30,90,15570,18,33,54,1
17803,4,0,2,1,4,3,12,19,3,17,1,174,2,0,0.0,32,1,1,1,1,1,0,2,8,1392,6,36,18,1
17804,4,0,7,1,4,3,9,19,3,0,0,173,3,0,0.0,6,1,1,1,1,1,0,7,28,4844,21,27,63,1
17856,0,4,3,1,4,3,9,17,1,19,3,174,2,2,1.0,12,1,1,1,1,1,0,3,12,2088,9,27,27,1
18955,1,4,1,1,4,3,9,0,0,23,7,185,4,3,0.75,16,1,1,1,1,1,4,1,4,740,3,27,9,1
19020,1,4,3,1,4,3,9,18,2,23,7,185,2,1,0.5,12,1,1,1,1,1,4,3,12,2220,9,27,27,1
19659,1,4,1,1,4,3,9,0,0,27,11,189,5,3,0.6,16,1,1,1,1,1,4,1,4,756,3,27,9,1
20382,1,4,1,1,4,3,9,0,0,31,15,193,6,3,0.5,16,1,1,1,1,1,4,1,4,772,3,27,9,1
21017,0,4,1,1,4,3,9,0,0,19,3,197,3,3,1.0,16,1,1,1,1,1,0,1,4,788,3,27,9,1
21025,4,0,2,1,4,3,10,19,3,17,1,197,2,0,0.0,4,1,1,1,1,1,0,2,8,1576,6,30,18,1
21078,0,4,3,1,4,3,9,17,1,19,3,197,2,2,1.0,12,1,1,1,1,1,0,3,12,2364,9,27,27,1
21678,1,4,5,1,1,3,9,0,0,23,7,201,4,3,0.75,16,1,1,1,1,1,4,5,5,1005,15,27,45,1
21685,1,4,5,2,2,3,9,0,0,23,7,201,4,3,0.75,23,1,1,1,1,1,4,10,20,4020,15,27,45,1
21692,1,4,5,3,2,3,9,0,0,23,7,201,4,3,0.75,30,1,1,1,1,1,4,15,30,6030,15,27,45,1
21699,1,4,5,4,2,3,9,0,0,23,7,201,4,3,0.75,37,1,1,1,1,1,4,20,40,8040,15,27,45,1
21706,1,4,5,5,3,3,9,0,0,23,7,201,4,3,0.75,44,1,1,1,1,1,4,25,75,15075,15,27,45,1
21707,1,4,1,1,4,3,10,0,0,23,7,202,4,3,0.75,44,1,1,1,1,1,4,1,4,808,3,30,9,1
21799,1,4,3,1,4,3,9,18,2,23,7,202,2,1,0.5,11,1,1,1,1,1,4,3,12,2424,9,27,27,1
22436,1,4,1,1,4,3,9,0,0,27,11,206,5,3,0.6,16,1,1,1,1,1,4,1,4,824,3,27,9,1
23160,1,4,1,1,4,3,9,0,0,31,15,210,6,3,0.5,16,1,1,1,1,1,4,1,4,840,3,27,9,1
23958,0,4,5,1,1,3,9,0,0,19,3,217,3,3,1.0,16,1,1,1,1,1,0,5,5,1085,15,27,45,1
23965,0,4,5,2,2,3,9,0,0,19,3,217,3,3,1.0,23,1,1,1,1,1,0,10,20,4340,15,27,45,1
23972,0,4,5,3,2,3,9,0,0,19,3,217,3,3,1.0,30,1,1,1,1,1,0,15,30,6510,15,27,45,1
23979,0,4,5,4,2,3,9,0,0,19,3,217,3,3,1.0,37,1,1,1,1,1,0,20,40,8680,15,27,45,1
23986,0,4,5,5,3,3,9,0,0,19,3,217,3,3,1.0,44,1,1,1,1,1,0,25,75,16275,15,27,45,1
23987,0,4,1,1,4,3,10,0,0,19,3,218,3,3,1.0,44,1,1,1,1,1,0,1,4,872,3,30,9,1
23994,4,0,6,1,1,3,11,19,3,17,1,217,2,0,0.0,4,1,1,1,1,1,0,6,6,1302,18,33,54,1
24001,4,0,6,2,2,3,11,19,3,17,1,217,2,0,0.0,11,1,1,1,1,1,0,12,24,5208,18,33,54,1
24008,4,0,6,3,2,3,11,19,3,17,1,217,2,0,0.0,18,1,1,1,1,1,0,18,36,7812,18,33,54,1
24015,4,0,6,4,2,3,11,19,3,17,1,217,2,0,0.0,25,1,1,1,1,1,0,24,48,10416,18,33,54,1
24022,4,0,6,5,3,3,11,19,3,17,1,217,2,0,0.0,32,1,1,1,1,1,0,30,90,19530,18,33,54,1
24023,4,0,2,1,4,3,12,19,3,17,1,218,2,0,0.0,32,1,1,1,1,1,0,2,8,1744,6,36,18,1
24024,4,0,7,1,4,3,9,19,3,0,0,217,3,0,0.0,6,1,1,1,1,1,0,7,28,6076,21,27,63,1
24080,0,4,3,1,4,3,9,17,1,19,3,218,2,2,1.0,16,1,1,1,1,1,0,3,12,2616,9,27,27,1
24625,1,4,5,1,1,3,9,0,0,23,7,223,4,3,0.75,16,1,1,1,1,1,4,5,5,1115,15,27,45,1
24632,1,4,5,2,2,3,9,0,0,23,7,223,4,3,0.75,23,1,1,1,1,1,4,10,20,4460,15,27,45,1
24639,1,4,5,3,2,3,9,0,0,23,7,223,4,3,0.75,30,1,1,1,1,1,4,15,30,6690,15,27,45,1
24646,1,4,5,4,2,3,9,0,0,23,7,223,4,3,0.75,37,1,1,1,1,1,4,20,40,8920,15,27,45,1
24653,1,4,5,5,3,3,9,0,0,23,7,223,4,3,0.75,44,1,1,1,1,1,4,25,75,16725,15,27,45,1
24654,1,4,1,1,4,3,10,0,0,23,7,224,4,3,0.75,44,1,1,1,1,1,4,1,4,896,3,30,9,1
24742,1,4,3,1,4,3,9,18,2,23,7,224,2,1,0.5,8,1,1,1,1,1,4,3,12,2688,9,27,27,1
25923,1,4,1,1,4,3,9,0,0,23,7,237,4,3,0.75,16,1,1,1,1,1,4,1,4,948,3,27,9,1
25988,1,4,3,1,4,3,9,18,2,23,7,237,2,1,0.5,12,1,1,1,1,1,4,3,12,2844,9,27,27,1
26499,1,4,1,1,4,3,9,0,0,23,7,243,4,3,0.75,16,1,1,1,1,1,4,1,4,972,3,27,9,1
26564,1,4,3,1,4,3,9,18,2,23,7,243,2,1,0.5,12,1,1,1,1,1,4,3,12,2916,9,27,27,1
27647,0,4,5,1,1,3,9,0,0,19,3,257,3,3,1.0,16,1,1,1,1,1,0,5,5,1285,15,27,45,1
27654,0,4,5,2,2,3,9,0,0,19,3,257,3,3,1.0,23,1,1,1,1,1,0,10,20,5140,15,27,45,1
27661,0,4,5,3,2,3,9,0,0,19,3,257,3,3,1.0,30,1,1,1,1,1,0,15,30,7710,15,27,45,1
27668,0,4,5,4,2,3,9,0,0,19,3,257,3,3,1.0,37,1,1,1,1,1,0,20,40,10280,15,27,45,1
27675,0,4,5,5,3,3,9,0,0,19,3,257,3,3,1.0,44,1,1,1,1,1,0,25,75,19275,15,27,45,1
27676,0,4,1,1,4,3,10,0,0,19,3,258,3,3,1.0,44,1,1,1,1,1,0,1,4,1032,3,30,9,1
27683,4,0,6,1,1,3,10,19,3,17,1,257,2,0,0.0,4,1,1,1,1,1,0,6,6,1542,18,30,54,1
27690,4,0,6,2,2,3,10,19,3,17,1,257,2,0,0.0,11,1,1,1,1,1,0,12,24,6168,18,30,54,1
27697,4,0,6,3,2,3,10,19,3,17,1,257,2,0,0.0,18,1,1,1,1,1,0,18,36,9252,18,30,54,1
27704,4,0,6,4,2,3,10,19,3,17,1,257,2,0,0.0,25,1,1,1,1,1,0,24,48,12336,18,30,54,1
27711,4,0,6,5,3,3,10,19,3,17,1,257,2,0,0.0,32,1,1,1,1,1,0,30,90,23130,18,30,54,1
27712,4,0,2,1,4,3,11,19,3,17,1,258,2,0,0.0,32,1,1,1,1,1,0,2,8,2064,6,33,18,1
27713,4,0,7,1,4,3,12,19,3,0,0,257,3,0,0.0,5,1,1,1,1,1,0,7,28,7196,21,36,63,1
27764,0,4,3,1,4,3,9,17,1,19,3,258,2,2,1.0,12,1,1,1,1,1,0,3,12,3096,9,27,27,1
28317,0,4,5,1,1,3,9,0,0,19,3,263,3,3,1.0,16,1,1,1,1,1,0,5,5,1315,15,27,45,1
28324,0,4,5,2,2,3,9,0,0,19,3,263,3,3,1.0,23,1,1,1,1,1,0,10,20,5260,15,27,45,1
28331,0,4,5,3,2,3,9,0,0,19,3,263,3,3,1.0,30,1,1,1,1,1,0,15,30,7890,15,27,45,1
28338,0,4,5,4,2,3,9,0,0,19,3,263,3,3,1.0,37,1,1,1,1,1,0,20,40,10520,15,27,45,1
28345,0,4,5,5,3,3,9,0,0,19,3,263,3,3,1.0,44,1,1,1,1,1,0,25,75,19725,15,27,45,1
28346,0,4,1,1,4,3,10,0,0,19,3,264,3,3,1.0,44,1,1,1,1,1,0,1,4,1056,3,30,9,1
28353,4,0,6,1,1,3,9,19,3,17,1,263,2,0,0.0,4,1,1,1,1,1,0,6,6,1578,18,27,54,1
28360,4,0,6,2,2,3,9,19,3,17,1,263,2,0,0.0,11,1,1,1,1,1,0,12,24,6312,18,27,54,1
28367,4,0,6,3,2,3,9,19,3,17,1,263,2,0,0.0,18,1,1,1,1,1,0,18,36,9468,18,27,54,1
28374,4,0,6,4,2,3,9,19,3,17,1,263,2,0,0.0,25,1,1,1,1,1,0,24,48,12624,18,27,54,1
28381,4,0,6,5,3,3,9,19,3,17,1,263,2,0,0.0,32,1,1,1,1,1,0,30,90,23670,18,27,54,1
28382,4,0,2,1,4,3,10,19,3,17,1,264,2,0,0.0,32,1,1,1,1,1,0,2,8,2112,6,30,18,1
28383,4,0,7,1,4,3,11,19,3,0,0,263,3,0,0.0,5,1,1,1,1,1,0,7,28,7364,21,33,63,1
28434,0,4,3,1,4,3,9,17,1,19,3,264,2,2,1.0,12,1,1,1,1,1,0,3,12,3168,9,27,27,1
28728,1,4,5,1,1,3,9,0,0,27,11,268,5,3,0.6,16,1,1,1,1,1,4,5,5,1340,15,27,45,1
28735,1,4,5,2,2,3,9,0,0,27,11,268,5,3,0.6,23,1,1,1,1,1,4,10,20,5360,15,27,45,1
28742,1,4,5,3,2,3,9,0,0,27,11,268,5,3,0.6,30,1,1,1,1,1,4,15,30,8040,15,27,45,1
28749,1,4,5,4,2,3,9,0,0,27,11,268,5,3,0.6,37,1,1,1,1,1,4,20,40,10720,15,27,45,1
28756,1,4,5,5,3,3,9,0,0,27,11,268,5,3,0.6,44,1,1,1,1,1,4,25,75,20100,15,27,45,1
28757,1,4,1,1,4,3,10,0,0,27,11,269,5,3,0.6,44,1,1,1,1,1,4,1,4,1076,3,30,9,1
29140,1,4,1,1,4,3,9,0,0,23,7,271,4,3,0.75,16,1,1,1,1,1,4,1,4,1084,3,27,9,1
29200,1,4,3,1,4,3,9,18,2,23,7,271,2,1,0.5,8,1,1,1,1,1,4,3,12,3252,9,27,27,1
29482,1,4,1,1,4,3,9,0,0,27,11,274,5,3,0.6,16,1,1,1,1,1,4,1,4,1096,3,27,9,1
30148,1,4,5,1,1,3,9,0,0,23,7,280,4,3,0.75,16,1,1,1,1,1,4,5,5,1400,15,27,45,1
30155,1,4,5,2,2,3,9,0,0,23,7,280,4,3,0.75,23,1,1,1,1,1,4,10,20,5600,15,27,45,1
30162,1,4,5,3,2,3,9,0,0,23,7,280,4,3,0.75,30,1,1,1,1,1,4,15,30,8400,15,27,45,1
30169,1,4,5,4,2,3,9,0,0,23,7,280,4,3,0.75,37,1,1,1,1,1,4,20,40,11200,15,27,45,1
30176,1,4,5,5,3,3,9,0,0,23,7,280,4,3,0.75,44,1,1,1,1,1,4,25,75,21000,15,27,45,1
30177,1,4,1,1,4,3,10,0,0,23,7,281,4,3,0.75,44,1,1,1,1,1,4,1,4,1124,3,30,9,1
30266,1,4,3,1,4,3,9,18,2,23,7,281,2,1,0.5,8,1,1,1,1,1,4,3,12,3372,9,27,27,1
30417,1,4,5,1,1,3,9,0,0,31,15,283,6,3,0.5,16,1,1,1,1,1,4,5,5,1415,15,27,45,1
30424,1,4,5,2,2,3,9,0,0,31,15,283,6,3,0.5,23,1,1,1,1,1,4,10,20,5660,15,27,45,1
30431,1,4,5,3,2,3,9,0,0,31,15,283,6,3,0.5,30,1,1,1,1,1,4,15,30,8490,15,27,45,1
30438,1,4,5,4,2,3,9,0,0,31,15,283,6,3,0.5,37,1,1,1,1,1,4,20,40,11320,15,27,45,1
30445,1,4,5,5,3,3,9,0,0,31,15,283,6,3,0.5,44,1,1,1,1,1,4,25,75,21225,15,27,45,1
30446,1,4,1,1,4,3,10,0,0,31,15,284,6,3,0.5,44,1,1,1,1,1,4,1,4,1136,3,30,9,1
31088,0,4,5,1,1,3,9,0,0,19,3,291,3,3,1.0,16,1,1,1,1,1,0,5,5,1455,15,27,45,1
31095,0,4,5,2,2,3,9,0,0,19,3,291,3,3,1.0,23,1,1,1,1,1,0,10,20,5820,15,27,45,1
31102,0,4,5,3,2,3,9,0,0,19,3,291,3,3,1.0,30,1,1,1,1,1,0,15,30,8730,15,27,45,1
31109,0,4,5,4,2,3,9,0,0,19,3,291,3,3,1.0,37,1,1,1,1,1,0,20,40,11640,15,27,45,1
31116,0,4,5,5,3,3,9,0,0,19,3,291,3,3,1.0,44,1,1,1,1,1,0,25,75,21825,15,27,45,1
31117,0,4,1,1,4,3,10,0,0,19,3,292,3,3,1.0,44,1,1,1,1,1,0,1,4,1168,3,30,9,1
31124,4,0,6,1,1,3,12,19,3,17,1,291,2,0,0.0,4,1,1,1,1,1,0,6,6,1746,18,36,54,1
31131,4,0,6,2,2,3,12,19,3,17,1,291,2,0,0.0,11,1,1,1,1,1,0,12,24,6984,18,36,54,1
