timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4188,3,1,4,5,3,5,17,30,14,1,1,73,4,3,0.75,24,1,7,7,7,49,3,20,60,4380,20,85,100,0
4207,1,3,1,1,4,3,9,1,1,29,13,74,3,1,0.3333333333333333,8,6,1,6,6,36,3,1,4,296,3,27,9,0
4276,3,1,4,1,1,5,17,30,14,1,1,74,4,3,0.75,16,5,2,6,10,60,3,4,4,296,20,85,100,0
4277,3,1,4,2,2,5,17,30,14,1,1,74,4,3,0.75,17,4,3,6,12,72,3,8,16,1184,20,85,100,0
4278,3,1,4,3,2,5,17,30,14,1,1,74,4,3,0.75,18,3,4,6,12,72,3,12,24,1776,20,85,100,0
4279,3,1,4,4,2,5,17,30,14,1,1,74,4,3,0.75,19,2,5,6,10,60,3,16,32,2368,20,85,100,0
4283,3,1,4,5,3,5,17,30,14,1,1,74,4,3,0.75,23,1,6,6,6,36,3,20,60,4440,20,85,100,0
4361,1,3,1,1,4,3,9,0,0,29,13,77,4,2,0.5,12,1,1,1,1,1,3,1,4,308,3,27,9,0
4465,1,3,1,1,4,3,9,0,0,29,13,79,4,2,0.5,12,1,1,1,1,1,3,1,4,316,3,27,9,0
4766,3,1,4,1,1,5,17,30,14,1,1,83,4,3,0.75,16,1,1,1,1,1,3,4,4,332,20,85,100,0
4767,3,1,4,2,2,5,17,30,14,1,1,83,4,3,0.75,17,1,1,1,1,1,3,8,16,1328,20,85,100,0
4768,3,1,4,3,2,5,17,30,14,1,1,83,4,3,0.75,18,3,1,3,3,9,3,12,24,1992,20,85,100,0
4769,3,1,4,4,2,5,17,30,14,1,1,83,4,3,0.75,19,2,2,3,4,12,3,16,32,2656,20,85,100,0
4773,3,1,4,5,3,5,17,30,14,1,1,83,4,3,0.75,23,1,3,3,3,9,3,20,60,4980,20,85,100,0
4911,1,3,1,1,4,3,9,1,1,25,9,86,2,1,0.5,8,1,1,1,1,1,3,1,4,344,3,27,9,0
4973,3,1,4,1,1,5,17,29,13,1,1,86,3,2,0.6666666666666666,13,5,1,5,5,25,3,4,4,344,20,85,100,0
4974,3,1,4,2,2,5,17,29,13,1,1,86,3,2,0.6666666666666666,14,4,2,5,8,40,3,8,16,1376,20,85,100,0
4975,3,1,4,3,2,5,17,29,13,1,1,86,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2064,20,85,100,0
4976,3,1,4,4,2,5,17,29,13,1,1,86,3,2,0.6666666666666666,16,2,4,5,8,40,3,16,32,2752,20,85,100,0
4980,3,1,4,5,3,5,17,29,13,1,1,86,3,2,0.6666666666666666,20,1,5,5,5,25,3,20,60,5160,20,85,100,0
5087,1,3,1,1,4,3,9,1,1,25,9,89,2,1,0.5,8,1,1,1,1,1,3,1,4,356,3,27,9,0
5148,3,1,4,1,1,5,17,29,13,1,1,89,3,2,0.6666666666666666,12,5,1,5,5,25,3,4,4,356,20,85,100,0
5149,3,1,4,2,2,5,17,29,13,1,1,89,3,2,0.6666666666666666,13,4,2,5,8,40,3,8,16,1424,20,85,100,0
5151,3,1,4,3,2,5,17,29,13,1,1,89,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2136,20,85,100,0
5152,3,1,4,4,2,5,17,29,13,1,1,89,3,2,0.6666666666666666,16,2,4,5,8,40,3,16,32,2848,20,85,100,0
5155,3,1,4,5,3,5,17,29,13,1,1,89,3,2,0.6666666666666666,19,1,5,5,5,25,3,20,60,5340,20,85,100,0
5200,1,3,1,1,4,3,9,0,0,25,9,92,3,2,0.6666666666666666,12,7,1,7,7,49,3,1,4,368,3,27,9,0
5250,3,1,4,1,1,5,17,29,13,1,1,91,3,2,0.6666666666666666,12,6,2,7,12,84,3,4,4,364,20,85,100,0
5251,3,1,4,2,2,5,17,29,13,1,1,91,3,2,0.6666666666666666,13,5,3,7,15,105,3,8,16,1456,20,85,100,0
5252,3,1,4,3,2,5,17,29,13,1,1,91,3,2,0.6666666666666666,14,4,4,7,16,112,3,12,24,2184,20,85,100,0
5253,3,1,4,4,2,5,17,29,13,1,1,91,3,2,0.6666666666666666,15,3,5,7,15,105,3,16,32,2912,20,85,100,0
5257,3,1,4,5,3,5,17,29,13,1,1,91,3,2,0.6666666666666666,19,2,6,7,12,84,3,20,60,5460,20,85,100,0
5288,1,3,1,1,4,3,9,1,1,25,9,93,2,1,0.5,8,1,7,7,7,49,3,1,4,372,3,27,9,0
5348,3,1,4,1,1,5,17,29,13,1,1,93,3,2,0.6666666666666666,12,6,1,6,6,36,3,4,4,372,20,85,100,0
5349,3,1,4,2,2,5,17,29,13,1,1,93,3,2,0.6666666666666666,13,5,2,6,10,60,3,8,16,1488,20,85,100,0
5350,3,1,4,3,2,5,17,29,13,1,1,93,3,2,0.6666666666666666,14,4,3,6,12,72,3,12,24,2232,20,85,100,0
5351,3,1,4,4,2,5,17,29,13,1,1,93,3,2,0.6666666666666666,15,3,4,6,12,72,3,16,32,2976,20,85,100,0
5355,3,1,4,5,3,5,17,29,13,1,1,93,3,2,0.6666666666666666,19,2,5,6,10,60,3,20,60,5580,20,85,100,0
5391,1,3,1,1,4,3,9,0,0,25,9,95,3,2,0.6666666666666666,12,1,6,6,6,36,3,1,4,380,3,27,9,0
5471,3,1,4,1,1,5,17,29,13,1,1,96,3,2,0.6666666666666666,13,5,1,5,5,25,3,4,4,384,20,85,100,0
5472,3,1,4,2,2,5,17,29,13,1,1,96,3,2,0.6666666666666666,14,4,2,5,8,40,3,8,16,1536,20,85,100,0
5473,3,1,4,3,2,5,17,29,13,1,1,96,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2304,20,85,100,0
5474,3,1,4,4,2,5,17,29,13,1,1,96,3,2,0.6666666666666666,16,2,4,5,8,40,3,16,32,3072,20,85,100,0
5478,3,1,4,5,3,5,17,29,13,1,1,96,3,2,0.6666666666666666,20,1,5,5,5,25,3,20,60,5760,20,85,100,0
5587,3,1,4,1,1,5,17,29,13,1,1,98,3,2,0.6666666666666666,13,5,1,5,5,25,3,4,4,392,20,85,100,0
5588,3,1,4,2,2,5,17,29,13,1,1,98,3,2,0.6666666666666666,14,4,2,5,8,40,3,8,16,1568,20,85,100,0
5589,3,1,4,3,2,5,17,29,13,1,1,98,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2352,20,85,100,0
5590,3,1,4,4,2,5,17,29,13,1,1,98,3,2,0.6666666666666666,16,2,4,5,8,40,3,16,32,3136,20,85,100,0
5594,3,1,4,5,3,5,17,29,13,1,1,98,3,2,0.6666666666666666,20,1,5,5,5,25,3,20,60,5880,20,85,100,0
5602,1,3,1,1,4,3,9,0,0,25,9,99,3,2,0.6666666666666666,12,6,1,6,6,36,3,1,4,396,3,27,9,0
5686,3,1,4,1,1,5,17,29,13,1,1,100,3,2,0.6666666666666666,12,5,2,6,10,60,3,4,4,400,20,85,100,0
5687,3,1,4,2,2,5,17,29,13,1,1,100,3,2,0.6666666666666666,13,4,3,6,12,72,3,8,16,1600,20,85,100,0
5688,3,1,4,3,2,5,17,29,13,1,1,100,3,2,0.6666666666666666,14,3,4,6,12,72,3,12,24,2400,20,85,100,0
5689,3,1,4,4,2,5,17,29,13,1,1,100,3,2,0.6666666666666666,15,2,5,6,10,60,3,16,32,3200,20,85,100,0
5693,3,1,4,5,3,5,17,29,13,1,1,100,3,2,0.6666666666666666,19,1,6,6,6,36,3,20,60,6000,20,85,100,0
5980,3,1,4,1,1,5,17,29,13,1,1,105,3,2,0.6666666666666666,12,1,1,1,1,1,3,4,4,420,20,85,100,0
5981,3,1,4,2,2,5,17,29,13,1,1,105,3,2,0.6666666666666666,13,1,1,1,1,1,3,8,16,1680,20,85,100,0
5982,3,1,4,3,2,5,17,29,13,1,1,105,3,2,0.6666666666666666,14,3,1,3,3,9,3,12,24,2520,20,85,100,0
5983,3,1,4,4,2,5,17,29,13,1,1,105,3,2,0.6666666666666666,15,2,2,3,4,12,3,16,32,3360,20,85,100,0
5987,3,1,4,5,3,5,17,29,13,1,1,105,3,2,0.6666666666666666,19,1,3,3,3,9,3,20,60,6300,20,85,100,0
6085,3,1,4,1,1,5,17,29,13,1,1,107,3,2,0.6666666666666666,13,5,1,5,5,25,3,4,4,428,20,85,100,0
6086,3,1,4,2,2,5,17,29,13,1,1,107,3,2,0.6666666666666666,14,4,2,5,8,40,3,8,16,1712,20,85,100,0
6087,3,1,4,3,2,5,17,29,13,1,1,107,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2568,20,85,100,0
6088,3,1,4,4,2,5,17,29,13,1,1,107,3,2,0.6666666666666666,16,2,4,5,8,40,3,16,32,3424,20,85,100,0
6092,3,1,4,5,3,5,17,29,13,1,1,107,3,2,0.6666666666666666,20,1,5,5,5,25,3,20,60,6420,20,85,100,0
6133,2,4,2,1,4,3,9,20,4,18,2,109,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,872,6,27,18,0
6301,3,1,4,1,1,5,17,30,14,1,1,111,4,3,0.75,17,1,1,1,1,1,3,4,4,444,20,85,100,0
6302,3,1,4,2,2,5,17,30,14,1,1,111,4,3,0.75,18,4,1,4,4,16,3,8,16,1776,20,85,100,0
6303,3,1,4,3,2,5,17,30,14,1,1,111,4,3,0.75,19,3,2,4,6,24,3,12,24,2664,20,85,100,0
6304,3,1,4,4,2,5,17,30,14,1,1,111,4,3,0.75,20,2,3,4,6,24,3,16,32,3552,20,85,100,0
6308,3,1,4,5,3,5,17,30,14,1,1,111,4,3,0.75,24,1,4,4,4,16,3,20,60,6660,20,85,100,0
6451,3,1,4,1,1,5,17,29,13,1,1,114,3,2,0.6666666666666666,13,5,1,5,5,25,3,4,4,456,20,85,100,0
6452,3,1,4,2,2,5,17,29,13,1,1,114,3,2,0.6666666666666666,14,4,2,5,8,40,3,8,16,1824,20,85,100,0
6453,3,1,4,3,2,5,17,29,13,1,1,114,3,2,0.6666666666666666,15,3,3,5,9,45,3,12,24,2736,20,85,100,0
