timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
997,4,0,4,3,2,5,20,29,13,0,0,19,4,0,0.0,7,2,12,13,24,312,0,12,24,456,20,100,100,0
998,4,0,4,4,2,5,20,29,13,0,0,19,4,0,0.0,8,1,13,13,13,169,0,16,32,608,20,100,100,0
1002,4,0,4,5,3,5,20,29,13,0,0,19,4,0,0.0,12,10,1,10,10,100,0,20,60,1140,20,100,100,0
1012,3,0,4,1,1,5,17,29,13,1,1,20,3,0,0.0,4,9,2,10,18,180,0,4,4,80,20,85,100,0
1013,3,0,4,2,2,5,17,29,13,1,1,20,3,0,0.0,5,8,3,10,24,240,0,8,16,320,20,85,100,0
1014,3,0,4,3,2,5,17,29,13,1,1,20,3,0,0.0,6,7,4,10,28,280,0,12,24,480,20,85,100,0
1015,3,0,3,1,4,3,9,29,13,25,9,20,1,0,0.0,7,6,5,10,30,300,0,3,12,240,9,27,27,0
1016,3,0,4,4,2,5,17,29,13,1,1,20,3,0,0.0,8,5,6,10,30,300,0,16,32,640,20,85,100,0
1019,3,0,4,5,3,5,17,29,13,1,1,20,3,0,0.0,11,4,7,10,28,280,0,20,60,1200,20,85,100,0
1061,0,3,2,1,4,3,9,25,9,29,13,21,1,1,1.0,8,3,8,10,24,240,0,2,8,168,6,27,18,0
1098,3,0,3,1,4,3,10,29,13,25,9,21,1,0,0.0,4,2,9,10,18,180,0,3,12,252,9,30,27,0
1099,4,0,4,1,1,5,18,29,13,0,0,21,4,0,0.0,5,1,10,10,10,100,0,4,4,84,20,90,100,0
1100,4,0,4,2,2,5,18,29,13,0,0,21,4,0,0.0,6,5,1,5,5,25,0,8,16,336,20,90,100,0
1101,4,0,4,3,2,5,18,29,13,0,0,21,4,0,0.0,7,4,2,5,8,40,0,12,24,504,20,90,100,0
1102,4,0,4,4,2,5,18,29,13,0,0,21,4,0,0.0,8,3,3,5,9,45,0,16,32,672,20,90,100,0
1106,4,0,4,5,3,5,18,29,13,0,0,21,4,0,0.0,12,2,4,5,8,40,0,20,60,1260,20,90,100,0
1168,2,4,2,1,4,3,9,28,12,30,14,24,2,1,0.5,8,1,5,5,5,25,8,2,8,192,6,27,18,0
1212,4,2,3,1,4,3,9,30,14,28,12,24,2,1,0.5,8,8,1,8,8,64,8,3,12,288,9,27,27,0
1213,3,2,4,1,1,5,17,30,14,1,1,24,4,1,0.25,9,7,2,8,14,112,6,4,4,96,20,85,100,0
1214,3,2,4,2,2,5,17,30,14,1,1,24,4,1,0.25,10,6,3,8,18,144,6,8,16,384,20,85,100,0
1215,3,2,4,3,2,5,17,30,14,1,1,24,4,1,0.25,11,5,4,8,20,160,6,12,24,576,20,85,100,0
1216,3,2,4,4,2,5,17,30,14,1,1,24,4,1,0.25,12,4,5,8,20,160,6,16,32,768,20,85,100,0
1220,3,2,4,5,3,5,17,30,14,1,1,24,4,1,0.25,16,3,6,8,18,144,6,20,60,1440,20,85,100,0
1257,2,4,2,1,4,3,9,28,12,30,14,25,2,1,0.5,8,2,7,8,14,112,8,2,8,200,6,27,18,0
1293,0,3,2,1,4,3,9,26,10,29,13,26,2,2,1.0,12,1,8,8,8,64,0,2,8,208,6,27,18,0
1302,4,2,4,1,1,5,17,30,14,0,0,25,5,1,0.2,8,15,1,15,15,225,8,4,4,100,20,85,100,0
1303,4,2,3,1,4,3,9,30,14,28,12,25,2,1,0.5,9,14,2,15,28,420,8,3,12,300,9,27,27,0
1304,4,2,4,2,2,5,17,30,14,0,0,25,5,1,0.2,10,13,3,15,39,585,8,8,16,400,20,85,100,0
1305,4,2,4,3,2,5,17,30,14,0,0,25,5,1,0.2,11,12,4,15,48,720,8,12,24,600,20,85,100,0
1306,4,2,4,4,2,5,17,30,14,0,0,25,5,1,0.2,12,11,5,15,55,825,8,16,32,800,20,85,100,0
1309,4,2,4,5,3,5,17,30,14,0,0,25,5,1,0.2,15,10,6,15,60,900,8,20,60,1500,20,85,100,0
1330,2,0,3,1,4,3,11,29,13,26,10,26,2,0,0.0,4,9,7,15,63,945,0,3,12,312,9,33,27,0
1331,3,0,4,1,1,5,19,29,13,1,1,26,3,0,0.0,5,8,8,15,64,960,0,4,4,104,20,95,100,0
1332,3,0,4,2,2,5,19,29,13,1,1,26,3,0,0.0,6,7,9,15,63,945,0,8,16,416,20,95,100,0
1333,3,0,4,3,2,5,19,29,13,1,1,26,3,0,0.0,7,6,10,15,60,900,0,12,24,624,20,95,100,0
1334,3,0,4,4,2,5,19,29,13,1,1,26,3,0,0.0,8,5,11,15,55,825,0,16,32,832,20,95,100,0
1338,3,0,4,5,3,5,19,29,13,1,1,26,3,0,0.0,12,4,12,15,48,720,0,20,60,1560,20,95,100,0
1377,0,3,1,1,4,3,9,1,1,29,13,28,3,3,1.0,16,3,13,15,39,585,0,1,4,112,3,27,9,0
1385,2,0,2,1,4,3,12,29,13,30,14,28,1,0,0.0,4,2,14,15,28,420,0,2,8,224,6,36,18,0
1390,0,3,2,1,4,3,9,26,10,29,13,27,2,2,1.0,12,1,15,15,15,225,0,2,8,216,6,27,18,0
1426,4,0,4,1,1,5,20,29,13,0,0,27,4,0,0.0,4,14,1,14,14,196,0,4,4,108,20,100,100,0
1427,4,0,4,2,2,5,20,29,13,0,0,27,4,0,0.0,5,13,2,14,26,364,0,8,16,432,20,100,100,0
1428,4,0,4,3,2,5,20,29,13,0,0,27,4,0,0.0,6,12,3,14,36,504,0,12,24,648,20,100,100,0
1429,4,0,4,4,2,5,20,29,13,0,0,27,4,0,0.0,7,11,4,14,44,616,0,16,32,864,20,100,100,0
1430,3,2,4,1,1,5,17,30,14,1,1,28,4,1,0.25,8,10,5,14,50,700,6,4,4,112,20,85,100,0
1430,2,0,3,1,4,3,9,29,13,26,10,27,2,0,0.0,8,9,6,14,54,756,0,3,12,324,9,27,27,0
1431,3,2,4,2,2,5,17,30,14,1,1,28,4,1,0.25,9,8,7,14,56,784,6,8,16,448,20,85,100,0
1432,3,2,4,3,2,5,17,30,14,1,1,28,4,1,0.25,10,7,8,14,56,784,6,12,24,672,20,85,100,0
1433,3,2,4,4,2,5,17,30,14,1,1,28,4,1,0.25,11,6,9,14,54,756,6,16,32,896,20,85,100,0
1433,4,0,4,5,3,5,20,29,13,0,0,27,4,0,0.0,11,5,10,14,50,700,0,20,60,1620,20,100,100,0
1434,0,2,3,1,4,3,9,30,14,29,13,28,1,1,1.0,12,4,11,14,44,616,0,3,12,336,9,27,27,0
1437,3,2,4,5,3,5,17,30,14,1,1,28,4,1,0.25,15,3,12,14,36,504,6,20,60,1680,20,85,100,0
1480,0,3,1,1,4,3,9,0,0,29,13,29,4,4,1.0,20,2,13,14,26,364,0,1,4,116,3,27,9,0
1488,2,0,2,1,4,3,10,29,13,30,14,29,1,0,0.0,4,1,14,14,14,196,0,2,8,232,6,30,18,0
1532,0,2,3,1,4,3,9,30,14,29,13,29,1,1,1.0,8,6,1,6,6,36,0,3,12,348,9,27,27,0
1533,4,2,4,1,1,5,17,30,14,0,0,29,5,1,0.2,9,5,2,6,10,60,8,4,4,116,20,85,100,0
1534,4,2,4,2,2,5,17,30,14,0,0,29,5,1,0.2,10,4,3,6,12,72,8,8,16,464,20,85,100,0
1535,4,2,4,3,2,5,17,30,14,0,0,29,5,1,0.2,11,3,4,6,12,72,8,12,24,696,20,85,100,0
1536,4,2,4,4,2,5,17,30,14,0,0,29,5,1,0.2,12,2,5,6,10,60,8,16,32,928,20,85,100,0
1540,4,2,4,5,3,5,17,30,14,0,0,29,5,1,0.2,16,1,6,6,6,36,8,20,60,1740,20,85,100,0
1624,3,2,4,1,1,5,17,30,14,1,1,31,4,1,0.25,8,5,1,5,5,25,6,4,4,124,20,85,100,0
1625,3,2,4,2,2,5,17,30,14,1,1,31,4,1,0.25,9,4,2,5,8,40,6,8,16,496,20,85,100,0
1626,3,2,4,3,2,5,17,30,14,1,1,31,4,1,0.25,10,3,3,5,9,45,6,12,24,744,20,85,100,0
1627,3,2,4,4,2,5,17,30,14,1,1,31,4,1,0.25,11,2,4,5,8,40,6,16,32,992,20,85,100,0
1631,3,2,4,5,3,5,17,30,14,1,1,31,4,1,0.25,15,1,5,5,5,25,6,20,60,1860,20,85,100,0
1742,4,2,4,1,1,5,17,30,14,0,0,34,5,1,0.2,8,5,1,5,5,25,8,4,4,136,20,85,100,0
1743,4,2,4,2,2,5,17,30,14,0,0,34,5,1,0.2,9,4,2,5,8,40,8,8,16,544,20,85,100,0
1744,4,2,4,3,2,5,17,30,14,0,0,34,5,1,0.2,10,3,3,5,9,45,8,12,24,816,20,85,100,0
1745,4,2,4,4,2,5,17,30,14,0,0,34,5,1,0.2,11,2,4,5,8,40,8,16,32,1088,20,85,100,0
1749,4,2,4,5,3,5,17,30,14,0,0,34,5,1,0.2,15,1,5,5,5,25,8,20,60,2040,20,85,100,0
2120,0,3,2,1,4,3,9,27,11,29,13,43,3,3,1.0,16,1,1,1,1,1,0,2,8,344,6,27,18,0
2156,3,0,4,1,1,5,17,29,13,1,1,43,3,0,0.0,4,1,1,1,1,1,0,4,4,172,20,85,100,0
2157,3,0,4,2,2,5,17,29,13,1,1,43,3,0,0.0,5,1,1,1,1,1,0,8,16,688,20,85,100,0
2158,3,0,4,3,2,5,17,29,13,1,1,43,3,0,0.0,6,4,1,4,4,16,0,12,24,1032,20,85,100,0
2159,2,0,3,1,4,3,11,29,13,27,11,43,3,0,0.0,7,3,2,4,6,24,0,3,12,516,9,33,27,0
2160,3,0,4,4,2,5,17,29,13,1,1,43,3,0,0.0,8,2,3,4,6,24,0,16,32,1376,20,85,100,0
2163,3,0,4,5,3,5,17,29,13,1,1,43,3,0,0.0,11,1,4,4,4,16,0,20,60,2580,20,85,100,0
2280,0,3,2,1,4,3,9,27,11,29,13,46,3,3,1.0,16,1,1,1,1,1,0,2,8,368,6,27,18,0
2313,0,3,2,1,4,3,9,26,10,29,13,47,2,2,1.0,12,13,1,13,13,169,0,2,8,376,6,27,18,0
2316,2,0,3,1,4,3,12,29,13,27,11,46,3,0,0.0,4,12,2,13,24,312,0,3,12,552,9,36,27,0
2317,4,0,4,1,1,5,18,29,13,0,0,46,4,0,0.0,5,11,3,13,33,429,0,4,4,184,20,90,100,0
2318,4,0,4,2,2,5,18,29,13,0,0,46,4,0,0.0,6,10,4,13,40,520,0,8,16,736,20,90,100,0
2319,4,0,4,3,2,5,18,29,13,0,0,46,4,0,0.0,7,9,5,13,45,585,0,12,24,1104,20,90,100,0
2320,4,0,4,4,2,5,18,29,13,0,0,46,4,0,0.0,8,8,6,13,48,624,0,16,32,1472,20,90,100,0
2324,4,0,4,5,3,5,18,29,13,0,0,46,4,0,0.0,12,7,7,13,49,637,0,20,60,2760,20,90,100,0
2350,2,0,3,1,4,3,9,29,13,26,10,47,2,0,0.0,4,6,8,13,48,624,0,3,12,564,9,27,27,0
2351,3,0,4,1,1,5,19,29,13,1,1,47,3,0,0.0,5,5,9,13,45,585,0,4,4,188,20,95,100,0
2352,3,0,4,2,2,5,19,29,13,1,1,47,3,0,0.0,6,4,10,13,40,520,0,8,16,752,20,95,100,0
2353,3,0,4,3,2,5,19,29,13,1,1,47,3,0,0.0,7,3,11,13,33,429,0,12,24,1128,20,95,100,0
2354,3,0,4,4,2,5,19,29,13,1,1,47,3,0,0.0,8,2,12,13,24,312,0,16,32,1504,20,95,100,0
2358,3,0,4,5,3,5,19,29,13,1,1,47,3,0,0.0,12,1,13,13,13,169,0,20,60,2820,20,95,100,0
2423,0,3,2,1,4,3,9,26,10,29,13,49,2,2,1.0,12,8,1,8,8,64,0,2,8,392,6,27,18,0
2460,3,0,4,1,1,5,20,29,13,1,1,49,3,0,0.0,4,7,2,8,14,112,0,4,4,196,20,100,100,0
2461,3,0,4,2,2,5,20,29,13,1,1,49,3,0,0.0,5,6,3,8,18,144,0,8,16,784,20,100,100,0
2462,3,0,4,3,2,5,20,29,13,1,1,49,3,0,0.0,6,5,4,8,20,160,0,12,24,1176,20,100,100,0
2463,3,0,4,4,2,5,20,29,13,1,1,49,3,0,0.0,7,4,5,8,20,160,0,16,32,1568,20,100,100,0
2464,2,0,3,1,4,3,10,29,13,26,10,49,2,0,0.0,8,3,6,8,18,144,0,3,12,588,9,30,27,0
2467,3,0,4,5,3,5,20,29,13,1,1,49,3,0,0.0,11,2,7,8,14,112,0,20,60,2940,20,100,100,0
2482,0,3,2,1,4,3,9,26,10,29,13,50,2,2,1.0,12,1,8,8,8,64,0,2,8,400,6,27,18,0
2518,2,0,3,1,4,3,11,29,13,26,10,50,2,0,0.0,4,12,1,12,12,144,0,3,12,600,9,33,27,0
2519,4,0,4,1,1,5,17,29,13,0,0,50,4,0,0.0,5,11,2,12,22,264,0,4,4,200,20,85,100,0
2520,4,0,4,2,2,5,17,29,13,0,0,50,4,0,0.0,6,10,3,12,30,360,0,8,16,800,20,85,100,0
2521,4,0,4,3,2,5,17,29,13,0,0,50,4,0,0.0,7,9,4,12,36,432,0,12,24,1200,20,85,100,0
2522,4,0,4,4,2,5,17,29,13,0,0,50,4,0,0.0,8,8,5,12,40,480,0,16,32,1600,20,85,100,0
2526,4,0,4,5,3,5,17,29,13,0,0,50,4,0,0.0,12,7,6,12,42,504,0,20,60,3000,20,85,100,0
2560,0,3,2,1,4,3,9,25,9,29,13,51,1,1,1.0,8,6,7,12,42,504,0,2,8,408,6,27,18,0
2596,3,0,3,1,4,3,12,29,13,25,9,51,1,0,0.0,4,5,8,12,40,480,0,3,12,612,9,36,27,0
2597,3,0,4,1,1,5,18,29,13,1,1,51,3,0,0.0,5,4,9,12,36,432,0,4,4,204,20,90,100,0
2598,3,0,4,2,2,5,18,29,13,1,1,51,3,0,0.0,6,3,10,12,30,360,0,8,16,816,20,90,100,0
2599,0,3,2,1,4,3,9,26,10,29,13,52,2,2,1.0,12,2,11,12,22,264,0,2,8,416,6,27,18,0
2599,3,0,4,3,2,5,18,29,13,1,1,51,3,0,0.0,7,1,12,12,12,144,0,12,24,1224,20,90,100,0
2600,3,0,4,4,2,5,18,29,13,1,1,51,3,0,0.0,8,8,1,8,8,64,0,16,32,1632,20,90,100,0
2604,3,0,4,5,3,5,18,29,13,1,1,51,3,0,0.0,12,7,2,8,14,112,0,20,60,3060,20,90,100,0
2636,4,0,4,1,1,5,19,29,13,0,0,52,4,0,0.0,4,6,3,8,18,144,0,4,4,208,20,95,100,0
2637,4,0,4,2,2,5,19,29,13,0,0,52,4,0,0.0,5,5,4,8,20,160,0,8,16,832,20,95,100,0
2638,4,0,4,3,2,5,19,29,13,0,0,52,4,0,0.0,6,4,5,8,20,160,0,12,24,1248,20,95,100,0
2639,4,0,4,4,2,5,19,29,13,0,0,52,4,0,0.0,7,3,6,8,18,144,0,16,32,1664,20,95,100,0
2640,2,0,3,1,4,3,9,29,13,26,10,52,2,0,0.0,8,2,7,8,14,112,0,3,12,624,9,27,27,0
2643,4,0,4,5,3,5,19,29,13,0,0,52,4,0,0.0,11,1,8,8,8,64,0,20,60,3120,20,95,100,0
2729,0,3,2,1,4,3,9,27,11,29,13,53,3,3,1.0,16,14,1,14,14,196,0,2,8,424,6,27,18,0
2744,0,3,2,1,4,3,9,25,9,29,13,54,1,1,1.0,8,13,2,14,26,364,0,2,8,432,6,27,18,0
2766,2,0,3,1,4,3,10,29,13,27,11,53,3,0,0.0,4,12,3,14,36,504,0,3,12,636,9,30,27,0
2767,3,0,4,1,1,5,20,29,13,1,1,53,3,0,0.0,5,11,4,14,44,616,0,4,4,212,20,100,100,0
2768,3,0,4,2,2,5,20,29,13,1,1,53,3,0,0.0,6,10,5,14,50,700,0,8,16,848,20,100,100,0
2769,3,0,4,3,2,5,20,29,13,1,1,53,3,0,0.0,7,9,6,14,54,756,0,12,24,1272,20,100,100,0
2770,3,0,4,4,2,5,20,29,13,1,1,53,3,0,0.0,8,8,7,14,56,784,0,16,32,1696,20,100,100,0
2774,3,0,4,5,3,5,20,29,13,1,1,53,3,0,0.0,12,7,8,14,56,784,0,20,60,3180,20,100,100,0
2780,4,0,4,1,1,5,17,29,13,0,0,54,4,0,0.0,4,6,9,14,54,756,0,4,4,216,20,85,100,0
2781,4,0,4,2,2,5,17,29,13,0,0,54,4,0,0.0,5,5,10,14,50,700,0,8,16,864,20,85,100,0
2782,3,0,3,1,4,3,11,29,13,25,9,54,1,0,0.0,6,4,11,14,44,616,0,3,12,648,9,33,27,0
2783,4,0,4,3,2,5,17,29,13,0,0,54,4,0,0.0,7,3,12,14,36,504,0,12,24,1296,20,85,100,0
2784,4,0,4,4,2,5,17,29,13,0,0,54,4,0,0.0,8,2,13,14,26,364,0,16,32,1728,20,85,100,0
2787,4,0,4,5,3,5,17,29,13,0,0,54,4,0,0.0,11,1,14,14,14,196,0,20,60,3240,20,85,100,0
2920,0,3,2,1,4,3,9,27,11,29,13,55,3,3,1.0,16,1,1,1,1,1,0,2,8,440,6,27,18,0
2929,2,4,2,1,4,3,9,28,12,30,14,56,2,1,0.5,8,13,1,13,13,169,8,2,8,448,6,27,18,0
2956,2,0,3,1,4,3,12,29,13,27,11,55,3,0,0.0,4,12,2,13,24,312,0,3,12,660,9,36,27,0
2957,4,0,4,1,1,5,18,29,13,0,0,55,4,0,0.0,5,11,3,13,33,429,0,4,4,220,20,90,100,0
2958,4,0,4,2,2,5,18,29,13,0,0,55,4,0,0.0,6,10,4,13,40,520,0,8,16,880,20,90,100,0
2959,4,0,4,3,2,5,18,29,13,0,0,55,4,0,0.0,7,9,5,13,45,585,0,12,24,1320,20,90,100,0
2960,4,0,4,4,2,5,18,29,13,0,0,55,4,0,0.0,8,8,6,13,48,624,0,16,32,1760,20,90,100,0
2964,4,0,4,5,3,5,18,29,13,0,0,55,4,0,0.0,12,7,7,13,49,637,0,20,60,3300,20,90,100,0
2974,4,2,3,1,4,3,9,30,14,28,12,56,2,1,0.5,8,6,8,13,48,624,8,3,12,672,9,27,27,0
2975,3,2,4,1,1,5,17,30,14,1,1,56,4,1,0.25,9,5,9,13,45,585,6,4,4,224,20,85,100,0
2976,3,2,4,2,2,5,17,30,14,1,1,56,4,1,0.25,10,4,10,13,40,520,6,8,16,896,20,85,100,0
2977,3,2,4,3,2,5,17,30,14,1,1,56,4,1,0.25,11,3,11,13,33,429,6,12,24,1344,20,85,100,0
2978,3,2,4,4,2,5,17,30,14,1,1,56,4,1,0.25,12,2,12,13,24,312,6,16,32,1792,20,85,100,0
2982,3,2,4,5,3,5,17,30,14,1,1,56,4,1,0.25,16,1,13,13,13,169,6,20,60,3360,20,85,100,0
3119,2,4,2,1,4,3,9,28,12,30,14,57,2,1,0.5,8,1,1,1,1,1,8,2,8,456,6,27,18,0
3164,4,2,4,1,1,5,17,30,14,0,0,57,5,1,0.2,8,6,1,6,6,36,8,4,4,228,20,85,100,0
3165,4,2,4,2,2,5,17,30,14,0,0,57,5,1,0.2,9,5,2,6,10,60,8,8,16,912,20,85,100,0
3166,4,2,4,3,2,5,17,30,14,0,0,57,5,1,0.2,10,4,3,6,12,72,8,12,24,1368,20,85,100,0
3167,4,2,3,1,4,3,9,30,14,28,12,57,2,1,0.5,11,3,4,6,12,72,8,3,12,684,9,27,27,0
3168,4,2,4,4,2,5,17,30,14,0,0,57,5,1,0.2,12,2,5,6,10,60,8,16,32,1824,20,85,100,0
3171,4,2,4,5,3,5,17,30,14,0,0,57,5,1,0.2,15,1,6,6,6,36,8,20,60,3420,20,85,100,0
3234,2,4,2,1,4,3,9,28,12,30,14,59,2,1,0.5,8,7,1,7,7,49,8,2,8,472,6,27,18,0
3278,4,2,3,1,4,3,9,30,14,28,12,59,2,1,0.5,8,6,2,7,12,84,8,3,12,708,9,27,27,0
3279,3,2,4,1,1,5,17,30,14,1,1,59,4,1,0.25,9,5,3,7,15,105,6,4,4,236,20,85,100,0
3280,3,2,4,2,2,5,17,30,14,1,1,59,4,1,0.25,10,4,4,7,16,112,6,8,16,944,20,85,100,0
3281,3,2,4,3,2,5,17,30,14,1,1,59,4,1,0.25,11,3,5,7,15,105,6,12,24,1416,20,85,100,0
3282,3,2,4,4,2,5,17,30,14,1,1,59,4,1,0.25,12,2,6,7,12,84,6,16,32,1888,20,85,100,0
3286,3,2,4,5,3,5,17,30,14,1,1,59,4,1,0.25,16,1,7,7,7,49,6,20,60,3540,20,85,100,0
3325,0,3,1,1,4,3,9,1,1,29,13,60,3,3,1.0,16,8,1,8,8,64,0,1,4,240,3,27,9,0
3333,2,0,2,1,4,3,9,29,13,30,14,60,1,0,0.0,4,7,2,8,14,112,0,2,8,480,6,27,18,0
3378,0,2,3,1,4,3,9,30,14,29,13,60,1,1,1.0,8,6,3,8,18,144,0,3,12,720,9,27,27,0
3379,3,2,4,1,1,5,17,30,14,1,1,60,4,1,0.25,9,5,4,8,20,160,6,4,4,240,20,85,100,0
3380,3,2,4,2,2,5,17,30,14,1,1,60,4,1,0.25,10,4,5,8,20,160,6,8,16,960,20,85,100,0
3381,3,2,4,3,2,5,17,30,14,1,1,60,4,1,0.25,11,3,6,8,18,144,6,12,24,1440,20,85,100,0
3382,3,2,4,4,2,5,17,30,14,1,1,60,4,1,0.25,12,2,7,8,14,112,6,16,32,1920,20,85,100,0
3386,3,2,4,5,3,5,17,30,14,1,1,60,4,1,0.25,16,1,8,8,8,64,6,20,60,3600,20,85,100,0
3431,2,4,2,1,4,3,9,28,12,30,14,62,2,1,0.5,8,7,1,7,7,49,8,2,8,496,6,27,18,0
3476,4,2,4,1,1,5,17,30,14,0,0,62,5,1,0.2,8,6,2,7,12,84,8,4,4,248,20,85,100,0
3477,4,2,4,2,2,5,17,30,14,0,0,62,5,1,0.2,9,5,3,7,15,105,8,8,16,992,20,85,100,0
3478,4,2,4,3,2,5,17,30,14,0,0,62,5,1,0.2,10,4,4,7,16,112,8,12,24,1488,20,85,100,0
3479,4,2,3,1,4,3,9,30,14,28,12,62,2,1,0.5,11,3,5,7,15,105,8,3,12,744,9,27,27,0
3480,4,2,4,4,2,5,17,30,14,0,0,62,5,1,0.2,12,2,6,7,12,84,8,16,32,1984,20,85,100,0
3483,4,2,4,5,3,5,17,30,14,0,0,62,5,1,0.2,15,1,7,7,7,49,8,20,60,3720,20,85,100,0
3530,0,3,1,1,4,3,9,0,0,29,13,64,4,4,1.0,20,8,1,8,8,64,0,1,4,256,3,27,9,0
3538,2,0,2,1,4,3,10,29,13,30,14,64,1,0,0.0,4,7,2,8,14,112,0,2,8,512,6,30,18,0
3582,0,2,3,1,4,3,9,30,14,29,13,64,1,1,1.0,8,6,3,8,18,144,0,3,12,768,9,27,27,0
