timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1383897,3,1,5,5,3,3,9,15,15,21,5,6801,4,4,1.0,44,2,5,6,10,3,510075,15,135,1
1383898,3,1,1,1,4,3,10,15,15,21,5,6802,4,4,1.0,44,1,6,6,6,3,27208,3,30,1
1392385,0,3,5,1,1,3,9,0,0,25,9,6815,3,3,1.0,16,14,1,14,14,0,34075,15,135,1
1392392,0,3,5,2,2,3,9,0,0,25,9,6815,3,3,1.0,23,13,2,14,26,0,136300,15,135,1
1392399,0,3,5,3,2,3,9,0,0,25,9,6815,3,3,1.0,30,12,3,14,36,0,204450,15,135,1
1392406,0,3,5,4,2,3,9,0,0,25,9,6815,3,3,1.0,37,11,4,14,44,0,272600,15,135,1
1392413,0,3,5,5,3,3,9,0,0,25,9,6815,3,3,1.0,44,10,5,14,50,0,511125,15,135,1
1392414,0,3,1,1,4,3,10,0,0,25,9,6816,3,3,1.0,44,9,6,14,54,0,27264,3,30,1
1392421,4,0,6,1,1,3,9,25,9,24,8,6815,1,0,0.0,4,8,7,14,56,0,40890,18,162,1
1392428,4,0,6,2,2,3,9,25,9,24,8,6815,1,0,0.0,11,7,8,14,56,0,163560,18,162,1
1392435,4,0,6,3,2,3,9,25,9,24,8,6815,1,0,0.0,18,6,9,14,54,0,245340,18,162,1
1392442,4,0,6,4,2,3,9,25,9,24,8,6815,1,0,0.0,25,5,10,14,50,0,327120,18,162,1
1392449,4,0,6,5,3,3,9,25,9,24,8,6815,1,0,0.0,32,4,11,14,44,0,613350,18,162,1
1392450,4,0,2,1,4,3,10,25,9,24,8,6816,1,0,0.0,32,3,12,14,36,0,54528,6,60,1
1392451,4,0,7,1,4,3,11,25,9,0,0,6815,3,0,0.0,5,2,13,14,26,0,190820,21,231,1
1392494,0,4,3,1,4,3,9,24,8,25,9,6816,1,1,1.0,8,1,14,14,14,0,81792,9,81,1
1395976,0,3,5,1,1,3,9,0,0,25,9,6827,3,3,1.0,16,4,1,4,4,0,34135,15,135,1
1395983,0,3,5,2,2,3,9,0,0,25,9,6827,3,3,1.0,23,3,2,4,6,0,136540,15,135,1
1395990,0,3,5,3,2,3,9,0,0,25,9,6827,3,3,1.0,30,2,3,4,6,0,204810,15,135,1
1395997,0,3,5,4,2,3,9,0,0,25,9,6827,3,3,1.0,37,1,4,4,4,0,273080,15,135,1
1396004,0,3,5,5,3,3,9,0,0,25,9,6827,3,3,1.0,44,43,1,43,43,0,512025,15,135,1
1396005,0,3,1,1,4,3,10,0,0,25,9,6828,3,3,1.0,44,42,2,43,84,0,27312,3,30,1
1396012,4,0,6,1,1,3,12,25,9,24,8,6827,1,0,0.0,4,41,3,43,123,0,40962,18,216,1
1396019,4,0,6,2,2,3,12,25,9,24,8,6827,1,0,0.0,11,40,4,43,160,0,163848,18,216,1
1396026,4,0,6,3,2,3,12,25,9,24,8,6827,1,0,0.0,18,39,5,43,195,0,245772,18,216,1
1396033,4,0,6,4,2,3,12,25,9,24,8,6827,1,0,0.0,25,38,6,43,228,0,327696,18,216,1
1396040,4,0,6,5,3,3,12,25,9,24,8,6827,1,0,0.0,32,37,7,43,259,0,614430,18,216,1
1396041,4,0,2,1,4,3,9,25,9,24,8,6828,1,0,0.0,32,36,8,43,288,0,54624,6,54,1
1396042,4,0,7,1,4,3,10,25,9,0,0,6827,3,0,0.0,6,35,9,43,315,0,191156,21,210,1
1396086,0,4,3,1,4,3,9,24,8,25,9,6828,1,1,1.0,8,34,10,43,340,0,81936,9,81,1
1396205,4,2,6,1,1,3,9,26,10,24,8,6829,2,1,0.5,8,33,11,43,363,8,40974,18,162,1
1396212,4,2,6,2,2,3,9,26,10,24,8,6829,2,1,0.5,15,32,12,43,384,8,163896,18,162,1
1396219,4,2,6,3,2,3,9,26,10,24,8,6829,2,1,0.5,22,31,13,43,403,8,245844,18,162,1
1396226,4,2,6,4,2,3,9,26,10,24,8,6829,2,1,0.5,29,30,14,43,420,8,327792,18,162,1
1396233,4,2,6,5,3,3,9,26,10,24,8,6829,2,1,0.5,36,29,15,43,435,8,614610,18,162,1
1396234,4,2,2,1,4,3,10,26,10,24,8,6830,2,1,0.5,36,28,16,43,448,8,54640,6,60,1
1396235,4,2,7,1,4,3,11,26,10,0,0,6829,4,1,0.25,9,27,17,43,459,8,191212,21,231,1
1396278,2,4,3,1,4,3,9,24,8,26,10,6830,2,1,0.5,8,26,18,43,468,8,81960,9,81,1
1396579,1,3,5,1,1,3,9,0,0,29,13,6832,4,3,0.75,16,25,19,43,475,3,34160,15,135,1
1396586,1,3,5,2,2,3,9,0,0,29,13,6832,4,3,0.75,23,24,20,43,480,3,136640,15,135,1
1396593,1,3,5,3,2,3,9,0,0,29,13,6832,4,3,0.75,30,23,21,43,483,3,204960,15,135,1
1396600,1,3,5,4,2,3,9,0,0,29,13,6832,4,3,0.75,37,22,22,43,484,3,273280,15,135,1
1396607,1,3,5,5,3,3,9,0,0,29,13,6832,4,3,0.75,44,21,23,43,483,3,512400,15,135,1
1396608,1,3,1,1,4,3,10,0,0,29,13,6834,4,3,0.75,44,20,24,43,480,3,27336,3,30,1
1396625,2,4,7,1,4,3,9,24,8,15,15,6831,4,1,0.25,9,19,25,43,475,8,191268,21,189,1
1396646,2,4,4,1,1,5,17,24,8,15,15,6833,4,1,0.25,8,18,26,43,468,8,27332,20,340,1
1396647,2,4,4,2,2,5,17,24,8,15,15,6833,4,1,0.25,9,17,27,43,459,8,109328,20,340,1
1396648,2,4,4,3,2,5,17,24,8,15,15,6833,4,1,0.25,10,16,28,43,448,8,163992,20,340,1
1396649,2,4,4,4,2,5,17,24,8,15,15,6833,4,1,0.25,11,15,29,43,435,8,218656,20,340,1
1396653,2,4,4,5,3,5,17,24,8,15,15,6833,4,1,0.25,15,14,30,43,420,8,409980,20,340,1
1396704,1,2,3,1,4,3,9,27,11,29,13,6834,3,2,0.6666666666666666,12,13,31,43,403,2,82008,9,81,1
1396705,4,2,4,1,1,5,17,27,11,0,0,6834,5,2,0.4,13,12,32,43,384,8,27336,20,340,1
1396706,4,2,4,2,2,5,17,27,11,0,0,6834,5,2,0.4,14,11,33,43,363,8,109344,20,340,1
1396707,4,2,4,3,2,5,17,27,11,0,0,6834,5,2,0.4,15,10,34,43,340,8,164016,20,340,1
1396708,4,2,4,4,2,5,17,27,11,0,0,6834,5,2,0.4,16,9,35,43,315,8,218688,20,340,1
1396712,4,2,4,5,3,5,17,27,11,0,0,6834,5,2,0.4,20,8,36,43,288,8,410040,20,340,1
1396953,4,2,6,1,1,3,9,26,10,24,8,6837,2,1,0.5,8,7,37,43,259,8,41022,18,162,1
1396960,4,2,6,2,2,3,9,26,10,24,8,6837,2,1,0.5,15,6,38,43,228,8,164088,18,162,1
1396967,4,2,6,3,2,3,9,26,10,24,8,6837,2,1,0.5,22,5,39,43,195,8,246132,18,162,1
1396974,4,2,6,4,2,3,9,26,10,24,8,6837,2,1,0.5,29,4,40,43,160,8,328176,18,162,1
1396981,4,2,6,5,3,3,9,26,10,24,8,6837,2,1,0.5,36,3,41,43,123,8,615330,18,162,1
1396982,4,2,2,1,4,3,10,26,10,24,8,6838,2,1,0.5,36,2,42,43,84,8,54704,6,60,1
1396983,4,2,7,1,4,3,11,26,10,0,0,6837,4,1,0.25,9,1,43,43,43,8,191436,21,231,1
1397030,2,4,3,1,4,3,9,24,8,26,10,6838,2,1,0.5,12,1,1,1,1,8,82056,9,81,1
1398594,4,2,3,1,4,3,9,27,11,28,12,6850,4,2,0.5,12,6,1,6,6,8,82200,9,81,1
1398595,4,2,4,1,1,5,17,27,11,0,0,6850,5,2,0.4,13,5,2,6,10,8,27400,20,340,1
1398596,4,2,4,2,2,5,17,27,11,0,0,6850,5,2,0.4,14,4,3,6,12,8,109600,20,340,1
1398597,4,2,4,3,2,5,17,27,11,0,0,6850,5,2,0.4,15,3,4,6,12,8,164400,20,340,1
1398598,4,2,4,4,2,5,17,27,11,0,0,6850,5,2,0.4,16,2,5,6,10,8,219200,20,340,1
1398602,4,2,4,5,3,5,17,27,11,0,0,6850,5,2,0.4,20,1,6,6,6,8,411000,20,340,1
1399256,3,1,5,1,1,3,9,15,15,17,1,6851,5,4,0.8,16,6,1,6,6,3,34255,15,135,1
1399263,3,1,5,2,2,3,9,15,15,17,1,6851,5,4,0.8,23,5,2,6,10,3,137020,15,135,1
1399270,3,1,5,3,2,3,9,15,15,17,1,6851,5,4,0.8,30,4,3,6,12,3,205530,15,135,1
1399277,3,1,5,4,2,3,9,15,15,17,1,6851,5,4,0.8,37,3,4,6,12,3,274040,15,135,1
1399284,3,1,5,5,3,3,9,15,15,17,1,6851,5,4,0.8,44,2,5,6,10,3,513825,15,135,1
1399285,3,1,1,1,4,3,10,15,15,17,1,6852,5,4,0.8,44,1,6,6,6,3,27408,3,30,1
1401268,0,1,5,1,1,3,9,15,15,25,9,6853,4,4,1.0,16,31,1,31,31,0,34265,15,135,1
1401275,0,1,5,2,2,3,9,15,15,25,9,6853,4,4,1.0,23,30,2,31,60,0,137060,15,135,1
1401282,0,1,5,3,2,3,9,15,15,25,9,6853,4,4,1.0,30,29,3,31,87,0,205590,15,135,1
1401289,0,1,5,4,2,3,9,15,15,25,9,6853,4,4,1.0,37,28,4,31,112,0,274120,15,135,1
1401296,0,1,5,5,3,3,9,15,15,25,9,6853,4,4,1.0,44,27,5,31,135,0,513975,15,135,1
1401297,0,1,1,1,4,3,10,15,15,25,9,6854,4,4,1.0,44,26,6,31,156,0,27416,3,30,1
1401304,4,0,6,1,1,3,11,25,9,24,8,6853,1,0,0.0,4,25,7,31,175,0,41118,18,198,1
1401311,4,0,6,2,2,3,11,25,9,24,8,6853,1,0,0.0,11,24,8,31,192,0,164472,18,198,1
1401318,4,0,6,3,2,3,11,25,9,24,8,6853,1,0,0.0,18,23,9,31,207,0,246708,18,198,1
1401325,4,0,6,4,2,3,11,25,9,24,8,6853,1,0,0.0,25,22,10,31,220,0,328944,18,198,1
1401332,4,0,6,5,3,3,11,25,9,24,8,6853,1,0,0.0,32,21,11,31,231,0,616770,18,198,1
1401333,4,0,2,1,4,3,12,25,9,24,8,6854,1,0,0.0,32,20,12,31,240,0,54832,6,72,1
1401334,2,0,7,1,4,3,9,25,9,15,15,6853,4,0,0.0,4,19,13,31,247,0,191884,21,189,1
1401378,2,4,4,1,1,5,17,24,8,15,15,6854,4,1,0.25,8,18,14,31,252,8,27416,20,340,1
1401379,2,4,4,2,2,5,17,24,8,15,15,6854,4,1,0.25,9,17,15,31,255,8,109664,20,340,1
1401380,2,4,4,3,2,5,17,24,8,15,15,6854,4,1,0.25,10,16,16,31,256,8,164496,20,340,1
1401381,2,4,4,4,2,5,17,24,8,15,15,6854,4,1,0.25,11,15,17,31,255,8,219328,20,340,1
1401382,0,4,3,1,4,3,9,24,8,25,9,6854,1,1,1.0,12,14,18,31,252,0,82248,9,81,1
1401385,2,4,4,5,3,5,17,24,8,15,15,6854,4,1,0.25,15,13,19,31,247,8,411240,20,340,1
1401673,1,3,5,1,1,3,9,0,0,29,13,6855,4,3,0.75,16,12,20,31,240,3,34275,15,135,1
1401680,1,3,5,2,2,3,9,0,0,29,13,6855,4,3,0.75,23,11,21,31,231,3,137100,15,135,1
1401687,1,3,5,3,2,3,9,0,0,29,13,6855,4,3,0.75,30,10,22,31,220,3,205650,15,135,1
1401694,1,3,5,4,2,3,9,0,0,29,13,6855,4,3,0.75,37,9,23,31,207,3,274200,15,135,1
1401701,1,3,5,5,3,3,9,0,0,29,13,6855,4,3,0.75,44,8,24,31,192,3,514125,15,135,1
1401702,1,3,1,1,4,3,10,0,0,29,13,6856,4,3,0.75,44,7,25,31,175,3,27424,3,30,1
1401798,1,2,3,1,4,3,9,27,11,29,13,6856,3,2,0.6666666666666666,12,6,26,31,156,2,82272,9,81,1
1401799,4,2,4,1,1,5,17,27,11,0,0,6856,5,2,0.4,13,5,27,31,135,8,27424,20,340,1
1401800,4,2,4,2,2,5,17,27,11,0,0,6856,5,2,0.4,14,4,28,31,112,8,109696,20,340,1
1401801,4,2,4,3,2,5,17,27,11,0,0,6856,5,2,0.4,15,3,29,31,87,8,164544,20,340,1
1401802,4,2,4,4,2,5,17,27,11,0,0,6856,5,2,0.4,16,2,30,31,60,8,219392,20,340,1
1401806,4,2,4,5,3,5,17,27,11,0,0,6856,5,2,0.4,20,1,31,31,31,8,411360,20,340,1
1404158,3,1,5,1,1,3,9,15,15,21,5,6859,4,4,1.0,16,12,1,12,12,3,34295,15,135,1
1404165,3,1,5,2,2,3,9,15,15,21,5,6859,4,4,1.0,23,11,2,12,22,3,137180,15,135,1
1404172,3,1,5,3,2,3,9,15,15,21,5,6859,4,4,1.0,30,10,3,12,30,3,205770,15,135,1
1404179,3,1,5,4,2,3,9,15,15,21,5,6859,4,4,1.0,37,9,4,12,36,3,274360,15,135,1
1404186,3,1,5,5,3,3,9,15,15,21,5,6859,4,4,1.0,44,8,5,12,40,3,514425,15,135,1
1404187,3,1,1,1,4,3,10,15,15,21,5,6860,4,4,1.0,44,7,6,12,42,3,27440,3,30,1
1404949,2,4,7,1,4,3,9,24,8,15,15,6867,4,1,0.25,9,6,7,12,42,8,192276,21,189,1
1404970,2,4,4,1,1,5,17,24,8,15,15,6868,4,1,0.25,8,5,8,12,40,8,27472,20,340,1
1404971,2,4,4,2,2,5,17,24,8,15,15,6868,4,1,0.25,9,4,9,12,36,8,109888,20,340,1
1404972,2,4,4,3,2,5,17,24,8,15,15,6868,4,1,0.25,10,3,10,12,30,8,164832,20,340,1
1404973,2,4,4,4,2,5,17,24,8,15,15,6868,4,1,0.25,11,2,11,12,22,8,219776,20,340,1
1404977,2,4,4,5,3,5,17,24,8,15,15,6868,4,1,0.25,15,1,12,12,12,8,412080,20,340,1
1405050,0,1,5,1,1,3,9,15,15,25,9,6869,4,4,1.0,16,43,1,43,43,0,34345,15,135,1
1405057,0,1,5,2,2,3,9,15,15,25,9,6869,4,4,1.0,23,42,2,43,84,0,137380,15,135,1
1405064,0,1,5,3,2,3,9,15,15,25,9,6869,4,4,1.0,30,41,3,43,123,0,206070,15,135,1
1405071,0,1,5,4,2,3,9,15,15,25,9,6869,4,4,1.0,37,40,4,43,160,0,274760,15,135,1
1405078,0,1,5,5,3,3,9,15,15,25,9,6869,4,4,1.0,44,39,5,43,195,0,515175,15,135,1
1405079,0,1,1,1,4,3,10,15,15,25,9,6870,4,4,1.0,44,38,6,43,228,0,27480,3,30,1
1405086,4,0,6,1,1,3,10,25,9,24,8,6869,1,0,0.0,4,37,7,43,259,0,41214,18,180,1
1405093,4,0,6,2,2,3,10,25,9,24,8,6869,1,0,0.0,11,36,8,43,288,0,164856,18,180,1
1405100,4,0,6,3,2,3,10,25,9,24,8,6869,1,0,0.0,18,35,9,43,315,0,247284,18,180,1
1405107,4,0,6,4,2,3,10,25,9,24,8,6869,1,0,0.0,25,34,10,43,340,0,329712,18,180,1
1405114,4,0,6,5,3,3,10,25,9,24,8,6869,1,0,0.0,32,33,11,43,363,0,618210,18,180,1
1405115,4,0,2,1,4,3,11,25,9,24,8,6870,1,0,0.0,32,32,12,43,384,0,54960,6,66,1
1405116,2,0,7,1,4,3,12,25,9,15,15,6869,4,0,0.0,6,31,13,43,403,0,192332,21,252,1
1405160,0,4,3,1,4,3,9,24,8,25,9,6870,1,1,1.0,8,30,14,43,420,0,82440,9,81,1
1405161,2,4,4,1,1,5,17,24,8,15,15,6870,4,1,0.25,9,29,15,43,435,8,27480,20,340,1
1405162,2,4,4,2,2,5,17,24,8,15,15,6870,4,1,0.25,10,28,16,43,448,8,109920,20,340,1
1405163,2,4,4,3,2,5,17,24,8,15,15,6870,4,1,0.25,11,27,17,43,459,8,164880,20,340,1
1405164,2,4,4,4,2,5,17,24,8,15,15,6870,4,1,0.25,12,26,18,43,468,8,219840,20,340,1
1405168,2,4,4,5,3,5,17,24,8,15,15,6870,4,1,0.25,16,25,19,43,475,8,412200,20,340,1
1405279,4,2,6,1,1,3,9,26,10,24,8,6873,2,1,0.5,8,24,20,43,480,8,41238,18,162,1
1405286,4,2,6,2,2,3,9,26,10,24,8,6873,2,1,0.5,15,23,21,43,483,8,164952,18,162,1
1405293,4,2,6,3,2,3,9,26,10,24,8,6873,2,1,0.5,22,22,22,43,484,8,247428,18,162,1
1405300,4,2,6,4,2,3,9,26,10,24,8,6873,2,1,0.5,29,21,23,43,483,8,329904,18,162,1
1405307,4,2,6,5,3,3,9,26,10,24,8,6873,2,1,0.5,36,20,24,43,480,8,618570,18,162,1
1405308,4,2,2,1,4,3,10,26,10,24,8,6874,2,1,0.5,36,19,25,43,475,8,54992,6,60,1
1405312,4,2,4,1,1,5,17,27,11,0,0,6872,5,2,0.4,12,18,26,43,468,8,27488,20,340,1
1405314,4,2,4,2,2,5,17,27,11,0,0,6872,5,2,0.4,14,17,27,43,459,8,109952,20,340,1
1405315,4,2,4,3,2,5,17,27,11,0,0,6872,5,2,0.4,15,16,28,43,448,8,164928,20,340,1
1405316,4,2,4,4,2,5,17,27,11,0,0,6872,5,2,0.4,16,15,29,43,435,8,219904,20,340,1
1405319,4,2,4,5,3,5,17,27,11,0,0,6872,5,2,0.4,19,14,30,43,420,8,412320,20,340,1
1405352,2,4,4,1,1,5,17,24,8,15,15,6874,4,1,0.25,8,13,31,43,403,8,27496,20,340,1
1405353,2,4,4,2,2,5,17,24,8,15,15,6874,4,1,0.25,9,12,32,43,384,8,109984,20,340,1
1405354,2,4,3,1,4,3,9,24,8,26,10,6874,2,1,0.5,10,11,33,43,363,8,82488,9,81,1
1405355,2,4,4,3,2,5,17,24,8,15,15,6874,4,1,0.25,11,10,34,43,340,8,164976,20,340,1
1405356,2,4,4,4,2,5,17,24,8,15,15,6874,4,1,0.25,12,9,35,43,315,8,219968,20,340,1
1405359,2,4,4,5,3,5,17,24,8,15,15,6874,4,1,0.25,15,8,36,43,288,8,412440,20,340,1
1405782,1,2,3,1,4,3,9,27,11,29,13,6878,3,2,0.6666666666666666,16,7,37,43,259,2,82536,9,81,1
1405824,3,1,5,1,1,3,9,15,15,17,1,6879,5,4,0.8,16,6,38,43,228,3,34395,15,135,1
1405831,3,1,5,2,2,3,9,15,15,17,1,6879,5,4,0.8,23,5,39,43,195,3,137580,15,135,1
1405838,3,1,5,3,2,3,9,15,15,17,1,6879,5,4,0.8,30,4,40,43,160,3,206370,15,135,1
1405845,3,1,5,4,2,3,9,15,15,17,1,6879,5,4,0.8,37,3,41,43,123,3,275160,15,135,1
1405852,3,1,5,5,3,3,9,15,15,17,1,6879,5,4,0.8,44,2,42,43,84,3,515925,15,135,1
1405853,3,1,1,1,4,3,10,15,15,17,1,6880,5,4,0.8,44,1,43,43,43,3,27520,3,30,1
1406035,4,2,6,1,1,3,9,26,10,24,8,6881,2,1,0.5,8,18,1,18,18,8,41286,18,162,1
1406042,4,2,6,2,2,3,9,26,10,24,8,6881,2,1,0.5,15,17,2,18,34,8,165144,18,162,1
1406049,4,2,6,3,2,3,9,26,10,24,8,6881,2,1,0.5,22,16,3,18,48,8,247716,18,162,1
1406056,4,2,6,4,2,3,9,26,10,24,8,6881,2,1,0.5,29,15,4,18,60,8,330288,18,162,1
1406063,4,2,6,5,3,3,9,26,10,24,8,6881,2,1,0.5,36,14,5,18,70,8,619290,18,162,1
1406064,4,2,2,1,4,3,10,26,10,24,8,6882,2,1,0.5,36,13,6,18,78,8,55056,6,60,1
1406108,2,4,4,1,1,5,17,24,8,15,15,6882,4,1,0.25,8,12,7,18,84,8,27528,20,340,1
1406109,2,4,4,2,2,5,17,24,8,15,15,6882,4,1,0.25,9,11,8,18,88,8,110112,20,340,1
1406110,2,4,4,3,2,5,17,24,8,15,15,6882,4,1,0.25,10,10,9,18,90,8,165168,20,340,1
1406111,2,4,4,4,2,5,17,24,8,15,15,6882,4,1,0.25,11,9,10,18,90,8,220224,20,340,1
1406112,2,4,3,1,4,3,9,24,8,26,10,6882,2,1,0.5,12,8,11,18,88,8,82584,9,81,1
1406115,2,4,4,5,3,5,17,24,8,15,15,6882,4,1,0.25,15,7,12,18,84,8,412920,20,340,1
1406805,3,1,5,1,1,3,9,15,15,21,5,6889,4,4,1.0,16,6,13,18,78,3,34445,15,135,1
1406812,3,1,5,2,2,3,9,15,15,21,5,6889,4,4,1.0,23,5,14,18,70,3,137780,15,135,1
1406819,3,1,5,3,2,3,9,15,15,21,5,6889,4,4,1.0,30,4,15,18,60,3,206670,15,135,1
1406826,3,1,5,4,2,3,9,15,15,21,5,6889,4,4,1.0,37,3,16,18,48,3,275560,15,135,1
1406833,3,1,5,5,3,3,9,15,15,21,5,6889,4,4,1.0,44,2,17,18,34,3,516675,15,135,1
1406834,3,1,1,1,4,3,10,15,15,21,5,6890,4,4,1.0,44,1,18,18,18,3,27560,3,30,1
1407727,4,2,3,1,4,3,9,27,11,28,12,6894,4,2,0.5,15,1,1,1,1,8,82728,9,81,1
1408962,4,2,4,1,1,5,17,27,11,0,0,6898,5,2,0.4,12,5,1,5,5,8,27592,20,340,1
1408963,4,2,4,2,2,5,17,27,11,0,0,6898,5,2,0.4,13,4,2,5,8,8,110368,20,340,1
1408964,4,2,4,3,2,5,17,27,11,0,0,6898,5,2,0.4,14,3,3,5,9,8,165552,20,340,1
1408965,4,2,4,4,2,5,17,27,11,0,0,6898,5,2,0.4,15,2,4,5,8,8,220736,20,340,1
1408969,4,2,4,5,3,5,17,27,11,0,0,6898,5,2,0.4,19,1,5,5,5,8,413880,20,340,1
1411070,1,2,3,1,4,3,9,27,11,29,13,6900,3,2,0.6666666666666666,12,1,1,1,1,2,82800,9,81,1
1421407,3,1,5,1,1,3,9,15,15,17,1,6927,5,4,0.8,16,12,1,12,12,3,34635,15,135,1
1421414,3,1,5,2,2,3,9,15,15,17,1,6927,5,4,0.8,23,11,2,12,22,3,138540,15,135,1
1421421,3,1,5,3,2,3,9,15,15,17,1,6927,5,4,0.8,30,10,3,12,30,3,207810,15,135,1
1421428,3,1,5,4,2,3,9,15,15,17,1,6927,5,4,0.8,37,9,4,12,36,3,277080,15,135,1
1421435,3,1,5,5,3,3,9,15,15,17,1,6927,5,4,0.8,44,8,5,12,40,3,519525,15,135,1
1421436,3,1,1,1,4,3,10,15,15,17,1,6928,5,4,0.8,44,7,6,12,42,3,27712,3,30,1
1421734,3,1,5,1,1,3,9,15,15,17,1,6929,5,4,0.8,16,6,7,12,42,3,34645,15,135,1
1421741,3,1,5,2,2,3,9,15,15,17,1,6929,5,4,0.8,23,5,8,12,40,3,138580,15,135,1
1421748,3,1,5,3,2,3,9,15,15,17,1,6929,5,4,0.8,30,4,9,12,36,3,207870,15,135,1
1421755,3,1,5,4,2,3,9,15,15,17,1,6929,5,4,0.8,37,3,10,12,30,3,277160,15,135,1
1421762,3,1,5,5,3,3,9,15,15,17,1,6929,5,4,0.8,44,2,11,12,22,3,519675,15,135,1
1421763,3,1,1,1,4,3,10,15,15,17,1,6927,5,4,0.8,44,1,12,12,12,3,27708,3,30,1
1422552,3,1,5,1,1,3,9,15,15,17,1,6934,5,4,0.8,16,6,1,6,6,3,34670,15,135,1
1422559,3,1,5,2,2,3,9,15,15,17,1,6934,5,4,0.8,23,5,2,6,10,3,138680,15,135,1
1422566,3,1,5,3,2,3,9,15,15,17,1,6934,5,4,0.8,30,4,3,6,12,3,208020,15,135,1
1422573,3,1,5,4,2,3,9,15,15,17,1,6934,5,4,0.8,37,3,4,6,12,3,277360,15,135,1
1422580,3,1,5,5,3,3,9,15,15,17,1,6934,5,4,0.8,44,2,5,6,10,3,520050,15,135,1
1422581,3,1,1,1,4,3,10,15,15,17,1,6935,5,4,0.8,44,1,6,6,6,3,27740,3,30,1
1423145,3,1,5,1,1,3,9,15,15,17,1,6936,5,4,0.8,16,6,1,6,6,3,34680,15,135,1
1423152,3,1,5,2,2,3,9,15,15,17,1,6936,5,4,0.8,23,5,2,6,10,3,138720,15,135,1
1423159,3,1,5,3,2,3,9,15,15,17,1,6936,5,4,0.8,30,4,3,6,12,3,208080,15,135,1
1423166,3,1,5,4,2,3,9,15,15,17,1,6936,5,4,0.8,37,3,4,6,12,3,277440,15,135,1
1423173,3,1,5,5,3,3,9,15,15,17,1,6936,5,4,0.8,44,2,5,6,10,3,520200,15,135,1
1423174,3,1,1,1,4,3,10,15,15,17,1,6937,5,4,0.8,44,1,6,6,6,3,27748,3,30,1
1425271,3,1,5,1,1,3,9,15,15,17,1,6938,5,4,0.8,16,12,1,12,12,3,34690,15,135,1
1425278,3,1,5,2,2,3,9,15,15,17,1,6938,5,4,0.8,23,11,2,12,22,3,138760,15,135,1
1425285,3,1,5,3,2,3,9,15,15,17,1,6938,5,4,0.8,30,10,3,12,30,3,208140,15,135,1
1425292,3,1,5,4,2,3,9,15,15,17,1,6938,5,4,0.8,37,9,4,12,36,3,277520,15,135,1
1425299,3,1,5,5,3,3,9,15,15,17,1,6938,5,4,0.8,44,8,5,12,40,3,520350,15,135,1
1425300,3,1,1,1,4,3,10,15,15,17,1,6939,5,4,0.8,44,7,6,12,42,3,27756,3,30,1
1425633,3,1,5,1,1,3,9,15,15,17,1,6940,5,4,0.8,16,6,7,12,42,3,34700,15,135,1
1425640,3,1,5,2,2,3,9,15,15,17,1,6940,5,4,0.8,23,5,8,12,40,3,138800,15,135,1
1425647,3,1,5,3,2,3,9,15,15,17,1,6940,5,4,0.8,30,4,9,12,36,3,208200,15,135,1
1425654,3,1,5,4,2,3,9,15,15,17,1,6940,5,4,0.8,37,3,10,12,30,3,277600,15,135,1
1425661,3,1,5,5,3,3,9,15,15,17,1,6940,5,4,0.8,44,2,11,12,22,3,520500,15,135,1
1425662,3,1,1,1,4,3,10,15,15,17,1,6938,5,4,0.8,44,1,12,12,12,3,27752,3,30,1
1426353,3,1,5,1,1,3,9,15,15,17,1,6942,5,4,0.8,16,6,1,6,6,3,34710,15,135,1
1426360,3,1,5,2,2,3,9,15,15,17,1,6942,5,4,0.8,23,5,2,6,10,3,138840,15,135,1
1426367,3,1,5,3,2,3,9,15,15,17,1,6942,5,4,0.8,30,4,3,6,12,3,208260,15,135,1
1426374,3,1,5,4,2,3,9,15,15,17,1,6942,5,4,0.8,37,3,4,6,12,3,277680,15,135,1
1426381,3,1,5,5,3,3,9,15,15,17,1,6942,5,4,0.8,44,2,5,6,10,3,520650,15,135,1
1426382,3,1,1,1,4,3,10,15,15,17,1,6943,5,4,0.8,44,1,6,6,6,3,27772,3,30,1
1427077,3,1,5,1,1,3,9,15,15,17,1,6944,5,4,0.8,16,12,1,12,12,3,34720,15,135,1
1427084,3,1,5,2,2,3,9,15,15,17,1,6944,5,4,0.8,23,11,2,12,22,3,138880,15,135,1
1427091,3,1,5,3,2,3,9,15,15,17,1,6944,5,4,0.8,30,10,3,12,30,3,208320,15,135,1
1427098,3,1,5,4,2,3,9,15,15,17,1,6944,5,4,0.8,37,9,4,12,36,3,277760,15,135,1
1427105,3,1,5,5,3,3,9,15,15,17,1,6944,5,4,0.8,44,8,5,12,40,3,520800,15,135,1
1427106,3,1,1,1,4,3,10,15,15,17,1,6945,5,4,0.8,44,7,6,12,42,3,27780,3,30,1
1427751,3,1,5,1,1,3,9,15,15,17,1,6948,5,4,0.8,16,6,7,12,42,3,34740,15,135,1
1427758,3,1,5,2,2,3,9,15,15,17,1,6948,5,4,0.8,23,5,8,12,40,3,138960,15,135,1
1427765,3,1,5,3,2,3,9,15,15,17,1,6948,5,4,0.8,30,4,9,12,36,3,208440,15,135,1
