timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
7924,1,4,1,1,4,3,9,0,0,26,10,135,4,2,0.5,12,1,1,1,1,1,4,1,4,540,3,27,9,1
8125,0,4,1,1,4,3,9,0,0,18,2,139,2,2,1.0,12,1,1,1,1,1,0,1,4,556,3,27,9,1
8133,4,0,2,1,4,3,11,18,2,20,4,139,3,0,0.0,4,1,1,1,1,1,0,2,8,1112,6,33,18,1
8206,0,1,3,1,4,3,9,20,4,18,2,139,3,3,1.0,16,1,1,1,1,1,0,3,12,1668,9,27,27,1
8238,0,1,1,1,4,3,9,15,15,18,2,140,4,4,1.0,20,1,1,1,1,1,0,1,4,560,3,27,9,1
8246,4,0,2,1,4,3,12,18,2,20,4,140,3,0,0.0,4,1,1,1,1,1,0,2,8,1120,6,36,18,1
8273,2,4,1,1,4,3,9,0,0,23,7,141,4,2,0.5,12,1,1,1,1,1,8,1,4,564,3,27,9,1
8306,0,1,3,1,4,3,9,20,4,18,2,140,3,3,1.0,16,1,1,1,1,1,0,3,12,1680,9,27,27,1
8482,2,4,1,1,4,3,9,0,0,27,11,145,5,2,0.4,12,1,1,1,1,1,8,1,4,580,3,27,9,1
8863,1,4,1,1,4,3,9,0,0,30,14,153,5,2,0.4,12,1,1,1,1,1,4,1,4,612,3,27,9,1
8982,2,4,1,1,4,3,9,0,0,31,15,154,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,616,3,27,9,1
9279,2,4,7,1,4,3,9,17,1,15,15,159,5,1,0.2,9,1,1,1,1,1,8,7,28,4452,21,27,63,1
9316,0,4,1,1,4,3,9,0,0,18,2,161,2,2,1.0,12,1,1,1,1,1,0,1,4,644,3,27,9,1
9324,4,0,2,1,4,3,9,18,2,20,4,161,3,0,0.0,4,1,1,1,1,1,0,2,8,1288,6,27,18,1
9384,0,1,3,1,4,3,9,20,4,18,2,161,3,3,1.0,16,1,1,1,1,1,0,3,12,1932,9,27,27,1
9398,0,1,1,1,4,3,9,15,15,18,2,162,4,4,1.0,20,1,1,1,1,1,0,1,4,648,3,27,9,1
9406,4,0,2,1,4,3,10,18,2,20,4,162,3,0,0.0,4,1,1,1,1,1,0,2,8,1296,6,30,18,1
9417,1,4,5,1,1,3,9,0,0,26,10,163,4,2,0.5,12,1,1,1,1,1,4,5,5,815,15,27,45,1
9424,1,4,5,2,2,3,9,0,0,26,10,163,4,2,0.5,19,1,1,1,1,1,4,10,20,3260,15,27,45,1
9431,1,4,5,3,2,3,9,0,0,26,10,163,4,2,0.5,26,1,1,1,1,1,4,15,30,4890,15,27,45,1
9438,1,4,5,4,2,3,9,0,0,26,10,163,4,2,0.5,33,1,1,1,1,1,4,20,40,6520,15,27,45,1
9445,1,4,5,5,3,3,9,0,0,26,10,163,4,2,0.5,40,1,1,1,1,1,4,25,75,12225,15,27,45,1
9446,1,4,1,1,4,3,10,0,0,26,10,164,4,2,0.5,40,1,1,1,1,1,4,1,4,656,3,30,9,1
9466,0,1,3,1,4,3,9,20,4,18,2,162,3,3,1.0,16,1,1,1,1,1,0,3,12,1944,9,27,27,1
9591,2,4,1,1,4,3,9,0,0,19,3,167,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,668,3,27,9,1
9607,4,2,2,1,4,3,9,19,3,20,4,167,4,1,0.25,8,1,1,1,1,1,8,2,8,1336,6,27,18,1
9705,4,2,2,1,4,3,9,19,3,20,4,168,4,1,0.25,8,1,1,1,1,1,8,2,8,1344,6,27,18,1
9873,0,4,1,1,4,3,9,0,0,18,2,173,2,2,1.0,12,1,1,1,1,1,0,1,4,692,3,27,9,1
9881,4,0,2,1,4,3,11,18,2,20,4,173,3,0,0.0,4,1,1,1,1,1,0,2,8,1384,6,33,18,1
9907,2,4,7,1,4,3,9,17,1,15,15,171,5,1,0.2,9,1,1,1,1,1,8,7,28,4788,21,27,63,1
9942,0,1,3,1,4,3,9,20,4,18,2,173,3,3,1.0,16,1,1,1,1,1,0,3,12,2076,9,27,27,1
9973,2,4,1,1,4,3,9,0,0,19,3,174,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,696,3,27,9,1
9989,4,2,2,1,4,3,9,19,3,20,4,174,4,1,0.25,8,1,1,1,1,1,8,2,8,1392,6,27,18,1
10032,0,1,1,1,4,3,9,15,15,18,2,175,4,4,1.0,20,1,1,1,1,1,0,1,4,700,3,27,9,1
10040,4,0,2,1,4,3,12,18,2,20,4,175,3,0,0.0,4,1,1,1,1,1,0,2,8,1400,6,36,18,1
10100,0,1,3,1,4,3,9,20,4,18,2,175,3,3,1.0,16,1,1,1,1,1,0,3,12,2100,9,27,27,1
10163,4,2,2,1,4,3,9,19,3,20,4,177,4,1,0.25,8,1,1,1,1,1,8,2,8,1416,6,27,18,1
10434,1,4,1,1,4,3,9,0,0,22,6,182,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,728,3,27,9,1
10543,1,4,5,1,1,3,9,0,0,22,6,184,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,920,15,27,45,1
10550,1,4,5,2,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3680,15,27,45,1
10557,1,4,5,3,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5520,15,27,45,1
10564,1,4,5,4,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7360,15,27,45,1
10571,1,4,5,5,3,3,9,0,0,22,6,184,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,13800,15,27,45,1
10572,1,4,1,1,4,3,10,0,0,22,6,185,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,740,3,30,9,1
10740,2,4,5,1,1,3,9,0,0,23,7,188,4,2,0.5,12,1,1,1,1,1,8,5,5,940,15,27,45,1
10747,2,4,5,2,2,3,9,0,0,23,7,188,4,2,0.5,19,1,1,1,1,1,8,10,20,3760,15,27,45,1
10754,2,4,5,3,2,3,9,0,0,23,7,188,4,2,0.5,26,1,1,1,1,1,8,15,30,5640,15,27,45,1
10761,2,4,5,4,2,3,9,0,0,23,7,188,4,2,0.5,33,1,1,1,1,1,8,20,40,7520,15,27,45,1
10768,2,4,5,5,3,3,9,0,0,23,7,188,4,2,0.5,40,1,1,1,1,1,8,25,75,14100,15,27,45,1
10769,2,4,1,1,4,3,10,0,0,23,7,190,4,2,0.5,40,1,1,1,1,1,8,1,4,760,3,30,9,1
10880,2,4,1,1,4,3,9,0,0,23,7,191,4,2,0.5,12,1,1,1,1,1,8,1,4,764,3,27,9,1
11068,1,4,1,1,4,3,9,0,0,26,10,196,4,2,0.5,12,1,1,1,1,1,4,1,4,784,3,27,9,1
11177,1,4,5,1,1,3,9,0,0,26,10,198,4,2,0.5,12,1,1,1,1,1,4,5,5,990,15,27,45,1
11184,1,4,5,2,2,3,9,0,0,26,10,198,4,2,0.5,19,1,1,1,1,1,4,10,20,3960,15,27,45,1
11191,1,4,5,3,2,3,9,0,0,26,10,198,4,2,0.5,26,1,1,1,1,1,4,15,30,5940,15,27,45,1
11198,1,4,5,4,2,3,9,0,0,26,10,198,4,2,0.5,33,1,1,1,1,1,4,20,40,7920,15,27,45,1
11205,1,4,5,5,3,3,9,0,0,26,10,198,4,2,0.5,40,1,1,1,1,1,4,25,75,14850,15,27,45,1
11206,1,4,1,1,4,3,10,0,0,26,10,199,4,2,0.5,40,1,1,1,1,1,4,1,4,796,3,30,9,1
11337,2,4,1,1,4,3,9,0,0,27,11,201,5,2,0.4,12,1,1,1,1,1,8,1,4,804,3,27,9,1
11442,2,4,1,1,4,3,9,0,0,27,11,204,5,2,0.4,12,1,1,1,1,1,8,1,4,816,3,27,9,1
11904,2,4,5,1,1,3,9,0,0,19,3,214,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1070,15,27,45,1
11908,2,4,7,1,4,3,10,17,1,15,15,212,5,1,0.2,8,1,1,1,1,1,8,7,28,5936,21,30,63,1
11911,2,4,5,2,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4280,15,27,45,1
11918,2,4,5,3,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,6420,15,27,45,1
11925,2,4,5,4,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,8560,15,27,45,1
11932,2,4,5,5,3,3,9,0,0,19,3,214,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,16050,15,27,45,1
11933,2,4,1,1,4,3,10,0,0,19,3,215,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,860,3,30,9,1
11948,4,2,6,1,1,3,9,19,3,20,4,214,4,1,0.25,8,1,1,1,1,1,8,6,6,1284,18,27,54,1
11955,4,2,6,2,2,3,9,19,3,20,4,214,4,1,0.25,15,1,1,1,1,1,8,12,24,5136,18,27,54,1
11962,4,2,6,3,2,3,9,19,3,20,4,214,4,1,0.25,22,1,1,1,1,1,8,18,36,7704,18,27,54,1
11969,4,2,6,4,2,3,9,19,3,20,4,214,4,1,0.25,29,1,1,1,1,1,8,24,48,10272,18,27,54,1
11976,4,2,6,5,3,3,9,19,3,20,4,214,4,1,0.25,36,1,1,1,1,1,8,30,90,19260,18,27,54,1
11977,4,2,2,1,4,3,10,19,3,20,4,215,4,1,0.25,36,1,1,1,1,1,8,2,8,1720,6,30,18,1
11996,4,2,7,1,4,3,9,19,3,0,0,214,3,1,0.3333333333333333,8,1,1,1,1,1,8,7,28,5992,21,27,63,1
12109,1,4,5,1,1,3,9,0,0,26,10,217,4,2,0.5,12,1,1,1,1,1,4,5,5,1085,15,27,45,1
12116,1,4,5,2,2,3,9,0,0,26,10,217,4,2,0.5,19,1,1,1,1,1,4,10,20,4340,15,27,45,1
12123,1,4,5,3,2,3,9,0,0,26,10,217,4,2,0.5,26,1,1,1,1,1,4,15,30,6510,15,27,45,1
12130,1,4,5,4,2,3,9,0,0,26,10,217,4,2,0.5,33,1,1,1,1,1,4,20,40,8680,15,27,45,1
12137,1,4,5,5,3,3,9,0,0,26,10,217,4,2,0.5,40,1,1,1,1,1,4,25,75,16275,15,27,45,1
12138,1,4,1,1,4,3,10,0,0,26,10,219,4,2,0.5,40,1,1,1,1,1,4,1,4,876,3,30,9,1
12171,4,2,6,1,1,3,9,19,3,20,4,218,4,1,0.25,8,1,1,1,1,1,8,6,6,1308,18,27,54,1
12178,4,2,6,2,2,3,9,19,3,20,4,218,4,1,0.25,15,1,1,1,1,1,8,12,24,5232,18,27,54,1
12185,4,2,6,3,2,3,9,19,3,20,4,218,4,1,0.25,22,1,1,1,1,1,8,18,36,7848,18,27,54,1
12192,4,2,6,4,2,3,9,19,3,20,4,218,4,1,0.25,29,1,1,1,1,1,8,24,48,10464,18,27,54,1
12199,4,2,6,5,3,3,9,19,3,20,4,218,4,1,0.25,36,1,1,1,1,1,8,30,90,19620,18,27,54,1
12200,4,2,2,1,4,3,10,19,3,20,4,220,4,1,0.25,36,1,1,1,1,1,8,2,8,1760,6,30,18,1
12260,1,4,5,1,1,3,9,0,0,30,14,221,5,2,0.4,12,1,1,1,1,1,4,5,5,1105,15,27,45,1
12267,1,4,5,2,2,3,9,0,0,30,14,221,5,2,0.4,19,5,1,5,5,25,4,10,20,4420,15,27,45,1
12274,1,4,5,3,2,3,9,0,0,30,14,221,5,2,0.4,26,4,2,5,8,40,4,15,30,6630,15,27,45,1
12281,1,4,5,4,2,3,9,0,0,30,14,221,5,2,0.4,33,3,3,5,9,45,4,20,40,8840,15,27,45,1
12288,1,4,5,5,3,3,9,0,0,30,14,221,5,2,0.4,40,2,4,5,8,40,4,25,75,16575,15,27,45,1
12289,1,4,1,1,4,3,10,0,0,30,14,222,5,2,0.4,40,1,5,5,5,25,4,1,4,888,3,30,9,1
12435,1,4,1,1,4,3,9,0,0,22,6,225,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,900,3,27,9,1
12714,2,4,1,1,4,3,9,0,0,27,11,231,5,2,0.4,12,1,1,1,1,1,8,1,4,924,3,27,9,1
12835,2,4,5,1,1,3,9,0,0,19,3,234,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1170,15,27,45,1
12842,2,4,5,2,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4680,15,27,45,1
12849,2,4,5,3,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,7020,15,27,45,1
12856,2,4,5,4,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,33,6,1,6,6,36,8,20,40,9360,15,27,45,1
12863,2,4,5,5,3,3,9,0,0,19,3,234,3,2,0.6666666666666666,40,5,2,6,10,60,8,25,75,17550,15,27,45,1
12864,2,4,1,1,4,3,10,0,0,19,3,235,3,2,0.6666666666666666,40,4,3,6,12,72,8,1,4,940,3,30,9,1
12879,4,2,6,1,1,3,9,19,3,20,4,234,4,1,0.25,8,3,4,6,12,72,8,6,6,1404,18,27,54,1
12886,4,2,6,2,2,3,9,19,3,20,4,234,4,1,0.25,15,2,5,6,10,60,8,12,24,5616,18,27,54,1
12893,4,2,6,3,2,3,9,19,3,20,4,234,4,1,0.25,22,1,6,6,6,36,8,18,36,8424,18,27,54,1
12900,4,2,6,4,2,3,9,19,3,20,4,234,4,1,0.25,29,4,1,4,4,16,8,24,48,11232,18,27,54,1
12907,4,2,6,5,3,3,9,19,3,20,4,234,4,1,0.25,36,3,2,4,6,24,8,30,90,21060,18,27,54,1
12908,4,2,2,1,4,3,10,19,3,20,4,235,4,1,0.25,36,2,3,4,6,24,8,2,8,1880,6,30,18,1
12909,4,2,7,1,4,3,11,19,3,0,0,234,3,1,0.3333333333333333,9,1,4,4,4,16,8,7,28,6552,21,33,63,1
13078,4,2,6,1,1,3,9,19,3,20,4,238,4,1,0.25,8,4,1,4,4,16,8,6,6,1428,18,27,54,1
13085,4,2,6,2,2,3,9,19,3,20,4,238,4,1,0.25,15,3,2,4,6,24,8,12,24,5712,18,27,54,1
13092,4,2,6,3,2,3,9,19,3,20,4,238,4,1,0.25,22,2,3,4,6,24,8,18,36,8568,18,27,54,1
13099,4,2,6,4,2,3,9,19,3,20,4,238,4,1,0.25,29,1,4,4,4,16,8,24,48,11424,18,27,54,1
13106,4,2,6,5,3,3,9,19,3,20,4,238,4,1,0.25,36,3,1,3,3,9,8,30,90,21420,18,27,54,1
13107,4,2,2,1,4,3,10,19,3,20,4,239,4,1,0.25,36,2,2,3,4,12,8,2,8,1912,6,30,18,1
13108,2,4,1,1,4,3,9,0,0,31,15,240,6,2,0.3333333333333333,12,1,3,3,3,9,8,1,4,960,3,27,9,1
13229,1,4,5,1,1,3,9,0,0,26,10,241,4,2,0.5,12,6,1,6,6,36,4,5,5,1205,15,27,45,1
13236,1,4,5,2,2,3,9,0,0,26,10,241,4,2,0.5,19,5,2,6,10,60,4,10,20,4820,15,27,45,1
13243,1,4,5,3,2,3,9,0,0,26,10,241,4,2,0.5,26,4,3,6,12,72,4,15,30,7230,15,27,45,1
13250,1,4,5,4,2,3,9,0,0,26,10,241,4,2,0.5,33,3,4,6,12,72,4,20,40,9640,15,27,45,1
13257,1,4,5,5,3,3,9,0,0,26,10,241,4,2,0.5,40,2,5,6,10,60,4,25,75,18075,15,27,45,1
13258,1,4,1,1,4,3,10,0,0,26,10,243,4,2,0.5,40,1,6,6,6,36,4,1,4,972,3,30,9,1
13537,1,4,5,1,1,3,9,0,0,30,14,249,5,2,0.4,12,1,1,1,1,1,4,5,5,1245,15,27,45,1
13544,1,4,5,2,2,3,9,0,0,30,14,249,5,2,0.4,19,1,1,1,1,1,4,10,20,4980,15,27,45,1
13551,1,4,5,3,2,3,9,0,0,30,14,249,5,2,0.4,26,4,1,4,4,16,4,15,30,7470,15,27,45,1
13558,1,4,5,4,2,3,9,0,0,30,14,249,5,2,0.4,33,3,2,4,6,24,4,20,40,9960,15,27,45,1
13565,1,4,5,5,3,3,9,0,0,30,14,249,5,2,0.4,40,2,3,4,6,24,4,25,75,18675,15,27,45,1
13566,1,4,1,1,4,3,10,0,0,30,14,251,5,2,0.4,40,1,4,4,4,16,4,1,4,1004,3,30,9,1
13706,2,4,1,1,4,3,9,0,0,31,15,253,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1012,3,27,9,1
13828,1,4,1,1,4,3,9,0,0,30,14,256,5,2,0.4,12,1,1,1,1,1,4,1,4,1024,3,27,9,1
13975,2,4,1,1,4,3,9,0,0,19,3,259,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1036,3,27,9,1
13991,4,2,2,1,4,3,9,19,3,20,4,259,4,1,0.25,8,1,1,1,1,1,8,2,8,2072,6,27,18,1
14070,0,4,1,1,4,3,9,0,0,18,2,261,2,2,1.0,12,3,1,3,3,9,0,1,4,1044,3,27,9,1
14075,4,2,2,1,4,3,9,19,3,20,4,260,4,1,0.25,8,2,2,3,4,12,8,2,8,2080,6,27,18,1
14078,4,0,2,1,4,3,9,18,2,20,4,261,3,0,0.0,4,1,3,3,3,9,0,2,8,2088,6,27,18,1
14142,0,1,3,1,4,3,9,20,4,18,2,261,3,3,1.0,16,3,1,3,3,9,0,3,12,3132,9,27,27,1
14179,0,1,1,1,4,3,9,15,15,18,2,262,4,4,1.0,20,2,2,3,4,12,0,1,4,1048,3,27,9,1
14187,4,0,2,1,4,3,10,18,2,20,4,262,3,0,0.0,4,1,3,3,3,9,0,2,8,2096,6,30,18,1
14252,0,1,3,1,4,3,9,20,4,18,2,262,3,3,1.0,20,2,1,2,2,4,0,3,12,3144,9,27,27,1
14297,2,4,1,1,4,3,9,0,0,19,3,264,3,2,0.6666666666666666,12,1,2,2,2,4,8,1,4,1056,3,27,9,1
14313,4,2,2,1,4,3,9,19,3,20,4,264,4,1,0.25,8,1,1,1,1,1,8,2,8,2112,6,27,18,1
14438,4,2,2,1,4,3,9,19,3,20,4,267,4,1,0.25,8,1,1,1,1,1,8,2,8,2136,6,27,18,1
14667,1,4,1,1,4,3,9,0,0,22,6,271,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1084,3,27,9,1
14771,1,4,5,1,1,3,9,0,0,22,6,272,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1360,15,27,45,1
14778,1,4,5,2,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,19,4,1,4,4,16,4,10,20,5440,15,27,45,1
14785,1,4,5,3,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,26,3,2,4,6,24,4,15,30,8160,15,27,45,1
14792,1,4,5,4,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,33,2,3,4,6,24,4,20,40,10880,15,27,45,1
14799,1,4,5,5,3,3,9,0,0,22,6,272,3,2,0.6666666666666666,40,1,4,4,4,16,4,25,75,20400,15,27,45,1
14800,1,4,1,1,4,3,10,0,0,22,6,273,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,1092,3,30,9,1
15021,1,4,5,1,1,3,9,0,0,26,10,278,4,2,0.5,12,1,1,1,1,1,4,5,5,1390,15,27,45,1
15028,1,4,5,2,2,3,9,0,0,26,10,278,4,2,0.5,19,5,1,5,5,25,4,10,20,5560,15,27,45,1
15035,1,4,5,3,2,3,9,0,0,26,10,278,4,2,0.5,26,4,2,5,8,40,4,15,30,8340,15,27,45,1
15042,1,4,5,4,2,3,9,0,0,26,10,278,4,2,0.5,33,3,3,5,9,45,4,20,40,11120,15,27,45,1
15049,1,4,5,5,3,3,9,0,0,26,10,278,4,2,0.5,40,2,4,5,8,40,4,25,75,20850,15,27,45,1
15050,1,4,1,1,4,3,10,0,0,26,10,279,4,2,0.5,40,1,5,5,5,25,4,1,4,1116,3,30,9,1
15285,2,4,1,1,4,3,9,0,0,31,15,284,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1136,3,27,9,1
15418,0,4,1,1,4,3,9,0,0,18,2,286,2,2,1.0,12,1,1,1,1,1,0,1,4,1144,3,27,9,1
15426,4,0,2,1,4,3,11,18,2,20,4,286,3,0,0.0,4,1,1,1,1,1,0,2,8,2288,6,33,18,1
15490,0,1,3,1,4,3,9,20,4,18,2,286,3,3,1.0,20,1,1,1,1,1,0,3,12,3432,9,27,27,1
15504,1,4,5,1,1,3,9,0,0,22,6,288,3,2,0.6666666666666666,12,8,1,8,8,64,4,5,5,1440,15,27,45,1
15511,1,4,5,2,2,3,9,0,0,22,6,288,3,2,0.6666666666666666,19,7,2,8,14,112,4,10,20,5760,15,27,45,1
15518,1,4,5,3,2,3,9,0,0,22,6,288,3,2,0.6666666666666666,26,6,3,8,18,144,4,15,30,8640,15,27,45,1
15525,1,4,5,4,2,3,9,0,0,22,6,288,3,2,0.6666666666666666,33,5,4,8,20,160,4,20,40,11520,15,27,45,1
15532,1,4,5,5,3,3,9,0,0,22,6,288,3,2,0.6666666666666666,40,4,5,8,20,160,4,25,75,21600,15,27,45,1
15533,1,4,1,1,4,3,10,0,0,22,6,289,3,2,0.6666666666666666,40,3,6,8,18,144,4,1,4,1156,3,30,9,1
15573,0,1,1,1,4,3,9,15,15,18,2,290,4,4,1.0,20,2,7,8,14,112,0,1,4,1160,3,27,9,1
15581,4,0,2,1,4,3,12,18,2,20,4,290,3,0,0.0,4,1,8,8,8,64,0,2,8,2320,6,36,18,1
15642,0,1,3,1,4,3,9,20,4,18,2,290,3,3,1.0,16,2,1,2,2,4,0,3,12,3480,9,27,27,1
15689,2,4,1,1,4,3,9,0,0,23,7,292,4,2,0.5,12,1,2,2,2,4,8,1,4,1168,3,27,9,1
15792,2,4,1,1,4,3,9,0,0,23,7,294,4,2,0.5,12,1,1,1,1,1,8,1,4,1176,3,27,9,1
15878,0,4,5,1,1,3,9,0,0,18,2,296,2,2,1.0,12,4,1,4,4,16,0,5,5,1480,15,27,45,1
15885,0,4,5,2,2,3,9,0,0,18,2,296,2,2,1.0,19,3,2,4,6,24,0,10,20,5920,15,27,45,1
15892,0,4,5,3,2,3,9,0,0,18,2,296,2,2,1.0,26,2,3,4,6,24,0,15,30,8880,15,27,45,1
15899,0,4,5,4,2,3,9,0,0,18,2,296,2,2,1.0,33,1,4,4,4,16,0,20,40,11840,15,27,45,1
15906,0,4,5,5,3,3,9,0,0,18,2,296,2,2,1.0,40,9,1,9,9,81,0,25,75,22200,15,27,45,1
15907,0,4,1,1,4,3,10,0,0,18,2,297,2,2,1.0,40,8,2,9,16,144,0,1,4,1188,3,30,9,1
15914,4,0,6,1,1,3,9,18,2,20,4,296,3,0,0.0,4,7,3,9,21,189,0,6,6,1776,18,27,54,1
