timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
21729,3,4,2,1,4,3,9,29,13,27,11,408,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3264,6,27,18,1
21902,3,4,2,1,4,3,9,30,14,27,11,410,2,1,0.5,8,1,1,1,1,1,12,2,8,3280,6,27,18,1
22067,0,3,1,1,4,3,9,5,5,31,15,412,4,4,1.0,20,1,1,1,1,1,0,1,4,1648,3,27,9,1
22075,3,0,2,1,4,3,11,31,15,27,11,412,1,0,0.0,4,1,1,1,1,1,0,2,8,3296,6,33,18,1
22125,0,3,3,1,4,3,9,27,11,31,15,412,1,1,1.0,9,1,1,1,1,1,0,3,12,4944,9,27,27,1
22998,3,4,2,1,4,3,9,28,12,27,11,427,4,3,0.75,16,1,1,1,1,1,12,2,8,3416,6,27,18,1
23186,3,4,2,1,4,3,9,29,13,27,11,430,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,3440,6,27,18,1
23317,3,4,2,1,4,3,9,30,14,27,11,431,2,1,0.5,8,1,1,1,1,1,12,2,8,3448,6,27,18,1
23375,3,4,2,1,4,3,9,30,14,27,11,432,2,1,0.5,8,1,1,1,1,1,12,2,8,3456,6,27,18,1
23556,0,3,1,1,4,3,9,0,0,31,15,434,6,6,1.0,28,1,1,1,1,1,0,1,4,1736,3,27,9,1
23564,3,0,2,1,4,3,12,31,15,27,11,434,1,0,0.0,4,1,1,1,1,1,0,2,8,3472,6,36,18,1
23608,0,3,3,1,4,3,9,27,11,31,15,434,1,1,1.0,8,1,1,1,1,1,0,3,12,5208,9,27,27,1
24822,3,4,2,1,4,3,9,30,14,27,11,460,2,1,0.5,8,1,1,1,1,1,12,2,8,3680,6,27,18,1
25212,3,4,2,1,4,3,9,28,12,27,11,468,4,3,0.75,16,1,1,1,1,1,12,2,8,3744,6,27,18,1
25412,3,4,6,1,1,3,9,29,13,27,11,472,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,2832,18,27,54,1
25419,3,4,6,2,2,3,9,29,13,27,11,472,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,11328,18,27,54,1
25426,3,4,6,3,2,3,9,29,13,27,11,472,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,16992,18,27,54,1
25433,3,4,6,4,2,3,9,29,13,27,11,472,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,22656,18,27,54,1
25440,3,4,6,5,3,3,9,29,13,27,11,472,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,42480,18,27,54,1
25441,3,4,2,1,4,3,10,29,13,27,11,474,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,3792,6,30,18,1
25564,3,4,6,1,1,3,9,30,14,27,11,476,2,1,0.5,8,1,1,1,1,1,12,6,6,2856,18,27,54,1
25571,3,4,6,2,2,3,9,30,14,27,11,476,2,1,0.5,15,1,1,1,1,1,12,12,24,11424,18,27,54,1
25578,3,4,6,3,2,3,9,30,14,27,11,476,2,1,0.5,22,1,1,1,1,1,12,18,36,17136,18,27,54,1
25585,3,4,6,4,2,3,9,30,14,27,11,476,2,1,0.5,29,1,1,1,1,1,12,24,48,22848,18,27,54,1
25592,3,4,6,5,3,3,9,30,14,27,11,476,2,1,0.5,36,1,1,1,1,1,12,30,90,42840,18,27,54,1
25593,3,4,2,1,4,3,10,30,14,27,11,477,2,1,0.5,36,1,1,1,1,1,12,2,8,3816,6,30,18,1
26789,3,4,2,1,4,3,9,28,12,27,11,503,4,3,0.75,16,1,1,1,1,1,12,2,8,4024,6,27,18,1
27024,3,4,6,1,1,3,9,29,13,27,11,506,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,3036,18,27,54,1
27031,3,4,6,2,2,3,9,29,13,27,11,506,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,12144,18,27,54,1
27038,3,4,6,3,2,3,9,29,13,27,11,506,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,18216,18,27,54,1
27045,3,4,6,4,2,3,9,29,13,27,11,506,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,24288,18,27,54,1
27052,3,4,6,5,3,3,9,29,13,27,11,506,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,45540,18,27,54,1
27053,3,4,2,1,4,3,10,29,13,27,11,508,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,4064,6,30,18,1
27193,3,4,6,1,1,3,9,30,14,27,11,511,2,1,0.5,8,1,1,1,1,1,12,6,6,3066,18,27,54,1
27200,3,4,6,2,2,3,9,30,14,27,11,511,2,1,0.5,15,1,1,1,1,1,12,12,24,12264,18,27,54,1
27207,3,4,6,3,2,3,9,30,14,27,11,511,2,1,0.5,22,1,1,1,1,1,12,18,36,18396,18,27,54,1
27214,3,4,6,4,2,3,9,30,14,27,11,511,2,1,0.5,29,1,1,1,1,1,12,24,48,24528,18,27,54,1
27221,3,4,6,5,3,3,9,30,14,27,11,511,2,1,0.5,36,1,1,1,1,1,12,30,90,45990,18,27,54,1
27222,3,4,2,1,4,3,10,30,14,27,11,512,2,1,0.5,36,1,1,1,1,1,12,2,8,4096,6,30,18,1
29010,3,4,2,1,4,3,9,29,13,27,11,549,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4392,6,27,18,1
29099,0,3,5,1,1,3,9,5,5,31,15,551,4,4,1.0,20,1,1,1,1,1,0,5,5,2755,15,27,45,1
29106,0,3,5,2,2,3,9,5,5,31,15,551,4,4,1.0,27,1,1,1,1,1,0,10,20,11020,15,27,45,1
29113,0,3,5,3,2,3,9,5,5,31,15,551,4,4,1.0,34,1,1,1,1,1,0,15,30,16530,15,27,45,1
29120,0,3,5,4,2,3,9,5,5,31,15,551,4,4,1.0,41,1,1,1,1,1,0,20,40,22040,15,27,45,1
29127,0,3,5,5,3,3,9,5,5,31,15,551,4,4,1.0,48,1,1,1,1,1,0,25,75,41325,15,27,45,1
29128,0,3,1,1,4,3,10,5,5,31,15,552,4,4,1.0,48,1,1,1,1,1,0,1,4,2208,3,30,9,1
29135,3,0,6,1,1,3,9,31,15,27,11,551,1,0,0.0,4,1,1,1,1,1,0,6,6,3306,18,27,54,1
29142,3,0,6,2,2,3,9,31,15,27,11,551,1,0,0.0,11,1,1,1,1,1,0,12,24,13224,18,27,54,1
29149,3,0,6,3,2,3,9,31,15,27,11,551,1,0,0.0,18,1,1,1,1,1,0,18,36,19836,18,27,54,1
29156,3,0,6,4,2,3,9,31,15,27,11,551,1,0,0.0,25,1,1,1,1,1,0,24,48,26448,18,27,54,1
29163,3,0,6,5,3,3,9,31,15,27,11,551,1,0,0.0,32,1,1,1,1,1,0,30,90,49590,18,27,54,1
29164,3,0,2,1,4,3,10,31,15,27,11,552,1,0,0.0,32,1,1,1,1,1,0,2,8,4416,6,30,18,1
29166,4,0,7,1,4,3,11,31,15,5,5,551,4,0,0.0,4,1,1,1,1,1,0,7,28,15428,21,33,63,1
29237,0,3,3,1,4,3,9,27,11,31,15,552,1,1,1.0,35,1,1,1,1,1,0,3,12,6624,9,27,27,1
29643,3,4,6,1,1,3,9,30,14,27,11,561,2,1,0.5,8,1,1,1,1,1,12,6,6,3366,18,27,54,1
29650,3,4,6,2,2,3,9,30,14,27,11,561,2,1,0.5,15,1,1,1,1,1,12,12,24,13464,18,27,54,1
29657,3,4,6,3,2,3,9,30,14,27,11,561,2,1,0.5,22,1,1,1,1,1,12,18,36,20196,18,27,54,1
29664,3,4,6,4,2,3,9,30,14,27,11,561,2,1,0.5,29,1,1,1,1,1,12,24,48,26928,18,27,54,1
29671,3,4,6,5,3,3,9,30,14,27,11,561,2,1,0.5,36,1,1,1,1,1,12,30,90,50490,18,27,54,1
29672,3,4,2,1,4,3,10,30,14,27,11,562,2,1,0.5,36,1,1,1,1,1,12,2,8,4496,6,30,18,1
30075,3,4,2,1,4,3,9,29,13,27,11,570,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4560,6,27,18,1
30284,3,4,2,1,4,3,9,30,14,27,11,574,2,1,0.5,8,1,1,1,1,1,12,2,8,4592,6,27,18,1
30581,3,4,6,1,1,3,9,30,14,27,11,580,2,1,0.5,8,1,1,1,1,1,12,6,6,3480,18,27,54,1
30588,3,4,6,2,2,3,9,30,14,27,11,580,2,1,0.5,15,1,1,1,1,1,12,12,24,13920,18,27,54,1
30595,3,4,6,3,2,3,9,30,14,27,11,580,2,1,0.5,22,1,1,1,1,1,12,18,36,20880,18,27,54,1
30602,3,4,6,4,2,3,9,30,14,27,11,580,2,1,0.5,29,1,1,1,1,1,12,24,48,27840,18,27,54,1
30609,3,4,6,5,3,3,9,30,14,27,11,580,2,1,0.5,36,1,1,1,1,1,12,30,90,52200,18,27,54,1
30610,3,4,2,1,4,3,10,30,14,27,11,582,2,1,0.5,36,1,1,1,1,1,12,2,8,4656,6,30,18,1
30690,3,4,2,1,4,3,9,29,13,27,11,583,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4664,6,27,18,1
30714,0,3,1,1,4,3,9,5,5,31,15,584,4,4,1.0,20,1,1,1,1,1,0,1,4,2336,3,27,9,1
30722,3,0,2,1,4,3,12,31,15,27,11,584,1,0,0.0,4,1,1,1,1,1,0,2,8,4672,6,36,18,1
30766,0,3,3,1,4,3,9,27,11,31,15,584,1,1,1.0,8,1,1,1,1,1,0,3,12,7008,9,27,27,1
30795,0,3,5,1,1,3,9,0,0,31,15,585,6,6,1.0,28,1,1,1,1,1,0,5,5,2925,15,27,45,1
30802,0,3,5,2,2,3,9,0,0,31,15,585,6,6,1.0,35,1,1,1,1,1,0,10,20,11700,15,27,45,1
30809,0,3,5,3,2,3,9,0,0,31,15,585,6,6,1.0,42,1,1,1,1,1,0,15,30,17550,15,27,45,1
30816,0,3,5,4,2,3,9,0,0,31,15,585,6,6,1.0,49,1,1,1,1,1,0,20,40,23400,15,27,45,1
30823,0,3,5,5,3,3,9,0,0,31,15,585,6,6,1.0,56,1,1,1,1,1,0,25,75,43875,15,27,45,1
30824,0,3,1,1,4,3,10,0,0,31,15,587,6,6,1.0,56,1,1,1,1,1,0,1,4,2348,3,30,9,1
30831,3,0,6,1,1,3,9,31,15,27,11,585,1,0,0.0,4,1,1,1,1,1,0,6,6,3510,18,27,54,1
30838,3,0,6,2,2,3,9,31,15,27,11,585,1,0,0.0,11,1,1,1,1,1,0,12,24,14040,18,27,54,1
30845,3,0,6,3,2,3,9,31,15,27,11,585,1,0,0.0,18,1,1,1,1,1,0,18,36,21060,18,27,54,1
30852,3,0,6,4,2,3,9,31,15,27,11,585,1,0,0.0,25,1,1,1,1,1,0,24,48,28080,18,27,54,1
30859,3,0,6,5,3,3,9,31,15,27,11,585,1,0,0.0,32,1,1,1,1,1,0,30,90,52650,18,27,54,1
30860,3,0,2,1,4,3,10,31,15,27,11,587,1,0,0.0,32,1,1,1,1,1,0,2,8,4696,6,30,18,1
30861,4,0,7,1,4,3,11,31,15,0,0,585,6,0,0.0,5,1,1,1,1,1,0,7,28,16380,21,33,63,1
30904,0,3,3,1,4,3,9,27,11,31,15,587,1,1,1.0,8,1,1,1,1,1,0,3,12,7044,9,27,27,1
31005,0,3,1,1,4,3,9,5,5,31,15,591,4,4,1.0,20,1,1,1,1,1,0,1,4,2364,3,27,9,1
31013,3,0,2,1,4,3,12,31,15,27,11,591,1,0,0.0,4,1,1,1,1,1,0,2,8,4728,6,36,18,1
31062,0,3,3,1,4,3,9,27,11,31,15,591,1,1,1.0,12,1,1,1,1,1,0,3,12,7092,9,27,27,1
31398,3,4,2,1,4,3,9,30,14,27,11,599,2,1,0.5,8,1,1,1,1,1,12,2,8,4792,6,27,18,1
31520,3,4,6,1,1,3,9,30,14,27,11,600,2,1,0.5,8,1,1,1,1,1,12,6,6,3600,18,27,54,1
31527,3,4,6,2,2,3,9,30,14,27,11,600,2,1,0.5,15,1,1,1,1,1,12,12,24,14400,18,27,54,1
31534,3,4,6,3,2,3,9,30,14,27,11,600,2,1,0.5,22,1,1,1,1,1,12,18,36,21600,18,27,54,1
31541,3,4,6,4,2,3,9,30,14,27,11,600,2,1,0.5,29,1,1,1,1,1,12,24,48,28800,18,27,54,1
31548,3,4,6,5,3,3,9,30,14,27,11,600,2,1,0.5,36,1,1,1,1,1,12,30,90,54000,18,27,54,1
31549,3,4,2,1,4,3,10,30,14,27,11,601,2,1,0.5,36,1,1,1,1,1,12,2,8,4808,6,30,18,1
31733,3,4,6,1,1,3,9,28,12,27,11,604,4,3,0.75,16,1,1,1,1,1,12,6,6,3624,18,27,54,1
31740,3,4,6,2,2,3,9,28,12,27,11,604,4,3,0.75,23,1,1,1,1,1,12,12,24,14496,18,27,54,1
31747,3,4,6,3,2,3,9,28,12,27,11,604,4,3,0.75,30,1,1,1,1,1,12,18,36,21744,18,27,54,1
31754,3,4,6,4,2,3,9,28,12,27,11,604,4,3,0.75,37,1,1,1,1,1,12,24,48,28992,18,27,54,1
31761,3,4,6,5,3,3,9,28,12,27,11,604,4,3,0.75,44,1,1,1,1,1,12,30,90,54360,18,27,54,1
