timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4097,3,4,2,1,4,3,9,29,13,27,11,107,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,856,6,27,18,0
4184,3,4,2,1,4,3,9,29,13,27,11,109,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,872,6,27,18,0
4212,3,4,2,1,4,3,9,29,13,27,11,110,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,880,6,27,18,0
4226,3,4,2,1,4,3,9,29,13,27,11,111,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,888,6,27,18,0
4293,0,3,1,1,4,3,9,3,3,31,15,113,3,3,1.0,16,1,1,1,1,1,0,1,4,452,3,27,9,0
4301,3,0,2,1,4,3,10,31,15,27,11,113,1,0,0.0,4,1,1,1,1,1,0,2,8,904,6,30,18,0
4338,0,3,1,1,4,3,9,0,0,31,15,114,6,6,1.0,28,1,1,1,1,1,0,1,4,456,3,27,9,0
4346,0,3,3,1,4,3,9,27,11,31,15,113,1,1,1.0,8,1,1,1,1,1,0,3,12,1356,9,27,27,0
4346,3,0,2,1,4,3,11,31,15,27,11,114,1,0,0.0,4,1,1,1,1,1,0,2,8,912,6,33,18,0
4390,0,3,3,1,4,3,9,27,11,31,15,114,1,1,1.0,8,1,1,1,1,1,0,3,12,1368,9,27,27,0
4421,3,4,2,1,4,3,9,29,13,27,11,116,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,928,6,27,18,0
4473,3,4,2,1,4,3,9,29,13,27,11,117,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,936,6,27,18,0
4524,3,4,2,1,4,3,9,29,13,27,11,118,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,944,6,27,18,0
4585,3,4,2,1,4,3,9,29,13,27,11,120,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,960,6,27,18,0
4754,3,4,2,1,4,3,9,30,14,27,11,124,2,1,0.5,8,1,1,1,1,1,12,2,8,992,6,27,18,0
5109,3,4,2,1,4,3,9,30,14,27,11,131,2,1,0.5,8,1,1,1,1,1,12,2,8,1048,6,27,18,0
5126,3,4,2,1,4,3,9,30,14,27,11,133,2,1,0.5,8,1,1,1,1,1,12,2,8,1064,6,27,18,0
6159,3,4,2,1,4,3,9,28,12,27,11,162,4,3,0.75,16,1,1,1,1,1,12,2,8,1296,6,27,18,0
6717,3,4,2,1,4,3,9,28,12,27,11,177,4,3,0.75,16,1,1,1,1,1,12,2,8,1416,6,27,18,0
6739,3,4,2,1,4,3,9,28,12,27,11,178,4,3,0.75,16,1,1,1,1,1,12,2,8,1424,6,27,18,0
7223,3,4,2,1,4,3,9,29,13,27,11,188,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1504,6,27,18,0
7803,3,4,2,1,4,3,9,29,13,27,11,202,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1616,6,27,18,0
7880,3,4,2,1,4,3,9,29,13,27,11,204,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,1632,6,27,18,0
8315,3,4,2,1,4,3,9,30,14,27,11,217,2,1,0.5,8,1,1,1,1,1,12,2,8,1736,6,27,18,0
8395,0,3,1,1,4,3,9,10,10,31,15,219,2,2,1.0,12,1,1,1,1,1,0,1,4,876,3,27,9,0
8403,3,0,2,1,4,3,12,31,15,27,11,219,1,0,0.0,4,1,1,1,1,1,0,2,8,1752,6,36,18,0
8448,0,3,3,1,4,3,9,27,11,31,15,219,1,1,1.0,8,1,1,1,1,1,0,3,12,2628,9,27,27,0
8955,3,4,2,1,4,3,9,30,14,27,11,236,2,1,0.5,8,1,1,1,1,1,12,2,8,1888,6,27,18,0
9067,0,3,1,1,4,3,9,0,0,31,15,238,6,6,1.0,28,1,1,1,1,1,0,1,4,952,3,27,9,0
9075,3,0,2,1,4,3,9,31,15,27,11,238,1,0,0.0,4,1,1,1,1,1,0,2,8,1904,6,27,18,0
9091,3,4,2,1,4,3,9,30,14,27,11,239,2,1,0.5,8,1,1,1,1,1,12,2,8,1912,6,27,18,0
9120,0,3,3,1,4,3,9,27,11,31,15,238,1,1,1.0,8,1,1,1,1,1,0,3,12,2856,9,27,27,0
9184,0,3,1,1,4,3,9,3,3,31,15,242,3,3,1.0,16,1,1,1,1,1,0,1,4,968,3,27,9,0
9192,3,0,2,1,4,3,10,31,15,27,11,242,1,0,0.0,4,1,1,1,1,1,0,2,8,1936,6,30,18,0
9236,0,3,3,1,4,3,9,27,11,31,15,242,1,1,1.0,8,1,1,1,1,1,0,3,12,2904,9,27,27,0
11141,3,4,2,1,4,3,9,28,12,27,11,302,4,3,0.75,16,1,1,1,1,1,12,2,8,2416,6,27,18,0
11649,3,4,6,1,1,3,9,30,14,27,11,317,2,1,0.5,8,1,1,1,1,1,12,6,6,1902,18,27,54,0
11656,3,4,6,2,2,3,9,30,14,27,11,317,2,1,0.5,15,1,1,1,1,1,12,12,24,7608,18,27,54,0
11663,3,4,6,3,2,3,9,30,14,27,11,317,2,1,0.5,22,1,1,1,1,1,12,18,36,11412,18,27,54,0
11670,3,4,6,4,2,3,9,30,14,27,11,317,2,1,0.5,29,1,1,1,1,1,12,24,48,15216,18,27,54,0
11677,3,4,6,5,3,3,9,30,14,27,11,317,2,1,0.5,36,1,1,1,1,1,12,30,90,28530,18,27,54,0
11678,3,4,2,1,4,3,10,30,14,27,11,319,2,1,0.5,36,1,1,1,1,1,12,2,8,2552,6,30,18,0
11872,3,4,2,1,4,3,9,28,12,27,11,326,4,3,0.75,16,1,1,1,1,1,12,2,8,2608,6,27,18,0
12117,3,4,2,1,4,3,9,28,12,27,11,333,4,3,0.75,16,1,1,1,1,1,12,2,8,2664,6,27,18,0
12389,3,4,6,1,1,3,9,30,14,27,11,341,2,1,0.5,8,1,1,1,1,1,12,6,6,2046,18,27,54,0
12394,0,3,1,1,4,3,9,10,10,31,15,343,2,2,1.0,12,1,1,1,1,1,0,1,4,1372,3,27,9,0
12396,3,4,6,2,2,3,9,30,14,27,11,341,2,1,0.5,15,1,1,1,1,1,12,12,24,8184,18,27,54,0
12402,3,0,2,1,4,3,11,31,15,27,11,343,1,0,0.0,4,1,1,1,1,1,0,2,8,2744,6,33,18,0
12403,3,4,6,3,2,3,9,30,14,27,11,341,2,1,0.5,22,1,1,1,1,1,12,18,36,12276,18,27,54,0
12410,3,4,6,4,2,3,9,30,14,27,11,341,2,1,0.5,29,1,1,1,1,1,12,24,48,16368,18,27,54,0
12417,3,4,6,5,3,3,9,30,14,27,11,341,2,1,0.5,36,1,1,1,1,1,12,30,90,30690,18,27,54,0
12418,3,4,2,1,4,3,10,30,14,27,11,342,2,1,0.5,36,1,1,1,1,1,12,2,8,2736,6,30,18,0
12446,0,3,3,1,4,3,9,27,11,31,15,343,1,1,1.0,8,1,1,1,1,1,0,3,12,4116,9,27,27,0
12629,3,4,6,1,1,3,9,30,14,27,11,349,2,1,0.5,8,1,1,1,1,1,12,6,6,2094,18,27,54,0
12636,3,4,6,2,2,3,9,30,14,27,11,349,2,1,0.5,15,1,1,1,1,1,12,12,24,8376,18,27,54,0
12643,3,4,6,3,2,3,9,30,14,27,11,349,2,1,0.5,22,1,1,1,1,1,12,18,36,12564,18,27,54,0
12650,3,4,6,4,2,3,9,30,14,27,11,349,2,1,0.5,29,1,1,1,1,1,12,24,48,16752,18,27,54,0
12657,3,4,6,5,3,3,9,30,14,27,11,349,2,1,0.5,36,1,1,1,1,1,12,30,90,31410,18,27,54,0
12658,3,4,2,1,4,3,10,30,14,27,11,350,2,1,0.5,36,1,1,1,1,1,12,2,8,2800,6,30,18,0
12659,3,4,7,1,4,3,11,30,14,3,3,349,4,1,0.25,9,1,1,1,1,1,12,7,28,9772,21,33,63,0
12823,3,4,6,1,1,3,9,30,14,27,11,356,2,1,0.5,8,1,1,1,1,1,12,6,6,2136,18,27,54,0
12830,3,4,6,2,2,3,9,30,14,27,11,356,2,1,0.5,15,1,1,1,1,1,12,12,24,8544,18,27,54,0
12837,3,4,6,3,2,3,9,30,14,27,11,356,2,1,0.5,22,1,1,1,1,1,12,18,36,12816,18,27,54,0
12844,3,4,6,4,2,3,9,30,14,27,11,356,2,1,0.5,29,1,1,1,1,1,12,24,48,17088,18,27,54,0
12851,3,4,6,5,3,3,9,30,14,27,11,356,2,1,0.5,36,1,1,1,1,1,12,30,90,32040,18,27,54,0
12852,3,4,2,1,4,3,10,30,14,27,11,358,2,1,0.5,36,1,1,1,1,1,12,2,8,2864,6,30,18,0
12924,0,3,1,1,4,3,9,10,10,31,15,362,2,2,1.0,12,1,1,1,1,1,0,1,4,1448,3,27,9,0
12932,3,0,2,1,4,3,12,31,15,27,11,362,1,0,0.0,4,1,1,1,1,1,0,2,8,2896,6,36,18,0
12980,0,3,3,1,4,3,9,27,11,31,15,362,1,1,1.0,12,1,1,1,1,1,0,3,12,4344,9,27,27,0
13022,3,4,2,1,4,3,9,30,14,27,11,365,2,1,0.5,8,1,1,1,1,1,12,2,8,2920,6,27,18,0
13203,0,3,1,1,4,3,9,0,0,31,15,370,6,6,1.0,28,1,1,1,1,1,0,1,4,1480,3,27,9,0
13211,3,0,2,1,4,3,9,31,15,27,11,370,1,0,0.0,4,1,1,1,1,1,0,2,8,2960,6,27,18,0
13256,0,3,3,1,4,3,9,27,11,31,15,370,1,1,1.0,8,1,1,1,1,1,0,3,12,4440,9,27,27,0
13390,0,3,1,1,4,3,9,3,3,31,15,376,3,3,1.0,16,1,1,1,1,1,0,1,4,1504,3,27,9,0
13398,3,0,2,1,4,3,10,31,15,27,11,376,1,0,0.0,4,1,1,1,1,1,0,2,8,3008,6,30,18,0
13446,0,3,3,1,4,3,9,27,11,31,15,376,1,1,1.0,12,1,1,1,1,1,0,3,12,4512,9,27,27,0
13667,3,4,6,1,1,3,9,30,14,27,11,383,2,1,0.5,8,1,1,1,1,1,12,6,6,2298,18,27,54,0
13674,3,4,6,2,2,3,9,30,14,27,11,383,2,1,0.5,15,1,1,1,1,1,12,12,24,9192,18,27,54,0
13681,3,4,6,3,2,3,9,30,14,27,11,383,2,1,0.5,22,1,1,1,1,1,12,18,36,13788,18,27,54,0
13688,3,4,6,4,2,3,9,30,14,27,11,383,2,1,0.5,29,1,1,1,1,1,12,24,48,18384,18,27,54,0
13695,3,4,6,5,3,3,9,30,14,27,11,383,2,1,0.5,36,1,1,1,1,1,12,30,90,34470,18,27,54,0
13696,3,4,2,1,4,3,10,30,14,27,11,384,2,1,0.5,36,1,1,1,1,1,12,2,8,3072,6,30,18,0
13801,0,3,1,1,4,3,9,0,0,31,15,388,6,6,1.0,28,1,1,1,1,1,0,1,4,1552,3,27,9,0
13809,3,0,2,1,4,3,11,31,15,27,11,388,1,0,0.0,4,1,1,1,1,1,0,2,8,3104,6,33,18,0
13844,3,4,6,1,1,3,9,30,14,27,11,389,2,1,0.5,8,1,1,1,1,1,12,6,6,2334,18,27,54,0
13851,3,4,6,2,2,3,9,30,14,27,11,389,2,1,0.5,15,1,1,1,1,1,12,12,24,9336,18,27,54,0
13854,0,3,3,1,4,3,9,27,11,31,15,388,1,1,1.0,8,1,1,1,1,1,0,3,12,4656,9,27,27,0
13858,3,4,6,3,2,3,9,30,14,27,11,389,2,1,0.5,22,1,1,1,1,1,12,18,36,14004,18,27,54,0
13865,3,4,6,4,2,3,9,30,14,27,11,389,2,1,0.5,29,1,1,1,1,1,12,24,48,18672,18,27,54,0
13872,3,4,6,5,3,3,9,30,14,27,11,389,2,1,0.5,36,1,1,1,1,1,12,30,90,35010,18,27,54,0
13873,3,4,2,1,4,3,10,30,14,27,11,390,2,1,0.5,36,1,1,1,1,1,12,2,8,3120,6,30,18,0
13874,3,4,7,1,4,3,11,30,14,3,3,389,4,1,0.25,10,1,1,1,1,1,12,7,28,10892,21,33,63,0
13933,3,4,2,1,4,3,9,30,14,27,11,392,2,1,0.5,8,1,1,1,1,1,12,2,8,3136,6,27,18,0
13955,0,3,1,1,4,3,9,3,3,31,15,393,3,3,1.0,16,1,1,1,1,1,0,1,4,1572,3,27,9,0
13963,3,0,2,1,4,3,12,31,15,27,11,393,1,0,0.0,4,1,1,1,1,1,0,2,8,3144,6,36,18,0
14008,0,3,3,1,4,3,9,27,11,31,15,393,1,1,1.0,8,1,1,1,1,1,0,3,12,4716,9,27,27,0
14071,3,4,2,1,4,3,9,30,14,27,11,396,2,1,0.5,8,1,1,1,1,1,12,2,8,3168,6,27,18,0
14445,0,3,1,1,4,3,9,10,10,31,15,408,2,2,1.0,12,1,1,1,1,1,0,1,4,1632,3,27,9,0
14453,3,0,2,1,4,3,9,31,15,27,11,408,1,0,0.0,4,1,1,1,1,1,0,2,8,3264,6,27,18,0
14502,0,3,3,1,4,3,9,27,11,31,15,408,1,1,1.0,12,1,1,1,1,1,0,3,12,4896,9,27,27,0
15381,0,3,1,1,4,3,9,0,0,31,15,437,6,6,1.0,28,1,1,1,1,1,0,1,4,1748,3,27,9,0
15389,3,0,2,1,4,3,10,31,15,27,11,437,1,0,0.0,4,1,1,1,1,1,0,2,8,3496,6,30,18,0
15434,0,3,3,1,4,3,9,27,11,31,15,437,1,1,1.0,8,1,1,1,1,1,0,3,12,5244,9,27,27,0
15474,0,3,1,1,4,3,9,3,3,31,15,441,3,3,1.0,16,1,1,1,1,1,0,1,4,1764,3,27,9,0
15482,3,0,2,1,4,3,11,31,15,27,11,441,1,0,0.0,4,1,1,1,1,1,0,2,8,3528,6,33,18,0
15526,0,3,3,1,4,3,9,27,11,31,15,441,1,1,1.0,8,1,1,1,1,1,0,3,12,5292,9,27,27,0
16955,0,3,1,1,4,3,9,10,10,31,15,493,2,2,1.0,12,1,1,1,1,1,0,1,4,1972,3,27,9,0
16963,3,0,2,1,4,3,12,31,15,27,11,493,1,0,0.0,4,1,1,1,1,1,0,2,8,3944,6,36,18,0
17012,0,3,3,1,4,3,9,27,11,31,15,493,1,1,1.0,12,1,1,1,1,1,0,3,12,5916,9,27,27,0
17834,3,4,2,1,4,3,9,30,14,27,11,522,2,1,0.5,8,1,1,1,1,1,12,2,8,4176,6,27,18,0
17940,0,3,1,1,4,3,9,0,0,31,15,524,6,6,1.0,28,1,1,1,1,1,0,1,4,2096,3,27,9,0
17941,3,4,2,1,4,3,9,29,13,27,11,525,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4200,6,27,18,0
17948,3,0,2,1,4,3,9,31,15,27,11,524,1,0,0.0,4,1,1,1,1,1,0,2,8,4192,6,27,18,0
17992,0,3,3,1,4,3,9,27,11,31,15,524,1,1,1.0,8,1,1,1,1,1,0,3,12,6288,9,27,27,0
18061,0,3,1,1,4,3,9,3,3,31,15,528,3,3,1.0,16,1,1,1,1,1,0,1,4,2112,3,27,9,0
18069,3,0,2,1,4,3,10,31,15,27,11,528,1,0,0.0,4,1,1,1,1,1,0,2,8,4224,6,30,18,0
18116,0,3,3,1,4,3,9,27,11,31,15,528,1,1,1.0,8,1,1,1,1,1,0,3,12,6336,9,27,27,0
18867,3,4,2,1,4,3,9,30,14,27,11,552,2,1,0.5,8,1,1,1,1,1,12,2,8,4416,6,27,18,0
18972,3,4,2,1,4,3,9,30,14,27,11,553,2,1,0.5,8,1,1,1,1,1,12,2,8,4424,6,27,18,0
18998,3,4,2,1,4,3,9,29,13,27,11,554,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4432,6,27,18,0
19095,3,4,2,1,4,3,9,29,13,27,11,556,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4448,6,27,18,0
19174,3,4,2,1,4,3,9,28,12,27,11,558,4,3,0.75,16,1,1,1,1,1,12,2,8,4464,6,27,18,0
19339,3,4,2,1,4,3,9,29,13,27,11,561,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4488,6,27,18,0
19497,3,4,2,1,4,3,9,30,14,27,11,564,2,1,0.5,8,1,1,1,1,1,12,2,8,4512,6,27,18,0
19646,0,3,1,1,4,3,9,10,10,31,15,567,2,2,1.0,12,1,1,1,1,1,0,1,4,2268,3,27,9,0
19654,3,0,2,1,4,3,11,31,15,27,11,567,1,0,0.0,4,1,1,1,1,1,0,2,8,4536,6,33,18,0
19698,0,3,3,1,4,3,9,27,11,31,15,567,1,1,1.0,8,1,1,1,1,1,0,3,12,6804,9,27,27,0
20323,3,4,2,1,4,3,9,28,12,27,11,578,4,3,0.75,16,1,1,1,1,1,12,2,8,4624,6,27,18,0
20434,3,4,2,1,4,3,9,28,12,27,11,580,4,3,0.75,16,1,1,1,1,1,12,2,8,4640,6,27,18,0
20513,3,4,2,1,4,3,9,29,13,27,11,581,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4648,6,27,18,0
20615,3,4,2,1,4,3,9,29,13,27,11,583,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4664,6,27,18,0
20702,3,4,2,1,4,3,9,30,14,27,11,585,2,1,0.5,8,1,1,1,1,1,12,2,8,4680,6,27,18,0
20789,3,4,2,1,4,3,9,30,14,27,11,586,2,1,0.5,8,1,1,1,1,1,12,2,8,4688,6,27,18,0
20883,0,3,1,1,4,3,9,0,0,31,15,588,6,6,1.0,28,1,1,1,1,1,0,1,4,2352,3,27,9,0
20891,3,0,2,1,4,3,12,31,15,27,11,588,1,0,0.0,4,1,1,1,1,1,0,2,8,4704,6,36,18,0
20936,0,3,3,1,4,3,9,27,11,31,15,588,1,1,1.0,8,1,1,1,1,1,0,3,12,7056,9,27,27,0
20946,0,3,1,1,4,3,9,3,3,31,15,589,3,3,1.0,16,1,1,1,1,1,0,1,4,2356,3,27,9,0
20954,3,0,2,1,4,3,9,31,15,27,11,589,1,0,0.0,4,1,1,1,1,1,0,2,8,4712,6,27,18,0
20998,0,3,3,1,4,3,9,27,11,31,15,589,1,1,1.0,8,1,1,1,1,1,0,3,12,7068,9,27,27,0
21849,3,4,2,1,4,3,9,28,12,27,11,606,4,3,0.75,16,1,1,1,1,1,12,2,8,4848,6,27,18,0
22014,3,4,2,1,4,3,9,29,13,27,11,609,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4872,6,27,18,0
22171,3,4,2,1,4,3,9,30,14,27,11,612,2,1,0.5,8,1,1,1,1,1,12,2,8,4896,6,27,18,0
22321,0,3,1,1,4,3,9,10,10,31,15,616,2,2,1.0,12,1,1,1,1,1,0,1,4,2464,3,27,9,0
22329,3,0,2,1,4,3,10,31,15,27,11,616,1,0,0.0,4,1,1,1,1,1,0,2,8,4928,6,30,18,0
22377,0,3,3,1,4,3,9,27,11,31,15,616,1,1,1.0,11,1,1,1,1,1,0,3,12,7392,9,27,27,0
23136,3,4,2,1,4,3,9,28,12,27,11,632,4,3,0.75,16,1,1,1,1,1,12,2,8,5056,6,27,18,0
23243,3,4,2,1,4,3,9,28,12,27,11,635,4,3,0.75,16,1,1,1,1,1,12,2,8,5080,6,27,18,0
23324,3,4,2,1,4,3,9,29,13,27,11,636,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5088,6,27,18,0
23424,3,4,2,1,4,3,9,29,13,27,11,637,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5096,6,27,18,0
23513,3,4,2,1,4,3,9,30,14,27,11,640,2,1,0.5,8,1,1,1,1,1,12,2,8,5120,6,27,18,0
23596,3,4,2,1,4,3,9,30,14,27,11,641,2,1,0.5,8,1,1,1,1,1,12,2,8,5128,6,27,18,0
23610,3,4,2,1,4,3,9,30,14,27,11,642,2,1,0.5,8,1,1,1,1,1,12,2,8,5136,6,27,18,0
23695,0,3,1,1,4,3,9,0,0,31,15,643,6,6,1.0,28,1,1,1,1,1,0,1,4,2572,3,27,9,0
23703,3,0,2,1,4,3,11,31,15,27,11,643,1,0,0.0,4,1,1,1,1,1,0,2,8,5144,6,33,18,0
23748,0,3,3,1,4,3,9,27,11,31,15,643,1,1,1.0,8,1,1,1,1,1,0,3,12,7716,9,27,27,0
23753,0,3,1,1,4,3,10,3,3,31,15,645,3,3,1.0,16,1,1,1,1,1,0,1,4,2580,3,30,9,0
23761,3,0,2,1,4,3,12,31,15,27,11,645,1,0,0.0,4,1,1,1,1,1,0,2,8,5160,6,36,18,0
23806,0,3,3,1,4,3,9,27,11,31,15,645,1,1,1.0,8,1,1,1,1,1,0,3,12,7740,9,27,27,0
24957,3,4,2,1,4,3,9,30,14,27,11,679,2,1,0.5,8,1,1,1,1,1,12,2,8,5432,6,27,18,0
25046,3,4,2,1,4,3,9,30,14,27,11,681,2,1,0.5,8,1,1,1,1,1,12,2,8,5448,6,27,18,0
25545,3,4,2,1,4,3,9,28,12,27,11,698,4,3,0.75,16,1,1,1,1,1,12,2,8,5584,6,27,18,0
25740,3,4,6,1,1,3,9,29,13,27,11,703,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4218,18,27,54,0
25747,3,4,6,2,2,3,9,29,13,27,11,703,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,16872,18,27,54,0
25754,3,4,6,3,2,3,9,29,13,27,11,703,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,25308,18,27,54,0
25761,3,4,6,4,2,3,9,29,13,27,11,703,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,33744,18,27,54,0
25768,3,4,6,5,3,3,9,29,13,27,11,703,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,63270,18,27,54,0
25769,3,4,2,1,4,3,10,29,13,27,11,705,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5640,6,30,18,0
25876,3,4,6,1,1,3,9,30,14,27,11,708,2,1,0.5,8,1,1,1,1,1,12,6,6,4248,18,27,54,0
25883,3,4,6,2,2,3,9,30,14,27,11,708,2,1,0.5,15,1,1,1,1,1,12,12,24,16992,18,27,54,0
25890,3,4,6,3,2,3,9,30,14,27,11,708,2,1,0.5,22,1,1,1,1,1,12,18,36,25488,18,27,54,0
25897,3,4,6,4,2,3,9,30,14,27,11,708,2,1,0.5,29,1,1,1,1,1,12,24,48,33984,18,27,54,0
25904,3,4,6,5,3,3,9,30,14,27,11,708,2,1,0.5,36,1,1,1,1,1,12,30,90,63720,18,27,54,0
25905,3,4,2,1,4,3,10,30,14,27,11,710,2,1,0.5,36,1,1,1,1,1,12,2,8,5680,6,30,18,0
26927,3,4,2,1,4,3,9,28,12,27,11,742,4,3,0.75,16,1,1,1,1,1,12,2,8,5936,6,27,18,0
27085,3,4,2,1,4,3,9,28,12,27,11,746,4,3,0.75,16,1,1,1,1,1,12,2,8,5968,6,27,18,0
27162,3,4,6,1,1,3,9,29,13,27,11,748,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4488,18,27,54,0
27169,3,4,6,2,2,3,9,29,13,27,11,748,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,17952,18,27,54,0
27176,3,4,6,3,2,3,9,29,13,27,11,748,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,26928,18,27,54,0
27183,3,4,6,4,2,3,9,29,13,27,11,748,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,35904,18,27,54,0
27190,3,4,6,5,3,3,9,29,13,27,11,748,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,67320,18,27,54,0
27191,3,4,2,1,4,3,10,29,13,27,11,749,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5992,6,30,18,0
27288,3,4,6,1,1,3,9,29,13,27,11,751,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4506,18,27,54,0
27295,3,4,6,2,2,3,9,29,13,27,11,751,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,18024,18,27,54,0
27302,3,4,6,3,2,3,9,29,13,27,11,751,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,27036,18,27,54,0
27309,3,4,6,4,2,3,9,29,13,27,11,751,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,36048,18,27,54,0
