timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
13123,3,4,2,1,4,3,9,30,14,27,11,366,2,1,0.5,8,1,1,1,1,1,12,2,8,2928,6,27,18,0
13137,0,3,1,1,4,3,9,0,0,31,15,367,6,6,1.0,28,1,1,1,1,1,0,1,4,1468,3,27,9,0
13145,3,0,2,1,4,3,9,31,15,27,11,367,1,0,0.0,4,1,1,1,1,1,0,2,8,2936,6,27,18,0
13194,0,3,3,1,4,3,9,27,11,31,15,367,1,1,1.0,12,1,1,1,1,1,0,3,12,4404,9,27,27,0
13399,0,3,1,1,4,3,9,3,3,31,15,375,3,3,1.0,16,1,1,1,1,1,0,1,4,1500,3,27,9,0
13407,3,0,2,1,4,3,10,31,15,27,11,375,1,0,0.0,4,1,1,1,1,1,0,2,8,3000,6,30,18,0
13452,0,3,3,1,4,3,9,27,11,31,15,375,1,1,1.0,8,1,1,1,1,1,0,3,12,4500,9,27,27,0
13600,3,4,6,1,1,3,9,30,14,27,11,381,2,1,0.5,8,1,1,1,1,1,12,6,6,2286,18,27,54,0
13607,3,4,6,2,2,3,9,30,14,27,11,381,2,1,0.5,15,1,1,1,1,1,12,12,24,9144,18,27,54,0
13614,3,4,6,3,2,3,9,30,14,27,11,381,2,1,0.5,22,1,1,1,1,1,12,18,36,13716,18,27,54,0
13621,3,4,6,4,2,3,9,30,14,27,11,381,2,1,0.5,29,1,1,1,1,1,12,24,48,18288,18,27,54,0
13628,3,4,6,5,3,3,9,30,14,27,11,381,2,1,0.5,36,1,1,1,1,1,12,30,90,34290,18,27,54,0
13629,3,4,2,1,4,3,10,30,14,27,11,383,2,1,0.5,36,1,1,1,1,1,12,2,8,3064,6,30,18,0
13735,0,3,1,1,4,3,9,0,0,31,15,387,6,6,1.0,28,1,1,1,1,1,0,1,4,1548,3,27,9,0
13743,3,0,2,1,4,3,11,31,15,27,11,387,1,0,0.0,4,1,1,1,1,1,0,2,8,3096,6,33,18,0
13788,0,3,3,1,4,3,9,27,11,31,15,387,1,1,1.0,8,1,1,1,1,1,0,3,12,4644,9,27,27,0
13857,3,4,6,1,1,3,9,30,14,27,11,389,2,1,0.5,8,1,1,1,1,1,12,6,6,2334,18,27,54,0
13864,3,4,6,2,2,3,9,30,14,27,11,389,2,1,0.5,15,1,1,1,1,1,12,12,24,9336,18,27,54,0
13871,3,4,6,3,2,3,9,30,14,27,11,389,2,1,0.5,22,1,1,1,1,1,12,18,36,14004,18,27,54,0
13878,3,4,6,4,2,3,9,30,14,27,11,389,2,1,0.5,29,1,1,1,1,1,12,24,48,18672,18,27,54,0
13885,3,4,6,5,3,3,9,30,14,27,11,389,2,1,0.5,36,1,1,1,1,1,12,30,90,35010,18,27,54,0
13886,3,4,2,1,4,3,10,30,14,27,11,390,2,1,0.5,36,1,1,1,1,1,12,2,8,3120,6,30,18,0
13887,3,4,2,1,4,3,11,30,14,27,11,391,2,1,0.5,28,1,1,1,1,1,12,2,8,3128,6,33,18,0
13888,3,4,7,1,4,3,12,30,14,3,3,389,4,1,0.25,10,1,1,1,1,1,12,7,28,10892,21,36,63,0
13966,0,3,1,1,4,3,9,3,3,31,15,393,3,3,1.0,16,1,1,1,1,1,0,1,4,1572,3,27,9,0
13974,3,0,2,1,4,3,12,31,15,27,11,393,1,0,0.0,4,1,1,1,1,1,0,2,8,3144,6,36,18,0
14018,0,3,3,1,4,3,9,27,11,31,15,393,1,1,1.0,8,1,1,1,1,1,0,3,12,4716,9,27,27,0
14081,3,4,2,1,4,3,9,30,14,27,11,396,2,1,0.5,8,1,1,1,1,1,12,2,8,3168,6,27,18,0
14568,0,3,1,1,4,3,9,8,8,31,15,410,4,4,1.0,20,1,1,1,1,1,0,1,4,1640,3,27,9,0
14576,3,0,2,1,4,3,9,31,15,27,11,410,1,0,0.0,4,1,1,1,1,1,0,2,8,3280,6,27,18,0
14620,0,3,3,1,4,3,9,27,11,31,15,410,1,1,1.0,8,1,1,1,1,1,0,3,12,4920,9,27,27,0
15353,0,3,1,1,4,3,9,0,0,31,15,435,6,6,1.0,28,1,1,1,1,1,0,1,4,1740,3,27,9,0
15361,3,0,2,1,4,3,10,31,15,27,11,435,1,0,0.0,4,1,1,1,1,1,0,2,8,3480,6,30,18,0
15409,0,3,3,1,4,3,9,27,11,31,15,435,1,1,1.0,11,1,1,1,1,1,0,3,12,5220,9,27,27,0
15498,0,3,1,1,4,3,9,3,3,31,15,440,3,3,1.0,16,1,1,1,1,1,0,1,4,1760,3,27,9,0
15506,3,0,2,1,4,3,11,31,15,27,11,440,1,0,0.0,4,1,1,1,1,1,0,2,8,3520,6,33,18,0
15550,0,3,3,1,4,3,9,27,11,31,15,440,1,1,1.0,8,1,1,1,1,1,0,3,12,5280,9,27,27,0
17114,0,3,1,1,4,3,9,8,8,31,15,495,4,4,1.0,20,1,1,1,1,1,0,1,4,1980,3,27,9,0
17122,3,0,2,1,4,3,12,31,15,27,11,495,1,0,0.0,4,1,1,1,1,1,0,2,8,3960,6,36,18,0
17166,0,3,3,1,4,3,9,27,11,31,15,495,1,1,1.0,8,1,1,1,1,1,0,3,12,5940,9,27,27,0
17958,0,3,1,1,4,3,9,0,0,31,15,522,6,6,1.0,28,1,1,1,1,1,0,1,4,2088,3,27,9,0
17966,3,0,2,1,4,3,9,31,15,27,11,522,1,0,0.0,4,1,1,1,1,1,0,2,8,4176,6,27,18,0
18013,0,3,3,1,4,3,9,27,11,31,15,522,1,1,1.0,11,1,1,1,1,1,0,3,12,6264,9,27,27,0
18021,3,4,2,1,4,3,9,30,14,27,11,525,2,1,0.5,8,1,1,1,1,1,12,2,8,4200,6,27,18,0
18113,0,3,1,1,4,3,9,3,3,31,15,527,3,3,1.0,16,1,1,1,1,1,0,1,4,2108,3,27,9,0
18121,3,0,2,1,4,3,10,31,15,27,11,527,1,0,0.0,4,1,1,1,1,1,0,2,8,4216,6,30,18,0
18137,3,4,2,1,4,3,9,29,13,27,11,528,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4224,6,27,18,0
18166,0,3,3,1,4,3,9,27,11,31,15,527,1,1,1.0,8,1,1,1,1,1,0,3,12,6324,9,27,27,0
18884,3,4,2,1,4,3,9,30,14,27,11,549,2,1,0.5,8,1,1,1,1,1,12,2,8,4392,6,27,18,0
19015,3,4,2,1,4,3,9,29,13,27,11,552,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4416,6,27,18,0
19023,3,4,2,1,4,3,9,30,14,27,11,553,2,1,0.5,8,1,1,1,1,1,12,2,8,4424,6,27,18,0
19148,3,4,2,1,4,3,9,29,13,27,11,556,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4448,6,27,18,0
19377,3,4,2,1,4,3,9,28,12,27,11,560,4,3,0.75,16,1,1,1,1,1,12,2,8,4480,6,27,18,0
19551,3,4,2,1,4,3,9,29,13,27,11,563,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4504,6,27,18,0
19724,3,4,2,1,4,3,9,30,14,27,11,566,2,1,0.5,8,1,1,1,1,1,12,2,8,4528,6,27,18,0
19889,0,3,1,1,4,3,9,8,8,31,15,569,4,4,1.0,20,1,1,1,1,1,0,1,4,2276,3,27,9,0
19897,3,0,2,1,4,3,11,31,15,27,11,569,1,0,0.0,4,1,1,1,1,1,0,2,8,4552,6,33,18,0
19942,0,3,3,1,4,3,9,27,11,31,15,569,1,1,1.0,8,1,1,1,1,1,0,3,12,6828,9,27,27,0
20339,3,4,2,1,4,3,9,28,12,27,11,577,4,3,0.75,16,1,1,1,1,1,12,2,8,4616,6,27,18,0
20477,3,4,2,1,4,3,9,28,12,27,11,579,4,3,0.75,16,1,1,1,1,1,12,2,8,4632,6,27,18,0
20529,3,4,2,1,4,3,9,29,13,27,11,580,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4640,6,27,18,0
20658,3,4,2,1,4,3,9,29,13,27,11,582,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4656,6,27,18,0
20719,3,4,2,1,4,3,9,30,14,27,11,583,2,1,0.5,8,1,1,1,1,1,12,2,8,4664,6,27,18,0
20835,3,4,2,1,4,3,9,30,14,27,11,585,2,1,0.5,8,1,1,1,1,1,12,2,8,4680,6,27,18,0
20900,0,3,1,1,4,3,9,0,0,31,15,586,6,6,1.0,28,1,1,1,1,1,0,1,4,2344,3,27,9,0
20908,3,0,2,1,4,3,12,31,15,27,11,586,1,0,0.0,4,1,1,1,1,1,0,2,8,4688,6,36,18,0
20952,0,3,3,1,4,3,9,27,11,31,15,586,1,1,1.0,8,1,1,1,1,1,0,3,12,7032,9,27,27,0
20993,0,3,1,1,4,3,9,3,3,31,15,588,3,3,1.0,16,1,1,1,1,1,0,1,4,2352,3,27,9,0
21001,3,0,2,1,4,3,9,31,15,27,11,588,1,0,0.0,4,1,1,1,1,1,0,2,8,4704,6,27,18,0
21050,0,3,3,1,4,3,9,27,11,31,15,588,1,1,1.0,12,1,1,1,1,1,0,3,12,7056,9,27,27,0
22084,3,4,2,1,4,3,9,28,12,27,11,608,4,3,0.75,16,1,1,1,1,1,12,2,8,4864,6,27,18,0
22257,3,4,2,1,4,3,9,29,13,27,11,611,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,4888,6,27,18,0
22431,3,4,2,1,4,3,9,30,14,27,11,616,2,1,0.5,8,1,1,1,1,1,12,2,8,4928,6,27,18,0
22596,0,3,1,1,4,3,9,8,8,31,15,619,4,4,1.0,20,1,1,1,1,1,0,1,4,2476,3,27,9,0
22604,3,0,2,1,4,3,10,31,15,27,11,619,1,0,0.0,4,1,1,1,1,1,0,2,8,4952,6,30,18,0
22648,0,3,3,1,4,3,9,27,11,31,15,619,1,1,1.0,8,1,1,1,1,1,0,3,12,7428,9,27,27,0
23147,3,4,2,1,4,3,9,28,12,27,11,630,4,3,0.75,16,1,1,1,1,1,12,2,8,5040,6,27,18,0
23284,3,4,2,1,4,3,9,28,12,27,11,633,4,3,0.75,16,1,1,1,1,1,12,2,8,5064,6,27,18,0
23337,3,4,2,1,4,3,9,29,13,27,11,634,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5072,6,27,18,0
23465,3,4,2,1,4,3,9,29,13,27,11,636,3,2,0.6666666666666666,12,1,1,1,1,1,12,2,8,5088,6,27,18,0
23526,3,4,2,1,4,3,9,30,14,27,11,638,2,1,0.5,8,1,1,1,1,1,12,2,8,5104,6,27,18,0
23639,3,4,2,1,4,3,9,30,14,27,11,639,2,1,0.5,8,1,1,1,1,1,12,2,8,5112,6,27,18,0
23707,0,3,1,1,4,3,9,0,0,31,15,641,6,6,1.0,28,1,1,1,1,1,0,1,4,2564,3,27,9,0
23715,3,0,2,1,4,3,11,31,15,27,11,641,1,0,0.0,4,1,1,1,1,1,0,2,8,5128,6,33,18,0
23760,0,3,3,1,4,3,9,27,11,31,15,641,1,1,1.0,8,1,1,1,1,1,0,3,12,7692,9,27,27,0
23796,0,3,1,1,4,3,9,3,3,31,15,643,3,3,1.0,16,1,1,1,1,1,0,1,4,2572,3,27,9,0
23804,3,0,2,1,4,3,12,31,15,27,11,643,1,0,0.0,4,1,1,1,1,1,0,2,8,5144,6,36,18,0
23848,0,3,3,1,4,3,9,27,11,31,15,643,1,1,1.0,8,1,1,1,1,1,0,3,12,7716,9,27,27,0
23873,3,4,2,1,4,3,9,30,14,27,11,644,2,1,0.5,8,1,1,1,1,1,12,2,8,5152,6,27,18,0
24973,3,4,2,1,4,3,9,30,14,27,11,677,2,1,0.5,8,1,1,1,1,1,12,2,8,5416,6,27,18,0
25089,3,4,2,1,4,3,9,30,14,27,11,680,2,1,0.5,8,1,1,1,1,1,12,2,8,5440,6,27,18,0
25841,3,4,2,1,4,3,9,28,12,27,11,703,4,3,0.75,16,1,1,1,1,1,12,2,8,5624,6,27,18,0
26062,3,4,6,1,1,3,9,29,13,27,11,710,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4260,18,27,54,0
26069,3,4,6,2,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,17040,18,27,54,0
26076,3,4,6,3,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,25560,18,27,54,0
26083,3,4,6,4,2,3,9,29,13,27,11,710,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,34080,18,27,54,0
26090,3,4,6,5,3,3,9,29,13,27,11,710,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,63900,18,27,54,0
26091,3,4,2,1,4,3,10,29,13,27,11,712,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5696,6,30,18,0
26215,3,4,6,1,1,3,9,30,14,27,11,716,2,1,0.5,8,1,1,1,1,1,12,6,6,4296,18,27,54,0
26222,3,4,6,2,2,3,9,30,14,27,11,716,2,1,0.5,15,1,1,1,1,1,12,12,24,17184,18,27,54,0
26229,3,4,6,3,2,3,9,30,14,27,11,716,2,1,0.5,22,1,1,1,1,1,12,18,36,25776,18,27,54,0
26236,3,4,6,4,2,3,9,30,14,27,11,716,2,1,0.5,29,1,1,1,1,1,12,24,48,34368,18,27,54,0
26243,3,4,6,5,3,3,9,30,14,27,11,716,2,1,0.5,36,1,1,1,1,1,12,30,90,64440,18,27,54,0
26244,3,4,2,1,4,3,10,30,14,27,11,717,2,1,0.5,36,1,1,1,1,1,12,2,8,5736,6,30,18,0
26940,3,4,2,1,4,3,9,28,12,27,11,739,4,3,0.75,16,1,1,1,1,1,12,2,8,5912,6,27,18,0
27127,3,4,2,1,4,3,9,28,12,27,11,744,4,3,0.75,16,1,1,1,1,1,12,2,8,5952,6,27,18,0
27174,3,4,6,1,1,3,9,29,13,27,11,746,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4476,18,27,54,0
27181,3,4,6,2,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,17904,18,27,54,0
27188,3,4,6,3,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,26856,18,27,54,0
27195,3,4,6,4,2,3,9,29,13,27,11,746,3,2,0.6666666666666666,33,1,1,1,1,1,12,24,48,35808,18,27,54,0
27202,3,4,6,5,3,3,9,29,13,27,11,746,3,2,0.6666666666666666,40,1,1,1,1,1,12,30,90,67140,18,27,54,0
27203,3,4,2,1,4,3,10,29,13,27,11,747,3,2,0.6666666666666666,40,1,1,1,1,1,12,2,8,5976,6,30,18,0
27328,3,4,6,1,1,3,9,29,13,27,11,750,3,2,0.6666666666666666,12,1,1,1,1,1,12,6,6,4500,18,27,54,0
27335,3,4,6,2,2,3,9,29,13,27,11,750,3,2,0.6666666666666666,19,1,1,1,1,1,12,12,24,18000,18,27,54,0
27342,3,4,6,3,2,3,9,29,13,27,11,750,3,2,0.6666666666666666,26,1,1,1,1,1,12,18,36,27000,18,27,54,0
27343,3,4,6,1,1,3,10,30,14,27,11,751,2,1,0.5,9,1,1,1,1,1,12,6,6,4506,18,30,54,0
