timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1556,2,0,2,1,4,3,12,21,5,23,7,46,2,0,0.0,4,42,20,61,840,0,368,6,72,0
1608,0,2,3,1,4,3,9,23,7,21,5,46,2,2,1.0,12,41,21,61,861,0,552,9,81,0
1613,0,3,1,1,4,3,9,0,0,21,5,47,2,2,1.0,12,40,22,61,880,0,188,3,27,0
1621,2,0,2,1,4,3,9,21,5,23,7,47,2,0,0.0,4,39,23,61,897,0,376,6,54,0
1635,0,1,1,1,4,3,9,12,12,21,5,48,3,3,1.0,16,38,24,61,912,0,192,3,27,0
1643,2,0,2,1,4,3,10,21,5,23,7,48,2,0,0.0,4,37,25,61,925,0,384,6,60,0
1674,4,2,4,1,1,5,17,23,7,0,0,47,4,2,0.5,12,36,26,61,936,8,188,20,340,0
1675,4,2,4,2,2,5,17,23,7,0,0,47,4,2,0.5,13,35,27,61,945,8,752,20,340,0
1676,4,2,4,3,2,5,17,23,7,0,0,47,4,2,0.5,14,34,28,61,952,8,1128,20,340,0
1677,4,2,4,4,2,5,17,23,7,0,0,47,4,2,0.5,15,33,29,61,957,8,1504,20,340,0
1678,0,2,3,1,4,3,9,23,7,21,5,47,2,2,1.0,16,32,30,61,960,0,564,9,81,0
1681,4,2,4,5,3,5,17,23,7,0,0,47,4,2,0.5,19,31,31,61,961,8,2820,20,340,0
1718,0,2,3,1,4,3,9,23,7,21,5,48,2,2,1.0,12,30,32,61,960,0,576,9,81,0
1719,4,2,4,1,1,5,17,23,7,12,12,48,5,2,0.4,13,29,33,61,957,8,192,20,340,0
1720,4,2,4,2,2,5,17,23,7,12,12,48,5,2,0.4,14,28,34,61,952,8,768,20,340,0
1721,4,2,4,3,2,5,17,23,7,12,12,48,5,2,0.4,15,27,35,61,945,8,1152,20,340,0
1722,4,2,4,4,2,5,17,23,7,12,12,48,5,2,0.4,16,26,36,61,936,8,1536,20,340,0
1726,4,2,4,5,3,5,17,23,7,12,12,48,5,2,0.4,20,25,37,61,925,8,2880,20,340,0
1768,2,4,2,1,4,3,9,20,4,23,7,51,3,1,0.3333333333333333,8,24,38,61,912,8,408,6,54,0
1820,4,2,3,1,4,3,9,23,7,20,4,51,3,2,0.6666666666666666,12,23,39,61,897,8,612,9,81,0
1857,2,4,2,1,4,3,9,20,4,23,7,53,3,1,0.3333333333333333,8,22,40,61,880,8,424,6,54,0
1859,3,1,1,1,4,3,9,15,15,17,1,54,5,4,0.8,20,21,41,61,861,3,216,3,27,0
1894,2,4,2,1,4,3,9,20,4,23,7,55,3,1,0.3333333333333333,8,20,42,61,840,8,440,6,54,0
1910,4,2,4,1,1,5,17,23,7,0,0,53,4,2,0.5,12,19,43,61,817,8,212,20,340,0
1911,4,2,4,2,2,5,17,23,7,0,0,53,4,2,0.5,13,18,44,61,792,8,848,20,340,0
1912,4,2,4,3,2,5,17,23,7,0,0,53,4,2,0.5,14,17,45,61,765,8,1272,20,340,0
1913,4,2,4,4,2,5,17,23,7,0,0,53,4,2,0.5,15,16,46,61,736,8,1696,20,340,0
1914,4,2,3,1,4,3,9,23,7,20,4,53,3,2,0.6666666666666666,16,15,47,61,705,8,636,9,81,0
1917,4,2,4,5,3,5,17,23,7,0,0,53,4,2,0.5,19,14,48,61,672,8,3180,20,340,0
1920,3,4,3,1,4,3,9,20,4,17,1,54,2,1,0.5,8,13,49,61,637,12,648,9,81,0
1921,2,4,4,1,1,5,17,20,4,15,15,54,5,1,0.2,9,12,50,61,600,8,216,20,340,0
1922,2,4,4,2,2,5,17,20,4,15,15,54,5,1,0.2,10,11,51,61,561,8,864,20,340,0
1923,2,4,4,3,2,5,17,20,4,15,15,54,5,1,0.2,11,10,52,61,520,8,1296,20,340,0
1924,2,4,4,4,2,5,17,20,4,15,15,54,5,1,0.2,12,9,53,61,477,8,1728,20,340,0
1928,2,4,4,5,3,5,17,20,4,15,15,54,5,1,0.2,16,8,54,61,432,8,3240,20,340,0
1946,4,2,3,1,4,3,9,23,7,20,4,55,3,2,0.6666666666666666,12,7,55,61,385,8,660,9,81,0
1947,4,2,4,1,1,5,17,23,7,12,12,55,5,2,0.4,13,6,56,61,336,8,220,20,340,0
1948,4,2,4,2,2,5,17,23,7,12,12,55,5,2,0.4,14,5,57,61,285,8,880,20,340,0
1949,4,2,4,3,2,5,17,23,7,12,12,55,5,2,0.4,15,4,58,61,232,8,1320,20,340,0
1950,4,2,4,4,2,5,17,23,7,12,12,55,5,2,0.4,16,3,59,61,177,8,1760,20,340,0
1954,4,2,4,5,3,5,17,23,7,12,12,55,5,2,0.4,20,2,60,61,120,8,3300,20,340,0
1993,3,1,1,1,4,3,9,12,12,17,1,58,5,3,0.6,16,1,61,61,61,3,232,3,27,0
2004,3,4,3,1,4,3,9,20,4,17,1,56,2,1,0.5,12,36,1,36,36,12,672,9,81,0
2054,3,4,3,1,4,3,9,20,4,17,1,58,2,1,0.5,8,35,2,36,70,12,696,9,81,0
2108,4,2,4,1,1,5,17,23,7,0,0,59,4,2,0.5,12,34,3,36,102,8,236,20,340,0
2109,4,2,4,2,2,5,17,23,7,0,0,59,4,2,0.5,13,33,4,36,132,8,944,20,340,0
2110,4,2,4,3,2,5,17,23,7,0,0,59,4,2,0.5,14,32,5,36,160,8,1416,20,340,0
2111,4,2,4,4,2,5,17,23,7,0,0,59,4,2,0.5,15,31,6,36,186,8,1888,20,340,0
2115,4,2,4,5,3,5,17,23,7,0,0,59,4,2,0.5,19,30,7,36,210,8,3540,20,340,0
2158,2,4,3,1,4,3,9,20,4,19,3,60,4,1,0.25,8,29,8,36,232,8,720,9,81,0
2159,2,4,4,1,1,5,17,20,4,15,15,60,5,1,0.2,9,28,9,36,252,8,240,20,340,0
2160,2,4,4,2,2,5,17,20,4,15,15,60,5,1,0.2,10,27,10,36,270,8,960,20,340,0
2161,2,4,4,3,2,5,17,20,4,15,15,60,5,1,0.2,11,26,11,36,286,8,1440,20,340,0
2162,2,4,4,4,2,5,17,20,4,15,15,60,5,1,0.2,12,25,12,36,300,8,1920,20,340,0
2166,2,4,4,5,3,5,17,20,4,15,15,60,5,1,0.2,16,24,13,36,312,8,3600,20,340,0
2175,4,2,4,1,1,5,17,23,7,12,12,61,5,2,0.4,13,23,14,36,322,8,244,20,340,0
2176,4,2,4,2,2,5,17,23,7,12,12,61,5,2,0.4,14,22,15,36,330,8,976,20,340,0
2177,4,2,4,3,2,5,17,23,7,12,12,61,5,2,0.4,15,21,16,36,336,8,1464,20,340,0
2178,4,2,4,4,2,5,17,23,7,12,12,61,5,2,0.4,16,20,17,36,340,8,1952,20,340,0
2182,4,2,4,5,3,5,17,23,7,12,12,61,5,2,0.4,20,19,18,36,342,8,3660,20,340,0
2230,2,4,3,1,4,3,9,20,4,19,3,62,4,1,0.25,12,18,19,36,342,8,744,9,81,0
2237,3,1,1,1,4,3,9,15,15,17,1,63,5,4,0.8,20,17,20,36,340,3,252,3,27,0
2298,3,4,3,1,4,3,9,20,4,17,1,63,2,1,0.5,8,16,21,36,336,12,756,9,81,0
2299,2,4,4,1,1,5,17,20,4,15,15,63,5,1,0.2,9,15,22,36,330,8,252,20,340,0
2300,2,4,4,2,2,5,17,20,4,15,15,63,5,1,0.2,10,14,23,36,322,8,1008,20,340,0
2301,2,4,4,3,2,5,17,20,4,15,15,63,5,1,0.2,11,13,24,36,312,8,1512,20,340,0
2302,2,4,4,4,2,5,17,20,4,15,15,63,5,1,0.2,12,12,25,36,300,8,2016,20,340,0
2306,2,4,4,5,3,5,17,20,4,15,15,63,5,1,0.2,16,11,26,36,286,8,3780,20,340,0
2320,2,4,3,1,4,3,9,20,4,19,3,64,4,1,0.25,8,10,27,36,270,8,768,9,81,0
2346,3,4,3,1,4,3,9,20,4,17,1,65,2,1,0.5,12,9,28,36,252,12,780,9,81,0
2383,3,1,1,1,4,3,9,12,12,17,1,68,5,3,0.6,16,8,29,36,232,3,272,3,27,0
2444,3,4,3,1,4,3,9,20,4,17,1,68,2,1,0.5,8,7,30,36,210,12,816,9,81,0
2535,2,4,4,1,1,5,17,20,4,15,15,69,5,1,0.2,9,6,31,36,186,8,276,20,340,0
2536,2,4,4,2,2,5,17,20,4,15,15,69,5,1,0.2,10,5,32,36,160,8,1104,20,340,0
2537,2,4,4,3,2,5,17,20,4,15,15,69,5,1,0.2,11,4,33,36,132,8,1656,20,340,0
2538,2,4,4,4,2,5,17,20,4,15,15,69,5,1,0.2,12,3,34,36,102,8,2208,20,340,0
2542,2,4,4,5,3,5,17,20,4,15,15,69,5,1,0.2,16,2,35,36,70,8,4140,20,340,0
2846,1,3,1,1,4,3,9,0,0,25,9,80,3,2,0.6666666666666666,12,1,36,36,36,3,320,3,27,0
3472,2,4,4,1,1,5,17,20,4,15,15,88,5,1,0.2,8,19,1,19,19,8,352,20,340,0
3473,2,4,3,1,4,3,9,20,4,18,2,88,3,1,0.3333333333333333,9,18,2,19,36,8,1056,9,81,0
3474,2,4,4,2,2,5,17,20,4,15,15,88,5,1,0.2,10,17,3,19,51,8,1408,20,340,0
3475,2,4,4,3,2,5,17,20,4,15,15,88,5,1,0.2,11,16,4,19,64,8,2112,20,340,0
3476,2,4,4,4,2,5,17,20,4,15,15,88,5,1,0.2,12,15,5,19,75,8,2816,20,340,0
3479,2,4,4,5,3,5,17,20,4,15,15,88,5,1,0.2,15,14,6,19,84,8,5280,20,340,0
3508,2,4,3,1,4,3,9,20,4,18,2,89,3,1,0.3333333333333333,12,13,7,19,91,8,1068,9,81,0
3558,2,4,3,1,4,3,9,20,4,18,2,90,3,1,0.3333333333333333,8,12,8,19,96,8,1080,9,81,0
3663,1,3,1,1,4,3,9,0,0,29,13,95,4,2,0.5,12,11,9,19,99,3,380,3,27,0
3928,4,2,4,1,1,5,17,23,7,0,0,98,4,2,0.5,12,10,10,19,100,8,392,20,340,0
3929,4,2,4,2,2,5,17,23,7,0,0,98,4,2,0.5,13,9,11,19,99,8,1568,20,340,0
3930,4,2,4,3,2,5,17,23,7,0,0,98,4,2,0.5,14,8,12,19,96,8,2352,20,340,0
3931,4,2,4,4,2,5,17,23,7,0,0,98,4,2,0.5,15,7,13,19,91,8,3136,20,340,0
3935,4,2,4,5,3,5,17,23,7,0,0,98,4,2,0.5,19,6,14,19,84,8,5880,20,340,0
3952,4,2,4,1,1,5,17,23,7,12,12,99,5,2,0.4,12,5,15,19,75,8,396,20,340,0
3953,4,2,4,2,2,5,17,23,7,12,12,99,5,2,0.4,13,4,16,19,64,8,1584,20,340,0
3954,4,2,4,3,2,5,17,23,7,12,12,99,5,2,0.4,14,3,17,19,51,8,2376,20,340,0
3955,4,2,4,4,2,5,17,23,7,12,12,99,5,2,0.4,15,2,18,19,36,8,3168,20,340,0
3959,4,2,4,5,3,5,17,23,7,12,12,99,5,2,0.4,19,1,19,19,19,8,5940,20,340,0
4204,1,3,1,1,4,3,9,0,0,29,13,107,4,2,0.5,12,23,1,23,23,3,428,3,27,0
4445,1,3,1,1,4,3,9,0,0,29,13,114,4,2,0.5,12,22,2,23,44,3,456,3,27,0
4557,1,3,1,1,4,3,9,0,0,29,13,117,4,2,0.5,12,21,3,23,63,3,468,3,27,0
4616,2,4,4,1,1,5,17,20,4,15,15,116,5,1,0.2,8,20,4,23,80,8,464,20,340,0
4617,2,4,4,2,2,5,17,20,4,15,15,116,5,1,0.2,9,19,5,23,95,8,1856,20,340,0
4619,2,4,4,3,2,5,17,20,4,15,15,116,5,1,0.2,11,18,6,23,108,8,2784,20,340,0
4620,2,4,4,4,2,5,17,20,4,15,15,116,5,1,0.2,12,17,7,23,119,8,3712,20,340,0
4623,2,4,4,5,3,5,17,20,4,15,15,116,5,1,0.2,15,16,8,23,128,8,6960,20,340,0
4730,2,4,4,1,1,5,17,20,4,15,15,119,5,1,0.2,8,15,9,23,135,8,476,20,340,0
4731,2,4,4,2,2,5,17,20,4,15,15,119,5,1,0.2,9,14,10,23,140,8,1904,20,340,0
4732,2,4,4,3,2,5,17,20,4,15,15,119,5,1,0.2,10,13,11,23,143,8,2856,20,340,0
4733,2,4,4,4,2,5,17,20,4,15,15,119,5,1,0.2,11,12,12,23,144,8,3808,20,340,0
4737,2,4,4,5,3,5,17,20,4,15,15,119,5,1,0.2,15,11,13,23,143,8,7140,20,340,0
4808,3,1,1,1,4,3,9,15,15,17,1,123,5,4,0.8,20,10,14,23,140,3,492,3,27,0
4886,2,4,4,1,1,5,17,20,4,15,15,123,5,1,0.2,8,9,15,23,135,8,492,20,340,0
4887,2,4,4,2,2,5,17,20,4,15,15,123,5,1,0.2,9,8,16,23,128,8,1968,20,340,0
4888,2,4,4,3,2,5,17,20,4,15,15,123,5,1,0.2,10,7,17,23,119,8,2952,20,340,0
4889,2,4,4,4,2,5,17,20,4,15,15,123,5,1,0.2,11,6,18,23,108,8,3936,20,340,0
4890,3,4,3,1,4,3,9,20,4,17,1,123,2,1,0.5,12,5,19,23,95,12,1476,9,81,0
4893,2,4,4,5,3,5,17,20,4,15,15,123,5,1,0.2,15,4,20,23,80,8,7380,20,340,0
4926,3,4,3,1,4,3,9,20,4,17,1,125,2,1,0.5,8,3,21,23,63,12,1500,9,81,0
4927,3,1,1,1,4,3,9,12,12,17,1,126,5,3,0.6,16,2,22,23,44,3,504,3,27,0
4990,3,4,3,1,4,3,9,20,4,17,1,126,2,1,0.5,10,1,23,23,23,12,1512,9,81,0
5284,4,2,4,1,1,5,17,23,7,0,0,131,4,2,0.5,12,23,1,23,23,8,524,20,340,0
5285,4,2,4,2,2,5,17,23,7,0,0,131,4,2,0.5,13,22,2,23,44,8,2096,20,340,0
5286,4,2,4,3,2,5,17,23,7,0,0,131,4,2,0.5,14,21,3,23,63,8,3144,20,340,0
5287,4,2,4,4,2,5,17,23,7,0,0,131,4,2,0.5,15,20,4,23,80,8,4192,20,340,0
5291,4,2,4,5,3,5,17,23,7,0,0,131,4,2,0.5,19,19,5,23,95,8,7860,20,340,0
5328,1,3,1,1,4,3,9,0,0,25,9,134,3,2,0.6666666666666666,12,18,6,23,108,3,536,3,27,0
5336,4,2,4,1,1,5,17,23,7,12,12,133,5,2,0.4,12,17,7,23,119,8,532,20,340,0
5337,4,2,4,2,2,5,17,23,7,12,12,133,5,2,0.4,13,16,8,23,128,8,2128,20,340,0
5338,4,2,4,3,2,5,17,23,7,12,12,133,5,2,0.4,14,15,9,23,135,8,3192,20,340,0
5339,4,2,4,4,2,5,17,23,7,12,12,133,5,2,0.4,15,14,10,23,140,8,4256,20,340,0
5343,4,2,4,5,3,5,17,23,7,12,12,133,5,2,0.4,19,13,11,23,143,8,7980,20,340,0
5485,4,2,4,1,1,5,17,23,7,0,0,137,4,2,0.5,13,12,12,23,144,8,548,20,340,0
5486,4,2,4,2,2,5,17,23,7,0,0,137,4,2,0.5,14,11,13,23,143,8,2192,20,340,0
5487,4,2,4,3,2,5,17,23,7,0,0,137,4,2,0.5,15,10,14,23,140,8,3288,20,340,0
5489,4,2,4,4,2,5,17,23,7,0,0,137,4,2,0.5,17,9,15,23,135,8,4384,20,340,0
5492,4,2,4,5,3,5,17,23,7,0,0,137,4,2,0.5,20,8,16,23,128,8,8220,20,340,0
5519,1,3,1,1,4,3,9,0,0,25,9,140,3,2,0.6666666666666666,12,7,17,23,119,3,560,3,27,0
5536,4,2,4,1,1,5,17,23,7,12,12,139,5,2,0.4,12,6,18,23,108,8,556,20,340,0
5537,4,2,4,2,2,5,17,23,7,12,12,139,5,2,0.4,13,5,19,23,95,8,2224,20,340,0
5538,4,2,4,3,2,5,17,23,7,12,12,139,5,2,0.4,14,4,20,23,80,8,3336,20,340,0
5539,4,2,4,4,2,5,17,23,7,12,12,139,5,2,0.4,15,3,21,23,63,8,4448,20,340,0
5543,4,2,4,5,3,5,17,23,7,12,12,139,5,2,0.4,19,2,22,23,44,8,8340,20,340,0
5698,1,3,1,1,4,3,9,0,0,25,9,146,3,2,0.6666666666666666,12,1,23,23,23,3,584,3,27,0
6192,4,2,4,1,1,5,17,23,7,0,0,158,4,2,0.5,12,37,1,37,37,8,632,20,340,0
6193,4,2,4,2,2,5,17,23,7,0,0,158,4,2,0.5,13,36,2,37,72,8,2528,20,340,0
6194,4,2,4,3,2,5,17,23,7,0,0,158,4,2,0.5,14,35,3,37,105,8,3792,20,340,0
6195,4,2,4,4,2,5,17,23,7,0,0,158,4,2,0.5,15,34,4,37,136,8,5056,20,340,0
6199,4,2,4,5,3,5,17,23,7,0,0,158,4,2,0.5,19,33,5,37,165,8,9480,20,340,0
