timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
14301,4,0,2,1,4,3,12,19,3,20,4,391,4,0,0.0,4,1,1,1,1,1,0,2,8,3128,6,36,18,1
14327,0,1,1,1,4,3,9,15,15,19,3,393,3,3,1.0,16,1,1,1,1,1,0,1,4,1572,3,27,9,1
14328,0,1,1,1,4,3,10,12,12,19,3,392,6,6,1.0,28,1,1,1,1,1,0,1,4,1568,3,30,9,1
14335,4,0,2,1,4,3,9,19,3,20,4,393,4,0,0.0,4,3,1,3,3,9,0,2,8,3144,6,27,18,1
14336,4,0,2,1,4,3,10,19,3,20,4,392,4,0,0.0,4,2,2,3,4,12,0,2,8,3136,6,30,18,1
14372,0,1,3,1,4,3,9,20,4,19,3,391,4,4,1.0,22,1,3,3,3,9,0,3,12,4692,9,27,27,1
14408,0,1,3,1,4,3,9,20,4,19,3,393,4,4,1.0,24,2,1,2,2,4,0,3,12,4716,9,27,27,1
14426,0,1,3,1,4,3,9,20,4,19,3,392,4,4,1.0,20,1,2,2,2,4,0,3,12,4704,9,27,27,1
14710,0,1,1,1,4,3,9,15,15,19,3,402,3,3,1.0,16,1,1,1,1,1,0,1,4,1608,3,27,9,1
14713,0,1,1,1,4,3,10,12,12,19,3,401,6,6,1.0,28,1,1,1,1,1,0,1,4,1604,3,30,9,1
14718,4,0,2,1,4,3,11,19,3,20,4,402,4,0,0.0,4,4,1,4,4,16,0,2,8,3216,6,33,18,1
14721,4,0,2,1,4,3,12,19,3,20,4,401,4,0,0.0,4,3,2,4,6,24,0,2,8,3208,6,36,18,1
14790,0,1,3,1,4,3,9,20,4,19,3,402,4,4,1.0,24,2,3,4,6,24,0,3,12,4824,9,27,27,1
14792,0,1,3,1,4,3,10,20,4,19,3,401,4,4,1.0,20,1,4,4,4,16,0,3,12,4812,9,30,27,1
15280,1,4,1,1,4,3,9,0,0,31,15,419,6,3,0.5,16,1,1,1,1,1,4,1,4,1676,3,27,9,1
15685,1,4,1,1,4,3,9,0,0,23,7,430,4,3,0.75,16,1,1,1,1,1,4,1,4,1720,3,27,9,1
15790,1,4,1,1,4,3,9,0,0,23,7,433,4,3,0.75,16,1,1,1,1,1,4,1,4,1732,3,27,9,1
16432,1,4,7,1,4,3,9,18,2,15,15,452,4,1,0.25,10,1,1,1,1,1,4,7,28,12656,21,27,63,1
16458,0,4,1,1,4,3,9,0,0,19,3,456,3,3,1.0,16,1,1,1,1,1,0,1,4,1824,3,27,9,1
16466,4,0,2,1,4,3,9,19,3,20,4,456,4,0,0.0,4,1,1,1,1,1,0,2,8,3648,6,27,18,1
16536,0,1,3,1,4,3,9,20,4,19,3,456,4,4,1.0,20,1,1,1,1,1,0,3,12,5472,9,27,27,1
16971,1,4,7,1,4,3,9,18,2,15,15,468,4,1,0.25,33,1,1,1,1,1,4,7,28,13104,21,27,63,1
17052,0,1,1,1,4,3,9,15,15,19,3,474,3,3,1.0,16,1,1,1,1,1,0,1,4,1896,3,27,9,1
17060,4,0,2,1,4,3,10,19,3,20,4,474,4,0,0.0,4,1,1,1,1,1,0,2,8,3792,6,30,18,1
17083,0,1,1,1,4,3,9,12,12,19,3,475,6,6,1.0,28,1,1,1,1,1,0,1,4,1900,3,27,9,1
17091,4,0,2,1,4,3,11,19,3,20,4,475,4,0,0.0,4,1,1,1,1,1,0,2,8,3800,6,33,18,1
17128,0,1,3,1,4,3,9,20,4,19,3,474,4,4,1.0,20,1,1,1,1,1,0,3,12,5688,9,27,27,1
17164,0,1,3,1,4,3,9,20,4,19,3,475,4,4,1.0,24,1,1,1,1,1,0,3,12,5700,9,27,27,1
17289,1,4,5,1,1,3,9,0,0,23,7,481,4,3,0.75,16,1,1,1,1,1,4,5,5,2405,15,27,45,1
17296,1,4,5,2,2,3,9,0,0,23,7,481,4,3,0.75,23,1,1,1,1,1,4,10,20,9620,15,27,45,1
17303,1,4,5,3,2,3,9,0,0,23,7,481,4,3,0.75,30,1,1,1,1,1,4,15,30,14430,15,27,45,1
17310,1,4,5,4,2,3,9,0,0,23,7,481,4,3,0.75,37,1,1,1,1,1,4,20,40,19240,15,27,45,1
17317,1,4,5,5,3,3,9,0,0,23,7,481,4,3,0.75,44,1,1,1,1,1,4,25,75,36075,15,27,45,1
17318,1,4,1,1,4,3,10,0,0,23,7,482,4,3,0.75,44,1,1,1,1,1,4,1,4,1928,3,30,9,1
17426,0,4,1,1,4,3,9,0,0,19,3,487,3,3,1.0,16,1,1,1,1,1,0,1,4,1948,3,27,9,1
17434,4,0,2,1,4,3,12,19,3,20,4,487,4,0,0.0,4,1,1,1,1,1,0,2,8,3896,6,36,18,1
17502,0,1,3,1,4,3,9,20,4,19,3,487,4,4,1.0,20,1,1,1,1,1,0,3,12,5844,9,27,27,1
17831,1,4,1,1,4,3,9,0,0,31,15,500,6,3,0.5,16,1,1,1,1,1,4,1,4,2000,3,27,9,1
18040,0,1,1,1,4,3,9,15,15,19,3,506,3,3,1.0,16,1,1,1,1,1,0,1,4,2024,3,27,9,1
18048,4,0,2,1,4,3,9,19,3,20,4,506,4,0,0.0,4,1,1,1,1,1,0,2,8,4048,6,27,18,1
18065,0,4,5,1,1,3,9,0,0,19,3,507,3,3,1.0,16,1,1,1,1,1,0,5,5,2535,15,27,45,1
18072,0,4,5,2,2,3,9,0,0,19,3,507,3,3,1.0,23,1,1,1,1,1,0,10,20,10140,15,27,45,1
18079,0,4,5,3,2,3,9,0,0,19,3,507,3,3,1.0,30,1,1,1,1,1,0,15,30,15210,15,27,45,1
18086,0,4,5,4,2,3,9,0,0,19,3,507,3,3,1.0,37,1,1,1,1,1,0,20,40,20280,15,27,45,1
18093,0,4,5,5,3,3,9,0,0,19,3,507,3,3,1.0,44,1,1,1,1,1,0,25,75,38025,15,27,45,1
18094,0,4,1,1,4,3,10,0,0,19,3,508,3,3,1.0,44,1,1,1,1,1,0,1,4,2032,3,30,9,1
18101,4,0,6,1,1,3,10,19,3,20,4,507,4,0,0.0,4,1,1,1,1,1,0,6,6,3042,18,30,54,1
18108,4,0,6,2,2,3,10,19,3,20,4,507,4,0,0.0,11,9,1,9,9,81,0,12,24,12168,18,30,54,1
18115,4,0,6,3,2,3,10,19,3,20,4,507,4,0,0.0,18,8,2,9,16,144,0,18,36,18252,18,30,54,1
18116,0,1,1,1,4,3,9,12,12,19,3,509,6,6,1.0,28,7,3,9,21,189,0,1,4,2036,3,27,9,1
18120,0,1,3,1,4,3,10,20,4,19,3,506,4,4,1.0,24,6,4,9,24,216,0,3,12,6072,9,30,27,1
18122,4,0,6,4,2,3,10,19,3,20,4,507,4,0,0.0,25,5,5,9,25,225,0,24,48,24336,18,30,54,1
18129,4,0,6,5,3,3,10,19,3,20,4,507,4,0,0.0,32,4,6,9,24,216,0,30,90,45630,18,30,54,1
18130,4,0,2,1,4,3,11,19,3,20,4,508,4,0,0.0,32,3,7,9,21,189,0,2,8,4064,6,33,18,1
18131,4,0,2,1,4,3,12,19,3,20,4,509,4,0,0.0,11,2,8,9,16,144,0,2,8,4072,6,36,18,1
18132,4,0,7,1,4,3,9,19,3,0,0,507,3,0,0.0,6,1,9,9,9,81,0,7,28,14196,21,27,63,1
18202,0,1,3,1,4,3,9,20,4,19,3,508,4,4,1.0,24,3,1,3,3,9,0,3,12,6096,9,27,27,1
18204,0,1,3,1,4,3,10,20,4,19,3,509,4,4,1.0,20,2,2,3,4,12,0,3,12,6108,9,30,27,1
18256,1,4,7,1,4,3,9,16,0,15,15,510,6,3,0.5,18,1,3,3,3,9,4,7,28,14280,21,27,63,1
