timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
20228,0,3,3,1,4,3,9,27,11,28,12,389,4,4,1.0,20,1,1,1,1,1,0,3,12,4668,9,27,27,1
21617,0,3,1,1,4,3,9,6,6,28,12,407,4,4,1.0,20,1,1,1,1,1,0,1,4,1628,3,27,9,1
21625,2,0,2,1,4,3,9,28,12,27,11,407,4,0,0.0,4,1,1,1,1,1,0,2,8,3256,6,27,18,1
21694,0,3,3,1,4,3,9,27,11,28,12,407,4,4,1.0,20,1,1,1,1,1,0,3,12,4884,9,27,27,1
22954,0,3,1,1,4,3,9,0,0,28,12,425,3,3,1.0,16,1,1,1,1,1,0,1,4,1700,3,27,9,1
22962,2,0,2,1,4,3,10,28,12,27,11,425,4,0,0.0,4,1,1,1,1,1,0,2,8,3400,6,30,18,1
23030,0,3,3,1,4,3,9,27,11,28,12,425,4,4,1.0,20,1,1,1,1,1,0,3,12,5100,9,27,27,1
25258,0,3,1,1,4,3,9,6,6,28,12,469,4,4,1.0,20,1,1,1,1,1,0,1,4,1876,3,27,9,1
25266,2,0,2,1,4,3,11,28,12,27,11,469,4,0,0.0,4,1,1,1,1,1,0,2,8,3752,6,33,18,1
25338,0,3,3,1,4,3,9,27,11,28,12,469,4,4,1.0,24,1,1,1,1,1,0,3,12,5628,9,27,27,1
26749,0,3,1,1,4,3,9,0,0,28,12,502,3,3,1.0,16,1,1,1,1,1,0,1,4,2008,3,27,9,1
26757,2,0,2,1,4,3,12,28,12,27,11,502,4,0,0.0,4,1,1,1,1,1,0,2,8,4016,6,36,18,1
26826,0,3,3,1,4,3,9,27,11,28,12,502,4,4,1.0,20,1,1,1,1,1,0,3,12,6024,9,27,27,1
27030,3,2,7,1,4,3,9,29,13,0,0,505,4,1,0.25,10,1,1,1,1,1,6,7,28,14140,21,27,63,1
27208,3,2,7,1,4,3,9,30,14,0,0,509,5,2,0.4,12,1,1,1,1,1,6,7,28,14252,21,27,63,1
30861,3,2,7,1,4,3,9,31,15,0,0,584,6,3,0.5,17,1,1,1,1,1,6,7,28,16352,21,27,63,1
31541,3,2,7,1,4,3,9,30,14,0,0,599,5,2,0.4,13,1,1,1,1,1,6,7,28,16772,21,27,63,1
31787,0,3,5,1,1,3,9,6,6,28,12,605,4,4,1.0,20,1,1,1,1,1,0,5,5,3025,15,27,45,1
31794,0,3,5,2,2,3,9,6,6,28,12,605,4,4,1.0,27,1,1,1,1,1,0,10,20,12100,15,27,45,1
31801,0,3,5,3,2,3,9,6,6,28,12,605,4,4,1.0,34,1,1,1,1,1,0,15,30,18150,15,27,45,1
31808,0,3,5,4,2,3,9,6,6,28,12,605,4,4,1.0,41,1,1,1,1,1,0,20,40,24200,15,27,45,1
31815,0,3,5,5,3,3,9,6,6,28,12,605,4,4,1.0,48,1,1,1,1,1,0,25,75,45375,15,27,45,1
31816,0,3,1,1,4,3,10,6,6,28,12,607,4,4,1.0,48,1,1,1,1,1,0,1,4,2428,3,30,9,1
31823,2,0,6,1,1,3,9,28,12,27,11,605,4,0,0.0,4,1,1,1,1,1,0,6,6,3630,18,27,54,1
31830,2,0,6,2,2,3,9,28,12,27,11,605,4,0,0.0,11,1,1,1,1,1,0,12,24,14520,18,27,54,1
31837,2,0,6,3,2,3,9,28,12,27,11,605,4,0,0.0,18,1,1,1,1,1,0,18,36,21780,18,27,54,1
31844,2,0,6,4,2,3,9,28,12,27,11,605,4,0,0.0,25,1,1,1,1,1,0,24,48,29040,18,27,54,1
31851,2,0,6,5,3,3,9,28,12,27,11,605,4,0,0.0,32,1,1,1,1,1,0,30,90,54450,18,27,54,1
31852,2,0,2,1,4,3,10,28,12,27,11,607,4,0,0.0,32,1,1,1,1,1,0,2,8,4856,6,30,18,1
31854,2,0,7,1,4,3,11,28,12,6,6,605,4,0,0.0,4,1,1,1,1,1,0,7,28,16940,21,33,63,1
31920,0,3,3,1,4,3,9,27,11,28,12,607,4,4,1.0,20,1,1,1,1,1,0,3,12,7284,9,27,27,1
32335,3,2,7,1,4,3,9,30,14,0,0,615,5,2,0.4,13,1,1,1,1,1,6,7,28,17220,21,27,63,1
33460,0,3,5,1,1,3,9,0,0,28,12,641,3,3,1.0,16,1,1,1,1,1,0,5,5,3205,15,27,45,1
33467,0,3,5,2,2,3,9,0,0,28,12,641,3,3,1.0,23,1,1,1,1,1,0,10,20,12820,15,27,45,1
33474,0,3,5,3,2,3,9,0,0,28,12,641,3,3,1.0,30,1,1,1,1,1,0,15,30,19230,15,27,45,1
33481,0,3,5,4,2,3,9,0,0,28,12,641,3,3,1.0,37,1,1,1,1,1,0,20,40,25640,15,27,45,1
33488,0,3,5,5,3,3,9,0,0,28,12,641,3,3,1.0,44,1,1,1,1,1,0,25,75,48075,15,27,45,1
33489,0,3,1,1,4,3,10,0,0,28,12,643,3,3,1.0,44,1,1,1,1,1,0,1,4,2572,3,30,9,1
33496,2,0,6,1,1,3,12,28,12,27,11,641,4,0,0.0,4,1,1,1,1,1,0,6,6,3846,18,36,54,1
33503,2,0,6,2,2,3,12,28,12,27,11,641,4,0,0.0,11,1,1,1,1,1,0,12,24,15384,18,36,54,1
33510,2,0,6,3,2,3,12,28,12,27,11,641,4,0,0.0,18,1,1,1,1,1,0,18,36,23076,18,36,54,1
33517,2,0,6,4,2,3,12,28,12,27,11,641,4,0,0.0,25,1,1,1,1,1,0,24,48,30768,18,36,54,1
33524,2,0,6,5,3,3,12,28,12,27,11,641,4,0,0.0,32,1,1,1,1,1,0,30,90,57690,18,36,54,1
33525,2,0,2,1,4,3,9,28,12,27,11,643,4,0,0.0,32,1,1,1,1,1,0,2,8,5144,6,27,18,1
33526,3,0,7,1,4,3,10,28,12,0,0,641,3,0,0.0,6,1,1,1,1,1,0,7,28,17948,21,30,63,1
33594,0,3,3,1,4,3,9,27,11,28,12,643,4,4,1.0,20,1,1,1,1,1,0,3,12,7716,9,27,27,1
35283,3,2,7,1,4,3,9,30,14,0,0,679,5,2,0.4,13,1,1,1,1,1,6,7,28,19012,21,27,63,1
36221,0,3,1,1,4,3,9,6,6,28,12,699,4,4,1.0,20,1,1,1,1,1,0,1,4,2796,3,27,9,1
36229,2,0,2,1,4,3,11,28,12,27,11,699,4,0,0.0,4,1,1,1,1,1,0,2,8,5592,6,33,18,1
36260,3,2,7,1,4,3,9,31,15,0,0,697,6,3,0.5,16,1,1,1,1,1,6,7,28,19516,21,27,63,1
36299,0,3,3,1,4,3,9,27,11,28,12,699,4,4,1.0,21,1,1,1,1,1,0,3,12,8388,9,27,27,1
37895,0,3,1,1,4,3,9,6,6,28,12,734,4,4,1.0,20,1,1,1,1,1,0,1,4,2936,3,27,9,1
37903,2,0,2,1,4,3,12,28,12,27,11,734,4,0,0.0,4,1,1,1,1,1,0,2,8,5872,6,36,18,1
37969,0,3,1,1,4,3,9,0,0,28,12,735,3,3,1.0,16,1,1,1,1,1,0,1,4,2940,3,27,9,1
37972,0,3,3,1,4,3,10,27,11,28,12,734,4,4,1.0,20,1,1,1,1,1,0,3,12,8808,9,30,27,1
37977,2,0,2,1,4,3,9,28,12,27,11,735,4,0,0.0,4,1,1,1,1,1,0,2,8,5880,6,27,18,1
38052,0,3,3,1,4,3,9,27,11,28,12,735,4,4,1.0,22,1,1,1,1,1,0,3,12,8820,9,27,27,1
39616,0,3,5,1,1,3,9,0,0,28,12,768,3,3,1.0,16,1,1,1,1,1,0,5,5,3840,15,27,45,1
39623,0,3,5,2,2,3,9,0,0,28,12,768,3,3,1.0,23,1,1,1,1,1,0,10,20,15360,15,27,45,1
39630,0,3,5,3,2,3,9,0,0,28,12,768,3,3,1.0,30,1,1,1,1,1,0,15,30,23040,15,27,45,1
39637,0,3,5,4,2,3,9,0,0,28,12,768,3,3,1.0,37,1,1,1,1,1,0,20,40,30720,15,27,45,1
39644,0,3,5,5,3,3,9,0,0,28,12,768,3,3,1.0,44,1,1,1,1,1,0,25,75,57600,15,27,45,1
39645,0,3,1,1,4,3,10,0,0,28,12,770,3,3,1.0,44,1,1,1,1,1,0,1,4,3080,3,30,9,1
39652,2,0,6,1,1,3,10,28,12,27,11,768,4,0,0.0,4,1,1,1,1,1,0,6,6,4608,18,30,54,1
39659,2,0,6,2,2,3,10,28,12,27,11,768,4,0,0.0,11,1,1,1,1,1,0,12,24,18432,18,30,54,1
39666,2,0,6,3,2,3,10,28,12,27,11,768,4,0,0.0,18,1,1,1,1,1,0,18,36,27648,18,30,54,1
39673,2,0,6,4,2,3,10,28,12,27,11,768,4,0,0.0,25,1,1,1,1,1,0,24,48,36864,18,30,54,1
39680,2,0,6,5,3,3,10,28,12,27,11,768,4,0,0.0,32,1,1,1,1,1,0,30,90,69120,18,30,54,1
39681,2,0,2,1,4,3,11,28,12,27,11,770,4,0,0.0,32,1,1,1,1,1,0,2,8,6160,6,33,18,1
39682,3,0,7,1,4,3,12,28,12,0,0,768,3,0,0.0,6,1,1,1,1,1,0,7,28,21504,21,36,63,1
39754,0,3,3,1,4,3,9,27,11,28,12,770,4,4,1.0,24,1,1,1,1,1,0,3,12,9240,9,27,27,1
39763,0,3,1,1,4,3,9,6,6,28,12,771,4,4,1.0,20,1,1,1,1,1,0,1,4,3084,3,27,9,1
39771,2,0,2,1,4,3,9,28,12,27,11,771,4,0,0.0,4,1,1,1,1,1,0,2,8,6168,6,27,18,1
39840,0,3,3,1,4,3,9,27,11,28,12,771,4,4,1.0,20,1,1,1,1,1,0,3,12,9252,9,27,27,1
39892,3,2,7,1,4,3,9,29,13,0,0,772,4,1,0.25,10,1,1,1,1,1,6,7,28,21616,21,27,63,1
41058,3,2,7,1,4,3,9,30,14,0,0,794,5,2,0.4,14,1,1,1,1,1,6,7,28,22232,21,27,63,1
41599,3,2,7,1,4,3,9,31,15,0,0,805,6,3,0.5,17,1,1,1,1,1,6,7,28,22540,21,27,63,1
41708,0,3,1,1,4,3,9,0,0,28,12,810,3,3,1.0,16,1,1,1,1,1,0,1,4,3240,3,27,9,1
41716,2,0,2,1,4,3,10,28,12,27,11,810,4,0,0.0,4,1,1,1,1,1,0,2,8,6480,6,30,18,1
41784,0,3,3,1,4,3,9,27,11,28,12,810,4,4,1.0,20,1,1,1,1,1,0,3,12,9720,9,27,27,1
42388,0,3,5,1,1,3,9,6,6,28,12,826,4,4,1.0,20,1,1,1,1,1,0,5,5,4130,15,27,45,1
42395,0,3,5,2,2,3,9,6,6,28,12,826,4,4,1.0,27,1,1,1,1,1,0,10,20,16520,15,27,45,1
42402,0,3,5,3,2,3,9,6,6,28,12,826,4,4,1.0,34,1,1,1,1,1,0,15,30,24780,15,27,45,1
42409,0,3,5,4,2,3,9,6,6,28,12,826,4,4,1.0,41,1,1,1,1,1,0,20,40,33040,15,27,45,1
42416,0,3,5,5,3,3,9,6,6,28,12,826,4,4,1.0,48,1,1,1,1,1,0,25,75,61950,15,27,45,1
42417,0,3,1,1,4,3,10,6,6,28,12,827,4,4,1.0,48,1,1,1,1,1,0,1,4,3308,3,30,9,1
42424,2,0,6,1,1,3,11,28,12,27,11,826,4,0,0.0,4,1,1,1,1,1,0,6,6,4956,18,33,54,1
42431,2,0,6,2,2,3,11,28,12,27,11,826,4,0,0.0,11,1,1,1,1,1,0,12,24,19824,18,33,54,1
42438,2,0,6,3,2,3,11,28,12,27,11,826,4,0,0.0,18,1,1,1,1,1,0,18,36,29736,18,33,54,1
42445,2,0,6,4,2,3,11,28,12,27,11,826,4,0,0.0,25,1,1,1,1,1,0,24,48,39648,18,33,54,1
42452,2,0,6,5,3,3,11,28,12,27,11,826,4,0,0.0,32,1,1,1,1,1,0,30,90,74340,18,33,54,1
42453,2,0,2,1,4,3,12,28,12,27,11,827,4,0,0.0,32,1,1,1,1,1,0,2,8,6616,6,36,18,1
42460,2,0,7,1,4,3,9,28,12,6,6,826,4,0,0.0,4,1,1,1,1,1,0,7,28,23128,21,27,63,1
42522,0,3,3,1,4,3,9,27,11,28,12,827,4,4,1.0,20,1,1,1,1,1,0,3,12,9924,9,27,27,1
42870,0,3,1,1,4,3,9,6,6,28,12,836,4,4,1.0,20,1,1,1,1,1,0,1,4,3344,3,27,9,1
42878,2,0,2,1,4,3,10,28,12,27,11,836,4,0,0.0,4,1,1,1,1,1,0,2,8,6688,6,30,18,1
42950,0,3,3,1,4,3,9,27,11,28,12,836,4,4,1.0,24,1,1,1,1,1,0,3,12,10032,9,27,27,1
43998,3,2,7,1,4,3,9,30,14,0,0,860,5,2,0.4,14,1,1,1,1,1,6,7,28,24080,21,27,63,1
44343,3,2,7,1,4,3,9,29,13,0,0,868,4,1,0.25,9,1,1,1,1,1,6,7,28,24304,21,27,63,1
44782,0,3,5,1,1,3,9,0,0,28,12,877,3,3,1.0,16,1,1,1,1,1,0,5,5,4385,15,27,45,1
44789,0,3,5,2,2,3,9,0,0,28,12,877,3,3,1.0,23,1,1,1,1,1,0,10,20,17540,15,27,45,1
44796,0,3,5,3,2,3,9,0,0,28,12,877,3,3,1.0,30,1,1,1,1,1,0,15,30,26310,15,27,45,1
44803,0,3,5,4,2,3,9,0,0,28,12,877,3,3,1.0,37,1,1,1,1,1,0,20,40,35080,15,27,45,1
44810,0,3,5,5,3,3,9,0,0,28,12,877,3,3,1.0,44,1,1,1,1,1,0,25,75,65775,15,27,45,1
44811,0,3,1,1,4,3,10,0,0,28,12,878,3,3,1.0,44,1,1,1,1,1,0,1,4,3512,3,30,9,1
44818,2,0,6,1,1,3,11,28,12,27,11,877,4,0,0.0,4,1,1,1,1,1,0,6,6,5262,18,33,54,1
44825,2,0,6,2,2,3,11,28,12,27,11,877,4,0,0.0,11,1,1,1,1,1,0,12,24,21048,18,33,54,1
44832,2,0,6,3,2,3,11,28,12,27,11,877,4,0,0.0,18,1,1,1,1,1,0,18,36,31572,18,33,54,1
44839,2,0,6,4,2,3,11,28,12,27,11,877,4,0,0.0,25,1,1,1,1,1,0,24,48,42096,18,33,54,1
44846,2,0,6,5,3,3,11,28,12,27,11,877,4,0,0.0,32,1,1,1,1,1,0,30,90,78930,18,33,54,1
44847,2,0,2,1,4,3,12,28,12,27,11,878,4,0,0.0,32,1,1,1,1,1,0,2,8,7024,6,36,18,1
44848,3,0,7,1,4,3,9,28,12,0,0,877,3,0,0.0,6,1,1,1,1,1,0,7,28,24556,21,27,63,1
44916,0,3,3,1,4,3,9,27,11,28,12,878,4,4,1.0,20,1,1,1,1,1,0,3,12,10536,9,27,27,1
45285,0,3,1,1,4,3,9,0,0,28,12,886,3,3,1.0,16,1,1,1,1,1,0,1,4,3544,3,27,9,1
45293,2,0,2,1,4,3,10,28,12,27,11,886,4,0,0.0,4,1,1,1,1,1,0,2,8,7088,6,30,18,1
45366,0,3,3,1,4,3,9,27,11,28,12,886,4,4,1.0,24,1,1,1,1,1,0,3,12,10632,9,27,27,1
46766,3,2,7,1,4,3,9,30,14,0,0,919,5,2,0.4,14,1,1,1,1,1,6,7,28,25732,21,27,63,1
47872,0,3,1,1,4,3,9,6,6,28,12,944,4,4,1.0,20,1,1,1,1,1,0,1,4,3776,3,27,9,1
47880,2,0,2,1,4,3,11,28,12,27,11,944,4,0,0.0,4,1,1,1,1,1,0,2,8,7552,6,33,18,1
47948,0,3,3,1,4,3,9,27,11,28,12,944,4,4,1.0,20,1,1,1,1,1,0,3,12,11328,9,27,27,1
49578,0,3,1,1,4,3,9,0,0,28,12,977,3,3,1.0,16,1,1,1,1,1,0,1,4,3908,3,27,9,1
49586,2,0,2,1,4,3,12,28,12,27,11,977,4,0,0.0,4,1,1,1,1,1,0,2,8,7816,6,36,18,1
49654,0,3,3,1,4,3,9,27,11,28,12,977,4,4,1.0,20,1,1,1,1,1,0,3,12,11724,9,27,27,1
50767,3,2,7,1,4,3,9,30,14,0,0,990,5,2,0.4,13,1,1,1,1,1,6,7,28,27720,21,27,63,1
50979,3,2,7,1,4,3,9,31,15,0,0,994,6,3,0.5,17,1,1,1,1,1,6,7,28,27832,21,27,63,1
53013,3,2,7,1,4,3,9,30,14,0,0,1024,5,2,0.4,13,1,1,1,1,1,6,7,28,28672,21,27,63,1
53738,3,2,7,1,4,3,9,31,15,0,0,1038,6,3,0.5,18,1,1,1,1,1,6,7,28,29064,21,27,63,1
55299,0,3,5,1,1,3,9,6,6,28,12,1064,4,4,1.0,20,1,1,1,1,1,0,5,5,5320,15,27,45,1
55306,0,3,5,2,2,3,9,6,6,28,12,1064,4,4,1.0,27,1,1,1,1,1,0,10,20,21280,15,27,45,1
55313,0,3,5,3,2,3,9,6,6,28,12,1064,4,4,1.0,34,1,1,1,1,1,0,15,30,31920,15,27,45,1
55320,0,3,5,4,2,3,9,6,6,28,12,1064,4,4,1.0,41,1,1,1,1,1,0,20,40,42560,15,27,45,1
55327,0,3,5,5,3,3,9,6,6,28,12,1064,4,4,1.0,48,1,1,1,1,1,0,25,75,79800,15,27,45,1
55328,0,3,1,1,4,3,10,6,6,28,12,1065,4,4,1.0,48,1,1,1,1,1,0,1,4,4260,3,30,9,1
55335,2,0,6,1,1,3,9,28,12,27,11,1064,4,0,0.0,4,1,1,1,1,1,0,6,6,6384,18,27,54,1
55342,2,0,6,2,2,3,9,28,12,27,11,1064,4,0,0.0,11,1,1,1,1,1,0,12,24,25536,18,27,54,1
55349,2,0,6,3,2,3,9,28,12,27,11,1064,4,0,0.0,18,1,1,1,1,1,0,18,36,38304,18,27,54,1
55356,2,0,6,4,2,3,9,28,12,27,11,1064,4,0,0.0,25,1,1,1,1,1,0,24,48,51072,18,27,54,1
55363,2,0,6,5,3,3,9,28,12,27,11,1064,4,0,0.0,32,1,1,1,1,1,0,30,90,95760,18,27,54,1
55364,2,0,2,1,4,3,10,28,12,27,11,1065,4,0,0.0,32,1,1,1,1,1,0,2,8,8520,6,30,18,1
55365,2,0,7,1,4,3,11,28,12,6,6,1064,4,0,0.0,5,1,1,1,1,1,0,7,28,29792,21,33,63,1
55432,0,3,3,1,4,3,9,27,11,28,12,1065,4,4,1.0,20,1,1,1,1,1,0,3,12,12780,9,27,27,1
55456,3,2,7,1,4,3,9,30,14,0,0,1066,5,2,0.4,14,1,1,1,1,1,6,7,28,29848,21,27,63,1
56986,3,2,7,1,4,3,9,30,14,0,0,1093,5,2,0.4,14,1,1,1,1,1,6,7,28,30604,21,27,63,1
57366,0,3,5,1,1,3,9,0,0,28,12,1102,3,3,1.0,16,1,1,1,1,1,0,5,5,5510,15,27,45,1
57373,0,3,5,2,2,3,9,0,0,28,12,1102,3,3,1.0,23,1,1,1,1,1,0,10,20,22040,15,27,45,1
57380,0,3,5,3,2,3,9,0,0,28,12,1102,3,3,1.0,30,1,1,1,1,1,0,15,30,33060,15,27,45,1
57387,0,3,5,4,2,3,9,0,0,28,12,1102,3,3,1.0,37,1,1,1,1,1,0,20,40,44080,15,27,45,1
57394,0,3,5,5,3,3,9,0,0,28,12,1102,3,3,1.0,44,1,1,1,1,1,0,25,75,82650,15,27,45,1
57395,0,3,1,1,4,3,10,0,0,28,12,1104,3,3,1.0,44,1,1,1,1,1,0,1,4,4416,3,30,9,1
57402,2,0,6,1,1,3,12,28,12,27,11,1102,4,0,0.0,4,1,1,1,1,1,0,6,6,6612,18,36,54,1
57409,2,0,6,2,2,3,12,28,12,27,11,1102,4,0,0.0,11,1,1,1,1,1,0,12,24,26448,18,36,54,1
57416,2,0,6,3,2,3,12,28,12,27,11,1102,4,0,0.0,18,1,1,1,1,1,0,18,36,39672,18,36,54,1
57423,2,0,6,4,2,3,12,28,12,27,11,1102,4,0,0.0,25,1,1,1,1,1,0,24,48,52896,18,36,54,1
57430,2,0,6,5,3,3,12,28,12,27,11,1102,4,0,0.0,32,1,1,1,1,1,0,30,90,99180,18,36,54,1
57431,2,0,2,1,4,3,9,28,12,27,11,1104,4,0,0.0,32,1,1,1,1,1,0,2,8,8832,6,27,18,1
57432,3,0,7,1,4,3,10,28,12,0,0,1102,3,0,0.0,6,1,1,1,1,1,0,7,28,30856,21,30,63,1
57500,0,3,3,1,4,3,9,27,11,28,12,1104,4,4,1.0,20,1,1,1,1,1,0,3,12,13248,9,27,27,1
58056,3,2,7,1,4,3,9,30,14,0,0,1116,5,2,0.4,14,1,1,1,1,1,6,7,28,31248,21,27,63,1
59041,0,3,5,1,1,3,9,6,6,28,12,1142,4,4,1.0,20,1,1,1,1,1,0,5,5,5710,15,27,45,1
59048,0,3,5,2,2,3,9,6,6,28,12,1142,4,4,1.0,27,1,1,1,1,1,0,10,20,22840,15,27,45,1
59055,0,3,5,3,2,3,9,6,6,28,12,1142,4,4,1.0,34,1,1,1,1,1,0,15,30,34260,15,27,45,1
59062,0,3,5,4,2,3,9,6,6,28,12,1142,4,4,1.0,41,1,1,1,1,1,0,20,40,45680,15,27,45,1
59069,0,3,5,5,3,3,9,6,6,28,12,1142,4,4,1.0,48,1,1,1,1,1,0,25,75,85650,15,27,45,1
59070,0,3,1,1,4,3,10,6,6,28,12,1143,4,4,1.0,48,1,1,1,1,1,0,1,4,4572,3,30,9,1
59077,2,0,6,1,1,3,11,28,12,27,11,1142,4,0,0.0,4,1,1,1,1,1,0,6,6,6852,18,33,54,1
59084,2,0,6,2,2,3,11,28,12,27,11,1142,4,0,0.0,11,1,1,1,1,1,0,12,24,27408,18,33,54,1
59091,2,0,6,3,2,3,11,28,12,27,11,1142,4,0,0.0,18,1,1,1,1,1,0,18,36,41112,18,33,54,1
59098,2,0,6,4,2,3,11,28,12,27,11,1142,4,0,0.0,25,1,1,1,1,1,0,24,48,54816,18,33,54,1
59105,2,0,6,5,3,3,11,28,12,27,11,1142,4,0,0.0,32,1,1,1,1,1,0,30,90,102780,18,33,54,1
59106,2,0,2,1,4,3,12,28,12,27,11,1143,4,0,0.0,32,1,1,1,1,1,0,2,8,9144,6,36,18,1
59107,2,0,7,1,4,3,9,28,12,6,6,1142,4,0,0.0,5,1,1,1,1,1,0,7,28,31976,21,27,63,1
59178,0,3,3,1,4,3,9,27,11,28,12,1143,4,4,1.0,24,1,1,1,1,1,0,3,12,13716,9,27,27,1
59724,3,2,7,1,4,3,9,30,14,0,0,1155,5,2,0.4,14,1,1,1,1,1,6,7,28,32340,21,27,63,1
60079,3,2,7,1,4,3,9,31,15,0,0,1163,6,3,0.5,17,1,1,1,1,1,6,7,28,32564,21,27,63,1
61137,0,3,5,1,1,3,9,0,0,28,12,1192,3,3,1.0,16,1,1,1,1,1,0,5,5,5960,15,27,45,1
