timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
74734,4,2,7,1,4,3,11,19,3,0,0,1504,3,2,0.6666666666666666,14,3,39,41,117,8,42112,21,231,1
74988,2,4,5,1,1,3,9,0,0,23,7,1512,4,1,0.25,8,2,40,41,80,8,7560,15,135,1
74995,2,4,5,2,2,3,9,0,0,23,7,1512,4,1,0.25,15,1,41,41,41,8,30240,15,135,1
75002,2,4,5,3,2,3,9,0,0,23,7,1512,4,1,0.25,22,36,1,36,36,8,45360,15,135,1
75009,2,4,5,4,2,3,9,0,0,23,7,1512,4,1,0.25,29,35,2,36,70,8,60480,15,135,1
75016,2,4,5,5,3,3,9,0,0,23,7,1512,4,1,0.25,36,34,3,36,102,8,113400,15,135,1
75017,2,4,1,1,4,3,10,0,0,23,7,1513,4,1,0.25,36,33,4,36,132,8,6052,3,30,1
75591,2,4,5,1,1,3,9,0,0,23,7,1526,4,1,0.25,8,32,5,36,160,8,7630,15,135,1
75598,2,4,5,2,2,3,9,0,0,23,7,1526,4,1,0.25,15,31,6,36,186,8,30520,15,135,1
75605,2,4,5,3,2,3,9,0,0,23,7,1526,4,1,0.25,22,30,7,36,210,8,45780,15,135,1
75612,2,4,5,4,2,3,9,0,0,23,7,1526,4,1,0.25,29,29,8,36,232,8,61040,15,135,1
75619,2,4,5,5,3,3,9,0,0,23,7,1526,4,1,0.25,36,28,9,36,252,8,114450,15,135,1
75620,2,4,1,1,4,3,10,0,0,23,7,1527,4,1,0.25,36,27,10,36,270,8,6108,3,30,1
75730,2,4,5,1,1,3,9,0,0,23,7,1530,4,1,0.25,8,26,11,36,286,8,7650,15,135,1
75731,4,2,6,1,1,3,9,18,2,20,4,1528,3,1,0.3333333333333333,8,25,12,36,300,8,9168,18,162,1
75737,2,4,5,2,2,3,9,0,0,23,7,1530,4,1,0.25,15,24,13,36,312,8,30600,15,135,1
75738,4,2,6,2,2,3,9,18,2,20,4,1528,3,1,0.3333333333333333,15,23,14,36,322,8,36672,18,162,1
75744,2,4,5,3,2,3,9,0,0,23,7,1530,4,1,0.25,22,22,15,36,330,8,45900,15,135,1
75745,4,2,6,3,2,3,9,18,2,20,4,1528,3,1,0.3333333333333333,22,21,16,36,336,8,55008,18,162,1
75751,2,4,5,4,2,3,9,0,0,23,7,1530,4,1,0.25,29,20,17,36,340,8,61200,15,135,1
75752,4,2,6,4,2,3,9,18,2,20,4,1528,3,1,0.3333333333333333,29,19,18,36,342,8,73344,18,162,1
75758,2,4,5,5,3,3,9,0,0,23,7,1530,4,1,0.25,36,18,19,36,342,8,114750,15,135,1
75759,4,2,6,5,3,3,9,18,2,20,4,1528,3,1,0.3333333333333333,36,17,20,36,340,8,137520,18,162,1
75759,2,4,1,1,4,3,10,0,0,23,7,1531,4,1,0.25,36,16,21,36,336,8,6124,3,30,1
75760,4,2,2,1,4,3,10,18,2,20,4,1529,3,1,0.3333333333333333,36,15,22,36,330,8,12232,6,60,1
75761,1,2,7,1,4,3,11,18,2,9,9,1528,3,1,0.3333333333333333,9,14,23,36,322,2,42784,21,231,1
75878,2,4,5,1,1,3,9,0,0,31,15,1533,6,1,0.16666666666666666,8,13,24,36,312,8,7665,15,135,1
75885,2,4,5,2,2,3,9,0,0,31,15,1533,6,1,0.16666666666666666,15,12,25,36,300,8,30660,15,135,1
75892,2,4,5,3,2,3,9,0,0,31,15,1533,6,1,0.16666666666666666,22,11,26,36,286,8,45990,15,135,1
75899,2,4,5,4,2,3,9,0,0,31,15,1533,6,1,0.16666666666666666,29,10,27,36,270,8,61320,15,135,1
75906,2,4,5,5,3,3,9,0,0,31,15,1533,6,1,0.16666666666666666,36,9,28,36,252,8,114975,15,135,1
75907,2,4,1,1,4,3,10,0,0,31,15,1535,6,1,0.16666666666666666,36,8,29,36,232,8,6140,3,30,1
75912,4,2,6,1,1,3,9,19,3,20,4,1532,4,2,0.5,12,7,30,36,210,8,9192,18,162,1
75919,4,2,6,2,2,3,9,19,3,20,4,1532,4,2,0.5,19,6,31,36,186,8,36768,18,162,1
75926,4,2,6,3,2,3,9,19,3,20,4,1532,4,2,0.5,26,5,32,36,160,8,55152,18,162,1
75933,4,2,6,4,2,3,9,19,3,20,4,1532,4,2,0.5,33,4,33,36,132,8,73536,18,162,1
75940,4,2,6,5,3,3,9,19,3,20,4,1532,4,2,0.5,40,3,34,36,102,8,137880,18,162,1
75941,4,2,2,1,4,3,10,19,3,20,4,1534,4,2,0.5,40,2,35,36,70,8,12272,6,60,1
75942,1,2,7,1,4,3,11,19,3,9,9,1532,4,2,0.5,14,1,36,36,36,2,42896,21,231,1
76076,2,4,5,1,1,3,9,0,0,26,10,1538,4,1,0.25,8,30,1,30,30,8,7690,15,135,1
76083,2,4,5,2,2,3,9,0,0,26,10,1538,4,1,0.25,15,29,2,30,58,8,30760,15,135,1
76090,2,4,5,3,2,3,9,0,0,26,10,1538,4,1,0.25,22,28,3,30,84,8,46140,15,135,1
76097,2,4,5,4,2,3,9,0,0,26,10,1538,4,1,0.25,29,27,4,30,108,8,61520,15,135,1
76104,2,4,5,5,3,3,9,0,0,26,10,1538,4,1,0.25,36,26,5,30,130,8,115350,15,135,1
76105,2,4,1,1,4,3,10,0,0,26,10,1539,4,1,0.25,36,25,6,30,150,8,6156,3,30,1
76287,2,4,5,1,1,3,9,0,0,22,6,1542,3,1,0.3333333333333333,8,24,7,30,168,8,7710,15,135,1
76294,2,4,5,2,2,3,9,0,0,22,6,1542,3,1,0.3333333333333333,15,23,8,30,184,8,30840,15,135,1
76301,2,4,5,3,2,3,9,0,0,22,6,1542,3,1,0.3333333333333333,22,22,9,30,198,8,46260,15,135,1
76308,2,4,5,4,2,3,9,0,0,22,6,1542,3,1,0.3333333333333333,29,21,10,30,210,8,61680,15,135,1
76315,2,4,5,5,3,3,9,0,0,22,6,1542,3,1,0.3333333333333333,36,20,11,30,220,8,115650,15,135,1
76316,2,4,1,1,4,3,10,0,0,22,6,1543,3,1,0.3333333333333333,36,19,12,30,228,8,6172,3,30,1
76486,2,4,5,1,1,3,9,0,0,23,7,1546,4,1,0.25,8,18,13,30,234,8,7730,15,135,1
76493,2,4,5,2,2,3,9,0,0,23,7,1546,4,1,0.25,15,17,14,30,238,8,30920,15,135,1
76500,2,4,5,3,2,3,9,0,0,23,7,1546,4,1,0.25,22,16,15,30,240,8,46380,15,135,1
76507,2,4,5,4,2,3,9,0,0,23,7,1546,4,1,0.25,29,15,16,30,240,8,61840,15,135,1
76514,2,4,5,5,3,3,9,0,0,23,7,1546,4,1,0.25,36,14,17,30,238,8,115950,15,135,1
76515,2,4,1,1,4,3,10,0,0,23,7,1547,4,1,0.25,36,13,18,30,234,8,6188,3,30,1
76648,2,4,5,1,1,3,9,0,0,27,11,1550,5,1,0.2,8,12,19,30,228,8,7750,15,135,1
76655,2,4,5,2,2,3,9,0,0,27,11,1550,5,1,0.2,15,11,20,30,220,8,31000,15,135,1
76662,2,4,5,3,2,3,9,0,0,27,11,1550,5,1,0.2,22,10,21,30,210,8,46500,15,135,1
76669,2,4,5,4,2,3,9,0,0,27,11,1550,5,1,0.2,29,9,22,30,198,8,62000,15,135,1
76676,2,4,5,5,3,3,9,0,0,27,11,1550,5,1,0.2,36,8,23,30,184,8,116250,15,135,1
76677,2,4,1,1,4,3,10,0,0,27,11,1551,5,1,0.2,36,7,24,30,168,8,6204,3,30,1
76817,2,4,5,1,1,3,9,0,0,31,15,1554,6,1,0.16666666666666666,8,6,25,30,150,8,7770,15,135,1
76824,2,4,5,2,2,3,9,0,0,31,15,1554,6,1,0.16666666666666666,15,5,26,30,130,8,31080,15,135,1
76831,2,4,5,3,2,3,9,0,0,31,15,1554,6,1,0.16666666666666666,22,4,27,30,108,8,46620,15,135,1
76838,2,4,5,4,2,3,9,0,0,31,15,1554,6,1,0.16666666666666666,29,3,28,30,84,8,62160,15,135,1
76845,2,4,5,5,3,3,9,0,0,31,15,1554,6,1,0.16666666666666666,36,2,29,30,58,8,116550,15,135,1
76846,2,4,1,1,4,3,10,0,0,31,15,1556,6,1,0.16666666666666666,36,1,30,30,30,8,6224,3,30,1
77252,1,4,5,1,1,3,9,0,0,29,13,1565,4,1,0.25,8,52,1,52,52,4,7825,15,135,1
77259,1,4,5,2,2,3,9,0,0,29,13,1565,4,1,0.25,15,51,2,52,102,4,31300,15,135,1
77266,1,4,5,3,2,3,9,0,0,29,13,1565,4,1,0.25,22,50,3,52,150,4,46950,15,135,1
77273,1,4,5,4,2,3,9,0,0,29,13,1565,4,1,0.25,29,49,4,52,196,4,62600,15,135,1
77280,1,4,5,5,3,3,9,0,0,29,13,1565,4,1,0.25,36,48,5,52,240,4,117375,15,135,1
77281,1,4,1,1,4,3,10,0,0,29,13,1566,4,1,0.25,36,47,6,52,282,4,6264,3,30,1
77348,4,2,6,1,1,3,9,19,3,20,4,1567,4,2,0.5,12,46,7,52,322,8,9402,18,162,1
77355,4,2,6,2,2,3,9,19,3,20,4,1567,4,2,0.5,19,45,8,52,360,8,37608,18,162,1
77362,4,2,6,3,2,3,9,19,3,20,4,1567,4,2,0.5,26,44,9,52,396,8,56412,18,162,1
77369,4,2,6,4,2,3,9,19,3,20,4,1567,4,2,0.5,33,43,10,52,430,8,75216,18,162,1
77376,4,2,6,5,3,3,9,19,3,20,4,1567,4,2,0.5,40,42,11,52,462,8,141030,18,162,1
77377,4,2,2,1,4,3,10,19,3,20,4,1568,4,2,0.5,40,41,12,52,492,8,12544,6,60,1
77378,1,2,7,1,4,3,11,19,3,9,9,1567,4,2,0.5,14,40,13,52,520,2,43876,21,231,1
77447,2,4,5,1,1,3,9,0,0,30,14,1569,5,1,0.2,8,39,14,52,546,8,7845,15,135,1
77454,2,4,5,2,2,3,9,0,0,30,14,1569,5,1,0.2,15,38,15,52,570,8,31380,15,135,1
77461,2,4,5,3,2,3,9,0,0,30,14,1569,5,1,0.2,22,37,16,52,592,8,47070,15,135,1
77468,2,4,5,4,2,3,9,0,0,30,14,1569,5,1,0.2,29,36,17,52,612,8,62760,15,135,1
77475,2,4,5,5,3,3,9,0,0,30,14,1569,5,1,0.2,36,35,18,52,630,8,117675,15,135,1
77476,2,4,1,1,4,3,10,0,0,30,14,1570,5,1,0.2,36,34,19,52,646,8,6280,3,30,1
77662,2,4,5,1,1,3,9,0,0,31,15,1573,6,1,0.16666666666666666,8,33,20,52,660,8,7865,15,135,1
77669,2,4,5,2,2,3,9,0,0,31,15,1573,6,1,0.16666666666666666,15,32,21,52,672,8,31460,15,135,1
77676,2,4,5,3,2,3,9,0,0,31,15,1573,6,1,0.16666666666666666,22,31,22,52,682,8,47190,15,135,1
77683,2,4,5,4,2,3,9,0,0,31,15,1573,6,1,0.16666666666666666,29,30,23,52,690,8,62920,15,135,1
77690,2,4,5,5,3,3,9,0,0,31,15,1573,6,1,0.16666666666666666,36,29,24,52,696,8,117975,15,135,1
77691,2,4,1,1,4,3,10,0,0,31,15,1575,6,1,0.16666666666666666,36,28,25,52,700,8,6300,3,30,1
77827,0,1,5,1,1,3,9,9,9,17,1,1577,2,2,1.0,12,27,26,52,702,0,7885,15,135,1
77834,0,1,5,2,2,3,9,9,9,17,1,1577,2,2,1.0,19,26,27,52,702,0,31540,15,135,1
77839,2,4,5,1,1,3,9,0,0,18,2,1578,2,1,0.5,8,25,28,52,700,8,7890,15,135,1
77841,0,1,5,3,2,3,9,9,9,17,1,1577,2,2,1.0,26,24,29,52,696,0,47310,15,135,1
77846,2,4,5,2,2,3,9,0,0,18,2,1578,2,1,0.5,15,23,30,52,690,8,31560,15,135,1
77848,0,1,5,4,2,3,9,9,9,17,1,1577,2,2,1.0,33,22,31,52,682,0,63080,15,135,1
77853,2,4,5,3,2,3,9,0,0,18,2,1578,2,1,0.5,22,21,32,52,672,8,47340,15,135,1
77855,0,1,5,5,3,3,9,9,9,17,1,1577,2,2,1.0,40,20,33,52,660,0,118275,15,135,1
77856,0,1,1,1,4,3,10,9,9,17,1,1579,2,2,1.0,40,19,34,52,646,0,6316,3,30,1
77860,2,4,5,4,2,3,9,0,0,18,2,1578,2,1,0.5,29,18,35,52,630,8,63120,15,135,1
77863,4,0,6,1,1,3,10,17,1,20,4,1577,2,0,0.0,4,17,36,52,612,0,9462,18,180,1
77867,2,4,5,5,3,3,9,0,0,18,2,1578,2,1,0.5,36,16,37,52,592,8,118350,15,135,1
77868,2,4,1,1,4,3,10,0,0,18,2,1580,2,1,0.5,36,15,38,52,570,8,6320,3,30,1
77870,4,0,6,2,2,3,10,17,1,20,4,1577,2,0,0.0,11,14,39,52,546,0,37848,18,180,1
77877,4,0,6,3,2,3,10,17,1,20,4,1577,2,0,0.0,18,13,40,52,520,0,56772,18,180,1
77883,4,2,6,1,1,3,9,18,2,20,4,1578,3,1,0.3333333333333333,8,12,41,52,492,8,9468,18,162,1
77884,4,0,6,4,2,3,10,17,1,20,4,1577,2,0,0.0,25,11,42,52,462,0,75696,18,180,1
77890,4,2,6,2,2,3,9,18,2,20,4,1578,3,1,0.3333333333333333,15,10,43,52,430,8,37872,18,162,1
77891,4,0,6,5,3,3,10,17,1,20,4,1577,2,0,0.0,32,9,44,52,396,0,141930,18,180,1
77892,4,0,2,1,4,3,11,17,1,20,4,1579,2,0,0.0,32,8,45,52,360,0,12632,6,66,1
77893,1,0,7,1,4,3,12,17,1,9,9,1577,2,0,0.0,5,7,46,52,322,0,44156,21,252,1
77897,4,2,6,3,2,3,9,18,2,20,4,1578,3,1,0.3333333333333333,22,6,47,52,282,8,56808,18,162,1
77904,4,2,6,4,2,3,9,18,2,20,4,1578,3,1,0.3333333333333333,29,5,48,52,240,8,75744,18,162,1
77911,4,2,6,5,3,3,9,18,2,20,4,1578,3,1,0.3333333333333333,36,4,49,52,196,8,142020,18,162,1
77912,4,2,2,1,4,3,10,18,2,20,4,1580,3,1,0.3333333333333333,36,3,50,52,150,8,12640,6,60,1
77913,4,2,7,1,4,3,11,18,2,0,0,1578,2,1,0.5,9,2,51,52,102,8,44184,21,231,1
77948,0,1,3,1,4,3,9,20,4,17,1,1579,2,2,1.0,16,1,52,52,52,0,18948,9,81,1
78005,2,4,5,1,1,3,9,0,0,19,3,1581,3,1,0.3333333333333333,8,31,1,31,31,8,7905,15,135,1
78012,2,4,5,2,2,3,9,0,0,19,3,1581,3,1,0.3333333333333333,15,30,2,31,60,8,31620,15,135,1
78019,2,4,5,3,2,3,9,0,0,19,3,1581,3,1,0.3333333333333333,22,29,3,31,87,8,47430,15,135,1
78026,2,4,5,4,2,3,9,0,0,19,3,1581,3,1,0.3333333333333333,29,28,4,31,112,8,63240,15,135,1
78033,2,4,5,5,3,3,9,0,0,19,3,1581,3,1,0.3333333333333333,36,27,5,31,135,8,118575,15,135,1
78034,2,4,1,1,4,3,10,0,0,19,3,1582,3,1,0.3333333333333333,36,26,6,31,156,8,6328,3,30,1
78057,4,2,6,1,1,3,9,19,3,20,4,1581,4,2,0.5,12,25,7,31,175,8,9486,18,162,1
78064,4,2,6,2,2,3,9,19,3,20,4,1581,4,2,0.5,19,24,8,31,192,8,37944,18,162,1
78071,4,2,6,3,2,3,9,19,3,20,4,1581,4,2,0.5,26,23,9,31,207,8,56916,18,162,1
78078,4,2,6,4,2,3,9,19,3,20,4,1581,4,2,0.5,33,22,10,31,220,8,75888,18,162,1
78085,4,2,6,5,3,3,9,19,3,20,4,1581,4,2,0.5,40,21,11,31,231,8,142290,18,162,1
78086,4,2,2,1,4,3,10,19,3,20,4,1582,4,2,0.5,40,20,12,31,240,8,12656,6,60,1
78087,4,2,7,1,4,3,11,19,3,0,0,1581,3,2,0.6666666666666666,13,19,13,31,247,8,44268,21,231,1
78175,2,4,5,1,1,3,9,0,0,26,10,1584,4,1,0.25,8,18,14,31,252,8,7920,15,135,1
78182,2,4,5,2,2,3,9,0,0,26,10,1584,4,1,0.25,15,17,15,31,255,8,31680,15,135,1
78189,2,4,5,3,2,3,9,0,0,26,10,1584,4,1,0.25,22,16,16,31,256,8,47520,15,135,1
78196,2,4,5,4,2,3,9,0,0,26,10,1584,4,1,0.25,29,15,17,31,255,8,63360,15,135,1
78203,2,4,5,5,3,3,9,0,0,26,10,1584,4,1,0.25,36,14,18,31,252,8,118800,15,135,1
78204,2,4,1,1,4,3,10,0,0,26,10,1586,4,1,0.25,36,13,19,31,247,8,6344,3,30,1
78335,2,4,5,1,1,3,9,0,0,27,11,1588,5,1,0.2,8,12,20,31,240,8,7940,15,135,1
78342,2,4,5,2,2,3,9,0,0,27,11,1588,5,1,0.2,15,11,21,31,231,8,31760,15,135,1
78349,2,4,5,3,2,3,9,0,0,27,11,1588,5,1,0.2,22,10,22,31,220,8,47640,15,135,1
78356,2,4,5,4,2,3,9,0,0,27,11,1588,5,1,0.2,29,9,23,31,207,8,63520,15,135,1
78363,2,4,5,5,3,3,9,0,0,27,11,1588,5,1,0.2,36,8,24,31,192,8,119100,15,135,1
78364,2,4,1,1,4,3,10,0,0,27,11,1589,5,1,0.2,36,7,25,31,175,8,6356,3,30,1
78694,1,4,5,1,1,3,9,0,0,21,5,1596,2,1,0.5,8,6,26,31,156,4,7980,15,135,1
78701,1,4,5,2,2,3,9,0,0,21,5,1596,2,1,0.5,15,5,27,31,135,4,31920,15,135,1
78708,1,4,5,3,2,3,9,0,0,21,5,1596,2,1,0.5,22,4,28,31,112,4,47880,15,135,1
78715,1,4,5,4,2,3,9,0,0,21,5,1596,2,1,0.5,29,3,29,31,87,4,63840,15,135,1
78722,1,4,5,5,3,3,9,0,0,21,5,1596,2,1,0.5,36,2,30,31,60,4,119700,15,135,1
78723,1,4,1,1,4,3,10,0,0,21,5,1597,2,1,0.5,36,1,31,31,31,4,6388,3,30,1
79021,2,4,5,1,1,3,9,0,0,22,6,1602,3,1,0.3333333333333333,8,44,1,44,44,8,8010,15,135,1
79028,2,4,5,2,2,3,9,0,0,22,6,1602,3,1,0.3333333333333333,15,43,2,44,86,8,32040,15,135,1
79035,2,4,5,3,2,3,9,0,0,22,6,1602,3,1,0.3333333333333333,22,42,3,44,126,8,48060,15,135,1
79042,2,4,5,4,2,3,9,0,0,22,6,1602,3,1,0.3333333333333333,29,41,4,44,164,8,64080,15,135,1
79049,2,4,5,5,3,3,9,0,0,22,6,1602,3,1,0.3333333333333333,36,40,5,44,200,8,120150,15,135,1
79050,2,4,1,1,4,3,10,0,0,22,6,1604,3,1,0.3333333333333333,36,39,6,44,234,8,6416,3,30,1
79180,2,4,5,1,1,3,9,0,0,23,7,1606,4,1,0.25,8,38,7,44,266,8,8030,15,135,1
79187,2,4,5,2,2,3,9,0,0,23,7,1606,4,1,0.25,15,37,8,44,296,8,32120,15,135,1
79194,2,4,5,3,2,3,9,0,0,23,7,1606,4,1,0.25,22,36,9,44,324,8,48180,15,135,1
79201,2,4,5,4,2,3,9,0,0,23,7,1606,4,1,0.25,29,35,10,44,350,8,64240,15,135,1
79208,2,4,5,5,3,3,9,0,0,23,7,1606,4,1,0.25,36,34,11,44,374,8,120450,15,135,1
79209,2,4,1,1,4,3,10,0,0,23,7,1607,4,1,0.25,36,33,12,44,396,8,6428,3,30,1
79437,4,2,6,1,1,3,9,19,3,20,4,1611,4,2,0.5,12,32,13,44,416,8,9666,18,162,1
79444,4,2,6,2,2,3,9,19,3,20,4,1611,4,2,0.5,19,31,14,44,434,8,38664,18,162,1
79451,4,2,6,3,2,3,9,19,3,20,4,1611,4,2,0.5,26,30,15,44,450,8,57996,18,162,1
79458,4,2,6,4,2,3,9,19,3,20,4,1611,4,2,0.5,33,29,16,44,464,8,77328,18,162,1
79465,4,2,6,5,3,3,9,19,3,20,4,1611,4,2,0.5,40,28,17,44,476,8,144990,18,162,1
79466,4,2,2,1,4,3,10,19,3,20,4,1613,4,2,0.5,40,27,18,44,486,8,12904,6,60,1
79468,1,2,7,1,4,3,11,19,3,9,9,1611,4,2,0.5,12,26,19,44,494,2,45108,21,231,1
79496,2,4,5,1,1,3,9,0,0,19,3,1614,3,1,0.3333333333333333,8,25,20,44,500,8,8070,15,135,1
79503,2,4,5,2,2,3,9,0,0,19,3,1614,3,1,0.3333333333333333,15,24,21,44,504,8,32280,15,135,1
79510,2,4,5,3,2,3,9,0,0,19,3,1614,3,1,0.3333333333333333,22,23,22,44,506,8,48420,15,135,1
79517,2,4,5,4,2,3,9,0,0,19,3,1614,3,1,0.3333333333333333,29,22,23,44,506,8,64560,15,135,1
79524,2,4,5,5,3,3,9,0,0,19,3,1614,3,1,0.3333333333333333,36,21,24,44,504,8,121050,15,135,1
79525,2,4,1,1,4,3,10,0,0,19,3,1615,3,1,0.3333333333333333,36,20,25,44,500,8,6460,3,30,1
79548,4,2,6,1,1,3,9,19,3,20,4,1614,4,2,0.5,12,19,26,44,494,8,9684,18,162,1
79555,4,2,6,2,2,3,9,19,3,20,4,1614,4,2,0.5,19,18,27,44,486,8,38736,18,162,1
79562,4,2,6,3,2,3,9,19,3,20,4,1614,4,2,0.5,26,17,28,44,476,8,58104,18,162,1
79569,4,2,6,4,2,3,9,19,3,20,4,1614,4,2,0.5,33,16,29,44,464,8,77472,18,162,1
79576,4,2,6,5,3,3,9,19,3,20,4,1614,4,2,0.5,40,15,30,44,450,8,145260,18,162,1
79577,4,2,2,1,4,3,10,19,3,20,4,1615,4,2,0.5,40,14,31,44,434,8,12920,6,60,1
79582,4,2,7,1,4,3,9,19,3,0,0,1614,3,2,0.6666666666666666,12,13,32,44,416,8,45192,21,189,1
79717,1,4,5,1,1,3,9,0,0,25,9,1616,3,1,0.3333333333333333,8,12,33,44,396,4,8080,15,135,1
79724,1,4,5,2,2,3,9,0,0,25,9,1616,3,1,0.3333333333333333,15,11,34,44,374,4,32320,15,135,1
79731,1,4,5,3,2,3,9,0,0,25,9,1616,3,1,0.3333333333333333,22,10,35,44,350,4,48480,15,135,1
79738,1,4,5,4,2,3,9,0,0,25,9,1616,3,1,0.3333333333333333,29,9,36,44,324,4,64640,15,135,1
79745,1,4,5,5,3,3,9,0,0,25,9,1616,3,1,0.3333333333333333,36,8,37,44,296,4,121200,15,135,1
79746,1,4,1,1,4,3,10,0,0,25,9,1617,3,1,0.3333333333333333,36,7,38,44,266,4,6468,3,30,1
79879,2,4,5,1,1,3,9,0,0,26,10,1620,4,1,0.25,8,6,39,44,234,8,8100,15,135,1
79886,2,4,5,2,2,3,9,0,0,26,10,1620,4,1,0.25,15,5,40,44,200,8,32400,15,135,1
79893,2,4,5,3,2,3,9,0,0,26,10,1620,4,1,0.25,22,4,41,44,164,8,48600,15,135,1
79900,2,4,5,4,2,3,9,0,0,26,10,1620,4,1,0.25,29,3,42,44,126,8,64800,15,135,1
79907,2,4,5,5,3,3,9,0,0,26,10,1620,4,1,0.25,36,2,43,44,86,8,121500,15,135,1
79908,2,4,1,1,4,3,10,0,0,26,10,1621,4,1,0.25,36,1,44,44,44,8,6484,3,30,1
80051,0,4,5,1,1,3,9,0,0,17,1,1624,1,1,1.0,8,38,1,38,38,0,8120,15,135,1
80058,0,4,5,2,2,3,9,0,0,17,1,1624,1,1,1.0,15,37,2,38,74,0,32480,15,135,1
80065,0,4,5,3,2,3,9,0,0,17,1,1624,1,1,1.0,22,36,3,38,108,0,48720,15,135,1
80072,0,4,5,4,2,3,9,0,0,17,1,1624,1,1,1.0,29,35,4,38,140,0,64960,15,135,1
80079,0,4,5,5,3,3,9,0,0,17,1,1624,1,1,1.0,36,34,5,38,170,0,121800,15,135,1
80080,0,4,1,1,4,3,10,0,0,17,1,1625,1,1,1.0,36,33,6,38,198,0,6500,3,30,1
80087,4,0,6,1,1,3,9,17,1,20,4,1624,2,0,0.0,4,32,7,38,224,0,9744,18,162,1
80094,4,0,6,2,2,3,9,17,1,20,4,1624,2,0,0.0,11,31,8,38,248,0,38976,18,162,1
80101,4,0,6,3,2,3,9,17,1,20,4,1624,2,0,0.0,18,30,9,38,270,0,58464,18,162,1
80108,4,0,6,4,2,3,9,17,1,20,4,1624,2,0,0.0,25,29,10,38,290,0,77952,18,162,1
80115,4,0,6,5,3,3,9,17,1,20,4,1624,2,0,0.0,32,28,11,38,308,0,146160,18,162,1
80116,4,0,2,1,4,3,10,17,1,20,4,1625,2,0,0.0,32,27,12,38,324,0,13000,6,60,1
80117,4,0,7,1,4,3,11,17,1,0,0,1624,1,0,0.0,5,26,13,38,338,0,45472,21,231,1
80168,0,1,3,1,4,3,9,20,4,17,1,1625,2,2,1.0,12,25,14,38,350,0,19500,9,81,1
80289,2,4,5,1,1,3,9,0,0,26,10,1628,4,1,0.25,8,24,15,38,360,8,8140,15,135,1
80296,2,4,5,2,2,3,9,0,0,26,10,1628,4,1,0.25,15,23,16,38,368,8,32560,15,135,1
80303,2,4,5,3,2,3,9,0,0,26,10,1628,4,1,0.25,22,22,17,38,374,8,48840,15,135,1
80310,2,4,5,4,2,3,9,0,0,26,10,1628,4,1,0.25,29,21,18,38,378,8,65120,15,135,1
80317,2,4,5,5,3,3,9,0,0,26,10,1628,4,1,0.25,36,20,19,38,380,8,122100,15,135,1
80318,2,4,1,1,4,3,10,0,0,26,10,1620,4,1,0.25,36,19,20,38,380,8,6480,3,30,1
80490,2,4,5,1,1,3,9,0,0,26,10,1631,4,1,0.25,8,18,21,38,378,8,8155,15,135,1
80497,2,4,5,2,2,3,9,0,0,26,10,1631,4,1,0.25,15,17,22,38,374,8,32620,15,135,1
80504,2,4,5,3,2,3,9,0,0,26,10,1631,4,1,0.25,22,16,23,38,368,8,48930,15,135,1
80511,2,4,5,4,2,3,9,0,0,26,10,1631,4,1,0.25,29,15,24,38,360,8,65240,15,135,1
80518,2,4,5,5,3,3,9,0,0,26,10,1631,4,1,0.25,36,14,25,38,350,8,122325,15,135,1
80519,2,4,1,1,4,3,10,0,0,26,10,1628,4,1,0.25,36,13,26,38,338,8,6512,3,30,1
80710,2,4,5,1,1,3,9,0,0,22,6,1635,3,1,0.3333333333333333,8,12,27,38,324,8,8175,15,135,1
80717,2,4,5,2,2,3,9,0,0,22,6,1635,3,1,0.3333333333333333,15,11,28,38,308,8,32700,15,135,1
80724,2,4,5,3,2,3,9,0,0,22,6,1635,3,1,0.3333333333333333,22,10,29,38,290,8,49050,15,135,1
80731,2,4,5,4,2,3,9,0,0,22,6,1635,3,1,0.3333333333333333,29,9,30,38,270,8,65400,15,135,1
80738,2,4,5,5,3,3,9,0,0,22,6,1635,3,1,0.3333333333333333,36,8,31,38,248,8,122625,15,135,1
80739,2,4,1,1,4,3,10,0,0,22,6,1636,3,1,0.3333333333333333,36,7,32,38,224,8,6544,3,30,1
80921,2,4,5,1,1,3,9,0,0,23,7,1639,4,1,0.25,8,6,33,38,198,8,8195,15,135,1
80928,2,4,5,2,2,3,9,0,0,23,7,1639,4,1,0.25,15,5,34,38,170,8,32780,15,135,1
80935,2,4,5,3,2,3,9,0,0,23,7,1639,4,1,0.25,22,4,35,38,140,8,49170,15,135,1
80942,2,4,5,4,2,3,9,0,0,23,7,1639,4,1,0.25,29,3,36,38,108,8,65560,15,135,1
80949,2,4,5,5,3,3,9,0,0,23,7,1639,4,1,0.25,36,2,37,38,74,8,122925,15,135,1
80950,2,4,1,1,4,3,10,0,0,23,7,1640,4,1,0.25,36,1,38,38,38,8,6560,3,30,1
81108,2,4,5,1,1,3,9,0,0,26,10,1643,4,1,0.25,8,60,1,60,60,8,8215,15,135,1
81115,2,4,5,2,2,3,9,0,0,26,10,1643,4,1,0.25,15,59,2,60,118,8,32860,15,135,1
