timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1286,2,4,4,1,1,5,17,24,8,6,6,27,3,1,0.3333333333333333,8,6,2,7,12,84,8,4,4,108,20,85,100,1
1287,2,4,3,1,4,3,9,24,8,26,10,27,2,1,0.5,9,5,3,7,15,105,8,3,12,324,9,27,27,1
1288,2,4,4,2,2,5,17,24,8,6,6,27,3,1,0.3333333333333333,10,4,4,7,16,112,8,8,16,432,20,85,100,1
1289,2,4,4,3,2,5,17,24,8,6,6,27,3,1,0.3333333333333333,11,3,5,7,15,105,8,12,24,648,20,85,100,1
1290,2,4,4,4,2,5,17,24,8,6,6,27,3,1,0.3333333333333333,12,2,6,7,12,84,8,16,32,864,20,85,100,1
1293,2,4,4,5,3,5,17,24,8,6,6,27,3,1,0.3333333333333333,15,1,7,7,7,49,8,20,60,1620,20,85,100,1
1306,4,2,3,1,4,3,9,27,11,28,12,26,4,2,0.5,12,9,1,9,9,81,8,3,12,312,9,27,27,1
1307,4,2,4,1,1,5,17,27,11,0,0,26,5,2,0.4,13,8,2,9,16,144,8,4,4,104,20,85,100,1
1308,4,2,4,2,2,5,17,27,11,0,0,26,5,2,0.4,14,7,3,9,21,189,8,8,16,416,20,85,100,1
1309,4,2,4,3,2,5,17,27,11,0,0,26,5,2,0.4,15,6,4,9,24,216,8,12,24,624,20,85,100,1
1310,4,2,4,4,2,5,17,27,11,0,0,26,5,2,0.4,16,5,5,9,25,225,8,16,32,832,20,85,100,1
1314,4,2,4,5,3,5,17,27,11,0,0,26,5,2,0.4,20,4,6,9,24,216,8,20,60,1560,20,85,100,1
1324,1,3,1,1,4,3,9,6,6,29,13,28,3,2,0.6666666666666666,12,3,7,9,21,189,3,1,4,112,3,27,9,1
1387,4,2,2,1,4,3,9,26,10,24,8,29,2,1,0.5,8,2,8,9,16,144,8,2,8,232,6,27,18,1
1392,1,2,3,1,4,3,10,27,11,29,13,28,3,2,0.6666666666666666,12,1,9,9,9,81,2,3,12,336,9,30,27,1
1436,2,4,3,1,4,3,9,24,8,26,10,29,2,1,0.5,12,2,1,2,2,4,8,3,12,348,9,27,27,1
1470,1,3,1,1,4,3,9,0,0,29,13,31,4,3,0.75,16,1,2,2,2,4,3,1,4,124,3,27,9,1
1538,4,2,4,1,1,5,17,27,11,0,0,31,5,2,0.4,12,6,1,6,6,36,8,4,4,124,20,85,100,1
1539,4,2,4,2,2,5,17,27,11,0,0,31,5,2,0.4,13,5,2,6,10,60,8,8,16,496,20,85,100,1
1540,4,2,4,3,2,5,17,27,11,0,0,31,5,2,0.4,14,4,3,6,12,72,8,12,24,744,20,85,100,1
1541,4,2,4,4,2,5,17,27,11,0,0,31,5,2,0.4,15,3,4,6,12,72,8,16,32,992,20,85,100,1
1542,1,2,3,1,4,3,9,27,11,29,13,31,3,2,0.6666666666666666,16,2,5,6,10,60,2,3,12,372,9,27,27,1
1545,4,2,4,5,3,5,17,27,11,0,0,31,5,2,0.4,19,1,6,6,6,36,8,20,60,1860,20,85,100,1
1773,4,2,4,1,1,5,17,27,11,0,0,35,5,2,0.4,13,1,1,1,1,1,8,4,4,140,20,85,100,1
1774,4,2,4,2,2,5,17,27,11,0,0,35,5,2,0.4,14,4,1,4,4,16,8,8,16,560,20,85,100,1
1775,4,2,4,3,2,5,17,27,11,0,0,35,5,2,0.4,15,3,2,4,6,24,8,12,24,840,20,85,100,1
1776,4,2,4,4,2,5,17,27,11,0,0,35,5,2,0.4,16,2,3,4,6,24,8,16,32,1120,20,85,100,1
1780,4,2,4,5,3,5,17,27,11,0,0,35,5,2,0.4,20,1,4,4,4,16,8,20,60,2100,20,85,100,1
2145,4,2,2,1,4,3,9,27,11,24,8,43,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,344,6,27,18,1
2190,2,4,3,1,4,3,9,24,8,27,11,43,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,516,9,27,27,1
2191,2,4,4,1,1,5,17,24,8,6,6,43,3,1,0.3333333333333333,9,1,1,1,1,1,8,4,4,172,20,85,100,1
2192,2,4,4,2,2,5,17,24,8,6,6,43,3,1,0.3333333333333333,10,4,1,4,4,16,8,8,16,688,20,85,100,1
2193,2,4,4,3,2,5,17,24,8,6,6,43,3,1,0.3333333333333333,11,3,2,4,6,24,8,12,24,1032,20,85,100,1
2194,2,4,4,4,2,5,17,24,8,6,6,43,3,1,0.3333333333333333,12,2,3,4,6,24,8,16,32,1376,20,85,100,1
2198,2,4,4,5,3,5,17,24,8,6,6,43,3,1,0.3333333333333333,16,1,4,4,4,16,8,20,60,2580,20,85,100,1
2348,4,2,2,1,4,3,9,26,10,24,8,47,2,1,0.5,8,1,1,1,1,1,8,2,8,376,6,27,18,1
2387,4,2,2,1,4,3,9,27,11,24,8,48,3,2,0.6666666666666666,12,7,1,7,7,49,8,2,8,384,6,27,18,1
2392,2,4,4,1,1,5,17,24,8,6,6,47,3,1,0.3333333333333333,8,6,2,7,12,84,8,4,4,188,20,85,100,1
2393,2,4,3,1,4,3,9,24,8,26,10,47,2,1,0.5,9,5,3,7,15,105,8,3,12,564,9,27,27,1
2394,2,4,4,2,2,5,17,24,8,6,6,47,3,1,0.3333333333333333,10,4,4,7,16,112,8,8,16,752,20,85,100,1
2395,2,4,4,3,2,5,17,24,8,6,6,47,3,1,0.3333333333333333,11,3,5,7,15,105,8,12,24,1128,20,85,100,1
2396,2,4,4,4,2,5,17,24,8,6,6,47,3,1,0.3333333333333333,12,2,6,7,12,84,8,16,32,1504,20,85,100,1
2399,2,4,4,5,3,5,17,24,8,6,6,47,3,1,0.3333333333333333,15,1,7,7,7,49,8,20,60,2820,20,85,100,1
2436,2,4,3,1,4,3,9,24,8,27,11,48,3,1,0.3333333333333333,12,7,1,7,7,49,8,3,12,576,9,27,27,1
2448,4,2,2,1,4,3,9,26,10,24,8,49,2,1,0.5,8,6,2,7,12,84,8,2,8,392,6,27,18,1
2492,2,4,3,1,4,3,9,24,8,26,10,49,2,1,0.5,8,5,3,7,15,105,8,3,12,588,9,27,27,1
2493,2,4,4,1,1,5,17,24,8,6,6,49,3,1,0.3333333333333333,9,4,4,7,16,112,8,4,4,196,20,85,100,1
2494,2,4,4,2,2,5,17,24,8,6,6,49,3,1,0.3333333333333333,10,3,5,7,15,105,8,8,16,784,20,85,100,1
2495,2,4,4,3,2,5,17,24,8,6,6,49,3,1,0.3333333333333333,11,2,6,7,12,84,8,12,24,1176,20,85,100,1
2496,2,4,4,4,2,5,17,24,8,6,6,49,3,1,0.3333333333333333,12,1,7,7,7,49,8,16,32,1568,20,85,100,1
2500,2,4,4,5,3,5,17,24,8,6,6,49,3,1,0.3333333333333333,16,4,1,4,4,16,8,20,60,2940,20,85,100,1
2577,0,3,1,1,4,3,9,6,6,25,9,52,2,2,1.0,12,3,2,4,6,24,0,1,4,208,3,27,9,1
2580,4,2,2,1,4,3,9,26,10,24,8,51,2,1,0.5,8,2,3,4,6,24,8,2,8,408,6,27,18,1
2585,4,0,2,1,4,3,11,25,9,24,8,52,1,0,0.0,4,1,4,4,4,16,0,2,8,416,6,33,18,1
2625,2,4,3,1,4,3,9,24,8,26,10,51,2,1,0.5,9,8,1,8,8,64,8,3,12,612,9,27,27,1
2646,0,4,3,1,4,3,9,24,8,25,9,52,1,1,1.0,8,7,2,8,14,112,0,3,12,624,9,27,27,1
2647,2,4,4,1,1,5,17,24,8,6,6,52,3,1,0.3333333333333333,9,6,3,8,18,144,8,4,4,208,20,85,100,1
2648,2,4,4,2,2,5,17,24,8,6,6,52,3,1,0.3333333333333333,10,5,4,8,20,160,8,8,16,832,20,85,100,1
2649,2,4,4,3,2,5,17,24,8,6,6,52,3,1,0.3333333333333333,11,4,5,8,20,160,8,12,24,1248,20,85,100,1
2650,2,4,4,4,2,5,17,24,8,6,6,52,3,1,0.3333333333333333,12,3,6,8,18,144,8,16,32,1664,20,85,100,1
2654,2,4,4,5,3,5,17,24,8,6,6,52,3,1,0.3333333333333333,16,2,7,8,14,112,8,20,60,3120,20,85,100,1
2688,4,2,2,1,4,3,9,26,10,24,8,53,2,1,0.5,8,1,8,8,8,64,8,2,8,424,6,27,18,1
2732,2,4,3,1,4,3,9,24,8,26,10,53,2,1,0.5,8,2,1,2,2,4,8,3,12,636,9,27,27,1
2763,4,2,2,1,4,3,9,27,11,24,8,54,3,2,0.6666666666666666,12,1,2,2,2,4,8,2,8,432,6,27,18,1
2808,2,4,4,1,1,5,17,24,8,6,6,54,3,1,0.3333333333333333,8,9,1,9,9,81,8,4,4,216,20,85,100,1
2809,2,4,4,2,2,5,17,24,8,6,6,54,3,1,0.3333333333333333,9,8,2,9,16,144,8,8,16,864,20,85,100,1
2810,2,4,4,3,2,5,17,24,8,6,6,54,3,1,0.3333333333333333,10,7,3,9,21,189,8,12,24,1296,20,85,100,1
2811,2,4,4,4,2,5,17,24,8,6,6,54,3,1,0.3333333333333333,11,6,4,9,24,216,8,16,32,1728,20,85,100,1
2812,2,4,3,1,4,3,9,24,8,27,11,54,3,1,0.3333333333333333,12,5,5,9,25,225,8,3,12,648,9,27,27,1
2815,2,4,4,5,3,5,17,24,8,6,6,54,3,1,0.3333333333333333,15,4,6,9,24,216,8,20,60,3240,20,85,100,1
2817,0,3,1,1,4,3,9,0,0,25,9,55,3,3,1.0,16,3,7,9,21,189,0,1,4,220,3,27,9,1
2825,4,0,2,1,4,3,12,25,9,24,8,55,1,0,0.0,4,2,8,9,16,144,0,2,8,440,6,36,18,1
2870,0,4,3,1,4,3,9,24,8,25,9,55,1,1,1.0,8,1,9,9,9,81,0,3,12,660,9,27,27,1
2995,4,2,2,1,4,3,9,27,11,24,8,57,3,2,0.6666666666666666,12,1,1,1,1,1,8,2,8,456,6,27,18,1
3022,4,2,3,1,4,3,9,27,11,28,12,56,4,2,0.5,12,2,1,2,2,4,8,3,12,672,9,27,27,1
3040,2,4,3,1,4,3,9,24,8,27,11,57,3,1,0.3333333333333333,8,1,2,2,2,4,8,3,12,684,9,27,27,1
3248,4,2,3,1,4,3,9,27,11,28,12,59,4,2,0.5,12,1,1,1,1,1,8,3,12,708,9,27,27,1
3249,4,2,4,1,1,5,17,27,11,0,0,59,5,2,0.4,13,5,1,5,5,25,8,4,4,236,20,85,100,1
3250,4,2,4,2,2,5,17,27,11,0,0,59,5,2,0.4,14,4,2,5,8,40,8,8,16,944,20,85,100,1
3251,4,2,4,3,2,5,17,27,11,0,0,59,5,2,0.4,15,3,3,5,9,45,8,12,24,1416,20,85,100,1
3252,4,2,4,4,2,5,17,27,11,0,0,59,5,2,0.4,16,2,4,5,8,40,8,16,32,1888,20,85,100,1
3256,4,2,4,5,3,5,17,27,11,0,0,59,5,2,0.4,20,1,5,5,5,25,8,20,60,3540,20,85,100,1
3346,4,2,3,1,4,3,9,27,11,28,12,60,4,2,0.5,16,2,1,2,2,4,8,3,12,720,9,27,27,1
3372,1,3,1,1,4,3,9,6,6,29,13,61,3,2,0.6666666666666666,12,1,2,2,2,4,3,1,4,244,3,27,9,1
3440,1,2,3,1,4,3,9,27,11,29,13,61,3,2,0.6666666666666666,12,1,1,1,1,1,2,3,12,732,9,27,27,1
3578,4,2,3,1,4,3,9,27,11,28,12,63,4,2,0.5,12,6,1,6,6,36,8,3,12,756,9,27,27,1
3579,4,2,4,1,1,5,17,27,11,0,0,63,5,2,0.4,13,5,2,6,10,60,8,4,4,252,20,85,100,1
3580,4,2,4,2,2,5,17,27,11,0,0,63,5,2,0.4,14,4,3,6,12,72,8,8,16,1008,20,85,100,1
3581,4,2,4,3,2,5,17,27,11,0,0,63,5,2,0.4,15,3,4,6,12,72,8,12,24,1512,20,85,100,1
3582,4,2,4,4,2,5,17,27,11,0,0,63,5,2,0.4,16,2,5,6,10,60,8,16,32,2016,20,85,100,1
3586,4,2,4,5,3,5,17,27,11,0,0,63,5,2,0.4,20,1,6,6,6,36,8,20,60,3780,20,85,100,1
3625,1,3,1,1,4,3,9,0,0,29,13,65,4,3,0.75,16,6,1,6,6,36,3,1,4,260,3,27,9,1
3694,4,2,4,1,1,5,17,27,11,0,0,65,5,2,0.4,12,5,2,6,10,60,8,4,4,260,20,85,100,1
3695,4,2,4,2,2,5,17,27,11,0,0,65,5,2,0.4,13,4,3,6,12,72,8,8,16,1040,20,85,100,1
3696,4,2,4,3,2,5,17,27,11,0,0,65,5,2,0.4,14,3,4,6,12,72,8,12,24,1560,20,85,100,1
3697,4,2,4,4,2,5,17,27,11,0,0,65,5,2,0.4,15,2,5,6,10,60,8,16,32,2080,20,85,100,1
3698,1,2,3,1,4,3,9,27,11,29,13,65,3,2,0.6666666666666666,16,1,6,6,6,36,2,3,12,780,9,27,27,1
3701,4,2,4,5,3,5,17,27,11,0,0,65,5,2,0.4,19,6,1,6,6,36,8,20,60,3900,20,85,100,1
3724,2,4,4,1,1,5,17,24,8,6,6,66,3,1,0.3333333333333333,8,5,2,6,10,60,8,4,4,264,20,85,100,1
3725,2,4,4,2,2,5,17,24,8,6,6,66,3,1,0.3333333333333333,9,4,3,6,12,72,8,8,16,1056,20,85,100,1
3726,2,4,4,3,2,5,17,24,8,6,6,66,3,1,0.3333333333333333,10,3,4,6,12,72,8,12,24,1584,20,85,100,1
3727,2,4,4,4,2,5,17,24,8,6,6,66,3,1,0.3333333333333333,11,2,5,6,10,60,8,16,32,2112,20,85,100,1
3731,2,4,4,5,3,5,17,24,8,6,6,66,3,1,0.3333333333333333,15,1,6,6,6,36,8,20,60,3960,20,85,100,1
3840,2,4,4,1,1,5,17,24,8,6,6,67,3,1,0.3333333333333333,8,6,1,6,6,36,8,4,4,268,20,85,100,1
3841,2,4,4,2,2,5,17,24,8,6,6,67,3,1,0.3333333333333333,9,5,2,6,10,60,8,8,16,1072,20,85,100,1
3842,2,4,4,3,2,5,17,24,8,6,6,67,3,1,0.3333333333333333,10,4,3,6,12,72,8,12,24,1608,20,85,100,1
3843,2,4,4,4,2,5,17,24,8,6,6,67,3,1,0.3333333333333333,11,3,4,6,12,72,8,16,32,2144,20,85,100,1
3847,2,4,4,5,3,5,17,24,8,6,6,67,3,1,0.3333333333333333,15,2,5,6,10,60,8,20,60,4020,20,85,100,1
3890,1,3,1,1,4,3,9,6,6,29,13,69,3,2,0.6666666666666666,12,1,6,6,6,36,3,1,4,276,3,27,9,1
3958,1,2,3,1,4,3,9,27,11,29,13,69,3,2,0.6666666666666666,12,1,1,1,1,1,2,3,12,828,9,27,27,1
4093,1,3,1,1,4,3,9,6,6,29,13,73,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,292,3,27,9,1
4164,1,3,1,1,4,3,9,0,0,29,13,74,4,3,0.75,16,3,1,3,3,9,3,1,4,296,3,27,9,1
4166,1,2,3,1,4,3,9,27,11,29,13,73,3,2,0.6666666666666666,16,2,2,3,4,12,2,3,12,876,9,27,27,1
4188,1,3,1,1,4,3,9,6,6,29,13,75,3,2,0.6666666666666666,12,1,3,3,3,9,3,1,4,300,3,27,9,1
4232,1,2,3,1,4,3,9,27,11,29,13,74,3,2,0.6666666666666666,12,7,1,7,7,49,2,3,12,888,9,27,27,1
4233,4,2,4,1,1,5,17,27,11,0,0,74,5,2,0.4,13,6,2,7,12,84,8,4,4,296,20,85,100,1
4234,4,2,4,2,2,5,17,27,11,0,0,74,5,2,0.4,14,5,3,7,15,105,8,8,16,1184,20,85,100,1
4235,4,2,4,3,2,5,17,27,11,0,0,74,5,2,0.4,15,4,4,7,16,112,8,12,24,1776,20,85,100,1
4236,4,2,4,4,2,5,17,27,11,0,0,74,5,2,0.4,16,3,5,7,15,105,8,16,32,2368,20,85,100,1
4240,4,2,4,5,3,5,17,27,11,0,0,74,5,2,0.4,20,2,6,7,12,84,8,20,60,4440,20,85,100,1
4256,1,2,3,1,4,3,9,27,11,29,13,75,3,2,0.6666666666666666,12,1,7,7,7,49,2,3,12,900,9,27,27,1
4346,4,2,4,1,1,5,17,27,11,0,0,76,5,2,0.4,12,5,1,5,5,25,8,4,4,304,20,85,100,1
4347,4,2,4,2,2,5,17,27,11,0,0,76,5,2,0.4,13,4,2,5,8,40,8,8,16,1216,20,85,100,1
4348,4,2,4,3,2,5,17,27,11,0,0,76,5,2,0.4,14,3,3,5,9,45,8,12,24,1824,20,85,100,1
4349,4,2,4,4,2,5,17,27,11,0,0,76,5,2,0.4,15,2,4,5,8,40,8,16,32,2432,20,85,100,1
4353,4,2,4,5,3,5,17,27,11,0,0,76,5,2,0.4,19,1,5,5,5,25,8,20,60,4560,20,85,100,1
4404,1,3,1,1,4,3,9,0,0,29,13,78,4,3,0.75,16,7,1,7,7,49,3,1,4,312,3,27,9,1
4472,1,2,3,1,4,3,9,27,11,29,13,78,3,2,0.6666666666666666,12,6,2,7,12,84,2,3,12,936,9,27,27,1
4473,4,2,4,1,1,5,17,27,11,0,0,78,5,2,0.4,13,5,3,7,15,105,8,4,4,312,20,85,100,1
4474,4,2,4,2,2,5,17,27,11,0,0,78,5,2,0.4,14,4,4,7,16,112,8,8,16,1248,20,85,100,1
4475,4,2,4,3,2,5,17,27,11,0,0,78,5,2,0.4,15,3,5,7,15,105,8,12,24,1872,20,85,100,1
4476,4,2,4,4,2,5,17,27,11,0,0,78,5,2,0.4,16,2,6,7,12,84,8,16,32,2496,20,85,100,1
4480,4,2,4,5,3,5,17,27,11,0,0,78,5,2,0.4,20,1,7,7,7,49,8,20,60,4680,20,85,100,1
4515,1,3,1,1,4,3,9,0,0,29,13,80,4,3,0.75,16,7,1,7,7,49,3,1,4,320,3,27,9,1
4584,1,2,3,1,4,3,9,27,11,29,13,80,3,2,0.6666666666666666,12,6,2,7,12,84,2,3,12,960,9,27,27,1
4585,4,2,4,1,1,5,17,27,11,0,0,80,5,2,0.4,13,5,3,7,15,105,8,4,4,320,20,85,100,1
4586,4,2,4,2,2,5,17,27,11,0,0,80,5,2,0.4,14,4,4,7,16,112,8,8,16,1280,20,85,100,1
4587,4,2,4,3,2,5,17,27,11,0,0,80,5,2,0.4,15,3,5,7,15,105,8,12,24,1920,20,85,100,1
4588,4,2,4,4,2,5,17,27,11,0,0,80,5,2,0.4,16,2,6,7,12,84,8,16,32,2560,20,85,100,1
4592,4,2,4,5,3,5,17,27,11,0,0,80,5,2,0.4,20,1,7,7,7,49,8,20,60,4800,20,85,100,1
4932,0,3,1,1,4,3,9,6,6,25,9,87,2,2,1.0,12,1,1,1,1,1,0,1,4,348,3,27,9,1
4940,4,0,2,1,4,3,9,25,9,24,8,87,1,0,0.0,4,1,1,1,1,1,0,2,8,696,6,27,18,1
4984,0,4,3,1,4,3,9,24,8,25,9,87,1,1,1.0,8,1,1,1,1,1,0,3,12,1044,9,27,27,1
4985,2,4,4,1,1,5,17,24,8,6,6,87,3,1,0.3333333333333333,9,5,1,5,5,25,8,4,4,348,20,85,100,1
4986,2,4,4,2,2,5,17,24,8,6,6,87,3,1,0.3333333333333333,10,4,2,5,8,40,8,8,16,1392,20,85,100,1
4987,2,4,4,3,2,5,17,24,8,6,6,87,3,1,0.3333333333333333,11,3,3,5,9,45,8,12,24,2088,20,85,100,1
4988,2,4,4,4,2,5,17,24,8,6,6,87,3,1,0.3333333333333333,12,2,4,5,8,40,8,16,32,2784,20,85,100,1
4992,2,4,4,5,3,5,17,24,8,6,6,87,3,1,0.3333333333333333,16,1,5,5,5,25,8,20,60,5220,20,85,100,1
5099,0,3,1,1,4,3,9,6,6,25,9,90,2,2,1.0,12,1,1,1,1,1,0,1,4,360,3,27,9,1
5107,4,0,2,1,4,3,10,25,9,24,8,90,1,0,0.0,4,12,1,12,12,144,0,2,8,720,6,30,18,1
5127,4,2,4,1,1,5,17,27,11,0,0,89,5,2,0.4,13,11,2,12,22,264,8,4,4,356,20,85,100,1
5128,4,2,4,2,2,5,17,27,11,0,0,89,5,2,0.4,14,10,3,12,30,360,8,8,16,1424,20,85,100,1
5129,4,2,4,3,2,5,17,27,11,0,0,89,5,2,0.4,15,9,4,12,36,432,8,12,24,2136,20,85,100,1
5130,4,2,4,4,2,5,17,27,11,0,0,89,5,2,0.4,16,8,5,12,40,480,8,16,32,2848,20,85,100,1
5134,4,2,4,5,3,5,17,27,11,0,0,89,5,2,0.4,20,7,6,12,42,504,8,20,60,5340,20,85,100,1
5152,2,4,4,1,1,5,17,24,8,6,6,90,3,1,0.3333333333333333,8,6,7,12,42,504,8,4,4,360,20,85,100,1
5153,2,4,4,2,2,5,17,24,8,6,6,90,3,1,0.3333333333333333,9,5,8,12,40,480,8,8,16,1440,20,85,100,1
5154,2,4,4,3,2,5,17,24,8,6,6,90,3,1,0.3333333333333333,10,4,9,12,36,432,8,12,24,2160,20,85,100,1
5155,2,4,4,4,2,5,17,24,8,6,6,90,3,1,0.3333333333333333,11,3,10,12,30,360,8,16,32,2880,20,85,100,1
5156,0,4,3,1,4,3,9,24,8,25,9,90,1,1,1.0,12,2,11,12,22,264,0,3,12,1080,9,27,27,1
5159,2,4,4,5,3,5,17,24,8,6,6,90,3,1,0.3333333333333333,15,1,12,12,12,144,8,20,60,5400,20,85,100,1
5238,2,4,4,1,1,5,17,24,8,6,6,92,3,1,0.3333333333333333,8,9,1,9,9,81,8,4,4,368,20,85,100,1
5239,2,4,4,2,2,5,17,24,8,6,6,92,3,1,0.3333333333333333,9,8,2,9,16,144,8,8,16,1472,20,85,100,1
5240,2,4,4,3,2,5,17,24,8,6,6,92,3,1,0.3333333333333333,10,7,3,9,21,189,8,12,24,2208,20,85,100,1
5241,2,4,4,4,2,5,17,24,8,6,6,92,3,1,0.3333333333333333,11,6,4,9,24,216,8,16,32,2944,20,85,100,1
5245,2,4,4,5,3,5,17,24,8,6,6,92,3,1,0.3333333333333333,15,5,5,9,25,225,8,20,60,5520,20,85,100,1
5284,0,3,1,1,4,3,9,6,6,25,9,94,2,2,1.0,12,4,6,9,24,216,0,1,4,376,3,27,9,1
5286,0,3,1,1,4,3,10,0,0,25,9,93,3,3,1.0,16,3,7,9,21,189,0,1,4,372,3,30,9,1
5292,4,0,2,1,4,3,11,25,9,24,8,94,1,0,0.0,4,2,8,9,16,144,0,2,8,752,6,33,18,1
5294,4,0,2,1,4,3,12,25,9,24,8,93,1,0,0.0,4,1,9,9,9,81,0,2,8,744,6,36,18,1
5336,0,4,3,1,4,3,9,24,8,25,9,94,1,1,1.0,8,7,1,7,7,49,0,3,12,1128,9,27,27,1
5337,2,4,4,1,1,5,17,24,8,6,6,94,3,1,0.3333333333333333,9,6,2,7,12,84,8,4,4,376,20,85,100,1
5338,2,4,4,2,2,5,17,24,8,6,6,94,3,1,0.3333333333333333,10,5,3,7,15,105,8,8,16,1504,20,85,100,1
5339,2,4,4,3,2,5,17,24,8,6,6,94,3,1,0.3333333333333333,11,4,4,7,16,112,8,12,24,2256,20,85,100,1
5340,0,4,3,1,4,3,10,24,8,25,9,93,1,1,1.0,8,3,5,7,15,105,0,3,12,1116,9,30,27,1
