timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3404,1,3,1,1,4,3,9,4,4,29,13,62,3,2,0.6666666666666666,12,7,1,7,7,49,3,1,4,248,3,27,9,1
3472,1,2,3,1,4,3,9,27,11,29,13,62,3,2,0.6666666666666666,12,6,2,7,12,84,2,3,12,744,9,27,27,1
3473,4,2,4,1,1,5,17,27,11,4,4,62,4,2,0.5,13,5,3,7,15,105,8,4,4,248,20,85,100,1
3474,4,2,4,2,2,5,17,27,11,4,4,62,4,2,0.5,14,4,4,7,16,112,8,8,16,992,20,85,100,1
3475,4,2,4,3,2,5,17,27,11,4,4,62,4,2,0.5,15,3,5,7,15,105,8,12,24,1488,20,85,100,1
3476,4,2,4,4,2,5,17,27,11,4,4,62,4,2,0.5,16,2,6,7,12,84,8,16,32,1984,20,85,100,1
3480,4,2,4,5,3,5,17,27,11,4,4,62,4,2,0.5,20,1,7,7,7,49,8,20,60,3720,20,85,100,1
3562,4,2,3,1,4,3,9,27,11,28,12,63,4,2,0.5,12,6,1,6,6,36,8,3,12,756,9,27,27,1
3563,4,2,4,1,1,5,17,27,11,0,0,63,5,2,0.4,13,5,2,6,10,60,8,4,4,252,20,85,100,1
3564,4,2,4,2,2,5,17,27,11,0,0,63,5,2,0.4,14,4,3,6,12,72,8,8,16,1008,20,85,100,1
3565,4,2,4,3,2,5,17,27,11,0,0,63,5,2,0.4,15,3,4,6,12,72,8,12,24,1512,20,85,100,1
3566,4,2,4,4,2,5,17,27,11,0,0,63,5,2,0.4,16,2,5,6,10,60,8,16,32,2016,20,85,100,1
3570,4,2,4,5,3,5,17,27,11,0,0,63,5,2,0.4,20,1,6,6,6,36,8,20,60,3780,20,85,100,1
3609,1,3,1,1,4,3,9,0,0,29,13,64,4,3,0.75,16,7,1,7,7,49,3,1,4,256,3,27,9,1
3678,4,2,4,1,1,5,17,27,11,0,0,64,5,2,0.4,12,6,2,7,12,84,8,4,4,256,20,85,100,1
3679,4,2,4,2,2,5,17,27,11,0,0,64,5,2,0.4,13,5,3,7,15,105,8,8,16,1024,20,85,100,1
3680,4,2,4,3,2,5,17,27,11,0,0,64,5,2,0.4,14,4,4,7,16,112,8,12,24,1536,20,85,100,1
3681,4,2,4,4,2,5,17,27,11,0,0,64,5,2,0.4,15,3,5,7,15,105,8,16,32,2048,20,85,100,1
3682,1,2,3,1,4,3,9,27,11,29,13,64,3,2,0.6666666666666666,16,2,6,7,12,84,2,3,12,768,9,27,27,1
3685,4,2,4,5,3,5,17,27,11,0,0,64,5,2,0.4,19,1,7,7,7,49,8,20,60,3840,20,85,100,1
3912,1,3,1,1,4,3,9,4,4,29,13,69,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,276,3,27,9,1
3980,1,2,3,1,4,3,9,27,11,29,13,69,3,2,0.6666666666666666,12,1,1,1,1,1,2,3,12,828,9,27,27,1
3981,4,2,4,1,1,5,17,27,11,4,4,69,4,2,0.5,13,5,1,5,5,25,8,4,4,276,20,85,100,1
3982,4,2,4,2,2,5,17,27,11,4,4,69,4,2,0.5,14,4,2,5,8,40,8,8,16,1104,20,85,100,1
3983,4,2,4,3,2,5,17,27,11,4,4,69,4,2,0.5,15,3,3,5,9,45,8,12,24,1656,20,85,100,1
3984,4,2,4,4,2,5,17,27,11,4,4,69,4,2,0.5,16,2,4,5,8,40,8,16,32,2208,20,85,100,1
3988,4,2,4,5,3,5,17,27,11,4,4,69,4,2,0.5,20,1,5,5,5,25,8,20,60,4140,20,85,100,1
4088,4,2,4,1,1,5,17,27,11,4,4,71,4,2,0.5,12,5,1,5,5,25,8,4,4,284,20,85,100,1
4089,4,2,4,2,2,5,17,27,11,4,4,71,4,2,0.5,13,4,2,5,8,40,8,8,16,1136,20,85,100,1
4091,4,2,4,3,2,5,17,27,11,4,4,71,4,2,0.5,15,3,3,5,9,45,8,12,24,1704,20,85,100,1
4092,4,2,4,4,2,5,17,27,11,4,4,71,4,2,0.5,16,2,4,5,8,40,8,16,32,2272,20,85,100,1
4095,4,2,4,5,3,5,17,27,11,4,4,71,4,2,0.5,19,1,5,5,5,25,8,20,60,4260,20,85,100,1
4139,1,3,1,1,4,3,9,4,4,29,13,73,3,2,0.6666666666666666,12,2,1,2,2,4,3,1,4,292,3,27,9,1
4148,1,3,1,1,4,3,9,0,0,29,13,74,4,3,0.75,16,1,2,2,2,4,3,1,4,296,3,27,9,1
4208,4,2,4,1,1,5,17,27,11,4,4,73,4,2,0.5,12,13,1,13,13,169,8,4,4,292,20,85,100,1
4209,4,2,4,2,2,5,17,27,11,4,4,73,4,2,0.5,13,12,2,13,24,312,8,8,16,1168,20,85,100,1
4210,4,2,4,3,2,5,17,27,11,4,4,73,4,2,0.5,14,11,3,13,33,429,8,12,24,1752,20,85,100,1
4211,4,2,4,4,2,5,17,27,11,4,4,73,4,2,0.5,15,10,4,13,40,520,8,16,32,2336,20,85,100,1
4212,1,2,3,1,4,3,9,27,11,29,13,73,3,2,0.6666666666666666,16,9,5,13,45,585,2,3,12,876,9,27,27,1
4215,4,2,4,5,3,5,17,27,11,4,4,73,4,2,0.5,19,8,6,13,48,624,8,20,60,4380,20,85,100,1
4216,1,2,3,1,4,3,10,27,11,29,13,74,3,2,0.6666666666666666,12,7,7,13,49,637,2,3,12,888,9,30,27,1
4217,4,2,4,1,1,5,18,27,11,0,0,74,5,2,0.4,13,6,8,13,48,624,8,4,4,296,20,90,100,1
4218,4,2,4,2,2,5,18,27,11,0,0,74,5,2,0.4,14,5,9,13,45,585,8,8,16,1184,20,90,100,1
4219,4,2,4,3,2,5,18,27,11,0,0,74,5,2,0.4,15,4,10,13,40,520,8,12,24,1776,20,90,100,1
4220,4,2,4,4,2,5,18,27,11,0,0,74,5,2,0.4,16,3,11,13,33,429,8,16,32,2368,20,90,100,1
4224,4,2,4,5,3,5,18,27,11,0,0,74,5,2,0.4,20,2,12,13,24,312,8,20,60,4440,20,90,100,1
4242,1,3,1,1,4,3,9,4,4,29,13,75,3,2,0.6666666666666666,12,1,13,13,13,169,3,1,4,300,3,27,9,1
4310,4,2,4,1,1,5,17,27,11,4,4,75,4,2,0.5,12,12,1,12,12,144,8,4,4,300,20,85,100,1
4311,4,2,4,2,2,5,17,27,11,4,4,75,4,2,0.5,13,11,2,12,22,264,8,8,16,1200,20,85,100,1
4312,4,2,4,3,2,5,17,27,11,4,4,75,4,2,0.5,14,10,3,12,30,360,8,12,24,1800,20,85,100,1
4313,4,2,4,4,2,5,17,27,11,4,4,75,4,2,0.5,15,9,4,12,36,432,8,16,32,2400,20,85,100,1
4314,1,2,3,1,4,3,9,27,11,29,13,75,3,2,0.6666666666666666,16,8,5,12,40,480,2,3,12,900,9,27,27,1
4317,4,2,4,5,3,5,17,27,11,4,4,75,4,2,0.5,19,7,6,12,42,504,8,20,60,4500,20,85,100,1
4331,4,2,4,1,1,5,17,27,11,0,0,76,5,2,0.4,13,6,7,12,42,504,8,4,4,304,20,85,100,1
4332,4,2,4,2,2,5,17,27,11,0,0,76,5,2,0.4,14,5,8,12,40,480,8,8,16,1216,20,85,100,1
4333,4,2,4,3,2,5,17,27,11,0,0,76,5,2,0.4,15,4,9,12,36,432,8,12,24,1824,20,85,100,1
4334,4,2,4,4,2,5,17,27,11,0,0,76,5,2,0.4,16,3,10,12,30,360,8,16,32,2432,20,85,100,1
4338,4,2,4,5,3,5,17,27,11,0,0,76,5,2,0.4,20,2,11,12,22,264,8,20,60,4560,20,85,100,1
4389,1,3,1,1,4,3,9,0,0,29,13,78,4,3,0.75,16,1,12,12,12,144,3,1,4,312,3,27,9,1
4458,1,2,3,1,4,3,9,27,11,29,13,78,3,2,0.6666666666666666,12,6,1,6,6,36,2,3,12,936,9,27,27,1
4459,4,2,4,1,1,5,17,27,11,0,0,78,5,2,0.4,13,5,2,6,10,60,8,4,4,312,20,85,100,1
4460,4,2,4,2,2,5,17,27,11,0,0,78,5,2,0.4,14,4,3,6,12,72,8,8,16,1248,20,85,100,1
4461,4,2,4,3,2,5,17,27,11,0,0,78,5,2,0.4,15,3,4,6,12,72,8,12,24,1872,20,85,100,1
4462,4,2,4,4,2,5,17,27,11,0,0,78,5,2,0.4,16,2,5,6,10,60,8,16,32,2496,20,85,100,1
4466,4,2,4,5,3,5,17,27,11,0,0,78,5,2,0.4,20,1,6,6,6,36,8,20,60,4680,20,85,100,1
4501,1,3,1,1,4,3,9,0,0,29,13,80,4,3,0.75,16,7,1,7,7,49,3,1,4,320,3,27,9,1
4570,4,2,4,1,1,5,17,27,11,0,0,80,5,2,0.4,12,6,2,7,12,84,8,4,4,320,20,85,100,1
4571,4,2,4,2,2,5,17,27,11,0,0,80,5,2,0.4,13,5,3,7,15,105,8,8,16,1280,20,85,100,1
4572,4,2,4,3,2,5,17,27,11,0,0,80,5,2,0.4,14,4,4,7,16,112,8,12,24,1920,20,85,100,1
4573,4,2,4,4,2,5,17,27,11,0,0,80,5,2,0.4,15,3,5,7,15,105,8,16,32,2560,20,85,100,1
4574,1,2,3,1,4,3,9,27,11,29,13,80,3,2,0.6666666666666666,16,2,6,7,12,84,2,3,12,960,9,27,27,1
4577,4,2,4,5,3,5,17,27,11,0,0,80,5,2,0.4,19,1,7,7,7,49,8,20,60,4800,20,85,100,1
4843,4,2,4,1,1,5,17,27,11,4,4,84,4,2,0.5,13,1,1,1,1,1,8,4,4,336,20,85,100,1
4844,4,2,4,2,2,5,17,27,11,4,4,84,4,2,0.5,14,1,1,1,1,1,8,8,16,1344,20,85,100,1
4845,4,2,4,3,2,5,17,27,11,4,4,84,4,2,0.5,15,3,1,3,3,9,8,12,24,2016,20,85,100,1
4846,4,2,4,4,2,5,17,27,11,4,4,84,4,2,0.5,16,2,2,3,4,12,8,16,32,2688,20,85,100,1
4850,4,2,4,5,3,5,17,27,11,4,4,84,4,2,0.5,20,1,3,3,3,9,8,20,60,5040,20,85,100,1
4986,0,3,1,1,4,3,9,4,4,25,9,87,2,2,1.0,12,2,1,2,2,4,0,1,4,348,3,27,9,1
4994,4,0,2,1,4,3,9,25,9,24,8,87,1,0,0.0,4,1,2,2,2,4,0,2,8,696,6,27,18,1
5040,0,4,3,1,4,3,9,24,8,25,9,87,1,1,1.0,10,1,1,1,1,1,0,3,12,1044,9,27,27,1
5110,4,2,4,1,1,5,17,27,11,0,0,88,5,2,0.4,12,7,1,7,7,49,8,4,4,352,20,85,100,1
5111,4,2,4,2,2,5,17,27,11,0,0,88,5,2,0.4,13,6,2,7,12,84,8,8,16,1408,20,85,100,1
5113,4,2,4,3,2,5,17,27,11,0,0,88,5,2,0.4,15,5,3,7,15,105,8,12,24,2112,20,85,100,1
5114,4,2,4,4,2,5,17,27,11,0,0,88,5,2,0.4,16,4,4,7,16,112,8,16,32,2816,20,85,100,1
5117,4,2,4,5,3,5,17,27,11,0,0,88,5,2,0.4,19,3,5,7,15,105,8,20,60,5280,20,85,100,1
5159,0,3,1,1,4,3,9,4,4,25,9,90,2,2,1.0,12,2,6,7,12,84,0,1,4,360,3,27,9,1
5167,4,0,2,1,4,3,10,25,9,24,8,90,1,0,0.0,4,1,7,7,7,49,0,2,8,720,6,30,18,1
5216,0,4,3,1,4,3,9,24,8,25,9,90,1,1,1.0,12,3,1,3,3,9,0,3,12,1080,9,27,27,1
5268,0,3,1,1,4,3,9,0,0,25,9,93,3,3,1.0,16,2,2,3,4,12,0,1,4,372,3,27,9,1
5276,4,0,2,1,4,3,11,25,9,24,8,93,1,0,0.0,4,1,3,3,3,9,0,2,8,744,6,33,18,1
5320,0,3,1,1,4,3,9,4,4,25,9,94,2,2,1.0,12,4,1,4,4,16,0,1,4,376,3,27,9,1
5326,0,4,3,1,4,3,9,24,8,25,9,93,1,1,1.0,12,3,2,4,6,24,0,3,12,1116,9,27,27,1
5328,4,0,2,1,4,3,12,25,9,24,8,94,1,0,0.0,4,2,3,4,6,24,0,2,8,752,6,36,18,1
5372,0,4,3,1,4,3,9,24,8,25,9,94,1,1,1.0,8,1,4,4,4,16,0,3,12,1128,9,27,27,1
5443,4,2,2,1,4,3,9,26,10,24,8,96,2,1,0.5,8,4,1,4,4,16,8,2,8,768,6,27,18,1
5458,0,3,1,1,4,3,9,0,0,25,9,97,3,3,1.0,16,3,2,4,6,24,0,1,4,388,3,27,9,1
5466,4,0,2,1,4,3,9,25,9,24,8,97,1,0,0.0,4,2,3,4,6,24,0,2,8,776,6,27,18,1
5488,2,4,3,1,4,3,9,24,8,26,10,96,2,1,0.5,8,1,4,4,4,16,8,3,12,1152,9,27,27,1
5514,0,4,3,1,4,3,9,24,8,25,9,97,1,1,1.0,12,2,1,2,2,4,0,3,12,1164,9,27,27,1
5551,4,2,2,1,4,3,9,27,11,24,8,98,3,2,0.6666666666666666,12,1,2,2,2,4,8,2,8,784,6,27,18,1
5611,2,4,3,1,4,3,9,24,8,27,11,98,3,1,0.3333333333333333,9,5,1,5,5,25,8,3,12,1176,9,27,27,1
5634,0,3,1,1,4,3,9,0,0,25,9,100,3,3,1.0,16,4,2,5,8,40,0,1,4,400,3,27,9,1
5642,4,0,2,1,4,3,10,25,9,24,8,100,1,0,0.0,4,3,3,5,9,45,0,2,8,800,6,30,18,1
5656,4,2,2,1,4,3,9,26,10,24,8,101,2,1,0.5,8,2,4,5,8,40,8,2,8,808,6,27,18,1
5690,0,4,3,1,4,3,9,24,8,25,9,100,1,1,1.0,12,1,5,5,5,25,0,3,12,1200,9,27,27,1
5700,2,4,3,1,4,3,9,24,8,26,10,101,2,1,0.5,8,2,1,2,2,4,8,3,12,1212,9,27,27,1
5764,4,2,2,1,4,3,9,26,10,24,8,102,2,1,0.5,8,1,2,2,2,4,8,2,8,816,6,27,18,1
5809,2,4,3,1,4,3,9,24,8,26,10,102,2,1,0.5,9,2,1,2,2,4,8,3,12,1224,9,27,27,1
5878,4,2,2,1,4,3,9,27,11,24,8,105,3,2,0.6666666666666666,12,1,2,2,2,4,8,2,8,840,6,27,18,1
5922,2,4,3,1,4,3,9,24,8,27,11,105,3,1,0.3333333333333333,8,2,1,2,2,4,8,3,12,1260,9,27,27,1
5977,4,2,2,1,4,3,9,26,10,24,8,107,2,1,0.5,8,1,2,2,2,4,8,2,8,856,6,27,18,1
6024,2,4,3,1,4,3,9,24,8,26,10,107,2,1,0.5,10,3,1,3,3,9,8,3,12,1284,9,27,27,1
