timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
1747,0,3,1,1,4,3,9,0,0,30,14,51,5,5,1.0,24,3,13,15,39,0,204,3,27,0
1755,2,0,2,1,4,3,10,30,14,27,11,51,2,0,0.0,4,2,14,15,28,0,408,6,60,0
1812,0,3,3,1,4,3,9,27,11,30,14,51,2,2,1.0,16,1,15,15,15,0,612,9,81,0
3113,2,4,2,1,4,3,9,28,12,27,11,85,4,2,0.5,12,9,1,9,9,8,680,6,54,0
3118,2,4,2,1,4,3,10,28,12,27,11,86,4,2,0.5,12,8,2,9,16,8,688,6,60,0
3227,2,4,2,1,4,3,9,28,12,27,11,87,4,2,0.5,12,7,3,9,21,8,696,6,54,0
3440,2,4,2,1,4,3,9,28,12,27,11,90,4,2,0.5,12,6,4,9,24,8,720,6,54,0
3457,2,4,2,1,4,3,9,28,12,27,11,92,4,2,0.5,12,5,5,9,25,8,736,6,54,0
3546,2,4,2,1,4,3,9,29,13,27,11,93,3,1,0.3333333333333333,8,4,6,9,24,8,744,6,54,0
3555,2,4,2,1,4,3,9,28,12,27,11,94,4,2,0.5,12,3,7,9,21,8,752,6,54,0
3569,2,4,2,1,4,3,9,29,13,27,11,95,3,1,0.3333333333333333,8,2,8,9,16,8,760,6,54,0
3671,2,4,2,1,4,3,9,29,13,27,11,96,3,1,0.3333333333333333,8,1,9,9,9,8,768,6,54,0
4086,2,4,2,1,4,3,9,29,13,27,11,105,3,1,0.3333333333333333,8,13,1,13,13,8,840,6,54,0
4104,2,4,2,1,4,3,9,29,13,27,11,106,3,1,0.3333333333333333,8,12,2,13,24,8,848,6,54,0
4212,2,4,2,1,4,3,9,29,13,27,11,109,3,1,0.3333333333333333,8,11,3,13,33,8,872,6,54,0
4310,2,4,2,1,4,3,9,29,13,27,11,111,3,1,0.3333333333333333,8,10,4,13,40,8,888,6,54,0
4339,2,4,2,1,4,3,9,29,13,27,11,113,3,1,0.3333333333333333,8,9,5,13,45,8,904,6,54,0
4413,2,4,2,1,4,3,9,29,13,27,11,114,3,1,0.3333333333333333,8,8,6,13,48,8,912,6,54,0
4442,2,4,2,1,4,3,9,29,13,27,11,115,3,1,0.3333333333333333,8,7,7,13,49,8,920,6,54,0
4453,2,4,2,1,4,3,9,29,13,27,11,116,3,1,0.3333333333333333,8,6,8,13,48,8,928,6,54,0
4564,2,4,2,1,4,3,9,29,13,27,11,118,3,1,0.3333333333333333,8,5,9,13,45,8,944,6,54,0
4955,0,3,1,1,4,3,9,1,1,30,14,127,4,4,1.0,20,4,10,13,40,0,508,3,27,0
4963,2,0,2,1,4,3,11,30,14,27,11,127,2,0,0.0,4,3,11,13,33,0,1016,6,66,0
4970,0,3,1,1,4,3,9,4,4,30,14,128,4,4,1.0,20,2,12,13,24,0,512,3,27,0
4978,2,0,2,1,4,3,12,30,14,27,11,128,2,0,0.0,4,1,13,13,13,0,1024,6,72,0
5018,0,3,3,1,4,3,9,27,11,30,14,127,2,2,1.0,14,5,1,5,5,0,1524,9,81,0
5038,0,3,3,1,4,3,9,27,11,30,14,128,2,2,1.0,12,4,2,5,8,0,1536,9,81,0
5108,0,3,1,1,4,3,9,0,0,30,14,131,5,5,1.0,24,3,3,5,9,0,524,3,27,0
5116,2,0,2,1,4,3,9,30,14,27,11,131,2,0,0.0,4,2,4,5,8,0,1048,6,54,0
5168,0,3,3,1,4,3,9,27,11,30,14,131,2,2,1.0,12,1,5,5,5,0,1572,9,81,0
6494,2,4,2,1,4,3,9,28,12,27,11,171,4,2,0.5,12,3,1,3,3,8,1368,6,54,0
6509,2,4,2,1,4,3,9,28,12,27,11,172,4,2,0.5,12,2,2,3,4,8,1376,6,54,0
6658,2,4,2,1,4,3,9,28,12,27,11,175,4,2,0.5,12,1,3,3,3,8,1400,6,54,0
7559,2,4,2,1,4,3,9,29,13,27,11,196,3,1,0.3333333333333333,8,3,1,3,3,8,1568,6,54,0
7575,2,4,2,1,4,3,9,29,13,27,11,197,3,1,0.3333333333333333,8,2,2,3,4,8,1576,6,54,0
7710,2,4,2,1,4,3,9,29,13,27,11,200,3,1,0.3333333333333333,8,1,3,3,3,8,1600,6,54,0
8702,0,3,1,1,4,3,9,1,1,30,14,229,4,4,1.0,20,9,1,9,9,0,916,3,27,0
8710,2,0,2,1,4,3,10,30,14,27,11,229,2,0,0.0,4,8,2,9,16,0,1832,6,60,0
8717,0,3,1,1,4,3,9,4,4,30,14,230,4,4,1.0,20,7,3,9,21,0,920,3,27,0
8725,2,0,2,1,4,3,11,30,14,27,11,230,2,0,0.0,4,6,4,9,24,0,1840,6,66,0
8766,0,3,3,1,4,3,9,27,11,30,14,229,2,2,1.0,16,5,5,9,25,0,2748,9,81,0
8784,0,3,3,1,4,3,9,27,11,30,14,230,2,2,1.0,12,4,6,9,24,0,2760,9,81,0
8833,0,3,1,1,4,3,9,0,0,30,14,232,5,5,1.0,24,3,7,9,21,0,928,3,27,0
8841,2,0,2,1,4,3,12,30,14,27,11,232,2,0,0.0,4,2,8,9,16,0,1856,6,72,0
8894,0,3,3,1,4,3,9,27,11,30,14,232,2,2,1.0,12,1,9,9,9,0,2784,9,81,0
11582,2,4,2,1,4,3,9,28,12,27,11,317,4,2,0.5,12,3,1,3,3,8,2536,6,54,0
11599,2,4,2,1,4,3,9,28,12,27,11,318,4,2,0.5,12,2,2,3,4,8,2544,6,54,0
11798,2,4,2,1,4,3,9,28,12,27,11,325,4,2,0.5,12,1,3,3,3,8,2600,6,54,0
12055,0,3,5,1,1,3,9,1,1,30,14,332,4,4,1.0,20,42,1,42,42,0,1660,15,135,0
12062,0,3,5,2,2,3,9,1,1,30,14,332,4,4,1.0,27,41,2,42,82,0,6640,15,135,0
12069,0,3,5,3,2,3,9,1,1,30,14,332,4,4,1.0,34,40,3,42,120,0,9960,15,135,0
12076,0,3,5,4,2,3,9,1,1,30,14,332,4,4,1.0,41,39,4,42,156,0,13280,15,135,0
12077,0,3,5,1,1,3,10,4,4,30,14,333,4,4,1.0,21,38,5,42,190,0,1665,15,150,0
12083,0,3,5,5,3,3,9,1,1,30,14,332,4,4,1.0,48,37,6,42,222,0,24900,15,135,0
12084,0,3,1,1,4,3,11,1,1,30,14,334,4,4,1.0,48,36,7,42,252,0,1336,3,33,0
12085,0,3,5,2,2,3,10,4,4,30,14,333,4,4,1.0,29,35,8,42,280,0,6660,15,150,0
12091,0,3,5,3,2,3,10,4,4,30,14,333,4,4,1.0,35,34,9,42,306,0,9990,15,150,0
12091,2,0,6,1,1,3,9,30,14,27,11,332,2,0,0.0,4,33,10,42,330,0,1992,18,162,0
12097,0,3,5,4,2,3,10,4,4,30,14,333,4,4,1.0,41,32,11,42,352,0,13320,15,150,0
12098,2,0,6,2,2,3,9,30,14,27,11,332,2,0,0.0,11,31,12,42,372,0,7968,18,162,0
12104,0,3,5,5,3,3,10,4,4,30,14,333,4,4,1.0,48,30,13,42,390,0,24975,15,150,0
12105,0,3,1,1,4,3,9,4,4,30,14,335,4,4,1.0,48,29,14,42,406,0,1340,3,27,0
12105,2,0,6,3,2,3,9,30,14,27,11,332,2,0,0.0,18,28,15,42,420,0,11952,18,162,0
12112,2,0,6,4,2,3,9,30,14,27,11,332,2,0,0.0,25,27,16,42,432,0,15936,18,162,0
12119,2,0,6,5,3,3,9,30,14,27,11,332,2,0,0.0,32,26,17,42,442,0,29880,18,162,0
12120,2,0,2,1,4,3,10,30,14,27,11,334,2,0,0.0,32,25,18,42,450,0,2672,6,60,0
12121,2,0,6,1,1,3,11,30,14,27,11,333,2,0,0.0,13,24,19,42,456,0,1998,18,198,0
12128,2,0,6,2,2,3,11,30,14,27,11,333,2,0,0.0,20,23,20,42,460,0,7992,18,198,0
12135,2,0,6,3,2,3,11,30,14,27,11,333,2,0,0.0,27,22,21,42,462,0,11988,18,198,0
12142,2,0,6,4,2,3,11,30,14,27,11,333,2,0,0.0,34,21,22,42,462,0,15984,18,198,0
12149,2,0,6,5,3,3,11,30,14,27,11,333,2,0,0.0,41,20,23,42,460,0,29970,18,198,0
12150,2,0,2,1,4,3,12,30,14,27,11,335,2,0,0.0,41,19,24,42,456,0,2680,6,72,0
12151,4,0,7,1,4,3,9,30,14,1,1,332,4,0,0.0,29,18,25,42,450,0,9296,21,189,0
12152,4,0,7,1,4,3,10,30,14,4,4,333,4,0,0.0,12,17,26,42,442,0,9324,21,210,0
12173,0,3,3,1,4,3,9,27,11,30,14,334,2,2,1.0,13,16,27,42,432,0,4008,9,81,0
12206,0,3,3,1,4,3,9,27,11,30,14,335,2,2,1.0,16,15,28,42,420,0,4020,9,81,0
12278,0,3,5,1,1,3,9,0,0,30,14,340,5,5,1.0,24,14,29,42,406,0,1700,15,135,0
12285,0,3,5,2,2,3,9,0,0,30,14,340,5,5,1.0,31,13,30,42,390,0,6800,15,135,0
12292,0,3,5,3,2,3,9,0,0,30,14,340,5,5,1.0,38,12,31,42,372,0,10200,15,135,0
12299,0,3,5,4,2,3,9,0,0,30,14,340,5,5,1.0,45,11,32,42,352,0,13600,15,135,0
12306,0,3,5,5,3,3,9,0,0,30,14,340,5,5,1.0,52,10,33,42,330,0,25500,15,135,0
12307,0,3,1,1,4,3,10,0,0,30,14,341,5,5,1.0,52,9,34,42,306,0,1364,3,30,0
12314,2,0,6,1,1,3,11,30,14,27,11,340,2,0,0.0,4,8,35,42,280,0,2040,18,198,0
12321,2,0,6,2,2,3,11,30,14,27,11,340,2,0,0.0,11,7,36,42,252,0,8160,18,198,0
12328,2,0,6,3,2,3,11,30,14,27,11,340,2,0,0.0,18,6,37,42,222,0,12240,18,198,0
12335,2,0,6,4,2,3,11,30,14,27,11,340,2,0,0.0,25,5,38,42,190,0,16320,18,198,0
12342,2,0,6,5,3,3,11,30,14,27,11,340,2,0,0.0,32,4,39,42,156,0,30600,18,198,0
12343,2,0,2,1,4,3,12,30,14,27,11,341,2,0,0.0,32,3,40,42,120,0,2728,6,72,0
12344,4,0,7,1,4,3,9,30,14,0,0,340,5,0,0.0,6,2,41,42,82,0,9520,21,189,0
12396,0,3,3,1,4,3,9,27,11,30,14,341,2,2,1.0,12,1,42,42,42,0,4092,9,81,0
13297,0,3,5,1,1,3,9,1,1,30,14,374,4,4,1.0,20,51,1,51,51,0,1870,15,135,0
13304,0,3,5,2,2,3,9,1,1,30,14,374,4,4,1.0,27,50,2,51,100,0,7480,15,135,0
13311,0,3,5,3,2,3,9,1,1,30,14,374,4,4,1.0,34,49,3,51,147,0,11220,15,135,0
13318,0,3,5,4,2,3,9,1,1,30,14,374,4,4,1.0,41,48,4,51,192,0,14960,15,135,0
13325,0,3,5,5,3,3,9,1,1,30,14,374,4,4,1.0,48,47,5,51,235,0,28050,15,135,0
13326,0,3,1,1,4,3,10,1,1,30,14,375,4,4,1.0,48,46,6,51,276,0,1500,3,30,0
13327,0,3,5,1,1,3,11,4,4,30,14,376,4,4,1.0,21,45,7,51,315,0,1880,15,165,0
13333,0,3,5,2,2,3,11,4,4,30,14,376,4,4,1.0,27,44,8,51,352,0,7520,15,165,0
13333,2,0,6,1,1,3,10,30,14,27,11,374,2,0,0.0,4,43,9,51,387,0,2244,18,180,0
13340,0,3,5,3,2,3,11,4,4,30,14,376,4,4,1.0,34,42,10,51,420,0,11280,15,165,0
13340,2,0,6,2,2,3,10,30,14,27,11,374,2,0,0.0,11,41,11,51,451,0,8976,18,180,0
13347,0,3,5,4,2,3,11,4,4,30,14,376,4,4,1.0,41,40,12,51,480,0,15040,15,165,0
13347,2,0,6,3,2,3,10,30,14,27,11,374,2,0,0.0,18,39,13,51,507,0,13464,18,180,0
13354,0,3,5,5,3,3,11,4,4,30,14,376,4,4,1.0,48,38,14,51,532,0,28200,15,165,0
13354,2,0,6,4,2,3,10,30,14,27,11,374,2,0,0.0,25,37,15,51,555,0,17952,18,180,0
13355,0,3,1,1,4,3,9,4,4,30,14,377,4,4,1.0,48,36,16,51,576,0,1508,3,27,0
13361,2,0,6,5,3,3,10,30,14,27,11,374,2,0,0.0,32,35,17,51,595,0,33660,18,180,0
13362,2,0,2,1,4,3,11,30,14,27,11,375,2,0,0.0,32,34,18,51,612,0,3000,6,66,0
13363,2,0,6,1,1,3,12,30,14,27,11,376,2,0,0.0,5,33,19,51,627,0,2256,18,216,0
13370,2,0,6,2,2,3,12,30,14,27,11,376,2,0,0.0,12,32,20,51,640,0,9024,18,216,0
13377,2,0,6,3,2,3,12,30,14,27,11,376,2,0,0.0,19,31,21,51,651,0,13536,18,216,0
13384,2,0,6,4,2,3,12,30,14,27,11,376,2,0,0.0,26,30,22,51,660,0,18048,18,216,0
13391,2,0,6,5,3,3,12,30,14,27,11,376,2,0,0.0,33,29,23,51,667,0,33840,18,216,0
13392,4,0,7,1,4,3,9,30,14,1,1,374,4,0,0.0,33,28,24,51,672,0,10472,21,189,0
13393,2,0,2,1,4,3,10,30,14,27,11,377,2,0,0.0,29,27,25,51,675,0,3016,6,60,0
13394,4,0,7,1,4,3,11,30,14,4,4,376,4,0,0.0,8,26,26,51,676,0,10528,21,231,0
13414,0,3,3,1,4,3,9,27,11,30,14,375,2,2,1.0,12,25,27,51,675,0,4500,9,81,0
13450,0,3,3,1,4,3,9,27,11,30,14,377,2,2,1.0,16,24,28,51,672,0,4524,9,81,0
13555,0,3,5,1,1,3,9,0,0,30,14,382,5,5,1.0,24,23,29,51,667,0,1910,15,135,0
13562,0,3,5,2,2,3,9,0,0,30,14,382,5,5,1.0,31,22,30,51,660,0,7640,15,135,0
13569,0,3,5,3,2,3,9,0,0,30,14,382,5,5,1.0,38,21,31,51,651,0,11460,15,135,0
13575,0,3,1,1,4,3,10,1,1,30,14,383,4,4,1.0,20,20,32,51,640,0,1532,3,30,0
13576,0,3,5,4,2,3,9,0,0,30,14,382,5,5,1.0,45,19,33,51,627,0,15280,15,135,0
13583,0,3,5,5,3,3,9,0,0,30,14,382,5,5,1.0,52,18,34,51,612,0,28650,15,135,0
13583,2,0,2,1,4,3,12,30,14,27,11,383,2,0,0.0,4,17,35,51,595,0,3064,6,72,0
13584,0,3,1,1,4,3,10,0,0,30,14,384,5,5,1.0,52,16,36,51,576,0,1536,3,30,0
13591,2,0,6,1,1,3,9,30,14,27,11,382,2,0,0.0,4,15,37,51,555,0,2292,18,162,0
13598,2,0,6,2,2,3,9,30,14,27,11,382,2,0,0.0,11,14,38,51,532,0,9168,18,162,0
13605,0,3,1,1,4,3,9,4,4,30,14,385,4,4,1.0,20,13,39,51,507,0,1540,3,27,0
13605,2,0,6,3,2,3,9,30,14,27,11,382,2,0,0.0,18,12,40,51,480,0,13752,18,162,0
13612,2,0,6,4,2,3,9,30,14,27,11,382,2,0,0.0,25,11,41,51,451,0,18336,18,162,0
13619,2,0,6,5,3,3,9,30,14,27,11,382,2,0,0.0,32,10,42,51,420,0,34380,18,162,0
13620,2,0,2,1,4,3,10,30,14,27,11,384,2,0,0.0,32,9,43,51,387,0,3072,6,60,0
13621,2,0,2,1,4,3,11,30,14,27,11,385,2,0,0.0,12,8,44,51,352,0,3080,6,66,0
13622,4,0,7,1,4,3,12,30,14,0,0,382,5,0,0.0,6,7,45,51,315,0,10696,21,252,0
13638,0,3,3,1,4,3,9,27,11,30,14,383,2,2,1.0,14,6,46,51,276,0,4596,9,81,0
13672,0,3,3,1,4,3,9,27,11,30,14,384,2,2,1.0,12,5,47,51,235,0,4608,9,81,0
13684,0,3,3,1,4,3,9,27,11,30,14,385,2,2,1.0,16,4,48,51,192,0,4620,9,81,0
13849,0,3,1,1,4,3,9,0,0,30,14,390,5,5,1.0,24,3,49,51,147,0,1560,3,27,0
13857,2,0,2,1,4,3,9,30,14,27,11,390,2,0,0.0,4,2,50,51,100,0,3120,6,54,0
13910,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,12,1,51,51,51,0,4680,9,81,0
18408,0,3,1,1,4,3,9,1,1,30,14,540,4,4,1.0,20,12,1,12,12,0,2160,3,27,0
18416,2,0,2,1,4,3,10,30,14,27,11,540,2,0,0.0,4,11,2,12,22,0,4320,6,60,0
18441,0,3,1,1,4,3,9,4,4,30,14,541,4,4,1.0,20,10,3,12,30,0,2164,3,27,0
18449,2,0,2,1,4,3,11,30,14,27,11,541,2,0,0.0,4,9,4,12,36,0,4328,6,66,0
18472,0,3,3,1,4,3,9,27,11,30,14,540,2,2,1.0,16,8,5,12,40,0,6480,9,81,0
18502,0,3,3,1,4,3,9,27,11,30,14,541,2,2,1.0,12,7,6,12,42,0,6492,9,81,0
18538,2,4,2,1,4,3,9,29,13,27,11,543,3,1,0.3333333333333333,8,6,7,12,42,8,4344,6,54,0
18573,2,4,2,1,4,3,9,29,13,27,11,544,3,1,0.3333333333333333,8,5,8,12,40,8,4352,6,54,0
18839,0,3,1,1,4,3,9,0,0,30,14,550,5,5,1.0,24,4,9,12,36,0,2200,3,27,0
18847,2,0,2,1,4,3,12,30,14,27,11,550,2,0,0.0,4,3,10,12,30,0,4400,6,72,0
18900,0,3,3,1,4,3,9,27,11,30,14,550,2,2,1.0,12,2,11,12,22,0,6600,9,81,0
18979,2,4,2,1,4,3,9,29,13,27,11,553,3,1,0.3333333333333333,8,1,12,12,12,8,4424,6,54,0
19851,2,4,2,1,4,3,9,28,12,27,11,569,4,2,0.5,12,2,1,2,2,8,4552,6,54,0
19857,2,4,2,1,4,3,9,28,12,27,11,570,4,2,0.5,12,1,2,2,2,8,4560,6,54,0
20032,2,4,2,1,4,3,9,29,13,27,11,572,3,1,0.3333333333333333,8,13,1,13,13,8,4576,6,54,0
20054,2,4,2,1,4,3,9,29,13,27,11,573,3,1,0.3333333333333333,8,12,2,13,24,8,4584,6,54,0
20205,0,3,1,1,4,3,9,1,1,30,14,575,4,4,1.0,20,11,3,13,33,0,2300,3,27,0
20213,2,0,2,1,4,3,9,30,14,27,11,575,2,0,0.0,4,10,4,13,40,0,4600,6,54,0
20228,0,3,1,1,4,3,9,4,4,30,14,576,4,4,1.0,20,9,5,13,45,0,2304,3,27,0
20236,2,0,2,1,4,3,10,30,14,27,11,576,2,0,0.0,4,8,6,13,48,0,4608,6,60,0
20270,0,3,3,1,4,3,9,27,11,30,14,575,2,2,1.0,16,7,7,13,49,0,6900,9,81,0
20288,0,3,3,1,4,3,9,27,11,30,14,576,2,2,1.0,12,6,8,13,48,0,6912,9,81,0
20301,2,4,2,1,4,3,9,28,12,27,11,577,4,2,0.5,12,5,9,13,45,8,4616,6,54,0
20491,2,4,2,1,4,3,9,29,13,27,11,580,3,1,0.3333333333333333,8,4,10,13,40,8,4640,6,54,0
20672,0,3,1,1,4,3,9,0,0,30,14,583,5,5,1.0,24,3,11,13,33,0,2332,3,27,0
20680,2,0,2,1,4,3,11,30,14,27,11,583,2,0,0.0,4,2,12,13,24,0,4664,6,66,0
20732,0,3,3,1,4,3,9,27,11,30,14,583,2,2,1.0,12,1,13,13,13,0,6996,9,81,0
22651,2,4,2,1,4,3,9,28,12,27,11,620,4,2,0.5,12,4,1,4,4,8,4960,6,54,0
22657,2,4,2,1,4,3,9,28,12,27,11,621,4,2,0.5,12,3,2,4,6,8,4968,6,54,0
22833,2,4,2,1,4,3,9,29,13,27,11,623,3,1,0.3333333333333333,8,2,3,4,6,8,4984,6,54,0
22854,2,4,2,1,4,3,9,29,13,27,11,624,3,1,0.3333333333333333,8,1,4,4,4,8,4992,6,54,0
23006,0,3,1,1,4,3,9,1,1,30,14,626,4,4,1.0,20,11,1,11,11,0,2504,3,27,0
23014,2,0,2,1,4,3,12,30,14,27,11,626,2,0,0.0,4,10,2,11,20,0,5008,6,72,0
23029,0,3,1,1,4,3,9,4,4,30,14,627,4,4,1.0,20,9,3,11,27,0,2508,3,27,0
23037,2,0,2,1,4,3,9,30,14,27,11,627,2,0,0.0,4,8,4,11,32,0,5016,6,54,0
23066,0,3,3,1,4,3,9,27,11,30,14,626,2,2,1.0,12,7,5,11,35,0,7512,9,81,0
23111,2,4,2,1,4,3,9,28,12,27,11,628,4,2,0.5,12,6,6,11,36,8,5024,6,54,0
23114,0,3,3,1,4,3,9,27,11,30,14,627,2,2,1.0,16,5,7,11,35,0,7524,9,81,0
23301,2,4,2,1,4,3,9,29,13,27,11,631,3,1,0.3333333333333333,8,4,8,11,32,8,5048,6,54,0
23483,0,3,1,1,4,3,9,0,0,30,14,636,5,5,1.0,24,3,9,11,27,0,2544,3,27,0
23491,2,0,2,1,4,3,10,30,14,27,11,636,2,0,0.0,4,2,10,11,20,0,5088,6,60,0
23544,0,3,3,1,4,3,9,27,11,30,14,636,2,2,1.0,12,1,11,11,11,0,7632,9,81,0
24440,0,3,1,1,4,3,9,1,1,30,14,660,4,4,1.0,20,8,1,8,8,0,2640,3,27,0
24448,2,0,2,1,4,3,11,30,14,27,11,660,2,0,0.0,4,7,2,8,14,0,5280,6,66,0
24470,0,3,1,1,4,3,9,4,4,30,14,661,4,4,1.0,20,6,3,8,18,0,2644,3,27,0
24478,2,0,2,1,4,3,12,30,14,27,11,661,2,0,0.0,4,5,4,8,20,0,5288,6,72,0
24500,0,3,3,1,4,3,9,27,11,30,14,660,2,2,1.0,12,4,5,8,20,0,7920,9,81,0
24534,0,3,3,1,4,3,9,27,11,30,14,661,2,2,1.0,16,3,6,8,18,0,7932,9,81,0
24981,0,3,1,1,4,3,9,0,0,30,14,675,5,5,1.0,24,2,7,8,14,0,2700,3,27,0
24989,2,0,2,1,4,3,9,30,14,27,11,675,2,0,0.0,4,1,8,8,8,0,5400,6,54,0
25042,0,3,3,1,4,3,9,27,11,30,14,675,2,2,1.0,12,1,1,1,1,0,8100,9,81,0
26415,2,4,2,1,4,3,9,28,12,27,11,720,4,2,0.5,12,42,1,42,42,8,5760,6,54,0
26503,2,4,2,1,4,3,9,28,12,27,11,722,4,2,0.5,12,41,2,42,82,8,5776,6,54,0
26634,2,4,6,1,1,3,9,29,13,27,11,725,3,1,0.3333333333333333,8,40,3,42,120,8,4350,18,162,0
26641,2,4,6,2,2,3,9,29,13,27,11,725,3,1,0.3333333333333333,15,39,4,42,156,8,17400,18,162,0
26648,2,4,6,3,2,3,9,29,13,27,11,725,3,1,0.3333333333333333,22,38,5,42,190,8,26100,18,162,0
26655,2,4,6,4,2,3,9,29,13,27,11,725,3,1,0.3333333333333333,29,37,6,42,222,8,34800,18,162,0
26662,2,4,6,5,3,3,9,29,13,27,11,725,3,1,0.3333333333333333,36,36,7,42,252,8,65250,18,162,0
26663,2,4,2,1,4,3,10,29,13,27,11,727,3,1,0.3333333333333333,36,35,8,42,280,8,5816,6,60,0
26720,2,4,6,1,1,3,9,29,13,27,11,729,3,1,0.3333333333333333,8,34,9,42,306,8,4374,18,162,0
26727,2,4,6,2,2,3,9,29,13,27,11,729,3,1,0.3333333333333333,15,33,10,42,330,8,17496,18,162,0
26734,2,4,6,3,2,3,9,29,13,27,11,729,3,1,0.3333333333333333,22,32,11,42,352,8,26244,18,162,0
26741,2,4,6,4,2,3,9,29,13,27,11,729,3,1,0.3333333333333333,29,31,12,42,372,8,34992,18,162,0
26748,2,4,6,5,3,3,9,29,13,27,11,729,3,1,0.3333333333333333,36,30,13,42,390,8,65610,18,162,0
26749,2,4,2,1,4,3,10,29,13,27,11,730,3,1,0.3333333333333333,36,29,14,42,406,8,5840,6,60,0
26758,0,3,5,1,1,3,9,4,4,30,14,732,4,4,1.0,20,28,15,42,420,0,3660,15,135,0
26765,0,3,5,2,2,3,9,4,4,30,14,732,4,4,1.0,27,27,16,42,432,0,14640,15,135,0
26772,0,3,5,3,2,3,9,4,4,30,14,732,4,4,1.0,34,26,17,42,442,0,21960,15,135,0
26779,0,3,5,4,2,3,9,4,4,30,14,732,4,4,1.0,41,25,18,42,450,0,29280,15,135,0
26786,0,3,5,5,3,3,9,4,4,30,14,732,4,4,1.0,48,24,19,42,456,0,54900,15,135,0
26787,0,3,1,1,4,3,10,4,4,30,14,734,4,4,1.0,48,23,20,42,460,0,2936,3,30,0
26794,2,0,6,1,1,3,10,30,14,27,11,732,2,0,0.0,4,22,21,42,462,0,4392,18,180,0
26801,2,0,6,2,2,3,10,30,14,27,11,732,2,0,0.0,11,21,22,42,462,0,17568,18,180,0
26808,2,0,6,3,2,3,10,30,14,27,11,732,2,0,0.0,18,20,23,42,460,0,26352,18,180,0
26815,2,0,6,4,2,3,10,30,14,27,11,732,2,0,0.0,25,19,24,42,456,0,35136,18,180,0
26822,2,0,6,5,3,3,10,30,14,27,11,732,2,0,0.0,32,18,25,42,450,0,65880,18,180,0
26823,2,0,2,1,4,3,11,30,14,27,11,734,2,0,0.0,32,17,26,42,442,0,5872,6,66,0
26824,4,0,7,1,4,3,12,30,14,4,4,732,4,0,0.0,6,16,27,42,432,0,20496,21,252,0
26845,0,3,5,1,1,3,9,1,1,30,14,735,4,4,1.0,20,15,28,42,420,0,3675,15,135,0
26852,0,3,5,2,2,3,9,1,1,30,14,735,4,4,1.0,27,14,29,42,406,0,14700,15,135,0
