timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4863,4,0,4,5,3,5,17,23,7,10,10,86,2,0,0.0,11,1,1,1,1,1,0,20,60,5160,20,85,100,1
4994,0,4,2,1,4,3,9,22,6,23,7,88,1,1,1.0,8,1,1,1,1,1,0,2,8,704,6,27,18,1
5030,4,0,3,1,4,3,9,23,7,22,6,88,1,0,0.0,4,1,1,1,1,1,0,3,12,1056,9,27,27,1
5031,4,0,4,1,1,5,18,23,7,10,10,88,2,0,0.0,5,1,1,1,1,1,0,4,4,352,20,90,100,1
5032,4,0,4,2,2,5,18,23,7,10,10,88,2,0,0.0,6,1,1,1,1,1,0,8,16,1408,20,90,100,1
5033,4,0,4,3,2,5,18,23,7,10,10,88,2,0,0.0,7,1,1,1,1,1,0,12,24,2112,20,90,100,1
5034,4,0,4,4,2,5,18,23,7,10,10,88,2,0,0.0,8,1,1,1,1,1,0,16,32,2816,20,90,100,1
5038,4,0,4,5,3,5,18,23,7,10,10,88,2,0,0.0,12,1,1,1,1,1,0,20,60,5280,20,90,100,1
5175,0,3,1,1,4,3,9,0,0,23,7,92,4,4,1.0,20,1,1,1,1,1,0,1,4,368,3,27,9,1
5212,4,0,4,1,1,5,19,23,7,0,0,92,4,0,0.0,4,1,1,1,1,1,0,4,4,368,20,95,100,1
5213,4,0,4,2,2,5,19,23,7,0,0,92,4,0,0.0,5,4,1,4,4,16,0,8,16,1472,20,95,100,1
5214,4,0,4,3,2,5,19,23,7,0,0,92,4,0,0.0,6,3,2,4,6,24,0,12,24,2208,20,95,100,1
5215,4,0,4,4,2,5,19,23,7,0,0,92,4,0,0.0,7,2,3,4,6,24,0,16,32,2944,20,95,100,1
5219,4,0,4,5,3,5,19,23,7,0,0,92,4,0,0.0,11,1,4,4,4,16,0,20,60,5520,20,95,100,1
5375,0,4,2,1,4,3,9,22,6,23,7,96,1,1,1.0,8,1,1,1,1,1,0,2,8,768,6,27,18,1
5412,4,0,3,1,4,3,10,23,7,22,6,96,1,0,0.0,4,6,1,6,6,36,0,3,12,1152,9,30,27,1
5413,4,0,4,1,1,5,20,23,7,0,0,96,4,0,0.0,5,5,2,6,10,60,0,4,4,384,20,100,100,1
5414,4,0,4,2,2,5,20,23,7,0,0,96,4,0,0.0,6,4,3,6,12,72,0,8,16,1536,20,100,100,1
5415,4,0,4,3,2,5,20,23,7,0,0,96,4,0,0.0,7,3,4,6,12,72,0,12,24,2304,20,100,100,1
5416,4,0,4,4,2,5,20,23,7,0,0,96,4,0,0.0,8,2,5,6,10,60,0,16,32,3072,20,100,100,1
5420,4,0,4,5,3,5,20,23,7,0,0,96,4,0,0.0,12,1,6,6,6,36,0,20,60,5760,20,100,100,1
5621,0,1,1,1,4,3,9,10,10,23,7,101,2,2,1.0,12,1,1,1,1,1,0,1,4,404,3,27,9,1
5658,4,0,4,1,1,5,17,23,7,10,10,101,2,0,0.0,4,5,1,5,5,25,0,4,4,404,20,85,100,1
5659,4,0,4,2,2,5,17,23,7,10,10,101,2,0,0.0,5,4,2,5,8,40,0,8,16,1616,20,85,100,1
5660,4,0,4,3,2,5,17,23,7,10,10,101,2,0,0.0,6,3,3,5,9,45,0,12,24,2424,20,85,100,1
5661,4,0,4,4,2,5,17,23,7,10,10,101,2,0,0.0,7,2,4,5,8,40,0,16,32,3232,20,85,100,1
5665,4,0,4,5,3,5,17,23,7,10,10,101,2,0,0.0,11,1,5,5,5,25,0,20,60,6060,20,85,100,1
5864,1,3,1,1,4,3,9,0,0,27,11,106,5,4,0.8,20,1,1,1,1,1,3,1,4,424,3,27,9,1
6014,0,4,2,1,4,3,9,20,4,23,7,109,3,3,1.0,16,1,1,1,1,1,0,2,8,872,6,27,18,1
6050,4,0,4,1,1,5,18,23,7,10,10,109,2,0,0.0,4,1,1,1,1,1,0,4,4,436,20,90,100,1
6051,4,0,4,2,2,5,18,23,7,10,10,109,2,0,0.0,5,6,1,6,6,36,0,8,16,1744,20,90,100,1
6052,4,0,4,3,2,5,18,23,7,10,10,109,2,0,0.0,6,5,2,6,10,60,0,12,24,2616,20,90,100,1
6053,4,0,4,4,2,5,18,23,7,10,10,109,2,0,0.0,7,4,3,6,12,72,0,16,32,3488,20,90,100,1
6054,4,0,3,1,4,3,11,23,7,20,4,109,3,0,0.0,8,3,4,6,12,72,0,3,12,1308,9,33,27,1
6057,4,0,4,5,3,5,18,23,7,10,10,109,2,0,0.0,11,2,5,6,10,60,0,20,60,6540,20,90,100,1
6087,0,3,1,1,4,3,9,0,0,23,7,110,4,4,1.0,20,1,6,6,6,36,0,1,4,440,3,27,9,1
6124,4,0,4,1,1,5,19,23,7,0,0,110,4,0,0.0,4,5,1,5,5,25,0,4,4,440,20,95,100,1
6125,4,0,4,2,2,5,19,23,7,0,0,110,4,0,0.0,5,4,2,5,8,40,0,8,16,1760,20,95,100,1
6126,4,0,4,3,2,5,19,23,7,0,0,110,4,0,0.0,6,3,3,5,9,45,0,12,24,2640,20,95,100,1
6127,4,0,4,4,2,5,19,23,7,0,0,110,4,0,0.0,7,2,4,5,8,40,0,16,32,3520,20,95,100,1
6131,4,0,4,5,3,5,19,23,7,0,0,110,4,0,0.0,11,1,5,5,5,25,0,20,60,6600,20,95,100,1
6362,1,3,1,1,4,3,9,0,0,27,11,116,5,4,0.8,20,1,1,1,1,1,3,1,4,464,3,27,9,1
6478,0,4,2,1,4,3,9,20,4,23,7,117,3,3,1.0,16,1,1,1,1,1,0,2,8,936,6,27,18,1
6514,4,0,4,1,1,5,20,23,7,0,0,117,4,0,0.0,4,1,1,1,1,1,0,4,4,468,20,100,100,1
6515,4,0,4,2,2,5,20,23,7,0,0,117,4,0,0.0,5,5,1,5,5,25,0,8,16,1872,20,100,100,1
6516,4,0,3,1,4,3,12,23,7,20,4,117,3,0,0.0,6,4,2,5,8,40,0,3,12,1404,9,36,27,1
6517,4,0,4,3,2,5,20,23,7,0,0,117,4,0,0.0,7,3,3,5,9,45,0,12,24,2808,20,100,100,1
6518,4,0,4,4,2,5,20,23,7,0,0,117,4,0,0.0,8,2,4,5,8,40,0,16,32,3744,20,100,100,1
6521,4,0,4,5,3,5,20,23,7,0,0,117,4,0,0.0,11,1,5,5,5,25,0,20,60,7020,20,100,100,1
6713,3,1,1,1,4,3,9,10,10,19,3,121,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,484,3,27,9,1
6790,3,4,3,1,4,3,9,20,4,19,3,121,4,3,0.75,16,1,1,1,1,1,12,3,12,1452,9,27,27,1
6869,0,4,2,1,4,3,9,20,4,23,7,124,3,3,1.0,16,1,1,1,1,1,0,2,8,992,6,27,18,1
6906,4,0,4,1,1,5,17,23,7,10,10,124,2,0,0.0,4,6,1,6,6,36,0,4,4,496,20,85,100,1
6907,4,0,4,2,2,5,17,23,7,10,10,124,2,0,0.0,5,5,2,6,10,60,0,8,16,1984,20,85,100,1
6908,4,0,4,3,2,5,17,23,7,10,10,124,2,0,0.0,6,4,3,6,12,72,0,12,24,2976,20,85,100,1
6909,4,0,4,4,2,5,17,23,7,10,10,124,2,0,0.0,7,3,4,6,12,72,0,16,32,3968,20,85,100,1
6910,4,0,3,1,4,3,9,23,7,20,4,124,3,0,0.0,8,2,5,6,10,60,0,3,12,1488,9,27,27,1
6913,4,0,4,5,3,5,17,23,7,10,10,124,2,0,0.0,11,1,6,6,6,36,0,20,60,7440,20,85,100,1
7270,3,4,3,1,4,3,9,20,4,19,3,129,4,3,0.75,16,1,1,1,1,1,12,3,12,1548,9,27,27,1
7333,0,4,2,1,4,3,9,20,4,23,7,131,3,3,1.0,16,1,1,1,1,1,0,2,8,1048,6,27,18,1
7370,4,0,3,1,4,3,10,23,7,20,4,131,3,0,0.0,4,1,1,1,1,1,0,3,12,1572,9,30,27,1
7371,4,0,4,1,1,5,18,23,7,0,0,131,4,0,0.0,5,5,1,5,5,25,0,4,4,524,20,90,100,1
7372,4,0,4,2,2,5,18,23,7,0,0,131,4,0,0.0,6,4,2,5,8,40,0,8,16,2096,20,90,100,1
7373,4,0,4,3,2,5,18,23,7,0,0,131,4,0,0.0,7,3,3,5,9,45,0,12,24,3144,20,90,100,1
7374,4,0,4,4,2,5,18,23,7,0,0,131,4,0,0.0,8,2,4,5,8,40,0,16,32,4192,20,90,100,1
7378,4,0,4,5,3,5,18,23,7,0,0,131,4,0,0.0,12,1,5,5,5,25,0,20,60,7860,20,90,100,1
7721,0,1,1,1,4,3,9,10,10,23,7,137,2,2,1.0,12,1,1,1,1,1,0,1,4,548,3,27,9,1
7758,4,0,4,1,1,5,19,23,7,10,10,137,2,0,0.0,4,1,1,1,1,1,0,4,4,548,20,95,100,1
7759,4,0,4,2,2,5,19,23,7,10,10,137,2,0,0.0,5,1,1,1,1,1,0,8,16,2192,20,95,100,1
7760,4,0,4,3,2,5,19,23,7,10,10,137,2,0,0.0,6,3,1,3,3,9,0,12,24,3288,20,95,100,1
7761,4,0,4,4,2,5,19,23,7,10,10,137,2,0,0.0,7,2,2,3,4,12,0,16,32,4384,20,95,100,1
