timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
694941,4,0,6,1,1,3,10,19,3,20,4,12974,4,0,0.0,4,7,49,55,343,0,77844,18,180,0
694948,4,0,6,2,2,3,10,19,3,20,4,12974,4,0,0.0,11,6,50,55,300,0,311376,18,180,0
694955,4,0,6,3,2,3,10,19,3,20,4,12974,4,0,0.0,18,5,51,55,255,0,467064,18,180,0
694962,4,0,6,4,2,3,10,19,3,20,4,12974,4,0,0.0,25,4,52,55,208,0,622752,18,180,0
694969,4,0,6,5,3,3,10,19,3,20,4,12974,4,0,0.0,32,3,53,55,159,0,1167660,18,180,0
694970,4,0,2,1,4,3,11,19,3,20,4,12973,4,0,0.0,32,2,54,55,108,0,103784,6,66,0
694971,1,0,7,1,4,3,12,19,3,15,15,12974,3,0,0.0,5,1,55,55,55,0,363272,21,252,0
695040,0,1,3,1,4,3,9,20,4,19,3,12973,4,4,1.0,22,57,1,57,57,0,155676,9,81,0
695260,0,1,5,1,1,3,9,15,15,19,3,12979,3,3,1.0,16,56,2,57,112,0,64895,15,135,0
695267,0,1,5,2,2,3,9,15,15,19,3,12979,3,3,1.0,23,55,3,57,165,0,259580,15,135,0
695274,0,1,5,3,2,3,9,15,15,19,3,12979,3,3,1.0,30,54,4,57,216,0,389370,15,135,0
695281,0,1,5,4,2,3,9,15,15,19,3,12979,3,3,1.0,37,53,5,57,265,0,519160,15,135,0
695288,0,1,5,5,3,3,9,15,15,19,3,12979,3,3,1.0,44,52,6,57,312,0,973425,15,135,0
695289,0,1,1,1,4,3,10,15,15,19,3,12980,3,3,1.0,44,51,7,57,357,0,51920,3,30,0
695296,4,0,6,1,1,3,9,19,3,20,4,12979,4,0,0.0,4,50,8,57,400,0,77874,18,162,0
695303,4,0,6,2,2,3,9,19,3,20,4,12979,4,0,0.0,11,49,9,57,441,0,311496,18,162,0
695310,4,0,6,3,2,3,9,19,3,20,4,12979,4,0,0.0,18,48,10,57,480,0,467244,18,162,0
695317,4,0,6,4,2,3,9,19,3,20,4,12979,4,0,0.0,25,47,11,57,517,0,622992,18,162,0
695324,4,0,6,5,3,3,9,19,3,20,4,12979,4,0,0.0,32,46,12,57,552,0,1168110,18,162,0
695325,4,0,2,1,4,3,10,19,3,20,4,12980,4,0,0.0,32,45,13,57,585,0,103840,6,60,0
695326,1,0,7,1,4,3,11,19,3,15,15,12979,3,0,0.0,6,44,14,57,616,0,363412,21,231,0
695398,0,1,3,1,4,3,9,20,4,19,3,12980,4,4,1.0,24,43,15,57,645,0,155760,9,81,0
695446,0,1,5,1,1,3,9,15,15,19,3,12983,3,3,1.0,16,42,16,57,672,0,64915,15,135,0
695453,0,1,5,2,2,3,9,15,15,19,3,12983,3,3,1.0,23,41,17,57,697,0,259660,15,135,0
695460,0,1,5,3,2,3,9,15,15,19,3,12983,3,3,1.0,30,40,18,57,720,0,389490,15,135,0
695467,0,1,5,4,2,3,9,15,15,19,3,12983,3,3,1.0,37,39,19,57,741,0,519320,15,135,0
695474,0,1,5,5,3,3,9,15,15,19,3,12983,3,3,1.0,44,38,20,57,760,0,973725,15,135,0
695475,0,1,1,1,4,3,10,15,15,19,3,12984,3,3,1.0,44,37,21,57,777,0,51936,3,30,0
695482,4,0,6,1,1,3,12,19,3,20,4,12983,4,0,0.0,4,36,22,57,792,0,77898,18,216,0
695489,4,0,6,2,2,3,12,19,3,20,4,12983,4,0,0.0,11,35,23,57,805,0,311592,18,216,0
695496,4,0,6,3,2,3,12,19,3,20,4,12983,4,0,0.0,18,34,24,57,816,0,467388,18,216,0
695503,4,0,6,4,2,3,12,19,3,20,4,12983,4,0,0.0,25,33,25,57,825,0,623184,18,216,0
695510,4,0,6,5,3,3,12,19,3,20,4,12983,4,0,0.0,32,32,26,57,832,0,1168470,18,216,0
695511,4,0,2,1,4,3,9,19,3,20,4,12984,4,0,0.0,32,31,27,57,837,0,103872,6,54,0
695512,1,0,7,1,4,3,10,19,3,15,15,12983,3,0,0.0,6,30,28,57,840,0,363524,21,210,0
695584,0,1,3,1,4,3,9,20,4,19,3,12984,4,4,1.0,24,29,29,57,841,0,155808,9,81,0
695636,0,1,5,1,1,3,9,15,15,19,3,12980,3,3,1.0,16,28,30,57,840,0,64900,15,135,0
695643,0,1,5,2,2,3,9,15,15,19,3,12980,3,3,1.0,23,27,31,57,837,0,259600,15,135,0
695650,0,1,5,3,2,3,9,15,15,19,3,12980,3,3,1.0,30,26,32,57,832,0,389400,15,135,0
695657,0,1,5,4,2,3,9,15,15,19,3,12980,3,3,1.0,37,25,33,57,825,0,519200,15,135,0
695664,0,1,5,5,3,3,9,15,15,19,3,12980,3,3,1.0,44,24,34,57,816,0,973500,15,135,0
695665,0,1,1,1,4,3,10,15,15,19,3,12983,3,3,1.0,44,23,35,57,805,0,51932,3,30,0
695672,4,0,6,1,1,3,11,19,3,20,4,12980,4,0,0.0,4,22,36,57,792,0,77880,18,198,0
695679,4,0,6,2,2,3,11,19,3,20,4,12980,4,0,0.0,11,21,37,57,777,0,311520,18,198,0
695686,4,0,6,3,2,3,11,19,3,20,4,12980,4,0,0.0,18,20,38,57,760,0,467280,18,198,0
695693,4,0,6,4,2,3,11,19,3,20,4,12980,4,0,0.0,25,19,39,57,741,0,623040,18,198,0
695700,4,0,6,5,3,3,11,19,3,20,4,12980,4,0,0.0,32,18,40,57,720,0,1168200,18,198,0
695701,4,0,2,1,4,3,12,19,3,20,4,12983,4,0,0.0,32,17,41,57,697,0,103864,6,72,0
695702,1,0,7,1,4,3,9,19,3,15,15,12980,3,0,0.0,6,16,42,57,672,0,363440,21,189,0
695770,0,1,3,1,4,3,9,20,4,19,3,12983,4,4,1.0,20,15,43,57,645,0,155796,9,81,0
695841,0,1,5,1,1,3,9,15,15,19,3,12984,3,3,1.0,16,14,44,57,616,0,64920,15,135,0
695848,0,1,5,2,2,3,9,15,15,19,3,12984,3,3,1.0,23,13,45,57,585,0,259680,15,135,0
695855,0,1,5,3,2,3,9,15,15,19,3,12984,3,3,1.0,30,12,46,57,552,0,389520,15,135,0
695862,0,1,5,4,2,3,9,15,15,19,3,12984,3,3,1.0,37,11,47,57,517,0,519360,15,135,0
695869,0,1,5,5,3,3,9,15,15,19,3,12984,3,3,1.0,44,10,48,57,480,0,973800,15,135,0
695870,0,1,1,1,4,3,10,15,15,19,3,12989,3,3,1.0,44,9,49,57,441,0,51956,3,30,0
695877,4,0,6,1,1,3,10,19,3,20,4,12984,4,0,0.0,4,8,50,57,400,0,77904,18,180,0
695884,4,0,6,2,2,3,10,19,3,20,4,12984,4,0,0.0,11,7,51,57,357,0,311616,18,180,0
695891,4,0,6,3,2,3,10,19,3,20,4,12984,4,0,0.0,18,6,52,57,312,0,467424,18,180,0
695898,4,0,6,4,2,3,10,19,3,20,4,12984,4,0,0.0,25,5,53,57,265,0,623232,18,180,0
695905,4,0,6,5,3,3,10,19,3,20,4,12984,4,0,0.0,32,4,54,57,216,0,1168560,18,180,0
695906,4,0,2,1,4,3,11,19,3,20,4,12989,4,0,0.0,32,3,55,57,165,0,103912,6,66,0
695907,1,0,7,1,4,3,12,19,3,15,15,12984,3,0,0.0,5,2,56,57,112,0,363552,21,252,0
695978,0,1,3,1,4,3,9,20,4,19,3,12989,4,4,1.0,24,1,57,57,57,0,155868,9,81,0
698010,0,1,5,1,1,3,9,6,6,19,3,13006,2,2,1.0,12,28,1,28,28,0,65030,15,135,0
698017,0,1,5,2,2,3,9,6,6,19,3,13006,2,2,1.0,19,27,2,28,54,0,260120,15,135,0
698024,0,1,5,3,2,3,9,6,6,19,3,13006,2,2,1.0,26,26,3,28,78,0,390180,15,135,0
698031,0,1,5,4,2,3,9,6,6,19,3,13006,2,2,1.0,33,25,4,28,100,0,520240,15,135,0
698038,0,1,5,5,3,3,9,6,6,19,3,13006,2,2,1.0,40,24,5,28,120,0,975450,15,135,0
698039,0,1,1,1,4,3,10,6,6,19,3,13007,2,2,1.0,40,23,6,28,138,0,52028,3,30,0
698046,4,0,6,1,1,3,9,19,3,20,4,13006,4,0,0.0,4,22,7,28,154,0,78036,18,162,0
698053,4,0,6,2,2,3,9,19,3,20,4,13006,4,0,0.0,11,21,8,28,168,0,312144,18,162,0
698060,4,0,6,3,2,3,9,19,3,20,4,13006,4,0,0.0,18,20,9,28,180,0,468216,18,162,0
698067,4,0,6,4,2,3,9,19,3,20,4,13006,4,0,0.0,25,19,10,28,190,0,624288,18,162,0
698074,4,0,6,5,3,3,9,19,3,20,4,13006,4,0,0.0,32,18,11,28,198,0,1170540,18,162,0
698075,4,0,2,1,4,3,10,19,3,20,4,13007,4,0,0.0,32,17,12,28,204,0,104056,6,60,0
698076,4,0,7,1,4,3,11,19,3,6,6,13006,2,0,0.0,6,16,13,28,208,0,364168,21,231,0
698144,0,1,3,1,4,3,9,20,4,19,3,13007,4,4,1.0,20,15,14,28,210,0,156084,9,81,0
698344,0,1,5,1,1,3,9,6,6,19,3,13012,2,2,1.0,12,14,15,28,210,0,65060,15,135,0
698351,0,1,5,2,2,3,9,6,6,19,3,13012,2,2,1.0,19,13,16,28,208,0,260240,15,135,0
698358,0,1,5,3,2,3,9,6,6,19,3,13012,2,2,1.0,26,12,17,28,204,0,390360,15,135,0
698365,0,1,5,4,2,3,9,6,6,19,3,13012,2,2,1.0,33,11,18,28,198,0,520480,15,135,0
698372,0,1,5,5,3,3,9,6,6,19,3,13012,2,2,1.0,40,10,19,28,190,0,975900,15,135,0
698373,0,1,1,1,4,3,10,6,6,19,3,13013,2,2,1.0,40,9,20,28,180,0,52052,3,30,0
698380,4,0,6,1,1,3,12,19,3,20,4,13012,4,0,0.0,4,8,21,28,168,0,78072,18,216,0
698387,4,0,6,2,2,3,12,19,3,20,4,13012,4,0,0.0,11,7,22,28,154,0,312288,18,216,0
698394,4,0,6,3,2,3,12,19,3,20,4,13012,4,0,0.0,18,6,23,28,138,0,468432,18,216,0
698401,4,0,6,4,2,3,12,19,3,20,4,13012,4,0,0.0,25,5,24,28,120,0,624576,18,216,0
698408,4,0,6,5,3,3,12,19,3,20,4,13012,4,0,0.0,32,4,25,28,100,0,1171080,18,216,0
698409,4,0,2,1,4,3,9,19,3,20,4,13013,4,0,0.0,32,3,26,28,78,0,104104,6,54,0
698410,4,0,7,1,4,3,10,19,3,6,6,13012,2,0,0.0,6,2,27,28,54,0,364336,21,210,0
698478,0,1,3,1,4,3,9,20,4,19,3,13013,4,4,1.0,20,1,28,28,28,0,156156,9,81,0
700325,0,1,5,1,1,3,9,6,6,19,3,13046,2,2,1.0,12,22,1,22,22,0,65230,15,135,0
700332,0,1,5,2,2,3,9,6,6,19,3,13046,2,2,1.0,19,21,2,22,42,0,260920,15,135,0
700339,0,1,5,3,2,3,9,6,6,19,3,13046,2,2,1.0,26,20,3,22,60,0,391380,15,135,0
700346,0,1,5,4,2,3,9,6,6,19,3,13046,2,2,1.0,33,19,4,22,76,0,521840,15,135,0
700353,0,1,5,5,3,3,9,6,6,19,3,13046,2,2,1.0,40,18,5,22,90,0,978450,15,135,0
700354,0,1,1,1,4,3,10,6,6,19,3,13047,2,2,1.0,40,17,6,22,102,0,52188,3,30,0
700361,4,0,6,1,1,3,11,19,3,20,4,13046,4,0,0.0,4,16,7,22,112,0,78276,18,198,0
700368,4,0,6,2,2,3,11,19,3,20,4,13046,4,0,0.0,11,15,8,22,120,0,313104,18,198,0
700375,4,0,6,3,2,3,11,19,3,20,4,13046,4,0,0.0,18,14,9,22,126,0,469656,18,198,0
700382,4,0,6,4,2,3,11,19,3,20,4,13046,4,0,0.0,25,13,10,22,130,0,626208,18,198,0
700389,4,0,6,5,3,3,11,19,3,20,4,13046,4,0,0.0,32,12,11,22,132,0,1174140,18,198,0
700390,4,0,2,1,4,3,12,19,3,20,4,13047,4,0,0.0,32,11,12,22,132,0,104376,6,72,0
700391,4,0,7,1,4,3,9,19,3,6,6,13046,2,0,0.0,5,10,13,22,130,0,365288,21,189,0
700458,0,1,3,1,4,3,9,20,4,19,3,13047,4,4,1.0,20,9,14,22,126,0,156564,9,81,0
700951,0,1,5,1,1,3,9,6,6,19,3,13054,2,2,1.0,12,8,15,22,120,0,65270,15,135,0
700958,0,1,5,2,2,3,9,6,6,19,3,13054,2,2,1.0,19,7,16,22,112,0,261080,15,135,0
700965,0,1,5,3,2,3,9,6,6,19,3,13054,2,2,1.0,26,6,17,22,102,0,391620,15,135,0
700972,0,1,5,4,2,3,9,6,6,19,3,13054,2,2,1.0,33,5,18,22,90,0,522160,15,135,0
700979,0,1,5,5,3,3,9,6,6,19,3,13054,2,2,1.0,40,4,19,22,76,0,979050,15,135,0
700980,0,1,1,1,4,3,10,6,6,19,3,13055,2,2,1.0,40,3,20,22,60,0,52220,3,30,0
700987,4,0,6,1,1,3,10,19,3,20,4,13054,4,0,0.0,4,2,21,22,42,0,78324,18,180,0
700994,4,0,6,2,2,3,10,19,3,20,4,13054,4,0,0.0,11,1,22,22,22,0,313296,18,180,0
701001,4,0,6,3,2,3,10,19,3,20,4,13054,4,0,0.0,18,40,1,40,40,0,469944,18,180,0
701008,4,0,6,4,2,3,10,19,3,20,4,13054,4,0,0.0,25,39,2,40,78,0,626592,18,180,0
701015,4,0,6,5,3,3,10,19,3,20,4,13054,4,0,0.0,32,38,3,40,114,0,1174860,18,180,0
701016,4,0,2,1,4,3,11,19,3,20,4,13055,4,0,0.0,32,37,4,40,148,0,104440,6,66,0
701017,4,0,7,1,4,3,12,19,3,6,6,13054,2,0,0.0,5,36,5,40,180,0,365512,21,252,0
701084,0,1,3,1,4,3,9,20,4,19,3,13055,4,4,1.0,20,35,6,40,210,0,156660,9,81,0
701430,1,4,5,1,1,3,9,0,0,27,11,13064,5,3,0.6,16,34,7,40,238,4,65320,15,135,0
701437,1,4,5,2,2,3,9,0,0,27,11,13064,5,3,0.6,23,33,8,40,264,4,261280,15,135,0
701444,1,4,5,3,2,3,9,0,0,27,11,13064,5,3,0.6,30,32,9,40,288,4,391920,15,135,0
701451,1,4,5,4,2,3,9,0,0,27,11,13064,5,3,0.6,37,31,10,40,310,4,522560,15,135,0
701458,1,4,5,5,3,3,9,0,0,27,11,13064,5,3,0.6,44,30,11,40,330,4,979800,15,135,0
701459,1,4,1,1,4,3,10,0,0,27,11,13065,5,3,0.6,44,29,12,40,348,4,52260,3,30,0
701483,0,1,5,1,1,3,9,6,6,19,3,13066,2,2,1.0,12,28,13,40,364,0,65330,15,135,0
701490,0,1,5,2,2,3,9,6,6,19,3,13066,2,2,1.0,19,27,14,40,378,0,261320,15,135,0
701497,0,1,5,3,2,3,9,6,6,19,3,13066,2,2,1.0,26,26,15,40,390,0,391980,15,135,0
701504,0,1,5,4,2,3,9,6,6,19,3,13066,2,2,1.0,33,25,16,40,400,0,522640,15,135,0
701511,0,1,5,5,3,3,9,6,6,19,3,13066,2,2,1.0,40,24,17,40,408,0,979950,15,135,0
701512,0,1,1,1,4,3,10,6,6,19,3,13067,2,2,1.0,40,23,18,40,414,0,52268,3,30,0
701519,4,0,6,1,1,3,9,19,3,20,4,13066,4,0,0.0,4,22,19,40,418,0,78396,18,162,0
701526,4,0,6,2,2,3,9,19,3,20,4,13066,4,0,0.0,11,21,20,40,420,0,313584,18,162,0
701533,4,0,6,3,2,3,9,19,3,20,4,13066,4,0,0.0,18,20,21,40,420,0,470376,18,162,0
701540,4,0,6,4,2,3,9,19,3,20,4,13066,4,0,0.0,25,19,22,40,418,0,627168,18,162,0
701547,4,0,6,5,3,3,9,19,3,20,4,13066,4,0,0.0,32,18,23,40,414,0,1175940,18,162,0
701548,4,0,2,1,4,3,10,19,3,20,4,13067,4,0,0.0,32,17,24,40,408,0,104536,6,60,0
701550,4,0,7,1,4,3,11,19,3,6,6,13066,2,0,0.0,4,16,25,40,400,0,365848,21,231,0
701616,0,1,3,1,4,3,9,20,4,19,3,13067,4,4,1.0,20,15,26,40,390,0,156804,9,81,0
701827,0,1,5,1,1,3,9,6,6,19,3,13070,2,2,1.0,12,14,27,40,378,0,65350,15,135,0
701834,0,1,5,2,2,3,9,6,6,19,3,13070,2,2,1.0,19,13,28,40,364,0,261400,15,135,0
701841,0,1,5,3,2,3,9,6,6,19,3,13070,2,2,1.0,26,12,29,40,348,0,392100,15,135,0
701848,0,1,5,4,2,3,9,6,6,19,3,13070,2,2,1.0,33,11,30,40,330,0,522800,15,135,0
701855,0,1,5,5,3,3,9,6,6,19,3,13070,2,2,1.0,40,10,31,40,310,0,980250,15,135,0
701856,0,1,1,1,4,3,10,6,6,19,3,13072,2,2,1.0,40,9,32,40,288,0,52288,3,30,0
701863,4,0,6,1,1,3,12,19,3,20,4,13070,4,0,0.0,4,8,33,40,264,0,78420,18,216,0
701870,4,0,6,2,2,3,12,19,3,20,4,13070,4,0,0.0,11,7,34,40,238,0,313680,18,216,0
701877,4,0,6,3,2,3,12,19,3,20,4,13070,4,0,0.0,18,6,35,40,210,0,470520,18,216,0
701884,4,0,6,4,2,3,12,19,3,20,4,13070,4,0,0.0,25,5,36,40,180,0,627360,18,216,0
701891,4,0,6,5,3,3,12,19,3,20,4,13070,4,0,0.0,32,4,37,40,148,0,1176300,18,216,0
701892,4,0,2,1,4,3,9,19,3,20,4,13072,4,0,0.0,32,3,38,40,114,0,104576,6,54,0
701893,4,0,7,1,4,3,10,19,3,6,6,13070,2,0,0.0,5,2,39,40,78,0,365960,21,210,0
701961,0,1,3,1,4,3,9,20,4,19,3,13072,4,4,1.0,21,1,40,40,40,0,156864,9,81,0
703061,1,4,7,1,4,3,9,18,2,7,7,13084,2,1,0.5,9,57,1,57,57,4,366352,21,189,0
703254,0,1,5,1,1,3,9,7,7,19,3,13096,1,1,1.0,8,56,2,57,112,0,65480,15,135,0
703261,0,1,5,2,2,3,9,7,7,19,3,13096,1,1,1.0,15,55,3,57,165,0,261920,15,135,0
703268,0,1,5,3,2,3,9,7,7,19,3,13096,1,1,1.0,22,54,4,57,216,0,392880,15,135,0
703275,0,1,5,4,2,3,9,7,7,19,3,13096,1,1,1.0,29,53,5,57,265,0,523840,15,135,0
703282,0,1,5,5,3,3,9,7,7,19,3,13096,1,1,1.0,36,52,6,57,312,0,982200,15,135,0
703283,0,1,1,1,4,3,10,7,7,19,3,13097,1,1,1.0,36,51,7,57,357,0,52388,3,30,0
703290,4,0,6,1,1,3,11,19,3,20,4,13096,4,0,0.0,4,50,8,57,400,0,78576,18,198,0
703297,4,0,6,2,2,3,11,19,3,20,4,13096,4,0,0.0,11,49,9,57,441,0,314304,18,198,0
703304,4,0,6,3,2,3,11,19,3,20,4,13096,4,0,0.0,18,48,10,57,480,0,471456,18,198,0
703311,4,0,6,4,2,3,11,19,3,20,4,13096,4,0,0.0,25,47,11,57,517,0,628608,18,198,0
703318,4,0,6,5,3,3,11,19,3,20,4,13096,4,0,0.0,32,46,12,57,552,0,1178640,18,198,0
703319,4,0,2,1,4,3,12,19,3,20,4,13097,4,0,0.0,32,45,13,57,585,0,104776,6,72,0
703320,1,0,7,1,4,3,9,19,3,7,7,13096,1,0,0.0,6,44,14,57,616,0,366688,21,189,0
703391,0,1,3,1,4,3,9,20,4,19,3,13097,4,4,1.0,23,43,15,57,645,0,157164,9,81,0
703490,0,1,5,1,1,3,9,9,9,19,3,13105,4,4,1.0,20,42,16,57,672,0,65525,15,135,0
703497,0,1,5,2,2,3,9,9,9,19,3,13105,4,4,1.0,27,41,17,57,697,0,262100,15,135,0
703504,0,1,5,3,2,3,9,9,9,19,3,13105,4,4,1.0,34,40,18,57,720,0,393150,15,135,0
703511,0,1,5,4,2,3,9,9,9,19,3,13105,4,4,1.0,41,39,19,57,741,0,524200,15,135,0
703518,0,1,5,5,3,3,9,9,9,19,3,13105,4,4,1.0,48,38,20,57,760,0,982875,15,135,0
703519,0,1,1,1,4,3,10,9,9,19,3,13108,4,4,1.0,48,37,21,57,777,0,52432,3,30,0
703526,4,0,6,1,1,3,10,19,3,20,4,13105,4,0,0.0,4,36,22,57,792,0,78630,18,180,0
703533,4,0,6,2,2,3,10,19,3,20,4,13105,4,0,0.0,11,35,23,57,805,0,314520,18,180,0
703540,4,0,6,3,2,3,10,19,3,20,4,13105,4,0,0.0,18,34,24,57,816,0,471780,18,180,0
703547,4,0,6,4,2,3,10,19,3,20,4,13105,4,0,0.0,25,33,25,57,825,0,629040,18,180,0
703554,4,0,6,5,3,3,10,19,3,20,4,13105,4,0,0.0,32,32,26,57,832,0,1179450,18,180,0
703555,0,1,5,1,1,3,9,7,7,19,3,13110,1,1,1.0,8,31,27,57,837,0,65550,15,135,0
703555,4,0,2,1,4,3,11,19,3,20,4,13108,4,0,0.0,32,30,28,57,840,0,104864,6,66,0
703556,4,0,7,1,4,3,12,19,3,9,9,13105,4,0,0.0,6,29,29,57,841,0,366940,21,252,0
703562,0,1,5,2,2,3,9,7,7,19,3,13110,1,1,1.0,15,28,30,57,840,0,262200,15,135,0
703569,0,1,5,3,2,3,9,7,7,19,3,13110,1,1,1.0,22,27,31,57,837,0,393300,15,135,0
703576,0,1,5,4,2,3,9,7,7,19,3,13110,1,1,1.0,29,26,32,57,832,0,524400,15,135,0
703583,0,1,5,5,3,3,9,7,7,19,3,13110,1,1,1.0,36,25,33,57,825,0,983250,15,135,0
703584,0,1,1,1,4,3,10,7,7,19,3,13111,1,1,1.0,36,24,34,57,816,0,52444,3,30,0
703591,4,0,6,1,1,3,9,19,3,20,4,13110,4,0,0.0,4,23,35,57,805,0,78660,18,162,0
703598,4,0,6,2,2,3,9,19,3,20,4,13110,4,0,0.0,11,22,36,57,792,0,314640,18,162,0
703605,4,0,6,3,2,3,9,19,3,20,4,13110,4,0,0.0,18,21,37,57,777,0,471960,18,162,0
703612,4,0,6,4,2,3,9,19,3,20,4,13110,4,0,0.0,25,20,38,57,760,0,629280,18,162,0
703619,4,0,6,5,3,3,9,19,3,20,4,13110,4,0,0.0,32,19,39,57,741,0,1179900,18,162,0
703620,4,0,2,1,4,3,10,19,3,20,4,13111,4,0,0.0,32,18,40,57,720,0,104888,6,60,0
703621,1,0,7,1,4,3,11,19,3,7,7,13110,1,0,0.0,5,17,41,57,697,0,367080,21,231,0
703624,0,1,3,1,4,3,9,20,4,19,3,13108,4,4,1.0,20,16,42,57,672,0,157296,9,81,0
703688,0,1,3,1,4,3,9,20,4,19,3,13111,4,4,1.0,20,15,43,57,645,0,157332,9,81,0
703806,0,1,5,1,1,3,9,9,9,19,3,13118,4,4,1.0,20,14,44,57,616,0,65590,15,135,0
703813,0,1,5,2,2,3,9,9,9,19,3,13118,4,4,1.0,27,13,45,57,585,0,262360,15,135,0
703820,0,1,5,3,2,3,9,9,9,19,3,13118,4,4,1.0,34,12,46,57,552,0,393540,15,135,0
703827,0,1,5,4,2,3,9,9,9,19,3,13118,4,4,1.0,41,11,47,57,517,0,524720,15,135,0
703834,0,1,5,5,3,3,9,9,9,19,3,13118,4,4,1.0,48,10,48,57,480,0,983850,15,135,0
703835,0,1,1,1,4,3,10,9,9,19,3,13119,4,4,1.0,48,9,49,57,441,0,52476,3,30,0
703842,4,0,6,1,1,3,12,19,3,20,4,13118,4,0,0.0,4,8,50,57,400,0,78708,18,216,0
703849,4,0,6,2,2,3,12,19,3,20,4,13118,4,0,0.0,11,7,51,57,357,0,314832,18,216,0
703856,4,0,6,3,2,3,12,19,3,20,4,13118,4,0,0.0,18,6,52,57,312,0,472248,18,216,0
703863,4,0,6,4,2,3,12,19,3,20,4,13118,4,0,0.0,25,5,53,57,265,0,629664,18,216,0
703870,4,0,6,5,3,3,12,19,3,20,4,13118,4,0,0.0,32,4,54,57,216,0,1180620,18,216,0
703871,4,0,2,1,4,3,9,19,3,20,4,13119,4,0,0.0,32,3,55,57,165,0,104952,6,54,0
703872,4,0,7,1,4,3,10,19,3,9,9,13118,4,0,0.0,6,2,56,57,112,0,367304,21,210,0
703940,0,1,3,1,4,3,9,20,4,19,3,13119,4,4,1.0,20,1,57,57,57,0,157428,9,81,0
704202,1,4,7,1,4,3,9,18,2,7,7,13130,2,1,0.5,8,4,1,4,4,4,367640,21,189,0
704370,1,4,7,1,4,3,9,17,1,7,7,13138,3,2,0.6666666666666666,14,3,2,4,6,4,367864,21,189,0
704543,1,4,7,1,4,3,9,18,2,7,7,13144,2,1,0.5,9,2,3,4,6,4,368032,21,189,0
704717,1,4,7,1,4,3,9,17,1,7,7,13148,3,2,0.6666666666666666,13,1,4,4,4,4,368144,21,189,0
705028,1,4,7,1,4,3,9,16,0,7,7,13160,4,3,0.75,18,46,1,46,46,4,368480,21,189,0
705181,1,4,7,1,4,3,9,16,0,7,7,13166,4,3,0.75,17,45,2,46,90,4,368648,21,189,0
705397,1,4,7,1,4,3,9,16,0,7,7,13173,4,3,0.75,39,44,3,46,132,4,368844,21,189,0
705403,0,1,5,1,1,3,9,6,6,19,3,13176,2,2,1.0,12,43,4,46,172,0,65880,15,135,0
705410,0,1,5,2,2,3,9,6,6,19,3,13176,2,2,1.0,19,42,5,46,210,0,263520,15,135,0
705417,0,1,5,3,2,3,9,6,6,19,3,13176,2,2,1.0,26,41,6,46,246,0,395280,15,135,0
705424,0,1,5,4,2,3,9,6,6,19,3,13176,2,2,1.0,33,40,7,46,280,0,527040,15,135,0
705431,0,1,5,5,3,3,9,6,6,19,3,13176,2,2,1.0,40,39,8,46,312,0,988200,15,135,0
705432,0,1,1,1,4,3,10,6,6,19,3,13177,2,2,1.0,40,38,9,46,342,0,52708,3,30,0
705439,4,0,6,1,1,3,11,19,3,20,4,13176,4,0,0.0,4,37,10,46,370,0,79056,18,198,0
705446,4,0,6,2,2,3,11,19,3,20,4,13176,4,0,0.0,11,36,11,46,396,0,316224,18,198,0
705453,4,0,6,3,2,3,11,19,3,20,4,13176,4,0,0.0,18,35,12,46,420,0,474336,18,198,0
705460,4,0,6,4,2,3,11,19,3,20,4,13176,4,0,0.0,25,34,13,46,442,0,632448,18,198,0
705467,4,0,6,5,3,3,11,19,3,20,4,13176,4,0,0.0,32,33,14,46,462,0,1185840,18,198,0
705468,4,0,2,1,4,3,12,19,3,20,4,13177,4,0,0.0,32,32,15,46,480,0,105416,6,72,0
705469,4,0,7,1,4,3,9,19,3,6,6,13176,2,0,0.0,5,31,16,46,496,0,368928,21,189,0
705536,0,1,3,1,4,3,9,20,4,19,3,13177,4,4,1.0,20,30,17,46,510,0,158124,9,81,0
705542,1,4,7,1,4,3,9,17,1,7,7,13178,3,2,0.6666666666666666,14,29,18,46,522,4,368984,21,189,0
705630,0,1,5,1,1,3,9,7,7,19,3,13187,1,1,1.0,8,28,19,46,532,0,65935,15,135,0
705637,0,1,5,2,2,3,9,7,7,19,3,13187,1,1,1.0,15,27,20,46,540,0,263740,15,135,0
705644,0,1,5,3,2,3,9,7,7,19,3,13187,1,1,1.0,22,26,21,46,546,0,395610,15,135,0
705651,0,1,5,4,2,3,9,7,7,19,3,13187,1,1,1.0,29,25,22,46,550,0,527480,15,135,0
705658,0,1,5,5,3,3,9,7,7,19,3,13187,1,1,1.0,36,24,23,46,552,0,989025,15,135,0
705659,0,1,1,1,4,3,10,7,7,19,3,13189,1,1,1.0,36,23,24,46,552,0,52756,3,30,0
705666,4,0,6,1,1,3,10,19,3,20,4,13187,4,0,0.0,4,22,25,46,550,0,79122,18,180,0
705673,4,0,6,2,2,3,10,19,3,20,4,13187,4,0,0.0,11,21,26,46,546,0,316488,18,180,0
705680,4,0,6,3,2,3,10,19,3,20,4,13187,4,0,0.0,18,20,27,46,540,0,474732,18,180,0
