timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
806500,4,0,4,2,2,5,20,27,11,9,9,5137,2,0,0.0,6,1,1,1,1,1,0,8,16,82192,20,100,100,1
806501,4,0,4,3,2,5,20,27,11,9,9,5137,2,0,0.0,7,1,1,1,1,1,0,12,24,123288,20,100,100,1
806502,4,0,4,4,2,5,20,27,11,9,9,5137,2,0,0.0,8,1,1,1,1,1,0,16,32,164384,20,100,100,1
806505,4,0,4,5,3,5,20,27,11,9,9,5137,2,0,0.0,11,1,1,1,1,1,0,20,60,308220,20,100,100,1
807239,0,3,5,1,1,3,9,0,0,27,11,5139,5,5,1.0,24,1,1,1,1,1,0,5,5,25695,15,27,45,1
807246,0,3,5,2,2,3,9,0,0,27,11,5139,5,5,1.0,31,1,1,1,1,1,0,10,20,102780,15,27,45,1
807253,0,3,5,3,2,3,9,0,0,27,11,5139,5,5,1.0,38,1,1,1,1,1,0,15,30,154170,15,27,45,1
807260,0,3,5,4,2,3,9,0,0,27,11,5139,5,5,1.0,45,1,1,1,1,1,0,20,40,205560,15,27,45,1
807267,0,3,5,5,3,3,9,0,0,27,11,5139,5,5,1.0,52,1,1,1,1,1,0,25,75,385425,15,27,45,1
807268,0,3,1,1,4,3,10,0,0,27,11,5140,5,5,1.0,52,1,1,1,1,1,0,1,4,20560,3,30,9,1
807275,4,0,6,1,1,3,9,27,11,24,8,5139,3,0,0.0,4,1,1,1,1,1,0,6,6,30834,18,27,54,1
807282,4,0,6,2,2,3,9,27,11,24,8,5139,3,0,0.0,11,1,1,1,1,1,0,12,24,123336,18,27,54,1
807289,4,0,6,3,2,3,9,27,11,24,8,5139,3,0,0.0,18,1,1,1,1,1,0,18,36,185004,18,27,54,1
807296,4,0,6,4,2,3,9,27,11,24,8,5139,3,0,0.0,25,1,1,1,1,1,0,24,48,246672,18,27,54,1
807303,4,0,6,5,3,3,9,27,11,24,8,5139,3,0,0.0,32,1,1,1,1,1,0,30,90,462510,18,27,54,1
807304,4,0,2,1,4,3,10,27,11,24,8,5140,3,0,0.0,32,1,1,1,1,1,0,2,8,41120,6,30,18,1
807305,4,0,7,1,4,3,11,27,11,0,0,5139,5,0,0.0,5,1,1,1,1,1,0,7,28,143892,21,33,63,1
807322,1,4,5,1,1,3,9,9,9,31,15,5141,4,2,0.5,12,1,1,1,1,1,4,5,5,25705,15,27,45,1
807329,1,4,5,2,2,3,9,9,9,31,15,5141,4,2,0.5,19,1,1,1,1,1,4,10,20,102820,15,27,45,1
807336,1,4,5,3,2,3,9,9,9,31,15,5141,4,2,0.5,26,1,1,1,1,1,4,15,30,154230,15,27,45,1
807343,1,4,5,4,2,3,9,9,9,31,15,5141,4,2,0.5,33,1,1,1,1,1,4,20,40,205640,15,27,45,1
807350,1,4,5,5,3,3,9,9,9,31,15,5141,4,2,0.5,40,1,1,1,1,1,4,25,75,385575,15,27,45,1
807351,1,4,1,1,4,3,10,9,9,31,15,5142,4,2,0.5,40,1,1,1,1,1,4,1,4,20568,3,30,9,1
807364,0,4,3,1,4,3,9,24,8,27,11,5140,3,3,1.0,16,1,1,1,1,1,0,3,12,61680,9,27,27,1
807366,0,1,6,1,1,3,9,31,15,27,11,5141,1,1,1.0,8,1,1,1,1,1,0,6,6,30846,18,27,54,1
807373,0,1,6,2,2,3,9,31,15,27,11,5141,1,1,1.0,15,1,1,1,1,1,0,12,24,123384,18,27,54,1
807380,0,1,6,3,2,3,9,31,15,27,11,5141,1,1,1.0,22,1,1,1,1,1,0,18,36,185076,18,27,54,1
807387,0,1,6,4,2,3,9,31,15,27,11,5141,1,1,1.0,29,1,1,1,1,1,0,24,48,246768,18,27,54,1
807394,0,1,6,5,3,3,9,31,15,27,11,5141,1,1,1.0,36,1,1,1,1,1,0,30,90,462690,18,27,54,1
807395,0,1,2,1,4,3,10,31,15,27,11,5142,1,1,1.0,36,1,1,1,1,1,0,2,8,41136,6,30,18,1
807432,1,0,3,1,4,3,12,27,11,31,15,5142,1,0,0.0,4,1,1,1,1,1,0,3,12,61704,9,36,27,1
807433,4,0,4,1,1,5,17,27,11,9,9,5142,2,0,0.0,5,1,1,1,1,1,0,4,4,20568,20,85,100,1
807434,4,0,4,2,2,5,17,27,11,9,9,5142,2,0,0.0,6,1,1,1,1,1,0,8,16,82272,20,85,100,1
807435,4,0,4,3,2,5,17,27,11,9,9,5142,2,0,0.0,7,1,1,1,1,1,0,12,24,123408,20,85,100,1
807436,4,0,4,4,2,5,17,27,11,9,9,5142,2,0,0.0,8,1,1,1,1,1,0,16,32,164544,20,85,100,1
807440,4,0,4,5,3,5,17,27,11,9,9,5142,2,0,0.0,12,1,1,1,1,1,0,20,60,308520,20,85,100,1
808695,0,1,6,1,1,3,9,28,12,27,11,5147,4,4,1.0,20,1,1,1,1,1,0,6,6,30882,18,27,54,1
808702,0,1,6,2,2,3,9,28,12,27,11,5147,4,4,1.0,27,1,1,1,1,1,0,12,24,123528,18,27,54,1
808709,0,1,6,3,2,3,9,28,12,27,11,5147,4,4,1.0,34,1,1,1,1,1,0,18,36,185292,18,27,54,1
808716,0,1,6,4,2,3,9,28,12,27,11,5147,4,4,1.0,41,1,1,1,1,1,0,24,48,247056,18,27,54,1
808723,0,1,6,5,3,3,9,28,12,27,11,5147,4,4,1.0,48,1,1,1,1,1,0,30,90,463230,18,27,54,1
808724,0,1,2,1,4,3,10,28,12,27,11,5148,4,4,1.0,48,1,1,1,1,1,0,2,8,41184,6,30,18,1
808760,4,0,4,1,1,5,18,27,11,0,0,5148,5,0,0.0,4,1,1,1,1,1,0,4,4,20592,20,90,100,1
808761,4,0,4,2,2,5,18,27,11,0,0,5148,5,0,0.0,5,1,1,1,1,1,0,8,16,82368,20,90,100,1
808762,4,0,3,1,4,3,9,27,11,28,12,5148,4,0,0.0,6,1,1,1,1,1,0,3,12,61776,9,27,27,1
808763,4,0,4,3,2,5,18,27,11,0,0,5148,5,0,0.0,7,1,1,1,1,1,0,12,24,123552,20,90,100,1
808764,4,0,4,4,2,5,18,27,11,0,0,5148,5,0,0.0,8,1,1,1,1,1,0,16,32,164736,20,90,100,1
808767,4,0,4,5,3,5,18,27,11,0,0,5148,5,0,0.0,11,1,1,1,1,1,0,20,60,308880,20,90,100,1
809652,0,1,6,1,1,3,9,29,13,27,11,5151,3,3,1.0,16,1,1,1,1,1,0,6,6,30906,18,27,54,1
809659,0,1,6,2,2,3,9,29,13,27,11,5151,3,3,1.0,23,1,1,1,1,1,0,12,24,123624,18,27,54,1
809666,0,1,6,3,2,3,9,29,13,27,11,5151,3,3,1.0,30,1,1,1,1,1,0,18,36,185436,18,27,54,1
809673,0,1,6,4,2,3,9,29,13,27,11,5151,3,3,1.0,37,1,1,1,1,1,0,24,48,247248,18,27,54,1
809680,0,1,6,5,3,3,9,29,13,27,11,5151,3,3,1.0,44,1,1,1,1,1,0,30,90,463590,18,27,54,1
809681,0,1,2,1,4,3,10,29,13,27,11,5152,3,3,1.0,44,1,1,1,1,1,0,2,8,41216,6,30,18,1
809718,4,0,4,1,1,5,19,27,11,0,0,5152,5,0,0.0,4,1,1,1,1,1,0,4,4,20608,20,95,100,1
809719,4,0,4,2,2,5,19,27,11,0,0,5152,5,0,0.0,5,1,1,1,1,1,0,8,16,82432,20,95,100,1
809720,4,0,4,3,2,5,19,27,11,0,0,5152,5,0,0.0,6,1,1,1,1,1,0,12,24,123648,20,95,100,1
809721,4,0,4,4,2,5,19,27,11,0,0,5152,5,0,0.0,7,1,1,1,1,1,0,16,32,164864,20,95,100,1
809722,4,0,3,1,4,3,10,27,11,29,13,5152,3,0,0.0,8,1,1,1,1,1,0,3,12,61824,9,30,27,1
809725,4,0,4,5,3,5,19,27,11,0,0,5152,5,0,0.0,11,1,1,1,1,1,0,20,60,309120,20,95,100,1
810589,3,4,5,1,1,3,9,9,9,19,3,5159,4,2,0.5,12,1,1,1,1,1,12,5,5,25795,15,27,45,1
810596,3,4,5,2,2,3,9,9,9,19,3,5159,4,2,0.5,19,1,1,1,1,1,12,10,20,103180,15,27,45,1
810603,3,4,5,3,2,3,9,9,9,19,3,5159,4,2,0.5,26,1,1,1,1,1,12,15,30,154770,15,27,45,1
810610,0,1,6,1,1,3,9,30,14,27,11,5157,2,2,1.0,12,1,1,1,1,1,0,6,6,30942,18,27,54,1
810610,3,4,5,4,2,3,9,9,9,19,3,5159,4,2,0.5,33,1,1,1,1,1,12,20,40,206360,15,27,45,1
810617,0,1,6,2,2,3,9,30,14,27,11,5157,2,2,1.0,19,1,1,1,1,1,0,12,24,123768,18,27,54,1
810617,3,4,5,5,3,3,9,9,9,19,3,5159,4,2,0.5,40,1,1,1,1,1,12,25,75,386925,15,27,45,1
810618,3,4,1,1,4,3,10,9,9,19,3,5160,4,2,0.5,40,1,1,1,1,1,12,1,4,20640,3,30,9,1
810624,0,1,6,3,2,3,9,30,14,27,11,5157,2,2,1.0,26,1,1,1,1,1,0,18,36,185652,18,27,54,1
810631,0,1,6,4,2,3,9,30,14,27,11,5157,2,2,1.0,33,1,1,1,1,1,0,24,48,247536,18,27,54,1
810638,0,1,6,5,3,3,9,30,14,27,11,5157,2,2,1.0,40,1,1,1,1,1,0,30,90,464130,18,27,54,1
810639,0,1,2,1,4,3,10,30,14,27,11,5158,2,2,1.0,40,1,1,1,1,1,0,2,8,41264,6,30,18,1
810676,4,0,4,1,1,5,20,27,11,0,0,5158,5,0,0.0,4,1,1,1,1,1,0,4,4,20632,20,100,100,1
810677,4,0,4,2,2,5,20,27,11,0,0,5158,5,0,0.0,5,1,1,1,1,1,0,8,16,82528,20,100,100,1
810678,4,0,4,3,2,5,20,27,11,0,0,5158,5,0,0.0,6,1,1,1,1,1,0,12,24,123792,20,100,100,1
810679,4,0,4,4,2,5,20,27,11,0,0,5158,5,0,0.0,7,1,1,1,1,1,0,16,32,165056,20,100,100,1
810680,4,0,3,1,4,3,11,27,11,30,14,5158,2,0,0.0,8,1,1,1,1,1,0,3,12,61896,9,33,27,1
810683,4,0,4,5,3,5,20,27,11,0,0,5158,5,0,0.0,11,1,1,1,1,1,0,20,60,309480,20,100,100,1
811347,3,4,5,1,1,3,9,9,9,23,7,5167,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,25835,15,27,45,1
811354,3,4,5,2,2,3,9,9,9,23,7,5167,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,103340,15,27,45,1
811361,3,4,5,3,2,3,9,9,9,23,7,5167,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,155010,15,27,45,1
811368,3,4,5,4,2,3,9,9,9,23,7,5167,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,206680,15,27,45,1
811375,3,4,5,5,3,3,9,9,9,23,7,5167,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,387525,15,27,45,1
811376,3,4,1,1,4,3,10,9,9,23,7,5168,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,20672,3,30,9,1
811524,1,3,5,1,1,3,9,0,0,31,15,5171,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,25855,15,27,45,1
811531,1,3,5,2,2,3,9,0,0,31,15,5171,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,103420,15,27,45,1
811538,1,3,5,3,2,3,9,0,0,31,15,5171,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,155130,15,27,45,1
811545,1,3,5,4,2,3,9,0,0,31,15,5171,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,206840,15,27,45,1
811552,1,3,5,5,3,3,9,0,0,31,15,5171,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,387825,15,27,45,1
811553,1,3,1,1,4,3,10,0,0,31,15,5172,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,20688,3,30,9,1
811568,0,1,6,1,1,3,9,31,15,27,11,5171,1,1,1.0,8,1,1,1,1,1,0,6,6,31026,18,27,54,1
811575,0,1,6,2,2,3,9,31,15,27,11,5171,1,1,1.0,15,1,1,1,1,1,0,12,24,124104,18,27,54,1
811582,0,1,6,3,2,3,9,31,15,27,11,5171,1,1,1.0,22,1,1,1,1,1,0,18,36,186156,18,27,54,1
811589,0,1,6,4,2,3,9,31,15,27,11,5171,1,1,1.0,29,1,1,1,1,1,0,24,48,248208,18,27,54,1
811596,0,1,6,5,3,3,9,31,15,27,11,5171,1,1,1.0,36,1,1,1,1,1,0,30,90,465390,18,27,54,1
811597,0,1,2,1,4,3,10,31,15,27,11,5172,1,1,1.0,36,1,1,1,1,1,0,2,8,41376,6,30,18,1
811634,1,0,3,1,4,3,12,27,11,31,15,5172,1,0,0.0,4,1,1,1,1,1,0,3,12,62064,9,36,27,1
811635,4,0,4,1,1,5,17,27,11,0,0,5172,5,0,0.0,5,1,1,1,1,1,0,4,4,20688,20,85,100,1
811636,4,0,4,2,2,5,17,27,11,0,0,5172,5,0,0.0,6,1,1,1,1,1,0,8,16,82752,20,85,100,1
811637,4,0,4,3,2,5,17,27,11,0,0,5172,5,0,0.0,7,1,1,1,1,1,0,12,24,124128,20,85,100,1
811638,4,0,4,4,2,5,17,27,11,0,0,5172,5,0,0.0,8,1,1,1,1,1,0,16,32,165504,20,85,100,1
811642,4,0,4,5,3,5,17,27,11,0,0,5172,5,0,0.0,12,1,1,1,1,1,0,20,60,310320,20,85,100,1
812993,0,4,5,1,1,3,9,9,9,27,11,5177,2,2,1.0,12,1,1,1,1,1,0,5,5,25885,15,27,45,1
813000,0,4,5,2,2,3,9,9,9,27,11,5177,2,2,1.0,19,1,1,1,1,1,0,10,20,103540,15,27,45,1
813007,0,4,5,3,2,3,9,9,9,27,11,5177,2,2,1.0,26,1,1,1,1,1,0,15,30,155310,15,27,45,1
813014,0,4,5,4,2,3,9,9,9,27,11,5177,2,2,1.0,33,1,1,1,1,1,0,20,40,207080,15,27,45,1
813021,0,4,5,5,3,3,9,9,9,27,11,5177,2,2,1.0,40,1,1,1,1,1,0,25,75,388275,15,27,45,1
813022,0,4,1,1,4,3,10,9,9,27,11,5178,2,2,1.0,40,1,1,1,1,1,0,1,4,20712,3,30,9,1
813029,4,0,6,1,1,3,9,27,11,24,8,5177,3,0,0.0,4,1,1,1,1,1,0,6,6,31062,18,27,54,1
813036,4,0,6,2,2,3,9,27,11,24,8,5177,3,0,0.0,11,1,1,1,1,1,0,12,24,124248,18,27,54,1
813043,4,0,6,3,2,3,9,27,11,24,8,5177,3,0,0.0,18,1,1,1,1,1,0,18,36,186372,18,27,54,1
813050,4,0,6,4,2,3,9,27,11,24,8,5177,3,0,0.0,25,1,1,1,1,1,0,24,48,248496,18,27,54,1
813057,4,0,6,5,3,3,9,27,11,24,8,5177,3,0,0.0,32,1,1,1,1,1,0,30,90,465930,18,27,54,1
813058,4,0,2,1,4,3,10,27,11,24,8,5178,3,0,0.0,32,1,1,1,1,1,0,2,8,41424,6,30,18,1
813059,4,0,7,1,4,3,11,27,11,9,9,5177,2,0,0.0,5,1,1,1,1,1,0,7,28,144956,21,33,63,1
813122,0,4,3,1,4,3,9,24,8,27,11,5178,3,3,1.0,20,1,1,1,1,1,0,3,12,62136,9,27,27,1
813400,3,4,5,1,1,3,9,9,9,19,3,5179,4,2,0.5,12,1,1,1,1,1,12,5,5,25895,15,27,45,1
813407,3,4,5,2,2,3,9,9,9,19,3,5179,4,2,0.5,19,1,1,1,1,1,12,10,20,103580,15,27,45,1
813414,3,4,5,3,2,3,9,9,9,19,3,5179,4,2,0.5,26,1,1,1,1,1,12,15,30,155370,15,27,45,1
813421,3,4,5,4,2,3,9,9,9,19,3,5179,4,2,0.5,33,1,1,1,1,1,12,20,40,207160,15,27,45,1
813428,3,4,5,5,3,3,9,9,9,19,3,5179,4,2,0.5,40,1,1,1,1,1,12,25,75,388425,15,27,45,1
813429,3,4,1,1,4,3,10,9,9,19,3,5181,4,2,0.5,40,1,1,1,1,1,12,1,4,20724,3,30,9,1
816244,0,1,6,1,1,3,9,30,14,27,11,5201,2,2,1.0,12,1,1,1,1,1,0,6,6,31206,18,27,54,1
816251,0,1,6,2,2,3,9,30,14,27,11,5201,2,2,1.0,19,1,1,1,1,1,0,12,24,124824,18,27,54,1
816258,0,1,6,3,2,3,9,30,14,27,11,5201,2,2,1.0,26,1,1,1,1,1,0,18,36,187236,18,27,54,1
816265,0,1,6,4,2,3,9,30,14,27,11,5201,2,2,1.0,33,1,1,1,1,1,0,24,48,249648,18,27,54,1
816272,0,1,6,5,3,3,9,30,14,27,11,5201,2,2,1.0,40,1,1,1,1,1,0,30,90,468090,18,27,54,1
816273,0,1,2,1,4,3,10,30,14,27,11,5202,2,2,1.0,40,1,1,1,1,1,0,2,8,41616,6,30,18,1
816310,4,0,3,1,4,3,12,27,11,30,14,5202,2,0,0.0,4,1,1,1,1,1,0,3,12,62424,9,36,27,1
816311,4,0,4,1,1,5,18,27,11,9,9,5202,2,0,0.0,5,1,1,1,1,1,0,4,4,20808,20,90,100,1
816312,4,0,4,2,2,5,18,27,11,9,9,5202,2,0,0.0,6,1,1,1,1,1,0,8,16,83232,20,90,100,1
816313,4,0,4,3,2,5,18,27,11,9,9,5202,2,0,0.0,7,1,1,1,1,1,0,12,24,124848,20,90,100,1
816314,4,0,4,4,2,5,18,27,11,9,9,5202,2,0,0.0,8,1,1,1,1,1,0,16,32,166464,20,90,100,1
816318,4,0,4,5,3,5,18,27,11,9,9,5202,2,0,0.0,12,1,1,1,1,1,0,20,60,312120,20,90,100,1
817200,0,3,5,1,1,3,9,0,0,27,11,5205,5,5,1.0,24,1,1,1,1,1,0,5,5,26025,15,27,45,1
817207,0,3,5,2,2,3,9,0,0,27,11,5205,5,5,1.0,31,1,1,1,1,1,0,10,20,104100,15,27,45,1
817214,0,3,5,3,2,3,9,0,0,27,11,5205,5,5,1.0,38,1,1,1,1,1,0,15,30,156150,15,27,45,1
817221,0,3,5,4,2,3,9,0,0,27,11,5205,5,5,1.0,45,1,1,1,1,1,0,20,40,208200,15,27,45,1
817228,0,3,5,5,3,3,9,0,0,27,11,5205,5,5,1.0,52,1,1,1,1,1,0,25,75,390375,15,27,45,1
817229,0,3,1,1,4,3,10,0,0,27,11,5206,5,5,1.0,52,1,1,1,1,1,0,1,4,20824,3,30,9,1
817236,4,0,6,1,1,3,9,27,11,24,8,5205,3,0,0.0,4,1,1,1,1,1,0,6,6,31230,18,27,54,1
817243,4,0,6,2,2,3,9,27,11,24,8,5205,3,0,0.0,11,1,1,1,1,1,0,12,24,124920,18,27,54,1
817250,4,0,6,3,2,3,9,27,11,24,8,5205,3,0,0.0,18,1,1,1,1,1,0,18,36,187380,18,27,54,1
817257,4,0,6,4,2,3,9,27,11,24,8,5205,3,0,0.0,25,1,1,1,1,1,0,24,48,249840,18,27,54,1
817264,4,0,6,5,3,3,9,27,11,24,8,5205,3,0,0.0,32,1,1,1,1,1,0,30,90,468450,18,27,54,1
817265,4,0,2,1,4,3,10,27,11,24,8,5206,3,0,0.0,32,1,1,1,1,1,0,2,8,41648,6,30,18,1
817266,4,0,7,1,4,3,11,27,11,0,0,5205,5,0,0.0,6,1,1,1,1,1,0,7,28,145740,21,33,63,1
817330,0,4,3,1,4,3,9,24,8,27,11,5206,3,3,1.0,20,1,1,1,1,1,0,3,12,62472,9,27,27,1
818991,1,4,5,1,1,3,9,9,9,31,15,5209,4,2,0.5,12,1,1,1,1,1,4,5,5,26045,15,27,45,1
818998,1,4,5,2,2,3,9,9,9,31,15,5209,4,2,0.5,19,1,1,1,1,1,4,10,20,104180,15,27,45,1
819005,1,4,5,3,2,3,9,9,9,31,15,5209,4,2,0.5,26,1,1,1,1,1,4,15,30,156270,15,27,45,1
819012,1,4,5,4,2,3,9,9,9,31,15,5209,4,2,0.5,33,1,1,1,1,1,4,20,40,208360,15,27,45,1
819019,1,4,5,5,3,3,9,9,9,31,15,5209,4,2,0.5,40,1,1,1,1,1,4,25,75,390675,15,27,45,1
819020,1,4,1,1,4,3,10,9,9,31,15,5210,4,2,0.5,40,1,1,1,1,1,4,1,4,20840,3,30,9,1
819035,0,1,6,1,1,3,9,31,15,27,11,5209,1,1,1.0,8,1,1,1,1,1,0,6,6,31254,18,27,54,1
819042,0,1,6,2,2,3,9,31,15,27,11,5209,1,1,1.0,15,1,1,1,1,1,0,12,24,125016,18,27,54,1
819049,0,1,6,3,2,3,9,31,15,27,11,5209,1,1,1.0,22,1,1,1,1,1,0,18,36,187524,18,27,54,1
819056,0,1,6,4,2,3,9,31,15,27,11,5209,1,1,1.0,29,1,1,1,1,1,0,24,48,250032,18,27,54,1
819063,0,1,6,5,3,3,9,31,15,27,11,5209,1,1,1.0,36,1,1,1,1,1,0,30,90,468810,18,27,54,1
819064,0,1,2,1,4,3,10,31,15,27,11,5210,1,1,1.0,36,1,1,1,1,1,0,2,8,41680,6,30,18,1
819100,1,0,3,1,4,3,12,27,11,31,15,5210,1,0,0.0,4,1,1,1,1,1,0,3,12,62520,9,36,27,1
819101,4,0,4,1,1,5,19,27,11,9,9,5210,2,0,0.0,5,1,1,1,1,1,0,4,4,20840,20,95,100,1
819102,4,0,4,2,2,5,19,27,11,9,9,5210,2,0,0.0,6,1,1,1,1,1,0,8,16,83360,20,95,100,1
819103,4,0,4,3,2,5,19,27,11,9,9,5210,2,0,0.0,7,1,1,1,1,1,0,12,24,125040,20,95,100,1
819104,4,0,4,4,2,5,19,27,11,9,9,5210,2,0,0.0,8,1,1,1,1,1,0,16,32,166720,20,95,100,1
819108,4,0,4,5,3,5,19,27,11,9,9,5210,2,0,0.0,12,1,1,1,1,1,0,20,60,312600,20,95,100,1
820455,0,1,6,1,1,3,9,30,14,27,11,5213,2,2,1.0,12,1,1,1,1,1,0,6,6,31278,18,27,54,1
820462,0,1,6,2,2,3,9,30,14,27,11,5213,2,2,1.0,19,1,1,1,1,1,0,12,24,125112,18,27,54,1
820469,0,1,6,3,2,3,9,30,14,27,11,5213,2,2,1.0,26,1,1,1,1,1,0,18,36,187668,18,27,54,1
820476,0,1,6,4,2,3,9,30,14,27,11,5213,2,2,1.0,33,1,1,1,1,1,0,24,48,250224,18,27,54,1
820483,0,1,6,5,3,3,9,30,14,27,11,5213,2,2,1.0,40,1,1,1,1,1,0,30,90,469170,18,27,54,1
820484,0,1,2,1,4,3,10,30,14,27,11,5214,2,2,1.0,40,1,1,1,1,1,0,2,8,41712,6,30,18,1
820520,4,0,3,1,4,3,9,27,11,30,14,5214,2,0,0.0,4,1,1,1,1,1,0,3,12,62568,9,27,27,1
820521,4,0,4,1,1,5,20,27,11,0,0,5214,5,0,0.0,5,1,1,1,1,1,0,4,4,20856,20,100,100,1
820522,4,0,4,2,2,5,20,27,11,0,0,5214,5,0,0.0,6,1,1,1,1,1,0,8,16,83424,20,100,100,1
820523,4,0,4,3,2,5,20,27,11,0,0,5214,5,0,0.0,7,1,1,1,1,1,0,12,24,125136,20,100,100,1
820524,4,0,4,4,2,5,20,27,11,0,0,5214,5,0,0.0,8,1,1,1,1,1,0,16,32,166848,20,100,100,1
820528,4,0,4,5,3,5,20,27,11,0,0,5214,5,0,0.0,12,1,1,1,1,1,0,20,60,312840,20,100,100,1
823225,1,3,5,1,1,3,9,0,0,31,15,5217,6,5,0.8333333333333334,24,1,1,1,1,1,3,5,5,26085,15,27,45,1
823232,1,3,5,2,2,3,9,0,0,31,15,5217,6,5,0.8333333333333334,31,1,1,1,1,1,3,10,20,104340,15,27,45,1
823239,1,3,5,3,2,3,9,0,0,31,15,5217,6,5,0.8333333333333334,38,1,1,1,1,1,3,15,30,156510,15,27,45,1
823246,1,3,5,4,2,3,9,0,0,31,15,5217,6,5,0.8333333333333334,45,1,1,1,1,1,3,20,40,208680,15,27,45,1
823253,1,3,5,5,3,3,9,0,0,31,15,5217,6,5,0.8333333333333334,52,1,1,1,1,1,3,25,75,391275,15,27,45,1
823254,1,3,1,1,4,3,10,0,0,31,15,5218,6,5,0.8333333333333334,52,1,1,1,1,1,3,1,4,20872,3,30,9,1
823269,0,1,6,1,1,3,9,31,15,27,11,5217,1,1,1.0,8,1,1,1,1,1,0,6,6,31302,18,27,54,1
823276,0,1,6,2,2,3,9,31,15,27,11,5217,1,1,1.0,15,1,1,1,1,1,0,12,24,125208,18,27,54,1
823283,0,1,6,3,2,3,9,31,15,27,11,5217,1,1,1.0,22,1,1,1,1,1,0,18,36,187812,18,27,54,1
823290,0,1,6,4,2,3,9,31,15,27,11,5217,1,1,1.0,29,1,1,1,1,1,0,24,48,250416,18,27,54,1
823297,0,1,6,5,3,3,9,31,15,27,11,5217,1,1,1.0,36,1,1,1,1,1,0,30,90,469530,18,27,54,1
823298,0,1,2,1,4,3,10,31,15,27,11,5218,1,1,1.0,36,1,1,1,1,1,0,2,8,41744,6,30,18,1
823334,1,0,3,1,4,3,10,27,11,31,15,5218,1,0,0.0,4,1,1,1,1,1,0,3,12,62616,9,30,27,1
823335,4,0,4,1,1,5,17,27,11,0,0,5218,5,0,0.0,5,1,1,1,1,1,0,4,4,20872,20,85,100,1
823336,4,0,4,2,2,5,17,27,11,0,0,5218,5,0,0.0,6,1,1,1,1,1,0,8,16,83488,20,85,100,1
823337,4,0,4,3,2,5,17,27,11,0,0,5218,5,0,0.0,7,1,1,1,1,1,0,12,24,125232,20,85,100,1
823338,4,0,4,4,2,5,17,27,11,0,0,5218,5,0,0.0,8,1,1,1,1,1,0,16,32,166976,20,85,100,1
823342,4,0,4,5,3,5,17,27,11,0,0,5218,5,0,0.0,12,1,1,1,1,1,0,20,60,313080,20,85,100,1
831313,3,4,5,1,1,3,9,9,9,19,3,5227,4,2,0.5,12,1,1,1,1,1,12,5,5,26135,15,27,45,1
831320,3,4,5,2,2,3,9,9,9,19,3,5227,4,2,0.5,19,1,1,1,1,1,12,10,20,104540,15,27,45,1
831327,3,4,5,3,2,3,9,9,9,19,3,5227,4,2,0.5,26,1,1,1,1,1,12,15,30,156810,15,27,45,1
831334,3,4,5,4,2,3,9,9,9,19,3,5227,4,2,0.5,33,1,1,1,1,1,12,20,40,209080,15,27,45,1
831341,3,4,5,5,3,3,9,9,9,19,3,5227,4,2,0.5,40,1,1,1,1,1,12,25,75,392025,15,27,45,1
831342,3,4,1,1,4,3,10,9,9,19,3,5228,4,2,0.5,40,1,1,1,1,1,12,1,4,20912,3,30,9,1
833462,3,4,5,1,1,3,9,9,9,23,7,5233,3,2,0.6666666666666666,12,1,1,1,1,1,12,5,5,26165,15,27,45,1
833469,3,4,5,2,2,3,9,9,9,23,7,5233,3,2,0.6666666666666666,19,1,1,1,1,1,12,10,20,104660,15,27,45,1
833476,3,4,5,3,2,3,9,9,9,23,7,5233,3,2,0.6666666666666666,26,1,1,1,1,1,12,15,30,156990,15,27,45,1
833483,3,4,5,4,2,3,9,9,9,23,7,5233,3,2,0.6666666666666666,33,1,1,1,1,1,12,20,40,209320,15,27,45,1
833490,3,4,5,5,3,3,9,9,9,23,7,5233,3,2,0.6666666666666666,40,1,1,1,1,1,12,25,75,392475,15,27,45,1
833491,3,4,1,1,4,3,10,9,9,23,7,5234,3,2,0.6666666666666666,40,1,1,1,1,1,12,1,4,20936,3,30,9,1
837572,0,1,6,1,1,3,9,28,12,27,11,5247,4,4,1.0,20,1,1,1,1,1,0,6,6,31482,18,27,54,1
837579,0,1,6,2,2,3,9,28,12,27,11,5247,4,4,1.0,27,1,1,1,1,1,0,12,24,125928,18,27,54,1
