timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
11918,0,1,3,1,4,3,9,20,4,19,3,225,4,4,1.0,20,1,1,1,1,1,0,3,12,2700,9,27,27,1
12048,0,1,5,1,1,3,9,10,10,19,3,229,3,3,1.0,16,1,1,1,1,1,0,5,5,1145,15,27,45,1
12055,0,1,5,2,2,3,9,10,10,19,3,229,3,3,1.0,23,1,1,1,1,1,0,10,20,4580,15,27,45,1
12062,0,1,5,3,2,3,9,10,10,19,3,229,3,3,1.0,30,1,1,1,1,1,0,15,30,6870,15,27,45,1
12069,0,1,5,4,2,3,9,10,10,19,3,229,3,3,1.0,37,1,1,1,1,1,0,20,40,9160,15,27,45,1
12076,0,1,5,5,3,3,9,10,10,19,3,229,3,3,1.0,44,1,1,1,1,1,0,25,75,17175,15,27,45,1
12077,0,1,1,1,4,3,10,10,10,19,3,230,3,3,1.0,44,1,1,1,1,1,0,1,4,920,3,30,9,1
12084,4,0,6,1,1,3,11,19,3,20,4,229,4,0,0.0,4,1,1,1,1,1,0,6,6,1374,18,33,54,1
12091,4,0,6,2,2,3,11,19,3,20,4,229,4,0,0.0,11,1,1,1,1,1,0,12,24,5496,18,33,54,1
12098,4,0,6,3,2,3,11,19,3,20,4,229,4,0,0.0,18,1,1,1,1,1,0,18,36,8244,18,33,54,1
12105,4,0,6,4,2,3,11,19,3,20,4,229,4,0,0.0,25,1,1,1,1,1,0,24,48,10992,18,33,54,1
12112,4,0,6,5,3,3,11,19,3,20,4,229,4,0,0.0,32,1,1,1,1,1,0,30,90,20610,18,33,54,1
12113,4,0,2,1,4,3,12,19,3,20,4,230,4,0,0.0,32,1,1,1,1,1,0,2,8,1840,6,36,18,1
12114,4,0,7,1,4,3,9,19,3,10,10,229,3,0,0.0,6,1,1,1,1,1,0,7,28,6412,21,27,63,1
12182,0,1,3,1,4,3,9,20,4,19,3,230,4,4,1.0,20,1,1,1,1,1,0,3,12,2760,9,27,27,1
12593,1,4,1,1,4,3,9,0,0,27,11,242,5,3,0.6,16,1,1,1,1,1,4,1,4,968,3,27,9,1
12715,0,4,5,1,1,3,9,0,0,19,3,244,3,3,1.0,16,1,1,1,1,1,0,5,5,1220,15,27,45,1
12722,0,4,5,2,2,3,9,0,0,19,3,244,3,3,1.0,23,1,1,1,1,1,0,10,20,4880,15,27,45,1
12729,0,4,5,3,2,3,9,0,0,19,3,244,3,3,1.0,30,1,1,1,1,1,0,15,30,7320,15,27,45,1
12736,0,4,5,4,2,3,9,0,0,19,3,244,3,3,1.0,37,1,1,1,1,1,0,20,40,9760,15,27,45,1
12743,0,4,5,5,3,3,9,0,0,19,3,244,3,3,1.0,44,1,1,1,1,1,0,25,75,18300,15,27,45,1
12744,0,4,1,1,4,3,10,0,0,19,3,246,3,3,1.0,44,1,1,1,1,1,0,1,4,984,3,30,9,1
12751,4,0,6,1,1,3,10,19,3,20,4,244,4,0,0.0,4,1,1,1,1,1,0,6,6,1464,18,30,54,1
12758,4,0,6,2,2,3,10,19,3,20,4,244,4,0,0.0,11,1,1,1,1,1,0,12,24,5856,18,30,54,1
12765,4,0,6,3,2,3,10,19,3,20,4,244,4,0,0.0,18,1,1,1,1,1,0,18,36,8784,18,30,54,1
12772,4,0,6,4,2,3,10,19,3,20,4,244,4,0,0.0,25,1,1,1,1,1,0,24,48,11712,18,30,54,1
12779,4,0,6,5,3,3,10,19,3,20,4,244,4,0,0.0,32,1,1,1,1,1,0,30,90,21960,18,30,54,1
12780,4,0,2,1,4,3,11,19,3,20,4,246,4,0,0.0,32,1,1,1,1,1,0,2,8,1968,6,33,18,1
12781,4,0,7,1,4,3,12,19,3,0,0,244,3,0,0.0,5,1,1,1,1,1,0,7,28,6832,21,36,63,1
12860,0,1,3,1,4,3,9,20,4,19,3,246,4,4,1.0,20,1,1,1,1,1,0,3,12,2952,9,27,27,1
13000,1,4,1,1,4,3,9,0,0,31,15,250,6,3,0.5,16,1,1,1,1,1,4,1,4,1000,3,27,9,1
13046,0,1,1,1,4,3,9,10,10,19,3,251,3,3,1.0,16,1,1,1,1,1,0,1,4,1004,3,27,9,1
13054,4,0,2,1,4,3,9,19,3,20,4,251,4,0,0.0,4,1,1,1,1,1,0,2,8,2008,6,27,18,1
13122,0,1,3,1,4,3,9,20,4,19,3,251,4,4,1.0,20,1,1,1,1,1,0,3,12,3012,9,27,27,1
13377,0,1,1,1,4,3,9,10,10,19,3,258,3,3,1.0,16,1,1,1,1,1,0,1,4,1032,3,27,9,1
13385,4,0,2,1,4,3,10,19,3,20,4,258,4,0,0.0,4,1,1,1,1,1,0,2,8,2064,6,30,18,1
13459,0,1,3,1,4,3,9,20,4,19,3,258,4,4,1.0,25,1,1,1,1,1,0,3,12,3096,9,27,27,1
13597,1,4,1,1,4,3,9,0,0,31,15,263,6,3,0.5,16,1,1,1,1,1,4,1,4,1052,3,27,9,1
13870,0,4,1,1,4,3,9,0,0,19,3,268,3,3,1.0,16,1,1,1,1,1,0,1,4,1072,3,27,9,1
13878,4,0,2,1,4,3,11,19,3,20,4,268,4,0,0.0,4,1,1,1,1,1,0,2,8,2144,6,33,18,1
13946,0,1,3,1,4,3,9,20,4,19,3,268,4,4,1.0,20,1,1,1,1,1,0,3,12,3216,9,27,27,1
14186,0,4,1,1,4,3,9,0,0,19,3,274,3,3,1.0,16,1,1,1,1,1,0,1,4,1096,3,27,9,1
14194,4,0,2,1,4,3,12,19,3,20,4,274,4,0,0.0,4,1,1,1,1,1,0,2,8,2192,6,36,18,1
14266,0,1,3,1,4,3,9,20,4,19,3,274,4,4,1.0,24,1,1,1,1,1,0,3,12,3288,9,27,27,1
15206,1,4,1,1,4,3,9,0,0,31,15,296,6,3,0.5,16,1,1,1,1,1,4,1,4,1184,3,27,9,1
15459,0,1,1,1,4,3,9,10,10,19,3,301,3,3,1.0,16,1,1,1,1,1,0,1,4,1204,3,27,9,1
15467,4,0,2,1,4,3,9,19,3,20,4,301,4,0,0.0,4,1,1,1,1,1,0,2,8,2408,6,27,18,1
15536,0,1,3,1,4,3,9,20,4,19,3,301,4,4,1.0,20,1,1,1,1,1,0,3,12,3612,9,27,27,1
15624,1,4,1,1,4,3,9,0,0,23,7,305,4,3,0.75,16,1,1,1,1,1,4,1,4,1220,3,27,9,1
15726,1,4,1,1,4,3,9,0,0,23,7,307,4,3,0.75,16,1,1,1,1,1,4,1,4,1228,3,27,9,1
16378,0,1,1,1,4,3,9,10,10,19,3,322,3,3,1.0,16,1,1,1,1,1,0,1,4,1288,3,27,9,1
16386,4,0,2,1,4,3,10,19,3,20,4,322,4,0,0.0,4,1,1,1,1,1,0,2,8,2576,6,30,18,1
16395,0,4,1,1,4,3,9,0,0,19,3,323,3,3,1.0,16,1,1,1,1,1,0,1,4,1292,3,27,9,1
16403,4,0,2,1,4,3,11,19,3,20,4,323,4,0,0.0,4,1,1,1,1,1,0,2,8,2584,6,33,18,1
16454,0,1,3,1,4,3,9,20,4,19,3,322,4,4,1.0,20,1,1,1,1,1,0,3,12,3864,9,27,27,1
16476,0,1,3,1,4,3,9,20,4,19,3,323,4,4,1.0,24,1,1,1,1,1,0,3,12,3876,9,27,27,1
17015,0,1,5,1,1,3,9,10,10,19,3,337,3,3,1.0,16,1,1,1,1,1,0,5,5,1685,15,27,45,1
17022,0,1,5,2,2,3,9,10,10,19,3,337,3,3,1.0,23,1,1,1,1,1,0,10,20,6740,15,27,45,1
17029,0,1,5,3,2,3,9,10,10,19,3,337,3,3,1.0,30,1,1,1,1,1,0,15,30,10110,15,27,45,1
17036,0,1,5,4,2,3,9,10,10,19,3,337,3,3,1.0,37,1,1,1,1,1,0,20,40,13480,15,27,45,1
17043,0,1,5,5,3,3,9,10,10,19,3,337,3,3,1.0,44,1,1,1,1,1,0,25,75,25275,15,27,45,1
17044,0,1,1,1,4,3,10,10,10,19,3,338,3,3,1.0,44,1,1,1,1,1,0,1,4,1352,3,30,9,1
17051,4,0,6,1,1,3,12,19,3,20,4,337,4,0,0.0,4,1,1,1,1,1,0,6,6,2022,18,36,54,1
17058,4,0,6,2,2,3,12,19,3,20,4,337,4,0,0.0,11,1,1,1,1,1,0,12,24,8088,18,36,54,1
17065,4,0,6,3,2,3,12,19,3,20,4,337,4,0,0.0,18,1,1,1,1,1,0,18,36,12132,18,36,54,1
17072,4,0,6,4,2,3,12,19,3,20,4,337,4,0,0.0,25,1,1,1,1,1,0,24,48,16176,18,36,54,1
17079,4,0,6,5,3,3,12,19,3,20,4,337,4,0,0.0,32,1,1,1,1,1,0,30,90,30330,18,36,54,1
17080,4,0,2,1,4,3,9,19,3,20,4,338,4,0,0.0,32,1,1,1,1,1,0,2,8,2704,6,27,18,1
17081,4,0,7,1,4,3,10,19,3,10,10,337,3,0,0.0,5,1,1,1,1,1,0,7,28,9436,21,30,63,1
17148,0,1,3,1,4,3,9,20,4,19,3,338,4,4,1.0,20,1,1,1,1,1,0,3,12,4056,9,27,27,1
17224,1,4,5,1,1,3,9,0,0,23,7,342,4,3,0.75,16,1,1,1,1,1,4,5,5,1710,15,27,45,1
17231,1,4,5,2,2,3,9,0,0,23,7,342,4,3,0.75,23,1,1,1,1,1,4,10,20,6840,15,27,45,1
17238,1,4,5,3,2,3,9,0,0,23,7,342,4,3,0.75,30,1,1,1,1,1,4,15,30,10260,15,27,45,1
17245,1,4,5,4,2,3,9,0,0,23,7,342,4,3,0.75,37,1,1,1,1,1,4,20,40,13680,15,27,45,1
17252,1,4,5,5,3,3,9,0,0,23,7,342,4,3,0.75,44,1,1,1,1,1,4,25,75,25650,15,27,45,1
17253,1,4,1,1,4,3,10,0,0,23,7,343,4,3,0.75,44,1,1,1,1,1,4,1,4,1372,3,30,9,1
17360,0,4,1,1,4,3,9,0,0,19,3,344,3,3,1.0,16,1,1,1,1,1,0,1,4,1376,3,27,9,1
17368,4,0,2,1,4,3,11,19,3,20,4,344,4,0,0.0,4,1,1,1,1,1,0,2,8,2752,6,33,18,1
17436,0,1,3,1,4,3,9,20,4,19,3,344,4,4,1.0,20,1,1,1,1,1,0,3,12,4128,9,27,27,1
17765,1,4,1,1,4,3,9,0,0,31,15,354,6,3,0.5,16,1,1,1,1,1,4,1,4,1416,3,27,9,1
17998,0,4,5,1,1,3,9,0,0,19,3,358,3,3,1.0,16,1,1,1,1,1,0,5,5,1790,15,27,45,1
18005,0,4,5,2,2,3,9,0,0,19,3,358,3,3,1.0,23,1,1,1,1,1,0,10,20,7160,15,27,45,1
18012,0,4,5,3,2,3,9,0,0,19,3,358,3,3,1.0,30,1,1,1,1,1,0,15,30,10740,15,27,45,1
18019,0,4,5,4,2,3,9,0,0,19,3,358,3,3,1.0,37,1,1,1,1,1,0,20,40,14320,15,27,45,1
18026,0,4,5,5,3,3,9,0,0,19,3,358,3,3,1.0,44,1,1,1,1,1,0,25,75,26850,15,27,45,1
18027,0,4,1,1,4,3,10,0,0,19,3,359,3,3,1.0,44,1,1,1,1,1,0,1,4,1436,3,30,9,1
18034,4,0,6,1,1,3,12,19,3,20,4,358,4,0,0.0,4,1,1,1,1,1,0,6,6,2148,18,36,54,1
18041,4,0,6,2,2,3,12,19,3,20,4,358,4,0,0.0,11,1,1,1,1,1,0,12,24,8592,18,36,54,1
18048,4,0,6,3,2,3,12,19,3,20,4,358,4,0,0.0,18,1,1,1,1,1,0,18,36,12888,18,36,54,1
18055,4,0,6,4,2,3,12,19,3,20,4,358,4,0,0.0,25,1,1,1,1,1,0,24,48,17184,18,36,54,1
18062,4,0,6,5,3,3,12,19,3,20,4,358,4,0,0.0,32,1,1,1,1,1,0,30,90,32220,18,36,54,1
18063,4,0,2,1,4,3,9,19,3,20,4,359,4,0,0.0,32,1,1,1,1,1,0,2,8,2872,6,27,18,1
18066,4,0,7,1,4,3,10,19,3,0,0,358,3,0,0.0,4,1,1,1,1,1,0,7,28,10024,21,30,63,1
18132,0,1,3,1,4,3,9,20,4,19,3,359,4,4,1.0,20,1,1,1,1,1,0,3,12,4308,9,27,27,1
19299,1,4,1,1,4,3,9,0,0,23,7,378,4,3,0.75,16,1,1,1,1,1,4,1,4,1512,3,27,9,1
19951,1,4,1,1,4,3,9,0,0,27,11,386,5,3,0.6,16,1,1,1,1,1,4,1,4,1544,3,27,9,1
20235,0,1,1,1,4,3,9,10,10,19,3,389,3,3,1.0,16,1,1,1,1,1,0,1,4,1556,3,27,9,1
20243,4,0,2,1,4,3,11,19,3,20,4,389,4,0,0.0,4,1,1,1,1,1,0,2,8,3112,6,33,18,1
20312,0,1,3,1,4,3,9,20,4,19,3,389,4,4,1.0,20,1,1,1,1,1,0,3,12,4668,9,27,27,1
20700,1,4,1,1,4,3,9,0,0,31,15,394,6,3,0.5,16,1,1,1,1,1,4,1,4,1576,3,27,9,1
21363,0,4,1,1,4,3,9,0,0,19,3,403,3,3,1.0,16,1,1,1,1,1,0,1,4,1612,3,27,9,1
21371,4,0,2,1,4,3,12,19,3,20,4,403,4,0,0.0,4,1,1,1,1,1,0,2,8,3224,6,36,18,1
21444,0,1,3,1,4,3,9,20,4,19,3,403,4,4,1.0,24,1,1,1,1,1,0,3,12,4836,9,27,27,1
22055,1,4,5,1,1,3,9,0,0,23,7,411,4,3,0.75,16,1,1,1,1,1,4,5,5,2055,15,27,45,1
22062,1,4,5,2,2,3,9,0,0,23,7,411,4,3,0.75,23,1,1,1,1,1,4,10,20,8220,15,27,45,1
22069,1,4,5,3,2,3,9,0,0,23,7,411,4,3,0.75,30,1,1,1,1,1,4,15,30,12330,15,27,45,1
22076,1,4,5,4,2,3,9,0,0,23,7,411,4,3,0.75,37,1,1,1,1,1,4,20,40,16440,15,27,45,1
22083,1,4,5,5,3,3,9,0,0,23,7,411,4,3,0.75,44,1,1,1,1,1,4,25,75,30825,15,27,45,1
22084,1,4,1,1,4,3,10,0,0,23,7,413,4,3,0.75,44,1,1,1,1,1,4,1,4,1652,3,30,9,1
22761,1,4,1,1,4,3,9,0,0,27,11,422,5,3,0.6,16,1,1,1,1,1,4,1,4,1688,3,27,9,1
23084,0,1,5,1,1,3,9,10,10,19,3,426,3,3,1.0,16,1,1,1,1,1,0,5,5,2130,15,27,45,1
23091,0,1,5,2,2,3,9,10,10,19,3,426,3,3,1.0,23,1,1,1,1,1,0,10,20,8520,15,27,45,1
23098,0,1,5,3,2,3,9,10,10,19,3,426,3,3,1.0,30,1,1,1,1,1,0,15,30,12780,15,27,45,1
23105,0,1,5,4,2,3,9,10,10,19,3,426,3,3,1.0,37,1,1,1,1,1,0,20,40,17040,15,27,45,1
23112,0,1,5,5,3,3,9,10,10,19,3,426,3,3,1.0,44,1,1,1,1,1,0,25,75,31950,15,27,45,1
23113,0,1,1,1,4,3,10,10,10,19,3,427,3,3,1.0,44,1,1,1,1,1,0,1,4,1708,3,30,9,1
23120,4,0,6,1,1,3,9,19,3,20,4,426,4,0,0.0,4,1,1,1,1,1,0,6,6,2556,18,27,54,1
23127,4,0,6,2,2,3,9,19,3,20,4,426,4,0,0.0,11,1,1,1,1,1,0,12,24,10224,18,27,54,1
23134,4,0,6,3,2,3,9,19,3,20,4,426,4,0,0.0,18,1,1,1,1,1,0,18,36,15336,18,27,54,1
23141,4,0,6,4,2,3,9,19,3,20,4,426,4,0,0.0,25,1,1,1,1,1,0,24,48,20448,18,27,54,1
23148,4,0,6,5,3,3,9,19,3,20,4,426,4,0,0.0,32,1,1,1,1,1,0,30,90,38340,18,27,54,1
23149,4,0,2,1,4,3,10,19,3,20,4,427,4,0,0.0,32,1,1,1,1,1,0,2,8,3416,6,30,18,1
23150,4,0,7,1,4,3,11,19,3,10,10,426,3,0,0.0,6,1,1,1,1,1,0,7,28,11928,21,33,63,1
23222,0,1,3,1,4,3,9,20,4,19,3,427,4,4,1.0,24,1,1,1,1,1,0,3,12,5124,9,27,27,1
23513,1,4,1,1,4,3,9,0,0,31,15,432,6,3,0.5,16,1,1,1,1,1,4,1,4,1728,3,27,9,1
24351,0,4,5,1,1,3,9,0,0,19,3,448,3,3,1.0,16,1,1,1,1,1,0,5,5,2240,15,27,45,1
24358,0,4,5,2,2,3,9,0,0,19,3,448,3,3,1.0,23,1,1,1,1,1,0,10,20,8960,15,27,45,1
24365,0,4,5,3,2,3,9,0,0,19,3,448,3,3,1.0,30,1,1,1,1,1,0,15,30,13440,15,27,45,1
24372,0,4,5,4,2,3,9,0,0,19,3,448,3,3,1.0,37,1,1,1,1,1,0,20,40,17920,15,27,45,1
24379,0,4,5,5,3,3,9,0,0,19,3,448,3,3,1.0,44,1,1,1,1,1,0,25,75,33600,15,27,45,1
24380,0,4,1,1,4,3,10,0,0,19,3,450,3,3,1.0,44,1,1,1,1,1,0,1,4,1800,3,30,9,1
24387,4,0,6,1,1,3,12,19,3,20,4,448,4,0,0.0,4,1,1,1,1,1,0,6,6,2688,18,36,54,1
24394,4,0,6,2,2,3,12,19,3,20,4,448,4,0,0.0,11,1,1,1,1,1,0,12,24,10752,18,36,54,1
24401,4,0,6,3,2,3,12,19,3,20,4,448,4,0,0.0,18,1,1,1,1,1,0,18,36,16128,18,36,54,1
24408,4,0,6,4,2,3,12,19,3,20,4,448,4,0,0.0,25,1,1,1,1,1,0,24,48,21504,18,36,54,1
24415,4,0,6,5,3,3,12,19,3,20,4,448,4,0,0.0,32,1,1,1,1,1,0,30,90,40320,18,36,54,1
24416,4,0,2,1,4,3,9,19,3,20,4,450,4,0,0.0,32,1,1,1,1,1,0,2,8,3600,6,27,18,1
24417,4,0,7,1,4,3,10,19,3,0,0,448,3,0,0.0,5,1,1,1,1,1,0,7,28,12544,21,30,63,1
