timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
7852,0,1,1,1,4,3,9,7,7,18,2,207,2,2,1.0,12,1,1,1,1,1,0,1,4,828,3,27,9,1
7860,4,0,2,1,4,3,12,18,2,20,4,207,3,0,0.0,4,1,1,1,1,1,0,2,8,1656,6,36,18,1
7866,0,1,1,1,4,3,9,6,6,18,2,208,1,1,1.0,8,1,1,1,1,1,0,1,4,832,3,27,9,1
7874,4,0,2,1,4,3,9,18,2,20,4,208,3,0,0.0,4,1,1,1,1,1,0,2,8,1664,6,27,18,1
7924,0,1,3,1,4,3,9,20,4,18,2,207,3,3,1.0,16,1,1,1,1,1,0,3,12,2484,9,27,27,1
7946,0,1,3,1,4,3,9,20,4,18,2,208,3,3,1.0,16,1,1,1,1,1,0,3,12,2496,9,27,27,1
8050,0,4,1,1,4,3,9,0,0,18,2,212,2,2,1.0,12,1,1,1,1,1,0,1,4,848,3,27,9,1
8058,4,0,2,1,4,3,10,18,2,20,4,212,3,0,0.0,4,1,1,1,1,1,0,2,8,1696,6,30,18,1
8118,0,1,3,1,4,3,9,20,4,18,2,212,3,3,1.0,16,1,1,1,1,1,0,3,12,2544,9,27,27,1
8185,2,4,1,1,4,3,9,0,0,23,7,215,4,2,0.5,12,1,1,1,1,1,8,1,4,860,3,27,9,1
8394,2,4,1,1,4,3,9,0,0,27,11,222,5,2,0.4,12,1,1,1,1,1,8,1,4,888,3,27,9,1
8791,1,4,1,1,4,3,9,0,0,30,14,233,5,2,0.4,12,1,1,1,1,1,4,1,4,932,3,27,9,1
8913,2,4,1,1,4,3,9,0,0,31,15,238,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,952,3,27,9,1
8915,2,4,7,1,4,3,10,17,1,7,7,234,3,1,0.3333333333333333,23,1,1,1,1,1,8,7,28,6552,21,30,63,1
8922,1,4,7,1,4,3,9,17,1,6,6,236,2,1,0.5,8,1,1,1,1,1,4,7,28,6608,21,27,63,1
8987,0,1,1,1,4,3,9,7,7,18,2,239,2,2,1.0,12,1,1,1,1,1,0,1,4,956,3,27,9,1
8995,4,0,2,1,4,3,11,18,2,20,4,239,3,0,0.0,4,1,1,1,1,1,0,2,8,1912,6,33,18,1
9011,0,1,1,1,4,3,9,6,6,18,2,240,1,1,1.0,8,1,1,1,1,1,0,1,4,960,3,27,9,1
9019,4,0,2,1,4,3,12,18,2,20,4,240,3,0,0.0,4,1,1,1,1,1,0,2,8,1920,6,36,18,1
9060,0,1,3,1,4,3,9,20,4,18,2,239,3,3,1.0,20,1,1,1,1,1,0,3,12,2868,9,27,27,1
9080,0,1,3,1,4,3,9,20,4,18,2,240,3,3,1.0,16,1,1,1,1,1,0,3,12,2880,9,27,27,1
9227,0,4,1,1,4,3,9,0,0,18,2,247,2,2,1.0,12,1,1,1,1,1,0,1,4,988,3,27,9,1
9235,4,0,2,1,4,3,9,18,2,20,4,247,3,0,0.0,4,1,1,1,1,1,0,2,8,1976,6,27,18,1
9279,4,2,2,1,4,3,9,19,3,20,4,248,4,1,0.25,8,1,1,1,1,1,8,2,8,1984,6,27,18,1
9297,0,1,3,1,4,3,9,20,4,18,2,247,3,3,1.0,17,1,1,1,1,1,0,3,12,2964,9,27,27,1
9308,4,2,2,1,4,3,9,19,3,20,4,249,4,1,0.25,8,1,1,1,1,1,8,2,8,1992,6,27,18,1
9328,1,4,5,1,1,3,9,0,0,26,10,250,4,2,0.5,12,1,1,1,1,1,4,5,5,1250,15,27,45,1
9335,1,4,5,2,2,3,9,0,0,26,10,250,4,2,0.5,19,1,1,1,1,1,4,10,20,5000,15,27,45,1
9342,1,4,5,3,2,3,9,0,0,26,10,250,4,2,0.5,26,1,1,1,1,1,4,15,30,7500,15,27,45,1
9349,1,4,5,4,2,3,9,0,0,26,10,250,4,2,0.5,33,1,1,1,1,1,4,20,40,10000,15,27,45,1
9356,1,4,5,5,3,3,9,0,0,26,10,250,4,2,0.5,40,1,1,1,1,1,4,25,75,18750,15,27,45,1
9357,1,4,1,1,4,3,10,0,0,26,10,251,4,2,0.5,40,1,1,1,1,1,4,1,4,1004,3,30,9,1
9495,2,4,7,1,4,3,9,17,1,7,7,252,3,1,0.3333333333333333,33,1,1,1,1,1,8,7,28,7056,21,27,63,1
9496,1,4,7,1,4,3,10,17,1,6,6,253,2,1,0.5,18,1,1,1,1,1,4,7,28,7084,21,30,63,1
9502,2,4,1,1,4,3,9,0,0,19,3,256,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1024,3,27,9,1
9518,4,2,2,1,4,3,9,19,3,20,4,256,4,1,0.25,8,1,1,1,1,1,8,2,8,2048,6,27,18,1
9569,0,1,1,1,4,3,9,7,7,18,2,257,2,2,1.0,12,1,1,1,1,1,0,1,4,1028,3,27,9,1
9577,4,0,2,1,4,3,10,18,2,20,4,257,3,0,0.0,4,1,1,1,1,1,0,2,8,2056,6,30,18,1
9590,0,1,1,1,4,3,9,6,6,18,2,258,1,1,1.0,8,1,1,1,1,1,0,1,4,1032,3,27,9,1
9598,4,0,2,1,4,3,11,18,2,20,4,258,3,0,0.0,4,1,1,1,1,1,0,2,8,2064,6,33,18,1
9638,0,1,3,1,4,3,9,20,4,18,2,257,3,3,1.0,16,1,1,1,1,1,0,3,12,3084,9,27,27,1
9664,0,1,3,1,4,3,9,20,4,18,2,258,3,3,1.0,20,1,1,1,1,1,0,3,12,3096,9,27,27,1
9685,4,2,2,1,4,3,9,19,3,20,4,261,4,1,0.25,8,1,1,1,1,1,8,2,8,2088,6,27,18,1
9706,4,2,2,1,4,3,9,19,3,20,4,262,4,1,0.25,8,1,1,1,1,1,8,2,8,2096,6,27,18,1
9782,0,4,1,1,4,3,9,0,0,18,2,263,2,2,1.0,12,1,1,1,1,1,0,1,4,1052,3,27,9,1
9790,4,0,2,1,4,3,12,18,2,20,4,263,3,0,0.0,4,1,1,1,1,1,0,2,8,2104,6,36,18,1
9854,0,1,3,1,4,3,9,20,4,18,2,263,3,3,1.0,20,1,1,1,1,1,0,3,12,3156,9,27,27,1
9880,2,4,1,1,4,3,9,0,0,19,3,266,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1064,3,27,9,1
9896,4,2,2,1,4,3,9,19,3,20,4,266,4,1,0.25,8,1,1,1,1,1,8,2,8,2128,6,27,18,1
10354,1,4,1,1,4,3,9,0,0,22,6,280,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1120,3,27,9,1
10462,1,4,5,1,1,3,9,0,0,22,6,284,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1420,15,27,45,1
10469,1,4,5,2,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,5680,15,27,45,1
10476,1,4,5,3,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,8520,15,27,45,1
10483,1,4,5,4,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,11360,15,27,45,1
10490,1,4,5,5,3,3,9,0,0,22,6,284,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,21300,15,27,45,1
10491,1,4,1,1,4,3,10,0,0,22,6,286,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,1144,3,30,9,1
10661,2,4,5,1,1,3,9,0,0,23,7,291,4,2,0.5,12,1,1,1,1,1,8,5,5,1455,15,27,45,1
10668,2,4,5,2,2,3,9,0,0,23,7,291,4,2,0.5,19,1,1,1,1,1,8,10,20,5820,15,27,45,1
10675,2,4,5,3,2,3,9,0,0,23,7,291,4,2,0.5,26,1,1,1,1,1,8,15,30,8730,15,27,45,1
10682,2,4,5,4,2,3,9,0,0,23,7,291,4,2,0.5,33,1,1,1,1,1,8,20,40,11640,15,27,45,1
10689,2,4,5,5,3,3,9,0,0,23,7,291,4,2,0.5,40,1,1,1,1,1,8,25,75,21825,15,27,45,1
10690,2,4,1,1,4,3,10,0,0,23,7,293,4,2,0.5,40,1,1,1,1,1,8,1,4,1172,3,30,9,1
10802,2,4,1,1,4,3,9,0,0,23,7,296,4,2,0.5,12,1,1,1,1,1,8,1,4,1184,3,27,9,1
10992,1,4,1,1,4,3,9,0,0,26,10,303,4,2,0.5,12,1,1,1,1,1,4,1,4,1212,3,27,9,1
11101,1,4,5,1,1,3,9,0,0,26,10,306,4,2,0.5,12,1,1,1,1,1,4,5,5,1530,15,27,45,1
11108,1,4,5,2,2,3,9,0,0,26,10,306,4,2,0.5,19,1,1,1,1,1,4,10,20,6120,15,27,45,1
11115,1,4,5,3,2,3,9,0,0,26,10,306,4,2,0.5,26,1,1,1,1,1,4,15,30,9180,15,27,45,1
11122,1,4,5,4,2,3,9,0,0,26,10,306,4,2,0.5,33,1,1,1,1,1,4,20,40,12240,15,27,45,1
11129,1,4,5,5,3,3,9,0,0,26,10,306,4,2,0.5,40,1,1,1,1,1,4,25,75,22950,15,27,45,1
11130,1,4,1,1,4,3,10,0,0,26,10,307,4,2,0.5,40,1,1,1,1,1,4,1,4,1228,3,30,9,1
11261,2,4,1,1,4,3,9,0,0,27,11,311,5,2,0.4,12,1,1,1,1,1,8,1,4,1244,3,27,9,1
11351,2,4,7,1,4,3,9,17,1,7,7,310,3,1,0.3333333333333333,33,1,1,1,1,1,8,7,28,8680,21,27,63,1
11352,1,4,7,1,4,3,10,17,1,6,6,312,2,1,0.5,18,2,1,2,2,4,4,7,28,8736,21,30,63,1
11367,2,4,1,1,4,3,9,0,0,27,11,315,5,2,0.4,12,1,2,2,2,4,8,1,4,1260,3,27,9,1
11572,4,2,6,1,1,3,9,19,3,20,4,319,4,1,0.25,8,1,1,1,1,1,8,6,6,1914,18,27,54,1
11579,4,2,6,2,2,3,9,19,3,20,4,319,4,1,0.25,15,3,1,3,3,9,8,12,24,7656,18,27,54,1
11586,4,2,6,3,2,3,9,19,3,20,4,319,4,1,0.25,22,2,2,3,4,12,8,18,36,11484,18,27,54,1
11593,4,2,6,4,2,3,9,19,3,20,4,319,4,1,0.25,29,1,3,3,3,9,8,24,48,15312,18,27,54,1
11600,4,2,6,5,3,3,9,19,3,20,4,319,4,1,0.25,36,9,1,9,9,81,8,30,90,28710,18,27,54,1
11601,4,2,2,1,4,3,10,19,3,20,4,321,4,1,0.25,36,8,2,9,16,144,8,2,8,2568,6,30,18,1
11605,4,2,6,1,1,3,11,19,3,20,4,322,4,1,0.25,8,7,3,9,21,189,8,6,6,1932,18,33,54,1
11612,4,2,6,2,2,3,11,19,3,20,4,322,4,1,0.25,15,6,4,9,24,216,8,12,24,7728,18,33,54,1
11619,4,2,6,3,2,3,11,19,3,20,4,322,4,1,0.25,22,5,5,9,25,225,8,18,36,11592,18,33,54,1
11626,4,2,6,4,2,3,11,19,3,20,4,322,4,1,0.25,29,4,6,9,24,216,8,24,48,15456,18,33,54,1
11633,4,2,6,5,3,3,11,19,3,20,4,322,4,1,0.25,36,3,7,9,21,189,8,30,90,28980,18,33,54,1
11634,4,2,2,1,4,3,9,19,3,20,4,324,4,1,0.25,36,2,8,9,16,144,8,2,8,2592,6,27,18,1
11642,1,2,7,1,4,3,9,19,3,6,6,322,2,1,0.5,8,1,9,9,9,81,2,7,28,9016,21,27,63,1
11848,2,4,5,1,1,3,9,0,0,19,3,330,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1650,15,27,45,1
11855,2,4,5,2,2,3,9,0,0,19,3,330,3,2,0.6666666666666666,19,7,1,7,7,49,8,10,20,6600,15,27,45,1
11862,2,4,5,3,2,3,9,0,0,19,3,330,3,2,0.6666666666666666,26,6,2,7,12,84,8,15,30,9900,15,27,45,1
11869,2,4,5,4,2,3,9,0,0,19,3,330,3,2,0.6666666666666666,33,5,3,7,15,105,8,20,40,13200,15,27,45,1
11876,2,4,5,5,3,3,9,0,0,19,3,330,3,2,0.6666666666666666,40,4,4,7,16,112,8,25,75,24750,15,27,45,1
11877,2,4,1,1,4,3,10,0,0,19,3,331,3,2,0.6666666666666666,40,3,5,7,15,105,8,1,4,1324,3,30,9,1
11892,4,2,6,1,1,3,9,19,3,20,4,330,4,1,0.25,8,2,6,7,12,84,8,6,6,1980,18,27,54,1
11899,4,2,6,2,2,3,9,19,3,20,4,330,4,1,0.25,15,1,7,7,7,49,8,12,24,7920,18,27,54,1
11906,4,2,6,3,2,3,9,19,3,20,4,330,4,1,0.25,22,5,1,5,5,25,8,18,36,11880,18,27,54,1
11913,4,2,6,4,2,3,9,19,3,20,4,330,4,1,0.25,29,4,2,5,8,40,8,24,48,15840,18,27,54,1
11920,4,2,6,5,3,3,9,19,3,20,4,330,4,1,0.25,36,3,3,5,9,45,8,30,90,29700,18,27,54,1
11921,4,2,2,1,4,3,10,19,3,20,4,331,4,1,0.25,36,2,4,5,8,40,8,2,8,2648,6,30,18,1
11922,4,2,7,1,4,3,11,19,3,0,0,330,3,1,0.3333333333333333,10,1,5,5,5,25,8,7,28,9240,21,33,63,1
12053,1,4,5,1,1,3,9,0,0,26,10,337,4,2,0.5,12,6,1,6,6,36,4,5,5,1685,15,27,45,1
12060,1,4,5,2,2,3,9,0,0,26,10,337,4,2,0.5,19,5,2,6,10,60,4,10,20,6740,15,27,45,1
12067,1,4,5,3,2,3,9,0,0,26,10,337,4,2,0.5,26,4,3,6,12,72,4,15,30,10110,15,27,45,1
12074,1,4,5,4,2,3,9,0,0,26,10,337,4,2,0.5,33,3,4,6,12,72,4,20,40,13480,15,27,45,1
12081,1,4,5,5,3,3,9,0,0,26,10,337,4,2,0.5,40,2,5,6,10,60,4,25,75,25275,15,27,45,1
12082,1,4,1,1,4,3,10,0,0,26,10,339,4,2,0.5,40,1,6,6,6,36,4,1,4,1356,3,30,9,1
12205,1,4,5,1,1,3,9,0,0,30,14,344,5,2,0.4,12,1,1,1,1,1,4,5,5,1720,15,27,45,1
12212,1,4,5,2,2,3,9,0,0,30,14,344,5,2,0.4,19,5,1,5,5,25,4,10,20,6880,15,27,45,1
12219,1,4,5,3,2,3,9,0,0,30,14,344,5,2,0.4,26,4,2,5,8,40,4,15,30,10320,15,27,45,1
12226,1,4,5,4,2,3,9,0,0,30,14,344,5,2,0.4,33,3,3,5,9,45,4,20,40,13760,15,27,45,1
12233,1,4,5,5,3,3,9,0,0,30,14,344,5,2,0.4,40,2,4,5,8,40,4,25,75,25800,15,27,45,1
12234,1,4,1,1,4,3,10,0,0,30,14,345,5,2,0.4,40,1,5,5,5,25,4,1,4,1380,3,30,9,1
12378,1,4,1,1,4,3,9,0,0,22,6,348,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1392,3,27,9,1
12445,4,2,6,1,1,3,9,19,3,20,4,349,4,1,0.25,8,9,1,9,9,81,8,6,6,2094,18,27,54,1
12452,4,2,6,2,2,3,9,19,3,20,4,349,4,1,0.25,15,8,2,9,16,144,8,12,24,8376,18,27,54,1
12459,4,2,6,3,2,3,9,19,3,20,4,349,4,1,0.25,22,7,3,9,21,189,8,18,36,12564,18,27,54,1
12466,4,2,6,4,2,3,9,19,3,20,4,349,4,1,0.25,29,6,4,9,24,216,8,24,48,16752,18,27,54,1
12473,4,2,6,5,3,3,9,19,3,20,4,349,4,1,0.25,36,5,5,9,25,225,8,30,90,31410,18,27,54,1
12474,4,2,2,1,4,3,10,19,3,20,4,350,4,1,0.25,36,4,6,9,24,216,8,2,8,2800,6,30,18,1
12480,4,2,6,1,1,3,9,19,3,20,4,351,4,1,0.25,8,3,7,9,21,189,8,6,6,2106,18,27,54,1
12487,4,2,6,2,2,3,9,19,3,20,4,351,4,1,0.25,15,2,8,9,16,144,8,12,24,8424,18,27,54,1
12494,4,2,6,3,2,3,9,19,3,20,4,351,4,1,0.25,22,1,9,9,9,81,8,18,36,12636,18,27,54,1
12501,4,2,6,4,2,3,9,19,3,20,4,351,4,1,0.25,29,4,1,4,4,16,8,24,48,16848,18,27,54,1
12508,4,2,6,5,3,3,9,19,3,20,4,351,4,1,0.25,36,3,2,4,6,24,8,30,90,31590,18,27,54,1
12509,4,2,2,1,4,3,10,19,3,20,4,352,4,1,0.25,36,2,3,4,6,24,8,2,8,2816,6,30,18,1
12510,1,2,7,1,4,3,11,19,3,6,6,351,2,1,0.5,10,1,4,4,4,16,2,7,28,9828,21,33,63,1
12657,2,4,1,1,4,3,9,0,0,27,11,357,5,2,0.4,12,1,1,1,1,1,8,1,4,1428,3,27,9,1
12779,2,4,5,1,1,3,9,0,0,19,3,361,3,2,0.6666666666666666,12,3,1,3,3,9,8,5,5,1805,15,27,45,1
12786,2,4,5,2,2,3,9,0,0,19,3,361,3,2,0.6666666666666666,19,2,2,3,4,12,8,10,20,7220,15,27,45,1
12793,2,4,5,3,2,3,9,0,0,19,3,361,3,2,0.6666666666666666,26,1,3,3,3,9,8,15,30,10830,15,27,45,1
12800,2,4,5,4,2,3,9,0,0,19,3,361,3,2,0.6666666666666666,33,10,1,10,10,100,8,20,40,14440,15,27,45,1
12807,2,4,5,5,3,3,9,0,0,19,3,361,3,2,0.6666666666666666,40,9,2,10,18,180,8,25,75,27075,15,27,45,1
12808,2,4,1,1,4,3,10,0,0,19,3,364,3,2,0.6666666666666666,40,8,3,10,24,240,8,1,4,1456,3,30,9,1
12823,4,2,6,1,1,3,9,19,3,20,4,361,4,1,0.25,8,7,4,10,28,280,8,6,6,2166,18,27,54,1
12830,4,2,6,2,2,3,9,19,3,20,4,361,4,1,0.25,15,6,5,10,30,300,8,12,24,8664,18,27,54,1
12837,4,2,6,3,2,3,9,19,3,20,4,361,4,1,0.25,22,5,6,10,30,300,8,18,36,12996,18,27,54,1
12844,4,2,6,4,2,3,9,19,3,20,4,361,4,1,0.25,29,4,7,10,28,280,8,24,48,17328,18,27,54,1
12851,4,2,6,5,3,3,9,19,3,20,4,361,4,1,0.25,36,3,8,10,24,240,8,30,90,32490,18,27,54,1
12852,4,2,2,1,4,3,10,19,3,20,4,364,4,1,0.25,36,2,9,10,18,180,8,2,8,2912,6,30,18,1
12853,4,2,7,1,4,3,11,19,3,0,0,361,3,1,0.3333333333333333,9,1,10,10,10,100,8,7,28,10108,21,33,63,1
13056,2,4,1,1,4,3,9,0,0,31,15,371,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1484,3,27,9,1
13177,1,4,5,1,1,3,9,0,0,26,10,376,4,2,0.5,12,1,1,1,1,1,4,5,5,1880,15,27,45,1
13184,1,4,5,2,2,3,9,0,0,26,10,376,4,2,0.5,19,3,1,3,3,9,4,10,20,7520,15,27,45,1
13191,1,4,5,3,2,3,9,0,0,26,10,376,4,2,0.5,26,2,2,3,4,12,4,15,30,11280,15,27,45,1
13198,1,4,5,4,2,3,9,0,0,26,10,376,4,2,0.5,33,1,3,3,3,9,4,20,40,15040,15,27,45,1
13205,1,4,5,5,3,3,9,0,0,26,10,376,4,2,0.5,40,2,1,2,2,4,4,25,75,28200,15,27,45,1
13206,1,4,1,1,4,3,10,0,0,26,10,377,4,2,0.5,40,1,2,2,2,4,4,1,4,1508,3,30,9,1
13432,4,2,2,1,4,3,9,19,3,20,4,384,4,1,0.25,8,1,1,1,1,1,8,2,8,3072,6,27,18,1
13477,4,2,2,1,4,3,9,19,3,20,4,385,4,1,0.25,8,4,1,4,4,16,8,2,8,3080,6,27,18,1
13483,1,4,5,1,1,3,9,0,0,30,14,386,5,2,0.4,12,3,2,4,6,24,4,5,5,1930,15,27,45,1
13490,1,4,5,2,2,3,9,0,0,30,14,386,5,2,0.4,19,2,3,4,6,24,4,10,20,7720,15,27,45,1
13497,1,4,5,3,2,3,9,0,0,30,14,386,5,2,0.4,26,1,4,4,4,16,4,15,30,11580,15,27,45,1
13504,1,4,5,4,2,3,9,0,0,30,14,386,5,2,0.4,33,8,1,8,8,64,4,20,40,15440,15,27,45,1
13511,1,4,5,5,3,3,9,0,0,30,14,386,5,2,0.4,40,7,2,8,14,112,4,25,75,28950,15,27,45,1
13512,1,4,1,1,4,3,10,0,0,30,14,387,5,2,0.4,40,6,3,8,18,144,4,1,4,1548,3,30,9,1
13518,0,1,1,1,4,3,9,7,7,18,2,388,2,2,1.0,12,5,4,8,20,160,0,1,4,1552,3,27,9,1
13526,4,0,2,1,4,3,9,18,2,20,4,388,3,0,0.0,4,4,5,8,20,160,0,2,8,3104,6,27,18,1
13557,0,1,1,1,4,3,9,6,6,18,2,389,1,1,1.0,8,3,6,8,18,144,0,1,4,1556,3,27,9,1
13565,4,0,2,1,4,3,10,18,2,20,4,389,3,0,0.0,4,2,7,8,14,112,0,2,8,3112,6,30,18,1
13592,0,1,3,1,4,3,9,20,4,18,2,388,3,3,1.0,20,1,8,8,8,64,0,3,12,4656,9,27,27,1
13626,0,1,3,1,4,3,9,20,4,18,2,389,3,3,1.0,16,2,1,2,2,4,0,3,12,4668,9,27,27,1
13652,2,4,1,1,4,3,9,0,0,31,15,390,6,2,0.3333333333333333,12,1,2,2,2,4,8,1,4,1560,3,27,9,1
13746,4,2,2,1,4,3,9,19,3,20,4,393,4,1,0.25,8,3,1,3,3,9,8,2,8,3144,6,27,18,1
13774,1,4,1,1,4,3,9,0,0,30,14,394,5,2,0.4,12,2,2,3,4,12,4,1,4,1576,3,27,9,1
13787,4,2,2,1,4,3,9,19,3,20,4,395,4,1,0.25,8,1,3,3,3,9,8,2,8,3160,6,27,18,1
13921,2,4,1,1,4,3,9,0,0,19,3,398,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1592,3,27,9,1
13937,4,2,2,1,4,3,9,19,3,20,4,398,4,1,0.25,8,1,1,1,1,1,8,2,8,3184,6,27,18,1
14017,0,4,1,1,4,3,9,0,0,18,2,401,2,2,1.0,12,3,1,3,3,9,0,1,4,1604,3,27,9,1
14025,4,0,2,1,4,3,11,18,2,20,4,401,3,0,0.0,4,2,2,3,4,12,0,2,8,3208,6,33,18,1
