timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
700326,0,3,5,3,2,3,9,9,9,29,13,8715,1,1,1.0,22,12,3,14,36,0,261450,15,135,1
700333,0,3,5,4,2,3,9,9,9,29,13,8715,1,1,1.0,29,11,4,14,44,0,348600,15,135,1
700340,0,3,5,5,3,3,9,9,9,29,13,8715,1,1,1.0,36,10,5,14,50,0,653625,15,135,1
700341,0,3,1,1,4,3,10,9,9,29,13,8717,1,1,1.0,36,9,6,14,54,0,34868,3,30,1
700348,2,0,6,1,1,3,11,29,13,27,11,8715,3,0,0.0,4,8,7,14,56,0,52290,18,198,1
700355,2,0,6,2,2,3,11,29,13,27,11,8715,3,0,0.0,11,7,8,14,56,0,209160,18,198,1
700362,2,0,6,3,2,3,11,29,13,27,11,8715,3,0,0.0,18,6,9,14,54,0,313740,18,198,1
700369,2,0,6,4,2,3,11,29,13,27,11,8715,3,0,0.0,25,5,10,14,50,0,418320,18,198,1
700376,2,0,6,5,3,3,11,29,13,27,11,8715,3,0,0.0,32,4,11,14,44,0,784350,18,198,1
700377,2,0,2,1,4,3,12,29,13,27,11,8717,3,0,0.0,32,3,12,14,36,0,69736,6,72,1
700378,3,0,7,1,4,3,9,29,13,9,9,8715,1,0,0.0,6,2,13,14,26,0,244020,21,189,1
700444,0,3,3,1,4,3,9,27,11,29,13,8717,3,3,1.0,20,1,14,14,14,0,104604,9,81,1
701307,0,3,5,1,1,3,9,6,6,29,13,8744,3,3,1.0,16,15,1,15,15,0,43720,15,135,1
701314,0,3,5,2,2,3,9,6,6,29,13,8744,3,3,1.0,23,14,2,15,28,0,174880,15,135,1
701321,0,3,5,3,2,3,9,6,6,29,13,8744,3,3,1.0,30,13,3,15,39,0,262320,15,135,1
701328,0,3,5,4,2,3,9,6,6,29,13,8744,3,3,1.0,37,12,4,15,48,0,349760,15,135,1
701335,0,3,5,5,3,3,9,6,6,29,13,8744,3,3,1.0,44,11,5,15,55,0,655800,15,135,1
701336,0,3,1,1,4,3,10,6,6,29,13,8745,3,3,1.0,44,10,6,15,60,0,34980,3,30,1
701343,2,0,6,1,1,3,10,29,13,27,11,8744,3,0,0.0,4,9,7,15,63,0,52464,18,180,1
701350,2,0,6,2,2,3,10,29,13,27,11,8744,3,0,0.0,11,8,8,15,64,0,209856,18,180,1
701357,2,0,6,3,2,3,10,29,13,27,11,8744,3,0,0.0,18,7,9,15,63,0,314784,18,180,1
701364,2,0,6,4,2,3,10,29,13,27,11,8744,3,0,0.0,25,6,10,15,60,0,419712,18,180,1
701371,2,0,6,5,3,3,10,29,13,27,11,8744,3,0,0.0,32,5,11,15,55,0,786960,18,180,1
701372,2,0,2,1,4,3,11,29,13,27,11,8745,3,0,0.0,32,4,12,15,48,0,69960,6,66,1
701373,2,0,7,1,4,3,12,29,13,6,6,8744,3,0,0.0,5,3,13,15,39,0,244832,21,252,1
701436,0,3,3,1,4,3,9,27,11,29,13,8745,3,3,1.0,20,2,14,15,28,0,104940,9,81,1
701527,3,2,7,1,4,3,9,30,14,9,9,8747,2,1,0.5,9,1,15,15,15,6,244916,21,189,1
702525,2,4,6,1,1,3,9,28,12,27,11,8772,4,1,0.25,8,7,1,7,7,8,52632,18,162,1
702532,2,4,6,2,2,3,9,28,12,27,11,8772,4,1,0.25,15,6,2,7,12,8,210528,18,162,1
702539,2,4,6,3,2,3,9,28,12,27,11,8772,4,1,0.25,22,5,3,7,15,8,315792,18,162,1
702546,2,4,6,4,2,3,9,28,12,27,11,8772,4,1,0.25,29,4,4,7,16,8,421056,18,162,1
702553,2,4,6,5,3,3,9,28,12,27,11,8772,4,1,0.25,36,3,5,7,15,8,789480,18,162,1
702554,2,4,2,1,4,3,10,28,12,27,11,8773,4,1,0.25,36,2,6,7,12,8,70184,6,60,1
702555,3,4,7,1,4,3,11,28,12,9,9,8772,2,1,0.5,9,1,7,7,7,12,245616,21,231,1
703479,2,4,6,1,1,3,9,28,12,27,11,8792,4,1,0.25,8,7,1,7,7,8,52752,18,162,1
703486,2,4,6,2,2,3,9,28,12,27,11,8792,4,1,0.25,15,6,2,7,12,8,211008,18,162,1
703493,2,4,6,3,2,3,9,28,12,27,11,8792,4,1,0.25,22,5,3,7,15,8,316512,18,162,1
703500,2,4,6,4,2,3,9,28,12,27,11,8792,4,1,0.25,29,4,4,7,16,8,422016,18,162,1
703507,2,4,6,5,3,3,9,28,12,27,11,8792,4,1,0.25,36,3,5,7,15,8,791280,18,162,1
703508,2,4,2,1,4,3,10,28,12,27,11,8793,4,1,0.25,36,2,6,7,12,8,70344,6,60,1
703509,2,4,7,1,4,3,11,28,12,6,6,8792,4,1,0.25,9,1,7,7,7,8,246176,21,231,1
704541,2,4,6,1,1,3,9,28,12,27,11,8811,4,1,0.25,8,47,1,47,47,8,52866,18,162,1
704548,2,4,6,2,2,3,9,28,12,27,11,8811,4,1,0.25,15,46,2,47,92,8,211464,18,162,1
704555,2,4,6,3,2,3,9,28,12,27,11,8811,4,1,0.25,22,45,3,47,135,8,317196,18,162,1
704562,2,4,6,4,2,3,9,28,12,27,11,8811,4,1,0.25,29,44,4,47,176,8,422928,18,162,1
704569,2,4,6,5,3,3,9,28,12,27,11,8811,4,1,0.25,36,43,5,47,215,8,792990,18,162,1
704570,2,4,2,1,4,3,10,28,12,27,11,8813,4,1,0.25,36,42,6,47,252,8,70504,6,60,1
704571,3,4,7,1,4,3,11,28,12,9,9,8811,2,1,0.5,9,41,7,47,287,12,246708,21,231,1
704603,4,2,5,1,1,3,9,15,15,28,12,8814,3,2,0.6666666666666666,12,40,8,47,320,8,44070,15,135,1
704610,4,2,5,2,2,3,9,15,15,28,12,8814,3,2,0.6666666666666666,19,39,9,47,351,8,176280,15,135,1
704617,4,2,5,3,2,3,9,15,15,28,12,8814,3,2,0.6666666666666666,26,38,10,47,380,8,264420,15,135,1
704624,4,2,5,4,2,3,9,15,15,28,12,8814,3,2,0.6666666666666666,33,37,11,47,407,8,352560,15,135,1
704631,4,2,5,5,3,3,9,15,15,28,12,8814,3,2,0.6666666666666666,40,36,12,47,432,8,661050,15,135,1
704632,4,2,1,1,4,3,10,15,15,28,12,8815,3,2,0.6666666666666666,40,35,13,47,455,8,35260,3,30,1
704648,2,4,6,1,1,3,9,28,12,27,11,8814,4,1,0.25,8,34,14,47,476,8,52884,18,162,1
704655,2,4,6,2,2,3,9,28,12,27,11,8814,4,1,0.25,15,33,15,47,495,8,211536,18,162,1
704662,2,4,6,3,2,3,9,28,12,27,11,8814,4,1,0.25,22,32,16,47,512,8,317304,18,162,1
704669,2,4,6,4,2,3,9,28,12,27,11,8814,4,1,0.25,29,31,17,47,527,8,423072,18,162,1
704676,2,4,6,5,3,3,9,28,12,27,11,8814,4,1,0.25,36,30,18,47,540,8,793260,18,162,1
704677,2,4,2,1,4,3,10,28,12,27,11,8815,4,1,0.25,36,29,19,47,551,8,70520,6,60,1
704678,2,4,7,1,4,3,11,28,12,15,15,8814,3,1,0.3333333333333333,10,28,20,47,560,8,246792,21,231,1
704702,2,4,6,1,1,3,9,28,12,27,11,8817,4,1,0.25,8,27,21,47,567,8,52902,18,162,1
704709,2,4,6,2,2,3,9,28,12,27,11,8817,4,1,0.25,15,26,22,47,572,8,211608,18,162,1
704716,2,4,6,3,2,3,9,28,12,27,11,8817,4,1,0.25,22,25,23,47,575,8,317412,18,162,1
704723,2,4,6,4,2,3,9,28,12,27,11,8817,4,1,0.25,29,24,24,47,576,8,423216,18,162,1
704730,2,4,6,5,3,3,9,28,12,27,11,8817,4,1,0.25,36,23,25,47,575,8,793530,18,162,1
704731,2,4,2,1,4,3,10,28,12,27,11,8819,4,1,0.25,36,22,26,47,572,8,70552,6,60,1
704732,3,4,7,1,4,3,11,28,12,9,9,8817,2,1,0.5,10,21,27,47,567,12,246876,21,231,1
704797,2,4,6,1,1,3,9,28,12,27,11,8820,4,1,0.25,8,20,28,47,560,8,52920,18,162,1
704804,2,4,6,2,2,3,9,28,12,27,11,8820,4,1,0.25,15,19,29,47,551,8,211680,18,162,1
704811,2,4,6,3,2,3,9,28,12,27,11,8820,4,1,0.25,22,18,30,47,540,8,317520,18,162,1
704818,2,4,6,4,2,3,9,28,12,27,11,8820,4,1,0.25,29,17,31,47,527,8,423360,18,162,1
704825,2,4,6,5,3,3,9,28,12,27,11,8820,4,1,0.25,36,16,32,47,512,8,793800,18,162,1
704826,2,4,2,1,4,3,10,28,12,27,11,8821,4,1,0.25,36,15,33,47,495,8,70568,6,60,1
704840,0,3,5,1,1,3,9,9,9,29,13,8824,1,1,1.0,8,14,34,47,476,0,44120,15,135,1
704847,0,3,5,2,2,3,9,9,9,29,13,8824,1,1,1.0,15,13,35,47,455,0,176480,15,135,1
704854,0,3,5,3,2,3,9,9,9,29,13,8824,1,1,1.0,22,12,36,47,432,0,264720,15,135,1
704861,0,3,5,4,2,3,9,9,9,29,13,8824,1,1,1.0,29,11,37,47,407,0,352960,15,135,1
704868,0,3,5,5,3,3,9,9,9,29,13,8824,1,1,1.0,36,10,38,47,380,0,661800,15,135,1
704869,0,3,1,1,4,3,10,9,9,29,13,8825,1,1,1.0,36,9,39,47,351,0,35300,3,30,1
704876,2,0,6,1,1,3,9,29,13,27,11,8824,3,0,0.0,4,8,40,47,320,0,52944,18,162,1
704883,2,0,6,2,2,3,9,29,13,27,11,8824,3,0,0.0,11,7,41,47,287,0,211776,18,162,1
704890,2,0,6,3,2,3,9,29,13,27,11,8824,3,0,0.0,18,6,42,47,252,0,317664,18,162,1
704897,2,0,6,4,2,3,9,29,13,27,11,8824,3,0,0.0,25,5,43,47,215,0,423552,18,162,1
704904,2,0,6,5,3,3,9,29,13,27,11,8824,3,0,0.0,32,4,44,47,176,0,794160,18,162,1
704905,2,0,2,1,4,3,10,29,13,27,11,8825,3,0,0.0,32,3,45,47,135,0,70600,6,60,1
704906,3,0,7,1,4,3,11,29,13,9,9,8824,1,0,0.0,6,2,46,47,92,0,247072,21,231,1
704966,0,3,3,1,4,3,9,27,11,29,13,8825,3,3,1.0,16,1,47,47,47,0,105900,9,81,1
705099,3,2,7,1,4,3,9,30,14,9,9,8828,2,1,0.5,9,44,1,44,44,6,247184,21,189,1
705287,3,2,7,1,4,3,9,31,15,9,9,8832,4,2,0.5,13,43,2,44,86,6,247296,21,189,1
705518,2,4,6,1,1,3,9,28,12,27,11,8836,4,1,0.25,8,42,3,44,126,8,53016,18,162,1
705525,2,4,6,2,2,3,9,28,12,27,11,8836,4,1,0.25,15,41,4,44,164,8,212064,18,162,1
705532,2,4,6,3,2,3,9,28,12,27,11,8836,4,1,0.25,22,40,5,44,200,8,318096,18,162,1
705539,2,4,6,4,2,3,9,28,12,27,11,8836,4,1,0.25,29,39,6,44,234,8,424128,18,162,1
705546,2,4,6,5,3,3,9,28,12,27,11,8836,4,1,0.25,36,38,7,44,266,8,795240,18,162,1
705547,2,4,2,1,4,3,10,28,12,27,11,8838,4,1,0.25,36,37,8,44,296,8,70704,6,60,1
705548,2,4,7,1,4,3,11,28,12,6,6,8836,4,1,0.25,10,36,9,44,324,8,247408,21,231,1
705680,0,3,5,1,1,3,9,9,9,29,13,8842,1,1,1.0,8,35,10,44,350,0,44210,15,135,1
705687,0,3,5,2,2,3,9,9,9,29,13,8842,1,1,1.0,15,34,11,44,374,0,176840,15,135,1
705688,2,4,6,1,1,3,9,28,12,27,11,8840,4,1,0.25,8,33,12,44,396,8,53040,18,162,1
705694,0,3,5,3,2,3,9,9,9,29,13,8842,1,1,1.0,22,32,13,44,416,0,265260,15,135,1
705695,2,4,6,2,2,3,9,28,12,27,11,8840,4,1,0.25,15,31,14,44,434,8,212160,18,162,1
705701,0,3,5,4,2,3,9,9,9,29,13,8842,1,1,1.0,29,30,15,44,450,0,353680,15,135,1
705702,2,4,6,3,2,3,9,28,12,27,11,8840,4,1,0.25,22,29,16,44,464,8,318240,18,162,1
705708,0,3,5,5,3,3,9,9,9,29,13,8842,1,1,1.0,36,28,17,44,476,0,663150,15,135,1
705709,0,3,1,1,4,3,10,9,9,29,13,8843,1,1,1.0,36,27,18,44,486,0,35372,3,30,1
705709,2,4,6,4,2,3,9,28,12,27,11,8840,4,1,0.25,29,26,19,44,494,8,424320,18,162,1
705716,2,0,6,1,1,3,12,29,13,27,11,8842,3,0,0.0,4,25,20,44,500,0,53052,18,216,1
705717,2,4,6,5,3,3,9,28,12,27,11,8840,4,1,0.25,37,24,21,44,504,8,795600,18,162,1
705718,2,4,2,1,4,3,10,28,12,27,11,8841,4,1,0.25,37,23,22,44,506,8,70728,6,60,1
705719,2,4,7,1,4,3,11,28,12,6,6,8840,4,1,0.25,11,22,23,44,506,8,247520,21,231,1
705723,2,0,6,2,2,3,12,29,13,27,11,8842,3,0,0.0,11,21,24,44,504,0,212208,18,216,1
705730,2,0,6,3,2,3,12,29,13,27,11,8842,3,0,0.0,18,20,25,44,500,0,318312,18,216,1
705737,2,0,6,4,2,3,12,29,13,27,11,8842,3,0,0.0,25,19,26,44,494,0,424416,18,216,1
705744,2,0,6,5,3,3,12,29,13,27,11,8842,3,0,0.0,32,18,27,44,486,0,795780,18,216,1
705745,2,0,2,1,4,3,9,29,13,27,11,8843,3,0,0.0,32,17,28,44,476,0,70744,6,54,1
705746,3,0,7,1,4,3,10,29,13,9,9,8842,1,0,0.0,6,16,29,44,464,0,247576,21,210,1
705806,0,3,3,1,4,3,9,27,11,29,13,8843,3,3,1.0,16,15,30,44,450,0,106116,9,81,1
705834,0,3,5,1,1,3,9,6,6,29,13,8844,3,3,1.0,16,14,31,44,434,0,44220,15,135,1
705841,0,3,5,2,2,3,9,6,6,29,13,8844,3,3,1.0,23,13,32,44,416,0,176880,15,135,1
705848,0,3,5,3,2,3,9,6,6,29,13,8844,3,3,1.0,30,12,33,44,396,0,265320,15,135,1
705855,0,3,5,4,2,3,9,6,6,29,13,8844,3,3,1.0,37,11,34,44,374,0,353760,15,135,1
705862,0,3,5,5,3,3,9,6,6,29,13,8844,3,3,1.0,44,10,35,44,350,0,663300,15,135,1
705863,0,3,1,1,4,3,10,6,6,29,13,8846,3,3,1.0,44,9,36,44,324,0,35384,3,30,1
705870,2,0,6,1,1,3,11,29,13,27,11,8844,3,0,0.0,4,8,37,44,296,0,53064,18,198,1
705877,2,0,6,2,2,3,11,29,13,27,11,8844,3,0,0.0,11,7,38,44,266,0,212256,18,198,1
705884,2,0,6,3,2,3,11,29,13,27,11,8844,3,0,0.0,18,6,39,44,234,0,318384,18,198,1
705891,2,0,6,4,2,3,11,29,13,27,11,8844,3,0,0.0,25,5,40,44,200,0,424512,18,198,1
705898,2,0,6,5,3,3,11,29,13,27,11,8844,3,0,0.0,32,4,41,44,164,0,795960,18,198,1
705899,2,0,2,1,4,3,12,29,13,27,11,8846,3,0,0.0,32,3,42,44,126,0,70768,6,72,1
705900,2,0,7,1,4,3,9,29,13,6,6,8844,3,0,0.0,6,2,43,44,86,0,247632,21,189,1
705960,0,3,3,1,4,3,9,27,11,29,13,8846,3,3,1.0,16,1,44,44,44,0,106152,9,81,1
706104,3,2,7,1,4,3,9,30,14,9,9,8848,2,1,0.5,33,43,1,43,43,6,247744,21,189,1
706626,0,2,5,1,1,3,9,15,15,29,13,8860,2,2,1.0,12,42,2,43,84,0,44300,15,135,1
706633,0,2,5,2,2,3,9,15,15,29,13,8860,2,2,1.0,19,41,3,43,123,0,177200,15,135,1
706640,0,2,5,3,2,3,9,15,15,29,13,8860,2,2,1.0,26,40,4,43,160,0,265800,15,135,1
706647,0,2,5,4,2,3,9,15,15,29,13,8860,2,2,1.0,33,39,5,43,195,0,354400,15,135,1
706654,0,2,5,5,3,3,9,15,15,29,13,8860,2,2,1.0,40,38,6,43,228,0,664500,15,135,1
706655,0,2,1,1,4,3,10,15,15,29,13,8861,2,2,1.0,40,37,7,43,259,0,35444,3,30,1
706662,2,0,6,1,1,3,10,29,13,27,11,8860,3,0,0.0,4,36,8,43,288,0,53160,18,180,1
706669,2,0,6,2,2,3,10,29,13,27,11,8860,3,0,0.0,11,35,9,43,315,0,212640,18,180,1
706676,2,0,6,3,2,3,10,29,13,27,11,8860,3,0,0.0,18,34,10,43,340,0,318960,18,180,1
706683,2,0,6,4,2,3,10,29,13,27,11,8860,3,0,0.0,25,33,11,43,363,0,425280,18,180,1
706690,2,0,6,5,3,3,10,29,13,27,11,8860,3,0,0.0,32,32,12,43,384,0,797400,18,180,1
706691,2,0,2,1,4,3,11,29,13,27,11,8861,3,0,0.0,32,31,13,43,403,0,70888,6,66,1
706692,2,0,7,1,4,3,12,29,13,15,15,8860,2,0,0.0,6,30,14,43,420,0,248080,21,252,1
706697,0,3,5,1,1,3,9,6,6,29,13,8862,3,3,1.0,16,29,15,43,435,0,44310,15,135,1
706704,0,3,5,2,2,3,9,6,6,29,13,8862,3,3,1.0,23,28,16,43,448,0,177240,15,135,1
706711,0,3,5,3,2,3,9,6,6,29,13,8862,3,3,1.0,30,27,17,43,459,0,265860,15,135,1
706718,0,3,5,4,2,3,9,6,6,29,13,8862,3,3,1.0,37,26,18,43,468,0,354480,15,135,1
706725,0,3,5,5,3,3,9,6,6,29,13,8862,3,3,1.0,44,25,19,43,475,0,664650,15,135,1
706726,0,3,1,1,4,3,10,6,6,29,13,8863,3,3,1.0,44,24,20,43,480,0,35452,3,30,1
706733,2,0,6,1,1,3,9,29,13,27,11,8862,3,0,0.0,4,23,21,43,483,0,53172,18,162,1
706740,2,0,6,2,2,3,9,29,13,27,11,8862,3,0,0.0,11,22,22,43,484,0,212688,18,162,1
706747,2,0,6,3,2,3,9,29,13,27,11,8862,3,0,0.0,18,21,23,43,483,0,319032,18,162,1
706752,0,3,3,1,4,3,9,27,11,29,13,8861,3,3,1.0,16,20,24,43,480,0,106332,9,81,1
706754,2,0,6,4,2,3,9,29,13,27,11,8862,3,0,0.0,25,19,25,43,475,0,425376,18,162,1
706761,2,0,6,5,3,3,9,29,13,27,11,8862,3,0,0.0,32,18,26,43,468,0,797580,18,162,1
706762,2,0,2,1,4,3,10,29,13,27,11,8863,3,0,0.0,32,17,27,43,459,0,70904,6,60,1
706763,2,0,7,1,4,3,11,29,13,6,6,8862,3,0,0.0,5,16,28,43,448,0,248136,21,231,1
706798,0,3,5,1,1,3,9,0,0,29,13,8864,4,4,1.0,20,15,29,43,435,0,44320,15,135,1
706805,0,3,5,2,2,3,9,0,0,29,13,8864,4,4,1.0,27,14,30,43,420,0,177280,15,135,1
706812,0,3,5,3,2,3,9,0,0,29,13,8864,4,4,1.0,34,13,31,43,403,0,265920,15,135,1
706819,0,3,5,4,2,3,9,0,0,29,13,8864,4,4,1.0,41,12,32,43,384,0,354560,15,135,1
706823,0,3,3,1,4,3,10,27,11,29,13,8863,3,3,1.0,17,11,33,43,363,0,106356,9,90,1
706826,0,3,5,5,3,3,9,0,0,29,13,8864,4,4,1.0,48,10,34,43,340,0,664800,15,135,1
706827,0,3,1,1,4,3,11,0,0,29,13,8865,4,4,1.0,48,9,35,43,315,0,35460,3,33,1
706834,2,0,6,1,1,3,12,29,13,27,11,8864,3,0,0.0,4,8,36,43,288,0,53184,18,216,1
706841,2,0,6,2,2,3,12,29,13,27,11,8864,3,0,0.0,11,7,37,43,259,0,212736,18,216,1
706848,2,0,6,3,2,3,12,29,13,27,11,8864,3,0,0.0,18,6,38,43,228,0,319104,18,216,1
706855,2,0,6,4,2,3,12,29,13,27,11,8864,3,0,0.0,25,5,39,43,195,0,425472,18,216,1
706862,2,0,6,5,3,3,12,29,13,27,11,8864,3,0,0.0,32,4,40,43,160,0,797760,18,216,1
706863,2,0,2,1,4,3,9,29,13,27,11,8865,3,0,0.0,32,3,41,43,123,0,70920,6,54,1
706864,4,0,7,1,4,3,10,29,13,0,0,8864,4,0,0.0,6,2,42,43,84,0,248192,21,210,1
706928,0,3,3,1,4,3,9,27,11,29,13,8865,3,3,1.0,20,1,43,43,43,0,106380,9,81,1
707641,3,2,7,1,4,3,9,30,14,9,9,8878,2,1,0.5,9,1,1,1,1,6,248584,21,189,1
708433,4,2,5,1,1,3,9,15,15,20,4,8892,5,2,0.4,12,6,1,6,6,8,44460,15,135,1
708440,4,2,5,2,2,3,9,15,15,20,4,8892,5,2,0.4,19,5,2,6,10,8,177840,15,135,1
708447,4,2,5,3,2,3,9,15,15,20,4,8892,5,2,0.4,26,4,3,6,12,8,266760,15,135,1
708454,4,2,5,4,2,3,9,15,15,20,4,8892,5,2,0.4,33,3,4,6,12,8,355680,15,135,1
708461,4,2,5,5,3,3,9,15,15,20,4,8892,5,2,0.4,40,2,5,6,10,8,666900,15,135,1
708462,4,2,1,1,4,3,10,15,15,20,4,8893,5,2,0.4,40,1,6,6,6,8,35572,3,30,1
709078,4,2,5,1,1,3,9,15,15,20,4,8921,5,2,0.4,12,6,1,6,6,8,44605,15,135,1
709085,4,2,5,2,2,3,9,15,15,20,4,8921,5,2,0.4,19,5,2,6,10,8,178420,15,135,1
709092,4,2,5,3,2,3,9,15,15,20,4,8921,5,2,0.4,26,4,3,6,12,8,267630,15,135,1
709099,4,2,5,4,2,3,9,15,15,20,4,8921,5,2,0.4,33,3,4,6,12,8,356840,15,135,1
709106,4,2,5,5,3,3,9,15,15,20,4,8921,5,2,0.4,40,2,5,6,10,8,669075,15,135,1
709107,4,2,1,1,4,3,10,15,15,20,4,8924,5,2,0.4,40,1,6,6,6,8,35696,3,30,1
710006,3,2,5,1,1,3,9,15,15,17,1,8952,5,2,0.4,12,52,1,52,52,6,44760,15,135,1
710013,3,2,5,2,2,3,9,15,15,17,1,8952,5,2,0.4,19,51,2,52,102,6,179040,15,135,1
710020,3,2,5,3,2,3,9,15,15,17,1,8952,5,2,0.4,26,50,3,52,150,6,268560,15,135,1
710027,3,2,5,4,2,3,9,15,15,17,1,8952,5,2,0.4,33,49,4,52,196,6,358080,15,135,1
710034,3,2,5,5,3,3,9,15,15,17,1,8952,5,2,0.4,40,48,5,52,240,6,671400,15,135,1
710035,3,2,1,1,4,3,10,15,15,17,1,8955,5,2,0.4,40,47,6,52,282,6,35820,3,30,1
710385,3,2,5,1,1,3,9,15,15,17,1,8966,5,2,0.4,12,46,7,52,322,6,44830,15,135,1
710392,3,2,5,2,2,3,9,15,15,17,1,8966,5,2,0.4,19,45,8,52,360,6,179320,15,135,1
710399,3,2,5,3,2,3,9,15,15,17,1,8966,5,2,0.4,26,44,9,52,396,6,268980,15,135,1
710406,3,2,5,4,2,3,9,15,15,17,1,8966,5,2,0.4,33,43,10,52,430,6,358640,15,135,1
710413,3,2,5,5,3,3,9,15,15,17,1,8966,5,2,0.4,40,42,11,52,462,6,672450,15,135,1
710414,3,2,1,1,4,3,10,15,15,17,1,8967,5,2,0.4,40,41,12,52,492,6,35868,3,30,1
710552,0,2,5,1,1,3,9,15,15,29,13,8971,2,2,1.0,12,40,13,52,520,0,44855,15,135,1
710559,0,2,5,2,2,3,9,15,15,29,13,8971,2,2,1.0,19,39,14,52,546,0,179420,15,135,1
710566,0,2,5,3,2,3,9,15,15,29,13,8971,2,2,1.0,26,38,15,52,570,0,269130,15,135,1
710573,0,2,5,4,2,3,9,15,15,29,13,8971,2,2,1.0,33,37,16,52,592,0,358840,15,135,1
710580,0,2,5,5,3,3,9,15,15,29,13,8971,2,2,1.0,40,36,17,52,612,0,672825,15,135,1
710581,0,2,1,1,4,3,10,15,15,29,13,8972,2,2,1.0,40,35,18,52,630,0,35888,3,30,1
710588,2,0,6,1,1,3,11,29,13,27,11,8971,3,0,0.0,4,34,19,52,646,0,53826,18,198,1
710595,2,0,6,2,2,3,11,29,13,27,11,8971,3,0,0.0,11,33,20,52,660,0,215304,18,198,1
710602,2,0,6,3,2,3,11,29,13,27,11,8971,3,0,0.0,18,32,21,52,672,0,322956,18,198,1
710609,2,0,6,4,2,3,11,29,13,27,11,8971,3,0,0.0,25,31,22,52,682,0,430608,18,198,1
710616,2,0,6,5,3,3,11,29,13,27,11,8971,3,0,0.0,32,30,23,52,690,0,807390,18,198,1
710617,2,0,2,1,4,3,12,29,13,27,11,8972,3,0,0.0,32,29,24,52,696,0,71776,6,72,1
710618,2,0,7,1,4,3,9,29,13,15,15,8971,2,0,0.0,6,28,25,52,700,0,251188,21,189,1
710643,0,3,5,1,1,3,9,0,0,29,13,8973,4,4,1.0,20,27,26,52,702,0,44865,15,135,1
710650,0,3,5,2,2,3,9,0,0,29,13,8973,4,4,1.0,27,26,27,52,702,0,179460,15,135,1
710657,0,3,5,3,2,3,9,0,0,29,13,8973,4,4,1.0,34,25,28,52,700,0,269190,15,135,1
710664,0,3,5,4,2,3,9,0,0,29,13,8973,4,4,1.0,41,24,29,52,696,0,358920,15,135,1
710671,0,3,5,5,3,3,9,0,0,29,13,8973,4,4,1.0,48,23,30,52,690,0,672975,15,135,1
710672,0,3,1,1,4,3,10,0,0,29,13,8974,4,4,1.0,48,22,31,52,682,0,35896,3,30,1
710678,0,3,3,1,4,3,9,27,11,29,13,8972,3,3,1.0,16,21,32,52,672,0,107664,9,81,1
710679,2,0,6,1,1,3,10,29,13,27,11,8973,3,0,0.0,4,20,33,52,660,0,53838,18,180,1
710686,2,0,6,2,2,3,10,29,13,27,11,8973,3,0,0.0,11,19,34,52,646,0,215352,18,180,1
710693,2,0,6,3,2,3,10,29,13,27,11,8973,3,0,0.0,18,18,35,52,630,0,323028,18,180,1
710697,4,2,5,1,1,3,9,15,15,16,0,8975,6,2,0.3333333333333333,12,17,36,52,612,8,44875,15,135,1
710700,2,0,6,4,2,3,10,29,13,27,11,8973,3,0,0.0,25,16,37,52,592,0,430704,18,180,1
710704,4,2,5,2,2,3,9,15,15,16,0,8975,6,2,0.3333333333333333,19,15,38,52,570,8,179500,15,135,1
710707,2,0,6,5,3,3,10,29,13,27,11,8973,3,0,0.0,32,14,39,52,546,0,807570,18,180,1
710708,2,0,2,1,4,3,11,29,13,27,11,8974,3,0,0.0,32,13,40,52,520,0,71792,6,66,1
710709,4,0,7,1,4,3,12,29,13,0,0,8973,4,0,0.0,5,12,41,52,492,0,251244,21,252,1
710711,4,2,5,3,2,3,9,15,15,16,0,8975,6,2,0.3333333333333333,26,11,42,52,462,8,269250,15,135,1
710718,4,2,5,4,2,3,9,15,15,16,0,8975,6,2,0.3333333333333333,33,10,43,52,430,8,359000,15,135,1
710725,4,2,5,5,3,3,9,15,15,16,0,8975,6,2,0.3333333333333333,40,9,44,52,396,8,673125,15,135,1
710726,4,2,1,1,4,3,10,15,15,16,0,8976,6,2,0.3333333333333333,40,8,45,52,360,8,35904,3,30,1
710768,0,3,3,1,4,3,9,27,11,29,13,8974,3,3,1.0,16,7,46,52,322,0,107688,9,81,1
710865,4,2,5,1,1,3,9,15,15,16,0,8981,6,2,0.3333333333333333,12,6,47,52,282,8,44905,15,135,1
710872,4,2,5,2,2,3,9,15,15,16,0,8981,6,2,0.3333333333333333,19,5,48,52,240,8,179620,15,135,1
710879,4,2,5,3,2,3,9,15,15,16,0,8981,6,2,0.3333333333333333,26,4,49,52,196,8,269430,15,135,1
710886,4,2,5,4,2,3,9,15,15,16,0,8981,6,2,0.3333333333333333,33,3,50,52,150,8,359240,15,135,1
710893,4,2,5,5,3,3,9,15,15,16,0,8981,6,2,0.3333333333333333,40,2,51,52,102,8,673575,15,135,1
710894,4,2,1,1,4,3,10,15,15,16,0,8982,6,2,0.3333333333333333,40,1,52,52,52,8,35928,3,30,1
711075,4,2,5,1,1,3,9,15,15,16,0,8989,6,2,0.3333333333333333,12,21,1,21,21,8,44945,15,135,1
