timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
4228,0,3,3,1,4,3,9,27,11,29,13,71,3,3,1.0,16,1,1,1,1,1,0,3,12,852,9,27,27,1
4282,0,3,3,1,4,3,9,27,11,29,13,72,3,3,1.0,16,1,1,1,1,1,0,3,12,864,9,27,27,1
4336,0,2,1,1,4,3,9,15,15,29,13,75,2,2,1.0,12,1,1,1,1,1,0,1,4,300,3,27,9,1
4344,2,0,2,1,4,3,11,29,13,27,11,75,3,0,0.0,4,1,1,1,1,1,0,2,8,600,6,33,18,1
4407,0,3,3,1,4,3,9,27,11,29,13,75,3,3,1.0,19,1,1,1,1,1,0,3,12,900,9,27,27,1
4423,0,2,1,1,4,3,9,15,15,29,13,76,2,2,1.0,12,5,1,5,5,25,0,1,4,304,3,27,9,1
4431,2,0,2,1,4,3,12,29,13,27,11,76,3,0,0.0,4,4,2,5,8,40,0,2,8,608,6,36,18,1
4455,0,3,1,1,4,3,9,0,0,29,13,77,4,4,1.0,20,3,3,5,9,45,0,1,4,308,3,27,9,1
4463,2,0,2,1,4,3,9,29,13,27,11,77,3,0,0.0,4,2,4,5,8,40,0,2,8,616,6,27,18,1
4496,0,3,3,1,4,3,9,27,11,29,13,76,3,3,1.0,20,1,5,5,5,25,0,3,12,912,9,27,27,1
4524,0,3,3,1,4,3,9,27,11,29,13,77,3,3,1.0,16,4,1,4,4,16,0,3,12,924,9,27,27,1
4540,4,2,1,1,4,3,9,15,15,16,0,78,6,2,0.3333333333333333,12,3,2,4,6,24,8,1,4,312,3,27,9,1
4567,0,3,1,1,4,3,9,0,0,29,13,79,4,4,1.0,20,2,3,4,6,24,0,1,4,316,3,27,9,1
4575,2,0,2,1,4,3,10,29,13,27,11,79,3,0,0.0,4,1,4,4,4,16,0,2,8,632,6,30,18,1
4643,0,3,3,1,4,3,9,27,11,29,13,79,3,3,1.0,19,2,1,2,2,4,0,3,12,948,9,27,27,1
4654,4,2,1,1,4,3,9,15,15,16,0,80,6,2,0.3333333333333333,12,1,2,2,2,4,8,1,4,320,3,27,9,1
4792,3,2,1,1,4,3,9,15,15,17,1,83,5,2,0.4,12,1,1,1,1,1,6,1,4,332,3,27,9,1
5230,3,2,1,1,4,3,9,15,15,25,9,88,4,2,0.5,12,1,1,1,1,1,6,1,4,352,3,27,9,1
5420,3,2,1,1,4,3,9,15,15,25,9,92,4,2,0.5,12,1,1,1,1,1,6,1,4,368,3,27,9,1
5523,4,2,1,1,4,3,9,15,15,24,8,95,4,2,0.5,12,1,1,1,1,1,8,1,4,380,3,27,9,1
5622,3,2,1,1,4,3,9,15,15,25,9,97,4,2,0.5,12,1,1,1,1,1,6,1,4,388,3,27,9,1
6156,3,2,1,1,4,3,9,15,15,17,1,107,5,2,0.4,12,1,1,1,1,1,6,1,4,428,3,27,9,1
6286,4,2,1,1,4,3,9,15,15,24,8,109,4,2,0.5,12,1,1,1,1,1,8,1,4,436,3,27,9,1
6475,4,2,1,1,4,3,9,15,15,20,4,113,5,2,0.4,12,1,1,1,1,1,8,1,4,452,3,27,9,1
6597,4,2,1,1,4,3,9,15,15,28,12,115,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,460,3,27,9,1
6613,2,4,2,1,4,3,9,28,12,27,11,115,4,1,0.25,8,1,1,1,1,1,8,2,8,920,6,27,18,1
6658,2,4,2,1,4,3,9,28,12,27,11,116,4,1,0.25,8,1,1,1,1,1,8,2,8,928,6,27,18,1
6747,4,2,1,1,4,3,9,15,15,24,8,117,4,2,0.5,12,1,1,1,1,1,8,1,4,468,3,27,9,1
6862,3,2,1,1,4,3,9,15,15,25,9,119,4,2,0.5,12,1,1,1,1,1,6,1,4,476,3,27,9,1
7000,4,2,1,1,4,3,9,15,15,16,0,121,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,484,3,27,9,1
7162,3,2,1,1,4,3,9,15,15,25,9,123,4,2,0.5,12,1,1,1,1,1,6,1,4,492,3,27,9,1
7410,4,2,1,1,4,3,9,15,15,20,4,127,5,2,0.4,12,1,1,1,1,1,8,1,4,508,3,27,9,1
7571,4,2,1,1,4,3,9,15,15,16,0,130,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,520,3,27,9,1
7729,0,3,1,1,4,3,9,0,0,29,13,131,4,4,1.0,20,1,1,1,1,1,0,1,4,524,3,27,9,1
7737,2,0,2,1,4,3,11,29,13,27,11,131,3,0,0.0,4,1,1,1,1,1,0,2,8,1048,6,33,18,1
7777,0,2,1,1,4,3,9,15,15,29,13,132,2,2,1.0,12,1,1,1,1,1,0,1,4,528,3,27,9,1
7785,2,0,2,1,4,3,12,29,13,27,11,132,3,0,0.0,4,1,1,1,1,1,0,2,8,1056,6,36,18,1
7802,0,3,3,1,4,3,9,27,11,29,13,131,3,3,1.0,20,1,1,1,1,1,0,3,12,1572,9,27,27,1
7846,0,3,3,1,4,3,9,27,11,29,13,132,3,3,1.0,16,1,1,1,1,1,0,3,12,1584,9,27,27,1
7879,4,2,1,1,4,3,9,15,15,16,0,134,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,536,3,27,9,1
8108,3,2,1,1,4,3,9,15,15,17,1,138,5,2,0.4,12,1,1,1,1,1,6,1,4,552,3,27,9,1
8482,4,2,1,1,4,3,9,15,15,24,8,144,4,2,0.5,12,1,1,1,1,1,8,1,4,576,3,27,9,1
8695,4,2,1,1,4,3,9,15,15,24,8,150,4,2,0.5,12,1,1,1,1,1,8,1,4,600,3,27,9,1
8790,3,2,5,1,1,3,9,15,15,25,9,151,4,2,0.5,12,1,1,1,1,1,6,5,5,755,15,27,45,1
8797,3,2,5,2,2,3,9,15,15,25,9,151,4,2,0.5,19,1,1,1,1,1,6,10,20,3020,15,27,45,1
8804,3,2,5,3,2,3,9,15,15,25,9,151,4,2,0.5,26,1,1,1,1,1,6,15,30,4530,15,27,45,1
8811,3,2,5,4,2,3,9,15,15,25,9,151,4,2,0.5,33,1,1,1,1,1,6,20,40,6040,15,27,45,1
8818,3,2,5,5,3,3,9,15,15,25,9,151,4,2,0.5,40,1,1,1,1,1,6,25,75,11325,15,27,45,1
8819,3,2,1,1,4,3,10,15,15,25,9,152,4,2,0.5,40,1,1,1,1,1,6,1,4,608,3,30,9,1
9197,3,2,5,1,1,3,9,15,15,17,1,159,5,2,0.4,12,1,1,1,1,1,6,5,5,795,15,27,45,1
9204,3,2,5,2,2,3,9,15,15,17,1,159,5,2,0.4,19,1,1,1,1,1,6,10,20,3180,15,27,45,1
9211,3,2,5,3,2,3,9,15,15,17,1,159,5,2,0.4,26,1,1,1,1,1,6,15,30,4770,15,27,45,1
9218,3,2,5,4,2,3,9,15,15,17,1,159,5,2,0.4,33,1,1,1,1,1,6,20,40,6360,15,27,45,1
9225,3,2,5,5,3,3,9,15,15,17,1,159,5,2,0.4,40,1,1,1,1,1,6,25,75,11925,15,27,45,1
9226,3,2,1,1,4,3,10,15,15,17,1,160,5,2,0.4,40,1,1,1,1,1,6,1,4,640,3,30,9,1
9825,3,2,5,1,1,3,9,15,15,17,1,171,5,2,0.4,12,1,1,1,1,1,6,5,5,855,15,27,45,1
9832,3,2,5,2,2,3,9,15,15,17,1,171,5,2,0.4,19,1,1,1,1,1,6,10,20,3420,15,27,45,1
9839,3,2,5,3,2,3,9,15,15,17,1,171,5,2,0.4,26,1,1,1,1,1,6,15,30,5130,15,27,45,1
9846,3,2,5,4,2,3,9,15,15,17,1,171,5,2,0.4,33,1,1,1,1,1,6,20,40,6840,15,27,45,1
9853,3,2,5,5,3,3,9,15,15,17,1,171,5,2,0.4,40,1,1,1,1,1,6,25,75,12825,15,27,45,1
9854,3,2,1,1,4,3,10,15,15,17,1,172,5,2,0.4,40,1,1,1,1,1,6,1,4,688,3,30,9,1
10264,4,2,1,1,4,3,9,15,15,20,4,179,5,2,0.4,12,1,1,1,1,1,8,1,4,716,3,27,9,1
10373,4,2,1,1,4,3,9,15,15,20,4,181,5,2,0.4,12,1,1,1,1,1,8,1,4,724,3,27,9,1
10528,3,2,1,1,4,3,9,15,15,21,5,183,4,2,0.5,12,1,1,1,1,1,6,1,4,732,3,27,9,1
11136,3,2,1,1,4,3,9,15,15,25,9,197,4,2,0.5,12,1,1,1,1,1,6,1,4,788,3,27,9,1
11714,4,2,1,1,4,3,9,15,15,16,0,210,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,840,3,27,9,1
11788,2,4,2,1,4,3,9,28,12,27,11,211,4,1,0.25,8,1,1,1,1,1,8,2,8,1688,6,27,18,1
11826,3,2,5,1,1,3,9,15,15,17,1,212,5,2,0.4,12,1,1,1,1,1,6,5,5,1060,15,27,45,1
11833,3,2,5,2,2,3,9,15,15,17,1,212,5,2,0.4,19,1,1,1,1,1,6,10,20,4240,15,27,45,1
11840,3,2,5,3,2,3,9,15,15,17,1,212,5,2,0.4,26,1,1,1,1,1,6,15,30,6360,15,27,45,1
11847,3,2,5,4,2,3,9,15,15,17,1,212,5,2,0.4,33,1,1,1,1,1,6,20,40,8480,15,27,45,1
11854,3,2,5,5,3,3,9,15,15,17,1,212,5,2,0.4,40,1,1,1,1,1,6,25,75,15900,15,27,45,1
11855,3,2,1,1,4,3,10,15,15,17,1,213,5,2,0.4,40,1,1,1,1,1,6,1,4,852,3,30,9,1
12009,4,2,1,1,4,3,9,15,15,28,12,216,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,864,3,27,9,1
12025,2,4,2,1,4,3,9,28,12,27,11,216,4,1,0.25,8,1,1,1,1,1,8,2,8,1728,6,27,18,1
12342,4,2,7,1,4,3,9,30,14,0,0,221,5,1,0.2,8,1,1,1,1,1,8,7,28,6188,21,27,63,1
12735,4,2,5,1,1,3,9,15,15,20,4,232,5,2,0.4,12,1,1,1,1,1,8,5,5,1160,15,27,45,1
12742,4,2,5,2,2,3,9,15,15,20,4,232,5,2,0.4,19,1,1,1,1,1,8,10,20,4640,15,27,45,1
12749,4,2,5,3,2,3,9,15,15,20,4,232,5,2,0.4,26,1,1,1,1,1,8,15,30,6960,15,27,45,1
12756,4,2,5,4,2,3,9,15,15,20,4,232,5,2,0.4,33,1,1,1,1,1,8,20,40,9280,15,27,45,1
12763,4,2,5,5,3,3,9,15,15,20,4,232,5,2,0.4,40,1,1,1,1,1,8,25,75,17400,15,27,45,1
12764,4,2,1,1,4,3,10,15,15,20,4,233,5,2,0.4,40,1,1,1,1,1,8,1,4,932,3,30,9,1
13229,3,2,1,1,4,3,9,15,15,21,5,242,4,2,0.5,12,1,1,1,1,1,6,1,4,968,3,27,9,1
13558,4,2,5,1,1,3,9,15,15,20,4,250,5,2,0.4,12,1,1,1,1,1,8,5,5,1250,15,27,45,1
13565,4,2,5,2,2,3,9,15,15,20,4,250,5,2,0.4,19,1,1,1,1,1,8,10,20,5000,15,27,45,1
13572,4,2,5,3,2,3,9,15,15,20,4,250,5,2,0.4,26,1,1,1,1,1,8,15,30,7500,15,27,45,1
13579,4,2,5,4,2,3,9,15,15,20,4,250,5,2,0.4,33,1,1,1,1,1,8,20,40,10000,15,27,45,1
13586,4,2,5,5,3,3,9,15,15,20,4,250,5,2,0.4,40,1,1,1,1,1,8,25,75,18750,15,27,45,1
13587,4,2,1,1,4,3,10,15,15,20,4,252,5,2,0.4,40,1,1,1,1,1,8,1,4,1008,3,30,9,1
13619,4,2,7,1,4,3,9,30,14,0,0,249,5,1,0.2,9,1,1,1,1,1,8,7,28,6972,21,27,63,1
14320,4,2,1,1,4,3,9,15,15,20,4,265,5,2,0.4,12,1,1,1,1,1,8,1,4,1060,3,27,9,1
14543,3,2,1,1,4,3,9,15,15,21,5,269,4,2,0.5,12,1,1,1,1,1,6,1,4,1076,3,27,9,1
14652,4,2,1,1,4,3,9,15,15,20,4,270,5,2,0.4,12,1,1,1,1,1,8,1,4,1080,3,27,9,1
15088,3,2,1,1,4,3,9,15,15,17,1,280,5,2,0.4,12,1,1,1,1,1,6,1,4,1120,3,27,9,1
15373,3,2,1,1,4,3,9,15,15,21,5,285,4,2,0.5,12,1,1,1,1,1,6,1,4,1140,3,27,9,1
16313,4,2,1,1,4,3,9,15,15,24,8,306,4,2,0.5,12,1,1,1,1,1,8,1,4,1224,3,27,9,1
16846,4,2,5,1,1,3,9,15,15,24,8,317,4,2,0.5,12,1,1,1,1,1,8,5,5,1585,15,27,45,1
16853,4,2,5,2,2,3,9,15,15,24,8,317,4,2,0.5,19,1,1,1,1,1,8,10,20,6340,15,27,45,1
16860,4,2,5,3,2,3,9,15,15,24,8,317,4,2,0.5,26,1,1,1,1,1,8,15,30,9510,15,27,45,1
16867,4,2,5,4,2,3,9,15,15,24,8,317,4,2,0.5,33,1,1,1,1,1,8,20,40,12680,15,27,45,1
16874,4,2,5,5,3,3,9,15,15,24,8,317,4,2,0.5,40,1,1,1,1,1,8,25,75,23775,15,27,45,1
16875,4,2,1,1,4,3,10,15,15,24,8,319,4,2,0.5,40,1,1,1,1,1,8,1,4,1276,3,30,9,1
16988,3,2,5,1,1,3,9,15,15,25,9,321,4,2,0.5,12,1,1,1,1,1,6,5,5,1605,15,27,45,1
16995,3,2,5,2,2,3,9,15,15,25,9,321,4,2,0.5,19,1,1,1,1,1,6,10,20,6420,15,27,45,1
17002,3,2,5,3,2,3,9,15,15,25,9,321,4,2,0.5,26,1,1,1,1,1,6,15,30,9630,15,27,45,1
17009,3,2,5,4,2,3,9,15,15,25,9,321,4,2,0.5,33,1,1,1,1,1,6,20,40,12840,15,27,45,1
17016,3,2,5,5,3,3,9,15,15,25,9,321,4,2,0.5,40,1,1,1,1,1,6,25,75,24075,15,27,45,1
17017,3,2,1,1,4,3,10,15,15,25,9,323,4,2,0.5,40,1,1,1,1,1,6,1,4,1292,3,30,9,1
17167,3,2,1,1,4,3,9,15,15,21,5,325,4,2,0.5,12,1,1,1,1,1,6,1,4,1300,3,27,9,1
17269,3,2,5,1,1,3,9,15,15,25,9,326,4,2,0.5,12,1,1,1,1,1,6,5,5,1630,15,27,45,1
17276,3,2,5,2,2,3,9,15,15,25,9,326,4,2,0.5,19,1,1,1,1,1,6,10,20,6520,15,27,45,1
17283,3,2,5,3,2,3,9,15,15,25,9,326,4,2,0.5,26,1,1,1,1,1,6,15,30,9780,15,27,45,1
17290,3,2,5,4,2,3,9,15,15,25,9,326,4,2,0.5,33,1,1,1,1,1,6,20,40,13040,15,27,45,1
17297,3,2,5,5,3,3,9,15,15,25,9,326,4,2,0.5,40,1,1,1,1,1,6,25,75,24450,15,27,45,1
17298,3,2,1,1,4,3,10,15,15,25,9,328,4,2,0.5,40,1,1,1,1,1,6,1,4,1312,3,30,9,1
17843,4,2,5,1,1,3,9,15,15,16,0,340,6,2,0.3333333333333333,12,1,1,1,1,1,8,5,5,1700,15,27,45,1
17850,4,2,5,2,2,3,9,15,15,16,0,340,6,2,0.3333333333333333,19,1,1,1,1,1,8,10,20,6800,15,27,45,1
17857,4,2,5,3,2,3,9,15,15,16,0,340,6,2,0.3333333333333333,26,1,1,1,1,1,8,15,30,10200,15,27,45,1
17864,4,2,5,4,2,3,9,15,15,16,0,340,6,2,0.3333333333333333,33,1,1,1,1,1,8,20,40,13600,15,27,45,1
17871,4,2,5,5,3,3,9,15,15,16,0,340,6,2,0.3333333333333333,40,1,1,1,1,1,8,25,75,25500,15,27,45,1
17872,4,2,1,1,4,3,10,15,15,16,0,341,6,2,0.3333333333333333,40,1,1,1,1,1,8,1,4,1364,3,30,9,1
18034,3,2,5,1,1,3,9,15,15,17,1,343,5,2,0.4,12,1,1,1,1,1,6,5,5,1715,15,27,45,1
18041,3,2,5,2,2,3,9,15,15,17,1,343,5,2,0.4,19,1,1,1,1,1,6,10,20,6860,15,27,45,1
18048,3,2,5,3,2,3,9,15,15,17,1,343,5,2,0.4,26,1,1,1,1,1,6,15,30,10290,15,27,45,1
18055,3,2,5,4,2,3,9,15,15,17,1,343,5,2,0.4,33,1,1,1,1,1,6,20,40,13720,15,27,45,1
18062,3,2,5,5,3,3,9,15,15,17,1,343,5,2,0.4,40,1,1,1,1,1,6,25,75,25725,15,27,45,1
18063,3,2,1,1,4,3,10,15,15,17,1,344,5,2,0.4,40,1,1,1,1,1,6,1,4,1376,3,30,9,1
18581,4,2,5,1,1,3,9,15,15,20,4,356,5,2,0.4,12,1,1,1,1,1,8,5,5,1780,15,27,45,1
18588,4,2,5,2,2,3,9,15,15,20,4,356,5,2,0.4,19,1,1,1,1,1,8,10,20,7120,15,27,45,1
18595,4,2,5,3,2,3,9,15,15,20,4,356,5,2,0.4,26,1,1,1,1,1,8,15,30,10680,15,27,45,1
18602,4,2,5,4,2,3,9,15,15,20,4,356,5,2,0.4,33,1,1,1,1,1,8,20,40,14240,15,27,45,1
18609,4,2,5,5,3,3,9,15,15,20,4,356,5,2,0.4,40,1,1,1,1,1,8,25,75,26700,15,27,45,1
18610,4,2,1,1,4,3,10,15,15,20,4,357,5,2,0.4,40,1,1,1,1,1,8,1,4,1428,3,30,9,1
18743,3,2,1,1,4,3,9,15,15,21,5,359,4,2,0.5,12,1,1,1,1,1,6,1,4,1436,3,27,9,1
18891,0,3,1,1,4,3,9,0,0,29,13,363,4,4,1.0,20,1,1,1,1,1,0,1,4,1452,3,27,9,1
18899,2,0,2,1,4,3,9,29,13,27,11,363,3,0,0.0,4,1,1,1,1,1,0,2,8,2904,6,27,18,1
18960,0,3,3,1,4,3,9,27,11,29,13,363,3,3,1.0,16,1,1,1,1,1,0,3,12,4356,9,27,27,1
19004,3,2,1,1,4,3,9,15,15,17,1,364,5,2,0.4,12,1,1,1,1,1,6,1,4,1456,3,27,9,1
19228,0,2,1,1,4,3,9,15,15,29,13,368,2,2,1.0,12,1,1,1,1,1,0,1,4,1472,3,27,9,1
19236,2,0,2,1,4,3,10,29,13,27,11,368,3,0,0.0,4,1,1,1,1,1,0,2,8,2944,6,30,18,1
19296,0,3,3,1,4,3,9,27,11,29,13,368,3,3,1.0,16,1,1,1,1,1,0,3,12,4416,9,27,27,1
19327,4,2,1,1,4,3,9,15,15,20,4,369,5,2,0.4,12,1,1,1,1,1,8,1,4,1476,3,27,9,1
19840,4,2,1,1,4,3,9,15,15,24,8,375,4,2,0.5,12,1,1,1,1,1,8,1,4,1500,3,27,9,1
20004,3,2,1,1,4,3,9,15,15,25,9,377,4,2,0.5,12,1,1,1,1,1,6,1,4,1508,3,27,9,1
20223,2,4,2,1,4,3,9,28,12,27,11,380,4,1,0.25,8,1,1,1,1,1,8,2,8,3040,6,27,18,1
20405,0,3,1,1,4,3,9,0,0,29,13,382,4,4,1.0,20,1,1,1,1,1,0,1,4,1528,3,27,9,1
20413,2,0,2,1,4,3,11,29,13,27,11,382,3,0,0.0,4,1,1,1,1,1,0,2,8,3056,6,33,18,1
20474,0,3,3,1,4,3,9,27,11,29,13,382,3,3,1.0,16,1,1,1,1,1,0,3,12,4584,9,27,27,1
20521,4,2,1,1,4,3,9,15,15,28,12,383,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1532,3,27,9,1
20537,2,4,2,1,4,3,9,28,12,27,11,383,4,1,0.25,8,1,1,1,1,1,8,2,8,3064,6,27,18,1
20694,0,2,1,1,4,3,9,15,15,29,13,385,2,2,1.0,12,1,1,1,1,1,0,1,4,1540,3,27,9,1
20702,2,0,2,1,4,3,12,29,13,27,11,385,3,0,0.0,4,1,1,1,1,1,0,2,8,3080,6,36,18,1
20762,0,3,3,1,4,3,9,27,11,29,13,385,3,3,1.0,16,1,1,1,1,1,0,3,12,4620,9,27,27,1
21166,4,2,1,1,4,3,9,15,15,16,0,391,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1564,3,27,9,1
21355,3,2,1,1,4,3,9,15,15,17,1,393,5,2,0.4,12,1,1,1,1,1,6,1,4,1572,3,27,9,1
21923,4,2,1,1,4,3,9,15,15,20,4,399,5,2,0.4,12,1,1,1,1,1,8,1,4,1596,3,27,9,1
22105,3,2,1,1,4,3,9,15,15,21,5,401,4,2,0.5,12,1,1,1,1,1,6,1,4,1604,3,27,9,1
22640,4,2,1,1,4,3,9,15,15,24,8,409,4,2,0.5,12,1,1,1,1,1,8,1,4,1636,3,27,9,1
22804,3,2,1,1,4,3,9,15,15,25,9,411,4,2,0.5,12,1,1,1,1,1,6,1,4,1644,3,27,9,1
23031,2,4,2,1,4,3,9,28,12,27,11,414,4,1,0.25,8,1,1,1,1,1,8,2,8,3312,6,27,18,1
23212,0,3,1,1,4,3,9,0,0,29,13,416,4,4,1.0,20,1,1,1,1,1,0,1,4,1664,3,27,9,1
23220,2,0,2,1,4,3,9,29,13,27,11,416,3,0,0.0,4,1,1,1,1,1,0,2,8,3328,6,27,18,1
23284,0,3,3,1,4,3,9,27,11,29,13,416,3,3,1.0,20,1,1,1,1,1,0,3,12,4992,9,27,27,1
23323,4,2,1,1,4,3,9,15,15,28,12,417,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1668,3,27,9,1
23339,2,4,2,1,4,3,9,28,12,27,11,417,4,1,0.25,8,1,1,1,1,1,8,2,8,3336,6,27,18,1
23497,0,2,1,1,4,3,9,15,15,29,13,419,2,2,1.0,12,1,1,1,1,1,0,1,4,1676,3,27,9,1
23505,2,0,2,1,4,3,10,29,13,27,11,419,3,0,0.0,4,1,1,1,1,1,0,2,8,3352,6,30,18,1
23570,0,3,3,1,4,3,9,27,11,29,13,419,3,3,1.0,20,1,1,1,1,1,0,3,12,5028,9,27,27,1
23966,4,2,5,1,1,3,9,15,15,16,0,425,6,2,0.3333333333333333,12,1,1,1,1,1,8,5,5,2125,15,27,45,1
23973,4,2,5,2,2,3,9,15,15,16,0,425,6,2,0.3333333333333333,19,1,1,1,1,1,8,10,20,8500,15,27,45,1
23980,4,2,5,3,2,3,9,15,15,16,0,425,6,2,0.3333333333333333,26,1,1,1,1,1,8,15,30,12750,15,27,45,1
23987,4,2,5,4,2,3,9,15,15,16,0,425,6,2,0.3333333333333333,33,1,1,1,1,1,8,20,40,17000,15,27,45,1
23994,4,2,5,5,3,3,9,15,15,16,0,425,6,2,0.3333333333333333,40,1,1,1,1,1,8,25,75,31875,15,27,45,1
