timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
9240,0,1,3,1,4,3,10,20,4,18,2,161,3,3,1.0,16,1,1,1,1,1,0,3,12,1932,9,30,27,1
9246,4,0,2,1,4,3,10,18,2,20,4,162,3,0,0.0,4,1,1,1,1,1,0,2,8,1296,6,30,18,1
9273,1,4,5,1,1,3,9,0,0,26,10,163,4,2,0.5,12,1,1,1,1,1,4,5,5,815,15,27,45,1
9280,1,4,5,2,2,3,9,0,0,26,10,163,4,2,0.5,19,1,1,1,1,1,4,10,20,3260,15,27,45,1
9287,1,4,5,3,2,3,9,0,0,26,10,163,4,2,0.5,26,1,1,1,1,1,4,15,30,4890,15,27,45,1
9294,1,4,5,4,2,3,9,0,0,26,10,163,4,2,0.5,33,1,1,1,1,1,4,20,40,6520,15,27,45,1
9301,1,4,5,5,3,3,9,0,0,26,10,163,4,2,0.5,40,1,1,1,1,1,4,25,75,12225,15,27,45,1
9302,1,4,1,1,4,3,10,0,0,26,10,164,4,2,0.5,40,1,1,1,1,1,4,1,4,656,3,30,9,1
9306,0,1,3,1,4,3,9,20,4,18,2,162,3,3,1.0,16,1,1,1,1,1,0,3,12,1944,9,27,27,1
9447,2,4,1,1,4,3,9,0,0,19,3,167,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,668,3,27,9,1
9463,4,2,2,1,4,3,9,19,3,20,4,167,4,1,0.25,8,1,1,1,1,1,8,2,8,1336,6,27,18,1
9538,4,2,2,1,4,3,9,19,3,20,4,168,4,1,0.25,8,1,1,1,1,1,8,2,8,1344,6,27,18,1
9731,0,4,1,1,4,3,9,0,0,18,2,173,2,2,1.0,12,1,1,1,1,1,0,1,4,692,3,27,9,1
9739,4,0,2,1,4,3,11,18,2,20,4,173,3,0,0.0,4,1,1,1,1,1,0,2,8,1384,6,33,18,1
9804,0,1,3,1,4,3,9,20,4,18,2,173,3,3,1.0,20,1,1,1,1,1,0,3,12,2076,9,27,27,1
9830,2,4,1,1,4,3,9,0,0,19,3,175,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,700,3,27,9,1
9835,0,1,1,1,4,3,9,12,12,18,2,174,5,5,1.0,24,1,1,1,1,1,0,1,4,696,3,27,9,1
9843,4,0,2,1,4,3,12,18,2,20,4,174,3,0,0.0,4,1,1,1,1,1,0,2,8,1392,6,36,18,1
9846,4,2,2,1,4,3,9,19,3,20,4,175,4,1,0.25,8,1,1,1,1,1,8,2,8,1400,6,27,18,1
9904,0,1,3,1,4,3,9,20,4,18,2,174,3,3,1.0,16,1,1,1,1,1,0,3,12,2088,9,27,27,1
9967,4,2,2,1,4,3,9,19,3,20,4,176,4,1,0.25,8,1,1,1,1,1,8,2,8,1408,6,27,18,1
10318,1,4,1,1,4,3,9,0,0,22,6,182,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,728,3,27,9,1
10427,1,4,5,1,1,3,9,0,0,22,6,184,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,920,15,27,45,1
10434,1,4,5,2,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3680,15,27,45,1
10441,1,4,5,3,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5520,15,27,45,1
10448,1,4,5,4,2,3,9,0,0,22,6,184,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7360,15,27,45,1
10455,1,4,5,5,3,3,9,0,0,22,6,184,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,13800,15,27,45,1
10456,1,4,1,1,4,3,10,0,0,22,6,185,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,740,3,30,9,1
10624,2,4,5,1,1,3,9,0,0,23,7,188,4,2,0.5,12,1,1,1,1,1,8,5,5,940,15,27,45,1
10631,2,4,5,2,2,3,9,0,0,23,7,188,4,2,0.5,19,1,1,1,1,1,8,10,20,3760,15,27,45,1
10638,2,4,5,3,2,3,9,0,0,23,7,188,4,2,0.5,26,1,1,1,1,1,8,15,30,5640,15,27,45,1
10645,2,4,5,4,2,3,9,0,0,23,7,188,4,2,0.5,33,1,1,1,1,1,8,20,40,7520,15,27,45,1
10652,2,4,5,5,3,3,9,0,0,23,7,188,4,2,0.5,40,1,1,1,1,1,8,25,75,14100,15,27,45,1
10653,2,4,1,1,4,3,10,0,0,23,7,190,4,2,0.5,40,1,1,1,1,1,8,1,4,760,3,30,9,1
10764,2,4,1,1,4,3,9,0,0,23,7,191,4,2,0.5,12,1,1,1,1,1,8,1,4,764,3,27,9,1
10953,1,4,1,1,4,3,9,0,0,26,10,195,4,2,0.5,12,1,1,1,1,1,4,1,4,780,3,27,9,1
11063,1,4,5,1,1,3,9,0,0,26,10,197,4,2,0.5,12,1,1,1,1,1,4,5,5,985,15,27,45,1
11070,1,4,5,2,2,3,9,0,0,26,10,197,4,2,0.5,19,1,1,1,1,1,4,10,20,3940,15,27,45,1
11077,1,4,5,3,2,3,9,0,0,26,10,197,4,2,0.5,26,1,1,1,1,1,4,15,30,5910,15,27,45,1
11084,1,4,5,4,2,3,9,0,0,26,10,197,4,2,0.5,33,1,1,1,1,1,4,20,40,7880,15,27,45,1
11091,1,4,5,5,3,3,9,0,0,26,10,197,4,2,0.5,40,1,1,1,1,1,4,25,75,14775,15,27,45,1
11092,1,4,1,1,4,3,10,0,0,26,10,199,4,2,0.5,40,1,1,1,1,1,4,1,4,796,3,30,9,1
11222,2,4,1,1,4,3,9,0,0,27,11,201,5,2,0.4,12,1,1,1,1,1,8,1,4,804,3,27,9,1
11326,2,4,1,1,4,3,9,0,0,27,11,204,5,2,0.4,12,1,1,1,1,1,8,1,4,816,3,27,9,1
11789,2,4,5,1,1,3,9,0,0,19,3,214,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1070,15,27,45,1
11796,2,4,5,2,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4280,15,27,45,1
11803,2,4,5,3,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,6420,15,27,45,1
11810,2,4,5,4,2,3,9,0,0,19,3,214,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,8560,15,27,45,1
11817,2,4,5,5,3,3,9,0,0,19,3,214,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,16050,15,27,45,1
11818,2,4,1,1,4,3,10,0,0,19,3,215,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,860,3,30,9,1
11833,4,2,6,1,1,3,9,19,3,20,4,214,4,1,0.25,8,1,1,1,1,1,8,6,6,1284,18,27,54,1
11840,4,2,6,2,2,3,9,19,3,20,4,214,4,1,0.25,15,1,1,1,1,1,8,12,24,5136,18,27,54,1
11847,4,2,6,3,2,3,9,19,3,20,4,214,4,1,0.25,22,1,1,1,1,1,8,18,36,7704,18,27,54,1
11854,4,2,6,4,2,3,9,19,3,20,4,214,4,1,0.25,29,1,1,1,1,1,8,24,48,10272,18,27,54,1
11861,4,2,6,5,3,3,9,19,3,20,4,214,4,1,0.25,36,1,1,1,1,1,8,30,90,19260,18,27,54,1
11862,4,2,2,1,4,3,10,19,3,20,4,215,4,1,0.25,36,1,1,1,1,1,8,2,8,1720,6,30,18,1
11882,4,2,7,1,4,3,9,19,3,0,0,214,3,1,0.3333333333333333,8,1,1,1,1,1,8,7,28,5992,21,27,63,1
11997,1,4,5,1,1,3,9,0,0,26,10,218,4,2,0.5,12,1,1,1,1,1,4,5,5,1090,15,27,45,1
12004,1,4,5,2,2,3,9,0,0,26,10,218,4,2,0.5,19,1,1,1,1,1,4,10,20,4360,15,27,45,1
12011,1,4,5,3,2,3,9,0,0,26,10,218,4,2,0.5,26,1,1,1,1,1,4,15,30,6540,15,27,45,1
12018,1,4,5,4,2,3,9,0,0,26,10,218,4,2,0.5,33,1,1,1,1,1,4,20,40,8720,15,27,45,1
12025,1,4,5,5,3,3,9,0,0,26,10,218,4,2,0.5,40,1,1,1,1,1,4,25,75,16350,15,27,45,1
12026,1,4,1,1,4,3,10,0,0,26,10,220,4,2,0.5,40,1,1,1,1,1,4,1,4,880,3,30,9,1
12044,4,2,6,1,1,3,9,19,3,20,4,217,4,1,0.25,8,1,1,1,1,1,8,6,6,1302,18,27,54,1
12051,4,2,6,2,2,3,9,19,3,20,4,217,4,1,0.25,15,1,1,1,1,1,8,12,24,5208,18,27,54,1
12058,4,2,6,3,2,3,9,19,3,20,4,217,4,1,0.25,22,1,1,1,1,1,8,18,36,7812,18,27,54,1
12065,4,2,6,4,2,3,9,19,3,20,4,217,4,1,0.25,29,1,1,1,1,1,8,24,48,10416,18,27,54,1
12072,4,2,6,5,3,3,9,19,3,20,4,217,4,1,0.25,36,1,1,1,1,1,8,30,90,19530,18,27,54,1
12073,4,2,2,1,4,3,10,19,3,20,4,219,4,1,0.25,36,1,1,1,1,1,8,2,8,1752,6,30,18,1
12074,4,2,7,1,4,3,11,19,3,12,12,217,6,1,0.16666666666666666,10,1,1,1,1,1,8,7,28,6076,21,33,63,1
12148,1,4,5,1,1,3,9,0,0,30,14,221,5,2,0.4,12,1,1,1,1,1,4,5,5,1105,15,27,45,1
12155,1,4,5,2,2,3,9,0,0,30,14,221,5,2,0.4,19,1,1,1,1,1,4,10,20,4420,15,27,45,1
12162,1,4,5,3,2,3,9,0,0,30,14,221,5,2,0.4,26,4,1,4,4,16,4,15,30,6630,15,27,45,1
12169,1,4,5,4,2,3,9,0,0,30,14,221,5,2,0.4,33,3,2,4,6,24,4,20,40,8840,15,27,45,1
12176,1,4,5,5,3,3,9,0,0,30,14,221,5,2,0.4,40,2,3,4,6,24,4,25,75,16575,15,27,45,1
12177,1,4,1,1,4,3,10,0,0,30,14,222,5,2,0.4,40,1,4,4,4,16,4,1,4,888,3,30,9,1
12323,1,4,1,1,4,3,9,0,0,22,6,225,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,900,3,27,9,1
12602,2,4,1,1,4,3,9,0,0,27,11,231,5,2,0.4,12,1,1,1,1,1,8,1,4,924,3,27,9,1
12723,2,4,5,1,1,3,9,0,0,19,3,234,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1170,15,27,45,1
12730,2,4,5,2,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4680,15,27,45,1
12737,2,4,5,3,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,7020,15,27,45,1
12744,2,4,5,4,2,3,9,0,0,19,3,234,3,2,0.6666666666666666,33,10,1,10,10,100,8,20,40,9360,15,27,45,1
12751,2,4,5,5,3,3,9,0,0,19,3,234,3,2,0.6666666666666666,40,9,2,10,18,180,8,25,75,17550,15,27,45,1
12752,2,4,1,1,4,3,10,0,0,19,3,235,3,2,0.6666666666666666,40,8,3,10,24,240,8,1,4,940,3,30,9,1
12767,4,2,6,1,1,3,9,19,3,20,4,234,4,1,0.25,8,7,4,10,28,280,8,6,6,1404,18,27,54,1
12774,4,2,6,2,2,3,9,19,3,20,4,234,4,1,0.25,15,6,5,10,30,300,8,12,24,5616,18,27,54,1
12781,4,2,6,3,2,3,9,19,3,20,4,234,4,1,0.25,22,5,6,10,30,300,8,18,36,8424,18,27,54,1
12788,4,2,6,4,2,3,9,19,3,20,4,234,4,1,0.25,29,4,7,10,28,280,8,24,48,11232,18,27,54,1
12795,4,2,6,5,3,3,9,19,3,20,4,234,4,1,0.25,36,3,8,10,24,240,8,30,90,21060,18,27,54,1
12796,4,2,2,1,4,3,10,19,3,20,4,235,4,1,0.25,36,2,9,10,18,180,8,2,8,1880,6,30,18,1
12797,4,2,7,1,4,3,11,19,3,0,0,234,3,1,0.3333333333333333,9,1,10,10,10,100,8,7,28,6552,21,33,63,1
12976,4,2,6,1,1,3,9,19,3,20,4,238,4,1,0.25,8,1,1,1,1,1,8,6,6,1428,18,27,54,1
12983,4,2,6,2,2,3,9,19,3,20,4,238,4,1,0.25,15,4,1,4,4,16,8,12,24,5712,18,27,54,1
12990,4,2,6,3,2,3,9,19,3,20,4,238,4,1,0.25,22,3,2,4,6,24,8,18,36,8568,18,27,54,1
12997,4,2,6,4,2,3,9,19,3,20,4,238,4,1,0.25,29,2,3,4,6,24,8,24,48,11424,18,27,54,1
12997,2,4,1,1,4,3,9,0,0,31,15,240,6,2,0.3333333333333333,12,1,4,4,4,16,8,1,4,960,3,27,9,1
13004,4,2,6,5,3,3,9,19,3,20,4,238,4,1,0.25,36,3,1,3,3,9,8,30,90,21420,18,27,54,1
13005,4,2,2,1,4,3,10,19,3,20,4,239,4,1,0.25,36,2,2,3,4,12,8,2,8,1912,6,30,18,1
13006,4,2,7,1,4,3,11,19,3,12,12,238,6,1,0.16666666666666666,10,1,3,3,3,9,8,7,28,6664,21,33,63,1
13119,1,4,5,1,1,3,9,0,0,26,10,242,4,2,0.5,12,6,1,6,6,36,4,5,5,1210,15,27,45,1
13126,1,4,5,2,2,3,9,0,0,26,10,242,4,2,0.5,19,5,2,6,10,60,4,10,20,4840,15,27,45,1
13133,1,4,5,3,2,3,9,0,0,26,10,242,4,2,0.5,26,4,3,6,12,72,4,15,30,7260,15,27,45,1
13140,1,4,5,4,2,3,9,0,0,26,10,242,4,2,0.5,33,3,4,6,12,72,4,20,40,9680,15,27,45,1
13147,1,4,5,5,3,3,9,0,0,26,10,242,4,2,0.5,40,2,5,6,10,60,4,25,75,18150,15,27,45,1
13148,1,4,1,1,4,3,10,0,0,26,10,243,4,2,0.5,40,1,6,6,6,36,4,1,4,972,3,30,9,1
13424,1,4,5,1,1,3,9,0,0,30,14,249,5,2,0.4,12,1,1,1,1,1,4,5,5,1245,15,27,45,1
13431,1,4,5,2,2,3,9,0,0,30,14,249,5,2,0.4,19,1,1,1,1,1,4,10,20,4980,15,27,45,1
13438,1,4,5,3,2,3,9,0,0,30,14,249,5,2,0.4,26,4,1,4,4,16,4,15,30,7470,15,27,45,1
13445,1,4,5,4,2,3,9,0,0,30,14,249,5,2,0.4,33,3,2,4,6,24,4,20,40,9960,15,27,45,1
13452,1,4,5,5,3,3,9,0,0,30,14,249,5,2,0.4,40,2,3,4,6,24,4,25,75,18675,15,27,45,1
13453,1,4,1,1,4,3,10,0,0,30,14,250,5,2,0.4,40,1,4,4,4,16,4,1,4,1000,3,30,9,1
13594,2,4,1,1,4,3,9,0,0,31,15,253,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1012,3,27,9,1
13716,1,4,1,1,4,3,9,0,0,30,14,256,5,2,0.4,12,1,1,1,1,1,4,1,4,1024,3,27,9,1
13863,2,4,1,1,4,3,9,0,0,19,3,258,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1032,3,27,9,1
13879,4,2,2,1,4,3,9,19,3,20,4,258,4,1,0.25,8,1,1,1,1,1,8,2,8,2064,6,27,18,1
13961,0,4,1,1,4,3,9,0,0,18,2,260,2,2,1.0,12,2,1,2,2,4,0,1,4,1040,3,27,9,1
13969,4,0,2,1,4,3,9,18,2,20,4,260,3,0,0.0,4,1,2,2,2,4,0,2,8,2080,6,27,18,1
14034,0,1,3,1,4,3,9,20,4,18,2,260,3,3,1.0,20,2,1,2,2,4,0,3,12,3120,9,27,27,1
14049,4,2,2,1,4,3,9,19,3,20,4,261,4,1,0.25,8,1,2,2,2,4,8,2,8,2088,6,27,18,1
14145,0,1,1,1,4,3,9,12,12,18,2,263,5,5,1.0,24,4,1,4,4,16,0,1,4,1052,3,27,9,1
14153,4,0,2,1,4,3,10,18,2,20,4,263,3,0,0.0,4,3,2,4,6,24,0,2,8,2104,6,30,18,1
14181,2,4,1,1,4,3,9,0,0,19,3,264,3,2,0.6666666666666666,12,2,3,4,6,24,8,1,4,1056,3,27,9,1
14197,4,2,2,1,4,3,9,19,3,20,4,264,4,1,0.25,8,1,4,4,4,16,8,2,8,2112,6,27,18,1
14214,0,1,3,1,4,3,9,20,4,18,2,263,3,3,1.0,16,1,1,1,1,1,0,3,12,3156,9,27,27,1
14406,4,2,2,1,4,3,9,19,3,20,4,267,4,1,0.25,8,1,1,1,1,1,8,2,8,2136,6,27,18,1
14567,1,4,1,1,4,3,9,0,0,22,6,270,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1080,3,27,9,1
14671,1,4,5,1,1,3,9,0,0,22,6,272,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1360,15,27,45,1
14678,1,4,5,2,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,19,4,1,4,4,16,4,10,20,5440,15,27,45,1
14685,1,4,5,3,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,26,3,2,4,6,24,4,15,30,8160,15,27,45,1
14692,1,4,5,4,2,3,9,0,0,22,6,272,3,2,0.6666666666666666,33,2,3,4,6,24,4,20,40,10880,15,27,45,1
14699,1,4,5,5,3,3,9,0,0,22,6,272,3,2,0.6666666666666666,40,1,4,4,4,16,4,25,75,20400,15,27,45,1
14700,1,4,1,1,4,3,10,0,0,22,6,273,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,1092,3,30,9,1
14926,1,4,5,1,1,3,9,0,0,26,10,278,4,2,0.5,12,1,1,1,1,1,4,5,5,1390,15,27,45,1
14933,1,4,5,2,2,3,9,0,0,26,10,278,4,2,0.5,19,5,1,5,5,25,4,10,20,5560,15,27,45,1
14940,1,4,5,3,2,3,9,0,0,26,10,278,4,2,0.5,26,4,2,5,8,40,4,15,30,8340,15,27,45,1
14947,1,4,5,4,2,3,9,0,0,26,10,278,4,2,0.5,33,3,3,5,9,45,4,20,40,11120,15,27,45,1
14954,1,4,5,5,3,3,9,0,0,26,10,278,4,2,0.5,40,2,4,5,8,40,4,25,75,20850,15,27,45,1
14955,1,4,1,1,4,3,10,0,0,26,10,279,4,2,0.5,40,1,5,5,5,25,4,1,4,1116,3,30,9,1
15191,2,4,1,1,4,3,9,0,0,31,15,283,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1132,3,27,9,1
15329,0,4,1,1,4,3,9,0,0,18,2,286,2,2,1.0,12,1,1,1,1,1,0,1,4,1144,3,27,9,1
15337,4,0,2,1,4,3,11,18,2,20,4,286,3,0,0.0,4,1,1,1,1,1,0,2,8,2288,6,33,18,1
15398,0,1,3,1,4,3,9,20,4,18,2,286,3,3,1.0,16,1,1,1,1,1,0,3,12,3432,9,27,27,1
15417,1,4,5,1,1,3,9,0,0,22,6,287,3,2,0.6666666666666666,12,6,1,6,6,36,4,5,5,1435,15,27,45,1
15424,1,4,5,2,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,19,5,2,6,10,60,4,10,20,5740,15,27,45,1
15431,1,4,5,3,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,26,4,3,6,12,72,4,15,30,8610,15,27,45,1
15438,1,4,5,4,2,3,9,0,0,22,6,287,3,2,0.6666666666666666,33,3,4,6,12,72,4,20,40,11480,15,27,45,1
15445,1,4,5,5,3,3,9,0,0,22,6,287,3,2,0.6666666666666666,40,2,5,6,10,60,4,25,75,21525,15,27,45,1
15446,1,4,1,1,4,3,10,0,0,22,6,289,3,2,0.6666666666666666,40,1,6,6,6,36,4,1,4,1156,3,30,9,1
15554,0,1,1,1,4,3,9,12,12,18,2,290,5,5,1.0,24,2,1,2,2,4,0,1,4,1160,3,27,9,1
15562,4,0,2,1,4,3,12,18,2,20,4,290,3,0,0.0,4,1,2,2,2,4,0,2,8,2320,6,36,18,1
15600,2,4,1,1,4,3,9,0,0,23,7,291,4,2,0.5,12,2,1,2,2,4,8,1,4,1164,3,27,9,1
15626,0,1,3,1,4,3,9,20,4,18,2,290,3,3,1.0,20,1,2,2,2,4,0,3,12,3480,9,27,27,1
15702,2,4,1,1,4,3,9,0,0,23,7,294,4,2,0.5,12,3,1,3,3,9,8,1,4,1176,3,27,9,1
15788,0,4,5,1,1,3,9,0,0,18,2,295,2,2,1.0,12,2,2,3,4,12,0,5,5,1475,15,27,45,1
15795,0,4,5,2,2,3,9,0,0,18,2,295,2,2,1.0,19,1,3,3,3,9,0,10,20,5900,15,27,45,1
15802,0,4,5,3,2,3,9,0,0,18,2,295,2,2,1.0,26,11,1,11,11,121,0,15,30,8850,15,27,45,1
15809,0,4,5,4,2,3,9,0,0,18,2,295,2,2,1.0,33,10,2,11,20,220,0,20,40,11800,15,27,45,1
15816,0,4,5,5,3,3,9,0,0,18,2,295,2,2,1.0,40,9,3,11,27,297,0,25,75,22125,15,27,45,1
15817,0,4,1,1,4,3,10,0,0,18,2,296,2,2,1.0,40,8,4,11,32,352,0,1,4,1184,3,30,9,1
15824,4,0,6,1,1,3,9,18,2,20,4,295,3,0,0.0,4,7,5,11,35,385,0,6,6,1770,18,27,54,1
15831,4,0,6,2,2,3,9,18,2,20,4,295,3,0,0.0,11,6,6,11,36,396,0,12,24,7080,18,27,54,1
