timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
8667,4,0,2,1,4,3,9,18,2,20,4,157,3,0,0.0,4,1,1,1,1,1,0,2,8,1256,6,27,18,1
8732,0,1,3,1,4,3,9,20,4,18,2,157,3,3,1.0,20,1,1,1,1,1,0,3,12,1884,9,27,27,1
8753,1,4,1,1,4,3,9,0,0,30,14,158,5,2,0.4,12,1,1,1,1,1,4,1,4,632,3,27,9,1
8872,2,4,1,1,4,3,9,0,0,31,15,161,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,644,3,27,9,1
8945,4,2,2,1,4,3,9,19,3,20,4,162,4,1,0.25,8,1,1,1,1,1,8,2,8,1296,6,27,18,1
9132,1,4,7,1,4,3,9,17,1,10,10,165,3,1,0.3333333333333333,8,1,1,1,1,1,4,7,28,4620,21,27,63,1
9185,0,4,1,1,4,3,9,0,0,18,2,167,2,2,1.0,12,1,1,1,1,1,0,1,4,668,3,27,9,1
9193,4,0,2,1,4,3,10,18,2,20,4,167,3,0,0.0,4,1,1,1,1,1,0,2,8,1336,6,30,18,1
9235,0,1,1,1,4,3,9,10,10,18,2,168,2,2,1.0,12,1,1,1,1,1,0,1,4,672,3,27,9,1
9243,4,0,2,1,4,3,11,18,2,20,4,168,3,0,0.0,4,1,1,1,1,1,0,2,8,1344,6,33,18,1
9258,0,1,3,1,4,3,9,20,4,18,2,167,3,3,1.0,20,1,1,1,1,1,0,3,12,2004,9,27,27,1
9286,1,4,5,1,1,3,9,0,0,26,10,169,4,2,0.5,12,1,1,1,1,1,4,5,5,845,15,27,45,1
9293,1,4,5,2,2,3,9,0,0,26,10,169,4,2,0.5,19,1,1,1,1,1,4,10,20,3380,15,27,45,1
9300,1,4,5,3,2,3,9,0,0,26,10,169,4,2,0.5,26,1,1,1,1,1,4,15,30,5070,15,27,45,1
9304,0,1,3,1,4,3,9,20,4,18,2,168,3,3,1.0,16,1,1,1,1,1,0,3,12,2016,9,27,27,1
9307,1,4,5,4,2,3,9,0,0,26,10,169,4,2,0.5,33,1,1,1,1,1,4,20,40,6760,15,27,45,1
9314,1,4,5,5,3,3,9,0,0,26,10,169,4,2,0.5,40,1,1,1,1,1,4,25,75,12675,15,27,45,1
9315,1,4,1,1,4,3,10,0,0,26,10,170,4,2,0.5,40,1,1,1,1,1,4,1,4,680,3,30,9,1
9359,4,2,2,1,4,3,9,19,3,20,4,171,4,1,0.25,8,1,1,1,1,1,8,2,8,1368,6,27,18,1
9461,2,4,1,1,4,3,9,0,0,19,3,173,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,692,3,27,9,1
9477,4,2,2,1,4,3,9,19,3,20,4,173,4,1,0.25,8,1,1,1,1,1,8,2,8,1384,6,27,18,1
9742,0,4,1,1,4,3,9,0,0,18,2,178,2,2,1.0,12,1,1,1,1,1,0,1,4,712,3,27,9,1
9750,4,0,2,1,4,3,12,18,2,20,4,178,3,0,0.0,4,1,1,1,1,1,0,2,8,1424,6,36,18,1
9810,0,1,3,1,4,3,9,20,4,18,2,178,3,3,1.0,16,1,1,1,1,1,0,3,12,2136,9,27,27,1
9841,2,4,1,1,4,3,9,0,0,19,3,180,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,720,3,27,9,1
9857,4,2,2,1,4,3,9,19,3,20,4,180,4,1,0.25,8,1,1,1,1,1,8,2,8,1440,6,27,18,1
10305,1,4,1,1,4,3,9,0,0,22,6,190,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,760,3,27,9,1
10415,1,4,5,1,1,3,9,0,0,22,6,192,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,960,15,27,45,1
10422,1,4,5,2,2,3,9,0,0,22,6,192,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3840,15,27,45,1
10429,1,4,5,3,2,3,9,0,0,22,6,192,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5760,15,27,45,1
10436,1,4,5,4,2,3,9,0,0,22,6,192,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7680,15,27,45,1
10443,1,4,5,5,3,3,9,0,0,22,6,192,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,14400,15,27,45,1
10444,1,4,1,1,4,3,10,0,0,22,6,193,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,772,3,30,9,1
10613,2,4,5,1,1,3,9,0,0,23,7,196,4,2,0.5,12,1,1,1,1,1,8,5,5,980,15,27,45,1
10620,2,4,5,2,2,3,9,0,0,23,7,196,4,2,0.5,19,1,1,1,1,1,8,10,20,3920,15,27,45,1
10627,2,4,5,3,2,3,9,0,0,23,7,196,4,2,0.5,26,1,1,1,1,1,8,15,30,5880,15,27,45,1
10634,2,4,5,4,2,3,9,0,0,23,7,196,4,2,0.5,33,1,1,1,1,1,8,20,40,7840,15,27,45,1
10641,2,4,5,5,3,3,9,0,0,23,7,196,4,2,0.5,40,1,1,1,1,1,8,25,75,14700,15,27,45,1
10642,2,4,1,1,4,3,10,0,0,23,7,198,4,2,0.5,40,1,1,1,1,1,8,1,4,792,3,30,9,1
10756,2,4,1,1,4,3,9,0,0,23,7,200,4,2,0.5,12,1,1,1,1,1,8,1,4,800,3,27,9,1
10945,1,4,1,1,4,3,9,0,0,26,10,205,4,2,0.5,12,1,1,1,1,1,4,1,4,820,3,27,9,1
10977,1,4,7,1,4,3,9,17,1,10,10,203,3,1,0.3333333333333333,9,1,1,1,1,1,4,7,28,5684,21,27,63,1
11054,1,4,5,1,1,3,9,0,0,26,10,206,4,2,0.5,12,1,1,1,1,1,4,5,5,1030,15,27,45,1
11061,1,4,5,2,2,3,9,0,0,26,10,206,4,2,0.5,19,1,1,1,1,1,4,10,20,4120,15,27,45,1
11068,1,4,5,3,2,3,9,0,0,26,10,206,4,2,0.5,26,1,1,1,1,1,4,15,30,6180,15,27,45,1
11075,1,4,5,4,2,3,9,0,0,26,10,206,4,2,0.5,33,1,1,1,1,1,4,20,40,8240,15,27,45,1
11082,1,4,5,5,3,3,9,0,0,26,10,206,4,2,0.5,40,1,1,1,1,1,4,25,75,15450,15,27,45,1
11083,1,4,1,1,4,3,10,0,0,26,10,208,4,2,0.5,40,1,1,1,1,1,4,1,4,832,3,30,9,1
11214,2,4,1,1,4,3,9,0,0,27,11,210,5,2,0.4,12,1,1,1,1,1,8,1,4,840,3,27,9,1
11230,4,2,6,1,1,3,9,19,3,20,4,209,4,1,0.25,8,1,1,1,1,1,8,6,6,1254,18,27,54,1
11237,4,2,6,2,2,3,9,19,3,20,4,209,4,1,0.25,15,1,1,1,1,1,8,12,24,5016,18,27,54,1
11244,4,2,6,3,2,3,9,19,3,20,4,209,4,1,0.25,22,1,1,1,1,1,8,18,36,7524,18,27,54,1
11251,4,2,6,4,2,3,9,19,3,20,4,209,4,1,0.25,29,1,1,1,1,1,8,24,48,10032,18,27,54,1
11258,4,2,6,5,3,3,9,19,3,20,4,209,4,1,0.25,36,1,1,1,1,1,8,30,90,18810,18,27,54,1
11259,4,2,2,1,4,3,10,19,3,20,4,211,4,1,0.25,36,1,1,1,1,1,8,2,8,1688,6,30,18,1
11278,1,2,7,1,4,3,9,19,3,10,10,209,3,1,0.3333333333333333,8,1,1,1,1,1,2,7,28,5852,21,27,63,1
11319,2,4,1,1,4,3,9,0,0,27,11,212,5,2,0.4,12,1,1,1,1,1,8,1,4,848,3,27,9,1
11780,2,4,5,1,1,3,9,0,0,19,3,223,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1115,15,27,45,1
11787,2,4,5,2,2,3,9,0,0,19,3,223,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4460,15,27,45,1
11794,2,4,5,3,2,3,9,0,0,19,3,223,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,6690,15,27,45,1
11801,2,4,5,4,2,3,9,0,0,19,3,223,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,8920,15,27,45,1
11808,2,4,5,5,3,3,9,0,0,19,3,223,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,16725,15,27,45,1
11809,2,4,1,1,4,3,10,0,0,19,3,225,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,900,3,30,9,1
11824,4,2,6,1,1,3,9,19,3,20,4,223,4,1,0.25,8,1,1,1,1,1,8,6,6,1338,18,27,54,1
11831,4,2,6,2,2,3,9,19,3,20,4,223,4,1,0.25,15,1,1,1,1,1,8,12,24,5352,18,27,54,1
11838,4,2,6,3,2,3,9,19,3,20,4,223,4,1,0.25,22,1,1,1,1,1,8,18,36,8028,18,27,54,1
11845,4,2,6,4,2,3,9,19,3,20,4,223,4,1,0.25,29,1,1,1,1,1,8,24,48,10704,18,27,54,1
11852,4,2,6,5,3,3,9,19,3,20,4,223,4,1,0.25,36,1,1,1,1,1,8,30,90,20070,18,27,54,1
11853,4,2,2,1,4,3,10,19,3,20,4,225,4,1,0.25,36,1,1,1,1,1,8,2,8,1800,6,30,18,1
11854,4,2,7,1,4,3,11,19,3,0,0,223,3,1,0.3333333333333333,10,1,1,1,1,1,8,7,28,6244,21,33,63,1
11985,1,4,5,1,1,3,9,0,0,26,10,227,4,2,0.5,12,1,1,1,1,1,4,5,5,1135,15,27,45,1
11992,1,4,5,2,2,3,9,0,0,26,10,227,4,2,0.5,19,1,1,1,1,1,4,10,20,4540,15,27,45,1
11999,1,4,5,3,2,3,9,0,0,26,10,227,4,2,0.5,26,1,1,1,1,1,4,15,30,6810,15,27,45,1
12006,1,4,5,4,2,3,9,0,0,26,10,227,4,2,0.5,33,1,1,1,1,1,4,20,40,9080,15,27,45,1
12013,1,4,5,5,3,3,9,0,0,26,10,227,4,2,0.5,40,4,1,4,4,16,4,25,75,17025,15,27,45,1
12014,1,4,1,1,4,3,10,0,0,26,10,228,4,2,0.5,40,3,2,4,6,24,4,1,4,912,3,30,9,1
12088,4,2,6,1,1,3,9,19,3,20,4,229,4,1,0.25,8,2,3,4,6,24,8,6,6,1374,18,27,54,1
12095,4,2,6,2,2,3,9,19,3,20,4,229,4,1,0.25,15,1,4,4,4,16,8,12,24,5496,18,27,54,1
12102,4,2,6,3,2,3,9,19,3,20,4,229,4,1,0.25,22,11,1,11,11,121,8,18,36,8244,18,27,54,1
12109,4,2,6,4,2,3,9,19,3,20,4,229,4,1,0.25,29,10,2,11,20,220,8,24,48,10992,18,27,54,1
12116,4,2,6,5,3,3,9,19,3,20,4,229,4,1,0.25,36,9,3,11,27,297,8,30,90,20610,18,27,54,1
12117,4,2,2,1,4,3,10,19,3,20,4,230,4,1,0.25,36,8,4,11,32,352,8,2,8,1840,6,30,18,1
12118,1,2,7,1,4,3,11,19,3,10,10,229,3,1,0.3333333333333333,10,7,5,11,35,385,2,7,28,6412,21,33,63,1
12137,1,4,5,1,1,3,9,0,0,30,14,231,5,2,0.4,12,6,6,11,36,396,4,5,5,1155,15,27,45,1
12144,1,4,5,2,2,3,9,0,0,30,14,231,5,2,0.4,19,5,7,11,35,385,4,10,20,4620,15,27,45,1
12151,1,4,5,3,2,3,9,0,0,30,14,231,5,2,0.4,26,4,8,11,32,352,4,15,30,6930,15,27,45,1
12158,1,4,5,4,2,3,9,0,0,30,14,231,5,2,0.4,33,3,9,11,27,297,4,20,40,9240,15,27,45,1
12165,1,4,5,5,3,3,9,0,0,30,14,231,5,2,0.4,40,2,10,11,20,220,4,25,75,17325,15,27,45,1
12166,1,4,1,1,4,3,10,0,0,30,14,232,5,2,0.4,40,1,11,11,11,121,4,1,4,928,3,30,9,1
12310,1,4,1,1,4,3,9,0,0,22,6,234,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,936,3,27,9,1
12589,2,4,1,1,4,3,9,0,0,27,11,242,5,2,0.4,12,1,1,1,1,1,8,1,4,968,3,27,9,1
12711,2,4,5,1,1,3,9,0,0,19,3,244,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1220,15,27,45,1
12718,2,4,5,2,2,3,9,0,0,19,3,244,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4880,15,27,45,1
12725,2,4,5,3,2,3,9,0,0,19,3,244,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,7320,15,27,45,1
12732,2,4,5,4,2,3,9,0,0,19,3,244,3,2,0.6666666666666666,33,10,1,10,10,100,8,20,40,9760,15,27,45,1
12739,2,4,5,5,3,3,9,0,0,19,3,244,3,2,0.6666666666666666,40,9,2,10,18,180,8,25,75,18300,15,27,45,1
12740,2,4,1,1,4,3,10,0,0,19,3,246,3,2,0.6666666666666666,40,8,3,10,24,240,8,1,4,984,3,30,9,1
12755,4,2,6,1,1,3,9,19,3,20,4,244,4,1,0.25,8,7,4,10,28,280,8,6,6,1464,18,27,54,1
12762,4,2,6,2,2,3,9,19,3,20,4,244,4,1,0.25,15,6,5,10,30,300,8,12,24,5856,18,27,54,1
12769,4,2,6,3,2,3,9,19,3,20,4,244,4,1,0.25,22,5,6,10,30,300,8,18,36,8784,18,27,54,1
12776,4,2,6,4,2,3,9,19,3,20,4,244,4,1,0.25,29,4,7,10,28,280,8,24,48,11712,18,27,54,1
12783,4,2,6,5,3,3,9,19,3,20,4,244,4,1,0.25,36,3,8,10,24,240,8,30,90,21960,18,27,54,1
12784,4,2,2,1,4,3,10,19,3,20,4,246,4,1,0.25,36,2,9,10,18,180,8,2,8,1968,6,30,18,1
12785,4,2,7,1,4,3,11,19,3,0,0,244,3,1,0.3333333333333333,9,1,10,10,10,100,8,7,28,6832,21,33,63,1
12996,2,4,1,1,4,3,9,0,0,31,15,250,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1000,3,27,9,1
13058,4,2,2,1,4,3,9,19,3,20,4,251,4,1,0.25,8,1,1,1,1,1,8,2,8,2008,6,27,18,1
13117,1,4,5,1,1,3,9,0,0,26,10,252,4,2,0.5,12,1,1,1,1,1,4,5,5,1260,15,27,45,1
13124,1,4,5,2,2,3,9,0,0,26,10,252,4,2,0.5,19,7,1,7,7,49,4,10,20,5040,15,27,45,1
13131,1,4,5,3,2,3,9,0,0,26,10,252,4,2,0.5,26,6,2,7,12,84,4,15,30,7560,15,27,45,1
13138,1,4,5,4,2,3,9,0,0,26,10,252,4,2,0.5,33,5,3,7,15,105,4,20,40,10080,15,27,45,1
13145,0,1,1,1,4,3,9,10,10,18,2,253,2,2,1.0,12,4,4,7,16,112,0,1,4,1012,3,27,9,1
13145,1,4,5,5,3,3,9,0,0,26,10,252,4,2,0.5,40,3,5,7,15,105,4,25,75,18900,15,27,45,1
13146,1,4,1,1,4,3,10,0,0,26,10,254,4,2,0.5,40,2,6,7,12,84,4,1,4,1016,3,30,9,1
13153,4,0,2,1,4,3,9,18,2,20,4,253,3,0,0.0,4,1,7,7,7,49,0,2,8,2024,6,27,18,1
13218,0,1,3,1,4,3,9,20,4,18,2,253,3,3,1.0,20,1,1,1,1,1,0,3,12,3036,9,27,27,1
13389,4,2,2,1,4,3,9,19,3,20,4,258,4,1,0.25,8,1,1,1,1,1,8,2,8,2064,6,27,18,1
13423,1,4,5,1,1,3,9,0,0,30,14,259,5,2,0.4,12,6,1,6,6,36,4,5,5,1295,15,27,45,1
13430,1,4,5,2,2,3,9,0,0,30,14,259,5,2,0.4,19,5,2,6,10,60,4,10,20,5180,15,27,45,1
13437,1,4,5,3,2,3,9,0,0,30,14,259,5,2,0.4,26,4,3,6,12,72,4,15,30,7770,15,27,45,1
13444,1,4,5,4,2,3,9,0,0,30,14,259,5,2,0.4,33,3,4,6,12,72,4,20,40,10360,15,27,45,1
13451,1,4,5,5,3,3,9,0,0,30,14,259,5,2,0.4,40,2,5,6,10,60,4,25,75,19425,15,27,45,1
13452,1,4,1,1,4,3,10,0,0,30,14,260,5,2,0.4,40,1,6,6,6,36,4,1,4,1040,3,30,9,1
13593,2,4,1,1,4,3,9,0,0,31,15,263,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1052,3,27,9,1
13716,1,4,1,1,4,3,9,0,0,30,14,264,5,2,0.4,12,1,1,1,1,1,4,1,4,1056,3,27,9,1
13866,2,4,1,1,4,3,9,0,0,19,3,268,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1072,3,27,9,1
13882,4,2,2,1,4,3,9,19,3,20,4,268,4,1,0.25,8,1,1,1,1,1,8,2,8,2144,6,27,18,1
13961,0,4,1,1,4,3,9,0,0,18,2,269,2,2,1.0,12,2,1,2,2,4,0,1,4,1076,3,27,9,1
13969,4,0,2,1,4,3,10,18,2,20,4,269,3,0,0.0,4,1,2,2,2,4,0,2,8,2152,6,30,18,1
14030,0,1,3,1,4,3,9,20,4,18,2,269,3,3,1.0,16,1,1,1,1,1,0,3,12,3228,9,27,27,1
14182,2,4,1,1,4,3,9,0,0,19,3,274,3,2,0.6666666666666666,12,2,1,2,2,4,8,1,4,1096,3,27,9,1
14198,4,2,2,1,4,3,9,19,3,20,4,274,4,1,0.25,8,1,2,2,2,4,8,2,8,2192,6,27,18,1
14421,0,1,1,1,4,3,9,10,10,18,2,279,2,2,1.0,12,1,1,1,1,1,0,1,4,1116,3,27,9,1
14429,4,0,2,1,4,3,11,18,2,20,4,279,3,0,0.0,4,1,1,1,1,1,0,2,8,2232,6,33,18,1
14490,0,1,3,1,4,3,9,20,4,18,2,279,3,3,1.0,16,1,1,1,1,1,0,3,12,3348,9,27,27,1
14550,1,4,1,1,4,3,9,0,0,22,6,282,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1128,3,27,9,1
14691,1,4,5,1,1,3,9,0,0,22,6,284,3,2,0.6666666666666666,12,2,1,2,2,4,4,5,5,1420,15,27,45,1
14698,1,4,5,2,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,19,1,2,2,2,4,4,10,20,5680,15,27,45,1
14705,1,4,5,3,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,26,4,1,4,4,16,4,15,30,8520,15,27,45,1
14712,1,4,5,4,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,33,3,2,4,6,24,4,20,40,11360,15,27,45,1
14719,1,4,5,5,3,3,9,0,0,22,6,284,3,2,0.6666666666666666,40,2,3,4,6,24,4,25,75,21300,15,27,45,1
14720,1,4,1,1,4,3,10,0,0,22,6,285,3,2,0.6666666666666666,40,1,4,4,4,16,4,1,4,1140,3,30,9,1
14842,0,1,5,1,1,3,9,10,10,18,2,287,2,2,1.0,12,10,1,10,10,100,0,5,5,1435,15,27,45,1
14849,0,1,5,2,2,3,9,10,10,18,2,287,2,2,1.0,19,9,2,10,18,180,0,10,20,5740,15,27,45,1
14856,0,1,5,3,2,3,9,10,10,18,2,287,2,2,1.0,26,8,3,10,24,240,0,15,30,8610,15,27,45,1
14863,0,1,5,4,2,3,9,10,10,18,2,287,2,2,1.0,33,7,4,10,28,280,0,20,40,11480,15,27,45,1
14870,0,1,5,5,3,3,9,10,10,18,2,287,2,2,1.0,40,6,5,10,30,300,0,25,75,21525,15,27,45,1
14871,0,1,1,1,4,3,10,10,10,18,2,289,2,2,1.0,40,5,6,10,30,300,0,1,4,1156,3,30,9,1
14878,4,0,6,1,1,3,12,18,2,20,4,287,3,0,0.0,4,4,7,10,28,280,0,6,6,1722,18,36,54,1
14885,4,0,6,2,2,3,12,18,2,20,4,287,3,0,0.0,11,3,8,10,24,240,0,12,24,6888,18,36,54,1
14892,4,0,6,3,2,3,12,18,2,20,4,287,3,0,0.0,18,2,9,10,18,180,0,18,36,10332,18,36,54,1
14899,4,0,6,4,2,3,12,18,2,20,4,287,3,0,0.0,25,1,10,10,10,100,0,24,48,13776,18,36,54,1
14906,4,0,6,5,3,3,12,18,2,20,4,287,3,0,0.0,32,10,1,10,10,100,0,30,90,25830,18,36,54,1
14907,4,0,2,1,4,3,9,18,2,20,4,289,3,0,0.0,32,9,2,10,18,180,0,2,8,2312,6,27,18,1
14926,1,0,7,1,4,3,10,18,2,10,10,287,2,0,0.0,4,8,3,10,24,240,0,7,28,8036,21,30,63,1
14941,1,4,5,1,1,3,9,0,0,26,10,290,4,2,0.5,12,7,4,10,28,280,4,5,5,1450,15,27,45,1
14948,1,4,5,2,2,3,9,0,0,26,10,290,4,2,0.5,19,6,5,10,30,300,4,10,20,5800,15,27,45,1
14955,1,4,5,3,2,3,9,0,0,26,10,290,4,2,0.5,26,5,6,10,30,300,4,15,30,8700,15,27,45,1
14962,1,4,5,4,2,3,9,0,0,26,10,290,4,2,0.5,33,4,7,10,28,280,4,20,40,11600,15,27,45,1
14969,0,1,3,1,4,3,9,20,4,18,2,289,3,3,1.0,17,3,8,10,24,240,0,3,12,3468,9,27,27,1
14969,1,4,5,5,3,3,9,0,0,26,10,290,4,2,0.5,40,2,9,10,18,180,4,25,75,21750,15,27,45,1
14970,1,4,1,1,4,3,10,0,0,26,10,291,4,2,0.5,40,1,10,10,10,100,4,1,4,1164,3,30,9,1
15008,0,1,1,1,4,3,9,10,10,18,2,292,2,2,1.0,12,3,1,3,3,9,0,1,4,1168,3,27,9,1
15016,4,0,2,1,4,3,11,18,2,20,4,292,3,0,0.0,4,2,2,3,4,12,0,2,8,2336,6,33,18,1
15080,0,1,3,1,4,3,9,20,4,18,2,292,3,3,1.0,20,1,3,3,3,9,0,3,12,3504,9,27,27,1
