timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
8678,0,1,3,1,4,3,9,20,4,18,2,156,3,3,1.0,16,1,1,1,1,1,0,3,12,1872,9,27,27,1
8789,1,4,1,1,4,3,9,0,0,30,14,160,5,2,0.4,12,1,1,1,1,1,4,1,4,640,3,27,9,1
8893,4,2,2,1,4,3,9,19,3,20,4,161,4,1,0.25,8,1,1,1,1,1,8,2,8,1288,6,27,18,1
8908,2,4,1,1,4,3,9,0,0,31,15,162,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,648,3,27,9,1
9158,0,1,1,1,4,3,9,5,5,18,2,167,2,2,1.0,12,1,1,1,1,1,0,1,4,668,3,27,9,1
9166,4,0,2,1,4,3,10,18,2,20,4,167,3,0,0.0,4,1,1,1,1,1,0,2,8,1336,6,30,18,1
9220,0,4,1,1,4,3,9,0,0,18,2,168,2,2,1.0,12,1,1,1,1,1,0,1,4,672,3,27,9,1
9226,0,1,3,1,4,3,9,20,4,18,2,167,3,3,1.0,16,1,1,1,1,1,0,3,12,2004,9,27,27,1
9228,4,0,2,1,4,3,11,18,2,20,4,168,3,0,0.0,4,1,1,1,1,1,0,2,8,1344,6,33,18,1
9273,4,2,2,1,4,3,9,19,3,20,4,169,4,1,0.25,8,1,1,1,1,1,8,2,8,1352,6,27,18,1
9288,0,1,3,1,4,3,9,20,4,18,2,168,3,3,1.0,16,1,1,1,1,1,0,3,12,2016,9,27,27,1
9321,1,4,5,1,1,3,9,0,0,26,10,170,4,2,0.5,12,1,1,1,1,1,4,5,5,850,15,27,45,1
9328,1,4,5,2,2,3,9,0,0,26,10,170,4,2,0.5,19,1,1,1,1,1,4,10,20,3400,15,27,45,1
9335,1,4,5,3,2,3,9,0,0,26,10,170,4,2,0.5,26,1,1,1,1,1,4,15,30,5100,15,27,45,1
9342,1,4,5,4,2,3,9,0,0,26,10,170,4,2,0.5,33,1,1,1,1,1,4,20,40,6800,15,27,45,1
9349,1,4,5,5,3,3,9,0,0,26,10,170,4,2,0.5,40,1,1,1,1,1,4,25,75,12750,15,27,45,1
9350,1,4,1,1,4,3,10,0,0,26,10,171,4,2,0.5,40,1,1,1,1,1,4,1,4,684,3,30,9,1
9495,2,4,1,1,4,3,9,0,0,19,3,174,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,696,3,27,9,1
9511,4,2,2,1,4,3,9,19,3,20,4,174,4,1,0.25,8,1,1,1,1,1,8,2,8,1392,6,27,18,1
9776,0,4,1,1,4,3,9,0,0,18,2,179,2,2,1.0,12,1,1,1,1,1,0,1,4,716,3,27,9,1
9784,4,0,2,1,4,3,12,18,2,20,4,179,3,0,0.0,4,1,1,1,1,1,0,2,8,1432,6,36,18,1
9848,0,1,3,1,4,3,9,20,4,18,2,179,3,3,1.0,16,1,1,1,1,1,0,3,12,2148,9,27,27,1
9879,2,4,1,1,4,3,9,0,0,19,3,182,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,728,3,27,9,1
9895,4,2,2,1,4,3,9,19,3,20,4,182,4,1,0.25,8,1,1,1,1,1,8,2,8,1456,6,27,18,1
10374,1,4,1,1,4,3,9,0,0,22,6,192,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,768,3,27,9,1
10483,1,4,5,1,1,3,9,0,0,22,6,194,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,970,15,27,45,1
10490,1,4,5,2,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3880,15,27,45,1
10497,1,4,5,3,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5820,15,27,45,1
10504,1,4,5,4,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7760,15,27,45,1
10511,1,4,5,5,3,3,9,0,0,22,6,194,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,14550,15,27,45,1
10512,1,4,1,1,4,3,10,0,0,22,6,196,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,784,3,30,9,1
10681,2,4,5,1,1,3,9,0,0,23,7,198,4,2,0.5,12,1,1,1,1,1,8,5,5,990,15,27,45,1
10688,2,4,5,2,2,3,9,0,0,23,7,198,4,2,0.5,19,1,1,1,1,1,8,10,20,3960,15,27,45,1
10695,2,4,5,3,2,3,9,0,0,23,7,198,4,2,0.5,26,1,1,1,1,1,8,15,30,5940,15,27,45,1
10702,2,4,5,4,2,3,9,0,0,23,7,198,4,2,0.5,33,1,1,1,1,1,8,20,40,7920,15,27,45,1
10709,2,4,5,5,3,3,9,0,0,23,7,198,4,2,0.5,40,1,1,1,1,1,8,25,75,14850,15,27,45,1
10710,2,4,1,1,4,3,10,0,0,23,7,200,4,2,0.5,40,1,1,1,1,1,8,1,4,800,3,30,9,1
10822,2,4,1,1,4,3,9,0,0,23,7,203,4,2,0.5,12,1,1,1,1,1,8,1,4,812,3,27,9,1
11011,1,4,1,1,4,3,9,0,0,26,10,206,4,2,0.5,12,1,1,1,1,1,4,1,4,824,3,27,9,1
11096,4,2,6,1,1,3,9,19,3,20,4,207,4,1,0.25,8,1,1,1,1,1,8,6,6,1242,18,27,54,1
11103,4,2,6,2,2,3,9,19,3,20,4,207,4,1,0.25,15,1,1,1,1,1,8,12,24,4968,18,27,54,1
11110,4,2,6,3,2,3,9,19,3,20,4,207,4,1,0.25,22,1,1,1,1,1,8,18,36,7452,18,27,54,1
11117,4,2,6,4,2,3,9,19,3,20,4,207,4,1,0.25,29,1,1,1,1,1,8,24,48,9936,18,27,54,1
11124,4,2,6,5,3,3,9,19,3,20,4,207,4,1,0.25,36,1,1,1,1,1,8,30,90,18630,18,27,54,1
11124,1,4,5,1,1,3,9,0,0,26,10,209,4,2,0.5,12,1,1,1,1,1,4,5,5,1045,15,27,45,1
11125,4,2,2,1,4,3,10,19,3,20,4,208,4,1,0.25,36,1,1,1,1,1,8,2,8,1664,6,30,18,1
11131,1,4,5,2,2,3,9,0,0,26,10,209,4,2,0.5,19,1,1,1,1,1,4,10,20,4180,15,27,45,1
11138,1,4,5,3,2,3,9,0,0,26,10,209,4,2,0.5,26,1,1,1,1,1,4,15,30,6270,15,27,45,1
11144,4,2,7,1,4,3,9,19,3,5,5,207,3,1,0.3333333333333333,8,1,1,1,1,1,8,7,28,5796,21,27,63,1
11145,1,4,5,4,2,3,9,0,0,26,10,209,4,2,0.5,33,1,1,1,1,1,4,20,40,8360,15,27,45,1
11152,1,4,5,5,3,3,9,0,0,26,10,209,4,2,0.5,40,1,1,1,1,1,4,25,75,15675,15,27,45,1
11153,1,4,1,1,4,3,10,0,0,26,10,210,4,2,0.5,40,1,1,1,1,1,4,1,4,840,3,30,9,1
11284,2,4,1,1,4,3,9,0,0,27,11,212,5,2,0.4,12,1,1,1,1,1,8,1,4,848,3,27,9,1
11388,2,4,1,1,4,3,9,0,0,27,11,214,5,2,0.4,12,1,1,1,1,1,8,1,4,856,3,27,9,1
11854,2,4,5,1,1,3,9,0,0,19,3,225,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1125,15,27,45,1
11861,2,4,5,2,2,3,9,0,0,19,3,225,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4500,15,27,45,1
11868,2,4,5,3,2,3,9,0,0,19,3,225,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,6750,15,27,45,1
11875,2,4,5,4,2,3,9,0,0,19,3,225,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,9000,15,27,45,1
11882,2,4,5,5,3,3,9,0,0,19,3,225,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,16875,15,27,45,1
11883,2,4,1,1,4,3,10,0,0,19,3,226,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,904,3,30,9,1
11898,4,2,6,1,1,3,9,19,3,20,4,225,4,1,0.25,8,1,1,1,1,1,8,6,6,1350,18,27,54,1
11905,4,2,6,2,2,3,9,19,3,20,4,225,4,1,0.25,15,1,1,1,1,1,8,12,24,5400,18,27,54,1
11912,4,2,6,3,2,3,9,19,3,20,4,225,4,1,0.25,22,1,1,1,1,1,8,18,36,8100,18,27,54,1
11919,4,2,6,4,2,3,9,19,3,20,4,225,4,1,0.25,29,1,1,1,1,1,8,24,48,10800,18,27,54,1
11926,4,2,6,5,3,3,9,19,3,20,4,225,4,1,0.25,36,1,1,1,1,1,8,30,90,20250,18,27,54,1
11927,4,2,2,1,4,3,10,19,3,20,4,226,4,1,0.25,36,1,1,1,1,1,8,2,8,1808,6,30,18,1
11928,4,2,7,1,4,3,11,19,3,0,0,225,3,1,0.3333333333333333,10,1,1,1,1,1,8,7,28,6300,21,33,63,1
11976,4,2,6,1,1,3,9,19,3,20,4,227,4,1,0.25,8,1,1,1,1,1,8,6,6,1362,18,27,54,1
11983,4,2,6,2,2,3,9,19,3,20,4,227,4,1,0.25,15,1,1,1,1,1,8,12,24,5448,18,27,54,1
11990,4,2,6,3,2,3,9,19,3,20,4,227,4,1,0.25,22,1,1,1,1,1,8,18,36,8172,18,27,54,1
11997,4,2,6,4,2,3,9,19,3,20,4,227,4,1,0.25,29,1,1,1,1,1,8,24,48,10896,18,27,54,1
12004,4,2,6,5,3,3,9,19,3,20,4,227,4,1,0.25,36,1,1,1,1,1,8,30,90,20430,18,27,54,1
12005,4,2,2,1,4,3,10,19,3,20,4,228,4,1,0.25,36,1,1,1,1,1,8,2,8,1824,6,30,18,1
12006,4,2,7,1,4,3,11,19,3,5,5,227,3,1,0.3333333333333333,10,1,1,1,1,1,8,7,28,6356,21,33,63,1
12058,1,4,5,1,1,3,9,0,0,26,10,229,4,2,0.5,12,6,1,6,6,36,4,5,5,1145,15,27,45,1
12065,1,4,5,2,2,3,9,0,0,26,10,229,4,2,0.5,19,5,2,6,10,60,4,10,20,4580,15,27,45,1
12072,1,4,5,3,2,3,9,0,0,26,10,229,4,2,0.5,26,4,3,6,12,72,4,15,30,6870,15,27,45,1
12079,1,4,5,4,2,3,9,0,0,26,10,229,4,2,0.5,33,3,4,6,12,72,4,20,40,9160,15,27,45,1
12086,1,4,5,5,3,3,9,0,0,26,10,229,4,2,0.5,40,2,5,6,10,60,4,25,75,17175,15,27,45,1
12087,1,4,1,1,4,3,10,0,0,26,10,230,4,2,0.5,40,1,6,6,6,36,4,1,4,920,3,30,9,1
12211,1,4,5,1,1,3,9,0,0,30,14,233,5,2,0.4,12,1,1,1,1,1,4,5,5,1165,15,27,45,1
12218,1,4,5,2,2,3,9,0,0,30,14,233,5,2,0.4,19,5,1,5,5,25,4,10,20,4660,15,27,45,1
12225,1,4,5,3,2,3,9,0,0,30,14,233,5,2,0.4,26,4,2,5,8,40,4,15,30,6990,15,27,45,1
12232,1,4,5,4,2,3,9,0,0,30,14,233,5,2,0.4,33,3,3,5,9,45,4,20,40,9320,15,27,45,1
12239,1,4,5,5,3,3,9,0,0,30,14,233,5,2,0.4,40,2,4,5,8,40,4,25,75,17475,15,27,45,1
12240,1,4,1,1,4,3,10,0,0,30,14,234,5,2,0.4,40,1,5,5,5,25,4,1,4,936,3,30,9,1
12385,1,4,1,1,4,3,9,0,0,22,6,237,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,948,3,27,9,1
12664,2,4,1,1,4,3,9,0,0,27,11,244,5,2,0.4,12,1,1,1,1,1,8,1,4,976,3,27,9,1
12785,2,4,5,1,1,3,9,0,0,19,3,246,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1230,15,27,45,1
12792,2,4,5,2,2,3,9,0,0,19,3,246,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4920,15,27,45,1
12799,2,4,5,3,2,3,9,0,0,19,3,246,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,7380,15,27,45,1
12806,2,4,5,4,2,3,9,0,0,19,3,246,3,2,0.6666666666666666,33,10,1,10,10,100,8,20,40,9840,15,27,45,1
12813,2,4,5,5,3,3,9,0,0,19,3,246,3,2,0.6666666666666666,40,9,2,10,18,180,8,25,75,18450,15,27,45,1
12814,2,4,1,1,4,3,10,0,0,19,3,247,3,2,0.6666666666666666,40,8,3,10,24,240,8,1,4,988,3,30,9,1
12829,4,2,6,1,1,3,9,19,3,20,4,246,4,1,0.25,8,7,4,10,28,280,8,6,6,1476,18,27,54,1
12836,4,2,6,2,2,3,9,19,3,20,4,246,4,1,0.25,15,6,5,10,30,300,8,12,24,5904,18,27,54,1
12843,4,2,6,3,2,3,9,19,3,20,4,246,4,1,0.25,22,5,6,10,30,300,8,18,36,8856,18,27,54,1
12850,4,2,6,4,2,3,9,19,3,20,4,246,4,1,0.25,29,4,7,10,28,280,8,24,48,11808,18,27,54,1
12857,4,2,6,5,3,3,9,19,3,20,4,246,4,1,0.25,36,3,8,10,24,240,8,30,90,22140,18,27,54,1
12858,4,2,2,1,4,3,10,19,3,20,4,247,4,1,0.25,36,2,9,10,18,180,8,2,8,1976,6,30,18,1
12859,4,2,7,1,4,3,11,19,3,0,0,246,3,1,0.3333333333333333,9,1,10,10,10,100,8,7,28,6888,21,33,63,1
12994,4,2,2,1,4,3,9,19,3,20,4,250,4,1,0.25,8,1,1,1,1,1,8,2,8,2000,6,27,18,1
13058,2,4,1,1,4,3,9,0,0,31,15,251,6,2,0.3333333333333333,12,3,1,3,3,9,8,1,4,1004,3,27,9,1
13073,0,1,1,1,4,3,9,5,5,18,2,252,2,2,1.0,12,2,2,3,4,12,0,1,4,1008,3,27,9,1
13081,4,0,2,1,4,3,9,18,2,20,4,252,3,0,0.0,4,1,3,3,3,9,0,2,8,2016,6,27,18,1
13142,0,1,3,1,4,3,9,20,4,18,2,252,3,3,1.0,16,4,1,4,4,16,0,3,12,3024,9,27,27,1
13179,1,4,5,1,1,3,9,0,0,26,10,253,4,2,0.5,12,3,2,4,6,24,4,5,5,1265,15,27,45,1
13186,1,4,5,2,2,3,9,0,0,26,10,253,4,2,0.5,19,2,3,4,6,24,4,10,20,5060,15,27,45,1
13193,1,4,5,3,2,3,9,0,0,26,10,253,4,2,0.5,26,1,4,4,4,16,4,15,30,7590,15,27,45,1
13200,1,4,5,4,2,3,9,0,0,26,10,253,4,2,0.5,33,3,1,3,3,9,4,20,40,10120,15,27,45,1
13207,1,4,5,5,3,3,9,0,0,26,10,253,4,2,0.5,40,2,2,3,4,12,4,25,75,18975,15,27,45,1
13208,1,4,1,1,4,3,10,0,0,26,10,255,4,2,0.5,40,1,3,3,3,9,4,1,4,1020,3,30,9,1
13303,4,2,2,1,4,3,9,19,3,20,4,256,4,1,0.25,8,1,1,1,1,1,8,2,8,2048,6,27,18,1
13489,1,4,5,1,1,3,9,0,0,30,14,261,5,2,0.4,12,2,1,2,2,4,4,5,5,1305,15,27,45,1
13496,1,4,5,2,2,3,9,0,0,30,14,261,5,2,0.4,19,1,2,2,2,4,4,10,20,5220,15,27,45,1
13503,1,4,5,3,2,3,9,0,0,30,14,261,5,2,0.4,26,4,1,4,4,16,4,15,30,7830,15,27,45,1
13510,1,4,5,4,2,3,9,0,0,30,14,261,5,2,0.4,33,3,2,4,6,24,4,20,40,10440,15,27,45,1
13517,1,4,5,5,3,3,9,0,0,30,14,261,5,2,0.4,40,2,3,4,6,24,4,25,75,19575,15,27,45,1
13518,1,4,1,1,4,3,10,0,0,30,14,262,5,2,0.4,40,1,4,4,4,16,4,1,4,1048,3,30,9,1
13659,2,4,1,1,4,3,9,0,0,31,15,264,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1056,3,27,9,1
13782,1,4,1,1,4,3,9,0,0,30,14,267,5,2,0.4,12,1,1,1,1,1,4,1,4,1068,3,27,9,1
13928,2,4,1,1,4,3,9,0,0,19,3,269,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1076,3,27,9,1
13944,4,2,2,1,4,3,9,19,3,20,4,269,4,1,0.25,8,1,1,1,1,1,8,2,8,2152,6,27,18,1
14023,0,4,1,1,4,3,9,0,0,18,2,272,2,2,1.0,12,3,1,3,3,9,0,1,4,1088,3,27,9,1
14031,4,0,2,1,4,3,10,18,2,20,4,272,3,0,0.0,4,2,2,3,4,12,0,2,8,2176,6,30,18,1
14093,0,1,3,1,4,3,9,20,4,18,2,272,3,3,1.0,17,1,3,3,3,9,0,3,12,3264,9,27,27,1
14243,2,4,1,1,4,3,9,0,0,19,3,276,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1104,3,27,9,1
14259,4,2,2,1,4,3,9,19,3,20,4,276,4,1,0.25,8,1,1,1,1,1,8,2,8,2208,6,27,18,1
14313,0,1,1,1,4,3,9,5,5,18,2,277,2,2,1.0,12,3,1,3,3,9,0,1,4,1108,3,27,9,1
14321,4,0,2,1,4,3,11,18,2,20,4,277,3,0,0.0,4,2,2,3,4,12,0,2,8,2216,6,33,18,1
14386,0,1,3,1,4,3,9,20,4,18,2,277,3,3,1.0,20,1,3,3,3,9,0,3,12,3324,9,27,27,1
14612,1,4,1,1,4,3,9,0,0,22,6,283,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1132,3,27,9,1
14715,1,4,5,1,1,3,9,0,0,22,6,285,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1425,15,27,45,1
14722,1,4,5,2,2,3,9,0,0,22,6,285,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,5700,15,27,45,1
14724,0,1,5,1,1,3,9,5,5,18,2,286,2,2,1.0,12,16,1,16,16,256,0,5,5,1430,15,27,45,1
14729,1,4,5,3,2,3,9,0,0,22,6,285,3,2,0.6666666666666666,26,15,2,16,30,480,4,15,30,8550,15,27,45,1
14731,0,1,5,2,2,3,9,5,5,18,2,286,2,2,1.0,19,14,3,16,42,672,0,10,20,5720,15,27,45,1
14736,1,4,5,4,2,3,9,0,0,22,6,285,3,2,0.6666666666666666,33,13,4,16,52,832,4,20,40,11400,15,27,45,1
14738,0,1,5,3,2,3,9,5,5,18,2,286,2,2,1.0,26,12,5,16,60,960,0,15,30,8580,15,27,45,1
14743,1,4,5,5,3,3,9,0,0,22,6,285,3,2,0.6666666666666666,40,11,6,16,66,1056,4,25,75,21375,15,27,45,1
14744,1,4,1,1,4,3,10,0,0,22,6,287,3,2,0.6666666666666666,40,10,7,16,70,1120,4,1,4,1148,3,30,9,1
14745,0,1,5,4,2,3,9,5,5,18,2,286,2,2,1.0,33,9,8,16,72,1152,0,20,40,11440,15,27,45,1
14752,0,1,5,5,3,3,9,5,5,18,2,286,2,2,1.0,40,8,9,16,72,1152,0,25,75,21450,15,27,45,1
14753,0,1,1,1,4,3,10,5,5,18,2,288,2,2,1.0,40,7,10,16,70,1120,0,1,4,1152,3,30,9,1
14760,4,0,6,1,1,3,12,18,2,20,4,286,3,0,0.0,4,6,11,16,66,1056,0,6,6,1716,18,36,54,1
14767,4,0,6,2,2,3,12,18,2,20,4,286,3,0,0.0,11,5,12,16,60,960,0,12,24,6864,18,36,54,1
14774,4,0,6,3,2,3,12,18,2,20,4,286,3,0,0.0,18,4,13,16,52,832,0,18,36,10296,18,36,54,1
14781,4,0,6,4,2,3,12,18,2,20,4,286,3,0,0.0,25,3,14,16,42,672,0,24,48,13728,18,36,54,1
14788,4,0,6,5,3,3,12,18,2,20,4,286,3,0,0.0,32,2,15,16,30,480,0,30,90,25740,18,36,54,1
14789,4,0,2,1,4,3,9,18,2,20,4,288,3,0,0.0,32,1,16,16,16,256,0,2,8,2304,6,27,18,1
14808,4,0,7,1,4,3,10,18,2,5,5,286,2,0,0.0,4,4,1,4,4,16,0,7,28,8008,21,30,63,1
14854,0,1,3,1,4,3,9,20,4,18,2,288,3,3,1.0,20,3,2,4,6,24,0,3,12,3456,9,27,27,1
14882,0,1,1,1,4,3,9,5,5,18,2,290,2,2,1.0,12,2,3,4,6,24,0,1,4,1160,3,27,9,1
14890,4,0,2,1,4,3,11,18,2,20,4,290,3,0,0.0,4,1,4,4,4,16,0,2,8,2320,6,33,18,1
14952,0,1,3,1,4,3,9,20,4,18,2,290,3,3,1.0,18,7,1,7,7,49,0,3,12,3480,9,27,27,1
14965,1,4,5,1,1,3,9,0,0,26,10,291,4,2,0.5,12,6,2,7,12,84,4,5,5,1455,15,27,45,1
14972,1,4,5,2,2,3,9,0,0,26,10,291,4,2,0.5,19,5,3,7,15,105,4,10,20,5820,15,27,45,1
14979,1,4,5,3,2,3,9,0,0,26,10,291,4,2,0.5,26,4,4,7,16,112,4,15,30,8730,15,27,45,1
14986,1,4,5,4,2,3,9,0,0,26,10,291,4,2,0.5,33,3,5,7,15,105,4,20,40,11640,15,27,45,1
14993,1,4,5,5,3,3,9,0,0,26,10,291,4,2,0.5,40,2,6,7,12,84,4,25,75,21825,15,27,45,1
14994,1,4,1,1,4,3,10,0,0,26,10,293,4,2,0.5,40,1,7,7,7,49,4,1,4,1172,3,30,9,1
15058,0,1,1,1,4,3,9,5,5,18,2,294,2,2,1.0,12,2,1,2,2,4,0,1,4,1176,3,27,9,1
15066,4,0,2,1,4,3,12,18,2,20,4,294,3,0,0.0,4,1,2,2,2,4,0,2,8,2352,6,36,18,1
15128,0,1,3,1,4,3,9,20,4,18,2,294,3,3,1.0,16,10,1,10,10,100,0,3,12,3528,9,27,27,1
