timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
898,2,0,4,4,2,5,19,24,8,5,5,19,2,0,0.0,8,1,1,1,1,1,0,16,32,608,20,95,100,1
900,3,2,4,2,2,5,17,27,11,0,0,18,5,3,0.6,18,13,1,13,13,169,6,8,16,288,20,85,100,1
901,3,2,4,3,2,5,17,27,11,0,0,18,5,3,0.6,19,12,2,13,24,312,6,12,24,432,20,85,100,1
902,3,2,4,4,2,5,17,27,11,0,0,18,5,3,0.6,20,11,3,13,33,429,6,16,32,576,20,85,100,1
902,2,0,4,5,3,5,19,24,8,5,5,19,2,0,0.0,12,10,4,13,40,520,0,20,60,1140,20,95,100,1
905,3,2,4,5,3,5,17,27,11,0,0,18,5,3,0.6,23,9,5,13,45,585,6,20,60,1080,20,85,100,1
945,0,2,2,1,4,3,9,25,9,24,8,21,1,1,1.0,8,8,6,13,48,624,0,2,8,168,6,27,18,1
968,0,2,2,1,4,3,9,27,11,24,8,20,3,3,1.0,16,7,7,13,49,637,0,2,8,160,6,27,18,1
982,2,0,3,1,4,3,10,24,8,25,9,21,1,0,0.0,4,6,8,13,48,624,0,3,12,252,9,30,27,1
983,2,0,4,1,1,5,20,24,8,5,5,21,2,0,0.0,5,5,9,13,45,585,0,4,4,84,20,100,100,1
984,2,0,4,2,2,5,20,24,8,5,5,21,2,0,0.0,6,4,10,13,40,520,0,8,16,336,20,100,100,1
985,2,0,4,3,2,5,20,24,8,5,5,21,2,0,0.0,7,3,11,13,33,429,0,12,24,504,20,100,100,1
986,2,0,4,4,2,5,20,24,8,5,5,21,2,0,0.0,8,2,12,13,24,312,0,16,32,672,20,100,100,1
990,2,0,4,5,3,5,20,24,8,5,5,21,2,0,0.0,12,1,13,13,13,169,0,20,60,1260,20,100,100,1
1004,3,0,4,1,1,5,17,24,8,0,0,20,2,0,0.0,4,9,1,9,9,81,0,4,4,80,20,85,100,1
1005,3,0,4,2,2,5,17,24,8,0,0,20,2,0,0.0,5,8,2,9,16,144,0,8,16,320,20,85,100,1
1006,3,0,4,3,2,5,17,24,8,0,0,20,2,0,0.0,6,7,3,9,21,189,0,12,24,480,20,85,100,1
1007,3,0,4,4,2,5,17,24,8,0,0,20,2,0,0.0,7,6,4,9,24,216,0,16,32,640,20,85,100,1
1008,2,0,3,1,4,3,11,24,8,27,11,20,3,0,0.0,8,5,5,9,25,225,0,3,12,240,9,33,27,1
1011,3,0,4,5,3,5,17,24,8,0,0,20,2,0,0.0,11,4,6,9,24,216,0,20,60,1200,20,85,100,1
1062,0,2,2,1,4,3,9,25,9,24,8,23,1,1,1.0,8,3,7,9,21,189,0,2,8,184,6,27,18,1
1098,2,0,3,1,4,3,12,24,8,25,9,23,1,0,0.0,4,2,8,9,16,144,0,3,12,276,9,36,27,1
1099,3,0,4,1,1,5,18,24,8,0,0,23,2,0,0.0,5,1,9,9,9,81,0,4,4,92,20,90,100,1
1100,3,0,4,2,2,5,18,24,8,0,0,23,2,0,0.0,6,6,1,6,6,36,0,8,16,368,20,90,100,1
1101,3,0,4,3,2,5,18,24,8,0,0,23,2,0,0.0,7,5,2,6,10,60,0,12,24,552,20,90,100,1
1102,3,0,4,4,2,5,18,24,8,0,0,23,2,0,0.0,8,4,3,6,12,72,0,16,32,736,20,90,100,1
1106,3,0,4,5,3,5,18,24,8,0,0,23,2,0,0.0,12,3,4,6,12,72,0,20,60,1380,20,90,100,1
1117,1,3,1,1,4,3,9,5,5,28,12,24,3,2,0.6666666666666666,12,2,5,6,10,60,3,1,4,96,3,27,9,1
1198,1,2,3,1,4,3,9,27,11,28,12,24,4,3,0.75,20,1,6,6,6,36,2,3,12,288,9,27,27,1
1240,1,3,1,1,4,3,9,0,0,28,12,26,3,2,0.6666666666666666,12,7,1,7,7,49,3,1,4,104,3,27,9,1
1258,0,2,2,1,4,3,9,26,10,24,8,27,2,2,1.0,12,6,2,7,12,84,0,2,8,216,6,27,18,1
1294,2,0,4,1,1,5,19,24,8,5,5,27,2,0,0.0,4,5,3,7,15,105,0,4,4,108,20,95,100,1
1295,2,0,3,1,4,3,9,24,8,26,10,27,2,0,0.0,5,4,4,7,16,112,0,3,12,324,9,27,27,1
1296,2,0,4,2,2,5,19,24,8,5,5,27,2,0,0.0,6,3,5,7,15,105,0,8,16,432,20,95,100,1
1297,2,0,4,3,2,5,19,24,8,5,5,27,2,0,0.0,7,2,6,7,12,84,0,12,24,648,20,95,100,1
1298,2,0,4,4,2,5,19,24,8,5,5,27,2,0,0.0,8,1,7,7,7,49,0,16,32,864,20,95,100,1
1301,2,0,4,5,3,5,19,24,8,5,5,27,2,0,0.0,11,8,1,8,8,64,0,20,60,1620,20,95,100,1
1316,1,2,3,1,4,3,9,27,11,28,12,26,4,3,0.75,16,7,2,8,14,112,2,3,12,312,9,27,27,1
1317,3,2,4,1,1,5,17,27,11,0,0,26,5,3,0.6,17,6,3,8,18,144,6,4,4,104,20,85,100,1
1318,3,2,4,2,2,5,17,27,11,0,0,26,5,3,0.6,18,5,4,8,20,160,6,8,16,416,20,85,100,1
1319,3,2,4,3,2,5,17,27,11,0,0,26,5,3,0.6,19,4,5,8,20,160,6,12,24,624,20,85,100,1
1320,3,2,4,4,2,5,17,27,11,0,0,26,5,3,0.6,20,3,6,8,18,144,6,16,32,832,20,85,100,1
1324,3,2,4,5,3,5,17,27,11,0,0,26,5,3,0.6,24,2,7,8,14,112,6,20,60,1560,20,85,100,1
1397,0,2,2,1,4,3,9,26,10,24,8,29,2,2,1.0,12,1,8,8,8,64,0,2,8,232,6,27,18,1
1434,3,0,4,1,1,5,20,24,8,0,0,29,2,0,0.0,4,6,1,6,6,36,0,4,4,116,20,100,100,1
1435,3,0,4,2,2,5,20,24,8,0,0,29,2,0,0.0,5,5,2,6,10,60,0,8,16,464,20,100,100,1
1436,3,0,4,3,2,5,20,24,8,0,0,29,2,0,0.0,6,4,3,6,12,72,0,12,24,696,20,100,100,1
1437,3,0,4,4,2,5,20,24,8,0,0,29,2,0,0.0,7,3,4,6,12,72,0,16,32,928,20,100,100,1
1438,2,0,3,1,4,3,10,24,8,26,10,29,2,0,0.0,8,2,5,6,10,60,0,3,12,348,9,30,27,1
1441,3,0,4,5,3,5,20,24,8,0,0,29,2,0,0.0,11,1,6,6,6,36,0,20,60,1740,20,100,100,1
1548,3,2,4,1,1,5,17,27,11,0,0,31,5,3,0.6,16,5,1,5,5,25,6,4,4,124,20,85,100,1
1549,3,2,4,2,2,5,17,27,11,0,0,31,5,3,0.6,17,4,2,5,8,40,6,8,16,496,20,85,100,1
1550,3,2,4,3,2,5,17,27,11,0,0,31,5,3,0.6,18,3,3,5,9,45,6,12,24,744,20,85,100,1
1551,3,2,4,4,2,5,17,27,11,0,0,31,5,3,0.6,19,2,4,5,8,40,6,16,32,992,20,85,100,1
1555,3,2,4,5,3,5,17,27,11,0,0,31,5,3,0.6,23,1,5,5,5,25,6,20,60,1860,20,85,100,1
1783,3,2,4,1,1,5,17,27,11,0,0,35,5,3,0.6,17,1,1,1,1,1,6,4,4,140,20,85,100,1
1784,3,2,4,2,2,5,17,27,11,0,0,35,5,3,0.6,18,4,1,4,4,16,6,8,16,560,20,85,100,1
1785,3,2,4,3,2,5,17,27,11,0,0,35,5,3,0.6,19,3,2,4,6,24,6,12,24,840,20,85,100,1
1786,3,2,4,4,2,5,17,27,11,0,0,35,5,3,0.6,20,2,3,4,6,24,6,16,32,1120,20,85,100,1
1790,3,2,4,5,3,5,17,27,11,0,0,35,5,3,0.6,24,1,4,4,4,16,6,20,60,2100,20,85,100,1
2149,0,2,2,1,4,3,9,27,11,24,8,43,3,3,1.0,16,1,1,1,1,1,0,2,8,344,6,27,18,1
2186,2,0,3,1,4,3,11,24,8,27,11,43,3,0,0.0,4,1,1,1,1,1,0,3,12,516,9,33,27,1
2187,2,0,4,1,1,5,17,24,8,5,5,43,2,0,0.0,5,1,1,1,1,1,0,4,4,172,20,85,100,1
2188,2,0,4,2,2,5,17,24,8,5,5,43,2,0,0.0,6,4,1,4,4,16,0,8,16,688,20,85,100,1
2189,2,0,4,3,2,5,17,24,8,5,5,43,2,0,0.0,7,3,2,4,6,24,0,12,24,1032,20,85,100,1
2190,2,0,4,4,2,5,17,24,8,5,5,43,2,0,0.0,8,2,3,4,6,24,0,16,32,1376,20,85,100,1
2194,2,0,4,5,3,5,17,24,8,5,5,43,2,0,0.0,12,1,4,4,4,16,0,20,60,2580,20,85,100,1
2344,0,2,2,1,4,3,9,26,10,24,8,47,2,2,1.0,12,1,1,1,1,1,0,2,8,376,6,27,18,1
2380,2,0,4,1,1,5,18,24,8,5,5,47,2,0,0.0,4,7,1,7,7,49,0,4,4,188,20,90,100,1
2381,2,0,3,1,4,3,12,24,8,26,10,47,2,0,0.0,5,6,2,7,12,84,0,3,12,564,9,36,27,1
2382,2,0,4,2,2,5,18,24,8,5,5,47,2,0,0.0,6,5,3,7,15,105,0,8,16,752,20,90,100,1
2383,0,2,2,1,4,3,9,27,11,24,8,48,3,3,1.0,16,4,4,7,16,112,0,2,8,384,6,27,18,1
2383,2,0,4,3,2,5,18,24,8,5,5,47,2,0,0.0,7,3,5,7,15,105,0,12,24,1128,20,90,100,1
2384,2,0,4,4,2,5,18,24,8,5,5,47,2,0,0.0,8,2,6,7,12,84,0,16,32,1504,20,90,100,1
2387,2,0,4,5,3,5,18,24,8,5,5,47,2,0,0.0,11,1,7,7,7,49,0,20,60,2820,20,90,100,1
2420,3,0,4,1,1,5,19,24,8,0,0,48,2,0,0.0,4,13,1,13,13,169,0,4,4,192,20,95,100,1
2421,3,0,4,2,2,5,19,24,8,0,0,48,2,0,0.0,5,12,2,13,24,312,0,8,16,768,20,95,100,1
2422,3,0,4,3,2,5,19,24,8,0,0,48,2,0,0.0,6,11,3,13,33,429,0,12,24,1152,20,95,100,1
2423,3,0,4,4,2,5,19,24,8,0,0,48,2,0,0.0,7,10,4,13,40,520,0,16,32,1536,20,95,100,1
2424,2,0,3,1,4,3,9,24,8,27,11,48,3,0,0.0,8,9,5,13,45,585,0,3,12,576,9,27,27,1
2427,3,0,4,5,3,5,19,24,8,0,0,48,2,0,0.0,11,8,6,13,48,624,0,20,60,2880,20,95,100,1
2444,0,2,2,1,4,3,9,26,10,24,8,49,2,2,1.0,12,7,7,13,49,637,0,2,8,392,6,27,18,1
2480,2,0,3,1,4,3,10,24,8,26,10,49,2,0,0.0,4,6,8,13,48,624,0,3,12,588,9,30,27,1
2481,2,0,4,1,1,5,20,24,8,5,5,49,2,0,0.0,5,5,9,13,45,585,0,4,4,196,20,100,100,1
2482,2,0,4,2,2,5,20,24,8,5,5,49,2,0,0.0,6,4,10,13,40,520,0,8,16,784,20,100,100,1
2483,2,0,4,3,2,5,20,24,8,5,5,49,2,0,0.0,7,3,11,13,33,429,0,12,24,1176,20,100,100,1
2484,2,0,4,4,2,5,20,24,8,5,5,49,2,0,0.0,8,2,12,13,24,312,0,16,32,1568,20,100,100,1
2488,2,0,4,5,3,5,20,24,8,5,5,49,2,0,0.0,12,1,13,13,13,169,0,20,60,2940,20,100,100,1
2573,0,2,2,1,4,3,9,25,9,24,8,52,1,1,1.0,8,2,1,2,2,4,0,2,8,416,6,27,18,1
2576,0,2,2,1,4,3,10,26,10,24,8,51,2,2,1.0,12,1,2,2,2,4,0,2,8,408,6,30,18,1
2610,2,0,4,1,1,5,17,24,8,5,5,52,2,0,0.0,4,12,1,12,12,144,0,4,4,208,20,85,100,1
2611,2,0,3,1,4,3,11,24,8,25,9,52,1,0,0.0,5,11,2,12,22,264,0,3,12,624,9,33,27,1
2612,2,0,4,2,2,5,17,24,8,5,5,52,2,0,0.0,6,10,3,12,30,360,0,8,16,832,20,85,100,1
2613,2,0,4,3,2,5,17,24,8,5,5,52,2,0,0.0,7,9,4,12,36,432,0,12,24,1248,20,85,100,1
2614,2,0,4,4,2,5,17,24,8,5,5,52,2,0,0.0,8,8,5,12,40,480,0,16,32,1664,20,85,100,1
2617,2,0,4,5,3,5,17,24,8,5,5,52,2,0,0.0,11,7,6,12,42,504,0,20,60,3120,20,85,100,1
2632,2,0,3,1,4,3,12,24,8,26,10,51,2,0,0.0,4,6,7,12,42,504,0,3,12,612,9,36,27,1
2633,3,0,4,1,1,5,18,24,8,0,0,51,2,0,0.0,5,5,8,12,40,480,0,4,4,204,20,90,100,1
2634,3,0,4,2,2,5,18,24,8,0,0,51,2,0,0.0,6,4,9,12,36,432,0,8,16,816,20,90,100,1
2635,3,0,4,3,2,5,18,24,8,0,0,51,2,0,0.0,7,3,10,12,30,360,0,12,24,1224,20,90,100,1
2636,3,0,4,4,2,5,18,24,8,0,0,51,2,0,0.0,8,2,11,12,22,264,0,16,32,1632,20,90,100,1
2640,3,0,4,5,3,5,18,24,8,0,0,51,2,0,0.0,12,1,12,12,12,144,0,20,60,3060,20,90,100,1
2705,0,2,2,1,4,3,9,26,10,24,8,53,2,2,1.0,12,14,1,14,14,196,0,2,8,424,6,27,18,1
2734,0,2,2,1,4,3,9,27,11,24,8,54,3,3,1.0,16,13,2,14,26,364,0,2,8,432,6,27,18,1
2742,2,0,3,1,4,3,9,24,8,26,10,53,2,0,0.0,4,12,3,14,36,504,0,3,12,636,9,27,27,1
2743,3,0,4,1,1,5,19,24,8,0,0,53,2,0,0.0,5,11,4,14,44,616,0,4,4,212,20,95,100,1
2744,3,0,4,2,2,5,19,24,8,0,0,53,2,0,0.0,6,10,5,14,50,700,0,8,16,848,20,95,100,1
2745,3,0,4,3,2,5,19,24,8,0,0,53,2,0,0.0,7,9,6,14,54,756,0,12,24,1272,20,95,100,1
2746,3,0,4,4,2,5,19,24,8,0,0,53,2,0,0.0,8,8,7,14,56,784,0,16,32,1696,20,95,100,1
2750,3,0,4,5,3,5,19,24,8,0,0,53,2,0,0.0,12,7,8,14,56,784,0,20,60,3180,20,95,100,1
2770,2,0,4,1,1,5,20,24,8,5,5,54,2,0,0.0,4,6,9,14,54,756,0,4,4,216,20,100,100,1
2771,2,0,4,2,2,5,20,24,8,5,5,54,2,0,0.0,5,5,10,14,50,700,0,8,16,864,20,100,100,1
2772,2,0,4,3,2,5,20,24,8,5,5,54,2,0,0.0,6,4,11,14,44,616,0,12,24,1296,20,100,100,1
2773,2,0,4,4,2,5,20,24,8,5,5,54,2,0,0.0,7,3,12,14,36,504,0,16,32,1728,20,100,100,1
2774,2,0,3,1,4,3,10,24,8,27,11,54,3,0,0.0,8,2,13,14,26,364,0,3,12,648,9,30,27,1
2777,2,0,4,5,3,5,20,24,8,5,5,54,2,0,0.0,11,1,14,14,14,196,0,20,60,3240,20,100,100,1
2843,0,2,2,1,4,3,9,25,9,24,8,55,1,1,1.0,8,7,1,7,7,49,0,2,8,440,6,27,18,1
2880,2,0,3,1,4,3,11,24,8,25,9,55,1,0,0.0,4,6,2,7,12,84,0,3,12,660,9,33,27,1
2881,3,0,4,1,1,5,17,24,8,0,0,55,2,0,0.0,5,5,3,7,15,105,0,4,4,220,20,85,100,1
2882,3,0,4,2,2,5,17,24,8,0,0,55,2,0,0.0,6,4,4,7,16,112,0,8,16,880,20,85,100,1
2883,3,0,4,3,2,5,17,24,8,0,0,55,2,0,0.0,7,3,5,7,15,105,0,12,24,1320,20,85,100,1
2884,3,0,4,4,2,5,17,24,8,0,0,55,2,0,0.0,8,2,6,7,12,84,0,16,32,1760,20,85,100,1
2888,3,0,4,5,3,5,17,24,8,0,0,55,2,0,0.0,12,1,7,7,7,49,0,20,60,3300,20,85,100,1
2908,1,3,1,1,4,3,9,5,5,28,12,56,3,2,0.6666666666666666,12,2,1,2,2,4,3,1,4,224,3,27,9,1
2984,1,2,3,1,4,3,9,27,11,28,12,56,4,3,0.75,16,1,2,2,2,4,2,3,12,672,9,27,27,1
3013,0,2,2,1,4,3,9,27,11,24,8,57,3,3,1.0,16,7,1,7,7,49,0,2,8,456,6,27,18,1
3050,2,0,3,1,4,3,12,24,8,27,11,57,3,0,0.0,4,6,2,7,12,84,0,3,12,684,9,36,27,1
3051,3,0,4,1,1,5,18,24,8,0,0,57,2,0,0.0,5,5,3,7,15,105,0,4,4,228,20,90,100,1
3052,3,0,4,2,2,5,18,24,8,0,0,57,2,0,0.0,6,4,4,7,16,112,0,8,16,912,20,90,100,1
3053,3,0,4,3,2,5,18,24,8,0,0,57,2,0,0.0,7,3,5,7,15,105,0,12,24,1368,20,90,100,1
3054,3,0,4,4,2,5,18,24,8,0,0,57,2,0,0.0,8,2,6,7,12,84,0,16,32,1824,20,90,100,1
3058,3,0,4,5,3,5,18,24,8,0,0,57,2,0,0.0,12,1,7,7,7,49,0,20,60,3420,20,90,100,1
3189,1,3,1,1,4,3,9,0,0,28,12,59,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,236,3,27,9,1
3228,1,3,1,1,4,3,9,5,5,28,12,60,3,2,0.6666666666666666,12,7,1,7,7,49,3,1,4,240,3,27,9,1
3266,1,2,3,1,4,3,9,27,11,28,12,59,4,3,0.75,16,6,2,7,12,84,2,3,12,708,9,27,27,1
3267,3,2,4,1,1,5,17,27,11,0,0,59,5,3,0.6,17,5,3,7,15,105,6,4,4,236,20,85,100,1
3268,3,2,4,2,2,5,17,27,11,0,0,59,5,3,0.6,18,4,4,7,16,112,6,8,16,944,20,85,100,1
3269,3,2,4,3,2,5,17,27,11,0,0,59,5,3,0.6,19,3,5,7,15,105,6,12,24,1416,20,85,100,1
3270,3,2,4,4,2,5,17,27,11,0,0,59,5,3,0.6,20,2,6,7,12,84,6,16,32,1888,20,85,100,1
3274,3,2,4,5,3,5,17,27,11,0,0,59,5,3,0.6,24,1,7,7,7,49,6,20,60,3540,20,85,100,1
3308,1,2,3,1,4,3,9,27,11,28,12,60,4,3,0.75,20,1,1,1,1,1,2,3,12,720,9,27,27,1
3519,1,3,1,1,4,3,9,0,0,28,12,63,3,2,0.6666666666666666,12,1,1,1,1,1,3,1,4,252,3,27,9,1
3596,1,2,3,1,4,3,9,27,11,28,12,63,4,3,0.75,16,4,1,4,4,16,2,3,12,756,9,27,27,1
3597,3,2,4,1,1,5,17,27,11,0,0,63,5,3,0.6,17,3,2,4,6,24,6,4,4,252,20,85,100,1
3598,3,2,4,2,2,5,17,27,11,0,0,63,5,3,0.6,18,2,3,4,6,24,6,8,16,1008,20,85,100,1
3599,3,2,4,3,2,5,17,27,11,0,0,63,5,3,0.6,19,1,4,4,4,16,6,12,24,1512,20,85,100,1
3600,3,2,4,4,2,5,17,27,11,0,0,63,5,3,0.6,20,8,1,8,8,64,6,16,32,2016,20,85,100,1
3604,3,2,4,5,3,5,17,27,11,0,0,63,5,3,0.6,24,7,2,8,14,112,6,20,60,3780,20,85,100,1
3648,0,3,1,1,4,3,9,5,5,24,8,66,2,2,1.0,12,6,3,8,18,144,0,1,4,264,3,27,9,1
3684,2,0,4,1,1,5,19,24,8,5,5,66,2,0,0.0,4,5,4,8,20,160,0,4,4,264,20,95,100,1
3685,2,0,4,2,2,5,19,24,8,5,5,66,2,0,0.0,5,4,5,8,20,160,0,8,16,1056,20,95,100,1
3686,2,0,4,3,2,5,19,24,8,5,5,66,2,0,0.0,6,3,6,8,18,144,0,12,24,1584,20,95,100,1
3687,2,0,4,4,2,5,19,24,8,5,5,66,2,0,0.0,7,2,7,8,14,112,0,16,32,2112,20,95,100,1
3691,2,0,4,5,3,5,19,24,8,5,5,66,2,0,0.0,11,1,8,8,8,64,0,20,60,3960,20,95,100,1
3712,3,2,4,1,1,5,17,27,11,0,0,65,5,3,0.6,16,11,1,11,11,121,6,4,4,260,20,85,100,1
3713,3,2,4,2,2,5,17,27,11,0,0,65,5,3,0.6,17,10,2,11,20,220,6,8,16,1040,20,85,100,1
3714,3,2,4,3,2,5,17,27,11,0,0,65,5,3,0.6,18,9,3,11,27,297,6,12,24,1560,20,85,100,1
3715,3,2,4,4,2,5,17,27,11,0,0,65,5,3,0.6,19,8,4,11,32,352,6,16,32,2080,20,85,100,1
3719,3,2,4,5,3,5,17,27,11,0,0,65,5,3,0.6,23,7,5,11,35,385,6,20,60,3900,20,85,100,1
3756,0,3,1,1,4,3,9,5,5,24,8,67,2,2,1.0,12,6,6,11,36,396,0,1,4,268,3,27,9,1
3792,2,0,4,1,1,5,20,24,8,5,5,67,2,0,0.0,4,5,7,11,35,385,0,4,4,268,20,100,100,1
3793,2,0,4,2,2,5,20,24,8,5,5,67,2,0,0.0,5,4,8,11,32,352,0,8,16,1072,20,100,100,1
3794,2,0,4,3,2,5,20,24,8,5,5,67,2,0,0.0,6,3,9,11,27,297,0,12,24,1608,20,100,100,1
3795,2,0,4,4,2,5,20,24,8,5,5,67,2,0,0.0,7,2,10,11,20,220,0,16,32,2144,20,100,100,1
3799,2,0,4,5,3,5,20,24,8,5,5,67,2,0,0.0,11,1,11,11,11,121,0,20,60,4020,20,100,100,1
3984,0,3,1,1,4,3,9,0,0,24,8,71,2,2,1.0,12,1,1,1,1,1,0,1,4,284,3,27,9,1
4020,3,0,4,1,1,5,17,24,8,0,0,71,2,0,0.0,4,1,1,1,1,1,0,4,4,284,20,85,100,1
4021,3,0,4,2,2,5,17,24,8,0,0,71,2,0,0.0,5,5,1,5,5,25,0,8,16,1136,20,85,100,1
4022,3,0,4,3,2,5,17,24,8,0,0,71,2,0,0.0,6,4,2,5,8,40,0,12,24,1704,20,85,100,1
4023,3,0,4,4,2,5,17,24,8,0,0,71,2,0,0.0,7,3,3,5,9,45,0,16,32,2272,20,85,100,1
4027,3,0,4,5,3,5,17,24,8,0,0,71,2,0,0.0,11,2,4,5,8,40,0,20,60,4260,20,85,100,1
4092,0,3,1,1,4,3,9,0,0,24,8,73,2,2,1.0,12,1,5,5,5,25,0,1,4,292,3,27,9,1
4128,3,0,4,1,1,5,18,24,8,0,0,73,2,0,0.0,4,5,1,5,5,25,0,4,4,292,20,90,100,1
4129,3,0,4,2,2,5,18,24,8,0,0,73,2,0,0.0,5,4,2,5,8,40,0,8,16,1168,20,90,100,1
4130,3,0,4,3,2,5,18,24,8,0,0,73,2,0,0.0,6,3,3,5,9,45,0,12,24,1752,20,90,100,1
4131,3,0,4,4,2,5,18,24,8,0,0,73,2,0,0.0,7,2,4,5,8,40,0,16,32,2336,20,90,100,1
4135,3,0,4,5,3,5,18,24,8,0,0,73,2,0,0.0,11,1,5,5,5,25,0,20,60,4380,20,90,100,1
4254,3,2,4,1,1,5,17,27,11,0,0,75,5,3,0.6,16,5,1,5,5,25,6,4,4,300,20,85,100,1
4256,3,2,4,2,2,5,17,27,11,0,0,75,5,3,0.6,18,4,2,5,8,40,6,8,16,1200,20,85,100,1
4257,3,2,4,3,2,5,17,27,11,0,0,75,5,3,0.6,19,3,3,5,9,45,6,12,24,1800,20,85,100,1
4258,3,2,4,4,2,5,17,27,11,0,0,75,5,3,0.6,20,2,4,5,8,40,6,16,32,2400,20,85,100,1
4261,3,2,4,5,3,5,17,27,11,0,0,75,5,3,0.6,23,1,5,5,5,25,6,20,60,4500,20,85,100,1
4366,3,2,4,1,1,5,17,27,11,0,0,77,5,3,0.6,16,5,1,5,5,25,6,4,4,308,20,85,100,1
4367,3,2,4,2,2,5,17,27,11,0,0,77,5,3,0.6,17,4,2,5,8,40,6,8,16,1232,20,85,100,1
4368,3,2,4,3,2,5,17,27,11,0,0,77,5,3,0.6,18,3,3,5,9,45,6,12,24,1848,20,85,100,1
4369,3,2,4,4,2,5,17,27,11,0,0,77,5,3,0.6,19,2,4,5,8,40,6,16,32,2464,20,85,100,1
4373,3,2,4,5,3,5,17,27,11,0,0,77,5,3,0.6,23,1,5,5,5,25,6,20,60,4620,20,85,100,1
4493,3,2,4,1,1,5,17,27,11,0,0,79,5,3,0.6,17,4,1,4,4,16,6,4,4,316,20,85,100,1
4494,3,2,4,2,2,5,17,27,11,0,0,79,5,3,0.6,18,3,2,4,6,24,6,8,16,1264,20,85,100,1
4495,3,2,4,3,2,5,17,27,11,0,0,79,5,3,0.6,19,2,3,4,6,24,6,12,24,1896,20,85,100,1
4496,3,2,4,4,2,5,17,27,11,0,0,79,5,3,0.6,20,1,4,4,4,16,6,16,32,2528,20,85,100,1
4500,3,2,4,5,3,5,17,27,11,0,0,79,5,3,0.6,24,1,1,1,1,1,6,20,60,4740,20,85,100,1
4604,3,2,4,1,1,5,17,27,11,0,0,81,5,3,0.6,16,5,1,5,5,25,6,4,4,324,20,85,100,1
4606,3,2,4,2,2,5,17,27,11,0,0,81,5,3,0.6,18,4,2,5,8,40,6,8,16,1296,20,85,100,1
4607,3,2,4,3,2,5,17,27,11,0,0,81,5,3,0.6,19,3,3,5,9,45,6,12,24,1944,20,85,100,1
4608,3,2,4,4,2,5,17,27,11,0,0,81,5,3,0.6,20,2,4,5,8,40,6,16,32,2592,20,85,100,1
