timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
358932,2,4,5,2,2,3,9,0,0,31,15,3506,6,1,0.16666666666666666,15,11,24,34,264,8,70120,15,135,1
358939,2,4,5,3,2,3,9,0,0,31,15,3506,6,1,0.16666666666666666,22,10,25,34,250,8,105180,15,135,1
358943,4,2,6,1,1,3,9,18,2,20,4,3505,3,1,0.3333333333333333,8,9,26,34,234,8,21030,18,162,1
358946,2,4,5,4,2,3,9,0,0,31,15,3506,6,1,0.16666666666666666,29,8,27,34,216,8,140240,15,135,1
358950,4,2,6,2,2,3,9,18,2,20,4,3505,3,1,0.3333333333333333,15,7,28,34,196,8,84120,18,162,1
358953,2,4,5,5,3,3,9,0,0,31,15,3506,6,1,0.16666666666666666,36,6,29,34,174,8,262950,15,135,1
358954,2,4,1,1,4,3,10,0,0,31,15,3507,6,1,0.16666666666666666,36,5,30,34,150,8,14028,3,30,1
358957,4,2,6,3,2,3,9,18,2,20,4,3505,3,1,0.3333333333333333,22,4,31,34,124,8,126180,18,162,1
358964,4,2,6,4,2,3,9,18,2,20,4,3505,3,1,0.3333333333333333,29,3,32,34,96,8,168240,18,162,1
358971,4,2,6,5,3,3,9,18,2,20,4,3505,3,1,0.3333333333333333,36,2,33,34,66,8,315450,18,162,1
358972,4,2,2,1,4,3,10,18,2,20,4,3504,3,1,0.3333333333333333,36,1,34,34,34,8,28032,6,60,1
359143,4,2,6,1,1,3,9,18,2,20,4,3508,3,1,0.3333333333333333,8,24,1,24,24,8,21048,18,162,1
359150,4,2,6,2,2,3,9,18,2,20,4,3508,3,1,0.3333333333333333,15,23,2,24,46,8,84192,18,162,1
359157,4,2,6,3,2,3,9,18,2,20,4,3508,3,1,0.3333333333333333,22,22,3,24,66,8,126288,18,162,1
359164,4,2,6,4,2,3,9,18,2,20,4,3508,3,1,0.3333333333333333,29,21,4,24,84,8,168384,18,162,1
359171,4,2,6,5,3,3,9,18,2,20,4,3508,3,1,0.3333333333333333,36,20,5,24,100,8,315720,18,162,1
359172,4,2,2,1,4,3,10,18,2,20,4,3505,3,1,0.3333333333333333,36,19,6,24,114,8,28040,6,60,1
359451,4,2,6,1,1,3,9,18,2,20,4,3509,3,1,0.3333333333333333,8,18,7,24,126,8,21054,18,162,1
359458,4,2,6,2,2,3,9,18,2,20,4,3509,3,1,0.3333333333333333,15,17,8,24,136,8,84216,18,162,1
359465,4,2,6,3,2,3,9,18,2,20,4,3509,3,1,0.3333333333333333,22,16,9,24,144,8,126324,18,162,1
359472,4,2,6,4,2,3,9,18,2,20,4,3509,3,1,0.3333333333333333,29,15,10,24,150,8,168432,18,162,1
359479,4,2,6,5,3,3,9,18,2,20,4,3509,3,1,0.3333333333333333,36,14,11,24,154,8,315810,18,162,1
359480,4,2,2,1,4,3,10,18,2,20,4,3508,3,1,0.3333333333333333,36,13,12,24,156,8,28064,6,60,1
359671,4,2,6,1,1,3,9,18,2,20,4,3510,3,1,0.3333333333333333,8,12,13,24,156,8,21060,18,162,1
359678,4,2,6,2,2,3,9,18,2,20,4,3510,3,1,0.3333333333333333,15,11,14,24,154,8,84240,18,162,1
359685,4,2,6,3,2,3,9,18,2,20,4,3510,3,1,0.3333333333333333,22,10,15,24,150,8,126360,18,162,1
359692,4,2,6,4,2,3,9,18,2,20,4,3510,3,1,0.3333333333333333,29,9,16,24,144,8,168480,18,162,1
359699,4,2,6,5,3,3,9,18,2,20,4,3510,3,1,0.3333333333333333,36,8,17,24,136,8,315900,18,162,1
359700,4,2,2,1,4,3,10,18,2,20,4,3509,3,1,0.3333333333333333,36,7,18,24,126,8,28072,6,60,1
359873,4,2,6,1,1,3,9,18,2,20,4,3511,3,1,0.3333333333333333,8,6,19,24,114,8,21066,18,162,1
359880,4,2,6,2,2,3,9,18,2,20,4,3511,3,1,0.3333333333333333,15,5,20,24,100,8,84264,18,162,1
359887,4,2,6,3,2,3,9,18,2,20,4,3511,3,1,0.3333333333333333,22,4,21,24,84,8,126396,18,162,1
359894,4,2,6,4,2,3,9,18,2,20,4,3511,3,1,0.3333333333333333,29,3,22,24,66,8,168528,18,162,1
359901,4,2,6,5,3,3,9,18,2,20,4,3511,3,1,0.3333333333333333,36,2,23,24,46,8,315990,18,162,1
359902,4,2,2,1,4,3,10,18,2,20,4,3510,3,1,0.3333333333333333,36,1,24,24,24,8,28080,6,60,1
360180,4,2,6,1,1,3,9,18,2,20,4,3512,3,1,0.3333333333333333,8,24,1,24,24,8,21072,18,162,1
360187,4,2,6,2,2,3,9,18,2,20,4,3512,3,1,0.3333333333333333,15,23,2,24,46,8,84288,18,162,1
360194,4,2,6,3,2,3,9,18,2,20,4,3512,3,1,0.3333333333333333,22,22,3,24,66,8,126432,18,162,1
360201,4,2,6,4,2,3,9,18,2,20,4,3512,3,1,0.3333333333333333,29,21,4,24,84,8,168576,18,162,1
360208,4,2,6,5,3,3,9,18,2,20,4,3512,3,1,0.3333333333333333,36,20,5,24,100,8,316080,18,162,1
360209,4,2,2,1,4,3,10,18,2,20,4,3511,3,1,0.3333333333333333,36,19,6,24,114,8,28088,6,60,1
360406,4,2,6,1,1,3,9,18,2,20,4,3513,3,1,0.3333333333333333,8,18,7,24,126,8,21078,18,162,1
360413,4,2,6,2,2,3,9,18,2,20,4,3513,3,1,0.3333333333333333,15,17,8,24,136,8,84312,18,162,1
360420,4,2,6,3,2,3,9,18,2,20,4,3513,3,1,0.3333333333333333,22,16,9,24,144,8,126468,18,162,1
360427,4,2,6,4,2,3,9,18,2,20,4,3513,3,1,0.3333333333333333,29,15,10,24,150,8,168624,18,162,1
360434,4,2,6,5,3,3,9,18,2,20,4,3513,3,1,0.3333333333333333,36,14,11,24,154,8,316170,18,162,1
360435,4,2,2,1,4,3,10,18,2,20,4,3512,3,1,0.3333333333333333,36,13,12,24,156,8,28096,6,60,1
360606,4,2,6,1,1,3,9,18,2,20,4,3514,3,1,0.3333333333333333,8,12,13,24,156,8,21084,18,162,1
360613,4,2,6,2,2,3,9,18,2,20,4,3514,3,1,0.3333333333333333,15,11,14,24,154,8,84336,18,162,1
360620,4,2,6,3,2,3,9,18,2,20,4,3514,3,1,0.3333333333333333,22,10,15,24,150,8,126504,18,162,1
360627,4,2,6,4,2,3,9,18,2,20,4,3514,3,1,0.3333333333333333,29,9,16,24,144,8,168672,18,162,1
360634,4,2,6,5,3,3,9,18,2,20,4,3514,3,1,0.3333333333333333,36,8,17,24,136,8,316260,18,162,1
360635,4,2,2,1,4,3,10,18,2,20,4,3513,3,1,0.3333333333333333,36,7,18,24,126,8,28104,6,60,1
360915,4,2,6,1,1,3,9,18,2,20,4,3515,3,1,0.3333333333333333,8,6,19,24,114,8,21090,18,162,1
360922,4,2,6,2,2,3,9,18,2,20,4,3515,3,1,0.3333333333333333,15,5,20,24,100,8,84360,18,162,1
360929,4,2,6,3,2,3,9,18,2,20,4,3515,3,1,0.3333333333333333,22,4,21,24,84,8,126540,18,162,1
360936,4,2,6,4,2,3,9,18,2,20,4,3515,3,1,0.3333333333333333,29,3,22,24,66,8,168720,18,162,1
360943,4,2,6,5,3,3,9,18,2,20,4,3515,3,1,0.3333333333333333,36,2,23,24,46,8,316350,18,162,1
360944,4,2,2,1,4,3,10,18,2,20,4,3514,3,1,0.3333333333333333,36,1,24,24,24,8,28112,6,60,1
361134,4,2,6,1,1,3,9,18,2,20,4,3518,3,1,0.3333333333333333,8,24,1,24,24,8,21108,18,162,1
361141,4,2,6,2,2,3,9,18,2,20,4,3518,3,1,0.3333333333333333,15,23,2,24,46,8,84432,18,162,1
361148,4,2,6,3,2,3,9,18,2,20,4,3518,3,1,0.3333333333333333,22,22,3,24,66,8,126648,18,162,1
361155,4,2,6,4,2,3,9,18,2,20,4,3518,3,1,0.3333333333333333,29,21,4,24,84,8,168864,18,162,1
361162,4,2,6,5,3,3,9,18,2,20,4,3518,3,1,0.3333333333333333,36,20,5,24,100,8,316620,18,162,1
361163,4,2,2,1,4,3,10,18,2,20,4,3515,3,1,0.3333333333333333,36,19,6,24,114,8,28120,6,60,1
361345,4,2,6,1,1,3,9,18,2,20,4,3519,3,1,0.3333333333333333,8,18,7,24,126,8,21114,18,162,1
361352,4,2,6,2,2,3,9,18,2,20,4,3519,3,1,0.3333333333333333,15,17,8,24,136,8,84456,18,162,1
361359,4,2,6,3,2,3,9,18,2,20,4,3519,3,1,0.3333333333333333,22,16,9,24,144,8,126684,18,162,1
361366,4,2,6,4,2,3,9,18,2,20,4,3519,3,1,0.3333333333333333,29,15,10,24,150,8,168912,18,162,1
361373,4,2,6,5,3,3,9,18,2,20,4,3519,3,1,0.3333333333333333,36,14,11,24,154,8,316710,18,162,1
361374,4,2,2,1,4,3,10,18,2,20,4,3518,3,1,0.3333333333333333,36,13,12,24,156,8,28144,6,60,1
361653,4,2,6,1,1,3,9,18,2,20,4,3520,3,1,0.3333333333333333,8,12,13,24,156,8,21120,18,162,1
361660,4,2,6,2,2,3,9,18,2,20,4,3520,3,1,0.3333333333333333,15,11,14,24,154,8,84480,18,162,1
361667,4,2,6,3,2,3,9,18,2,20,4,3520,3,1,0.3333333333333333,22,10,15,24,150,8,126720,18,162,1
361674,4,2,6,4,2,3,9,18,2,20,4,3520,3,1,0.3333333333333333,29,9,16,24,144,8,168960,18,162,1
361681,4,2,6,5,3,3,9,18,2,20,4,3520,3,1,0.3333333333333333,36,8,17,24,136,8,316800,18,162,1
361682,4,2,2,1,4,3,10,18,2,20,4,3519,3,1,0.3333333333333333,36,7,18,24,126,8,28152,6,60,1
361879,4,2,6,1,1,3,9,18,2,20,4,3521,3,1,0.3333333333333333,8,6,19,24,114,8,21126,18,162,1
361886,4,2,6,2,2,3,9,18,2,20,4,3521,3,1,0.3333333333333333,15,5,20,24,100,8,84504,18,162,1
361893,4,2,6,3,2,3,9,18,2,20,4,3521,3,1,0.3333333333333333,22,4,21,24,84,8,126756,18,162,1
361900,4,2,6,4,2,3,9,18,2,20,4,3521,3,1,0.3333333333333333,29,3,22,24,66,8,169008,18,162,1
361907,4,2,6,5,3,3,9,18,2,20,4,3521,3,1,0.3333333333333333,36,2,23,24,46,8,316890,18,162,1
361908,4,2,2,1,4,3,10,18,2,20,4,3520,3,1,0.3333333333333333,36,1,24,24,24,8,28160,6,60,1
362078,4,2,6,1,1,3,9,18,2,20,4,3522,3,1,0.3333333333333333,8,31,1,31,31,8,21132,18,162,1
362085,4,2,6,2,2,3,9,18,2,20,4,3522,3,1,0.3333333333333333,15,30,2,31,60,8,84528,18,162,1
362092,4,2,6,3,2,3,9,18,2,20,4,3522,3,1,0.3333333333333333,22,29,3,31,87,8,126792,18,162,1
362099,4,2,6,4,2,3,9,18,2,20,4,3522,3,1,0.3333333333333333,29,28,4,31,112,8,169056,18,162,1
362106,4,2,6,5,3,3,9,18,2,20,4,3522,3,1,0.3333333333333333,36,27,5,31,135,8,316980,18,162,1
362107,4,2,2,1,4,3,10,18,2,20,4,3521,3,1,0.3333333333333333,36,26,6,31,156,8,28168,6,60,1
362387,4,2,6,1,1,3,9,18,2,20,4,3523,3,1,0.3333333333333333,8,25,7,31,175,8,21138,18,162,1
362394,4,2,6,2,2,3,9,18,2,20,4,3523,3,1,0.3333333333333333,15,24,8,31,192,8,84552,18,162,1
362401,4,2,6,3,2,3,9,18,2,20,4,3523,3,1,0.3333333333333333,22,23,9,31,207,8,126828,18,162,1
362408,4,2,6,4,2,3,9,18,2,20,4,3523,3,1,0.3333333333333333,29,22,10,31,220,8,169104,18,162,1
362415,4,2,6,5,3,3,9,18,2,20,4,3523,3,1,0.3333333333333333,36,21,11,31,231,8,317070,18,162,1
362416,4,2,2,1,4,3,10,18,2,20,4,3522,3,1,0.3333333333333333,36,20,12,31,240,8,28176,6,60,1
362606,4,2,6,1,1,3,9,19,3,20,4,3524,4,2,0.5,12,19,13,31,247,8,21144,18,162,1
362613,4,2,6,2,2,3,9,19,3,20,4,3524,4,2,0.5,19,18,14,31,252,8,84576,18,162,1
362620,4,2,6,3,2,3,9,19,3,20,4,3524,4,2,0.5,26,17,15,31,255,8,126864,18,162,1
362627,4,2,6,4,2,3,9,19,3,20,4,3524,4,2,0.5,33,16,16,31,256,8,169152,18,162,1
362634,4,2,6,5,3,3,9,19,3,20,4,3524,4,2,0.5,40,15,17,31,255,8,317160,18,162,1
362635,4,2,2,1,4,3,10,19,3,20,4,3525,4,2,0.5,40,14,18,31,252,8,28200,6,60,1
362820,4,2,6,1,1,3,9,19,3,20,4,3525,4,2,0.5,12,13,19,31,247,8,21150,18,162,1
362827,4,2,6,2,2,3,9,19,3,20,4,3525,4,2,0.5,19,12,20,31,240,8,84600,18,162,1
362834,4,2,6,3,2,3,9,19,3,20,4,3525,4,2,0.5,26,11,21,31,231,8,126900,18,162,1
362841,4,2,6,4,2,3,9,19,3,20,4,3525,4,2,0.5,33,10,22,31,220,8,169200,18,162,1
362848,4,2,6,5,3,3,9,19,3,20,4,3525,4,2,0.5,40,9,23,31,207,8,317250,18,162,1
362849,4,2,2,1,4,3,10,19,3,20,4,3524,4,2,0.5,40,8,24,31,192,8,28192,6,60,1
362961,0,4,5,1,1,3,9,0,0,17,1,3526,1,1,1.0,8,7,25,31,175,0,17630,15,135,1
362968,0,4,5,2,2,3,9,0,0,17,1,3526,1,1,1.0,15,6,26,31,156,0,70520,15,135,1
362975,0,4,5,3,2,3,9,0,0,17,1,3526,1,1,1.0,22,5,27,31,135,0,105780,15,135,1
362982,0,4,5,4,2,3,9,0,0,17,1,3526,1,1,1.0,29,4,28,31,112,0,141040,15,135,1
362989,0,4,5,5,3,3,9,0,0,17,1,3526,1,1,1.0,36,3,29,31,87,0,264450,15,135,1
362990,0,4,1,1,4,3,10,0,0,17,1,3527,1,1,1.0,36,2,30,31,60,0,14108,3,30,1
362997,4,0,6,1,1,3,9,17,1,20,4,3526,2,0,0.0,4,1,31,31,31,0,21156,18,162,1
363004,4,0,6,2,2,3,9,17,1,20,4,3526,2,0,0.0,11,31,1,31,31,0,84624,18,162,1
363011,4,0,6,3,2,3,9,17,1,20,4,3526,2,0,0.0,18,30,2,31,60,0,126936,18,162,1
363018,4,0,6,4,2,3,9,17,1,20,4,3526,2,0,0.0,25,29,3,31,87,0,169248,18,162,1
363025,4,0,6,5,3,3,9,17,1,20,4,3526,2,0,0.0,32,28,4,31,112,0,317340,18,162,1
363026,4,0,2,1,4,3,10,17,1,20,4,3527,2,0,0.0,32,27,5,31,135,0,28216,6,60,1
363027,4,0,7,1,4,3,11,17,1,0,0,3526,1,0,0.0,5,26,6,31,156,0,98728,21,231,1
363078,0,1,3,1,4,3,9,20,4,17,1,3527,2,2,1.0,12,25,7,31,175,0,42324,9,81,1
363176,4,2,6,1,1,3,9,19,3,20,4,3528,4,2,0.5,12,24,8,31,192,8,21168,18,162,1
363183,4,2,6,2,2,3,9,19,3,20,4,3528,4,2,0.5,19,23,9,31,207,8,84672,18,162,1
363190,4,2,6,3,2,3,9,19,3,20,4,3528,4,2,0.5,26,22,10,31,220,8,127008,18,162,1
363197,4,2,6,4,2,3,9,19,3,20,4,3528,4,2,0.5,33,21,11,31,231,8,169344,18,162,1
363204,4,2,6,5,3,3,9,19,3,20,4,3528,4,2,0.5,40,20,12,31,240,8,317520,18,162,1
363205,4,2,2,1,4,3,10,19,3,20,4,3529,4,2,0.5,40,19,13,31,247,8,28232,6,60,1
363389,4,2,6,1,1,3,9,19,3,20,4,3529,4,2,0.5,12,18,14,31,252,8,21174,18,162,1
363396,4,2,6,2,2,3,9,19,3,20,4,3529,4,2,0.5,19,17,15,31,255,8,84696,18,162,1
363403,4,2,6,3,2,3,9,19,3,20,4,3529,4,2,0.5,26,16,16,31,256,8,127044,18,162,1
363410,4,2,6,4,2,3,9,19,3,20,4,3529,4,2,0.5,33,15,17,31,255,8,169392,18,162,1
363417,4,2,6,5,3,3,9,19,3,20,4,3529,4,2,0.5,40,14,18,31,252,8,317610,18,162,1
363418,4,2,2,1,4,3,10,19,3,20,4,3528,4,2,0.5,40,13,19,31,247,8,28224,6,60,1
363739,4,2,6,1,1,3,9,19,3,20,4,3530,4,2,0.5,12,12,20,31,240,8,21180,18,162,1
363746,4,2,6,2,2,3,9,19,3,20,4,3530,4,2,0.5,19,11,21,31,231,8,84720,18,162,1
363753,4,2,6,3,2,3,9,19,3,20,4,3530,4,2,0.5,26,10,22,31,220,8,127080,18,162,1
363760,4,2,6,4,2,3,9,19,3,20,4,3530,4,2,0.5,33,9,23,31,207,8,169440,18,162,1
363767,4,2,6,5,3,3,9,19,3,20,4,3530,4,2,0.5,40,8,24,31,192,8,317700,18,162,1
363768,4,2,2,1,4,3,10,19,3,20,4,3531,4,2,0.5,40,7,25,31,175,8,28248,6,60,1
363953,4,2,6,1,1,3,9,19,3,20,4,3531,4,2,0.5,12,6,26,31,156,8,21186,18,162,1
363960,4,2,6,2,2,3,9,19,3,20,4,3531,4,2,0.5,19,5,27,31,135,8,84744,18,162,1
363967,4,2,6,3,2,3,9,19,3,20,4,3531,4,2,0.5,26,4,28,31,112,8,127116,18,162,1
363974,4,2,6,4,2,3,9,19,3,20,4,3531,4,2,0.5,33,3,29,31,87,8,169488,18,162,1
363981,4,2,6,5,3,3,9,19,3,20,4,3531,4,2,0.5,40,2,30,31,60,8,317790,18,162,1
363982,4,2,2,1,4,3,10,19,3,20,4,3530,4,2,0.5,40,1,31,31,31,8,28240,6,60,1
364309,4,2,6,1,1,3,9,19,3,20,4,3532,4,2,0.5,12,24,1,24,24,8,21192,18,162,1
364316,4,2,6,2,2,3,9,19,3,20,4,3532,4,2,0.5,19,23,2,24,46,8,84768,18,162,1
364323,4,2,6,3,2,3,9,19,3,20,4,3532,4,2,0.5,26,22,3,24,66,8,127152,18,162,1
364330,4,2,6,4,2,3,9,19,3,20,4,3532,4,2,0.5,33,21,4,24,84,8,169536,18,162,1
364337,4,2,6,5,3,3,9,19,3,20,4,3532,4,2,0.5,40,20,5,24,100,8,317880,18,162,1
364338,4,2,2,1,4,3,10,19,3,20,4,3533,4,2,0.5,40,19,6,24,114,8,28264,6,60,1
364521,4,2,6,1,1,3,9,19,3,20,4,3533,4,2,0.5,12,18,7,24,126,8,21198,18,162,1
364528,4,2,6,2,2,3,9,19,3,20,4,3533,4,2,0.5,19,17,8,24,136,8,84792,18,162,1
364535,4,2,6,3,2,3,9,19,3,20,4,3533,4,2,0.5,26,16,9,24,144,8,127188,18,162,1
364542,4,2,6,4,2,3,9,19,3,20,4,3533,4,2,0.5,33,15,10,24,150,8,169584,18,162,1
364549,4,2,6,5,3,3,9,19,3,20,4,3533,4,2,0.5,40,14,11,24,154,8,317970,18,162,1
364550,4,2,2,1,4,3,10,19,3,20,4,3532,4,2,0.5,40,13,12,24,156,8,28256,6,60,1
364870,4,2,6,1,1,3,9,19,3,20,4,3534,4,2,0.5,12,12,13,24,156,8,21204,18,162,1
364877,4,2,6,2,2,3,9,19,3,20,4,3534,4,2,0.5,19,11,14,24,154,8,84816,18,162,1
364884,4,2,6,3,2,3,9,19,3,20,4,3534,4,2,0.5,26,10,15,24,150,8,127224,18,162,1
364891,4,2,6,4,2,3,9,19,3,20,4,3534,4,2,0.5,33,9,16,24,144,8,169632,18,162,1
364898,4,2,6,5,3,3,9,19,3,20,4,3534,4,2,0.5,40,8,17,24,136,8,318060,18,162,1
364899,4,2,2,1,4,3,10,19,3,20,4,3535,4,2,0.5,40,7,18,24,126,8,28280,6,60,1
364967,2,4,5,1,1,3,9,0,0,18,2,3536,2,1,0.5,8,6,19,24,114,8,17680,15,135,1
364974,2,4,5,2,2,3,9,0,0,18,2,3536,2,1,0.5,15,5,20,24,100,8,70720,15,135,1
364981,2,4,5,3,2,3,9,0,0,18,2,3536,2,1,0.5,22,4,21,24,84,8,106080,15,135,1
364988,2,4,5,4,2,3,9,0,0,18,2,3536,2,1,0.5,29,3,22,24,66,8,141440,15,135,1
364995,2,4,5,5,3,3,9,0,0,18,2,3536,2,1,0.5,36,2,23,24,46,8,265200,15,135,1
364996,2,4,1,1,4,3,10,0,0,18,2,3537,2,1,0.5,36,1,24,24,24,8,14148,3,30,1
365011,4,2,6,1,1,3,9,18,2,20,4,3536,3,1,0.3333333333333333,8,25,1,25,25,8,21216,18,162,1
365018,4,2,6,2,2,3,9,18,2,20,4,3536,3,1,0.3333333333333333,15,24,2,25,48,8,84864,18,162,1
365025,4,2,6,3,2,3,9,18,2,20,4,3536,3,1,0.3333333333333333,22,23,3,25,69,8,127296,18,162,1
365032,4,2,6,4,2,3,9,18,2,20,4,3536,3,1,0.3333333333333333,29,22,4,25,88,8,169728,18,162,1
365039,4,2,6,5,3,3,9,18,2,20,4,3536,3,1,0.3333333333333333,36,21,5,25,105,8,318240,18,162,1
365040,4,2,2,1,4,3,10,18,2,20,4,3537,3,1,0.3333333333333333,36,20,6,25,120,8,28296,6,60,1
365041,4,2,7,1,4,3,11,18,2,0,0,3536,2,1,0.5,9,19,7,25,133,8,99008,21,231,1
365084,4,2,6,1,1,3,9,19,3,20,4,3535,4,2,0.5,12,18,8,25,144,8,21210,18,162,1
365091,4,2,6,2,2,3,9,19,3,20,4,3535,4,2,0.5,19,17,9,25,153,8,84840,18,162,1
365098,4,2,6,3,2,3,9,19,3,20,4,3535,4,2,0.5,26,16,10,25,160,8,127260,18,162,1
365105,4,2,6,4,2,3,9,19,3,20,4,3535,4,2,0.5,33,15,11,25,165,8,169680,18,162,1
365112,4,2,6,5,3,3,9,19,3,20,4,3535,4,2,0.5,40,14,12,25,168,8,318150,18,162,1
365113,4,2,2,1,4,3,10,19,3,20,4,3534,4,2,0.5,40,13,13,25,169,8,28272,6,60,1
365441,4,2,6,1,1,3,9,19,3,20,4,3538,4,2,0.5,12,12,14,25,168,8,21228,18,162,1
365448,4,2,6,2,2,3,9,19,3,20,4,3538,4,2,0.5,19,11,15,25,165,8,84912,18,162,1
365455,4,2,6,3,2,3,9,19,3,20,4,3538,4,2,0.5,26,10,16,25,160,8,127368,18,162,1
365462,4,2,6,4,2,3,9,19,3,20,4,3538,4,2,0.5,33,9,17,25,153,8,169824,18,162,1
365469,4,2,6,5,3,3,9,19,3,20,4,3538,4,2,0.5,40,8,18,25,144,8,318420,18,162,1
365470,4,2,2,1,4,3,10,19,3,20,4,3539,4,2,0.5,40,7,19,25,133,8,28312,6,60,1
365652,4,2,6,1,1,3,9,19,3,20,4,3539,4,2,0.5,12,6,20,25,120,8,21234,18,162,1
365659,4,2,6,2,2,3,9,19,3,20,4,3539,4,2,0.5,19,5,21,25,105,8,84936,18,162,1
365666,4,2,6,3,2,3,9,19,3,20,4,3539,4,2,0.5,26,4,22,25,88,8,127404,18,162,1
365673,4,2,6,4,2,3,9,19,3,20,4,3539,4,2,0.5,33,3,23,25,69,8,169872,18,162,1
365680,4,2,6,5,3,3,9,19,3,20,4,3539,4,2,0.5,40,2,24,25,48,8,318510,18,162,1
365681,4,2,2,1,4,3,10,19,3,20,4,3538,4,2,0.5,40,1,25,25,25,8,28304,6,60,1
366003,4,2,6,1,1,3,9,19,3,20,4,3540,4,2,0.5,12,27,1,27,27,8,21240,18,162,1
366010,4,2,6,2,2,3,9,19,3,20,4,3540,4,2,0.5,19,26,2,27,52,8,84960,18,162,1
366017,4,2,6,3,2,3,9,19,3,20,4,3540,4,2,0.5,26,25,3,27,75,8,127440,18,162,1
366024,4,2,6,4,2,3,9,19,3,20,4,3540,4,2,0.5,33,24,4,27,96,8,169920,18,162,1
366031,4,2,6,5,3,3,9,19,3,20,4,3540,4,2,0.5,40,23,5,27,115,8,318600,18,162,1
366032,4,2,2,1,4,3,10,19,3,20,4,3541,4,2,0.5,40,22,6,27,132,8,28328,6,60,1
366217,4,2,6,1,1,3,9,19,3,20,4,3541,4,2,0.5,12,21,7,27,147,8,21246,18,162,1
366224,4,2,6,2,2,3,9,19,3,20,4,3541,4,2,0.5,19,20,8,27,160,8,84984,18,162,1
366231,4,2,6,3,2,3,9,19,3,20,4,3541,4,2,0.5,26,19,9,27,171,8,127476,18,162,1
366238,4,2,6,4,2,3,9,19,3,20,4,3541,4,2,0.5,33,18,10,27,180,8,169968,18,162,1
366245,4,2,6,5,3,3,9,19,3,20,4,3541,4,2,0.5,40,17,11,27,187,8,318690,18,162,1
366246,4,2,2,1,4,3,10,19,3,20,4,3540,4,2,0.5,40,16,12,27,192,8,28320,6,60,1
366573,4,2,6,1,1,3,9,19,3,20,4,3542,4,2,0.5,12,15,13,27,195,8,21252,18,162,1
366580,4,2,6,2,2,3,9,19,3,20,4,3542,4,2,0.5,19,14,14,27,196,8,85008,18,162,1
366587,4,2,6,3,2,3,9,19,3,20,4,3542,4,2,0.5,26,13,15,27,195,8,127512,18,162,1
366594,4,2,6,4,2,3,9,19,3,20,4,3542,4,2,0.5,33,12,16,27,192,8,170016,18,162,1
366601,4,2,6,5,3,3,9,19,3,20,4,3542,4,2,0.5,40,11,17,27,187,8,318780,18,162,1
366602,4,2,2,1,4,3,10,19,3,20,4,3543,4,2,0.5,40,10,18,27,180,8,28344,6,60,1
366785,4,2,6,1,1,3,9,19,3,20,4,3543,4,2,0.5,12,9,19,27,171,8,21258,18,162,1
366792,4,2,6,2,2,3,9,19,3,20,4,3543,4,2,0.5,19,8,20,27,160,8,85032,18,162,1
366799,4,2,6,3,2,3,9,19,3,20,4,3543,4,2,0.5,26,7,21,27,147,8,127548,18,162,1
366806,4,2,6,4,2,3,9,19,3,20,4,3543,4,2,0.5,33,6,22,27,132,8,170064,18,162,1
366813,4,2,6,5,3,3,9,19,3,20,4,3543,4,2,0.5,40,5,23,27,115,8,318870,18,162,1
366814,4,2,2,1,4,3,10,19,3,20,4,3542,4,2,0.5,40,4,24,27,96,8,28336,6,60,1
366980,2,4,5,1,1,3,9,0,0,19,3,3544,3,1,0.3333333333333333,8,3,25,27,75,8,17720,15,135,1
366987,2,4,5,2,2,3,9,0,0,19,3,3544,3,1,0.3333333333333333,15,2,26,27,52,8,70880,15,135,1
366994,2,4,5,3,2,3,9,0,0,19,3,3544,3,1,0.3333333333333333,22,1,27,27,27,8,106320,15,135,1
367001,2,4,5,4,2,3,9,0,0,19,3,3544,3,1,0.3333333333333333,29,10,1,10,10,8,141760,15,135,1
367008,2,4,5,5,3,3,9,0,0,19,3,3544,3,1,0.3333333333333333,36,9,2,10,18,8,265800,15,135,1
367009,2,4,1,1,4,3,10,0,0,19,3,3545,3,1,0.3333333333333333,36,8,3,10,24,8,14180,3,30,1
367032,4,2,6,1,1,3,9,19,3,20,4,3544,4,2,0.5,12,7,4,10,28,8,21264,18,162,1
367039,4,2,6,2,2,3,9,19,3,20,4,3544,4,2,0.5,19,6,5,10,30,8,85056,18,162,1
367046,4,2,6,3,2,3,9,19,3,20,4,3544,4,2,0.5,26,5,6,10,30,8,127584,18,162,1
367053,4,2,6,4,2,3,9,19,3,20,4,3544,4,2,0.5,33,4,7,10,28,8,170112,18,162,1
367060,4,2,6,5,3,3,9,19,3,20,4,3544,4,2,0.5,40,3,8,10,24,8,318960,18,162,1
367061,4,2,2,1,4,3,10,19,3,20,4,3545,4,2,0.5,40,2,9,10,18,8,28360,6,60,1
367062,4,2,7,1,4,3,11,19,3,0,0,3544,3,2,0.6666666666666666,14,1,10,10,10,8,99232,21,231,1
370983,4,2,6,1,1,3,9,19,3,20,4,3552,4,2,0.5,12,3,1,3,3,8,21312,18,162,1
370990,4,2,6,2,2,3,9,19,3,20,4,3552,4,2,0.5,19,2,2,3,4,8,85248,18,162,1
