timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1318,4,2,4,2,2,5,17,27,11,0,0,26,5,1,0.2,10,7,3,9,21,189,8,8,16,416,20,85,100,1
1319,4,2,4,3,2,5,17,27,11,0,0,26,5,1,0.2,11,6,4,9,24,216,8,12,24,624,20,85,100,1
1320,4,2,4,4,2,5,17,27,11,0,0,26,5,1,0.2,12,5,5,9,25,225,8,16,32,832,20,85,100,1
1324,4,2,4,5,3,5,17,27,11,0,0,26,5,1,0.2,16,4,6,9,24,216,8,20,60,1560,20,85,100,1
1332,0,4,3,1,4,3,9,24,8,26,10,27,2,2,1.0,16,3,7,9,21,189,0,3,12,324,9,27,27,1
1389,0,3,1,1,4,3,9,0,0,26,10,29,4,4,1.0,20,2,8,9,16,144,0,1,4,116,3,27,9,1
1397,4,0,2,1,4,3,10,26,10,24,8,29,2,0,0.0,4,1,9,9,9,81,0,2,8,232,6,30,18,1
1412,4,2,3,1,4,3,9,27,11,29,13,28,3,1,0.3333333333333333,8,7,1,7,7,49,8,3,12,336,9,27,27,1
1413,4,2,4,1,1,5,17,27,11,9,9,28,2,1,0.5,9,6,2,7,12,84,8,4,4,112,20,85,100,1
1414,4,2,4,2,2,5,17,27,11,9,9,28,2,1,0.5,10,5,3,7,15,105,8,8,16,448,20,85,100,1
1415,4,2,4,3,2,5,17,27,11,9,9,28,2,1,0.5,11,4,4,7,16,112,8,12,24,672,20,85,100,1
1416,4,2,4,4,2,5,17,27,11,9,9,28,2,1,0.5,12,3,5,7,15,105,8,16,32,896,20,85,100,1
1420,4,2,4,5,3,5,17,27,11,9,9,28,2,1,0.5,16,2,6,7,12,84,8,20,60,1680,20,85,100,1
1450,0,4,3,1,4,3,9,24,8,26,10,29,2,2,1.0,12,1,7,7,7,49,0,3,12,348,9,27,27,1
1550,4,2,4,1,1,5,17,27,11,0,0,31,5,1,0.2,8,7,1,7,7,49,8,4,4,124,20,85,100,1
1551,4,2,4,2,2,5,17,27,11,0,0,31,5,1,0.2,9,6,2,7,12,84,8,8,16,496,20,85,100,1
1552,4,2,4,3,2,5,17,27,11,0,0,31,5,1,0.2,10,5,3,7,15,105,8,12,24,744,20,85,100,1
1553,4,2,3,1,4,3,9,27,11,29,13,31,3,1,0.3333333333333333,11,4,4,7,16,112,8,3,12,372,9,27,27,1
1554,4,2,4,4,2,5,17,27,11,0,0,31,5,1,0.2,12,3,5,7,15,105,8,16,32,992,20,85,100,1
1554,1,4,1,1,4,3,9,9,9,30,14,32,2,1,0.5,8,2,6,7,12,84,4,1,4,128,3,27,9,1
1557,4,2,4,5,3,5,17,27,11,0,0,31,5,1,0.2,15,1,7,7,7,49,8,20,60,1860,20,85,100,1
1614,1,2,3,1,4,3,9,27,11,30,14,32,2,1,0.5,8,6,1,6,6,36,2,3,12,384,9,27,27,1
1615,4,2,4,1,1,5,17,27,11,9,9,32,2,1,0.5,9,5,2,6,10,60,8,4,4,128,20,85,100,1
1616,4,2,4,2,2,5,17,27,11,9,9,32,2,1,0.5,10,4,3,6,12,72,8,8,16,512,20,85,100,1
1617,4,2,4,3,2,5,17,27,11,9,9,32,2,1,0.5,11,3,4,6,12,72,8,12,24,768,20,85,100,1
1618,4,2,4,4,2,5,17,27,11,9,9,32,2,1,0.5,12,2,5,6,10,60,8,16,32,1024,20,85,100,1
1622,4,2,4,5,3,5,17,27,11,9,9,32,2,1,0.5,16,1,6,6,6,36,8,20,60,1920,20,85,100,1
1723,1,3,1,1,4,3,9,0,0,30,14,35,5,4,0.8,20,7,1,7,7,49,3,1,4,140,3,27,9,1
1784,1,2,3,1,4,3,9,27,11,30,14,35,2,1,0.5,8,6,2,7,12,84,2,3,12,420,9,27,27,1
1785,4,2,4,1,1,5,17,27,11,0,0,35,5,1,0.2,9,5,3,7,15,105,8,4,4,140,20,85,100,1
1786,4,2,4,2,2,5,17,27,11,0,0,35,5,1,0.2,10,4,4,7,16,112,8,8,16,560,20,85,100,1
1787,4,2,4,3,2,5,17,27,11,0,0,35,5,1,0.2,11,3,5,7,15,105,8,12,24,840,20,85,100,1
1788,4,2,4,4,2,5,17,27,11,0,0,35,5,1,0.2,12,2,6,7,12,84,8,16,32,1120,20,85,100,1
1792,4,2,4,5,3,5,17,27,11,0,0,35,5,1,0.2,16,1,7,7,7,49,8,20,60,2100,20,85,100,1
1857,3,4,1,1,4,3,9,9,9,22,6,38,2,1,0.5,8,1,1,1,1,1,12,1,4,152,3,27,9,1
1961,2,4,1,1,4,3,9,9,9,19,3,40,4,1,0.25,8,1,1,1,1,1,8,1,4,160,3,27,9,1
2179,2,4,1,1,4,3,9,9,9,27,11,44,2,1,0.5,8,1,1,1,1,1,8,1,4,176,3,27,9,1
2195,4,2,2,1,4,3,9,27,11,24,8,44,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,352,6,27,18,1
2248,2,4,3,1,4,3,9,24,8,27,11,44,3,2,0.6666666666666666,12,1,1,1,1,1,8,3,12,528,9,27,27,1
2372,4,2,2,1,4,3,9,27,11,24,8,47,3,1,0.3333333333333333,8,3,1,3,3,9,8,2,8,376,6,27,18,1
2383,0,4,1,1,4,3,9,9,9,26,10,48,1,1,1.0,8,2,2,3,4,12,0,1,4,192,3,27,9,1
2391,4,0,2,1,4,3,11,26,10,24,8,48,2,0,0.0,4,1,3,3,3,9,0,2,8,384,6,33,18,1
2428,2,4,3,1,4,3,9,24,8,27,11,47,3,2,0.6666666666666666,16,4,1,4,4,16,8,3,12,564,9,27,27,1
2446,0,4,3,1,4,3,9,24,8,26,10,48,2,2,1.0,12,3,2,4,6,24,0,3,12,576,9,27,27,1
2479,0,4,1,1,4,3,9,9,9,26,10,50,1,1,1.0,8,2,3,4,6,24,0,1,4,200,3,27,9,1
2487,4,0,2,1,4,3,12,26,10,24,8,50,2,0,0.0,4,1,4,4,4,16,0,2,8,400,6,36,18,1
2543,0,4,3,1,4,3,9,24,8,26,10,50,2,2,1.0,13,3,1,3,3,9,0,3,12,600,9,27,27,1
2557,0,3,1,1,4,3,9,0,0,26,10,51,4,4,1.0,20,2,2,3,4,12,0,1,4,204,3,27,9,1
2565,4,0,2,1,4,3,9,26,10,24,8,51,2,0,0.0,4,1,3,3,3,9,0,2,8,408,6,27,18,1
2622,0,4,3,1,4,3,9,24,8,26,10,51,2,2,1.0,16,3,1,3,3,9,0,3,12,612,9,27,27,1
2666,0,3,1,1,4,3,9,0,0,26,10,53,4,4,1.0,20,2,2,3,4,12,0,1,4,212,3,27,9,1
2674,4,0,2,1,4,3,10,26,10,24,8,53,2,0,0.0,4,1,3,3,3,9,0,2,8,424,6,30,18,1
2727,0,4,3,1,4,3,9,24,8,26,10,53,2,2,1.0,13,3,1,3,3,9,0,3,12,636,9,27,27,1
2747,2,4,1,1,4,3,9,9,9,27,11,54,2,1,0.5,8,2,2,3,4,12,8,1,4,216,3,27,9,1
2763,4,2,2,1,4,3,9,27,11,24,8,54,3,1,0.3333333333333333,8,1,3,3,3,9,8,2,8,432,6,27,18,1
2820,2,4,3,1,4,3,9,24,8,27,11,54,3,2,0.6666666666666666,16,1,1,1,1,1,8,3,12,648,9,27,27,1
2979,4,2,2,1,4,3,9,27,11,24,8,57,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,456,6,27,18,1
3006,4,2,3,1,4,3,9,27,11,28,12,56,4,1,0.25,8,7,1,7,7,49,8,3,12,672,9,27,27,1
3007,4,2,4,1,1,5,17,27,11,9,9,56,2,1,0.5,9,6,2,7,12,84,8,4,4,224,20,85,100,1
3008,4,2,4,2,2,5,17,27,11,9,9,56,2,1,0.5,10,5,3,7,15,105,8,8,16,896,20,85,100,1
3009,4,2,4,3,2,5,17,27,11,9,9,56,2,1,0.5,11,4,4,7,16,112,8,12,24,1344,20,85,100,1
3010,4,2,4,4,2,5,17,27,11,9,9,56,2,1,0.5,12,3,5,7,15,105,8,16,32,1792,20,85,100,1
3014,4,2,4,5,3,5,17,27,11,9,9,56,2,1,0.5,16,2,6,7,12,84,8,20,60,3360,20,85,100,1
3033,2,4,3,1,4,3,9,24,8,27,11,57,3,2,0.6666666666666666,13,1,7,7,7,49,8,3,12,684,9,27,27,1
3151,3,4,1,1,4,3,9,9,9,18,2,58,3,1,0.3333333333333333,8,1,1,1,1,1,12,1,4,232,3,27,9,1
3230,4,2,3,1,4,3,9,27,11,28,12,59,4,1,0.25,8,6,1,6,6,36,8,3,12,708,9,27,27,1
3231,4,2,4,1,1,5,17,27,11,0,0,59,5,1,0.2,9,5,2,6,10,60,8,4,4,236,20,85,100,1
3232,4,2,4,2,2,5,17,27,11,0,0,59,5,1,0.2,10,4,3,6,12,72,8,8,16,944,20,85,100,1
3233,4,2,4,3,2,5,17,27,11,0,0,59,5,1,0.2,11,3,4,6,12,72,8,12,24,1416,20,85,100,1
3234,4,2,4,4,2,5,17,27,11,0,0,59,5,1,0.2,12,2,5,6,10,60,8,16,32,1888,20,85,100,1
3238,4,2,4,5,3,5,17,27,11,0,0,59,5,1,0.2,16,1,6,6,6,36,8,20,60,3540,20,85,100,1
3326,4,2,4,1,1,5,17,27,11,9,9,60,2,1,0.5,8,6,1,6,6,36,8,4,4,240,20,85,100,1
3327,4,2,4,2,2,5,17,27,11,9,9,60,2,1,0.5,9,5,2,6,10,60,8,8,16,960,20,85,100,1
3328,4,2,4,3,2,5,17,27,11,9,9,60,2,1,0.5,10,4,3,6,12,72,8,12,24,1440,20,85,100,1
3329,4,2,3,1,4,3,9,27,11,28,12,60,4,1,0.25,11,3,4,6,12,72,8,3,12,720,9,27,27,1
3330,4,2,4,4,2,5,17,27,11,9,9,60,2,1,0.5,12,2,5,6,10,60,8,16,32,1920,20,85,100,1
3333,4,2,4,5,3,5,17,27,11,9,9,60,2,1,0.5,15,1,6,6,6,36,8,20,60,3600,20,85,100,1
3416,4,2,3,1,4,3,9,27,11,29,13,61,3,1,0.3333333333333333,8,6,1,6,6,36,8,3,12,732,9,27,27,1
3417,4,2,4,1,1,5,17,27,11,9,9,61,2,1,0.5,9,5,2,6,10,60,8,4,4,244,20,85,100,1
3418,4,2,4,2,2,5,17,27,11,9,9,61,2,1,0.5,10,4,3,6,12,72,8,8,16,976,20,85,100,1
3419,4,2,4,3,2,5,17,27,11,9,9,61,2,1,0.5,11,3,4,6,12,72,8,12,24,1464,20,85,100,1
3420,4,2,4,4,2,5,17,27,11,9,9,61,2,1,0.5,12,2,5,6,10,60,8,16,32,1952,20,85,100,1
3424,4,2,4,5,3,5,17,27,11,9,9,61,2,1,0.5,16,1,6,6,6,36,8,20,60,3660,20,85,100,1
3543,2,4,1,1,4,3,9,9,9,23,7,64,3,1,0.3333333333333333,8,7,1,7,7,49,8,1,4,256,3,27,9,1
3560,4,2,3,1,4,3,9,27,11,28,12,63,4,1,0.25,8,6,2,7,12,84,8,3,12,756,9,27,27,1
3561,4,2,4,1,1,5,17,27,11,0,0,63,5,1,0.2,9,5,3,7,15,105,8,4,4,252,20,85,100,1
3562,4,2,4,2,2,5,17,27,11,0,0,63,5,1,0.2,10,4,4,7,16,112,8,8,16,1008,20,85,100,1
3563,4,2,4,3,2,5,17,27,11,0,0,63,5,1,0.2,11,3,5,7,15,105,8,12,24,1512,20,85,100,1
3564,4,2,4,4,2,5,17,27,11,0,0,63,5,1,0.2,12,2,6,7,12,84,8,16,32,2016,20,85,100,1
3568,4,2,4,5,3,5,17,27,11,0,0,63,5,1,0.2,16,1,7,7,7,49,8,20,60,3780,20,85,100,1
3676,4,2,4,1,1,5,17,27,11,0,0,65,5,1,0.2,8,6,1,6,6,36,8,4,4,260,20,85,100,1
3677,4,2,4,2,2,5,17,27,11,0,0,65,5,1,0.2,9,5,2,6,10,60,8,8,16,1040,20,85,100,1
3678,4,2,4,3,2,5,17,27,11,0,0,65,5,1,0.2,10,4,3,6,12,72,8,12,24,1560,20,85,100,1
3679,4,2,3,1,4,3,9,27,11,29,13,65,3,1,0.3333333333333333,11,3,4,6,12,72,8,3,12,780,9,27,27,1
3680,4,2,4,4,2,5,17,27,11,0,0,65,5,1,0.2,12,2,5,6,10,60,8,16,32,2080,20,85,100,1
3683,4,2,4,5,3,5,17,27,11,0,0,65,5,1,0.2,15,1,6,6,6,36,8,20,60,3900,20,85,100,1
3908,4,2,3,1,4,3,9,27,11,29,13,69,3,1,0.3333333333333333,8,1,1,1,1,1,8,3,12,828,9,27,27,1
3909,4,2,4,1,1,5,17,27,11,9,9,69,2,1,0.5,9,1,1,1,1,1,8,4,4,276,20,85,100,1
3910,4,2,4,2,2,5,17,27,11,9,9,69,2,1,0.5,10,6,1,6,6,36,8,8,16,1104,20,85,100,1
3911,4,2,4,3,2,5,17,27,11,9,9,69,2,1,0.5,11,5,2,6,10,60,8,12,24,1656,20,85,100,1
3912,4,2,4,4,2,5,17,27,11,9,9,69,2,1,0.5,12,4,3,6,12,72,8,16,32,2208,20,85,100,1
3916,4,2,4,5,3,5,17,27,11,9,9,69,2,1,0.5,16,3,4,6,12,72,8,20,60,4140,20,85,100,1
3937,2,4,1,1,4,3,9,9,9,31,15,70,4,1,0.25,8,2,5,6,10,60,8,1,4,280,3,27,9,1
3999,4,2,4,1,1,5,17,27,11,9,9,70,2,1,0.5,9,1,6,6,6,36,8,4,4,280,20,85,100,1
4000,4,2,4,2,2,5,17,27,11,9,9,70,2,1,0.5,10,4,1,4,4,16,8,8,16,1120,20,85,100,1
4001,4,2,4,3,2,5,17,27,11,9,9,70,2,1,0.5,11,3,2,4,6,24,8,12,24,1680,20,85,100,1
4002,4,2,4,4,2,5,17,27,11,9,9,70,2,1,0.5,12,2,3,4,6,24,8,16,32,2240,20,85,100,1
4006,4,2,4,5,3,5,17,27,11,9,9,70,2,1,0.5,16,1,4,4,4,16,8,20,60,4200,20,85,100,1
4102,4,2,4,1,1,5,17,27,11,9,9,72,2,1,0.5,8,12,1,12,12,144,8,4,4,288,20,85,100,1
4103,4,2,4,2,2,5,17,27,11,9,9,72,2,1,0.5,9,11,2,12,22,264,8,8,16,1152,20,85,100,1
4104,4,2,4,3,2,5,17,27,11,9,9,72,2,1,0.5,10,10,3,12,30,360,8,12,24,1728,20,85,100,1
4105,4,2,3,1,4,3,9,27,11,29,13,72,3,1,0.3333333333333333,11,9,4,12,36,432,8,3,12,864,9,27,27,1
4106,4,2,4,4,2,5,17,27,11,9,9,72,2,1,0.5,12,8,5,12,40,480,8,16,32,2304,20,85,100,1
4109,4,2,4,5,3,5,17,27,11,9,9,72,2,1,0.5,15,7,6,12,42,504,8,20,60,4320,20,85,100,1
4188,4,2,3,1,4,3,9,27,11,29,13,74,3,1,0.3333333333333333,8,6,7,12,42,504,8,3,12,888,9,27,27,1
4189,4,2,4,1,1,5,17,27,11,9,9,74,2,1,0.5,9,5,8,12,40,480,8,4,4,296,20,85,100,1
4190,4,2,4,2,2,5,17,27,11,9,9,74,2,1,0.5,10,4,9,12,36,432,8,8,16,1184,20,85,100,1
4191,4,2,4,3,2,5,17,27,11,9,9,74,2,1,0.5,11,3,10,12,30,360,8,12,24,1776,20,85,100,1
4192,4,2,4,4,2,5,17,27,11,9,9,74,2,1,0.5,12,2,11,12,22,264,8,16,32,2368,20,85,100,1
4196,4,2,4,5,3,5,17,27,11,9,9,74,2,1,0.5,16,1,12,12,12,144,8,20,60,4440,20,85,100,1
4214,4,2,3,1,4,3,9,27,11,29,13,75,3,1,0.3333333333333333,8,6,1,6,6,36,8,3,12,900,9,27,27,1
4215,4,2,4,1,1,5,17,27,11,0,0,75,5,1,0.2,9,5,2,6,10,60,8,4,4,300,20,85,100,1
4216,4,2,4,2,2,5,17,27,11,0,0,75,5,1,0.2,10,4,3,6,12,72,8,8,16,1200,20,85,100,1
4217,4,2,4,3,2,5,17,27,11,0,0,75,5,1,0.2,11,3,4,6,12,72,8,12,24,1800,20,85,100,1
4218,4,2,4,4,2,5,17,27,11,0,0,75,5,1,0.2,12,2,5,6,10,60,8,16,32,2400,20,85,100,1
4222,4,2,4,5,3,5,17,27,11,0,0,75,5,1,0.2,16,1,6,6,6,36,8,20,60,4500,20,85,100,1
4328,4,2,4,1,1,5,17,27,11,0,0,77,5,1,0.2,8,5,1,5,5,25,8,4,4,308,20,85,100,1
4329,4,2,4,2,2,5,17,27,11,0,0,77,5,1,0.2,9,4,2,5,8,40,8,8,16,1232,20,85,100,1
4330,4,2,4,3,2,5,17,27,11,0,0,77,5,1,0.2,10,3,3,5,9,45,8,12,24,1848,20,85,100,1
4331,4,2,4,4,2,5,17,27,11,0,0,77,5,1,0.2,11,2,4,5,8,40,8,16,32,2464,20,85,100,1
4335,4,2,4,5,3,5,17,27,11,0,0,77,5,1,0.2,15,1,5,5,5,25,8,20,60,4620,20,85,100,1
4454,4,2,3,1,4,3,9,27,11,29,13,79,3,1,0.3333333333333333,8,6,1,6,6,36,8,3,12,948,9,27,27,1
4455,4,2,4,1,1,5,17,27,11,0,0,79,5,1,0.2,9,5,2,6,10,60,8,4,4,316,20,85,100,1
4456,4,2,4,2,2,5,17,27,11,0,0,79,5,1,0.2,10,4,3,6,12,72,8,8,16,1264,20,85,100,1
4457,4,2,4,3,2,5,17,27,11,0,0,79,5,1,0.2,11,3,4,6,12,72,8,12,24,1896,20,85,100,1
4458,4,2,4,4,2,5,17,27,11,0,0,79,5,1,0.2,12,2,5,6,10,60,8,16,32,2528,20,85,100,1
4462,4,2,4,5,3,5,17,27,11,0,0,79,5,1,0.2,16,1,6,6,6,36,8,20,60,4740,20,85,100,1
4566,4,2,3,1,4,3,9,27,11,29,13,81,3,1,0.3333333333333333,8,6,1,6,6,36,8,3,12,972,9,27,27,1
4567,4,2,4,1,1,5,17,27,11,0,0,81,5,1,0.2,9,5,2,6,10,60,8,4,4,324,20,85,100,1
4568,4,2,4,2,2,5,17,27,11,0,0,81,5,1,0.2,10,4,3,6,12,72,8,8,16,1296,20,85,100,1
4569,4,2,4,3,2,5,17,27,11,0,0,81,5,1,0.2,11,3,4,6,12,72,8,12,24,1944,20,85,100,1
4570,4,2,4,4,2,5,17,27,11,0,0,81,5,1,0.2,12,2,5,6,10,60,8,16,32,2592,20,85,100,1
4574,4,2,4,5,3,5,17,27,11,0,0,81,5,1,0.2,16,1,6,6,6,36,8,20,60,4860,20,85,100,1
4685,1,4,1,1,4,3,9,9,9,30,14,83,2,1,0.5,8,1,1,1,1,1,4,1,4,332,3,27,9,1
4746,4,2,4,1,1,5,17,27,11,9,9,83,2,1,0.5,8,7,1,7,7,49,8,4,4,332,20,85,100,1
4747,4,2,4,2,2,5,17,27,11,9,9,83,2,1,0.5,9,6,2,7,12,84,8,8,16,1328,20,85,100,1
4748,4,2,4,3,2,5,17,27,11,9,9,83,2,1,0.5,10,5,3,7,15,105,8,12,24,1992,20,85,100,1
4749,4,2,4,4,2,5,17,27,11,9,9,83,2,1,0.5,11,4,4,7,16,112,8,16,32,2656,20,85,100,1
4750,1,2,3,1,4,3,9,27,11,30,14,83,2,1,0.5,12,3,5,7,15,105,2,3,12,996,9,27,27,1
4753,4,2,4,5,3,5,17,27,11,9,9,83,2,1,0.5,15,2,6,7,12,84,8,20,60,4980,20,85,100,1
4792,2,4,1,1,4,3,9,9,9,23,7,85,3,1,0.3333333333333333,8,1,7,7,7,49,8,1,4,340,3,27,9,1
4958,3,4,1,1,4,3,9,9,9,22,6,88,2,1,0.5,8,1,1,1,1,1,12,1,4,352,3,27,9,1
5047,1,3,1,1,4,3,9,0,0,30,14,89,5,4,0.8,20,1,1,1,1,1,3,1,4,356,3,27,9,1
5108,1,2,3,1,4,3,9,27,11,30,14,89,2,1,0.5,8,1,1,1,1,1,2,3,12,1068,9,27,27,1
5109,4,2,4,1,1,5,17,27,11,0,0,89,5,1,0.2,9,5,1,5,5,25,8,4,4,356,20,85,100,1
5110,4,2,4,2,2,5,17,27,11,0,0,89,5,1,0.2,10,4,2,5,8,40,8,8,16,1424,20,85,100,1
5111,4,2,4,3,2,5,17,27,11,0,0,89,5,1,0.2,11,3,3,5,9,45,8,12,24,2136,20,85,100,1
5112,4,2,4,4,2,5,17,27,11,0,0,89,5,1,0.2,12,2,4,5,8,40,8,16,32,2848,20,85,100,1
5116,4,2,4,5,3,5,17,27,11,0,0,89,5,1,0.2,16,1,5,5,5,25,8,20,60,5340,20,85,100,1
5298,0,4,1,1,4,3,9,9,9,26,10,95,1,1,1.0,8,1,1,1,1,1,0,1,4,380,3,27,9,1
5306,4,0,2,1,4,3,11,26,10,24,8,95,2,0,0.0,4,3,1,3,3,9,0,2,8,760,6,33,18,1
5358,0,4,3,1,4,3,9,24,8,26,10,95,2,2,1.0,12,2,2,3,4,12,0,3,12,1140,9,27,27,1
5389,2,4,1,1,4,3,9,9,9,27,11,97,2,1,0.5,8,1,3,3,3,9,8,1,4,388,3,27,9,1
5405,4,2,2,1,4,3,9,27,11,24,8,97,3,1,0.3333333333333333,8,4,1,4,4,16,8,2,8,776,6,27,18,1
5461,2,4,3,1,4,3,9,24,8,27,11,97,3,2,0.6666666666666666,15,3,2,4,6,24,8,3,12,1164,9,27,27,1
5480,0,4,1,1,4,3,9,9,9,26,10,99,1,1,1.0,8,2,3,4,6,24,0,1,4,396,3,27,9,1
5488,4,0,2,1,4,3,12,26,10,24,8,99,2,0,0.0,4,1,4,4,4,16,0,2,8,792,6,36,18,1
5540,0,4,3,1,4,3,9,24,8,26,10,99,2,2,1.0,12,2,1,2,2,4,0,3,12,1188,9,27,27,1
5579,2,4,1,1,4,3,9,9,9,23,7,101,3,1,0.3333333333333333,8,1,2,2,2,4,8,1,4,404,3,27,9,1
5761,0,3,1,1,4,3,9,0,0,26,10,104,4,4,1.0,20,1,1,1,1,1,0,1,4,416,3,27,9,1
5769,4,0,2,1,4,3,9,26,10,24,8,104,2,0,0.0,4,1,1,1,1,1,0,2,8,832,6,27,18,1
5822,0,4,3,1,4,3,9,24,8,26,10,104,2,2,1.0,12,4,1,4,4,16,0,3,12,1248,9,27,27,1
5851,2,4,1,1,4,3,9,9,9,27,11,106,2,1,0.5,8,3,2,4,6,24,8,1,4,424,3,27,9,1
5867,4,2,2,1,4,3,9,27,11,24,8,106,3,1,0.3333333333333333,8,2,3,4,6,24,8,2,8,848,6,27,18,1
5885,4,2,2,1,4,3,9,27,11,24,8,107,3,1,0.3333333333333333,8,1,4,4,4,16,8,2,8,856,6,27,18,1
5920,2,4,3,1,4,3,9,24,8,27,11,106,3,2,0.6666666666666666,12,4,1,4,4,16,8,3,12,1272,9,27,27,1
5942,2,4,3,1,4,3,9,24,8,27,11,107,3,2,0.6666666666666666,16,3,2,4,6,24,8,3,12,1284,9,27,27,1
5976,0,3,1,1,4,3,9,0,0,26,10,109,4,4,1.0,20,2,3,4,6,24,0,1,4,436,3,27,9,1
5984,4,0,2,1,4,3,10,26,10,24,8,109,2,0,0.0,4,1,4,4,4,16,0,2,8,872,6,30,18,1
