timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
2771,3,0,3,1,4,3,9,29,13,25,9,26,1,0,0.0,7,3,5,7,15,105,0,3,12,312,9,27,27,1
2772,4,0,4,4,2,5,20,29,13,0,0,26,4,0,0.0,8,2,6,7,12,84,0,16,32,832,20,100,100,1
2775,4,0,4,5,3,5,20,29,13,0,0,26,4,0,0.0,11,1,7,7,7,49,0,20,60,1560,20,100,100,1
2908,0,3,2,1,4,3,9,27,11,29,13,27,3,3,1.0,16,1,1,1,1,1,0,2,8,216,6,27,18,1
2944,4,0,4,1,1,5,17,29,13,0,0,27,4,0,0.0,4,6,1,6,6,36,0,4,4,108,20,85,100,1
2945,4,0,4,2,2,5,17,29,13,0,0,27,4,0,0.0,5,5,2,6,10,60,0,8,16,432,20,85,100,1
2946,4,0,4,3,2,5,17,29,13,0,0,27,4,0,0.0,6,4,3,6,12,72,0,12,24,648,20,85,100,1
2947,4,0,4,4,2,5,17,29,13,0,0,27,4,0,0.0,7,3,4,6,12,72,0,16,32,864,20,85,100,1
2948,2,0,3,1,4,3,10,29,13,27,11,27,3,0,0.0,8,2,5,6,10,60,0,3,12,324,9,30,27,1
2951,4,0,4,5,3,5,17,29,13,0,0,27,4,0,0.0,11,1,6,6,6,36,0,20,60,1620,20,85,100,1
3106,2,4,2,1,4,3,9,28,12,30,14,28,2,1,0.5,8,1,1,1,1,1,8,2,8,224,6,27,18,1
3150,4,2,4,1,1,5,17,30,14,0,0,28,5,1,0.2,8,6,1,6,6,36,8,4,4,112,20,85,100,1
3151,4,2,4,2,2,5,17,30,14,0,0,28,5,1,0.2,9,5,2,6,10,60,8,8,16,448,20,85,100,1
3152,4,2,4,3,2,5,17,30,14,0,0,28,5,1,0.2,10,4,3,6,12,72,8,12,24,672,20,85,100,1
3153,4,2,4,4,2,5,17,30,14,0,0,28,5,1,0.2,11,3,4,6,12,72,8,16,32,896,20,85,100,1
3154,4,2,3,1,4,3,9,30,14,28,12,28,2,1,0.5,12,2,5,6,10,60,8,3,12,336,9,27,27,1
3157,4,2,4,5,3,5,17,30,14,0,0,28,5,1,0.2,15,1,6,6,6,36,8,20,60,1680,20,85,100,1
3416,2,4,2,1,4,3,9,28,12,30,14,30,2,1,0.5,8,1,1,1,1,1,8,2,8,240,6,27,18,1
3460,4,2,3,1,4,3,9,30,14,28,12,30,2,1,0.5,8,1,1,1,1,1,8,3,12,360,9,27,27,1
3461,4,2,4,1,1,5,17,30,14,0,0,30,5,1,0.2,9,5,1,5,5,25,8,4,4,120,20,85,100,1
3462,4,2,4,2,2,5,17,30,14,0,0,30,5,1,0.2,10,4,2,5,8,40,8,8,16,480,20,85,100,1
3463,4,2,4,3,2,5,17,30,14,0,0,30,5,1,0.2,11,3,3,5,9,45,8,12,24,720,20,85,100,1
3464,4,2,4,4,2,5,17,30,14,0,0,30,5,1,0.2,12,2,4,5,8,40,8,16,32,960,20,85,100,1
3468,4,2,4,5,3,5,17,30,14,0,0,30,5,1,0.2,16,1,5,5,5,25,8,20,60,1800,20,85,100,1
3515,0,3,1,1,4,3,9,0,0,29,13,31,4,4,1.0,20,8,1,8,8,64,0,1,4,124,3,27,9,1
3523,2,0,2,1,4,3,11,29,13,30,14,31,1,0,0.0,4,7,2,8,14,112,0,2,8,248,6,33,18,1
3568,4,2,4,1,1,5,17,30,14,0,0,31,5,1,0.2,8,6,3,8,18,144,8,4,4,124,20,85,100,1
3569,0,2,3,1,4,3,9,30,14,29,13,31,1,1,1.0,9,5,4,8,20,160,0,3,12,372,9,27,27,1
3570,4,2,4,2,2,5,17,30,14,0,0,31,5,1,0.2,10,4,5,8,20,160,8,8,16,496,20,85,100,1
3571,4,2,4,3,2,5,17,30,14,0,0,31,5,1,0.2,11,3,6,8,18,144,8,12,24,744,20,85,100,1
3572,4,2,4,4,2,5,17,30,14,0,0,31,5,1,0.2,12,2,7,8,14,112,8,16,32,992,20,85,100,1
3575,4,2,4,5,3,5,17,30,14,0,0,31,5,1,0.2,15,1,8,8,8,64,8,20,60,1860,20,85,100,1
3869,0,3,2,1,4,3,9,24,8,29,13,33,2,2,1.0,12,1,1,1,1,1,0,2,8,264,6,27,18,1
3906,4,0,3,1,4,3,12,29,13,24,8,33,2,0,0.0,4,1,1,1,1,1,0,3,12,396,9,36,27,1
3907,4,0,4,1,1,5,18,29,13,0,0,33,4,0,0.0,5,1,1,1,1,1,0,4,4,132,20,90,100,1
3908,4,0,4,2,2,5,18,29,13,0,0,33,4,0,0.0,6,4,1,4,4,16,0,8,16,528,20,90,100,1
3909,4,0,4,3,2,5,18,29,13,0,0,33,4,0,0.0,7,3,2,4,6,24,0,12,24,792,20,90,100,1
3910,4,0,4,4,2,5,18,29,13,0,0,33,4,0,0.0,8,2,3,4,6,24,0,16,32,1056,20,90,100,1
3914,4,0,4,5,3,5,18,29,13,0,0,33,4,0,0.0,12,1,4,4,4,16,0,20,60,1980,20,90,100,1
4003,0,3,2,1,4,3,9,24,8,29,13,34,2,2,1.0,12,7,1,7,7,49,0,2,8,272,6,27,18,1
4040,4,0,3,1,4,3,9,29,13,24,8,34,2,0,0.0,4,6,2,7,12,84,0,3,12,408,9,27,27,1
4041,4,0,4,1,1,5,19,29,13,0,0,34,4,0,0.0,5,5,3,7,15,105,0,4,4,136,20,95,100,1
4042,4,0,4,2,2,5,19,29,13,0,0,34,4,0,0.0,6,4,4,7,16,112,0,8,16,544,20,95,100,1
4043,4,0,4,3,2,5,19,29,13,0,0,34,4,0,0.0,7,3,5,7,15,105,0,12,24,816,20,95,100,1
4044,4,0,4,4,2,5,19,29,13,0,0,34,4,0,0.0,8,2,6,7,12,84,0,16,32,1088,20,95,100,1
4048,4,0,4,5,3,5,19,29,13,0,0,34,4,0,0.0,12,1,7,7,7,49,0,20,60,2040,20,95,100,1
4107,0,3,1,1,4,3,9,0,0,29,13,35,4,4,1.0,20,8,1,8,8,64,0,1,4,140,3,27,9,1
4115,2,0,2,1,4,3,10,29,13,30,14,35,1,0,0.0,4,7,2,8,14,112,0,2,8,280,6,30,18,1
4160,4,2,4,1,1,5,17,30,14,0,0,35,5,1,0.2,8,6,3,8,18,144,8,4,4,140,20,85,100,1
4161,4,2,4,2,2,5,17,30,14,0,0,35,5,1,0.2,9,5,4,8,20,160,8,8,16,560,20,85,100,1
4162,4,2,4,3,2,5,17,30,14,0,0,35,5,1,0.2,10,4,5,8,20,160,8,12,24,840,20,85,100,1
4163,4,2,4,4,2,5,17,30,14,0,0,35,5,1,0.2,11,3,6,8,18,144,8,16,32,1120,20,85,100,1
4164,0,2,3,1,4,3,9,30,14,29,13,35,1,1,1.0,12,2,7,8,14,112,0,3,12,420,9,27,27,1
4167,4,2,4,5,3,5,17,30,14,0,0,35,5,1,0.2,15,1,8,8,8,64,8,20,60,2100,20,85,100,1
4273,4,2,4,1,1,5,17,30,14,0,0,36,5,1,0.2,9,5,1,5,5,25,8,4,4,144,20,85,100,1
4274,4,2,4,2,2,5,17,30,14,0,0,36,5,1,0.2,10,4,2,5,8,40,8,8,16,576,20,85,100,1
4275,4,2,4,3,2,5,17,30,14,0,0,36,5,1,0.2,11,3,3,5,9,45,8,12,24,864,20,85,100,1
4276,4,2,4,4,2,5,17,30,14,0,0,36,5,1,0.2,12,2,4,5,8,40,8,16,32,1152,20,85,100,1
4280,4,2,4,5,3,5,17,30,14,0,0,36,5,1,0.2,16,1,5,5,5,25,8,20,60,2160,20,85,100,1
4339,0,3,1,1,4,3,9,0,0,29,13,37,4,4,1.0,20,8,1,8,8,64,0,1,4,148,3,27,9,1
4347,2,0,2,1,4,3,11,29,13,30,14,37,1,0,0.0,4,7,2,8,14,112,0,2,8,296,6,33,18,1
4392,4,2,4,1,1,5,17,30,14,0,0,37,5,1,0.2,8,6,3,8,18,144,8,4,4,148,20,85,100,1
4393,0,2,3,1,4,3,9,30,14,29,13,37,1,1,1.0,9,5,4,8,20,160,0,3,12,444,9,27,27,1
4394,4,2,4,2,2,5,17,30,14,0,0,37,5,1,0.2,10,4,5,8,20,160,8,8,16,592,20,85,100,1
4395,4,2,4,3,2,5,17,30,14,0,0,37,5,1,0.2,11,3,6,8,18,144,8,12,24,888,20,85,100,1
4396,4,2,4,4,2,5,17,30,14,0,0,37,5,1,0.2,12,2,7,8,14,112,8,16,32,1184,20,85,100,1
4399,4,2,4,5,3,5,17,30,14,0,0,37,5,1,0.2,15,1,8,8,8,64,8,20,60,2220,20,85,100,1
4442,0,3,1,1,4,3,9,0,0,29,13,38,4,4,1.0,20,7,1,7,7,49,0,1,4,152,3,27,9,1
4450,2,0,2,1,4,3,12,29,13,30,14,38,1,0,0.0,4,6,2,7,12,84,0,2,8,304,6,36,18,1
4494,4,2,4,1,1,5,17,30,14,0,0,38,5,1,0.2,8,5,3,7,15,105,8,4,4,152,20,85,100,1
4495,4,2,4,2,2,5,17,30,14,0,0,38,5,1,0.2,9,4,4,7,16,112,8,8,16,608,20,85,100,1
4496,4,2,4,3,2,5,17,30,14,0,0,38,5,1,0.2,10,3,5,7,15,105,8,12,24,912,20,85,100,1
4497,4,2,4,4,2,5,17,30,14,0,0,38,5,1,0.2,11,2,6,7,12,84,8,16,32,1216,20,85,100,1
4498,0,2,3,1,4,3,9,30,14,29,13,38,1,1,1.0,12,1,7,7,7,49,0,3,12,456,9,27,27,1
4501,4,2,4,5,3,5,17,30,14,0,0,38,5,1,0.2,15,1,1,1,1,1,8,20,60,2280,20,85,100,1
5002,4,2,4,1,1,5,17,30,14,0,0,42,5,1,0.2,8,1,1,1,1,1,8,4,4,168,20,85,100,1
5003,4,2,4,2,2,5,17,30,14,0,0,42,5,1,0.2,9,1,1,1,1,1,8,8,16,672,20,85,100,1
5004,4,2,4,3,2,5,17,30,14,0,0,42,5,1,0.2,10,1,1,1,1,1,8,12,24,1008,20,85,100,1
5005,4,2,4,4,2,5,17,30,14,0,0,42,5,1,0.2,11,1,1,1,1,1,8,16,32,1344,20,85,100,1
5009,4,2,4,5,3,5,17,30,14,0,0,42,5,1,0.2,15,1,1,1,1,1,8,20,60,2520,20,85,100,1
5184,0,3,2,1,4,3,9,25,9,29,13,44,1,1,1.0,8,1,1,1,1,1,0,2,8,352,6,27,18,1
5220,3,0,3,1,4,3,9,29,13,25,9,44,1,0,0.0,4,6,1,6,6,36,0,3,12,528,9,27,27,1
5221,4,0,4,1,1,5,20,29,13,0,0,44,4,0,0.0,5,5,2,6,10,60,0,4,4,176,20,100,100,1
5222,4,0,4,2,2,5,20,29,13,0,0,44,4,0,0.0,6,4,3,6,12,72,0,8,16,704,20,100,100,1
5223,4,0,4,3,2,5,20,29,13,0,0,44,4,0,0.0,7,3,4,6,12,72,0,12,24,1056,20,100,100,1
5224,4,0,4,4,2,5,20,29,13,0,0,44,4,0,0.0,8,2,5,6,10,60,0,16,32,1408,20,100,100,1
5228,4,0,4,5,3,5,20,29,13,0,0,44,4,0,0.0,12,1,6,6,6,36,0,20,60,2640,20,100,100,1
5374,0,3,2,1,4,3,9,25,9,29,13,46,1,1,1.0,8,1,1,1,1,1,0,2,8,368,6,27,18,1
5410,3,0,3,1,4,3,10,29,13,25,9,46,1,0,0.0,4,7,1,7,7,49,0,3,12,552,9,30,27,1
5411,4,0,4,1,1,5,17,29,13,0,0,46,4,0,0.0,5,6,2,7,12,84,0,4,4,184,20,85,100,1
5412,4,0,4,2,2,5,17,29,13,0,0,46,4,0,0.0,6,5,3,7,15,105,0,8,16,736,20,85,100,1
5413,4,0,4,3,2,5,17,29,13,0,0,46,4,0,0.0,7,4,4,7,16,112,0,12,24,1104,20,85,100,1
5414,4,0,4,4,2,5,17,29,13,0,0,46,4,0,0.0,8,3,5,7,15,105,0,16,32,1472,20,85,100,1
5418,4,0,4,5,3,5,17,29,13,0,0,46,4,0,0.0,12,2,6,7,12,84,0,20,60,2760,20,85,100,1
5477,0,3,2,1,4,3,9,24,8,29,13,47,2,2,1.0,12,1,7,7,7,49,0,2,8,376,6,27,18,1
5514,4,0,4,1,1,5,18,29,13,0,0,47,4,0,0.0,4,7,1,7,7,49,0,4,4,188,20,90,100,1
5515,4,0,4,2,2,5,18,29,13,0,0,47,4,0,0.0,5,6,2,7,12,84,0,8,16,752,20,90,100,1
5516,4,0,4,3,2,5,18,29,13,0,0,47,4,0,0.0,6,5,3,7,15,105,0,12,24,1128,20,90,100,1
5517,4,0,4,4,2,5,18,29,13,0,0,47,4,0,0.0,7,4,4,7,16,112,0,16,32,1504,20,90,100,1
5518,4,0,3,1,4,3,11,29,13,24,8,47,2,0,0.0,8,3,5,7,15,105,0,3,12,564,9,33,27,1
5521,4,0,4,5,3,5,18,29,13,0,0,47,4,0,0.0,11,2,6,7,12,84,0,20,60,2820,20,90,100,1
5584,0,3,2,1,4,3,9,25,9,29,13,48,1,1,1.0,8,1,7,7,7,49,0,2,8,384,6,27,18,1
5620,3,0,3,1,4,3,12,29,13,25,9,48,1,0,0.0,4,6,1,6,6,36,0,3,12,576,9,36,27,1
5621,4,0,4,1,1,5,19,29,13,0,0,48,4,0,0.0,5,5,2,6,10,60,0,4,4,192,20,95,100,1
5622,4,0,4,2,2,5,19,29,13,0,0,48,4,0,0.0,6,4,3,6,12,72,0,8,16,768,20,95,100,1
5623,4,0,4,3,2,5,19,29,13,0,0,48,4,0,0.0,7,3,4,6,12,72,0,12,24,1152,20,95,100,1
5624,4,0,4,4,2,5,19,29,13,0,0,48,4,0,0.0,8,2,5,6,10,60,0,16,32,1536,20,95,100,1
5628,4,0,4,5,3,5,19,29,13,0,0,48,4,0,0.0,12,1,6,6,6,36,0,20,60,2880,20,95,100,1
5715,0,3,2,1,4,3,9,26,10,29,13,49,2,2,1.0,12,7,1,7,7,49,0,2,8,392,6,27,18,1
5752,4,0,4,1,1,5,20,29,13,0,0,49,4,0,0.0,4,6,2,7,12,84,0,4,4,196,20,100,100,1
5753,4,0,4,2,2,5,20,29,13,0,0,49,4,0,0.0,5,5,3,7,15,105,0,8,16,784,20,100,100,1
5754,4,0,4,3,2,5,20,29,13,0,0,49,4,0,0.0,6,4,4,7,16,112,0,12,24,1176,20,100,100,1
5755,2,0,3,1,4,3,9,29,13,26,10,49,2,0,0.0,7,3,5,7,15,105,0,3,12,588,9,27,27,1
5756,4,0,4,4,2,5,20,29,13,0,0,49,4,0,0.0,8,2,6,7,12,84,0,16,32,1568,20,100,100,1
5759,4,0,4,5,3,5,20,29,13,0,0,49,4,0,0.0,11,1,7,7,7,49,0,20,60,2940,20,100,100,1
5838,0,3,2,1,4,3,9,27,11,29,13,50,3,3,1.0,16,7,1,7,7,49,0,2,8,400,6,27,18,1
5874,4,0,4,1,1,5,17,29,13,0,0,50,4,0,0.0,4,6,2,7,12,84,0,4,4,200,20,85,100,1
5875,4,0,4,2,2,5,17,29,13,0,0,50,4,0,0.0,5,5,3,7,15,105,0,8,16,800,20,85,100,1
5876,4,0,4,3,2,5,17,29,13,0,0,50,4,0,0.0,6,4,4,7,16,112,0,12,24,1200,20,85,100,1
5877,4,0,4,4,2,5,17,29,13,0,0,50,4,0,0.0,7,3,5,7,15,105,0,16,32,1600,20,85,100,1
5878,2,0,3,1,4,3,10,29,13,27,11,50,3,0,0.0,8,2,6,7,12,84,0,3,12,600,9,30,27,1
5881,4,0,4,5,3,5,17,29,13,0,0,50,4,0,0.0,11,1,7,7,7,49,0,20,60,3000,20,85,100,1
5944,0,3,2,1,4,3,9,26,10,29,13,51,2,2,1.0,12,7,1,7,7,49,0,2,8,408,6,27,18,1
5980,2,0,3,1,4,3,11,29,13,26,10,51,2,0,0.0,4,6,2,7,12,84,0,3,12,612,9,33,27,1
5981,4,0,4,1,1,5,18,29,13,0,0,51,4,0,0.0,5,5,3,7,15,105,0,4,4,204,20,90,100,1
5982,4,0,4,2,2,5,18,29,13,0,0,51,4,0,0.0,6,4,4,7,16,112,0,8,16,816,20,90,100,1
5983,4,0,4,3,2,5,18,29,13,0,0,51,4,0,0.0,7,3,5,7,15,105,0,12,24,1224,20,90,100,1
5984,4,0,4,4,2,5,18,29,13,0,0,51,4,0,0.0,8,2,6,7,12,84,0,16,32,1632,20,90,100,1
5988,4,0,4,5,3,5,18,29,13,0,0,51,4,0,0.0,12,1,7,7,7,49,0,20,60,3060,20,90,100,1
6256,0,3,2,1,4,3,9,24,8,29,13,54,2,2,1.0,12,1,1,1,1,1,0,2,8,432,6,27,18,1
6292,4,0,4,1,1,5,19,29,13,0,0,54,4,0,0.0,4,1,1,1,1,1,0,4,4,216,20,95,100,1
6293,4,0,4,2,2,5,19,29,13,0,0,54,4,0,0.0,5,5,1,5,5,25,0,8,16,864,20,95,100,1
6294,4,0,4,3,2,5,19,29,13,0,0,54,4,0,0.0,6,4,2,5,8,40,0,12,24,1296,20,95,100,1
6295,4,0,3,1,4,3,12,29,13,24,8,54,2,0,0.0,7,3,3,5,9,45,0,3,12,648,9,36,27,1
6296,4,0,4,4,2,5,19,29,13,0,0,54,4,0,0.0,8,2,4,5,8,40,0,16,32,1728,20,95,100,1
6299,4,0,4,5,3,5,19,29,13,0,0,54,4,0,0.0,11,1,5,5,5,25,0,20,60,3240,20,95,100,1
6368,0,3,2,1,4,3,9,27,11,29,13,55,3,3,1.0,16,1,1,1,1,1,0,2,8,440,6,27,18,1
