timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
7496,4,0,2,1,4,3,11,18,2,20,4,135,3,0,0.0,4,1,1,1,1,1,0,2,8,1080,6,33,18,1
7556,0,1,3,1,4,3,9,20,4,18,2,135,3,3,1.0,16,1,1,1,1,1,0,3,12,1620,9,27,27,1
7832,1,4,1,1,4,3,9,0,0,26,10,141,4,2,0.5,12,1,1,1,1,1,4,1,4,564,3,27,9,1
8039,0,4,1,1,4,3,9,0,0,18,2,146,2,2,1.0,12,1,1,1,1,1,0,1,4,584,3,27,9,1
8047,4,0,2,1,4,3,12,18,2,20,4,146,3,0,0.0,4,1,1,1,1,1,0,2,8,1168,6,36,18,1
8108,0,1,3,1,4,3,9,20,4,18,2,146,3,3,1.0,16,1,1,1,1,1,0,3,12,1752,9,27,27,1
8175,2,4,1,1,4,3,9,0,0,23,7,148,4,2,0.5,12,1,1,1,1,1,8,1,4,592,3,27,9,1
8384,2,4,1,1,4,3,9,0,0,27,11,151,5,2,0.4,12,1,1,1,1,1,8,1,4,604,3,27,9,1
8560,0,1,1,1,4,3,9,9,9,18,2,155,3,3,1.0,16,1,1,1,1,1,0,1,4,620,3,27,9,1
8568,4,0,2,1,4,3,9,18,2,20,4,155,3,0,0.0,4,1,1,1,1,1,0,2,8,1240,6,27,18,1
8628,0,1,3,1,4,3,9,20,4,18,2,155,3,3,1.0,16,1,1,1,1,1,0,3,12,1860,9,27,27,1
8767,1,4,1,1,4,3,9,0,0,30,14,160,5,2,0.4,12,1,1,1,1,1,4,1,4,640,3,27,9,1
8843,4,2,2,1,4,3,9,19,3,20,4,161,4,1,0.25,8,1,1,1,1,1,8,2,8,1288,6,27,18,1
8887,2,4,1,1,4,3,9,0,0,31,15,162,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,648,3,27,9,1
9125,0,1,1,1,4,3,9,9,9,18,2,167,3,3,1.0,16,1,1,1,1,1,0,1,4,668,3,27,9,1
9133,4,0,2,1,4,3,10,18,2,20,4,167,3,0,0.0,4,1,1,1,1,1,0,2,8,1336,6,30,18,1
9194,0,1,3,1,4,3,9,20,4,18,2,167,3,3,1.0,16,1,1,1,1,1,0,3,12,2004,9,27,27,1
9201,0,4,1,1,4,3,9,0,0,18,2,168,2,2,1.0,12,1,1,1,1,1,0,1,4,672,3,27,9,1
9209,4,0,2,1,4,3,11,18,2,20,4,168,3,0,0.0,4,1,1,1,1,1,0,2,8,1344,6,33,18,1
9249,4,2,2,1,4,3,9,19,3,20,4,169,4,1,0.25,8,1,1,1,1,1,8,2,8,1352,6,27,18,1
9270,0,1,3,1,4,3,9,20,4,18,2,168,3,3,1.0,16,1,1,1,1,1,0,3,12,2016,9,27,27,1
9303,1,4,5,1,1,3,9,0,0,26,10,170,4,2,0.5,12,1,1,1,1,1,4,5,5,850,15,27,45,1
9310,1,4,5,2,2,3,9,0,0,26,10,170,4,2,0.5,19,1,1,1,1,1,4,10,20,3400,15,27,45,1
9317,1,4,5,3,2,3,9,0,0,26,10,170,4,2,0.5,26,1,1,1,1,1,4,15,30,5100,15,27,45,1
9324,1,4,5,4,2,3,9,0,0,26,10,170,4,2,0.5,33,1,1,1,1,1,4,20,40,6800,15,27,45,1
9331,1,4,5,5,3,3,9,0,0,26,10,170,4,2,0.5,40,1,1,1,1,1,4,25,75,12750,15,27,45,1
9332,1,4,1,1,4,3,10,0,0,26,10,171,4,2,0.5,40,1,1,1,1,1,4,1,4,684,3,30,9,1
9477,2,4,1,1,4,3,9,0,0,19,3,174,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,696,3,27,9,1
9493,4,2,2,1,4,3,9,19,3,20,4,174,4,1,0.25,8,1,1,1,1,1,8,2,8,1392,6,27,18,1
9758,0,4,1,1,4,3,9,0,0,18,2,179,2,2,1.0,12,1,1,1,1,1,0,1,4,716,3,27,9,1
9766,4,0,2,1,4,3,12,18,2,20,4,179,3,0,0.0,4,1,1,1,1,1,0,2,8,1432,6,36,18,1
9826,0,1,3,1,4,3,9,20,4,18,2,179,3,3,1.0,16,1,1,1,1,1,0,3,12,2148,9,27,27,1
9857,2,4,1,1,4,3,9,0,0,19,3,182,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,728,3,27,9,1
9873,4,2,2,1,4,3,9,19,3,20,4,182,4,1,0.25,8,1,1,1,1,1,8,2,8,1456,6,27,18,1
10321,1,4,1,1,4,3,9,0,0,22,6,191,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,764,3,27,9,1
10431,1,4,5,1,1,3,9,0,0,22,6,194,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,970,15,27,45,1
10438,1,4,5,2,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3880,15,27,45,1
10445,1,4,5,3,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5820,15,27,45,1
10452,1,4,5,4,2,3,9,0,0,22,6,194,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7760,15,27,45,1
10459,1,4,5,5,3,3,9,0,0,22,6,194,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,14550,15,27,45,1
10460,1,4,1,1,4,3,10,0,0,22,6,195,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,780,3,30,9,1
10629,2,4,5,1,1,3,9,0,0,23,7,198,4,2,0.5,12,1,1,1,1,1,8,5,5,990,15,27,45,1
10636,2,4,5,2,2,3,9,0,0,23,7,198,4,2,0.5,19,1,1,1,1,1,8,10,20,3960,15,27,45,1
10643,2,4,5,3,2,3,9,0,0,23,7,198,4,2,0.5,26,1,1,1,1,1,8,15,30,5940,15,27,45,1
10650,2,4,5,4,2,3,9,0,0,23,7,198,4,2,0.5,33,1,1,1,1,1,8,20,40,7920,15,27,45,1
10657,2,4,5,5,3,3,9,0,0,23,7,198,4,2,0.5,40,1,1,1,1,1,8,25,75,14850,15,27,45,1
10658,2,4,1,1,4,3,10,0,0,23,7,199,4,2,0.5,40,1,1,1,1,1,8,1,4,796,3,30,9,1
10770,2,4,1,1,4,3,9,0,0,23,7,201,4,2,0.5,12,1,1,1,1,1,8,1,4,804,3,27,9,1
10959,1,4,1,1,4,3,9,0,0,26,10,206,4,2,0.5,12,1,1,1,1,1,4,1,4,824,3,27,9,1
11068,1,4,5,1,1,3,9,0,0,26,10,208,4,2,0.5,12,1,1,1,1,1,4,5,5,1040,15,27,45,1
11075,1,4,5,2,2,3,9,0,0,26,10,208,4,2,0.5,19,1,1,1,1,1,4,10,20,4160,15,27,45,1
11082,1,4,5,3,2,3,9,0,0,26,10,208,4,2,0.5,26,1,1,1,1,1,4,15,30,6240,15,27,45,1
11089,1,4,5,4,2,3,9,0,0,26,10,208,4,2,0.5,33,1,1,1,1,1,4,20,40,8320,15,27,45,1
11096,1,4,5,5,3,3,9,0,0,26,10,208,4,2,0.5,40,1,1,1,1,1,4,25,75,15600,15,27,45,1
11097,1,4,1,1,4,3,10,0,0,26,10,210,4,2,0.5,40,1,1,1,1,1,4,1,4,840,3,30,9,1
11106,4,2,6,1,1,3,9,19,3,20,4,207,4,1,0.25,8,1,1,1,1,1,8,6,6,1242,18,27,54,1
11113,4,2,6,2,2,3,9,19,3,20,4,207,4,1,0.25,15,1,1,1,1,1,8,12,24,4968,18,27,54,1
11120,4,2,6,3,2,3,9,19,3,20,4,207,4,1,0.25,22,1,1,1,1,1,8,18,36,7452,18,27,54,1
11127,4,2,6,4,2,3,9,19,3,20,4,207,4,1,0.25,29,1,1,1,1,1,8,24,48,9936,18,27,54,1
11134,4,2,6,5,3,3,9,19,3,20,4,207,4,1,0.25,36,1,1,1,1,1,8,30,90,18630,18,27,54,1
11135,4,2,2,1,4,3,10,19,3,20,4,209,4,1,0.25,36,1,1,1,1,1,8,2,8,1672,6,30,18,1
11154,4,2,7,1,4,3,9,19,3,9,9,207,4,1,0.25,8,1,1,1,1,1,8,7,28,5796,21,27,63,1
11228,2,4,1,1,4,3,9,0,0,27,11,211,5,2,0.4,12,1,1,1,1,1,8,1,4,844,3,27,9,1
11333,2,4,1,1,4,3,9,0,0,27,11,214,5,2,0.4,12,1,1,1,1,1,8,1,4,856,3,27,9,1
11798,2,4,5,1,1,3,9,0,0,19,3,224,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1120,15,27,45,1
11805,2,4,5,2,2,3,9,0,0,19,3,224,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4480,15,27,45,1
11812,2,4,5,3,2,3,9,0,0,19,3,224,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,6720,15,27,45,1
11819,2,4,5,4,2,3,9,0,0,19,3,224,3,2,0.6666666666666666,33,1,1,1,1,1,8,20,40,8960,15,27,45,1
11826,2,4,5,5,3,3,9,0,0,19,3,224,3,2,0.6666666666666666,40,1,1,1,1,1,8,25,75,16800,15,27,45,1
11827,2,4,1,1,4,3,10,0,0,19,3,225,3,2,0.6666666666666666,40,1,1,1,1,1,8,1,4,900,3,30,9,1
11842,4,2,6,1,1,3,9,19,3,20,4,224,4,1,0.25,8,1,1,1,1,1,8,6,6,1344,18,27,54,1
11849,4,2,6,2,2,3,9,19,3,20,4,224,4,1,0.25,15,1,1,1,1,1,8,12,24,5376,18,27,54,1
11856,4,2,6,3,2,3,9,19,3,20,4,224,4,1,0.25,22,1,1,1,1,1,8,18,36,8064,18,27,54,1
11863,4,2,6,4,2,3,9,19,3,20,4,224,4,1,0.25,29,1,1,1,1,1,8,24,48,10752,18,27,54,1
11870,4,2,6,5,3,3,9,19,3,20,4,224,4,1,0.25,36,1,1,1,1,1,8,30,90,20160,18,27,54,1
11871,4,2,2,1,4,3,10,19,3,20,4,225,4,1,0.25,36,1,1,1,1,1,8,2,8,1800,6,30,18,1
11872,4,2,7,1,4,3,11,19,3,0,0,224,3,1,0.3333333333333333,10,1,1,1,1,1,8,7,28,6272,21,33,63,1
11980,4,2,6,1,1,3,9,19,3,20,4,227,4,1,0.25,8,1,1,1,1,1,8,6,6,1362,18,27,54,1
11987,4,2,6,2,2,3,9,19,3,20,4,227,4,1,0.25,15,1,1,1,1,1,8,12,24,5448,18,27,54,1
11994,4,2,6,3,2,3,9,19,3,20,4,227,4,1,0.25,22,1,1,1,1,1,8,18,36,8172,18,27,54,1
12001,4,2,6,4,2,3,9,19,3,20,4,227,4,1,0.25,29,1,1,1,1,1,8,24,48,10896,18,27,54,1
12003,1,4,5,1,1,3,9,0,0,26,10,229,4,2,0.5,12,1,1,1,1,1,4,5,5,1145,15,27,45,1
12008,4,2,6,5,3,3,9,19,3,20,4,227,4,1,0.25,36,1,1,1,1,1,8,30,90,20430,18,27,54,1
12009,4,2,2,1,4,3,10,19,3,20,4,228,4,1,0.25,36,1,1,1,1,1,8,2,8,1824,6,30,18,1
12010,4,2,7,1,4,3,11,19,3,9,9,227,4,1,0.25,10,6,1,6,6,36,8,7,28,6356,21,33,63,1
12010,1,4,5,2,2,3,9,0,0,26,10,229,4,2,0.5,19,5,2,6,10,60,4,10,20,4580,15,27,45,1
12017,1,4,5,3,2,3,9,0,0,26,10,229,4,2,0.5,26,4,3,6,12,72,4,15,30,6870,15,27,45,1
12024,1,4,5,4,2,3,9,0,0,26,10,229,4,2,0.5,33,3,4,6,12,72,4,20,40,9160,15,27,45,1
12031,1,4,5,5,3,3,9,0,0,26,10,229,4,2,0.5,40,2,5,6,10,60,4,25,75,17175,15,27,45,1
12032,1,4,1,1,4,3,10,0,0,26,10,230,4,2,0.5,40,1,6,6,6,36,4,1,4,920,3,30,9,1
12155,1,4,5,1,1,3,9,0,0,30,14,232,5,2,0.4,12,6,1,6,6,36,4,5,5,1160,15,27,45,1
12162,1,4,5,2,2,3,9,0,0,30,14,232,5,2,0.4,19,5,2,6,10,60,4,10,20,4640,15,27,45,1
12169,1,4,5,3,2,3,9,0,0,30,14,232,5,2,0.4,26,4,3,6,12,72,4,15,30,6960,15,27,45,1
12176,1,4,5,4,2,3,9,0,0,30,14,232,5,2,0.4,33,3,4,6,12,72,4,20,40,9280,15,27,45,1
12183,1,4,5,5,3,3,9,0,0,30,14,232,5,2,0.4,40,2,5,6,10,60,4,25,75,17400,15,27,45,1
12184,1,4,1,1,4,3,10,0,0,30,14,233,5,2,0.4,40,1,6,6,6,36,4,1,4,932,3,30,9,1
12329,1,4,1,1,4,3,9,0,0,22,6,236,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,944,3,27,9,1
12609,2,4,1,1,4,3,9,0,0,27,11,243,5,2,0.4,12,1,1,1,1,1,8,1,4,972,3,27,9,1
12731,2,4,5,1,1,3,9,0,0,19,3,245,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1225,15,27,45,1
12738,2,4,5,2,2,3,9,0,0,19,3,245,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,4900,15,27,45,1
12745,2,4,5,3,2,3,9,0,0,19,3,245,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,7350,15,27,45,1
12752,2,4,5,4,2,3,9,0,0,19,3,245,3,2,0.6666666666666666,33,7,1,7,7,49,8,20,40,9800,15,27,45,1
12759,2,4,5,5,3,3,9,0,0,19,3,245,3,2,0.6666666666666666,40,6,2,7,12,84,8,25,75,18375,15,27,45,1
12760,2,4,1,1,4,3,10,0,0,19,3,247,3,2,0.6666666666666666,40,5,3,7,15,105,8,1,4,988,3,30,9,1
12775,4,2,6,1,1,3,9,19,3,20,4,245,4,1,0.25,8,4,4,7,16,112,8,6,6,1470,18,27,54,1
12782,4,2,6,2,2,3,9,19,3,20,4,245,4,1,0.25,15,3,5,7,15,105,8,12,24,5880,18,27,54,1
12789,4,2,6,3,2,3,9,19,3,20,4,245,4,1,0.25,22,2,6,7,12,84,8,18,36,8820,18,27,54,1
12796,4,2,6,4,2,3,9,19,3,20,4,245,4,1,0.25,29,1,7,7,7,49,8,24,48,11760,18,27,54,1
12803,4,2,6,5,3,3,9,19,3,20,4,245,4,1,0.25,36,3,1,3,3,9,8,30,90,22050,18,27,54,1
12804,4,2,2,1,4,3,10,19,3,20,4,247,4,1,0.25,36,2,2,3,4,12,8,2,8,1976,6,30,18,1
12805,4,2,7,1,4,3,11,19,3,0,0,245,3,1,0.3333333333333333,9,1,3,3,3,9,8,7,28,6860,21,33,63,1
12998,4,2,2,1,4,3,9,19,3,20,4,250,4,1,0.25,8,1,1,1,1,1,8,2,8,2000,6,27,18,1
13009,2,4,1,1,4,3,9,0,0,31,15,251,6,2,0.3333333333333333,12,3,1,3,3,9,8,1,4,1004,3,27,9,1
13084,0,1,1,1,4,3,9,9,9,18,2,252,3,3,1.0,16,2,2,3,4,12,0,1,4,1008,3,27,9,1
13092,4,0,2,1,4,3,9,18,2,20,4,252,3,0,0.0,4,1,3,3,3,9,0,2,8,2016,6,27,18,1
13131,1,4,5,1,1,3,9,0,0,26,10,253,4,2,0.5,12,7,1,7,7,49,4,5,5,1265,15,27,45,1
13138,1,4,5,2,2,3,9,0,0,26,10,253,4,2,0.5,19,6,2,7,12,84,4,10,20,5060,15,27,45,1
13145,1,4,5,3,2,3,9,0,0,26,10,253,4,2,0.5,26,5,3,7,15,105,4,15,30,7590,15,27,45,1
13152,0,1,3,1,4,3,9,20,4,18,2,252,3,3,1.0,16,4,4,7,16,112,0,3,12,3024,9,27,27,1
13152,1,4,5,4,2,3,9,0,0,26,10,253,4,2,0.5,33,3,5,7,15,105,4,20,40,10120,15,27,45,1
13159,1,4,5,5,3,3,9,0,0,26,10,253,4,2,0.5,40,2,6,7,12,84,4,25,75,18975,15,27,45,1
13160,1,4,1,1,4,3,10,0,0,26,10,254,4,2,0.5,40,1,7,7,7,49,4,1,4,1016,3,30,9,1
13329,4,2,2,1,4,3,9,19,3,20,4,257,4,1,0.25,8,1,1,1,1,1,8,2,8,2056,6,27,18,1
13437,1,4,5,1,1,3,9,0,0,30,14,260,5,2,0.4,12,1,1,1,1,1,4,5,5,1300,15,27,45,1
13444,1,4,5,2,2,3,9,0,0,30,14,260,5,2,0.4,19,5,1,5,5,25,4,10,20,5200,15,27,45,1
13451,1,4,5,3,2,3,9,0,0,30,14,260,5,2,0.4,26,4,2,5,8,40,4,15,30,7800,15,27,45,1
13458,1,4,5,4,2,3,9,0,0,30,14,260,5,2,0.4,33,3,3,5,9,45,4,20,40,10400,15,27,45,1
13465,1,4,5,5,3,3,9,0,0,30,14,260,5,2,0.4,40,2,4,5,8,40,4,25,75,19500,15,27,45,1
13466,1,4,1,1,4,3,10,0,0,30,14,261,5,2,0.4,40,1,5,5,5,25,4,1,4,1044,3,30,9,1
13607,2,4,1,1,4,3,9,0,0,31,15,263,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1052,3,27,9,1
13731,1,4,1,1,4,3,9,0,0,30,14,265,5,2,0.4,12,1,1,1,1,1,4,1,4,1060,3,27,9,1
13878,2,4,1,1,4,3,9,0,0,19,3,268,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1072,3,27,9,1
13894,4,2,2,1,4,3,9,19,3,20,4,268,4,1,0.25,8,1,1,1,1,1,8,2,8,2144,6,27,18,1
13973,0,4,1,1,4,3,9,0,0,18,2,270,2,2,1.0,12,2,1,2,2,4,0,1,4,1080,3,27,9,1
13981,4,0,2,1,4,3,10,18,2,20,4,270,3,0,0.0,4,1,2,2,2,4,0,2,8,2160,6,30,18,1
14042,0,1,3,1,4,3,9,20,4,18,2,270,3,3,1.0,16,1,1,1,1,1,0,3,12,3240,9,27,27,1
14195,2,4,1,1,4,3,9,0,0,19,3,275,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1100,3,27,9,1
14211,4,2,2,1,4,3,9,19,3,20,4,275,4,1,0.25,8,1,1,1,1,1,8,2,8,2200,6,27,18,1
14383,0,1,1,1,4,3,9,9,9,18,2,278,3,3,1.0,16,2,1,2,2,4,0,1,4,1112,3,27,9,1
14391,4,0,2,1,4,3,11,18,2,20,4,278,3,0,0.0,4,1,2,2,2,4,0,2,8,2224,6,33,18,1
14452,0,1,3,1,4,3,9,20,4,18,2,278,3,3,1.0,16,1,1,1,1,1,0,3,12,3336,9,27,27,1
14565,1,4,1,1,4,3,9,0,0,22,6,282,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1128,3,27,9,1
14669,1,4,5,1,1,3,9,0,0,22,6,284,3,2,0.6666666666666666,12,6,1,6,6,36,4,5,5,1420,15,27,45,1
14676,1,4,5,2,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,19,5,2,6,10,60,4,10,20,5680,15,27,45,1
14683,1,4,5,3,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,26,4,3,6,12,72,4,15,30,8520,15,27,45,1
14690,1,4,5,4,2,3,9,0,0,22,6,284,3,2,0.6666666666666666,33,3,4,6,12,72,4,20,40,11360,15,27,45,1
14697,1,4,5,5,3,3,9,0,0,22,6,284,3,2,0.6666666666666666,40,2,5,6,10,60,4,25,75,21300,15,27,45,1
14698,1,4,1,1,4,3,10,0,0,22,6,285,3,2,0.6666666666666666,40,1,6,6,6,36,4,1,4,1140,3,30,9,1
14829,0,1,5,1,1,3,9,9,9,18,2,287,3,3,1.0,16,1,1,1,1,1,0,5,5,1435,15,27,45,1
14836,0,1,5,2,2,3,9,9,9,18,2,287,3,3,1.0,23,11,1,11,11,121,0,10,20,5740,15,27,45,1
14843,0,1,5,3,2,3,9,9,9,18,2,287,3,3,1.0,30,10,2,11,20,220,0,15,30,8610,15,27,45,1
14850,0,1,5,4,2,3,9,9,9,18,2,287,3,3,1.0,37,9,3,11,27,297,0,20,40,11480,15,27,45,1
14857,0,1,5,5,3,3,9,9,9,18,2,287,3,3,1.0,44,8,4,11,32,352,0,25,75,21525,15,27,45,1
14858,0,1,1,1,4,3,10,9,9,18,2,289,3,3,1.0,44,7,5,11,35,385,0,1,4,1156,3,30,9,1
14865,4,0,6,1,1,3,12,18,2,20,4,287,3,0,0.0,4,6,6,11,36,396,0,6,6,1722,18,36,54,1
14872,4,0,6,2,2,3,12,18,2,20,4,287,3,0,0.0,11,5,7,11,35,385,0,12,24,6888,18,36,54,1
14879,4,0,6,3,2,3,12,18,2,20,4,287,3,0,0.0,18,4,8,11,32,352,0,18,36,10332,18,36,54,1
14886,4,0,6,4,2,3,12,18,2,20,4,287,3,0,0.0,25,3,9,11,27,297,0,24,48,13776,18,36,54,1
14893,4,0,6,5,3,3,12,18,2,20,4,287,3,0,0.0,32,2,10,11,20,220,0,30,90,25830,18,36,54,1
14894,4,0,2,1,4,3,9,18,2,20,4,289,3,0,0.0,32,1,11,11,11,121,0,2,8,2312,6,27,18,1
14914,4,0,7,1,4,3,10,18,2,9,9,287,3,0,0.0,4,9,1,9,9,81,0,7,28,8036,21,30,63,1
14920,1,4,5,1,1,3,9,0,0,26,10,290,4,2,0.5,12,8,2,9,16,144,4,5,5,1450,15,27,45,1
14927,1,4,5,2,2,3,9,0,0,26,10,290,4,2,0.5,19,7,3,9,21,189,4,10,20,5800,15,27,45,1
14934,1,4,5,3,2,3,9,0,0,26,10,290,4,2,0.5,26,6,4,9,24,216,4,15,30,8700,15,27,45,1
14941,1,4,5,4,2,3,9,0,0,26,10,290,4,2,0.5,33,5,5,9,25,225,4,20,40,11600,15,27,45,1
14948,1,4,5,5,3,3,9,0,0,26,10,290,4,2,0.5,40,4,6,9,24,216,4,25,75,21750,15,27,45,1
14949,1,4,1,1,4,3,10,0,0,26,10,291,4,2,0.5,40,3,7,9,21,189,4,1,4,1164,3,30,9,1
14954,0,1,3,1,4,3,9,20,4,18,2,289,3,3,1.0,16,2,8,9,16,144,0,3,12,3468,9,27,27,1
14995,0,1,1,1,4,3,9,9,9,18,2,292,3,3,1.0,16,1,9,9,9,81,0,1,4,1168,3,27,9,1
15003,4,0,2,1,4,3,11,18,2,20,4,292,3,0,0.0,4,2,1,2,2,4,0,2,8,2336,6,33,18,1
15064,0,1,3,1,4,3,9,20,4,18,2,292,3,3,1.0,16,1,2,2,2,4,0,3,12,3504,9,27,27,1
15172,0,1,1,1,4,3,9,9,9,18,2,295,3,3,1.0,16,3,1,3,3,9,0,1,4,1180,3,27,9,1
15180,4,0,2,1,4,3,12,18,2,20,4,295,3,0,0.0,4,2,2,3,4,12,0,2,8,2360,6,36,18,1
15182,2,4,1,1,4,3,9,0,0,31,15,296,6,2,0.3333333333333333,12,1,3,3,3,9,8,1,4,1184,3,27,9,1
