timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
3462,4,0,2,1,4,3,11,18,2,20,4,92,3,0,0.0,4,1,1,1,1,1,0,2,8,736,6,33,18,1
3498,0,1,3,1,4,3,9,20,4,18,2,90,3,3,1.0,20,1,1,1,1,1,0,3,12,1080,9,27,27,1
3522,0,1,3,1,4,3,9,20,4,18,2,92,3,3,1.0,16,1,1,1,1,1,0,3,12,1104,9,27,27,1
3849,2,4,1,1,4,3,9,0,0,23,7,100,4,2,0.5,12,1,1,1,1,1,8,1,4,400,3,27,9,1
4327,2,4,1,1,4,3,9,0,0,31,15,114,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,456,3,27,9,1
5107,1,4,1,1,4,3,9,0,0,30,14,132,5,2,0.4,12,1,1,1,1,1,4,1,4,528,3,27,9,1
5239,2,4,1,1,4,3,9,0,0,23,7,135,4,2,0.5,12,1,1,1,1,1,8,1,4,540,3,27,9,1
5435,1,4,1,1,4,3,9,0,0,22,6,141,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,564,3,27,9,1
5821,1,4,1,1,4,3,9,0,0,26,10,153,4,2,0.5,12,1,1,1,1,1,4,1,4,612,3,27,9,1
5928,2,4,1,1,4,3,9,0,0,27,11,156,5,2,0.4,12,1,1,1,1,1,8,1,4,624,3,27,9,1
6038,1,4,1,1,4,3,9,0,0,26,10,160,4,2,0.5,12,1,1,1,1,1,4,1,4,640,3,27,9,1
6153,2,4,1,1,4,3,9,0,0,23,7,163,4,2,0.5,12,1,1,1,1,1,8,1,4,652,3,27,9,1
6444,2,4,1,1,4,3,9,0,0,27,11,171,5,2,0.4,12,1,1,1,1,1,8,1,4,684,3,27,9,1
6889,4,2,2,1,4,3,9,19,3,20,4,181,4,1,0.25,8,1,1,1,1,1,8,2,8,1448,6,27,18,1
7301,2,4,1,1,4,3,9,0,0,19,3,190,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,760,3,27,9,1
7317,4,2,2,1,4,3,9,19,3,20,4,190,4,1,0.25,8,1,1,1,1,1,8,2,8,1520,6,27,18,1
7365,4,2,2,1,4,3,9,19,3,20,4,192,4,1,0.25,8,1,1,1,1,1,8,2,8,1536,6,27,18,1
7777,0,1,1,1,4,3,9,11,11,18,2,201,3,3,1.0,16,1,1,1,1,1,0,1,4,804,3,27,9,1
7785,4,0,2,1,4,3,12,18,2,20,4,201,3,0,0.0,4,1,1,1,1,1,0,2,8,1608,6,36,18,1
7853,0,1,3,1,4,3,9,20,4,18,2,201,3,3,1.0,19,1,1,1,1,1,0,3,12,2412,9,27,27,1
7931,1,4,1,1,4,3,9,0,0,26,10,205,4,2,0.5,12,1,1,1,1,1,4,1,4,820,3,27,9,1
8132,0,4,1,1,4,3,9,0,0,18,2,211,2,2,1.0,12,1,1,1,1,1,0,1,4,844,3,27,9,1
8140,4,0,2,1,4,3,9,18,2,20,4,211,3,0,0.0,4,1,1,1,1,1,0,2,8,1688,6,27,18,1
8200,0,1,3,1,4,3,9,20,4,18,2,211,3,3,1.0,16,1,1,1,1,1,0,3,12,2532,9,27,27,1
8267,2,4,1,1,4,3,9,0,0,23,7,214,4,2,0.5,12,1,1,1,1,1,8,1,4,856,3,27,9,1
8305,0,1,1,1,4,3,9,15,15,18,2,216,4,4,1.0,20,1,1,1,1,1,0,1,4,864,3,27,9,1
8313,4,0,2,1,4,3,10,18,2,20,4,216,3,0,0.0,4,1,1,1,1,1,0,2,8,1728,6,30,18,1
8378,0,1,3,1,4,3,9,20,4,18,2,216,3,3,1.0,20,1,1,1,1,1,0,3,12,2592,9,27,27,1
8476,2,4,1,1,4,3,9,0,0,27,11,220,5,2,0.4,12,1,1,1,1,1,8,1,4,880,3,27,9,1
8788,2,4,7,1,4,3,9,17,1,11,11,228,4,1,0.25,8,1,1,1,1,1,8,7,28,6384,21,27,63,1
8858,1,4,1,1,4,3,9,0,0,30,14,232,5,2,0.4,12,1,1,1,1,1,4,1,4,928,3,27,9,1
8883,0,1,1,1,4,3,9,11,11,18,2,233,3,3,1.0,16,1,1,1,1,1,0,1,4,932,3,27,9,1
8891,4,0,2,1,4,3,11,18,2,20,4,233,3,0,0.0,4,1,1,1,1,1,0,2,8,1864,6,33,18,1
8952,0,1,3,1,4,3,9,20,4,18,2,233,3,3,1.0,16,1,1,1,1,1,0,3,12,2796,9,27,27,1
8976,2,4,1,1,4,3,9,0,0,31,15,235,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,940,3,27,9,1
9175,4,2,2,1,4,3,9,19,3,20,4,242,4,1,0.25,8,1,1,1,1,1,8,2,8,1936,6,27,18,1
9302,0,4,1,1,4,3,9,0,0,18,2,246,2,2,1.0,12,1,1,1,1,1,0,1,4,984,3,27,9,1
9310,4,0,2,1,4,3,12,18,2,20,4,246,3,0,0.0,4,1,1,1,1,1,0,2,8,1968,6,36,18,1
9372,2,4,7,1,4,3,9,17,1,15,15,243,5,1,0.2,33,1,1,1,1,1,8,7,28,6804,21,27,63,1
9373,2,4,7,1,4,3,10,17,1,11,11,245,4,1,0.25,13,1,1,1,1,1,8,7,28,6860,21,30,63,1
9374,0,1,3,1,4,3,9,20,4,18,2,246,3,3,1.0,20,1,1,1,1,1,0,3,12,2952,9,27,27,1
9402,1,4,5,1,1,3,9,0,0,26,10,248,4,2,0.5,12,1,1,1,1,1,4,5,5,1240,15,27,45,1
9409,1,4,5,2,2,3,9,0,0,26,10,248,4,2,0.5,19,1,1,1,1,1,4,10,20,4960,15,27,45,1
9416,1,4,5,3,2,3,9,0,0,26,10,248,4,2,0.5,26,1,1,1,1,1,4,15,30,7440,15,27,45,1
9423,1,4,5,4,2,3,9,0,0,26,10,248,4,2,0.5,33,1,1,1,1,1,4,20,40,9920,15,27,45,1
9430,1,4,5,5,3,3,9,0,0,26,10,248,4,2,0.5,40,1,1,1,1,1,4,25,75,18600,15,27,45,1
9431,1,4,1,1,4,3,10,0,0,26,10,249,4,2,0.5,40,1,1,1,1,1,4,1,4,996,3,30,9,1
9462,0,1,1,1,4,3,9,15,15,18,2,250,4,4,1.0,20,1,1,1,1,1,0,1,4,1000,3,27,9,1
9470,4,0,2,1,4,3,9,18,2,20,4,250,3,0,0.0,4,1,1,1,1,1,0,2,8,2000,6,27,18,1
9485,0,1,1,1,4,3,9,11,11,18,2,251,3,3,1.0,16,1,1,1,1,1,0,1,4,1004,3,27,9,1
9493,4,0,2,1,4,3,10,18,2,20,4,251,3,0,0.0,4,1,1,1,1,1,0,2,8,2008,6,30,18,1
9534,0,1,3,1,4,3,9,20,4,18,2,250,3,3,1.0,20,1,1,1,1,1,0,3,12,3000,9,27,27,1
9554,0,1,3,1,4,3,9,20,4,18,2,251,3,3,1.0,16,1,1,1,1,1,0,3,12,3012,9,27,27,1
9576,2,4,1,1,4,3,9,0,0,19,3,252,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1008,3,27,9,1
9592,4,2,2,1,4,3,9,19,3,20,4,252,4,1,0.25,8,1,1,1,1,1,8,2,8,2016,6,27,18,1
9609,4,2,2,1,4,3,9,19,3,20,4,254,4,1,0.25,8,1,1,1,1,1,8,2,8,2032,6,27,18,1
9768,4,2,2,1,4,3,9,19,3,20,4,259,4,1,0.25,8,1,1,1,1,1,8,2,8,2072,6,27,18,1
9856,0,4,1,1,4,3,9,0,0,18,2,261,2,2,1.0,12,1,1,1,1,1,0,1,4,1044,3,27,9,1
9864,4,0,2,1,4,3,11,18,2,20,4,261,3,0,0.0,4,1,1,1,1,1,0,2,8,2088,6,33,18,1
9924,0,1,3,1,4,3,9,20,4,18,2,261,3,3,1.0,16,1,1,1,1,1,0,3,12,3132,9,27,27,1
9955,2,4,1,1,4,3,9,0,0,19,3,264,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1056,3,27,9,1
9971,4,2,2,1,4,3,9,19,3,20,4,264,4,1,0.25,8,1,1,1,1,1,8,2,8,2112,6,27,18,1
9975,2,4,7,1,4,3,9,17,1,15,15,262,5,1,0.2,9,1,1,1,1,1,8,7,28,7336,21,27,63,1
10095,0,1,1,1,4,3,9,15,15,18,2,268,4,4,1.0,20,1,1,1,1,1,0,1,4,1072,3,27,9,1
10103,4,0,2,1,4,3,12,18,2,20,4,268,3,0,0.0,4,1,1,1,1,1,0,2,8,2144,6,36,18,1
10164,0,1,3,1,4,3,9,20,4,18,2,268,3,3,1.0,16,1,1,1,1,1,0,3,12,3216,9,27,27,1
10227,4,2,2,1,4,3,9,19,3,20,4,272,4,1,0.25,8,1,1,1,1,1,8,2,8,2176,6,27,18,1
10442,1,4,1,1,4,3,9,0,0,22,6,277,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1108,3,27,9,1
10551,1,4,5,1,1,3,9,0,0,22,6,280,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1400,15,27,45,1
10558,1,4,5,2,2,3,9,0,0,22,6,280,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,5600,15,27,45,1
10565,1,4,5,3,2,3,9,0,0,22,6,280,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,8400,15,27,45,1
10572,1,4,5,4,2,3,9,0,0,22,6,280,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,11200,15,27,45,1
10579,1,4,5,5,3,3,9,0,0,22,6,280,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,21000,15,27,45,1
10580,1,4,1,1,4,3,10,0,0,22,6,282,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,1128,3,30,9,1
10749,2,4,5,1,1,3,9,0,0,23,7,286,4,2,0.5,12,1,1,1,1,1,8,5,5,1430,15,27,45,1
10756,2,4,5,2,2,3,9,0,0,23,7,286,4,2,0.5,19,1,1,1,1,1,8,10,20,5720,15,27,45,1
10763,2,4,5,3,2,3,9,0,0,23,7,286,4,2,0.5,26,1,1,1,1,1,8,15,30,8580,15,27,45,1
10770,2,4,5,4,2,3,9,0,0,23,7,286,4,2,0.5,33,1,1,1,1,1,8,20,40,11440,15,27,45,1
10777,2,4,5,5,3,3,9,0,0,23,7,286,4,2,0.5,40,1,1,1,1,1,8,25,75,21450,15,27,45,1
10778,2,4,1,1,4,3,10,0,0,23,7,288,4,2,0.5,40,1,1,1,1,1,8,1,4,1152,3,30,9,1
10890,2,4,1,1,4,3,9,0,0,23,7,292,4,2,0.5,12,1,1,1,1,1,8,1,4,1168,3,27,9,1
11079,1,4,1,1,4,3,9,0,0,26,10,298,4,2,0.5,12,1,1,1,1,1,4,1,4,1192,3,27,9,1
11188,1,4,5,1,1,3,9,0,0,26,10,301,4,2,0.5,12,1,1,1,1,1,4,5,5,1505,15,27,45,1
11195,1,4,5,2,2,3,9,0,0,26,10,301,4,2,0.5,19,1,1,1,1,1,4,10,20,6020,15,27,45,1
11202,1,4,5,3,2,3,9,0,0,26,10,301,4,2,0.5,26,1,1,1,1,1,4,15,30,9030,15,27,45,1
11209,1,4,5,4,2,3,9,0,0,26,10,301,4,2,0.5,33,1,1,1,1,1,4,20,40,12040,15,27,45,1
11216,1,4,5,5,3,3,9,0,0,26,10,301,4,2,0.5,40,1,1,1,1,1,4,25,75,22575,15,27,45,1
11217,1,4,1,1,4,3,10,0,0,26,10,303,4,2,0.5,40,1,1,1,1,1,4,1,4,1212,3,30,9,1
11283,2,4,7,1,4,3,9,17,1,11,11,302,4,1,0.25,9,1,1,1,1,1,8,7,28,8456,21,27,63,1
11349,2,4,1,1,4,3,9,0,0,27,11,307,5,2,0.4,12,1,1,1,1,1,8,1,4,1228,3,27,9,1
11455,2,4,1,1,4,3,9,0,0,27,11,310,5,2,0.4,12,1,1,1,1,1,8,1,4,1240,3,27,9,1
11537,4,2,6,1,1,3,9,19,3,20,4,312,4,1,0.25,8,1,1,1,1,1,8,6,6,1872,18,27,54,1
11544,4,2,6,2,2,3,9,19,3,20,4,312,4,1,0.25,15,5,1,5,5,25,8,12,24,7488,18,27,54,1
11551,4,2,6,3,2,3,9,19,3,20,4,312,4,1,0.25,22,4,2,5,8,40,8,18,36,11232,18,27,54,1
11558,4,2,6,4,2,3,9,19,3,20,4,312,4,1,0.25,29,3,3,5,9,45,8,24,48,14976,18,27,54,1
11565,4,2,6,5,3,3,9,19,3,20,4,312,4,1,0.25,36,2,4,5,8,40,8,30,90,28080,18,27,54,1
11566,4,2,2,1,4,3,10,19,3,20,4,313,4,1,0.25,36,1,5,5,5,25,8,2,8,2504,6,30,18,1
11919,2,4,5,1,1,3,9,0,0,19,3,326,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1630,15,27,45,1
11926,2,4,5,2,2,3,9,0,0,19,3,326,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,6520,15,27,45,1
11933,2,4,5,3,2,3,9,0,0,19,3,326,3,2,0.6666666666666666,26,1,1,1,1,1,8,15,30,9780,15,27,45,1
11940,2,4,5,4,2,3,9,0,0,19,3,326,3,2,0.6666666666666666,33,11,1,11,11,121,8,20,40,13040,15,27,45,1
11947,2,4,5,5,3,3,9,0,0,19,3,326,3,2,0.6666666666666666,40,10,2,11,20,220,8,25,75,24450,15,27,45,1
11948,2,4,1,1,4,3,10,0,0,19,3,328,3,2,0.6666666666666666,40,9,3,11,27,297,8,1,4,1312,3,30,9,1
11963,4,2,6,1,1,3,9,19,3,20,4,326,4,1,0.25,8,8,4,11,32,352,8,6,6,1956,18,27,54,1
11970,4,2,6,2,2,3,9,19,3,20,4,326,4,1,0.25,15,7,5,11,35,385,8,12,24,7824,18,27,54,1
11977,4,2,6,3,2,3,9,19,3,20,4,326,4,1,0.25,22,6,6,11,36,396,8,18,36,11736,18,27,54,1
11984,4,2,6,4,2,3,9,19,3,20,4,326,4,1,0.25,29,5,7,11,35,385,8,24,48,15648,18,27,54,1
11991,4,2,6,5,3,3,9,19,3,20,4,326,4,1,0.25,36,4,8,11,32,352,8,30,90,29340,18,27,54,1
11991,2,4,7,1,4,3,9,17,1,15,15,325,5,1,0.2,9,3,9,11,27,297,8,7,28,9100,21,27,63,1
11992,4,2,2,1,4,3,10,19,3,20,4,328,4,1,0.25,36,2,10,11,20,220,8,2,8,2624,6,30,18,1
11993,4,2,7,1,4,3,11,19,3,0,0,326,3,1,0.3333333333333333,9,1,11,11,11,121,8,7,28,9128,21,33,63,1
12135,1,4,5,1,1,3,9,0,0,26,10,333,4,2,0.5,12,1,1,1,1,1,4,5,5,1665,15,27,45,1
12142,1,4,5,2,2,3,9,0,0,26,10,333,4,2,0.5,19,5,1,5,5,25,4,10,20,6660,15,27,45,1
12149,1,4,5,3,2,3,9,0,0,26,10,333,4,2,0.5,26,4,2,5,8,40,4,15,30,9990,15,27,45,1
12156,1,4,5,4,2,3,9,0,0,26,10,333,4,2,0.5,33,3,3,5,9,45,4,20,40,13320,15,27,45,1
12163,1,4,5,5,3,3,9,0,0,26,10,333,4,2,0.5,40,2,4,5,8,40,4,25,75,24975,15,27,45,1
12164,1,4,1,1,4,3,10,0,0,26,10,334,4,2,0.5,40,1,5,5,5,25,4,1,4,1336,3,30,9,1
12250,4,2,6,1,1,3,9,19,3,20,4,335,4,1,0.25,8,8,1,8,8,64,8,6,6,2010,18,27,54,1
12257,4,2,6,2,2,3,9,19,3,20,4,335,4,1,0.25,15,7,2,8,14,112,8,12,24,8040,18,27,54,1
12264,4,2,6,3,2,3,9,19,3,20,4,335,4,1,0.25,22,6,3,8,18,144,8,18,36,12060,18,27,54,1
12271,4,2,6,4,2,3,9,19,3,20,4,335,4,1,0.25,29,5,4,8,20,160,8,24,48,16080,18,27,54,1
12278,4,2,6,5,3,3,9,19,3,20,4,335,4,1,0.25,36,4,5,8,20,160,8,30,90,30150,18,27,54,1
12279,4,2,2,1,4,3,10,19,3,20,4,336,4,1,0.25,36,3,6,8,18,144,8,2,8,2688,6,30,18,1
12286,1,4,5,1,1,3,9,0,0,30,14,338,5,2,0.4,12,2,7,8,14,112,4,5,5,1690,15,27,45,1
12293,1,4,5,2,2,3,9,0,0,30,14,338,5,2,0.4,19,1,8,8,8,64,4,10,20,6760,15,27,45,1
12300,1,4,5,3,2,3,9,0,0,30,14,338,5,2,0.4,26,4,1,4,4,16,4,15,30,10140,15,27,45,1
12307,1,4,5,4,2,3,9,0,0,30,14,338,5,2,0.4,33,3,2,4,6,24,4,20,40,13520,15,27,45,1
12314,1,4,5,5,3,3,9,0,0,30,14,338,5,2,0.4,40,2,3,4,6,24,4,25,75,25350,15,27,45,1
12315,1,4,1,1,4,3,10,0,0,30,14,339,5,2,0.4,40,1,4,4,4,16,4,1,4,1356,3,30,9,1
12416,4,2,6,1,1,3,9,19,3,20,4,340,4,1,0.25,8,7,1,7,7,49,8,6,6,2040,18,27,54,1
12423,4,2,6,2,2,3,9,19,3,20,4,340,4,1,0.25,15,6,2,7,12,84,8,12,24,8160,18,27,54,1
12430,4,2,6,3,2,3,9,19,3,20,4,340,4,1,0.25,22,5,3,7,15,105,8,18,36,12240,18,27,54,1
12437,4,2,6,4,2,3,9,19,3,20,4,340,4,1,0.25,29,4,4,7,16,112,8,24,48,16320,18,27,54,1
12444,4,2,6,5,3,3,9,19,3,20,4,340,4,1,0.25,36,3,5,7,15,105,8,30,90,30600,18,27,54,1
12445,4,2,2,1,4,3,10,19,3,20,4,341,4,1,0.25,36,2,6,7,12,84,8,2,8,2728,6,30,18,1
12460,1,4,1,1,4,3,9,0,0,22,6,344,3,2,0.6666666666666666,12,1,7,7,7,49,4,1,4,1376,3,27,9,1
12739,2,4,1,1,4,3,9,0,0,27,11,353,5,2,0.4,12,1,1,1,1,1,8,1,4,1412,3,27,9,1
12861,2,4,5,1,1,3,9,0,0,19,3,357,3,2,0.6666666666666666,12,1,1,1,1,1,8,5,5,1785,15,27,45,1
12868,2,4,5,2,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,19,1,1,1,1,1,8,10,20,7140,15,27,45,1
12875,2,4,5,3,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,26,4,1,4,4,16,8,15,30,10710,15,27,45,1
12882,2,4,5,4,2,3,9,0,0,19,3,357,3,2,0.6666666666666666,33,3,2,4,6,24,8,20,40,14280,15,27,45,1
12889,2,4,5,5,3,3,9,0,0,19,3,357,3,2,0.6666666666666666,40,2,3,4,6,24,8,25,75,26775,15,27,45,1
12890,2,4,1,1,4,3,10,0,0,19,3,359,3,2,0.6666666666666666,40,1,4,4,4,16,8,1,4,1436,3,30,9,1
12905,4,2,6,1,1,3,9,19,3,20,4,357,4,1,0.25,8,7,1,7,7,49,8,6,6,2142,18,27,54,1
12912,4,2,6,2,2,3,9,19,3,20,4,357,4,1,0.25,15,6,2,7,12,84,8,12,24,8568,18,27,54,1
12919,4,2,6,3,2,3,9,19,3,20,4,357,4,1,0.25,22,5,3,7,15,105,8,18,36,12852,18,27,54,1
12926,4,2,6,4,2,3,9,19,3,20,4,357,4,1,0.25,29,4,4,7,16,112,8,24,48,17136,18,27,54,1
12933,4,2,6,5,3,3,9,19,3,20,4,357,4,1,0.25,36,3,5,7,15,105,8,30,90,32130,18,27,54,1
12934,4,2,2,1,4,3,10,19,3,20,4,359,4,1,0.25,36,2,6,7,12,84,8,2,8,2872,6,30,18,1
12935,4,2,7,1,4,3,11,19,3,0,0,357,3,1,0.3333333333333333,9,1,7,7,7,49,8,7,28,9996,21,33,63,1
13133,2,4,1,1,4,3,9,0,0,31,15,366,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1464,3,27,9,1
13154,4,2,6,1,1,3,9,19,3,20,4,365,4,1,0.25,8,6,1,6,6,36,8,6,6,2190,18,27,54,1
13161,4,2,6,2,2,3,9,19,3,20,4,365,4,1,0.25,15,5,2,6,10,60,8,12,24,8760,18,27,54,1
13168,4,2,6,3,2,3,9,19,3,20,4,365,4,1,0.25,22,4,3,6,12,72,8,18,36,13140,18,27,54,1
13175,4,2,6,4,2,3,9,19,3,20,4,365,4,1,0.25,29,3,4,6,12,72,8,24,48,17520,18,27,54,1
13182,4,2,6,5,3,3,9,19,3,20,4,365,4,1,0.25,36,2,5,6,10,60,8,30,90,32850,18,27,54,1
13183,4,2,2,1,4,3,10,19,3,20,4,367,4,1,0.25,36,1,6,6,6,36,8,2,8,2936,6,30,18,1
13255,1,4,5,1,1,3,9,0,0,26,10,370,4,2,0.5,12,6,1,6,6,36,4,5,5,1850,15,27,45,1
13262,1,4,5,2,2,3,9,0,0,26,10,370,4,2,0.5,19,5,2,6,10,60,4,10,20,7400,15,27,45,1
13269,1,4,5,3,2,3,9,0,0,26,10,370,4,2,0.5,26,4,3,6,12,72,4,15,30,11100,15,27,45,1
13276,1,4,5,4,2,3,9,0,0,26,10,370,4,2,0.5,33,3,4,6,12,72,4,20,40,14800,15,27,45,1
13283,1,4,5,5,3,3,9,0,0,26,10,370,4,2,0.5,40,2,5,6,10,60,4,25,75,27750,15,27,45,1
13284,1,4,1,1,4,3,10,0,0,26,10,371,4,2,0.5,40,1,6,6,6,36,4,1,4,1484,3,30,9,1
13377,4,2,2,1,4,3,9,19,3,20,4,373,4,1,0.25,8,1,1,1,1,1,8,2,8,2984,6,27,18,1
13473,0,1,1,1,4,3,9,11,11,18,2,377,3,3,1.0,16,2,1,2,2,4,0,1,4,1508,3,27,9,1
13481,4,0,2,1,4,3,9,18,2,20,4,377,3,0,0.0,4,1,2,2,2,4,0,2,8,3016,6,27,18,1
13545,0,1,3,1,4,3,9,20,4,18,2,377,3,3,1.0,19,7,1,7,7,49,0,3,12,4524,9,27,27,1
13562,1,4,5,1,1,3,9,0,0,30,14,380,5,2,0.4,12,6,2,7,12,84,4,5,5,1900,15,27,45,1
13569,1,4,5,2,2,3,9,0,0,30,14,380,5,2,0.4,19,5,3,7,15,105,4,10,20,7600,15,27,45,1
13576,1,4,5,3,2,3,9,0,0,30,14,380,5,2,0.4,26,4,4,7,16,112,4,15,30,11400,15,27,45,1
13583,1,4,5,4,2,3,9,0,0,30,14,380,5,2,0.4,33,3,5,7,15,105,4,20,40,15200,15,27,45,1
13590,1,4,5,5,3,3,9,0,0,30,14,380,5,2,0.4,40,2,6,7,12,84,4,25,75,28500,15,27,45,1
13591,1,4,1,1,4,3,10,0,0,30,14,381,5,2,0.4,40,1,7,7,7,49,4,1,4,1524,3,30,9,1
13716,4,2,2,1,4,3,9,19,3,20,4,385,4,1,0.25,8,1,1,1,1,1,8,2,8,3080,6,27,18,1
13733,2,4,1,1,4,3,9,0,0,31,15,386,6,2,0.3333333333333333,12,1,1,1,1,1,8,1,4,1544,3,27,9,1
13856,1,4,1,1,4,3,9,0,0,30,14,390,5,2,0.4,12,1,1,1,1,1,4,1,4,1560,3,27,9,1
14003,2,4,1,1,4,3,9,0,0,19,3,393,3,2,0.6666666666666666,12,1,1,1,1,1,8,1,4,1572,3,27,9,1
14019,4,2,2,1,4,3,9,19,3,20,4,393,4,1,0.25,8,2,1,2,2,4,8,2,8,3144,6,27,18,1
14099,0,4,1,1,4,3,9,0,0,18,2,396,2,2,1.0,12,1,2,2,2,4,0,1,4,1584,3,27,9,1
14107,4,0,2,1,4,3,10,18,2,20,4,396,3,0,0.0,4,3,1,3,3,9,0,2,8,3168,6,30,18,1
14146,4,2,2,1,4,3,9,19,3,20,4,397,4,1,0.25,8,2,2,3,4,12,8,2,8,3176,6,27,18,1
14168,0,1,3,1,4,3,9,20,4,18,2,396,3,3,1.0,16,1,3,3,3,9,0,3,12,4752,9,27,27,1
14248,0,1,1,1,4,3,9,15,15,18,2,401,4,4,1.0,20,2,1,2,2,4,0,1,4,1604,3,27,9,1
14256,4,0,2,1,4,3,11,18,2,20,4,401,3,0,0.0,4,1,2,2,2,4,0,2,8,3208,6,33,18,1
14320,0,1,3,1,4,3,9,20,4,18,2,401,3,3,1.0,20,3,1,3,3,9,0,3,12,4812,9,27,27,1
14321,2,4,1,1,4,3,9,0,0,19,3,403,3,2,0.6666666666666666,12,2,2,3,4,12,8,1,4,1612,3,27,9,1
14337,4,2,2,1,4,3,9,19,3,20,4,403,4,1,0.25,8,1,3,3,3,9,8,2,8,3224,6,27,18,1
