timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
11896,0,3,5,4,2,3,9,7,7,30,14,324,3,3,1.0,37,1,1,1,1,1,0,20,40,12960,15,27,45,0
11903,0,3,5,5,3,3,9,7,7,30,14,324,3,3,1.0,44,1,1,1,1,1,0,25,75,24300,15,27,45,0
11904,0,3,1,1,4,3,10,7,7,30,14,326,3,3,1.0,44,1,1,1,1,1,0,1,4,1304,3,30,9,0
11911,2,0,6,1,1,3,9,30,14,27,11,324,2,0,0.0,4,1,1,1,1,1,0,6,6,1944,18,27,54,0
11918,2,0,6,2,2,3,9,30,14,27,11,324,2,0,0.0,11,1,1,1,1,1,0,12,24,7776,18,27,54,0
11925,2,0,6,3,2,3,9,30,14,27,11,324,2,0,0.0,18,1,1,1,1,1,0,18,36,11664,18,27,54,0
11932,2,0,6,4,2,3,9,30,14,27,11,324,2,0,0.0,25,1,1,1,1,1,0,24,48,15552,18,27,54,0
11939,2,0,6,5,3,3,9,30,14,27,11,324,2,0,0.0,32,1,1,1,1,1,0,30,90,29160,18,27,54,0
11940,2,0,2,1,4,3,10,30,14,27,11,326,2,0,0.0,32,1,1,1,1,1,0,2,8,2608,6,30,18,0
11942,2,0,7,1,4,3,11,30,14,7,7,324,3,0,0.0,4,1,1,1,1,1,0,7,28,9072,21,33,63,0
11992,0,3,3,1,4,3,9,27,11,30,14,326,2,2,1.0,12,1,1,1,1,1,0,3,12,3912,9,27,27,0
12055,2,4,2,1,4,3,9,28,12,27,11,330,4,2,0.5,12,1,1,1,1,1,8,2,8,2640,6,27,18,0
12288,0,3,5,1,1,3,9,0,0,30,14,338,5,5,1.0,24,1,1,1,1,1,0,5,5,1690,15,27,45,0
12295,0,3,5,2,2,3,9,0,0,30,14,338,5,5,1.0,31,1,1,1,1,1,0,10,20,6760,15,27,45,0
12302,0,3,5,3,2,3,9,0,0,30,14,338,5,5,1.0,38,1,1,1,1,1,0,15,30,10140,15,27,45,0
12309,0,3,5,4,2,3,9,0,0,30,14,338,5,5,1.0,45,1,1,1,1,1,0,20,40,13520,15,27,45,0
12316,0,3,5,5,3,3,9,0,0,30,14,338,5,5,1.0,52,1,1,1,1,1,0,25,75,25350,15,27,45,0
12317,0,3,1,1,4,3,10,0,0,30,14,339,5,5,1.0,52,1,1,1,1,1,0,1,4,1356,3,30,9,0
12324,2,0,6,1,1,3,12,30,14,27,11,338,2,0,0.0,4,1,1,1,1,1,0,6,6,2028,18,36,54,0
12331,2,0,6,2,2,3,12,30,14,27,11,338,2,0,0.0,11,1,1,1,1,1,0,12,24,8112,18,36,54,0
12338,2,0,6,3,2,3,12,30,14,27,11,338,2,0,0.0,18,1,1,1,1,1,0,18,36,12168,18,36,54,0
12345,2,0,6,4,2,3,12,30,14,27,11,338,2,0,0.0,25,1,1,1,1,1,0,24,48,16224,18,36,54,0
12352,2,0,6,5,3,3,12,30,14,27,11,338,2,0,0.0,32,1,1,1,1,1,0,30,90,30420,18,36,54,0
12353,2,0,2,1,4,3,9,30,14,27,11,339,2,0,0.0,32,1,1,1,1,1,0,2,8,2712,6,27,18,0
12354,4,0,7,1,4,3,10,30,14,0,0,338,5,0,0.0,6,1,1,1,1,1,0,7,28,9464,21,30,63,0
12406,0,3,3,1,4,3,9,27,11,30,14,339,2,2,1.0,12,1,1,1,1,1,0,3,12,4068,9,27,27,0
12528,0,3,5,1,1,3,9,3,3,30,14,345,4,4,1.0,20,1,1,1,1,1,0,5,5,1725,15,27,45,0
12535,0,3,5,2,2,3,9,3,3,30,14,345,4,4,1.0,27,1,1,1,1,1,0,10,20,6900,15,27,45,0
12542,0,3,5,3,2,3,9,3,3,30,14,345,4,4,1.0,34,1,1,1,1,1,0,15,30,10350,15,27,45,0
12549,0,3,5,4,2,3,9,3,3,30,14,345,4,4,1.0,41,1,1,1,1,1,0,20,40,13800,15,27,45,0
12556,0,3,5,5,3,3,9,3,3,30,14,345,4,4,1.0,48,1,1,1,1,1,0,25,75,25875,15,27,45,0
12557,0,3,1,1,4,3,10,3,3,30,14,346,4,4,1.0,48,1,1,1,1,1,0,1,4,1384,3,30,9,0
12564,2,0,6,1,1,3,11,30,14,27,11,345,2,0,0.0,4,1,1,1,1,1,0,6,6,2070,18,33,54,0
12571,2,0,6,2,2,3,11,30,14,27,11,345,2,0,0.0,11,1,1,1,1,1,0,12,24,8280,18,33,54,0
12578,2,0,6,3,2,3,11,30,14,27,11,345,2,0,0.0,18,1,1,1,1,1,0,18,36,12420,18,33,54,0
12585,2,0,6,4,2,3,11,30,14,27,11,345,2,0,0.0,25,1,1,1,1,1,0,24,48,16560,18,33,54,0
12592,2,0,6,5,3,3,11,30,14,27,11,345,2,0,0.0,32,1,1,1,1,1,0,30,90,31050,18,33,54,0
12593,2,0,2,1,4,3,12,30,14,27,11,346,2,0,0.0,32,1,1,1,1,1,0,2,8,2768,6,36,18,0
12594,2,0,7,1,4,3,9,30,14,3,3,345,4,0,0.0,6,1,1,1,1,1,0,7,28,9660,21,27,63,0
12646,0,3,3,1,4,3,9,27,11,30,14,346,2,2,1.0,12,1,1,1,1,1,0,3,12,4152,9,27,27,0
13031,0,3,5,1,1,3,9,7,7,30,14,362,3,3,1.0,16,1,1,1,1,1,0,5,5,1810,15,27,45,0
13038,0,3,5,2,2,3,9,7,7,30,14,362,3,3,1.0,23,1,1,1,1,1,0,10,20,7240,15,27,45,0
13045,0,3,5,3,2,3,9,7,7,30,14,362,3,3,1.0,30,1,1,1,1,1,0,15,30,10860,15,27,45,0
13052,0,3,5,4,2,3,9,7,7,30,14,362,3,3,1.0,37,1,1,1,1,1,0,20,40,14480,15,27,45,0
13059,0,3,5,5,3,3,9,7,7,30,14,362,3,3,1.0,44,1,1,1,1,1,0,25,75,27150,15,27,45,0
13060,0,3,1,1,4,3,10,7,7,30,14,364,3,3,1.0,44,1,1,1,1,1,0,1,4,1456,3,30,9,0
13067,2,0,6,1,1,3,10,30,14,27,11,362,2,0,0.0,4,1,1,1,1,1,0,6,6,2172,18,30,54,0
13074,2,0,6,2,2,3,10,30,14,27,11,362,2,0,0.0,11,1,1,1,1,1,0,12,24,8688,18,30,54,0
13081,2,0,6,3,2,3,10,30,14,27,11,362,2,0,0.0,18,1,1,1,1,1,0,18,36,13032,18,30,54,0
13088,2,0,6,4,2,3,10,30,14,27,11,362,2,0,0.0,25,1,1,1,1,1,0,24,48,17376,18,30,54,0
13095,2,0,6,5,3,3,10,30,14,27,11,362,2,0,0.0,32,1,1,1,1,1,0,30,90,32580,18,30,54,0
13096,2,0,2,1,4,3,11,30,14,27,11,364,2,0,0.0,32,1,1,1,1,1,0,2,8,2912,6,33,18,0
13097,2,0,7,1,4,3,12,30,14,7,7,362,3,0,0.0,5,1,1,1,1,1,0,7,28,10136,21,36,63,0
13148,0,3,3,1,4,3,9,27,11,30,14,364,2,2,1.0,12,1,1,1,1,1,0,3,12,4368,9,27,27,0
13269,0,3,1,1,4,3,9,7,7,30,14,371,3,3,1.0,16,1,1,1,1,1,0,1,4,1484,3,27,9,0
13277,2,0,2,1,4,3,9,30,14,27,11,371,2,0,0.0,4,1,1,1,1,1,0,2,8,2968,6,27,18,0
13330,0,3,3,1,4,3,9,27,11,30,14,371,2,2,1.0,12,1,1,1,1,1,0,3,12,4452,9,27,27,0
13561,0,3,5,1,1,3,9,0,0,30,14,380,5,5,1.0,24,1,1,1,1,1,0,5,5,1900,15,27,45,0
13568,0,3,5,2,2,3,9,0,0,30,14,380,5,5,1.0,31,1,1,1,1,1,0,10,20,7600,15,27,45,0
13575,0,3,5,3,2,3,9,0,0,30,14,380,5,5,1.0,38,1,1,1,1,1,0,15,30,11400,15,27,45,0
13582,0,3,5,4,2,3,9,0,0,30,14,380,5,5,1.0,45,1,1,1,1,1,0,20,40,15200,15,27,45,0
13589,0,3,5,5,3,3,9,0,0,30,14,380,5,5,1.0,52,1,1,1,1,1,0,25,75,28500,15,27,45,0
13590,0,3,1,1,4,3,10,0,0,30,14,381,5,5,1.0,52,1,1,1,1,1,0,1,4,1524,3,30,9,0
13597,2,0,6,1,1,3,10,30,14,27,11,380,2,0,0.0,4,1,1,1,1,1,0,6,6,2280,18,30,54,0
13604,2,0,6,2,2,3,10,30,14,27,11,380,2,0,0.0,11,1,1,1,1,1,0,12,24,9120,18,30,54,0
13611,2,0,6,3,2,3,10,30,14,27,11,380,2,0,0.0,18,1,1,1,1,1,0,18,36,13680,18,30,54,0
13618,2,0,6,4,2,3,10,30,14,27,11,380,2,0,0.0,25,1,1,1,1,1,0,24,48,18240,18,30,54,0
13625,2,0,6,5,3,3,10,30,14,27,11,380,2,0,0.0,32,1,1,1,1,1,0,30,90,34200,18,30,54,0
13626,2,0,2,1,4,3,11,30,14,27,11,381,2,0,0.0,32,1,1,1,1,1,0,2,8,3048,6,33,18,0
13627,4,0,7,1,4,3,12,30,14,0,0,380,5,0,0.0,5,1,1,1,1,1,0,7,28,10640,21,36,63,0
13678,0,3,3,1,4,3,9,27,11,30,14,381,2,2,1.0,12,1,1,1,1,1,0,3,12,4572,9,27,27,0
13750,0,3,5,1,1,3,9,3,3,30,14,387,4,4,1.0,20,8,1,8,8,64,0,5,5,1935,15,27,45,0
13757,0,3,5,2,2,3,9,3,3,30,14,387,4,4,1.0,27,7,2,8,14,112,0,10,20,7740,15,27,45,0
13764,0,3,5,3,2,3,9,3,3,30,14,387,4,4,1.0,34,6,3,8,18,144,0,15,30,11610,15,27,45,0
13771,0,3,5,4,2,3,9,3,3,30,14,387,4,4,1.0,41,5,4,8,20,160,0,20,40,15480,15,27,45,0
13778,0,3,5,5,3,3,9,3,3,30,14,387,4,4,1.0,48,4,5,8,20,160,0,25,75,29025,15,27,45,0
13779,0,3,1,1,4,3,10,3,3,30,14,388,4,4,1.0,48,3,6,8,18,144,0,1,4,1552,3,30,9,0
13786,2,0,6,1,1,3,9,30,14,27,11,387,2,0,0.0,4,2,7,8,14,112,0,6,6,2322,18,27,54,0
13793,2,0,6,2,2,3,9,30,14,27,11,387,2,0,0.0,11,1,8,8,8,64,0,12,24,9288,18,27,54,0
13800,2,0,6,3,2,3,9,30,14,27,11,387,2,0,0.0,18,8,1,8,8,64,0,18,36,13932,18,27,54,0
13807,2,0,6,4,2,3,9,30,14,27,11,387,2,0,0.0,25,7,2,8,14,112,0,24,48,18576,18,27,54,0
13814,2,0,6,5,3,3,9,30,14,27,11,387,2,0,0.0,32,6,3,8,18,144,0,30,90,34830,18,27,54,0
13815,2,0,2,1,4,3,10,30,14,27,11,388,2,0,0.0,32,5,4,8,20,160,0,2,8,3104,6,30,18,0
13816,2,0,7,1,4,3,11,30,14,3,3,387,4,0,0.0,6,4,5,8,20,160,0,7,28,10836,21,33,63,0
13855,0,3,1,1,4,3,9,0,0,30,14,390,5,5,1.0,24,3,6,8,18,144,0,1,4,1560,3,27,9,0
13863,2,0,2,1,4,3,12,30,14,27,11,390,2,0,0.0,4,2,7,8,14,112,0,2,8,3120,6,36,18,0
13868,0,3,3,1,4,3,9,27,11,30,14,388,2,2,1.0,12,1,8,8,8,64,0,3,12,4656,9,27,27,0
13920,0,3,3,1,4,3,9,27,11,30,14,390,2,2,1.0,16,1,1,1,1,1,0,3,12,4680,9,27,27,0
14005,0,3,1,1,4,3,9,3,3,30,14,394,4,4,1.0,20,3,1,3,3,9,0,1,4,1576,3,27,9,0
14013,2,0,2,1,4,3,9,30,14,27,11,394,2,0,0.0,4,2,2,3,4,12,0,2,8,3152,6,27,18,0
14066,0,3,3,1,4,3,9,27,11,30,14,394,2,2,1.0,12,1,3,3,3,9,0,3,12,4728,9,27,27,0
17966,0,3,1,1,4,3,9,7,7,30,14,525,3,3,1.0,16,1,1,1,1,1,0,1,4,2100,3,27,9,0
17974,2,0,2,1,4,3,10,30,14,27,11,525,2,0,0.0,4,1,1,1,1,1,0,2,8,4200,6,30,18,0
18028,0,3,3,1,4,3,9,27,11,30,14,525,2,2,1.0,14,1,1,1,1,1,0,3,12,6300,9,27,27,0
18088,2,4,2,1,4,3,9,29,13,27,11,528,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4224,6,27,18,0
18790,0,3,1,1,4,3,9,0,0,30,14,549,5,5,1.0,24,1,1,1,1,1,0,1,4,2196,3,27,9,0
18798,2,0,2,1,4,3,11,30,14,27,11,549,2,0,0.0,4,1,1,1,1,1,0,2,8,4392,6,33,18,0
18852,0,3,3,1,4,3,9,27,11,30,14,549,2,2,1.0,14,1,1,1,1,1,0,3,12,6588,9,27,27,0
18928,2,4,2,1,4,3,9,29,13,27,11,552,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4416,6,27,18,0
18943,0,3,1,1,4,3,9,3,3,30,14,553,4,4,1.0,20,1,1,1,1,1,0,1,4,2212,3,27,9,0
18951,2,0,2,1,4,3,12,30,14,27,11,553,2,0,0.0,4,1,1,1,1,1,0,2,8,4424,6,36,18,0
19004,0,3,3,1,4,3,9,27,11,30,14,553,2,2,1.0,12,1,1,1,1,1,0,3,12,6636,9,27,27,0
19075,2,4,2,1,4,3,9,29,13,27,11,556,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4448,6,27,18,0
19362,2,4,2,1,4,3,9,28,12,27,11,560,4,2,0.5,12,1,1,1,1,1,8,2,8,4480,6,27,18,0
19534,2,4,2,1,4,3,9,29,13,27,11,563,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4504,6,27,18,0
19691,0,3,1,1,4,3,9,7,7,30,14,567,3,3,1.0,16,1,1,1,1,1,0,1,4,2268,3,27,9,0
19699,2,0,2,1,4,3,9,30,14,27,11,567,2,0,0.0,4,1,1,1,1,1,0,2,8,4536,6,27,18,0
19752,0,3,3,1,4,3,9,27,11,30,14,567,2,2,1.0,12,1,1,1,1,1,0,3,12,6804,9,27,27,0
20247,2,4,2,1,4,3,9,28,12,27,11,577,4,2,0.5,12,1,1,1,1,1,8,2,8,4616,6,27,18,0
20405,2,4,2,1,4,3,9,28,12,27,11,579,4,2,0.5,12,1,1,1,1,1,8,2,8,4632,6,27,18,0
20436,2,4,2,1,4,3,9,29,13,27,11,580,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4640,6,27,18,0
20587,2,4,2,1,4,3,9,29,13,27,11,582,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4656,6,27,18,0
20617,0,3,1,1,4,3,9,0,0,30,14,583,5,5,1.0,24,1,1,1,1,1,0,1,4,2332,3,27,9,0
20625,2,0,2,1,4,3,10,30,14,27,11,583,2,0,0.0,4,1,1,1,1,1,0,2,8,4664,6,30,18,0
20678,0,3,3,1,4,3,9,27,11,30,14,583,2,2,1.0,12,1,1,1,1,1,0,3,12,6996,9,27,27,0
20752,0,3,1,1,4,3,9,3,3,30,14,585,4,4,1.0,20,1,1,1,1,1,0,1,4,2340,3,27,9,0
20760,2,0,2,1,4,3,11,30,14,27,11,585,2,0,0.0,4,1,1,1,1,1,0,2,8,4680,6,33,18,0
20815,0,3,3,1,4,3,9,27,11,30,14,585,2,2,1.0,15,1,1,1,1,1,0,3,12,7020,9,27,27,0
22068,2,4,2,1,4,3,9,28,12,27,11,609,4,2,0.5,12,1,1,1,1,1,8,2,8,4872,6,27,18,0
22241,2,4,2,1,4,3,9,29,13,27,11,613,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4904,6,27,18,0
22398,0,3,1,1,4,3,9,7,7,30,14,617,3,3,1.0,16,1,1,1,1,1,0,1,4,2468,3,27,9,0
22406,2,0,2,1,4,3,12,30,14,27,11,617,2,0,0.0,4,1,1,1,1,1,0,2,8,4936,6,36,18,0
22458,0,3,3,1,4,3,9,27,11,30,14,617,2,2,1.0,12,1,1,1,1,1,0,3,12,7404,9,27,27,0
23056,2,4,2,1,4,3,9,28,12,27,11,630,4,2,0.5,12,1,1,1,1,1,8,2,8,5040,6,27,18,0
23212,2,4,2,1,4,3,9,28,12,27,11,631,4,2,0.5,12,1,1,1,1,1,8,2,8,5048,6,27,18,0
23245,2,4,2,1,4,3,9,29,13,27,11,634,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5072,6,27,18,0
23392,2,4,2,1,4,3,9,29,13,27,11,635,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5080,6,27,18,0
23427,0,3,1,1,4,3,9,0,0,30,14,637,5,5,1.0,24,1,1,1,1,1,0,1,4,2548,3,27,9,0
23435,2,0,2,1,4,3,9,30,14,27,11,637,2,0,0.0,4,1,1,1,1,1,0,2,8,5096,6,27,18,0
23488,0,3,3,1,4,3,9,27,11,30,14,637,2,2,1.0,12,1,1,1,1,1,0,3,12,7644,9,27,27,0
23557,0,3,1,1,4,3,9,3,3,30,14,639,4,4,1.0,20,1,1,1,1,1,0,1,4,2556,3,27,9,0
23565,2,0,2,1,4,3,10,30,14,27,11,639,2,0,0.0,4,1,1,1,1,1,0,2,8,5112,6,30,18,0
23618,0,3,3,1,4,3,9,27,11,30,14,639,2,2,1.0,12,1,1,1,1,1,0,3,12,7668,9,27,27,0
23831,0,3,1,1,4,3,9,7,7,30,14,646,3,3,1.0,16,1,1,1,1,1,0,1,4,2584,3,27,9,0
23839,2,0,2,1,4,3,11,30,14,27,11,646,2,0,0.0,4,1,1,1,1,1,0,2,8,5168,6,33,18,0
23892,0,3,3,1,4,3,9,27,11,30,14,646,2,2,1.0,12,1,1,1,1,1,0,3,12,7752,9,27,27,0
24871,0,3,1,1,4,3,9,0,0,30,14,677,5,5,1.0,24,1,1,1,1,1,0,1,4,2708,3,27,9,0
24879,2,0,2,1,4,3,12,30,14,27,11,677,2,0,0.0,4,1,1,1,1,1,0,2,8,5416,6,36,18,0
24936,0,3,3,1,4,3,9,27,11,30,14,677,2,2,1.0,16,1,1,1,1,1,0,3,12,8124,9,27,27,0
25009,0,3,1,1,4,3,9,3,3,30,14,680,4,4,1.0,20,1,1,1,1,1,0,1,4,2720,3,27,9,0
