timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
12605,2,0,6,3,2,3,11,30,14,27,11,338,2,0,0.0,18,1,1,1,1,1,0,18,36,12168,18,33,54,0
12606,0,3,3,1,4,3,9,27,11,30,14,337,2,2,1.0,16,1,1,1,1,1,0,3,12,4044,9,27,27,0
12612,2,0,6,4,2,3,11,30,14,27,11,338,2,0,0.0,25,1,1,1,1,1,0,24,48,16224,18,33,54,0
12619,2,0,6,5,3,3,11,30,14,27,11,338,2,0,0.0,32,1,1,1,1,1,0,30,90,30420,18,33,54,0
12620,2,0,2,1,4,3,12,30,14,27,11,339,2,0,0.0,32,1,1,1,1,1,0,2,8,2712,6,36,18,0
12621,4,0,7,1,4,3,9,30,14,0,0,338,5,0,0.0,5,1,1,1,1,1,0,7,28,9464,21,27,63,0
12676,0,3,3,1,4,3,9,27,11,30,14,339,2,2,1.0,16,1,1,1,1,1,0,3,12,4068,9,27,27,0
13674,0,3,5,1,1,3,9,3,3,30,14,375,4,4,1.0,20,1,1,1,1,1,0,5,5,1875,15,27,45,0
13681,0,3,5,2,2,3,9,3,3,30,14,375,4,4,1.0,27,1,1,1,1,1,0,10,20,7500,15,27,45,0
13688,0,3,5,3,2,3,9,3,3,30,14,375,4,4,1.0,34,1,1,1,1,1,0,15,30,11250,15,27,45,0
13695,0,3,5,4,2,3,9,3,3,30,14,375,4,4,1.0,41,1,1,1,1,1,0,20,40,15000,15,27,45,0
13697,0,3,5,1,1,3,10,6,6,30,14,378,2,2,1.0,12,1,1,1,1,1,0,5,5,1890,15,30,45,0
13702,0,3,5,5,3,3,9,3,3,30,14,375,4,4,1.0,48,1,1,1,1,1,0,25,75,28125,15,27,45,0
13703,0,3,1,1,4,3,11,3,3,30,14,377,4,4,1.0,48,1,1,1,1,1,0,1,4,1508,3,33,9,0
13704,0,3,5,2,2,3,10,6,6,30,14,378,2,2,1.0,19,1,1,1,1,1,0,10,20,7560,15,30,45,0
13710,2,0,6,1,1,3,10,30,14,27,11,375,2,0,0.0,4,1,1,1,1,1,0,6,6,2250,18,30,54,0
13711,0,3,5,3,2,3,10,6,6,30,14,378,2,2,1.0,26,1,1,1,1,1,0,15,30,11340,15,30,45,0
13717,2,0,6,2,2,3,10,30,14,27,11,375,2,0,0.0,11,1,1,1,1,1,0,12,24,9000,18,30,54,0
13718,0,3,5,4,2,3,10,6,6,30,14,378,2,2,1.0,33,1,1,1,1,1,0,20,40,15120,15,30,45,0
13724,2,0,6,3,2,3,10,30,14,27,11,375,2,0,0.0,18,1,1,1,1,1,0,18,36,13500,18,30,54,0
13725,0,3,5,5,3,3,10,6,6,30,14,378,2,2,1.0,40,1,1,1,1,1,0,25,75,28350,15,30,45,0
13726,0,3,1,1,4,3,9,6,6,30,14,379,2,2,1.0,40,1,1,1,1,1,0,1,4,1516,3,27,9,0
13731,2,0,6,4,2,3,10,30,14,27,11,375,2,0,0.0,25,1,1,1,1,1,0,24,48,18000,18,30,54,0
13738,2,0,6,5,3,3,10,30,14,27,11,375,2,0,0.0,32,1,1,1,1,1,0,30,90,33750,18,30,54,0
13739,2,0,2,1,4,3,11,30,14,27,11,377,2,0,0.0,32,1,1,1,1,1,0,2,8,3016,6,33,18,0
13740,2,0,6,1,1,3,12,30,14,27,11,378,2,0,0.0,11,1,1,1,1,1,0,6,6,2268,18,36,54,0
13747,2,0,6,2,2,3,12,30,14,27,11,378,2,0,0.0,18,1,1,1,1,1,0,12,24,9072,18,36,54,0
13754,2,0,6,3,2,3,12,30,14,27,11,378,2,0,0.0,25,1,1,1,1,1,0,18,36,13608,18,36,54,0
13761,2,0,6,4,2,3,12,30,14,27,11,378,2,0,0.0,32,1,1,1,1,1,0,24,48,18144,18,36,54,0
13768,2,0,6,5,3,3,12,30,14,27,11,378,2,0,0.0,39,1,1,1,1,1,0,30,90,34020,18,36,54,0
13769,2,0,2,1,4,3,9,30,14,27,11,379,2,0,0.0,39,1,1,1,1,1,0,2,8,3032,6,27,18,0
13770,2,0,7,1,4,3,10,30,14,3,3,375,4,0,0.0,29,1,1,1,1,1,0,7,28,10500,21,30,63,0
13771,3,0,7,1,4,3,11,30,14,6,6,378,2,0,0.0,13,1,1,1,1,1,0,7,28,10584,21,33,63,0
13792,0,3,3,1,4,3,9,27,11,30,14,377,2,2,1.0,12,1,1,1,1,1,0,3,12,4524,9,27,27,0
13823,0,3,3,1,4,3,9,27,11,30,14,379,2,2,1.0,13,1,1,1,1,1,0,3,12,4548,9,27,27,0
13827,0,3,5,1,1,3,10,0,0,30,14,380,5,5,1.0,24,1,1,1,1,1,0,5,5,1900,15,30,45,0
13834,0,3,5,2,2,3,10,0,0,30,14,380,5,5,1.0,31,1,1,1,1,1,0,10,20,7600,15,30,45,0
13841,0,3,5,3,2,3,10,0,0,30,14,380,5,5,1.0,38,1,1,1,1,1,0,15,30,11400,15,30,45,0
13848,0,3,5,4,2,3,10,0,0,30,14,380,5,5,1.0,45,1,1,1,1,1,0,20,40,15200,15,30,45,0
13855,0,3,5,5,3,3,10,0,0,30,14,380,5,5,1.0,52,9,1,9,9,81,0,25,75,28500,15,30,45,0
13856,0,3,1,1,4,3,9,0,0,30,14,382,5,5,1.0,52,8,2,9,16,144,0,1,4,1528,3,27,9,0
13863,2,0,6,1,1,3,12,30,14,27,11,380,2,0,0.0,4,7,3,9,21,189,0,6,6,2280,18,36,54,0
13870,2,0,6,2,2,3,12,30,14,27,11,380,2,0,0.0,11,6,4,9,24,216,0,12,24,9120,18,36,54,0
13877,2,0,6,3,2,3,12,30,14,27,11,380,2,0,0.0,18,5,5,9,25,225,0,18,36,13680,18,36,54,0
13884,2,0,6,4,2,3,12,30,14,27,11,380,2,0,0.0,25,4,6,9,24,216,0,24,48,18240,18,36,54,0
13891,2,0,6,5,3,3,12,30,14,27,11,380,2,0,0.0,32,3,7,9,21,189,0,30,90,34200,18,36,54,0
13892,2,0,2,1,4,3,9,30,14,27,11,382,2,0,0.0,32,2,8,9,16,144,0,2,8,3056,6,27,18,0
13893,4,0,7,1,4,3,10,30,14,0,0,380,5,0,0.0,5,1,9,9,9,81,0,7,28,10640,21,30,63,0
13928,0,3,1,1,4,3,9,3,3,30,14,384,4,4,1.0,20,6,1,6,6,36,0,1,4,1536,3,27,9,0
13936,2,0,2,1,4,3,11,30,14,27,11,384,2,0,0.0,4,5,2,6,10,60,0,2,8,3072,6,33,18,0
13944,0,3,3,1,4,3,9,27,11,30,14,382,2,2,1.0,12,4,3,6,12,72,0,3,12,4584,9,27,27,0
13949,0,3,1,1,4,3,10,6,6,30,14,385,2,2,1.0,12,3,4,6,12,72,0,1,4,1540,3,30,9,0
13957,2,0,2,1,4,3,12,30,14,27,11,385,2,0,0.0,4,2,5,6,10,60,0,2,8,3080,6,36,18,0
13992,0,3,3,1,4,3,9,27,11,30,14,384,2,2,1.0,16,1,6,6,6,36,0,3,12,4608,9,27,27,0
14010,0,3,3,1,4,3,9,27,11,30,14,385,2,2,1.0,12,1,1,1,1,1,0,3,12,4620,9,27,27,0
14120,0,3,1,1,4,3,9,0,0,30,14,389,5,5,1.0,24,3,1,3,3,9,0,1,4,1556,3,27,9,0
14128,2,0,2,1,4,3,9,30,14,27,11,389,2,0,0.0,4,2,2,3,4,12,0,2,8,3112,6,27,18,0
14184,0,3,3,1,4,3,9,27,11,30,14,389,2,2,1.0,16,1,3,3,3,9,0,3,12,4668,9,27,27,0
18836,0,3,1,1,4,3,9,3,3,30,14,543,4,4,1.0,20,1,1,1,1,1,0,1,4,2172,3,27,9,0
18844,2,0,2,1,4,3,10,30,14,27,11,543,2,0,0.0,4,1,1,1,1,1,0,2,8,4344,6,30,18,0
18849,0,3,1,1,4,3,9,6,6,30,14,544,2,2,1.0,12,1,1,1,1,1,0,1,4,2176,3,27,9,0
18857,2,0,2,1,4,3,11,30,14,27,11,544,2,0,0.0,4,1,1,1,1,1,0,2,8,4352,6,33,18,0
18896,0,3,3,1,4,3,9,27,11,30,14,543,2,2,1.0,12,1,1,1,1,1,0,3,12,6516,9,27,27,0
18914,0,3,3,1,4,3,9,27,11,30,14,544,2,2,1.0,16,1,1,1,1,1,0,3,12,6528,9,27,27,0
18967,2,4,2,1,4,3,9,29,13,27,11,546,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4368,6,27,18,0
18972,2,4,2,1,4,3,10,29,13,27,11,547,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4376,6,30,18,0
19045,0,3,1,1,4,3,9,0,0,30,14,548,5,5,1.0,24,1,1,1,1,1,0,1,4,2192,3,27,9,0
19053,2,0,2,1,4,3,12,30,14,27,11,548,2,0,0.0,4,1,1,1,1,1,0,2,8,4384,6,36,18,0
19106,0,3,3,1,4,3,9,27,11,30,14,548,2,2,1.0,12,1,1,1,1,1,0,3,12,6576,9,27,27,0
19185,2,4,2,1,4,3,9,29,13,27,11,551,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4408,6,27,18,0
20301,2,4,2,1,4,3,9,28,12,27,11,570,4,2,0.5,12,1,1,1,1,1,8,2,8,4560,6,27,18,0
20306,2,4,2,1,4,3,10,28,12,27,11,571,4,2,0.5,12,1,1,1,1,1,8,2,8,4568,6,30,18,0
20482,2,4,2,1,4,3,9,29,13,27,11,573,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4584,6,27,18,0
20497,2,4,2,1,4,3,9,29,13,27,11,574,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4592,6,27,18,0
20513,2,4,2,1,4,3,9,28,12,27,11,575,4,2,0.5,12,1,1,1,1,1,8,2,8,4600,6,27,18,0
20646,0,3,1,1,4,3,9,3,3,30,14,576,4,4,1.0,20,1,1,1,1,1,0,1,4,2304,3,27,9,0
20654,2,0,2,1,4,3,9,30,14,27,11,576,2,0,0.0,4,1,1,1,1,1,0,2,8,4608,6,27,18,0
20661,0,3,1,1,4,3,9,6,6,30,14,577,2,2,1.0,12,1,1,1,1,1,0,1,4,2308,3,27,9,0
20669,2,0,2,1,4,3,10,30,14,27,11,577,2,0,0.0,4,1,1,1,1,1,0,2,8,4616,6,30,18,0
20710,0,3,3,1,4,3,9,27,11,30,14,576,2,2,1.0,16,1,1,1,1,1,0,3,12,6912,9,27,27,0
20715,2,4,2,1,4,3,9,29,13,27,11,578,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4624,6,27,18,0
20728,0,3,3,1,4,3,9,27,11,30,14,577,2,2,1.0,12,1,1,1,1,1,0,3,12,6924,9,27,27,0
20897,0,3,1,1,4,3,9,0,0,30,14,581,5,5,1.0,24,1,1,1,1,1,0,1,4,2324,3,27,9,0
20905,2,0,2,1,4,3,11,30,14,27,11,581,2,0,0.0,4,1,1,1,1,1,0,2,8,4648,6,33,18,0
20958,0,3,3,1,4,3,9,27,11,30,14,581,2,2,1.0,12,1,1,1,1,1,0,3,12,6972,9,27,27,0
23096,2,4,2,1,4,3,9,28,12,27,11,621,4,2,0.5,12,1,1,1,1,1,8,2,8,4968,6,27,18,0
23103,2,4,2,1,4,3,9,28,12,27,11,622,4,2,0.5,12,1,1,1,1,1,8,2,8,4976,6,27,18,0
23276,2,4,2,1,4,3,9,29,13,27,11,624,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,4992,6,27,18,0
23291,2,4,2,1,4,3,9,29,13,27,11,625,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5000,6,27,18,0
23336,2,4,2,1,4,3,9,28,12,27,11,626,4,2,0.5,12,1,1,1,1,1,8,2,8,5008,6,27,18,0
23441,0,3,1,1,4,3,9,3,3,30,14,627,4,4,1.0,20,1,1,1,1,1,0,1,4,2508,3,27,9,0
23449,2,0,2,1,4,3,12,30,14,27,11,627,2,0,0.0,4,1,1,1,1,1,0,2,8,5016,6,36,18,0
23454,0,3,1,1,4,3,9,6,6,30,14,628,2,2,1.0,12,1,1,1,1,1,0,1,4,2512,3,27,9,0
23462,2,0,2,1,4,3,9,30,14,27,11,628,2,0,0.0,4,1,1,1,1,1,0,2,8,5024,6,27,18,0
23503,0,3,3,1,4,3,9,27,11,30,14,627,2,2,1.0,13,1,1,1,1,1,0,3,12,7524,9,27,27,0
23528,0,3,3,1,4,3,9,27,11,30,14,628,2,2,1.0,16,1,1,1,1,1,0,3,12,7536,9,27,27,0
23531,2,4,2,1,4,3,9,29,13,27,11,629,3,1,0.3333333333333333,8,1,1,1,1,1,8,2,8,5032,6,27,18,0
23713,0,3,1,1,4,3,9,0,0,30,14,632,5,5,1.0,24,1,1,1,1,1,0,1,4,2528,3,27,9,0
23721,2,0,2,1,4,3,10,30,14,27,11,632,2,0,0.0,4,1,1,1,1,1,0,2,8,5056,6,30,18,0
23774,0,3,3,1,4,3,9,27,11,30,14,632,2,2,1.0,12,1,1,1,1,1,0,3,12,7584,9,27,27,0
24890,0,3,1,1,4,3,9,3,3,30,14,662,4,4,1.0,20,1,1,1,1,1,0,1,4,2648,3,27,9,0
24898,2,0,2,1,4,3,11,30,14,27,11,662,2,0,0.0,4,1,1,1,1,1,0,2,8,5296,6,33,18,0
24913,0,3,1,1,4,3,9,6,6,30,14,663,2,2,1.0,12,1,1,1,1,1,0,1,4,2652,3,27,9,0
24921,2,0,2,1,4,3,12,30,14,27,11,663,2,0,0.0,4,1,1,1,1,1,0,2,8,5304,6,36,18,0
24950,0,3,3,1,4,3,9,27,11,30,14,662,2,2,1.0,12,1,1,1,1,1,0,3,12,7944,9,27,27,0
24974,0,3,3,1,4,3,9,27,11,30,14,663,2,2,1.0,12,1,1,1,1,1,0,3,12,7956,9,27,27,0
25166,0,3,1,1,4,3,9,0,0,30,14,669,5,5,1.0,24,1,1,1,1,1,0,1,4,2676,3,27,9,0
