timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,port_index,traversal_index,cache_coherence_vnet_index,vnet_vc_cc_index,target
278022,3,2,7,1,4,3,9,29,13,0,0,9982,4,1,0.25,10,1,1,1,1,6,279496,21,189,0
280069,3,2,7,1,4,3,9,30,14,0,0,9994,5,2,0.4,13,1,1,1,1,6,279832,21,189,0
282115,3,2,7,1,4,3,9,31,15,0,0,10006,6,3,0.5,17,1,1,1,1,6,280168,21,189,0
287816,3,2,5,1,1,3,9,15,15,24,8,10038,4,3,0.75,16,6,1,6,6,6,50190,15,135,0
287823,3,2,5,2,2,3,9,15,15,24,8,10038,4,3,0.75,23,5,2,6,10,6,200760,15,135,0
287830,3,2,5,3,2,3,9,15,15,24,8,10038,4,3,0.75,30,4,3,6,12,6,301140,15,135,0
287837,3,2,5,4,2,3,9,15,15,24,8,10038,4,3,0.75,37,3,4,6,12,6,401520,15,135,0
287844,3,2,5,5,3,3,9,15,15,24,8,10038,4,3,0.75,44,2,5,6,10,6,752850,15,135,0
287845,3,2,1,1,4,3,10,15,15,24,8,10040,4,3,0.75,44,1,6,6,6,6,40160,3,30,0
288940,0,3,5,1,1,3,9,6,6,28,12,10048,4,4,1.0,20,10,1,10,10,0,50240,15,135,0
288947,0,3,5,2,2,3,9,6,6,28,12,10048,4,4,1.0,27,9,2,10,18,0,200960,15,135,0
288954,0,3,5,3,2,3,9,6,6,28,12,10048,4,4,1.0,34,8,3,10,24,0,301440,15,135,0
288961,0,3,5,4,2,3,9,6,6,28,12,10048,4,4,1.0,41,7,4,10,28,0,401920,15,135,0
288968,0,3,5,5,3,3,9,6,6,28,12,10048,4,4,1.0,48,6,5,10,30,0,753600,15,135,0
288969,0,3,1,1,4,3,10,6,6,28,12,10049,4,4,1.0,48,5,6,10,30,0,40196,3,30,0
288976,2,0,6,1,1,3,9,28,12,27,11,10048,4,0,0.0,4,4,7,10,28,0,60288,18,162,0
288983,2,0,6,2,2,3,9,28,12,27,11,10048,4,0,0.0,11,3,8,10,24,0,241152,18,162,0
288990,2,0,6,3,2,3,9,28,12,27,11,10048,4,0,0.0,18,2,9,10,18,0,361728,18,162,0
288997,2,0,6,4,2,3,9,28,12,27,11,10048,4,0,0.0,25,1,10,10,10,0,482304,18,162,0
289004,2,0,6,5,3,3,9,28,12,27,11,10048,4,0,0.0,32,18,1,18,18,0,904320,18,162,0
289005,2,0,2,1,4,3,10,28,12,27,11,10049,4,0,0.0,32,17,2,18,34,0,80392,6,60,0
289006,2,0,7,1,4,3,11,28,12,6,6,10048,4,0,0.0,6,16,3,18,48,0,281344,21,231,0
289074,0,3,3,1,4,3,9,27,11,28,12,10049,4,4,1.0,20,15,4,18,60,0,120588,9,81,0
289837,0,3,5,1,1,3,9,9,9,28,12,10053,2,2,1.0,12,14,5,18,70,0,50265,15,135,0
289844,0,3,5,2,2,3,9,9,9,28,12,10053,2,2,1.0,19,13,6,18,78,0,201060,15,135,0
289851,0,3,5,3,2,3,9,9,9,28,12,10053,2,2,1.0,26,12,7,18,84,0,301590,15,135,0
289858,0,3,5,4,2,3,9,9,9,28,12,10053,2,2,1.0,33,11,8,18,88,0,402120,15,135,0
289865,0,3,5,5,3,3,9,9,9,28,12,10053,2,2,1.0,40,10,9,18,90,0,753975,15,135,0
289866,0,3,1,1,4,3,10,9,9,28,12,10055,2,2,1.0,40,9,10,18,90,0,40220,3,30,0
289873,2,0,6,1,1,3,12,28,12,27,11,10053,4,0,0.0,4,8,11,18,88,0,60318,18,216,0
289880,2,0,6,2,2,3,12,28,12,27,11,10053,4,0,0.0,11,7,12,18,84,0,241272,18,216,0
289887,2,0,6,3,2,3,12,28,12,27,11,10053,4,0,0.0,18,6,13,18,78,0,361908,18,216,0
289894,2,0,6,4,2,3,12,28,12,27,11,10053,4,0,0.0,25,5,14,18,70,0,482544,18,216,0
289901,2,0,6,5,3,3,12,28,12,27,11,10053,4,0,0.0,32,4,15,18,60,0,904770,18,216,0
289902,2,0,2,1,4,3,9,28,12,27,11,10055,4,0,0.0,32,3,16,18,48,0,80440,6,54,0
289903,2,0,7,1,4,3,10,28,12,9,9,10053,2,0,0.0,5,2,17,18,34,0,281484,21,210,0
289970,0,3,3,1,4,3,9,27,11,28,12,10055,4,4,1.0,20,1,18,18,18,0,120660,9,81,0
295889,0,2,5,1,1,3,9,15,15,28,12,10094,3,3,1.0,16,13,1,13,13,0,50470,15,135,0
295896,0,2,5,2,2,3,9,15,15,28,12,10094,3,3,1.0,23,12,2,13,24,0,201880,15,135,0
295903,0,2,5,3,2,3,9,15,15,28,12,10094,3,3,1.0,30,11,3,13,33,0,302820,15,135,0
295910,0,2,5,4,2,3,9,15,15,28,12,10094,3,3,1.0,37,10,4,13,40,0,403760,15,135,0
295917,0,2,5,5,3,3,9,15,15,28,12,10094,3,3,1.0,44,9,5,13,45,0,757050,15,135,0
295918,0,2,1,1,4,3,10,15,15,28,12,10095,3,3,1.0,44,8,6,13,48,0,40380,3,30,0
295925,2,0,6,1,1,3,11,28,12,27,11,10094,4,0,0.0,4,7,7,13,49,0,60564,18,198,0
295932,2,0,6,2,2,3,11,28,12,27,11,10094,4,0,0.0,11,6,8,13,48,0,242256,18,198,0
295939,2,0,6,3,2,3,11,28,12,27,11,10094,4,0,0.0,18,5,9,13,45,0,363384,18,198,0
295946,2,0,6,4,2,3,11,28,12,27,11,10094,4,0,0.0,25,4,10,13,40,0,484512,18,198,0
295953,2,0,6,5,3,3,11,28,12,27,11,10094,4,0,0.0,32,3,11,13,33,0,908460,18,198,0
295954,2,0,2,1,4,3,12,28,12,27,11,10095,4,0,0.0,32,2,12,13,24,0,80760,6,72,0
295955,2,0,7,1,4,3,9,28,12,15,15,10094,3,0,0.0,5,1,13,13,13,0,282632,21,189,0
296026,0,3,3,1,4,3,9,27,11,28,12,10095,4,4,1.0,24,1,1,1,1,0,121140,9,81,0
298235,0,3,5,1,1,3,9,7,7,28,12,10108,5,5,1.0,24,14,1,14,14,0,50540,15,135,0
298242,0,3,5,2,2,3,9,7,7,28,12,10108,5,5,1.0,31,13,2,14,26,0,202160,15,135,0
298249,0,3,5,3,2,3,9,7,7,28,12,10108,5,5,1.0,38,12,3,14,36,0,303240,15,135,0
298256,0,3,5,4,2,3,9,7,7,28,12,10108,5,5,1.0,45,11,4,14,44,0,404320,15,135,0
298263,0,3,5,5,3,3,9,7,7,28,12,10108,5,5,1.0,52,10,5,14,50,0,758100,15,135,0
298264,0,3,1,1,4,3,10,7,7,28,12,10109,5,5,1.0,52,9,6,14,54,0,40436,3,30,0
298271,2,0,6,1,1,3,10,28,12,27,11,10108,4,0,0.0,4,8,7,14,56,0,60648,18,180,0
298278,2,0,6,2,2,3,10,28,12,27,11,10108,4,0,0.0,11,7,8,14,56,0,242592,18,180,0
298285,2,0,6,3,2,3,10,28,12,27,11,10108,4,0,0.0,18,6,9,14,54,0,363888,18,180,0
298292,2,0,6,4,2,3,10,28,12,27,11,10108,4,0,0.0,25,5,10,14,50,0,485184,18,180,0
298299,2,0,6,5,3,3,10,28,12,27,11,10108,4,0,0.0,32,4,11,14,44,0,909720,18,180,0
298300,2,0,2,1,4,3,11,28,12,27,11,10109,4,0,0.0,32,3,12,14,36,0,80872,6,66,0
298301,2,0,7,1,4,3,12,28,12,7,7,10108,5,0,0.0,5,2,13,14,26,0,283024,21,252,0
298372,0,3,3,1,4,3,9,27,11,28,12,10109,4,4,1.0,24,1,14,14,14,0,121308,9,81,0
300293,3,2,5,1,1,3,9,15,15,16,0,10123,6,3,0.5,16,6,1,6,6,6,50615,15,135,0
300300,3,2,5,2,2,3,9,15,15,16,0,10123,6,3,0.5,23,5,2,6,10,6,202460,15,135,0
300307,3,2,5,3,2,3,9,15,15,16,0,10123,6,3,0.5,30,4,3,6,12,6,303690,15,135,0
300314,3,2,5,4,2,3,9,15,15,16,0,10123,6,3,0.5,37,3,4,6,12,6,404920,15,135,0
300321,3,2,5,5,3,3,9,15,15,16,0,10123,6,3,0.5,44,2,5,6,10,6,759225,15,135,0
300322,3,2,1,1,4,3,10,15,15,16,0,10125,6,3,0.5,44,1,6,6,6,6,40500,3,30,0
302389,0,3,5,1,1,3,9,1,1,28,12,10138,5,5,1.0,20,14,1,14,14,0,50690,15,135,0
302396,0,3,5,2,2,3,9,1,1,28,12,10138,5,5,1.0,27,13,2,14,26,0,202760,15,135,0
302403,0,3,5,3,2,3,9,1,1,28,12,10138,5,5,1.0,34,12,3,14,36,0,304140,15,135,0
302410,0,3,5,4,2,3,9,1,1,28,12,10138,5,5,1.0,41,11,4,14,44,0,405520,15,135,0
302417,0,3,5,5,3,3,9,1,1,28,12,10138,5,5,1.0,48,10,5,14,50,0,760350,15,135,0
302418,0,3,1,1,4,3,10,1,1,28,12,10139,5,5,1.0,48,9,6,14,54,0,40556,3,30,0
302425,2,0,6,1,1,3,9,28,12,27,11,10138,4,0,0.0,4,8,7,14,56,0,60828,18,162,0
302432,2,0,6,2,2,3,9,28,12,27,11,10138,4,0,0.0,11,7,8,14,56,0,243312,18,162,0
302439,2,0,6,3,2,3,9,28,12,27,11,10138,4,0,0.0,18,6,9,14,54,0,364968,18,162,0
302446,2,0,6,4,2,3,9,28,12,27,11,10138,4,0,0.0,25,5,10,14,50,0,486624,18,162,0
302453,2,0,6,5,3,3,9,28,12,27,11,10138,4,0,0.0,32,4,11,14,44,0,912420,18,162,0
302454,2,0,2,1,4,3,10,28,12,27,11,10139,4,0,0.0,32,3,12,14,36,0,81112,6,60,0
302455,2,0,7,1,4,3,11,28,12,1,1,10138,5,0,0.0,5,2,13,14,26,0,283864,21,231,0
302522,0,3,3,1,4,3,9,27,11,28,12,10139,4,4,1.0,20,1,14,14,14,0,121668,9,81,0
304529,0,3,5,1,1,3,9,0,0,28,12,10152,3,3,1.0,16,14,1,14,14,0,50760,15,135,0
304536,0,3,5,2,2,3,9,0,0,28,12,10152,3,3,1.0,23,13,2,14,26,0,203040,15,135,0
304543,0,3,5,3,2,3,9,0,0,28,12,10152,3,3,1.0,30,12,3,14,36,0,304560,15,135,0
304550,0,3,5,4,2,3,9,0,0,28,12,10152,3,3,1.0,37,11,4,14,44,0,406080,15,135,0
304557,0,3,5,5,3,3,9,0,0,28,12,10152,3,3,1.0,44,10,5,14,50,0,761400,15,135,0
304558,0,3,1,1,4,3,10,0,0,28,12,10153,3,3,1.0,44,9,6,14,54,0,40612,3,30,0
304565,2,0,6,1,1,3,12,28,12,27,11,10152,4,0,0.0,4,8,7,14,56,0,60912,18,216,0
304572,2,0,6,2,2,3,12,28,12,27,11,10152,4,0,0.0,11,7,8,14,56,0,243648,18,216,0
304579,2,0,6,3,2,3,12,28,12,27,11,10152,4,0,0.0,18,6,9,14,54,0,365472,18,216,0
304586,2,0,6,4,2,3,12,28,12,27,11,10152,4,0,0.0,25,5,10,14,50,0,487296,18,216,0
304593,2,0,6,5,3,3,12,28,12,27,11,10152,4,0,0.0,32,4,11,14,44,0,913680,18,216,0
304594,2,0,2,1,4,3,9,28,12,27,11,10153,4,0,0.0,32,3,12,14,36,0,81224,6,54,0
304595,3,0,7,1,4,3,10,28,12,0,0,10152,3,0,0.0,5,2,13,14,26,0,284256,21,210,0
304662,0,3,3,1,4,3,9,27,11,28,12,10153,4,4,1.0,20,1,14,14,14,0,121836,9,81,0
306641,3,2,7,1,4,3,9,29,13,0,0,10164,4,1,0.25,9,1,1,1,1,6,284592,21,189,0
308457,3,2,5,1,1,3,9,15,15,20,4,10176,5,3,0.6,16,6,1,6,6,6,50880,15,135,0
308464,3,2,5,2,2,3,9,15,15,20,4,10176,5,3,0.6,23,5,2,6,10,6,203520,15,135,0
308471,3,2,5,3,2,3,9,15,15,20,4,10176,5,3,0.6,30,4,3,6,12,6,305280,15,135,0
308478,3,2,5,4,2,3,9,15,15,20,4,10176,5,3,0.6,37,3,4,6,12,6,407040,15,135,0
308485,3,2,5,5,3,3,9,15,15,20,4,10176,5,3,0.6,44,2,5,6,10,6,763200,15,135,0
308486,3,2,1,1,4,3,10,15,15,20,4,10177,5,3,0.6,44,1,6,6,6,6,40708,3,30,0
313768,0,3,5,1,1,3,9,6,6,28,12,10212,4,4,1.0,20,14,1,14,14,0,51060,15,135,0
313775,0,3,5,2,2,3,9,6,6,28,12,10212,4,4,1.0,27,13,2,14,26,0,204240,15,135,0
313782,0,3,5,3,2,3,9,6,6,28,12,10212,4,4,1.0,34,12,3,14,36,0,306360,15,135,0
313789,0,3,5,4,2,3,9,6,6,28,12,10212,4,4,1.0,41,11,4,14,44,0,408480,15,135,0
313796,0,3,5,5,3,3,9,6,6,28,12,10212,4,4,1.0,48,10,5,14,50,0,765900,15,135,0
313797,0,3,1,1,4,3,10,6,6,28,12,10213,4,4,1.0,48,9,6,14,54,0,40852,3,30,0
313804,2,0,6,1,1,3,11,28,12,27,11,10212,4,0,0.0,4,8,7,14,56,0,61272,18,198,0
313811,2,0,6,2,2,3,11,28,12,27,11,10212,4,0,0.0,11,7,8,14,56,0,245088,18,198,0
313818,2,0,6,3,2,3,11,28,12,27,11,10212,4,0,0.0,18,6,9,14,54,0,367632,18,198,0
313825,2,0,6,4,2,3,11,28,12,27,11,10212,4,0,0.0,25,5,10,14,50,0,490176,18,198,0
313832,2,0,6,5,3,3,11,28,12,27,11,10212,4,0,0.0,32,4,11,14,44,0,919080,18,198,0
313833,2,0,2,1,4,3,12,28,12,27,11,10213,4,0,0.0,32,3,12,14,36,0,81704,6,72,0
313834,2,0,7,1,4,3,9,28,12,6,6,10212,4,0,0.0,6,2,13,14,26,0,285936,21,189,0
313920,0,3,3,1,4,3,9,27,11,28,12,10213,4,4,1.0,20,1,14,14,14,0,122556,9,81,0
314726,0,3,5,1,1,3,9,9,9,28,12,10217,2,2,1.0,12,14,1,14,14,0,51085,15,135,0
314733,0,3,5,2,2,3,9,9,9,28,12,10217,2,2,1.0,19,13,2,14,26,0,204340,15,135,0
314740,0,3,5,3,2,3,9,9,9,28,12,10217,2,2,1.0,26,12,3,14,36,0,306510,15,135,0
314747,0,3,5,4,2,3,9,9,9,28,12,10217,2,2,1.0,33,11,4,14,44,0,408680,15,135,0
314754,0,3,5,5,3,3,9,9,9,28,12,10217,2,2,1.0,40,10,5,14,50,0,766275,15,135,0
314755,0,3,1,1,4,3,10,9,9,28,12,10219,2,2,1.0,40,9,6,14,54,0,40876,3,30,0
314762,2,0,6,1,1,3,10,28,12,27,11,10217,4,0,0.0,4,8,7,14,56,0,61302,18,180,0
314769,2,0,6,2,2,3,10,28,12,27,11,10217,4,0,0.0,11,7,8,14,56,0,245208,18,180,0
314776,2,0,6,3,2,3,10,28,12,27,11,10217,4,0,0.0,18,6,9,14,54,0,367812,18,180,0
314783,2,0,6,4,2,3,10,28,12,27,11,10217,4,0,0.0,25,5,10,14,50,0,490416,18,180,0
314790,2,0,6,5,3,3,10,28,12,27,11,10217,4,0,0.0,32,4,11,14,44,0,919530,18,180,0
314791,2,0,2,1,4,3,11,28,12,27,11,10219,4,0,0.0,32,3,12,14,36,0,81752,6,66,0
314792,2,0,7,1,4,3,12,28,12,9,9,10217,2,0,0.0,6,2,13,14,26,0,286076,21,252,0
314863,0,3,3,1,4,3,9,27,11,28,12,10219,4,4,1.0,21,1,14,14,14,0,122628,9,81,0
320927,0,2,5,1,1,3,9,15,15,28,12,10258,3,3,1.0,16,13,1,13,13,0,51290,15,135,0
320934,0,2,5,2,2,3,9,15,15,28,12,10258,3,3,1.0,23,12,2,13,24,0,205160,15,135,0
320941,0,2,5,3,2,3,9,15,15,28,12,10258,3,3,1.0,30,11,3,13,33,0,307740,15,135,0
320948,0,2,5,4,2,3,9,15,15,28,12,10258,3,3,1.0,37,10,4,13,40,0,410320,15,135,0
320955,0,2,5,5,3,3,9,15,15,28,12,10258,3,3,1.0,44,9,5,13,45,0,769350,15,135,0
320956,0,2,1,1,4,3,10,15,15,28,12,10259,3,3,1.0,44,8,6,13,48,0,41036,3,30,0
320963,2,0,6,1,1,3,9,28,12,27,11,10258,4,0,0.0,4,7,7,13,49,0,61548,18,162,0
320970,2,0,6,2,2,3,9,28,12,27,11,10258,4,0,0.0,11,6,8,13,48,0,246192,18,162,0
320977,2,0,6,3,2,3,9,28,12,27,11,10258,4,0,0.0,18,5,9,13,45,0,369288,18,162,0
320984,2,0,6,4,2,3,9,28,12,27,11,10258,4,0,0.0,25,4,10,13,40,0,492384,18,162,0
320991,2,0,6,5,3,3,9,28,12,27,11,10258,4,0,0.0,32,3,11,13,33,0,923220,18,162,0
320992,2,0,2,1,4,3,10,28,12,27,11,10259,4,0,0.0,32,2,12,13,24,0,82072,6,60,0
320993,2,0,7,1,4,3,11,28,12,15,15,10258,3,0,0.0,5,1,13,13,13,0,287224,21,231,0
321060,0,3,3,1,4,3,9,27,11,28,12,10259,4,4,1.0,20,1,1,1,1,0,123108,9,81,0
323087,0,3,5,1,1,3,9,7,7,28,12,10274,5,5,1.0,24,14,1,14,14,0,51370,15,135,0
323094,0,3,5,2,2,3,9,7,7,28,12,10274,5,5,1.0,31,13,2,14,26,0,205480,15,135,0
323101,0,3,5,3,2,3,9,7,7,28,12,10274,5,5,1.0,38,12,3,14,36,0,308220,15,135,0
323108,0,3,5,4,2,3,9,7,7,28,12,10274,5,5,1.0,45,11,4,14,44,0,410960,15,135,0
323115,0,3,5,5,3,3,9,7,7,28,12,10274,5,5,1.0,52,10,5,14,50,0,770550,15,135,0
323116,0,3,1,1,4,3,10,7,7,28,12,10275,5,5,1.0,52,9,6,14,54,0,41100,3,30,0
323123,2,0,6,1,1,3,12,28,12,27,11,10274,4,0,0.0,4,8,7,14,56,0,61644,18,216,0
323130,2,0,6,2,2,3,12,28,12,27,11,10274,4,0,0.0,11,7,8,14,56,0,246576,18,216,0
323137,2,0,6,3,2,3,12,28,12,27,11,10274,4,0,0.0,18,6,9,14,54,0,369864,18,216,0
323144,2,0,6,4,2,3,12,28,12,27,11,10274,4,0,0.0,25,5,10,14,50,0,493152,18,216,0
323151,2,0,6,5,3,3,12,28,12,27,11,10274,4,0,0.0,32,4,11,14,44,0,924660,18,216,0
323152,2,0,2,1,4,3,9,28,12,27,11,10275,4,0,0.0,32,3,12,14,36,0,82200,6,54,0
323153,2,0,7,1,4,3,10,28,12,7,7,10274,5,0,0.0,5,2,13,14,26,0,287672,21,210,0
323220,0,3,3,1,4,3,9,27,11,28,12,10275,4,4,1.0,20,1,14,14,14,0,123300,9,81,0
327277,0,3,5,1,1,3,9,1,1,28,12,10303,5,5,1.0,20,14,1,14,14,0,51515,15,135,0
327284,0,3,5,2,2,3,9,1,1,28,12,10303,5,5,1.0,27,13,2,14,26,0,206060,15,135,0
327291,0,3,5,3,2,3,9,1,1,28,12,10303,5,5,1.0,34,12,3,14,36,0,309090,15,135,0
327298,0,3,5,4,2,3,9,1,1,28,12,10303,5,5,1.0,41,11,4,14,44,0,412120,15,135,0
327305,0,3,5,5,3,3,9,1,1,28,12,10303,5,5,1.0,48,10,5,14,50,0,772725,15,135,0
327306,0,3,1,1,4,3,10,1,1,28,12,10304,5,5,1.0,48,9,6,14,54,0,41216,3,30,0
327313,2,0,6,1,1,3,11,28,12,27,11,10303,4,0,0.0,4,8,7,14,56,0,61818,18,198,0
327320,2,0,6,2,2,3,11,28,12,27,11,10303,4,0,0.0,11,7,8,14,56,0,247272,18,198,0
327327,2,0,6,3,2,3,11,28,12,27,11,10303,4,0,0.0,18,6,9,14,54,0,370908,18,198,0
327334,2,0,6,4,2,3,11,28,12,27,11,10303,4,0,0.0,25,5,10,14,50,0,494544,18,198,0
327341,2,0,6,5,3,3,11,28,12,27,11,10303,4,0,0.0,32,4,11,14,44,0,927270,18,198,0
327342,2,0,2,1,4,3,12,28,12,27,11,10304,4,0,0.0,32,3,12,14,36,0,82432,6,72,0
327343,2,0,7,1,4,3,9,28,12,1,1,10303,5,0,0.0,5,2,13,14,26,0,288484,21,189,0
327410,0,3,3,1,4,3,9,27,11,28,12,10304,4,4,1.0,20,1,14,14,14,0,123648,9,81,0
328966,3,2,5,1,1,3,9,15,15,16,0,10309,6,3,0.5,16,6,1,6,6,6,51545,15,135,0
328973,3,2,5,2,2,3,9,15,15,16,0,10309,6,3,0.5,23,5,2,6,10,6,206180,15,135,0
328980,3,2,5,3,2,3,9,15,15,16,0,10309,6,3,0.5,30,4,3,6,12,6,309270,15,135,0
328987,3,2,5,4,2,3,9,15,15,16,0,10309,6,3,0.5,37,3,4,6,12,6,412360,15,135,0
328994,3,2,5,5,3,3,9,15,15,16,0,10309,6,3,0.5,44,2,5,6,10,6,773175,15,135,0
328995,3,2,1,1,4,3,10,15,15,16,0,10310,6,3,0.5,44,1,6,6,6,6,41240,3,30,0
329443,0,3,5,1,1,3,9,0,0,28,12,10317,3,3,1.0,16,14,1,14,14,0,51585,15,135,0
329450,0,3,5,2,2,3,9,0,0,28,12,10317,3,3,1.0,23,13,2,14,26,0,206340,15,135,0
329457,0,3,5,3,2,3,9,0,0,28,12,10317,3,3,1.0,30,12,3,14,36,0,309510,15,135,0
329464,0,3,5,4,2,3,9,0,0,28,12,10317,3,3,1.0,37,11,4,14,44,0,412680,15,135,0
329471,0,3,5,5,3,3,9,0,0,28,12,10317,3,3,1.0,44,10,5,14,50,0,773775,15,135,0
329472,0,3,1,1,4,3,10,0,0,28,12,10318,3,3,1.0,44,9,6,14,54,0,41272,3,30,0
329479,2,0,6,1,1,3,10,28,12,27,11,10317,4,0,0.0,4,8,7,14,56,0,61902,18,180,0
329486,2,0,6,2,2,3,10,28,12,27,11,10317,4,0,0.0,11,7,8,14,56,0,247608,18,180,0
329493,2,0,6,3,2,3,10,28,12,27,11,10317,4,0,0.0,18,6,9,14,54,0,371412,18,180,0
329500,2,0,6,4,2,3,10,28,12,27,11,10317,4,0,0.0,25,5,10,14,50,0,495216,18,180,0
329507,2,0,6,5,3,3,10,28,12,27,11,10317,4,0,0.0,32,4,11,14,44,0,928530,18,180,0
329508,2,0,2,1,4,3,11,28,12,27,11,10318,4,0,0.0,32,3,12,14,36,0,82544,6,66,0
329509,3,0,7,1,4,3,12,28,12,0,0,10317,3,0,0.0,5,2,13,14,26,0,288876,21,252,0
329576,0,3,3,1,4,3,9,27,11,28,12,10318,4,4,1.0,20,1,14,14,14,0,123816,9,81,0
331555,3,2,7,1,4,3,9,29,13,0,0,10328,4,1,0.25,9,1,1,1,1,6,289184,21,189,0
333412,3,2,5,1,1,3,9,15,15,20,4,10340,5,3,0.6,16,6,1,6,6,6,51700,15,135,0
333419,3,2,5,2,2,3,9,15,15,20,4,10340,5,3,0.6,23,5,2,6,10,6,206800,15,135,0
333426,3,2,5,3,2,3,9,15,15,20,4,10340,5,3,0.6,30,4,3,6,12,6,310200,15,135,0
333433,3,2,5,4,2,3,9,15,15,20,4,10340,5,3,0.6,37,3,4,6,12,6,413600,15,135,0
333440,3,2,5,5,3,3,9,15,15,20,4,10340,5,3,0.6,44,2,5,6,10,6,775500,15,135,0
333441,3,2,1,1,4,3,10,15,15,20,4,10341,5,3,0.6,44,1,6,6,6,6,41364,3,30,0
335589,3,2,7,1,4,3,9,31,15,0,0,10354,6,3,0.5,17,1,1,1,1,6,289912,21,189,0
341470,3,2,5,1,1,3,9,15,15,24,8,10389,4,3,0.75,16,6,1,6,6,6,51945,15,135,0
341477,3,2,5,2,2,3,9,15,15,24,8,10389,4,3,0.75,23,5,2,6,10,6,207780,15,135,0
341484,3,2,5,3,2,3,9,15,15,24,8,10389,4,3,0.75,30,4,3,6,12,6,311670,15,135,0
341491,3,2,5,4,2,3,9,15,15,24,8,10389,4,3,0.75,37,3,4,6,12,6,415560,15,135,0
341498,3,2,5,5,3,3,9,15,15,24,8,10389,4,3,0.75,44,2,5,6,10,6,779175,15,135,0
341499,3,2,1,1,4,3,10,15,15,24,8,10391,4,3,0.75,44,1,6,6,6,6,41564,3,30,0
353921,3,2,5,1,1,3,9,15,15,16,0,10492,6,3,0.5,16,6,1,6,6,6,52460,15,135,0
353928,3,2,5,2,2,3,9,15,15,16,0,10492,6,3,0.5,23,5,2,6,10,6,209840,15,135,0
353935,3,2,5,3,2,3,9,15,15,16,0,10492,6,3,0.5,30,4,3,6,12,6,314760,15,135,0
353942,3,2,5,4,2,3,9,15,15,16,0,10492,6,3,0.5,37,3,4,6,12,6,419680,15,135,0
353949,3,2,5,5,3,3,9,15,15,16,0,10492,6,3,0.5,44,2,5,6,10,6,786900,15,135,0
353950,3,2,1,1,4,3,10,15,15,16,0,10494,6,3,0.5,44,1,6,6,6,6,41976,3,30,0
358440,3,2,7,1,4,3,9,30,14,0,0,10554,5,2,0.4,14,1,1,1,1,6,295512,21,189,0
360487,3,2,7,1,4,3,9,31,15,0,0,10582,6,3,0.5,17,1,1,1,1,6,296296,21,189,0
368434,3,2,5,1,1,3,9,15,15,20,4,10660,5,3,0.6,16,6,1,6,6,6,53300,15,135,0
368441,3,2,5,2,2,3,9,15,15,20,4,10660,5,3,0.6,23,5,2,6,10,6,213200,15,135,0
368448,3,2,5,3,2,3,9,15,15,20,4,10660,5,3,0.6,30,4,3,6,12,6,319800,15,135,0
368455,3,2,5,4,2,3,9,15,15,20,4,10660,5,3,0.6,37,3,4,6,12,6,426400,15,135,0
368462,3,2,5,5,3,3,9,15,15,20,4,10660,5,3,0.6,44,2,5,6,10,6,799500,15,135,0
368463,3,2,1,1,4,3,10,15,15,20,4,10662,5,3,0.6,44,1,6,6,6,6,42648,3,30,0
372751,0,3,5,1,1,3,9,6,6,28,12,10690,4,4,1.0,20,20,1,20,20,0,53450,15,135,0
372758,0,3,5,2,2,3,9,6,6,28,12,10690,4,4,1.0,27,19,2,20,38,0,213800,15,135,0
372765,0,3,5,3,2,3,9,6,6,28,12,10690,4,4,1.0,34,18,3,20,54,0,320700,15,135,0
372772,0,3,5,4,2,3,9,6,6,28,12,10690,4,4,1.0,41,17,4,20,68,0,427600,15,135,0
372779,0,3,5,5,3,3,9,6,6,28,12,10690,4,4,1.0,48,16,5,20,80,0,801750,15,135,0
372780,0,3,1,1,4,3,10,6,6,28,12,10691,4,4,1.0,48,15,6,20,90,0,42764,3,30,0
372787,2,0,6,1,1,3,9,28,12,27,11,10690,4,0,0.0,4,14,7,20,98,0,64140,18,162,0
372794,2,0,6,2,2,3,9,28,12,27,11,10690,4,0,0.0,11,13,8,20,104,0,256560,18,162,0
372801,2,0,6,3,2,3,9,28,12,27,11,10690,4,0,0.0,18,12,9,20,108,0,384840,18,162,0
372808,2,0,6,4,2,3,9,28,12,27,11,10690,4,0,0.0,25,11,10,20,110,0,513120,18,162,0
372815,2,0,6,5,3,3,9,28,12,27,11,10690,4,0,0.0,32,10,11,20,110,0,962100,18,162,0
372816,2,0,2,1,4,3,10,28,12,27,11,10691,4,0,0.0,32,9,12,20,108,0,85528,6,60,0
372817,2,0,7,1,4,3,11,28,12,6,6,10690,4,0,0.0,5,8,13,20,104,0,299320,21,231,0
372855,3,2,5,1,1,3,9,15,15,24,8,10692,4,3,0.75,16,7,14,20,98,6,53460,15,135,0
372862,3,2,5,2,2,3,9,15,15,24,8,10692,4,3,0.75,23,6,15,20,90,6,213840,15,135,0
372869,3,2,5,3,2,3,9,15,15,24,8,10692,4,3,0.75,30,5,16,20,80,6,320760,15,135,0
372876,3,2,5,4,2,3,9,15,15,24,8,10692,4,3,0.75,37,4,17,20,68,6,427680,15,135,0
372883,3,2,5,5,3,3,9,15,15,24,8,10692,4,3,0.75,44,3,18,20,54,6,801900,15,135,0
