timestamp,outport,inport,cache_coherence_type,flit_id,flit_type,vnet,vc,src_ni,src_router,dst_ni,dst_router,traversal_id,hop_count,current_hop,hop_percentage,enqueue_time,packet_count_decr,packet_count_incr,max_packet_count,packet_count_index,packet_max_index,port_index,cache_coherence_flit_index,flit_index,traversal_index,cache_coherence_vnet_index,vnet_vc_index,vnet_vc_cc_index,target
1996,0,4,3,1,4,3,9,17,1,19,3,39,2,2,1.0,16,1,1,1,1,1,0,3,12,468,9,27,27,0
2073,0,4,1,1,4,3,9,0,0,19,3,42,3,3,1.0,16,1,1,1,1,1,0,1,4,168,3,27,9,0
2081,4,0,2,1,4,3,10,19,3,17,1,42,2,0,0.0,4,1,1,1,1,1,0,2,8,336,6,30,18,0
2092,1,4,1,1,4,3,9,1,1,27,11,43,4,2,0.5,12,1,1,1,1,1,4,1,4,172,3,27,9,0
2134,0,4,3,1,4,3,9,17,1,19,3,42,2,2,1.0,12,1,1,1,1,1,0,3,12,504,9,27,27,0
2252,1,4,1,1,4,3,9,0,0,27,11,46,5,3,0.6,16,1,1,1,1,1,4,1,4,184,3,27,9,0
2701,1,4,1,1,4,3,9,1,1,27,11,53,4,2,0.5,12,1,1,1,1,1,4,1,4,212,3,27,9,0
2892,1,4,1,1,4,3,9,0,0,27,11,55,5,3,0.6,16,1,1,1,1,1,4,1,4,220,3,27,9,0
3517,1,4,1,1,4,3,9,1,1,23,7,63,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,252,3,27,9,0
3578,1,4,3,1,4,3,9,18,2,23,7,63,2,1,0.5,8,1,1,1,1,1,4,3,12,756,9,27,27,0
3729,1,4,1,1,4,3,9,0,0,23,7,66,4,3,0.75,16,1,1,1,1,1,4,1,4,264,3,27,9,0
3794,1,4,3,1,4,3,9,18,2,23,7,66,2,1,0.5,12,1,1,1,1,1,4,3,12,792,9,27,27,0
3997,1,4,1,1,4,3,9,1,1,31,15,70,5,2,0.4,12,1,1,1,1,1,4,1,4,280,3,27,9,0
4237,1,4,1,1,4,3,9,0,0,31,15,75,6,3,0.5,16,1,1,1,1,1,4,1,4,300,3,27,9,0
4816,1,4,1,1,4,3,9,1,1,23,7,85,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,340,3,27,9,0
4878,1,4,3,1,4,3,9,18,2,23,7,85,2,1,0.5,8,1,1,1,1,1,4,3,12,1020,9,27,27,0
5100,1,4,1,1,4,3,9,0,0,23,7,90,4,3,0.75,16,1,1,1,1,1,4,1,4,360,3,27,9,0
5164,1,4,3,1,4,3,9,18,2,23,7,90,2,1,0.5,12,1,1,1,1,1,4,3,12,1080,9,27,27,0
5513,1,4,1,1,4,3,9,1,1,27,11,98,4,2,0.5,12,1,1,1,1,1,4,1,4,392,3,27,9,0
5736,1,4,1,1,4,3,9,1,1,23,7,102,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,408,3,27,9,0
5796,1,4,3,1,4,3,9,18,2,23,7,102,2,1,0.5,8,1,1,1,1,1,4,3,12,1224,9,27,27,0
5845,1,4,1,1,4,3,9,0,0,27,11,104,5,3,0.6,16,1,1,1,1,1,4,1,4,416,3,27,9,0
6012,1,4,1,1,4,3,9,1,1,27,11,107,4,2,0.5,12,1,1,1,1,1,4,1,4,428,3,27,9,0
6085,1,4,1,1,4,3,9,0,0,23,7,108,4,3,0.75,16,1,1,1,1,1,4,1,4,432,3,27,9,0
6150,1,4,3,1,4,3,9,18,2,23,7,108,2,1,0.5,12,1,1,1,1,1,4,3,12,1296,9,27,27,0
6378,1,4,1,1,4,3,9,0,0,27,11,113,5,3,0.6,16,1,1,1,1,1,4,1,4,452,3,27,9,0
6865,0,4,1,1,4,3,9,1,1,19,3,121,2,2,1.0,12,1,1,1,1,1,0,1,4,484,3,27,9,0
6873,4,0,2,1,4,3,11,19,3,17,1,121,2,0,0.0,4,1,1,1,1,1,0,2,8,968,6,33,18,0
6926,0,4,3,1,4,3,9,17,1,19,3,121,2,2,1.0,12,1,1,1,1,1,0,3,12,1452,9,27,27,0
7275,0,4,1,1,4,3,9,0,0,19,3,128,3,3,1.0,16,1,1,1,1,1,0,1,4,512,3,27,9,0
7283,4,0,2,1,4,3,12,19,3,17,1,128,2,0,0.0,4,1,1,1,1,1,0,2,8,1024,6,36,18,0
7336,0,4,3,1,4,3,9,17,1,19,3,128,2,2,1.0,12,1,1,1,1,1,0,3,12,1536,9,27,27,0
7750,1,4,1,1,4,3,9,1,1,23,7,136,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,544,3,27,9,0
7810,1,4,3,1,4,3,9,18,2,23,7,136,2,1,0.5,8,1,1,1,1,1,4,3,12,1632,9,27,27,0
7984,1,4,1,1,4,3,9,1,1,27,11,140,4,2,0.5,12,1,1,1,1,1,4,1,4,560,3,27,9,0
8200,1,4,1,1,4,3,9,0,0,23,7,145,4,3,0.75,16,1,1,1,1,1,4,1,4,580,3,27,9,0
8261,1,4,3,1,4,3,9,18,2,23,7,145,2,1,0.5,9,1,1,1,1,1,4,3,12,1740,9,27,27,0
8441,1,4,1,1,4,3,9,0,0,27,11,149,5,3,0.6,16,1,1,1,1,1,4,1,4,596,3,27,9,0
8484,1,4,1,1,4,3,9,1,1,31,15,150,5,2,0.4,12,1,1,1,1,1,4,1,4,600,3,27,9,0
8968,1,4,1,1,4,3,9,0,0,31,15,160,6,3,0.5,16,1,1,1,1,1,4,1,4,640,3,27,9,0
9015,0,4,1,1,4,3,9,1,1,19,3,161,2,2,1.0,12,1,1,1,1,1,0,1,4,644,3,27,9,0
9023,4,0,2,1,4,3,9,19,3,17,1,161,2,0,0.0,4,1,1,1,1,1,0,2,8,1288,6,27,18,0
9076,0,4,3,1,4,3,9,17,1,19,3,161,2,2,1.0,12,1,1,1,1,1,0,3,12,1932,9,27,27,0
9375,0,4,1,1,4,3,9,1,1,19,3,170,2,2,1.0,12,1,1,1,1,1,0,1,4,680,3,27,9,0
9383,4,0,2,1,4,3,10,19,3,17,1,170,2,0,0.0,4,1,1,1,1,1,0,2,8,1360,6,30,18,0
9438,0,4,3,1,4,3,9,17,1,19,3,170,2,2,1.0,14,1,1,1,1,1,0,3,12,2040,9,27,27,0
9533,0,4,1,1,4,3,9,0,0,19,3,172,3,3,1.0,16,1,1,1,1,1,0,1,4,688,3,27,9,0
9541,4,0,2,1,4,3,11,19,3,17,1,172,2,0,0.0,4,1,1,1,1,1,0,2,8,1376,6,33,18,0
9596,0,4,3,1,4,3,9,17,1,19,3,172,2,2,1.0,12,1,1,1,1,1,0,3,12,2064,9,27,27,0
9876,0,4,1,1,4,3,9,0,0,19,3,179,3,3,1.0,16,1,1,1,1,1,0,1,4,716,3,27,9,0
9884,4,0,2,1,4,3,12,19,3,17,1,179,2,0,0.0,4,1,1,1,1,1,0,2,8,1432,6,36,18,0
9936,0,4,3,1,4,3,9,17,1,19,3,179,2,2,1.0,12,1,1,1,1,1,0,3,12,2148,9,27,27,0
10063,1,4,5,1,1,3,9,1,1,23,7,184,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,920,15,27,45,0
10070,1,4,5,2,2,3,9,1,1,23,7,184,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,3680,15,27,45,0
10077,1,4,5,3,2,3,9,1,1,23,7,184,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,5520,15,27,45,0
10084,1,4,5,4,2,3,9,1,1,23,7,184,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,7360,15,27,45,0
10091,1,4,5,5,3,3,9,1,1,23,7,184,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,13800,15,27,45,0
10092,1,4,1,1,4,3,10,1,1,23,7,185,3,2,0.6666666666666666,40,1,1,1,1,1,4,1,4,740,3,30,9,0
10180,1,4,3,1,4,3,9,18,2,23,7,185,2,1,0.5,8,1,1,1,1,1,4,3,12,2220,9,27,27,0
10211,1,4,1,1,4,3,9,1,1,23,7,187,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,748,3,27,9,0
10276,1,4,3,1,4,3,9,18,2,23,7,187,2,1,0.5,12,1,1,1,1,1,4,3,12,2244,9,27,27,0
10597,1,4,5,1,1,3,9,0,0,23,7,195,4,3,0.75,16,1,1,1,1,1,4,5,5,975,15,27,45,0
10604,1,4,5,2,2,3,9,0,0,23,7,195,4,3,0.75,23,1,1,1,1,1,4,10,20,3900,15,27,45,0
10611,1,4,5,3,2,3,9,0,0,23,7,195,4,3,0.75,30,1,1,1,1,1,4,15,30,5850,15,27,45,0
10618,1,4,5,4,2,3,9,0,0,23,7,195,4,3,0.75,37,1,1,1,1,1,4,20,40,7800,15,27,45,0
10625,1,4,5,5,3,3,9,0,0,23,7,195,4,3,0.75,44,1,1,1,1,1,4,25,75,14625,15,27,45,0
10626,1,4,1,1,4,3,10,0,0,23,7,196,4,3,0.75,44,1,1,1,1,1,4,1,4,784,3,30,9,0
10670,1,4,1,1,4,3,9,1,1,27,11,197,4,2,0.5,12,1,1,1,1,1,4,1,4,788,3,27,9,0
10714,1,4,3,1,4,3,9,18,2,23,7,196,2,1,0.5,8,1,1,1,1,1,4,3,12,2352,9,27,27,0
10753,1,4,1,1,4,3,9,0,0,23,7,198,4,3,0.75,16,1,1,1,1,1,4,1,4,792,3,27,9,0
10787,1,4,1,1,4,3,9,1,1,27,11,199,4,2,0.5,12,1,1,1,1,1,4,1,4,796,3,27,9,0
10818,1,4,3,1,4,3,9,18,2,23,7,198,2,1,0.5,12,1,1,1,1,1,4,3,12,2376,9,27,27,0
11208,0,4,5,1,1,3,9,1,1,19,3,208,2,2,1.0,12,1,1,1,1,1,0,5,5,1040,15,27,45,0
11215,0,4,5,2,2,3,9,1,1,19,3,208,2,2,1.0,19,1,1,1,1,1,0,10,20,4160,15,27,45,0
11222,0,4,5,3,2,3,9,1,1,19,3,208,2,2,1.0,26,1,1,1,1,1,0,15,30,6240,15,27,45,0
11229,0,4,5,4,2,3,9,1,1,19,3,208,2,2,1.0,33,1,1,1,1,1,0,20,40,8320,15,27,45,0
11236,0,4,5,5,3,3,9,1,1,19,3,208,2,2,1.0,40,1,1,1,1,1,0,25,75,15600,15,27,45,0
11237,0,4,1,1,4,3,10,1,1,19,3,209,2,2,1.0,40,1,1,1,1,1,0,1,4,836,3,30,9,0
11244,4,0,6,1,1,3,9,19,3,17,1,208,2,0,0.0,4,1,1,1,1,1,0,6,6,1248,18,27,54,0
11245,1,4,1,1,4,3,9,0,0,27,11,210,5,3,0.6,16,1,1,1,1,1,4,1,4,840,3,27,9,0
11251,4,0,6,2,2,3,9,19,3,17,1,208,2,0,0.0,11,1,1,1,1,1,0,12,24,4992,18,27,54,0
11258,4,0,6,3,2,3,9,19,3,17,1,208,2,0,0.0,18,1,1,1,1,1,0,18,36,7488,18,27,54,0
11265,4,0,6,4,2,3,9,19,3,17,1,208,2,0,0.0,25,1,1,1,1,1,0,24,48,9984,18,27,54,0
11272,4,0,6,5,3,3,9,19,3,17,1,208,2,0,0.0,32,1,1,1,1,1,0,30,90,18720,18,27,54,0
11273,4,0,2,1,4,3,10,19,3,17,1,209,2,0,0.0,32,1,1,1,1,1,0,2,8,1672,6,30,18,0
11292,4,0,7,1,4,3,11,19,3,1,1,208,2,0,0.0,4,1,1,1,1,1,0,7,28,5824,21,33,63,0
11326,0,4,3,1,4,3,9,17,1,19,3,209,2,2,1.0,12,1,1,1,1,1,0,3,12,2508,9,27,27,0
11358,1,4,1,1,4,3,9,0,0,27,11,211,5,3,0.6,16,1,1,1,1,1,4,1,4,844,3,27,9,0
11799,0,4,5,1,1,3,9,0,0,19,3,222,3,3,1.0,16,1,1,1,1,1,0,5,5,1110,15,27,45,0
11806,0,4,5,2,2,3,9,0,0,19,3,222,3,3,1.0,23,1,1,1,1,1,0,10,20,4440,15,27,45,0
11813,0,4,5,3,2,3,9,0,0,19,3,222,3,3,1.0,30,1,1,1,1,1,0,15,30,6660,15,27,45,0
11820,0,4,5,4,2,3,9,0,0,19,3,222,3,3,1.0,37,1,1,1,1,1,0,20,40,8880,15,27,45,0
11827,0,4,5,5,3,3,9,0,0,19,3,222,3,3,1.0,44,1,1,1,1,1,0,25,75,16650,15,27,45,0
11828,0,4,1,1,4,3,10,0,0,19,3,224,3,3,1.0,44,1,1,1,1,1,0,1,4,896,3,30,9,0
11835,4,0,6,1,1,3,12,19,3,17,1,222,2,0,0.0,4,1,1,1,1,1,0,6,6,1332,18,36,54,0
11842,4,0,6,2,2,3,12,19,3,17,1,222,2,0,0.0,11,1,1,1,1,1,0,12,24,5328,18,36,54,0
11849,4,0,6,3,2,3,12,19,3,17,1,222,2,0,0.0,18,1,1,1,1,1,0,18,36,7992,18,36,54,0
11856,4,0,6,4,2,3,12,19,3,17,1,222,2,0,0.0,25,1,1,1,1,1,0,24,48,10656,18,36,54,0
11863,4,0,6,5,3,3,12,19,3,17,1,222,2,0,0.0,32,1,1,1,1,1,0,30,90,19980,18,36,54,0
11864,4,0,2,1,4,3,9,19,3,17,1,224,2,0,0.0,32,1,1,1,1,1,0,2,8,1792,6,27,18,0
11865,4,0,7,1,4,3,10,19,3,0,0,222,3,0,0.0,5,1,1,1,1,1,0,7,28,6216,21,30,63,0
11916,0,4,3,1,4,3,9,17,1,19,3,224,2,2,1.0,12,1,1,1,1,1,0,3,12,2688,9,27,27,0
11947,1,4,1,1,4,3,9,1,1,27,11,225,4,2,0.5,12,1,1,1,1,1,4,1,4,900,3,27,9,0
12068,0,4,5,1,1,3,9,1,1,19,3,228,2,2,1.0,12,1,1,1,1,1,0,5,5,1140,15,27,45,0
12075,0,4,5,2,2,3,9,1,1,19,3,228,2,2,1.0,19,1,1,1,1,1,0,10,20,4560,15,27,45,0
12082,0,4,5,3,2,3,9,1,1,19,3,228,2,2,1.0,26,1,1,1,1,1,0,15,30,6840,15,27,45,0
12089,0,4,5,4,2,3,9,1,1,19,3,228,2,2,1.0,33,1,1,1,1,1,0,20,40,9120,15,27,45,0
12096,0,4,5,5,3,3,9,1,1,19,3,228,2,2,1.0,40,1,1,1,1,1,0,25,75,17100,15,27,45,0
12097,0,4,1,1,4,3,10,1,1,19,3,229,2,2,1.0,40,1,1,1,1,1,0,1,4,916,3,30,9,0
12104,4,0,6,1,1,3,11,19,3,17,1,228,2,0,0.0,4,8,1,8,8,64,0,6,6,1368,18,33,54,0
12111,4,0,6,2,2,3,11,19,3,17,1,228,2,0,0.0,11,7,2,8,14,112,0,12,24,5472,18,33,54,0
12118,4,0,6,3,2,3,11,19,3,17,1,228,2,0,0.0,18,6,3,8,18,144,0,18,36,8208,18,33,54,0
12125,4,0,6,4,2,3,11,19,3,17,1,228,2,0,0.0,25,5,4,8,20,160,0,24,48,10944,18,33,54,0
12132,4,0,6,5,3,3,11,19,3,17,1,228,2,0,0.0,32,4,5,8,20,160,0,30,90,20520,18,33,54,0
12133,4,0,2,1,4,3,12,19,3,17,1,229,2,0,0.0,32,3,6,8,18,144,0,2,8,1832,6,36,18,0
12134,4,0,7,1,4,3,9,19,3,1,1,228,2,0,0.0,6,2,7,8,14,112,0,7,28,6384,21,27,63,0
12188,0,4,3,1,4,3,9,17,1,19,3,229,2,2,1.0,12,1,8,8,8,64,0,3,12,2748,9,27,27,0
12313,1,4,1,1,4,3,9,1,1,31,15,234,5,2,0.4,12,1,1,1,1,1,4,1,4,936,3,27,9,0
12567,1,4,1,1,4,3,9,0,0,27,11,239,5,3,0.6,16,1,1,1,1,1,4,1,4,956,3,27,9,0
12697,0,4,5,1,1,3,9,0,0,19,3,242,3,3,1.0,16,1,1,1,1,1,0,5,5,1210,15,27,45,0
12704,0,4,5,2,2,3,9,0,0,19,3,242,3,3,1.0,23,1,1,1,1,1,0,10,20,4840,15,27,45,0
12711,0,4,5,3,2,3,9,0,0,19,3,242,3,3,1.0,30,1,1,1,1,1,0,15,30,7260,15,27,45,0
12718,0,4,5,4,2,3,9,0,0,19,3,242,3,3,1.0,37,10,1,10,10,100,0,20,40,9680,15,27,45,0
12726,0,4,5,5,3,3,9,0,0,19,3,242,3,3,1.0,45,9,2,10,18,180,0,25,75,18150,15,27,45,0
12727,0,4,1,1,4,3,10,0,0,19,3,243,3,3,1.0,45,8,3,10,24,240,0,1,4,972,3,30,9,0
12734,4,0,6,1,1,3,10,19,3,17,1,242,2,0,0.0,4,7,4,10,28,280,0,6,6,1452,18,30,54,0
12741,4,0,6,2,2,3,10,19,3,17,1,242,2,0,0.0,11,6,5,10,30,300,0,12,24,5808,18,30,54,0
12748,4,0,6,3,2,3,10,19,3,17,1,242,2,0,0.0,18,5,6,10,30,300,0,18,36,8712,18,30,54,0
12755,4,0,6,4,2,3,10,19,3,17,1,242,2,0,0.0,25,4,7,10,28,280,0,24,48,11616,18,30,54,0
12762,4,0,6,5,3,3,10,19,3,17,1,242,2,0,0.0,32,3,8,10,24,240,0,30,90,21780,18,30,54,0
12763,4,0,2,1,4,3,11,19,3,17,1,243,2,0,0.0,32,2,9,10,18,180,0,2,8,1944,6,33,18,0
12764,4,0,7,1,4,3,12,19,3,0,0,242,3,0,0.0,6,1,10,10,10,100,0,7,28,6776,21,36,63,0
12816,0,4,3,1,4,3,9,17,1,19,3,243,2,2,1.0,12,2,1,2,2,4,0,3,12,2916,9,27,27,0
12864,1,4,1,1,4,3,9,1,1,31,15,246,5,2,0.4,12,1,2,2,2,4,4,1,4,984,3,27,9,0
12957,1,4,1,1,4,3,9,0,0,31,15,248,6,3,0.5,16,1,1,1,1,1,4,1,4,992,3,27,9,0
13105,0,4,1,1,4,3,9,1,1,19,3,252,2,2,1.0,12,1,1,1,1,1,0,1,4,1008,3,27,9,0
13113,4,0,2,1,4,3,9,19,3,17,1,252,2,0,0.0,4,2,1,2,2,4,0,2,8,2016,6,27,18,0
13170,0,4,3,1,4,3,9,17,1,19,3,252,2,2,1.0,16,1,2,2,2,4,0,3,12,3024,9,27,27,0
13386,0,4,1,1,4,3,9,1,1,19,3,258,2,2,1.0,13,1,1,1,1,1,0,1,4,1032,3,27,9,0
13394,4,0,2,1,4,3,10,19,3,17,1,258,2,0,0.0,4,1,1,1,1,1,0,2,8,2064,6,30,18,0
13446,0,4,3,1,4,3,9,17,1,19,3,258,2,2,1.0,12,1,1,1,1,1,0,3,12,3096,9,27,27,0
13532,1,4,1,1,4,3,9,0,0,31,15,261,6,3,0.5,16,1,1,1,1,1,4,1,4,1044,3,27,9,0
13786,0,4,1,1,4,3,9,0,0,19,3,265,3,3,1.0,16,1,1,1,1,1,0,1,4,1060,3,27,9,0
13794,4,0,2,1,4,3,11,19,3,17,1,265,2,0,0.0,4,1,1,1,1,1,0,2,8,2120,6,33,18,0
13850,0,4,3,1,4,3,9,17,1,19,3,265,2,2,1.0,16,1,1,1,1,1,0,3,12,3180,9,27,27,0
14077,0,4,1,1,4,3,9,0,0,19,3,273,3,3,1.0,16,1,1,1,1,1,0,1,4,1092,3,27,9,0
14085,4,0,2,1,4,3,12,19,3,17,1,273,2,0,0.0,4,1,1,1,1,1,0,2,8,2184,6,36,18,0
14138,0,4,3,1,4,3,9,17,1,19,3,273,2,2,1.0,12,1,1,1,1,1,0,3,12,3276,9,27,27,0
14264,1,4,1,1,4,3,9,1,1,31,15,276,5,2,0.4,12,1,1,1,1,1,4,1,4,1104,3,27,9,0
14628,1,4,1,1,4,3,9,1,1,23,7,284,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1136,3,27,9,0
14688,1,4,3,1,4,3,9,18,2,23,7,284,2,1,0.5,8,1,1,1,1,1,4,3,12,3408,9,27,27,0
14731,1,4,1,1,4,3,9,1,1,23,7,286,3,2,0.6666666666666666,12,1,1,1,1,1,4,1,4,1144,3,27,9,0
14795,1,4,3,1,4,3,9,18,2,23,7,286,2,1,0.5,11,1,1,1,1,1,4,3,12,3432,9,27,27,0
15010,1,4,1,1,4,3,9,0,0,31,15,293,6,3,0.5,16,1,1,1,1,1,4,1,4,1172,3,27,9,0
15369,0,4,1,1,4,3,9,1,1,19,3,301,2,2,1.0,12,1,1,1,1,1,0,1,4,1204,3,27,9,0
15377,4,0,2,1,4,3,9,19,3,17,1,301,2,0,0.0,4,1,1,1,1,1,0,2,8,2408,6,27,18,0
15396,1,4,1,1,4,3,9,0,0,23,7,302,4,3,0.75,16,1,1,1,1,1,4,1,4,1208,3,27,9,0
15430,0,4,3,1,4,3,9,17,1,19,3,301,2,2,1.0,12,1,1,1,1,1,0,3,12,3612,9,27,27,0
15456,1,4,3,1,4,3,9,18,2,23,7,302,2,1,0.5,8,1,1,1,1,1,4,3,12,3624,9,27,27,0
15507,1,4,1,1,4,3,9,0,0,23,7,305,4,3,0.75,16,1,1,1,1,1,4,1,4,1220,3,27,9,0
15568,1,4,3,1,4,3,9,18,2,23,7,305,2,1,0.5,8,1,1,1,1,1,4,3,12,3660,9,27,27,0
16177,0,4,1,1,4,3,9,0,0,19,3,319,3,3,1.0,16,1,1,1,1,1,0,1,4,1276,3,27,9,0
16182,1,4,5,1,1,3,10,1,1,23,7,320,3,2,0.6666666666666666,12,1,1,1,1,1,4,5,5,1600,15,30,45,0
16185,4,0,2,1,4,3,10,19,3,17,1,319,2,0,0.0,4,1,1,1,1,1,0,2,8,2552,6,30,18,0
16189,1,4,5,2,2,3,10,1,1,23,7,320,3,2,0.6666666666666666,19,1,1,1,1,1,4,10,20,6400,15,30,45,0
16196,1,4,5,3,2,3,10,1,1,23,7,320,3,2,0.6666666666666666,26,1,1,1,1,1,4,15,30,9600,15,30,45,0
16203,1,4,5,4,2,3,10,1,1,23,7,320,3,2,0.6666666666666666,33,1,1,1,1,1,4,20,40,12800,15,30,45,0
16210,1,4,5,5,3,3,10,1,1,23,7,320,3,2,0.6666666666666666,40,1,1,1,1,1,4,25,75,24000,15,30,45,0
16211,1,4,1,1,4,3,9,1,1,23,7,321,3,2,0.6666666666666666,40,2,1,2,2,4,4,1,4,1284,3,27,9,0
16242,0,4,3,1,4,3,9,17,1,19,3,319,2,2,1.0,16,1,2,2,2,4,0,3,12,3828,9,27,27,0
16306,1,4,3,1,4,3,9,18,2,23,7,321,2,1,0.5,12,4,1,4,4,16,4,3,12,3852,9,27,27,0
16328,0,4,1,1,4,3,9,1,1,19,3,324,2,2,1.0,12,3,2,4,6,24,0,1,4,1296,3,27,9,0
16336,4,0,2,1,4,3,11,19,3,17,1,324,2,0,0.0,4,2,3,4,6,24,0,2,8,2592,6,33,18,0
16388,0,4,3,1,4,3,9,17,1,19,3,324,2,2,1.0,12,1,4,4,4,16,0,3,12,3888,9,27,27,0
16688,1,4,1,1,4,3,9,1,1,31,15,332,5,2,0.4,12,1,1,1,1,1,4,1,4,1328,3,27,9,0
16913,0,4,5,1,1,3,9,1,1,19,3,337,2,2,1.0,12,1,1,1,1,1,0,5,5,1685,15,27,45,0
16920,0,4,5,2,2,3,9,1,1,19,3,337,2,2,1.0,19,1,1,1,1,1,0,10,20,6740,15,27,45,0
16927,0,4,5,3,2,3,9,1,1,19,3,337,2,2,1.0,26,1,1,1,1,1,0,15,30,10110,15,27,45,0
16934,0,4,5,4,2,3,9,1,1,19,3,337,2,2,1.0,33,1,1,1,1,1,0,20,40,13480,15,27,45,0
16941,0,4,5,5,3,3,9,1,1,19,3,337,2,2,1.0,40,9,1,9,9,81,0,25,75,25275,15,27,45,0
16942,0,4,1,1,4,3,10,1,1,19,3,338,2,2,1.0,40,8,2,9,16,144,0,1,4,1352,3,30,9,0
16949,4,0,6,1,1,3,12,19,3,17,1,337,2,0,0.0,4,7,3,9,21,189,0,6,6,2022,18,36,54,0
16956,4,0,6,2,2,3,12,19,3,17,1,337,2,0,0.0,11,6,4,9,24,216,0,12,24,8088,18,36,54,0
16963,4,0,6,3,2,3,12,19,3,17,1,337,2,0,0.0,18,5,5,9,25,225,0,18,36,12132,18,36,54,0
16970,4,0,6,4,2,3,12,19,3,17,1,337,2,0,0.0,25,4,6,9,24,216,0,24,48,16176,18,36,54,0
16977,4,0,6,5,3,3,12,19,3,17,1,337,2,0,0.0,32,3,7,9,21,189,0,30,90,30330,18,36,54,0
16978,4,0,2,1,4,3,9,19,3,17,1,338,2,0,0.0,32,2,8,9,16,144,0,2,8,2704,6,27,18,0
16979,4,0,7,1,4,3,10,19,3,1,1,337,2,0,0.0,5,1,9,9,9,81,0,7,28,9436,21,30,63,0
17027,1,4,5,1,1,3,9,0,0,23,7,339,4,3,0.75,16,7,1,7,7,49,4,5,5,1695,15,27,45,0
17034,0,4,3,1,4,3,10,17,1,19,3,338,2,2,1.0,16,6,2,7,12,84,0,3,12,4056,9,30,27,0
17035,1,4,5,2,2,3,9,0,0,23,7,339,4,3,0.75,24,5,3,7,15,105,4,10,20,6780,15,27,45,0
17041,1,4,5,3,2,3,9,0,0,23,7,339,4,3,0.75,30,4,4,7,16,112,4,15,30,10170,15,27,45,0
17048,1,4,5,4,2,3,9,0,0,23,7,339,4,3,0.75,37,3,5,7,15,105,4,20,40,13560,15,27,45,0
17055,1,4,5,5,3,3,9,0,0,23,7,339,4,3,0.75,44,2,6,7,12,84,4,25,75,25425,15,27,45,0
17056,1,4,1,1,4,3,10,0,0,23,7,340,4,3,0.75,44,1,7,7,7,49,4,1,4,1360,3,30,9,0
17144,1,4,3,1,4,3,9,18,2,23,7,340,2,1,0.5,8,3,1,3,3,9,4,3,12,4080,9,27,27,0
